685758	25.470561	0.54474696	17.640344	61.670231	971.45727	2.5904834	0
685759	27.201016	0.45480615	20.916864	51.465141	972.76594	5.0392132	0
685760	27.407025	0.42384894	22.049463	55.171299	973.79711	3.2083485	0
685761	28.463925	0.36776485	21.15661	51.755726	978.3868	2.8272152	0
685762	27.517585	0.40383261	22.484186	55.313126	977.16602	4.5054893	0
685763	21.684639	0.6620456	24.507898	56.351719	974.38406	4.8023067	4.1803514e-06
685764	17.570311	0.79946347	24.663904	59.305111	971.31867	5.4729557	2.8334365e-05
685765	20.089935	0.70740686	22.373926	72.434959	971.19	2.2831917	2.4846271e-05
685766	15.676551	0.85321422	20.54104	78.773811	969.07844	3.5755529	6.8125009e-05
685767	18.581633	0.75407251	21.526147	78.584877	966.40133	3.3965051	1.6583679e-05
685768	17.764277	0.79027418	21.7362	64.424675	967.90133	3.4243631	1.0367108e-06
685769	19.305591	0.73022063	20.194635	77.67907	965.96523	4.0262747	0.00020554913
685770	19.587116	0.7263908	21.271936	63.129684	971.01523	2.9333999	0
685771	27.855824	0.32935556	21.379602	55.924217	974.82508	3.1829667	0
685772	8.712842	1	17.454126	69.508873	967.9782	3.8758712	5.1140851e-05
685773	28.282083	0.29651509	19.016229	57.083378	968.72906	5.0371103	0
685774	23.425609	0.57167835	18.640009	55.393066	967.67367	3.4858756	0
685775	9.1948698	1	14.242426	70.945808	969.74797	3.3317368	4.4021286e-05
685776	10.239004	0.99490191	16.963312	88.539185	968.05344	2.3459871	3.2397122e-05
685777	15.315494	0.83690559	20.356744	85.097176	970.36281	2.5816367	8.2860504e-05
685778	13.723813	0.87948591	22.236688	86.00412	973.38789	3.928251	2.4502286e-05
685779	20.879985	0.61061491	24.086572	75.032242	972.28281	4.9576168	2.0438481e-05
685780	19.564224	0.67437155	22.902734	72.101067	975.3968	3.8242238	3.3019369e-05
685781	21.056832	0.60357648	23.458002	71.046638	978.99484	4.0167546	6.8932986e-06
685782	21.738641	0.57962508	22.857324	64.878334	981.51766	1.8572845	0
685783	15.178405	0.83004211	21.698816	74.617798	979.16141	2.3137643	7.0085225e-05
685784	18.435017	0.6990078	22.260187	80.904427	976.54797	1.1645874	4.0614126e-05
685785	14.691942	0.83525764	21.907892	82.470558	975.72031	3.407907	3.1970994e-05
685786	21.482675	0.54606505	23.695154	76.277145	974.32758	2.8298719	0
685787	13.053219	0.88712552	21.686639	80.056404	973.03766	2.2088671	6.5123728e-05
685788	14.770644	0.82337297	21.098932	87.832878	971.65312	1.4622598	4.3842301e-05
685789	13.868375	0.85468302	20.081628	88.91227	971.8857	2.1572108	0.00016619467
685790	25.993783	0.25291389	18.944971	67.203186	973.96102	6.0158954	0.00015641421
685791	23.780493	0.44690536	17.434656	61.0909	977.02625	2.9567754	0
685792	24.669067	0.35756582	18.71676	64.559868	976.23398	3.2826481	0
685793	24.073137	0.37619501	19.624414	68.033638	978.49648	4.0432115	0
685794	23.11663	0.42469551	21.189142	66.27195	977.89758	4.4614167	0
685795	22.05119	0.47021249	22.543726	68.106667	975.10391	3.965085	0
685796	22.301792	0.44389134	22.932306	66.632072	970.65109	4.8168998	0
685797	17.169689	0.7126633	21.098779	67.813675	967.34047	6.5791006	1.9223791e-05
685798	24.863512	0.2833767	18.463525	53.281075	976.20797	4.2636337	0
685799	22.299938	0.47166599	17.656	55.326717	980.8157	3.6306372	0
685800	22.6152	0.42462031	20.012476	55.987385	981.0818	3.9969854	0
685801	20.48981	0.53937825	22.8854	51.259319	976.04172	5.5792084	0
685802	16.070513	0.74044888	23.117914	53.498226	968.92336	6.3233547	1.0293501e-05
685803	23.214945	0.37020041	18.438867	46.727757	971.36398	6.6978779	0
685804	18.375691	0.65625381	14.199609	50.943127	977.31344	4.1366177	1.0339537e-05
685805	2.523894	1	11.356622	82.102776	977.12227	5.7526984	0.0002036143
685806	19.000944	0.59320928	13.646814	75.597389	977.76719	4.4965477	0
685807	21.683918	0.41500372	16.769159	62.579662	977.85688	3.4663353	0
685808	3.6628862	1	11.309503	71.453445	974.88891	6.4947019	0.00035741355
685809	22.689263	0.32807924	11.522302	66.41156	978.26102	8.2441168	3.3864482e-05
685810	23.302569	0.24912291	12.290125	58.150459	986.8157	4.5702128	0
685811	19.575098	0.52658863	12.864343	65.755989	985.24547	3.9301889	0
685812	10.409783	0.92065082	15.027155	79.385109	973.8993	5.3717794	5.4719171e-06
685813	9.0466697	0.95922826	17.754449	85.665176	964.96516	5.3223934	3.3298977e-05
685814	18.335601	0.54007541	17.56701	73.778709	963.56336	4.0807171	3.3362103e-06
685815	14.356557	0.76137442	13.398767	64.234825	970.1332	5.826045	5.2013129e-06
685816	17.827358	0.5832926	12.176508	66.178047	977.81297	6.8338046	3.8156709e-06
685817	10.3772	0.90524435	13.624689	71.078911	980.49445	7.2717094	8.2135266e-06
685818	7.2188284	1	16.19787	88.574646	978.53664	8.1643972	0.00010968991
685819	12.810223	0.77585934	17.93902	86.124321	979.33234	5.2932749	6.6006745e-05
685820	13.390832	0.74460241	17.729517	83.681412	979.1468	3.0524235	1.5169371e-05
685821	13.157178	0.75062407	17.268823	85.355553	978.59836	1.6976637	1.1455229e-05
685822	10.699471	0.85993758	16.809747	86.165817	980.06867	1.7309307	9.9886302e-06
685823	9.6525132	0.90154233	16.113794	87.271095	980.83352	1.6995711	2.97114e-06
685824	13.246684	0.732149	16.622369	81.421333	978.07453	2.8693073	0
685825	13.569135	0.70439529	17.288995	82.780663	976.4632	2.1542556	5.7736943e-05
685826	10.329277	0.85870424	16.746698	85.298447	975.28031	4.2294641	1.2767925e-05
685827	13.439673	0.70839533	15.504633	76.21669	981.0175	4.1656365	4.6042396e-06
685828	11.731292	0.79719806	12.712885	76.11338	984.52437	4.0230026	4.954285e-05
685829	17.812599	0.41940244	10.583185	64.507904	989.22328	4.2897	0
685830	17.90608	0.39237873	11.628992	60.46973	983.16109	4.8358374	0
685831	17.199421	0.4212157	14.125574	65.110382	980.8	4.7579179	0
685832	16.272269	0.45591027	16.073389	78.820572	978.15227	3.221977	0
685833	17.082805	0.37695839	15.185205	71.610817	974.89297	3.5783169	0
685834	16.732543	0.4058981	14.39184	68.026138	976.62516	2.2296112	0
685835	13.898048	0.61186111	14.921625	74.973511	974.63445	2.0453522	0
685836	7.4950939	0.94751706	14.796198	85.09082	972.62773	3.0450878	2.5697811e-05
685837	2.8609661	1	14.237512	95.300377	970.24922	5.6220102	0.00058347068
685838	4.0373391	1	16.851984	96.145096	964.07617	3.0456967	0.00043149086
685839	6.9929835	0.95879695	15.117303	83.644379	966.73734	3.6602883	1.2257171e-05
685840	4.3483747	1	12.745782	89.680878	965.9007	2.9847684	0.00019451084
685841	13.819959	0.54983453	13.028009	79.551186	963.19656	4.3449435	3.7103725e-06
685842	15.699532	0.37439637	11.874597	65.197937	968.84727	4.1028342	0
685843	15.783943	0.35816884	8.7204834	66.573822	979.76469	3.1816092	0
685844	15.99475	0.32626577	6.7596069	58.580849	988.22367	3.8297198	0
685845	16.247342	0.27802854	5.4187866	49.742218	990.32023	5.2040071	0
685846	16.046879	0.28525036	3.8719421	49.750443	989.28227	4.5601225	0
685847	15.857956	0.27955353	3.9274841	52.58596	987.2257	4.347508	0
685848	14.499345	0.42262331	5.8142639	56.132267	983.35391	5.210669	0
685849	8.3432109	0.85952054	7.2391907	65.614624	979.41383	6.0084562	2.9250108e-05
685850	9.2327027	0.79624137	8.1096436	75.848709	975.23164	8.1463976	3.4029337e-05
685851	5.1168016	1	8.9007813	77.280716	974.74555	8.6815042	3.8023252e-05
685852	8.3363719	0.82654854	11.345575	86.759674	978.98789	3.539547	0
685853	10.706776	0.65396841	11.512476	84.244652	980.11789	2.4793236	0
685854	12.717038	0.44774936	12.289484	81.764961	976.33297	2.5218997	0
685855	11.761299	0.52833286	13.536798	80.779533	969.76562	3.624846	0
685856	11.522232	0.53929131	14.022943	76.615021	972.03281	3.0629139	0
685857	10.827613	0.58491781	10.928522	79.922478	978.71633	3.057327	0
685858	8.2923242	0.77375919	13.292505	83.553886	976.67328	3.6034815	0
685859	2.5968206	1	12.386377	91.982849	973.41008	2.5210316	2.3997865e-05
685860	12.178511	0.3829189	10.036096	81.753334	976.21227	2.3250418	0
685861	5.2906299	0.9604056	10.780206	86.572754	969.81164	3.8918347	7.1872739e-05
685862	12.266617	0.36579592	7.3086487	61.987293	973.4182	3.1118705	0
685863	12.369968	0.3311934	5.5057007	63.94529	975.42664	3.6829727	0
685864	11.857981	0.40505865	2.6979004	59.220165	982.30359	3.0655639	0
685865	6.782369	0.8518792	6.4945618	81.121819	975.3782	1.869154	0
685866	9.8786125	0.57740126	7.379541	85.523445	970.57086	1.7438247	0
685867	10.887432	0.43611493	8.8254333	81.804695	965.72383	2.3513718	0
685868	1.5972613	1	7.9723145	87.989403	967.00359	4.4706678	5.3120108e-05
685869	1.8325943	1	8.1092163	96.839951	969.46781	4.4798746	0.00017210281
685870	4.1787793	1	6.6143738	87.510963	965.83477	5.7065134	1.3225768e-05
685871	9.5110302	0.57208344	3.8115479	74.063583	963.7443	5.2003479	0
685872	10.557503	0.44114698	0.30248413	63.974712	968.99367	2.6702945	0
685873	1.7151374	1	0.57293091	84.243584	965.28836	3.4673426	1.3790313e-05
685874	3.4786109	1	7.9620911	88.941338	946.13211	6.6368022	0.00045403137
685875	5.9863061	0.8600863	3.6221252	73.586418	951.37812	5.4621868	2.3447779e-05
685876	9.2772758	0.53666756	5.7184692	60.474308	966.33188	4.3312993	0
685877	9.7958063	0.43944802	5.2227417	75.556953	985.5032	2.7577994	0
685878	3.1522233	1	12.057886	88.484367	982.12891	5.436183	1.7750503e-05
685879	3.4226564	1	12.063776	79.626007	967.36391	6.3072348	0.00021784999
685880	10.295822	0.33470597	-0.84314575	49.010479	970.13711	5.0426159	0
685881	7.2640132	0.72005589	-1.9052795	59.588108	975.3807	2.7729647	0
685882	10.181088	0.32307452	-4.4768433	47.072811	986.76039	3.504128	0
685883	5.2772607	0.88630041	-5.8411926	59.721916	986.64453	3.1027911	3.8598962e-05
685884	2.0730774	1	-2.2866577	92.235558	969.9007	7.8691602	0.00025981927
685885	0.97674593	1	5.6710754	98.727104	965.31266	4.9050846	0.00020142496
685886	2.264519	1	3.5931335	89.953545	969.07227	3.7635977	1.1860492e-05
685887	1.6864536	1	1.4307495	92.492477	966.21867	4.7607265	4.811172e-05
685888	4.0505844	0.95829159	-0.37116089	89.614944	964.78484	4.68437	4.3633925e-05
685889	2.4831528	1	-0.82880249	87.739563	969.14023	4.5086393	4.038191e-06
685890	6.2280905	0.75346302	0.71950684	80.901672	974.37227	3.9242575	0
685891	7.2554636	0.63200658	-0.54459229	83.932915	975.87023	1.8096616	0
685892	3.1259023	1	1.9814697	92.228912	969.07781	5.141233	0.00018753248
685893	2.6646184	1	3.583551	83.804634	959.14695	9.5332956	0.00020517225
685894	3.374211	0.995404	1.4628845	90.700096	960.04492	5.231432	0.00011200288
685895	2.6616321	1	-0.98337402	92.428932	954.69617	5.5639253	0.00013766989
685896	5.0073939	0.84836368	-1.5890564	90.483551	947.57125	6.2338529	0.00011991091
685897	4.6414081	0.8834631	-4.5291504	83.549736	953.93547	6.2620339	6.1022525e-05
685898	4.8632669	0.86161492	-5.1351379	71.769539	963.46953	5.7330084	2.2603925e-05
685899	4.6174008	0.88176223	-4.9077515	71.190361	971.08859	4.6986179	0
685900	3.0033911	1	-3.7867798	84.038628	977.26562	3.2446051	7.8384737e-06
685901	2.4953664	1	-2.1772522	92.549591	984.06352	2.9653611	9.489383e-06
685902	6.3803333	0.67719847	-1.9021057	81.757195	985.53523	4.0908289	0
685903	1.6172433	1	-0.35227051	85.26046	960.87344	8.2298574	0.0001046914
685904	2.2997502	1	3.5074097	95.7771	952.25078	3.2893975	7.5653981e-05
685905	2.6131415	1	-0.50861206	81.63903	968.18945	2.6999755	3.8629973e-06
685906	5.8054548	0.73309386	-1.0375732	77.574265	971.18258	2.8634806	0
685907	5.3313349	0.787174	-2.0378784	71.953018	970.72211	3.4192216	0
685908	7.7420931	0.45340118	-2.8881287	64.160454	975.02586	2.3539927	0
685909	5.3661693	0.78256349	-4.3043884	70.031303	974.76727	2.1155727	0
685910	7.0193125	0.58060372	-9.1327271	53.955883	970.48945	5.7287126	0
685911	8.398317	0.31954581	-13.703894	61.821648	977.40937	3.9515855	0
685912	7.9565777	0.41878809	-13.716193	62.626961	980.82977	2.3563592	0
685913	4.1830492	0.90412721	-11.736823	79.15406	977.60719	3.1270366	3.5194022e-05
685914	6.5091285	0.6469762	-11.978827	67.055229	979.7025	2.4605668	0
685915	6.2869928	0.670977	-7.7451843	70.632889	981.05297	1.4209796	0
685916	2.1651027	1	-3.1739563	92.547134	981.19102	3.214123	9.213556e-05
685917	1.8488652	1	-0.32459106	100	979.65906	1.8701836	5.6154618e-06
685918	0.78765612	1	4.7437378	100	977.17219	4.9484415	0.00020454162
685919	5.4813632	0.73597065	9.0682007	90.622307	971.72859	3.5620356	0.00011888563
685920	7.5192792	0.47066405	-0.9062561	84.50145	976.2343	2.5744548	0
685921	2.1086066	1	-1.450293	88.318016	975.13516	2.782346	1.9869627e-05
685922	6.3164931	0.6688912	-3.4072021	73.802895	972.31586	2.5550644	0
685923	4.7425688	0.85078472	-4.2092651	70.314529	966.60273	2.5404007	1.0713999e-05
685924	6.8014094	0.61670288	-5.6427979	60.047512	966.52336	4.9260707	6.3498014e-06
685925	6.1178665	0.70862407	-8.1155151	67.023079	973.12492	3.6465883	9.2641958e-06
685926	8.1387697	0.42124446	-14.470862	55.786938	979.00648	2.2974961	0
685927	4.3544441	0.89575334	-4.9800476	75.493309	972.94797	2.542901	1.4515668e-05
685928	8.4603551	0.36083384	-12.33338	73.671677	970.92297	5.9452138	5.5194023e-06
685929	8.1792288	0.43517968	-13.271216	57.879242	977.27922	5.1006899	0
685930	7.4773501	0.5422854	-3.6651672	70.277512	973.42414	3.1394098	0
685931	3.4232826	0.98240518	-0.49991455	87.243996	966.16789	2.8233638	2.3333228e-06
685932	3.8895567	0.94656066	-4.676123	93.342804	954.20531	6.7653351	0.00036627596
685933	8.9094456	0.33132248	-18.445868	63.981758	972.70016	5.0688934	0
685934	7.491533	0.58900161	-20.390173	65.971222	985.38609	2.4735868	0
685935	8.6765205	0.40761878	-17.297675	64.43853	986.57664	2.1743824	0
685936	4.4414499	0.91230269	-9.0968384	89.165024	985.20961	2.1139817	7.0037437e-05
685937	6.8095424	0.66957215	-2.0237183	94.149765	983.03836	1.9531994	5.1826073e-06
685938	2.1731791	1	-1.9110168	96.369423	979.09031	1.979601	9.0889553e-06
685939	5.2163216	0.84859885	-2.7222961	89.629898	958.84055	5.5109344	0.00013659034
685940	9.4457885	0.30016909	-7.6220764	70.921906	969.24547	4.4857278	0
685941	8.2461922	0.54078654	-13.179663	76.681007	978.18297	1.6999561	0
685942	5.0809343	0.87542371	-5.5601868	95.331108	966.9457	1.4608995	5.6369568e-05
685943	9.3103574	0.38794491	-9.1351379	80.91301	961.69234	4.2281833	2.8271637e-05
685944	7.6126045	0.64824642	-12.893744	79.958397	961.12266	1.7054645	3.8725543e-06
685945	4.8526202	0.90786218	-6.3714355	93.364342	960.62406	2.8236449	4.9701368e-05
685946	9.9829679	0.32783548	-16.489783	76.935059	968.82344	5.5555878	1.2180044e-05
685947	9.5183655	0.44061267	-21.062659	68.632347	972.0657	3.4482279	0
685948	10.712577	0.19735803	-18.090247	67.32682	971.68773	4.8021402	0
685949	8.4788009	0.6021673	-17.311957	75.569275	969.03164	5.0683861	0
685950	5.4331291	0.88723685	-11.45542	89.345146	971.18367	3.2499158	2.8459121e-06
685951	5.7062074	0.86648736	-5.550177	90.594986	966.1807	2.6961663	1.0530017e-05
685952	6.8245697	0.77951789	-5.2868713	86.632042	964.8468	3.3175123	3.0467622e-06
685953	5.6818356	0.8808987	-7.156134	80.426437	964.86305	3.3381279	0
685954	8.0211094	0.69130081	-8.8700623	77.131226	964.49422	3.4376128	0
685955	8.9222785	0.61106887	-9.7155518	78.624702	970.36531	2.1575482	0
685956	9.4423192	0.56425882	-8.7713379	80.324821	973.12484	1.4249451	0
685957	3.3629848	1	-9.5396179	85.444977	975.59297	1.1238252	0
685958	9.9890864	0.52169142	-6.8027405	88.107613	977.55172	1.260181	0
685959	9.0021652	0.63766293	-4.5806946	87.743011	976.00062	2.2447495	7.4594104e-06
685960	6.6420428	0.84585164	-5.9953369	87.970337	969.8057	5.3631039	0.00026659141
685961	10.713854	0.48731312	-11.021918	85.250252	955.61383	6.3211403	0.00013428531
685962	11.653487	0.38421168	-14.397437	76.63662	966.52242	4.1851912	0
685963	8.1735724	0.75711299	-14.502722	88.275192	969.22914	2.8565967	5.8588987e-05
685964	7.3663343	0.81977677	-8.215155	89.402832	964.59883	3.5697803	1.9286688e-05
685965	13.211859	0.13891038	-15.05152	76.352272	968.01375	3.401531	0
685966	11.619864	0.46820256	-15.252386	74.187546	967.72867	3.6224933	0
685967	13.707501	0.37250126	-13.682928	74.90036	970.94781	4.2653155	0
685968	13.170344	0.27679995	-13.699957	76.772713	977.77875	3.0432479	0
685969	14.085152	0.19299005	-16.546149	72.157227	982.47562	3.0099797	0
685970	14.140248	0.10918015	-17.079382	72.90538	982.61766	2.7204299	0
685971	13.282077	0.34676995	-15.10282	69.592407	978.35844	2.2837987	0
685972	12.297009	0.48748385	-12.057623	69.725616	975.60648	3.3311329	0
685973	14.697181	0.48017903	-8.3519348	77.84996	977.40352	3.9643209	0
685974	12.573697	0.47287421	-4.1080078	79.213402	972.9775	4.864965	0
685975	7.6466966	0.8725209	-4.03797	88.443726	967.92648	5.6163325	7.8906771e-05
685976	15.700836	0.70440164	-8.4683899	69.700417	972.455	4.8065572	0
685977	16.171783	0.53628239	-11.865088	71.385269	983.83437	2.1565423	0
685978	14.563908	0.36816314	-12.157751	69.340096	986.24773	1.4771854	0
685979	15.349518	0.26408162	-7.6985229	72.927925	984.05609	2.0800872	0
685980	14.780679	0.36793643	-5.0029663	78.028786	979.81078	2.0302079	0
685981	14.827986	0.39340435	-6.3841003	70.053596	980.90891	2.5290997	0
685982	12.07597	0.65214891	-6.2485413	71.946129	977.94695	2.7253008	0
685983	8.7436527	0.85607134	-1.2938904	84.931595	966.48852	4.3410487	4.5809276e-05
685984	6.8449601	0.95436681	1.0699097	91.469406	953.00859	5.7342916	0.00025340883
685985	10.855187	0.75364885	-4.1680359	87.968094	957.34703	5.9067721	8.2956467e-05
685986	17.757276	0.69637412	-12.237158	71.338295	972.58703	3.762471	0
685987	13.088179	0.6390994	-7.8303284	70.489304	977.83773	1.9979657	0
685988	8.5201394	0.89663182	-4.1247314	90.970665	963.41492	7.0520582	0.0002354094
685989	10.091526	0.82460139	-4.9687866	92.809021	955.72398	5.0789337	0.00011830609
685990	16.852385	0.35868396	-5.831366	80.196297	961.59836	4.3532262	1.6243072e-05
685991	15.495433	0.50728019	-6.2937683	83.955765	962.78945	2.1353567	6.0101247e-06
685992	18.992085	0.019765702	-12.817511	80.965134	967.17422	2.5378263	0
685993	17.757473	0.33963334	-12.022894	83.544754	969.97594	2.1399641	0
685994	15.024602	0.58628673	-9.1629089	85.457703	967.59641	3.1149609	1.7440426e-06
685995	16.525755	0.49057942	-9.6055359	83.160423	966.51664	2.9911158	0
685996	12.274193	0.76505258	-10.300635	88.468185	965.59391	1.3858407	3.8896824e-06
685997	8.3158906	0.9451544	-4.2792419	92.456062	962.99508	1.5293875	1.5868723e-05
685998	9.4818753	0.89911821	-3.1843018	97.225723	961.8968	1.5051247	1.6721518e-05
685999	15.399293	0.60707616	-3.5105042	91.056084	965.89305	1.953527	4.7501735e-06
686000	16.758838	0.54028677	-8.4170898	81.3479	969.89539	4.7679701	1.985683e-06
686001	22.02188	0.44661224	-12.000281	76.9366	968.80734	3.9893446	0
686002	21.41013	0.35293772	-9.5685791	77.737053	969.21531	3.1474547	0
686003	21.438894	0.2592632	-8.1296143	78.805046	978.27625	2.3555079	0
686004	21.599466	0.16558868	-7.8916382	77.555641	985.3107	2.4541321	0
686005	21.651303	0.071914154	-5.8511108	76.967072	987.96648	2.7446046	0
686006	21.813271	0.080920556	-4.8146729	76.952591	986.3182	3.1445527	0
686007	21.881098	0.12834134	-5.1713623	79.527946	981.38094	2.0953941	0
686008	21.083368	0.2903488	-3.9825195	76.763504	978.31141	1.6060936	0
686009	6.1573434	1	0.422052	90.379616	968.15867	3.6853611	7.9881225e-05
686010	22.600073	0.087229405	-3.6477417	77.028175	971.50492	4.8140664	0
686011	21.631035	0.29139603	-2.8699097	76.471626	978.89477	3.2242544	0
686012	22.931598	0.084964315	-1.5939087	77.817528	983.28641	3.1294291	0
686013	18.064498	0.58604574	-1.589209	76.066231	982.31008	1.9815848	0
686014	10.025538	0.93630268	-0.23300781	87.621765	970.64547	1.6165864	3.5852594e-05
686015	14.485925	0.77131113	2.3336426	91.730988	961.21773	2.2879312	5.2164683e-06
686016	21.687055	0.39088195	-0.44602051	81.868759	962.58008	3.7985849	0
686017	20.993353	0.46370235	-2.4223694	79.286522	965.93336	3.4352863	0
686018	17.77552	0.65658678	-5.1312012	84.210159	960.86461	4.2201796	1.2119719e-05
686019	19.428219	0.58445977	-5.9150452	78.138725	963.42992	4.2155914	0
686020	20.37112	0.5410642	-6.0120605	84.695015	967.39727	3.4163964	6.194763e-06
686021	19.090852	0.61432504	-3.7276367	82.819763	968.61891	2.328604	0
686022	18.298887	0.6570448	-1.998877	82.405693	964.23539	3.9581609	1.4360193e-05
686023	23.54559	0.3700025	-6.3911499	80.61779	967.97133	3.5079041	0
686024	25.708306	0.15698013	-7.357428	74.437675	972.8257	5.1832056	0
686025	22.274096	0.47863688	-3.2228149	76.27269	982.64148	2.0672078	0
686026	14.428176	0.83271123	-0.53064575	74.896172	985.17164	2.8492632	2.500921e-06
686027	5.2360511	1	2.6858765	98.031944	976.5875	2.8939183	5.7444253e-05
686028	7.0736289	1	5.4073425	100	970.28234	2.292906	9.1489885e-05
686029	2.7398576	1	2.4323669	98.331902	977.23719	4.6028619	6.1048355e-05
686030	3.3543706	1	3.1624084	100	968.96273	2.8270762	2.4568864e-05
686031	19.789142	0.62729788	7.5009705	85.951805	968.76734	2.7047622	0
686032	7.0032891	1	5.0042358	84.383934	974.19648	2.9819515	3.8390008e-05
686033	21.812062	0.55078998	6.6309448	76.92408	976.28008	4.8353462	5.4871896e-05
686034	26.463151	0.27423063	4.6223389	52.484718	987.70078	3.5046325	0
686035	24.413168	0.43027851	6.8145691	61.472076	982.96734	3.7825429	0
686036	5.4636593	1	9.1440979	89.37912	963.74578	4.1169333	0.00027863734
686037	12.598498	0.91250544	10.212091	83.213211	952.01914	4.9534931	8.6249915e-05
686038	23.65123	0.50416189	6.0804382	61.341248	968.79031	4.9910469	0
686039	8.9211375	1	7.7472168	76.087631	964.38828	6.7290583	0.00016133959
686040	26.908654	0.30926972	6.854303	57.063347	974.49773	4.9634452	0
686041	10.857348	0.97853368	6.9549194	63.248032	978.86258	2.1068621	0
686042	8.0965934	1	8.6833435	82.359207	974.80289	2.5589283	4.8675593e-06
686043	13.201471	0.90289297	12.120752	90.342148	969.41516	2.3113263	2.0404572e-05
686044	2.8403881	1	10.19198	94.50927	965.28102	4.4481158	8.6128923e-05
686045	17.52307	0.78824685	5.0137878	71.39035	972.96922	6.697927	9.5969699e-06
686046	25.276279	0.47259824	6.0497681	64.793282	980.36305	5.1109366	0
686047	27.700552	0.31981436	9.0398193	55.074665	983.14133	3.1568508	0
686048	27.445273	0.33113705	12.315759	55.754337	982.44055	2.3184247	0
686049	22.075257	0.62451251	14.169	53.99511	975.99469	3.5177751	0
686050	15.070199	0.86674227	13.849054	65.348114	969.97211	4.1509237	2.7815206e-06
686051	14.135838	0.89091647	13.730402	81.433327	965.33156	4.7343092	2.3950357e-05
686052	3.0518803	1	11.735345	94.136086	962.76461	6.0961847	0.00030135273
686053	7.8231122	1	12.461206	89.760979	963.58695	4.1232343	8.8154105e-05
686054	25.268957	0.47632543	14.62652	74.215874	977.44836	3.0590463	0
686055	24.142427	0.53656159	16.795374	66.510223	983.25336	4.4150448	0
686056	12.140375	0.95739659	12.775995	76.690613	980.96562	6.4035678	1.7963444e-05
686057	4.8548976	1	11.08288	94.954285	967.75141	8.4794569	0.00013377798
686058	15.54652	0.85851221	16.298425	83.421066	961.89477	7.8474216	0.00015167729
686059	19.410366	0.73860504	16.278284	79.517242	967.53234	5.9296198	0.00019196142
686060	16.296719	0.84463817	16.356165	72.282356	975.58937	3.5760014	1.6636375e-05
686061	13.54275	0.92005771	16.551721	84.309456	974.13664	3.5770276	9.2280367e-05
686062	16.830287	0.82527485	18.050623	77.140526	974.84484	2.945231	0
686063	13.644463	0.91678106	18.504419	81.702644	967.21812	6.0575047	3.4363176e-05
686064	24.061	0.58555599	17.296503	63.149284	966.62945	8.9460621	1.4791777e-05
686065	21.865121	0.68312427	14.673059	62.991356	977.93453	5.461278	0
686066	10.379221	1	14.410699	74.801697	969.82312	4.9362102	2.4418996e-05
686067	8.0201312	1	14.3146	85.675896	961.50664	3.7572832	6.8022731e-05
686068	22.587757	0.66092264	15.490228	64.234024	960.42344	4.7416205	7.3623105e-06
686069	7.9425846	1	11.874536	75.883247	965.3207	4.1925426	3.4593919e-05
686070	29.803496	0.36168938	11.260156	47.354042	972.6343	4.7275929	0
686071	26.745815	0.51942233	12.845056	51.285366	974.77781	2.7519836	0
686072	28.269435	0.42678907	15.359735	58.550766	976.94047	3.2755358	3.829553e-06
686073	28.068499	0.43689975	16.469751	57.645203	984.00758	4.1806073	0
686074	27.281749	0.46212482	18.936853	61.315136	984.70586	7.5885787	0
686075	15.04289	0.89651436	18.783929	68.882393	977.87703	6.7699161	8.2456412e-05
686076	11.057486	0.9981851	16.088831	87.764862	971.98961	3.1101215	0.00021601704
686077	15.290357	0.88960066	16.415857	84.50515	969.55797	2.2047193	4.5893663e-05
686078	17.30852	0.83489187	16.35882	81.524628	971.81734	3.0191393	4.4076955e-05
686079	22.846105	0.65384563	17.800928	76.358124	974.74297	2.8773358	0
686080	24.160747	0.60425003	20.361017	65.38147	972.40703	5.1408525	0
686081	21.060181	0.72107308	22.930658	54.084389	968.31758	5.3193407	6.5795966e-06
686082	16.6687	0.8574913	18.942529	67.159607	971.36531	4.2842093	4.4416382e-05
686083	18.408956	0.81106412	17.230249	69.060501	972.47125	4.2539601	1.2502001e-05
686084	15.956307	0.88275176	17.057153	65.760612	968.63305	2.5247185	6.815909e-05
686085	26.265967	0.56028992	11.938409	65.363174	966.53672	8.8387709	0.00012374794
686086	16.763897	0.87746293	10.352533	49.222404	975.17625	3.8833098	1.8416329e-05
686087	3.3920869	1	6.685022	86.424782	963.77602	8.995142	0.00024673017
686088	26.392919	0.5650787	8.7287842	70.388107	966.94148	6.7975712	4.9068276e-05
686089	23.93791	0.65411888	15.036981	52.091267	971.58188	4.6973829	0
686090	27.499729	0.4953826	21.960657	43.888462	970.65516	7.1977425	0
686091	22.750258	0.67975868	20.362421	53.828144	971.40719	4.9512324	3.5004766e-06
686092	23.243897	0.67191289	16.691187	56.507858	977.63672	5.2036529	4.801755e-06
686093	7.2088398	1	11.03576	84.753822	971.90195	7.24055	0.00024107876
686094	23.39926	0.66086298	14.339716	74.410202	974.92336	2.9843307	0
686095	23.750545	0.65497358	14.577295	64.434425	980.20672	3.5205088	2.392856e-06
686096	25.780272	0.5816534	15.366663	57.600067	981.70734	3.5327857	0
686097	26.668259	0.53066324	21.267999	49.061951	977.26672	5.5967498	0
686098	23.417659	0.64950276	23.880304	49.356216	973.03656	5.6796589	0
686099	20.412505	0.74432604	22.920801	59.999355	969.60594	6.3376322	1.776357e-05
686100	5.1558672	1	17.498682	89.159447	961.69859	4.9874835	8.5775275e-05
