par_id,rmse,nse,r,bias,mae,nmae
p0264,2.34814540813003,0.783417607484304,0.964732491821606,0.614797229909754,1.90508448367313,0.155510958128352
p0265,7.2295807704965,-1.05304940882603,0.641697763376636,-6.08918225928842,6.08918225928842,0.453350916990289
p0266,3.75078243714439,0.447392314613406,0.824632578958372,-2.42429037154628,2.76634174560217,0.213455742178154
p0267,2.12600583071325,0.822457604406117,0.943207940076095,-1.2004199810502,1.65431138527401,0.143573136916869
p0268,2.84837871616948,0.681309852715584,0.96317222411664,1.27224380536881,2.3099309786296,0.178360090638802
p0269,7.27626428442428,-1.07964929301062,0.56535504162612,-5.96494668908587,5.99030446864524,0.437660420643116
p0270,1.90108452462541,0.858036719610757,0.963118639000471,-0.292329876851129,1.55399871661305,0.137993732614563
p0271,2.54327224134663,0.74592678954402,0.965288198711496,0.807858967669343,2.08272721370272,0.167546644759332
p0272,2.82190798777045,0.687205670916763,0.963043142272489,1.19738803349448,2.29289873531364,0.178304768809141
p0273,3.58008412105374,0.496546185473448,0.842622989422204,-2.31123118114991,2.67417783926219,0.211464065182221
p0274,5.74673428228603,-0.29722528852809,0.79740770011936,-4.85964375813419,4.86862006820978,0.374303951063145
p0275,6.12977989074843,-0.475920391861717,0.65032671834013,-4.78285315691098,4.79429253240292,0.34690460645544
p0276,1.83178604787474,0.868197797809557,0.96310266465346,0.132218055050105,1.48189010184008,0.124984274616814
p0277,1.85786112658494,0.864418739095628,0.965939793788957,-0.157611361090139,1.49607401742522,0.13211060208558
p0278,5.52848267646309,-0.200563343853167,0.773357882757386,-4.49831893516526,4.5329419503475,0.34288434803317
p0279,5.93780424679176,-0.384920758710016,0.766581935626351,-4.96046748773942,4.96070258332317,0.37657901610289
p0280,2.65852625550702,0.722377231661651,0.914390952902178,-1.63204083501528,2.07845074726688,0.175611222501879
p0281,1.91193041608224,0.856412267421281,0.965897819116604,-0.118103852755859,1.54456705599286,0.13742906864088
p0282,1.99679046418132,0.843383266781755,0.950919343377796,-0.832176574135394,1.60344244760672,0.145279120469575
p0283,7.22829319980041,-1.05231818776504,0.435829685915562,-5.61328821102597,5.68337832040392,0.401198869544521
p0284,7.86235755990142,-1.4281681268563,0.346003229647982,-6.26495014047031,6.26775235085803,0.440389753743534
p0285,2.60936456561025,0.7325499434782,0.963748314673415,0.912044300122895,2.12202457398641,0.168912700019634
p0286,1.94056410772766,0.852079228931539,0.951494037494328,-0.464500154039492,1.54577726025081,0.137493456961384
p0287,3.43721599054258,0.535926446042237,0.845389867085981,-2.07102264141412,2.48051657932519,0.197983684270533
p0288,2.72577963494252,0.708153386694244,0.898579007876288,-1.54954698763184,2.00241846575976,0.161952238342863
p0289,1.82901610539467,0.86859610686671,0.965435606940114,-0.358971543523234,1.47036463428465,0.132439839971095
p0290,2.68518415322128,0.716781691919093,0.889261748369003,-1.30826778624069,1.96839652070809,0.156489476216116
p0291,5.49594788168502,-0.186474433333229,0.780891104428878,-4.50143206547794,4.61477564156207,0.356906613224095
p0292,3.77138855725002,0.441303782493908,0.85123407782991,-2.68113849776517,2.83436640238379,0.221601673625636
p0293,5.2338261234961,-0.0759987185559621,0.756873224721249,-4.06429398308921,4.23168946686112,0.321625367594349
p0294,2.45539727521594,0.763180907721141,0.896061455208512,-0.908848869227672,1.75456185259836,0.137955838915896
p0295,4.70020016378388,0.132227506946611,0.800348457389633,-3.5960646833689,3.68287573231295,0.279862835942136
p0296,1.85782721694152,0.864423688303282,0.963807981484851,-0.517489141479051,1.49850549205997,0.137044218912975
p0297,6.26496627568377,-0.541738252963785,0.661147533063017,-4.99039997964228,5.00659062790697,0.367625848324664
p0298,2.38670575238811,0.776245935675298,0.964558515620863,0.688193726241039,1.92057651058427,0.155339525101667
p0299,2.00477909078139,0.842127596357057,0.952715315578522,-0.864231839331877,1.5945337952509,0.14628907028796
p0300,2.1500155583466,0.818424863919254,0.93105949130693,-0.668797291657603,1.65747380174678,0.147244985243171
p0301,3.46830701246593,0.527493006298124,0.822142105276103,-1.90310348653831,2.45750587703945,0.18795597629292
p0302,2.92462678532295,0.664019494345654,0.965033158640306,1.35071403900733,2.38527434556916,0.182960539529062
p0303,2.15316912369154,0.817891817546089,0.934884226619973,-0.973828160745989,1.64905583271043,0.145206036005565
p0304,4.29798406939406,0.274390807732595,0.792363403280543,-2.98919575207785,3.38720431004398,0.263550964629796
p0305,6.43081658922285,-0.624446526615186,0.563006538289276,-4.89255932953646,5.10166822850331,0.368030979471731
p0306,5.72433615481716,-0.287133019209109,0.759778311210709,-4.69024124673532,4.80452026854351,0.369013313962954
p0307,4.87569273929888,0.0662172837858279,0.768938461549638,-3.6554012081641,3.85848838484269,0.290812088915046
p0308,6.27323245273549,-0.545809364727612,0.701114341458243,-5.12515454999564,5.12629500905064,0.380956793426217
p0309,5.16208809555134,-0.0467042722244737,0.761981606219197,-3.99619018827016,4.19825025178357,0.321235487296271
p0310,2.13182787401026,0.821483877211409,0.937573982865868,-0.854842690323956,1.67624194675451,0.149817081097638
p0311,3.08171584287985,0.626957463784144,0.888702783168491,-1.99054200899905,2.36718256066047,0.195550873602475
p0312,3.67950069390695,0.468196793786335,0.911532970605456,-3.02700524150816,3.04539838979347,0.256974548125808
p0313,3.01511810459642,0.64290659460165,0.890851357608279,-1.91825385469917,2.30218550175261,0.188659468288623
p0314,1.85074675209228,0.865455123363477,0.962165806560738,0.234959628429528,1.48051054453475,0.122988293565895
p0315,2.05074113830049,0.834805775269843,0.951914877489447,-1.1885250639882,1.62332255694488,0.143290208436045
p0316,2.73250592055157,0.706711255637227,0.963681875397884,1.20082091357038,2.19215630023648,0.169328818899539
p0317,2.32496784794259,0.787672094446549,0.91898200678305,-1.1557265934619,1.6642294510551,0.133632891970349
p0318,1.90563808197153,0.857355832340847,0.965161516954593,-0.125597812823685,1.53863625206797,0.137073496779044
p0319,2.03637093430762,0.837112802140388,0.93475412093981,-0.496468617394838,1.57296398858498,0.138647045441771
p0320,2.69267508743119,0.715199283493318,0.96421276815747,1.10451279851971,2.16442733176459,0.168385705440315
p0321,7.13365824306479,-0.998930856109525,0.526393156235352,-5.69945410832827,5.75260582653365,0.415463674120858
p0322,1.96857563414454,0.847778014008707,0.966324394438642,-0.0287000734771616,1.6021960358785,0.141475483133675
p0323,5.5634187772295,-0.215784709090163,0.785828561019746,-4.59234796776996,4.61968371561638,0.351915700984946
p0324,6.73208047945785,-0.780212193244834,0.712554069500457,-5.70333443078275,5.70333443078275,0.430457145989989
p0325,1.92401185134816,0.854591880249142,0.96208223630724,-0.986469153250245,1.56781911184544,0.144341759640661
p0326,2.32073761759062,0.788444043897003,0.963742858186058,0.689874144506327,1.85273102702634,0.149678857167675
p0327,1.94823026484717,0.850908204735764,0.965208218996266,-0.131065197609855,1.5924038287268,0.140046316374532
p0328,6.39685900681326,-0.607336215565012,0.669507164559109,-5.1792022599053,5.1792022599053,0.38224179922717
p0329,2.40045554722473,0.773660418351849,0.962455673945958,0.66061607356294,1.94543269105307,0.158282714668479
p0330,5.57659620349995,-0.221550906979927,0.774590545776776,-4.57208037328216,4.68689457252003,0.361673325715389
p0331,1.95685601300682,0.849585080633514,0.965930739042578,-0.0575426479137891,1.59444531022411,0.140668249152738
p0332,2.55875860306124,0.742823190198009,0.902446408415462,-1.29182265073191,1.87776980316322,0.151045516373758
p0333,2.77087930170608,0.698415935450846,0.963670365459842,1.00214435073233,2.27237419701974,0.180362389838157
p0334,1.89362361635842,0.859148818103987,0.964157076457376,0.110968687143206,1.52648322570232,0.13165548942288
p0335,2.08385611654876,0.829427650677632,0.936804959486427,-0.76572894298022,1.61491816471822,0.143519112720613
p0336,2.24533646656798,0.801967699493878,0.92205469514444,-1.02898283961527,1.66231311052046,0.135669702883287
p0337,5.21003779447233,-0.0662398759380138,0.773426645533154,-4.11278553330988,4.30768774207925,0.332374455147486
p0338,2.14939690929954,0.81852934234805,0.925413691497267,-0.402233396053772,1.68258766980209,0.152505637034751
p0339,2.70589637077114,0.71239562159377,0.9632837456003,1.05697911701065,2.19524912267208,0.172504878767509
p0340,2.12970742878242,0.821838826510092,0.943330282988363,-1.10016043007936,1.68737648975437,0.150073239446616
p0341,1.96074923918923,0.848985974891996,0.957063783416882,-0.298847230098006,1.6081454885895,0.143108963371566
p0342,6.62192349071921,-0.722429639817819,0.693023211811925,-5.51037342702254,5.51037342702254,0.409428156882628
p0343,3.37381926838433,0.552887510529774,0.842026829845837,-1.93767848333074,2.46028101042416,0.195641215577117
p0344,1.82467300778045,0.869219417240153,0.961136624127713,-0.737684791952236,1.48208796859501,0.134181895939052
p0345,4.02245111792163,0.364442682626539,0.852932616155811,-3.03965721969171,3.1146241039552,0.243827257286288
p0346,1.90200729977561,0.857898869894931,0.966127570366295,0.106585958703678,1.53432884247802,0.132277029080551
p0347,6.31783854431825,-0.567870609719159,0.70709281326165,-5.20309173534462,5.20348844353527,0.388262601760852
p0348,1.88436845292521,0.860522285350479,0.965750365649667,-0.264005449628341,1.51463626002985,0.136557456087615
p0349,1.85876123096107,0.864287333311757,0.964074410244175,-0.627199532118574,1.49533828245761,0.137972418406802
p0350,5.06478847716074,-0.00761772351489998,0.761666187329778,-3.86812675317011,4.10985063024921,0.31225867975861
p0351,2.10508653635651,0.825934348377676,0.963120746343436,0.251569463844181,1.70223930564324,0.143973465212147
p0352,3.77093789158768,0.441437298387819,0.835113293526077,-2.53819189433278,2.71844847452208,0.210067951326043
p0353,5.20210398725321,-0.0629950239630805,0.805418463846139,-4.25390808490701,4.33142565781239,0.335218898599502
p0354,3.94132512523591,0.389820381875909,0.867042199853762,-3.03500842001717,3.09426096817498,0.244952722839307
p0355,4.82349634947477,0.08610335842309,0.765846820894726,-3.56541670786956,3.81088756659265,0.292287670972186
p0356,2.36375921625385,0.780527736182503,0.92009295235583,-1.26550150641013,1.69937618355424,0.13547359284837
p0357,2.15805980024622,0.817063602341842,0.94377894308431,-1.24473680605045,1.69480102886739,0.147012336348477
p0358,2.05857840103877,0.833540725847682,0.949135929533783,-1.04359636804379,1.63813506999097,0.147143992333712
p0359,2.61712142554776,0.730957482081368,0.963112148878374,0.973261718077231,2.11975345337749,0.167426125831136
p0360,2.19876749378921,0.810097016158614,0.930717231839682,-0.960419451172451,1.67660482261227,0.14753702807656
p0361,1.97209253764053,0.847233632342402,0.948980995423919,-0.561943924766363,1.56847251586561,0.139999506226265
p0362,2.44865097470824,0.764480459505858,0.943197983820387,-1.64244960944501,2.01834962639625,0.181367470993129
p0363,2.05232299238278,0.834550829448765,0.935576106994194,-0.595243211954017,1.58894146083371,0.141224278275101
p0364,1.9511754888973,0.850457086960964,0.965017724155547,-0.0403816430023802,1.58784864951034,0.138015892669659
p0365,3.53918346803078,0.507983886282612,0.909830277046351,-2.83688408995919,2.86174138552108,0.241259536763014
p0366,2.00208883592011,0.842551016608209,0.966672985781739,0.14353381798308,1.63704309180388,0.14167468562748
p0367,3.30121291880838,0.571924625798806,0.844139660237441,-1.82841833343951,2.40500593680529,0.191873960644604
p0368,2.52892975359253,0.748784341932987,0.963194772165754,0.790930205073248,2.06081019896396,0.165806097207517
p0369,2.93996385839841,0.660486415226825,0.896467915016541,-1.88243515682775,2.17676831697465,0.176854003555616
p0370,4.73284097123399,0.120133066097067,0.720019636458705,-3.18420546889096,3.56205039019699,0.259671637370755
p0371,2.63021704034485,0.728258262951879,0.96371289728032,1.01787883919145,2.12506694620971,0.166916988108874
p0372,1.9716746059839,0.847298374878251,0.950055687146387,-0.792139600770553,1.58173744259252,0.14181366110249
p0373,4.16205179841078,0.319562665283062,0.870888213325197,-3.34043173880736,3.36414819199251,0.271641746514353
p0374,1.99510529645131,0.843647504919048,0.964138276635398,0.227063640443095,1.61089042811805,0.136151202978217
p0375,6.74260822962569,-0.78578440335853,0.547618571978404,-5.25364035369025,5.36972697075561,0.388665430484401
p0376,1.83152383084268,0.868235529627264,0.962213631467863,-0.726844671684572,1.47824887016894,0.135325295418637
p0377,1.91107896665248,0.856540128214942,0.964758662547183,-0.3695262348906,1.53787275082007,0.140634103732873
p0378,1.86072795497065,0.863999990793865,0.961297209869725,-0.679018794395186,1.50886396275997,0.138037236671472
p0379,2.3357197822339,0.785703710696258,0.921224080658777,-1.01992835486752,1.77670236138623,0.156435145423203
p0380,4.62134701238163,0.161099730362467,0.772112435092469,-3.32407376044945,3.61825817012503,0.276662953885921
p0381,2.9448256628596,0.659362582706677,0.962764441707057,1.33204853107787,2.3945149602644,0.184609931325523
p0382,2.83855083087359,0.683505239775581,0.963094491898852,1.26539592427694,2.30097074592212,0.177772395229557
p0383,1.97855378766599,0.846230962686696,0.946910900888532,-0.991576525509657,1.53862616965529,0.133543807895375
p0384,3.06164582687965,0.631800603250059,0.872005286274836,-1.77853414339943,2.20126913712272,0.174449334476064
p0385,3.34630802770763,0.560149587522773,0.886519808621843,-2.38026534182761,2.58516541603226,0.209937909790794
p0386,1.98169812245857,0.845741832161851,0.952728099592287,-0.80658639925629,1.57247546624307,0.143978837962239
p0387,3.61658979489655,0.486226525984271,0.825585245377301,-2.21006823707834,2.58299595030332,0.197305730858503
p0388,2.54508294578593,0.745564881564688,0.963697231898121,0.841221119743596,2.06192887745677,0.164751525083958
p0389,2.81532710387573,0.688662885632877,0.896130506675464,-1.64481937717723,2.16070198513261,0.177073699818888
p0390,6.66552595572537,-0.74518720736475,0.593125731934866,-5.28462020695815,5.39465803028658,0.394046110063843
p0391,1.98504034756214,0.845221066382621,0.953338302303619,-0.718905212807064,1.57327066148547,0.144771137573555
p0392,1.95018009734587,0.850609626580506,0.966195303667874,-0.134461072254268,1.5834126989578,0.141296231341974
p0393,2.23522906072037,0.803746575636707,0.964348059353398,0.356501971087721,1.82493650305211,0.15358006835476
p0394,1.84615843656938,0.86612141561222,0.959440378783368,0.0506911045757057,1.49958707199746,0.127979648514659
p0395,2.42817365608216,0.76840314418945,0.962862526050284,0.729454236526944,1.9468625452642,0.157031545031603
p0396,2.13999126258441,0.820114079301575,0.938583710045039,-1.05080409509587,1.65766220251671,0.144782341100807
p0397,4.85785283671184,0.0730381058219064,0.786866186922607,-3.72865729983173,3.87427822988572,0.296193965486719
p0398,6.78349538927332,-0.807508054761334,0.529807391877543,-5.26338391622977,5.3287626072623,0.377744864367027
p0399,6.89026664667141,-0.864855694442594,0.58423640774514,-5.53814373592872,5.56508255597688,0.402692561782215
p0400,2.1675328526833,0.815454036550623,0.936162995426615,-0.998780416419755,1.69972597137413,0.150498275486908
p0401,2.54029478339961,0.746521338147376,0.932047441206576,-1.72579104397207,1.95296277857214,0.165988985073333
p0402,8.08364388214012,-1.56677333295451,0.301431090663639,-6.4633512914501,6.46351195438614,0.455663435611759
p0403,6.52697567456919,-0.6733899687933,0.564520842976779,-5.02024614378744,5.18500320837697,0.376408283464382
p0404,1.9023527937401,0.857847240711601,0.965285564800306,-0.249580107542687,1.53428333921517,0.137838471552572
p0405,2.11002293034855,0.825117028905518,0.962006942599275,0.0732636314570205,1.72926816755034,0.150040134678786
p0406,2.42983831361111,0.768085488489307,0.927307864467615,-1.40667330013947,1.92884322827977,0.167521378061855
p0407,2.82277034054,0.687014466758289,0.964709752262643,1.15556739114096,2.3082937845192,0.180169340941938
p0408,3.55920623947841,0.502401020310191,0.911816200346392,-2.87940852148028,2.9013313646447,0.244869884281459
p0409,4.10564490471799,0.337881164628,0.850409724590648,-3.13116010009317,3.18162245076511,0.248888289755597
p0410,7.29807101816426,-1.09213325824997,0.419520674284621,-5.67290923322166,5.73332475161,0.402851378349402
p0411,2.19341032619903,0.811021263734671,0.93586348614737,-1.07603920595276,1.71060336912153,0.150749652721678
p0412,2.14458984354239,0.819340142714482,0.936766115593642,-0.865050099956658,1.68610339467024,0.150734482416842
p0413,1.87002392695703,0.862637717176024,0.962246638046209,-0.252377939286879,1.52589906229576,0.134471817724069
p0414,4.28637129671362,0.278306574223813,0.787227819724159,-2.93951273631045,3.22792496910104,0.24598471345828
p0415,3.35797436017315,0.557077314407524,0.86833131990357,-2.22063363519679,2.54350403847057,0.204903326378637
p0416,3.83392509466831,0.422621749543715,0.870270188098532,-2.91453882536298,2.94971996110359,0.235401423343025
p0417,2.37103099950274,0.779175306045539,0.963424811876352,0.789409508771895,1.88754190538586,0.151009596915569
p0418,1.82708248915873,0.868873797579949,0.958510960061996,-0.384344080023208,1.47844479564989,0.130486241924069
p0419,2.31843719842694,0.788863243524452,0.917383807282157,-1.09101641314257,1.65836431659073,0.133644010945601
p0420,3.92889488405721,0.393663109489991,0.855686827153886,-2.93452037645074,3.00675150494908,0.234997389072497
p0421,1.96204910734728,0.848785680651212,0.953475004004752,-0.599670223890853,1.54887497464364,0.142042204721328
p0422,1.97075547868247,0.847440710249907,0.964560552076538,0.491435175663196,1.57190614056791,0.128402922266169
p0423,3.95674479630258,0.38503662326855,0.870048678573463,-3.0755239011207,3.14600543665945,0.251517470122196
p0424,1.86853853921986,0.862855848305799,0.963517690332581,-0.872779119614711,1.52070134233314,0.139961051380549
p0425,3.20867115293387,0.595588410760344,0.885799040962702,-2.17632134475257,2.42326488664596,0.194774298818381
p0426,2.30693708776129,0.790952645852638,0.962901178182462,0.668284144025829,1.85057499230052,0.149874891192561
p0427,3.91434340836503,0.398146180532106,0.847316999455189,-2.84990755413322,2.95865294438938,0.230718878882461
p0428,3.44317620028294,0.534315622715349,0.868361793078467,-2.35272457346662,2.61901695604026,0.210435437197282
p0429,1.9613454006746,0.84889412996839,0.953859560749512,-0.566688439936399,1.5493709448158,0.142137611008572
p0430,2.14684564587304,0.818959886077928,0.946289718113948,-1.26195343475088,1.68667364244017,0.147430033905603
p0431,4.05828084725742,0.353069882619075,0.86619521704917,-3.17906452778658,3.20243083630217,0.25463254097607
p0432,3.44492075083934,0.533843607515612,0.825724699333093,-1.90834152782215,2.42725080003319,0.184766986988414
p0433,6.36695335332548,-0.592342582407502,0.548821125102479,-4.76204112184802,4.95919553281133,0.355543055745636
p0434,2.36740469781229,0.779850256815132,0.962568135795973,0.51676276259674,1.92978562143888,0.159632822922834
p0435,2.15209802895073,0.818072952041489,0.963164535718528,0.244302567472755,1.75398791460395,0.149282419727352
p0436,2.02470946353953,0.838973038327142,0.966405537095873,0.0828512759257965,1.65614337454493,0.143483874588254
p0437,2.54264107784922,0.746052880518496,0.965279202904347,1.09743642501063,2.01885522754465,0.15633549260001
p0438,2.31546314770018,0.78940458117616,0.964296313278459,0.2934167108085,1.91005144142317,0.162273131506381
p0439,4.96657487287946,0.0310817256721714,0.783866796766187,-3.85349953287179,4.06415811770922,0.314426026223695
p0440,2.79649604010472,0.692813878651349,0.870435607821179,-1.21450837299413,1.98935608181719,0.154969115444204
p0441,3.83422661184234,0.422530930709377,0.879130392277098,-2.98155132055769,3.00578145862039,0.242240777122703
p0442,6.63511152564367,-0.729297155581699,0.55069107631026,-5.12266728510998,5.2620228435331,0.380290116073335
p0443,4.7343439263467,0.119574158462186,0.769775871785024,-3.46791954772246,3.74591629567043,0.285290428153046
p0444,1.93768103488413,0.852518430665083,0.965071338654069,-0.0349016051485062,1.57889998188578,0.137136430119777
p0445,2.13291454417083,0.821301838513458,0.963200065866493,0.253346724017533,1.73511132596748,0.147452861462303
p0446,6.83349666860357,-0.834252615758153,0.608189747633561,-5.53203923456585,5.53799218434594,0.403875304194658
p0447,2.99898118688776,0.646718695186205,0.88549112511964,-1.83318430556563,2.23834425508954,0.180709126411022
p0448,1.95337237860932,0.850120147265127,0.95218598821475,-0.412004176668704,1.5660899512361,0.139953274060757
p0449,2.153709765924,0.817800354470685,0.96297112538666,0.316316209255898,1.74034708335927,0.146625355688489
p0450,2.44888200524756,0.764436014810455,0.902094261594121,-1.01632078002005,1.77235263988522,0.144591519918363
p0451,1.85980083420206,0.864135482949506,0.963862512339497,-0.613822282441292,1.49864466866911,0.137886118688529
p0452,1.87608353826087,0.861746059460295,0.957885534912824,-0.400869172135135,1.52084670525327,0.136143436018575
p0453,2.34792305867625,0.783458622573471,0.919046090149509,-1.12866226700721,1.72976273660205,0.145769660802032
p0454,2.57135379548829,0.740285112807406,0.964966712035982,0.881330973416218,2.10085858943398,0.167654270293474
p0455,2.59241512282588,0.736013167241794,0.965227226408977,0.899661517938705,2.11859119667121,0.16889185301212
p0456,2.83417429703182,0.684480443170181,0.963101810151638,1.26304132223379,2.29643627103508,0.177420517581968
p0457,6.1459343514142,-0.483709942527496,0.624584209437413,-4.71312844732009,4.9178430964101,0.363324822161208
p0458,2.72237310031654,0.708882399664175,0.892788144307888,-1.4580269671317,1.97023808104256,0.158062255684012
p0459,1.86528683545945,0.86333276019469,0.958602955345541,0.129565853746124,1.50723220593242,0.127781443346479
p0460,2.90569205458119,0.668355847181272,0.965139389488024,1.3389907717705,2.36660781345358,0.181562147146476
p0461,2.7374932619043,0.70563966347502,0.964364285782386,1.090096716775,2.2295628350797,0.174888058915844
p0462,2.35530500654103,0.782094855548125,0.931989487555556,-1.39135835882542,1.81986659865201,0.156711459574615
p0463,5.36706000584866,-0.131477897563991,0.781725417181755,-4.34792864803122,4.4828944550986,0.347616534261219
p0464,6.86544362764366,-0.851443161759687,0.603877048107683,-5.55997465869725,5.56569462930565,0.406008276313151
p0465,2.30890340988473,0.790596130175644,0.910721060760098,-0.921451718239549,1.64849085775109,0.129687908655044
p0466,4.2048335670925,0.30550232838236,0.808704138202446,-2.96864882731656,3.21451029332014,0.248885763395777
p0467,4.17691583338547,0.31469386254052,0.824372628450765,-3.04581680496538,3.1690919763718,0.244104695115141
p0468,3.64693625663214,0.477568303665835,0.831417223302695,-2.31809659618902,2.64135581302773,0.202835400575096
p0469,5.04910288410008,-0.00138622636045138,0.789843827557056,-3.98487790949649,4.07613977023597,0.309516334518992
p0470,1.86238015316761,0.863758366296316,0.958030355703336,-0.433975689671847,1.50879755965361,0.135116689875537
p0471,2.13164920148953,0.8215137995043,0.963267590629819,0.356624294063546,1.71489747484746,0.14338643279536
p0472,2.78157851201773,0.696082422771539,0.916207751998263,-1.89095556908958,2.07164691709053,0.170410949636466
p0473,1.82278290892711,0.869490216668576,0.964819992619674,-0.422512256632992,1.46408425943257,0.132501820399907
p0474,2.20731197954783,0.808618209390302,0.963736223469864,0.244191777100599,1.80544469018663,0.153914171113206
p0475,2.04246260154116,0.836136812235195,0.964476547907131,0.414265270357995,1.63039821072266,0.134761206735109
p0476,7.23852110485072,-1.05813028361149,0.532442169510578,-5.8440938597813,5.88037462191988,0.426044932077317
p0477,1.99430572550095,0.843772801425877,0.963188969075595,0.168838826340082,1.6180837138688,0.137815661270748
p0478,2.16505525091262,0.815875686525355,0.96516270965428,0.178690685802848,1.78345394824113,0.152863554177387
p0479,1.85309635931521,0.865113284824205,0.965634945510264,-0.153920450739052,1.48731960125488,0.131456912420604
p0480,2.22274248296725,0.805933097834961,0.930885135254627,-1.16819442742393,1.63133132516616,0.136076138233053
p0481,1.95977189393694,0.849136484761719,0.949333515190549,-0.715426444423569,1.56650294385909,0.139948435869179
p0482,5.3557917751908,-0.126731772213716,0.761518252860347,-4.24115693073724,4.38099111695742,0.334263185692118
p0483,5.99597836916472,-0.412190507404352,0.659253239925554,-4.6430628937156,4.72946490507784,0.345881382368604
p0484,4.64279571657417,0.153294612417274,0.833470347075115,-3.71245261554791,3.79042890826249,0.298073410119856
p0485,6.46404615938506,-0.641277708782515,0.615979105589909,-5.09758073241259,5.21033811111672,0.382593514098763
p0486,2.02230915202889,0.839354609874205,0.952393353104529,-0.901795041355412,1.6093919557084,0.1476150731117
p0487,2.48719029288411,0.75700843332844,0.932827070000963,-1.55319151399434,1.99915643001151,0.177037675405846
p0488,1.87499597774978,0.861906303864837,0.952603421229115,-0.478619709323088,1.49909563993516,0.13386026738231
p0489,2.61128968407253,0.732155163095248,0.963779680623097,1.00556730984195,2.10373585796567,0.165344997816608
p0490,2.80724570055466,0.690447708175128,0.912916838619777,-1.85760063244967,2.18296752661322,0.18452812363402
p0491,2.09474265458446,0.827640777871519,0.938195541128098,-0.866029151622144,1.6385319350121,0.1450714872581
p0492,3.48536878095102,0.522832730105854,0.861908286230679,-2.35614371853532,2.63251266362629,0.209990361132169
p0493,6.34004558530317,-0.578912031061195,0.704736467475676,-5.21986882651458,5.22032334196264,0.389117338675709
p0494,1.82879251284982,0.868628232483221,0.958134560172901,-0.284857281821052,1.48020155755767,0.130624436661158
p0495,2.06774799225651,0.83205449344348,0.934450064502997,-0.508665987236887,1.6121829197914,0.143852842396998
p0496,1.89303915609854,0.859235751128563,0.955367651249184,-0.275369896431919,1.53703291484022,0.135099617772683
p0497,3.10617233012511,0.621013040757651,0.884167488154906,-1.98829769871814,2.35614735849565,0.191963897132126
p0498,3.67292948515674,0.470094588994958,0.884107558052786,-2.81028395325823,2.93071675104142,0.237969604963014
p0499,2.06881390680403,0.831881298547249,0.945388135077461,-0.457546563178861,1.64404805088635,0.146439172898404
p0500,2.43697449864904,0.766721270040741,0.965079801748749,0.63991463201084,1.99692486774411,0.163438684428053
