726573	10.598185	1	2.696344	71.664909	976.41258	4.0412052	3.23e-05
726574	1.4149011	1	1.8870483	97.937508	970.99062	4.0533369	8.78e-05
726575	26.496297	0.47037604	5.2009521	81.073105	972.71641	2.8483458	0
726576	17.275199	0.82258016	9.7317139	75.086967	968.86727	3.4018401	2.91e-06
726577	19.759988	0.75953397	5.2065063	64.672661	969.345	3.199001	1.52e-05
726578	26.089895	0.53859591	2.9868408	51.321831	972.24547	4.2728337	0
726579	20.561073	0.74557062	4.1379639	58.046516	971.92562	2.1471538	1.09e-06
726580	28.022985	0.46742319	1.0118652	50.587276	967.39937	5.5349073	1.51e-06
726581	25.15357	0.60585489	-1.6796021	44.900978	966.91062	6.0169927	9.59e-07
726582	26.183596	0.5648477	1.0989319	51.9477	967.15852	5.1027239	0
726583	29.08053	0.43697122	3.5406738	45.176189	965.95047	4.5454873	0
726584	27.178684	0.52483756	5.3998047	56.231316	967.25406	2.8057452	0
726585	24.272859	0.6437238	6.8874756	54.36734	966.26227	3.9943837	0
726586	30.100072	0.39671265	5.2950989	52.782463	967.27703	3.8439171	0
726587	18.165018	0.84003969	5.656427	60.078106	973.50891	2.158797	3.11e-06
726588	10.724314	1	8.1504456	83.586182	974.35477	2.477191	5.74e-05
726589	20.4043	0.76492299	12.262964	76.003517	975.84453	1.8011305	4.87e-06
726590	0.21851919	1	9.4087769	94.653412	964.90578	3.0688113	0.000523925
726591	18.777104	0.82574427	7.6385742	77.887894	961.57641	6.9466849	5.72e-06
726592	27.584529	0.54396902	8.4265991	60.253204	972.13547	3.963482	0
726593	14.668131	0.9357558	9.468927	67.986397	975.95812	3.9572716	1.67e-05
726594	7.3305672	1	11.922876	92.513367	966.45266	5.802418	0.000383422
726595	25.263424	0.62194954	11.827905	81.447121	962.06797	4.4151268	3.24e-05
726596	20.985031	0.78018924	5.788446	72.97052	964.14406	4.2992779	1.92e-05
726597	19.395718	0.82495628	6.5112549	73.717278	973.855	2.4846137	0
726598	12.436881	0.99328262	8.2442261	77.402451	974.64133	2.1763251	3.68e-05
726599	3.0700064	1	6.4630371	94.936943	969.66602	5.1396284	6.31e-05
726600	19.542126	0.81850264	11.432825	86.235153	966.6543	3.8768463	0.000197659
726601	20.06322	0.80867953	10.866571	83.323105	971.4418	2.1452315	3.05e-05
726602	24.789101	0.67279393	10.398462	81.811523	974.40898	2.4878707	9.24e-06
726603	22.521046	0.74214856	11.890283	80.596527	973.74852	2.3722257	6.01e-05
726604	19.97147	0.81310959	12.547052	83.834053	971.61758	2.8047692	2.2e-06
726605	20.558348	0.8027823	14.493524	66.070663	971.76477	3.6592049	1.17e-05
726606	28.012121	0.55424873	17.262506	68.760246	976.69602	2.7667648	0
726607	28.251654	0.54006309	18.946405	68.246017	979.50969	1.8880271	0
726608	29.517796	0.48249847	19.144067	72.148315	973.4193	2.3192681	1.33e-06
726609	20.641692	0.79203213	18.003595	78.420158	967.80453	4.2681925	6.84e-05
726610	25.932459	0.6615975	15.368768	53.27055	967.66125	4.8264008	0
726611	28.737684	0.56591707	15.049036	56.029564	969.92914	2.3748515	0
726612	1.5823323	1	12.695276	88.795929	966.42805	2.6223789	0.000138209
726613	32.532268	0.38122238	14.028925	78.19413	966.75539	2.337634	0
726614	20.053598	0.81715489	18.481103	73.584412	968.64195	4.6886463	4.84e-05
726615	23.909909	0.71065337	15.764734	85.070793	968.37937	3.4339352	1.81e-05
726616	29.638573	0.5558886	11.190576	59.119377	973.23219	6.2372172	0
726617	33.828468	0.37207165	13.727228	49.901222	978.90664	3.3456767	0
726618	17.720196	0.88823778	16.658899	65.108604	974.90109	4.2379161	4.06e-05
726619	8.8093914	1	17.78454	93.156487	972.95937	2.455143	7.05e-05
726620	16.074967	0.91282004	19.323846	89.726135	971.7518	3.1870754	2.04e-05
726621	10.631512	1	19.236597	80.892982	968.68703	3.481319	3.77e-05
726622	30.096634	0.50893415	17.942834	71.521111	969.25344	3.8383799	0
726623	15.534546	0.93655909	18.665826	70.993233	966.03555	4.7702801	5.11e-05
726624	29.623551	0.55548179	16.725977	56.524113	971.33977	2.3635093	2.61e-06
726625	2.6041338	1	14.449976	84.76152	969.75617	1.7755678	0.000156246
726626	17.345307	0.89965721	13.559808	87.657898	972.03562	1.4133246	9.38e-06
726627	13.487362	0.98420311	13.921838	93.153648	972.2943	1.4133071	9.43e-05
726628	5.2150383	1	14.649805	96.385399	973.00398	3.0153235	4.83e-05
726629	12.808311	1	12.854425	91.038521	965.24297	4.2563285	0.000247801
726630	27.638223	0.62805825	14.721063	68.385849	967.00773	6.5693569	1.13e-06
726631	35.250264	0.31433166	15.733148	50.670311	971.62023	4.1226235	0
726632	0.68260377	1	12.926508	85.287933	967.47648	2.4285975	0.00013595
726633	24.843787	0.71362052	13.075861	79.717453	970.62781	1.8944981	1.15e-05
726634	1.040523	1	10.793481	91.341774	975.44883	4.2862911	0.000226949
726635	7.2907819	1	13.811975	96.318153	973.32352	2.8047664	0.000288649
726636	12.646997	0.99634699	18.585046	93.807083	974.69656	5.3272452	6.38e-05
726637	26.793943	0.64174635	16.524469	80.370956	975.1982	3.7146811	2.42e-05
726638	23.332102	0.74941552	16.782922	74.823463	976.33781	2.3872568	1.46e-06
726639	19.087821	0.85298962	18.809686	78.78389	979.71289	1.9372726	3.42e-06
726640	17.679987	0.88600031	19.115076	80.003555	981.06445	2.353948	3.4e-05
726641	18.31288	0.86290879	19.903467	90.224678	980.17648	1.6156849	5.95e-05
726642	24.556439	0.69208424	20.66665	82.081169	977.22539	1.0546291	1.51e-05
726643	20.456585	0.8135872	18.207941	88.915115	974.22977	2.0858303	6.05e-05
726644	29.982542	0.5206522	18.293207	75.537346	974.32984	2.2523812	0
726645	23.994541	0.71927821	20.802362	69.462997	970.7	1.8337765	0
726646	27.804837	0.58137955	22.259363	73.460175	967.38	2.7724237	0
726647	17.149162	0.89286824	21.83822	75.652771	966.14812	3.5444837	1.74e-05
726648	35.681943	0.24543012	16.742944	60.19952	972.36695	4.5486614	0
726649	35.575894	0.2779479	16.07229	52.893318	977.85414	2.9996577	0
726650	23.299776	0.75500142	17.470239	58.733631	977.21492	1.9542298	2.98e-06
726651	31.466741	0.45583187	20.337457	62.057198	973.60297	3.1300014	0
726652	20.710383	0.80652603	20.403589	71.899559	974.89148	2.4192619	1.14e-05
726653	20.69743	0.80705501	19.762964	73.410172	976.87945	3.3991572	8.85e-06
726654	6.3408311	1	19.080469	89.41864	979.6193	2.8558381	8.56e-05
726655	11.041852	1	19.692773	86.603043	978.40453	1.7499236	7.69e-05
726656	24.933061	0.66650778	21.275781	81.435837	971.06305	3.089245	1.4e-05
726657	30.388815	0.48799096	18.317285	73.03241	970.73258	3.12119	0
726658	24.547151	0.70699209	17.574884	64.053879	972.12562	2.6246373	0
726659	6.4707313	1	18.792535	80.541298	967.72406	4.6619194	7.91e-05
726660	31.281823	0.42917274	19.31582	73.692368	966.24375	5.6242987	1.25e-06
726661	34.166151	0.28831679	18.127954	62.441483	971.95547	3.4971503	0
726662	23.233896	0.73767581	18.446374	63.404995	969.78844	1.826974	1.57e-06
726663	18.55737	0.85704554	16.275964	82.975777	966.35273	2.7671136	9.28e-05
726664	20.977718	0.79950271	15.741846	71.951195	973.55547	2.4014726	0
726665	20.146526	0.81822469	17.954126	65.90197	977.73062	2.0251204	3.28e-06
726666	10.47098	1	15.542658	86.006088	974.16172	3.0068837	0.000393214
726667	26.605254	0.61093962	17.408502	77.716026	975.26477	1.8724901	3.37e-06
726668	25.328306	0.6490744	19.496851	71.747833	972.81867	2.5447618	0
726669	9.1717719	1	18.169397	87.215164	970.51961	1.5402672	9.16e-05
726670	15.483047	0.92000877	17.570795	87.834381	976.61437	2.5097826	3.67e-05
726671	15.442009	0.91816926	18.269006	88.017212	980.17805	1.9396769	3.15e-05
726672	27.827809	0.52224285	21.227716	78.299103	980.46391	2.8355265	1.52e-05
726673	21.784713	0.74738087	21.97442	64.185455	981.52336	2.0750869	0
726674	22.232371	0.72267048	23.136041	68.289505	980.35219	2.218329	0
726675	26.652644	0.55874518	23.643152	68.288933	976.89477	2.4218219	1.08e-05
726676	24.316855	0.63436934	23.01571	78.956085	972.13867	2.8239158	5.92e-05
726677	17.862974	0.84020514	20.477869	87.318245	964.91273	4.3910782	0.000105481
726678	30.139126	0.44533697	16.530939	60.17382	971.28141	4.1619647	0
726679	24.62273	0.65601162	16.761621	67.376358	974.4382	2.7017185	1.68e-06
726680	22.700438	0.70812678	17.203394	76.138344	977.82102	1.4011637	1.26e-05
726681	23.673728	0.66570987	17.677118	74.686081	978.28633	1.3967946	2.2e-05
726682	25.16688	0.60685145	18.743341	70.779396	973.50148	2.1956292	0
726683	22.514649	0.69387289	20.093072	69.61602	967.39852	3.0938361	1.23e-05
726684	11.224262	0.99891945	21.681085	78.991432	964.49078	3.8192135	6.7e-05
726685	5.9486668	1	21.993768	91.981323	960.52031	4.020329	0.000178344
726686	23.025152	0.64413313	21.982019	80.679611	962.24195	3.443679	4.11e-05
726687	24.255519	0.60143705	21.062738	77.393799	962.43437	2.5922831	2.21e-05
726688	30.113547	0.36484809	15.32113	63.512409	965.8643	3.8897887	8.66e-05
726689	28.095862	0.47970594	13.960504	61.180038	975.94773	2.4655037	0
726690	31.376604	0.21943946	16.754877	65.843697	981.63312	1.4644145	0
726691	9.3044817	1	16.128809	79.486008	982.62523	1.8194803	0.000161844
726692	2.5484685	1	15.84527	98.355797	979.76703	1.7510796	0.000269151
726693	2.9807102	1	18.909967	98.771545	977.2957	2.667215	0.000184848
726694	18.474012	0.77729605	19.828821	88.691963	975.89898	2.5495936	7.15e-05
726695	22.121744	0.64811287	19.434106	85.942467	973.61875	2.7208991	2.58e-05
726696	17.816623	0.7928785	19.6159	88.574219	969.21844	3.9813234	5.57e-05
726697	25.524843	0.50910205	17.937219	75.712112	972.33844	2.5480108	0
726698	28.034628	0.3848988	16.490778	66.391037	981.69742	2.3107068	0
726699	18.674482	0.77383184	16.624902	74.079803	981.99602	2.3703407	4.67e-06
726700	15.338997	0.86602134	17.517847	84.285706	973.76977	3.6413184	7.17e-05
726701	21.710417	0.63772526	18.9573	83.657211	968.16852	4.2827535	7.11e-06
726702	26.800778	0.38302364	19.067651	74.210732	968.9025	3.7474186	0
726703	11.675494	0.96184208	18.033563	83.630898	966.8575	3.399055	8.87e-05
726704	28.963869	0.20293461	15.697046	72.925087	970.3243	4.1367247	0
726705	29.892812	0.16079854	12.195154	54.645355	974.87914	3.4483212	0
726706	29.479851	0.18350166	12.687769	55.050987	973.85688	3.2977044	0
726707	28.822791	0.23000236	12.604394	58.528099	976.1143	1.9787163	0
726708	21.23093	0.64256931	15.879785	68.792984	977.38977	1.4139838	4.49e-06
726709	7.9813685	1	17.286218	86.073692	975.4675	3.2354868	2.29e-05
726710	15.421718	0.82290376	19.054681	87.795654	965.77609	4.4754162	0.00010345
726711	27.291888	0.25473518	16.529687	61.554779	969.01156	5.2641522	0
726712	19.667986	0.67883883	16.423669	68.733582	970.55367	4.2177214	9.02e-05
726713	20.906322	0.60279577	16.771539	84.307648	966.03227	5.4204345	0.000229165
726714	26.304892	0.31389045	12.838129	65.280548	978.37148	2.9494556	0
726715	26.841591	0.24879522	12.229394	63.595169	986.23898	1.7865057	0
726716	24.783947	0.40590648	11.882349	63.881149	987.17898	2.5181902	0
726717	23.274918	0.47159516	13.199091	72.25843	982.9507	2.3947094	0
726718	19.719639	0.62929183	16.032282	75.856888	978.54383	1.8742264	0
726719	23.137882	0.42006285	17.706018	74.555115	975.16891	2.1429285	0
726720	19.573854	0.60771392	19.160059	73.006783	971.10312	2.0336179	0
726721	19.065886	0.59923042	21.534235	81.990852	968.73781	2.1281572	3.93e-06
726722	16.480127	0.71535522	20.768091	84.507935	971.02945	2.8524435	0
726723	22.906679	0.37850063	17.851251	72.549515	975.21055	2.59306	0
726724	20.047206	0.54865998	16.049737	73.643723	977.55305	2.1488881	0
726725	6.5638837	1	16.162012	80.70623	976.8475	2.0220116	7.08e-05
726726	12.247614	0.8703272	15.816553	89.924347	970.71406	3.5188442	0.000129208
726727	15.377613	0.75937269	11.996637	78.092438	978.93641	2.7699969	1.52e-05
726728	4.1920613	1	13.406885	91.215004	972.11344	2.0784079	0.000142991
726729	13.908213	0.80192469	14.321619	78.557419	977.50594	2.9611412	0
726730	5.768401	1	12.715723	84.336815	984.85008	3.4397218	8.61e-06
726731	1.8462035	1	15.829828	98.22448	980.86797	3.3234758	7.69e-05
726732	12.457791	0.8297521	17.614801	89.999664	979.63266	1.6160685	2.97e-05
726733	12.427472	0.82224901	19.45672	85.797401	975.52766	4.0100611	6.51e-06
726734	1.2066209	1	17.084192	91.117317	961.51531	7.4327511	6.98e-05
726735	21.282184	0.3769836	5.7201782	61.581184	973.42156	5.562277	7.47e-06
726736	21.074258	0.36853189	6.3894592	65.939392	983.35758	2.3310692	0
726737	2.9697799	1	9.905603	84.166191	972.66484	3.3773779	0.000173685
726738	21.556773	0.28526932	5.059198	61.141533	978.41836	5.7614807	0
726739	20.603491	0.35924824	5.092981	62.947395	984.1993	2.6378678	0
726740	18.875272	0.46084393	10.441614	65.284996	972.72914	4.6940705	0
726741	20.494191	0.28387619	10.540765	66.757851	976.93953	2.731495	0
726742	20.037257	0.31279667	9.6098877	70.208061	981.43289	2.5992886	0
726743	2.1912973	1	10.208948	89.527817	975.77242	3.794892	0.000251213
726744	10.860886	0.84883958	12.08053	89.053101	964.90984	3.9646807	1.52e-05
726745	15.235317	0.65848036	3.5023743	51.131546	964.00883	6.589927	0
726746	19.608912	0.30899306	4.8645264	52.072472	963.75984	5.2710592	0
726747	6.8438585	1	8.3007751	75.115204	963.36609	4.3592864	2.54e-05
726748	17.254069	0.45788145	9.028833	71.254761	963.13234	4.4874783	0
726749	11.751156	0.79782359	4.9542786	63.908539	967.46453	3.5869342	2.8e-06
726750	14.339884	0.65540918	2.761438	64.149673	969.61508	3.6325284	0
726751	17.28541	0.43293511	1.2135559	67.78656	978.74852	2.2046193	0
726752	6.2986417	1	4.9189087	81.097862	975.16641	3.356291	0.000104814
726753	15.88409	0.49141822	6.0505005	82.044678	975.48203	3.2518458	0
726754	17.17943	0.32371642	10.538202	72.978561	972.43211	3.9291784	0
726755	15.642787	0.4861048	9.4627014	56.527977	975.34719	2.7342452	3.81e-06
726756	7.3389375	0.95276325	9.9686218	81.258484	974.60867	2.0121973	0.000189019
726757	14.537844	0.50484738	12.486688	85.666008	973.72828	3.8174651	0
726758	1.9111349	1	11.812616	89.128708	970.43422	3.7549945	0.000424746
726759	2.7134248	1	2.0508362	95.314987	976.11844	3.1862385	6.33e-05
726760	5.6299045	1	1.308252	81.374969	981.68047	4.6753488	2.1e-05
726761	0.44449283	1	7.3376709	93.80687	973.89969	5.561572	0.000401534
726762	11.021419	0.72435035	6.5817505	87.180626	963.40914	5.408088	0.000215599
726763	8.4116893	0.87742352	2.5385071	71.915054	968.00508	5.1950444	5.43e-06
726764	14.488029	0.40895379	3.8705383	73.945854	982.84695	2.3624996	0
726765	13.553604	0.47448393	5.7555176	85.955688	985.64953	2.355562	0
726766	14.502131	0.32181245	8.1558472	86.820099	984.44469	2.2545639	0
726767	11.203336	0.64169255	9.0399719	88.04454	982.50211	2.6286825	0
726768	8.3136522	0.82743942	10.891687	89.434097	982.23937	2.135159	0
726769	12.700082	0.46191832	11.666742	89.576736	981.27766	2.1201476	0
726770	12.021557	0.52621164	10.649866	87.331726	981.42539	1.6754626	0
726771	11.878198	0.52811544	10.271753	87.178642	980.70773	2.2936927	0
726772	6.1895975	0.9330183	10.615686	92.305695	977.87875	3.6078773	2.28e-05
726773	9.1734334	0.7406682	8.9786621	84.976898	966.36641	5.4180085	0.000169559
726774	9.5662201	0.72494642	2.6022888	63.139786	977.70594	2.6341913	0
726775	2.3233491	1	2.4997803	86.040596	971.64906	2.4989584	4.09e-05
726776	12.858748	0.39415959	-3.5744385	71.351189	975.05125	4.2926344	1.92e-06
726777	12.360117	0.43630583	-1.3951172	66.009377	980.92016	2.1413185	0
726778	4.4558662	1	4.0067993	85.748886	973.80125	4.934899	1.17e-05
726779	11.775828	0.4399242	4.9904724	82.106262	971.36367	2.3215563	0
726780	4.4471411	1	6.0059143	91.52047	968.04445	2.3887737	4.93e-05
726781	0.9014328	1	8.0139404	98.052147	960.89141	4.0488406	0.00035793
726782	9.9682802	0.60612439	2.7147766	80.702438	959.62102	3.9887881	1.19e-05
726783	8.0705759	0.76254192	1.862207	79.726593	965.68109	4.7343223	3.16e-06
726784	9.4669862	0.63995445	2.9867188	61.409122	964.96359	6.6299028	2.7e-06
726785	8.5417131	0.72085964	-2.1938232	56.872059	980.1757	3.1001441	0
726786	10.690166	0.46264123	7.3174988	69.320732	973.1593	4.8643861	0
726787	3.2344068	1	10.643793	80.731064	971.50359	4.2582546	8.68e-06
726788	0.37798311	1	12.997217	96.741508	957.81922	7.3435487	0.000220758
726789	9.5835482	0.58023273	-0.632666	65.397354	959.20023	6.1079977	0
726790	7.5831717	0.76334135	-2.7448181	59.716167	969.61398	4.2665334	0
726791	9.6345921	0.56210297	-4.8802551	57.25705	974.07648	4.7705691	0
726792	1.8711297	1	-1.0751709	74.972145	957.73578	4.4518242	5.08e-05
726793	6.2637423	0.84851027	-4.0450806	82.455383	941.46281	7.8586557	7.84e-05
726794	9.8556556	0.50488266	-10.051856	64.587257	965.64125	5.7332773	0
726795	5.5164024	0.90086451	-9.0679993	68.768982	969.34008	3.3034323	4.12e-05
726796	9.114633	0.57194613	-11.98316	81.475479	971.08922	3.0739546	1.63e-06
726797	4.6074959	0.9570324	-6.0764221	77.802444	973.13008	3.2438167	5.04e-06
726798	2.8650996	1	-0.4566101	83.864708	963.14406	3.1741904	9.48e-06
726799	9.9175871	0.4140895	-3.7024902	72.052177	971.8143	4.2175867	0
726800	2.2394699	1	1.6796814	85.683281	963.63281	6.0339107	7.08e-05
726801	9.7741561	0.42553382	-7.72547	60.452236	966.4618	6.1994533	0
726802	5.7823477	0.85391874	-7.6935181	60.031033	964.97828	4.5530691	9.62e-06
726803	8.4934624	0.58771687	-11.855658	62.420105	968.76305	5.7201688	0
726804	5.9406409	0.83641791	-14.219916	63.482445	976.69672	2.8837304	1.15e-05
726805	5.9463054	0.82551699	-7.1890015	87.825066	954.31594	4.3648194	5.71e-05
726806	8.7424516	0.53730025	-16.329596	67.337341	953.92984	7.5584152	0
726807	8.5026593	0.56075109	-14.64704	63.470467	958.26484	3.5925809	0
726808	7.3906656	0.67790067	-9.4402222	77.33773	961.43961	2.6922636	3.72e-06
726809	8.3335276	0.55792133	-7.0213074	76.403755	964.60125	5.6103896	2.72e-05
726810	5.545879	0.85272005	-14.788245	61.837841	980.3693	3.6613186	0
726811	8.5538882	0.52959321	-15.133765	66.953033	976.72383	2.6484812	0
726812	6.0011158	0.80630244	-12.841376	67.347328	969.10977	1.7058981	0
726813	3.7689305	0.98638749	-7.1037659	78.694244	966.90922	2.8153483	0
726814	6.1348508	0.78644652	-10.22727	79.86615	970.80922	2.1324002	0
726815	8.6622995	0.49139853	-13.587622	75.431862	967.98047	3.2280477	0
726816	8.5251037	0.51381594	-16.661292	64.819557	966.69672	4.0446865	0
726817	8.1791415	0.55760416	-15.364203	68.282478	970.1468	2.392005	0
726818	4.8673851	0.8956044	-11.897345	82.943253	958.9	4.6770915	0.000159352
726819	8.2852004	0.53678285	-13.69773	71.33078	965.07875	7.0266008	0
726820	8.0009936	0.57164107	-13.254431	82.801773	972.76148	4.4666129	0
726821	5.657059	0.82509913	-13.409552	86.330574	976.81359	2.5160388	0
726822	6.5902476	0.73356878	-12.562842	85.739174	969.1182	2.5432799	7.77e-06
726823	6.1292395	0.7828563	-15.899512	76.380798	968.67477	4.3741255	1.83e-06
726824	8.6652268	0.48483408	-20.834647	81.207504	973.13516	5.2129488	0
726825	8.644213	0.48842773	-20.653082	87.096161	983.395	3.5239528	0
726826	8.7584405	0.4709552	-19.443823	88.375778	981.69641	1.9125368	0
726827	6.8239861	0.71537535	-16.250067	86.498116	967.14539	2.567325	0
726828	3.4989064	1	-9.8561768	78.855003	956.21953	4.5195479	2.59e-05
726829	8.0799092	0.57740049	-18.786322	73.272575	966.5075	4.4405602	0
726830	7.0489242	0.69586992	-13.56925	81.29425	968.31414	2.9338578	7.49e-06
726831	5.102657	0.88261105	-14.855811	81.157242	977.42648	2.4541342	9.13e-06
726832	3.8567656	0.9818072	-12.191473	91.310318	980.71547	1.2657062	3.63e-05
726833	0.67783417	1	-4.9279541	95.140984	974.35969	3.221479	6.88e-05
726834	5.4791318	0.84416842	-0.0693726	85.687363	954.39695	5.6119864	8.36e-05
726835	9.1481254	0.43964155	-8.4412598	72.059898	971.99789	5.5720502	0
726836	8.4908649	0.53520357	-4.0868591	77.415222	977.02867	3.1288796	0
726837	7.0243836	0.70930492	-2.785437	86.164421	972.34734	3.6600212	2e-05
726838	8.8660417	0.48639092	-0.7625488	80.439865	968.10109	4.6799777	0
726839	7.0506471	0.72247381	-6.0351318	74.533752	970.88297	2.7077531	0
726840	7.2677612	0.70712098	-6.6447815	69.983795	971.35039	3.5986954	0
726841	8.5309222	0.56286459	-2.0664734	75.500099	967.41547	3.0685153	0
726842	8.0983359	0.62081264	-3.1446594	87.167549	965.84969	2.2512519	0
726843	1.2058877	1	-1.50495	94.57309	959.22859	2.6450099	3.49e-05
726844	4.5666817	0.94761183	-3.1104187	89.642738	958.0982	4.1533779	3.21e-05
726845	7.2503889	0.730136	-3.538092	83.03344	948.16219	4.750879	9.57e-06
726846	9.1276003	0.54720955	-7.9498962	62.497635	958.58742	5.3465981	0
726847	10.112652	0.43151003	-12.565619	55.777832	975.65484	4.7486873	0
726848	2.8410445	1	-7.0066589	65.552177	980.06047	2.7478317	1.55e-05
726849	9.2978066	0.53780538	-1.7319092	86.163887	977.31289	2.7087509	0
726850	6.2873254	0.83509524	-0.4436707	92.396164	979.38594	2.5034126	3.03e-06
726851	4.8423582	0.94160061	6.132074	85.225288	968.42297	5.4739552	4.13e-05
726852	10.571235	0.42260716	-4.5451111	59.957714	974.27648	5.6108357	0
726853	5.5405795	0.91412709	-7.7814392	61.899048	978.73234	2.7282091	7.98e-06
726854	1.5656761	1	-5.9450134	91.748398	966.75852	2.3603809	0.000152423
726855	3.7530071	1	-6.9158691	93.69014	964.00219	3.2705398	3.44e-05
726856	9.760372	0.57107535	-3.9548096	81.708115	967.09648	3.9036575	0
726857	5.5766626	0.92216186	-2.3656372	85.682594	970.42391	4.2913556	3.94e-05
726858	4.347287	1	-1.2641968	87.001869	970.50633	2.7789848	8.65e-05
726859	1.7663826	1	2.7453552	95.142975	959.94867	4.2621466	0.000187345
726860	11.560566	0.4113258	-4.2439636	75.808426	971.4518	4.6561166	0
726861	10.077858	0.59552487	-1.7466492	72.339233	975.4525	4.7912757	0
726862	2.9221386	1	-5.6337341	75.846664	979.21023	2.5334294	9.37e-05
726863	8.0222734	0.78499209	-2.8411316	85.614449	960.73398	5.9817381	0.000317178
726864	12.188126	0.4054372	-7.5539307	89.215469	975.68633	1.778119	0
726865	9.6382755	0.67811502	-4.5355286	86.745758	978.26109	3.6255539	0
726866	1.1248844	1	0.1940857	83.685883	969.60937	3.944219	0.000134301
726867	10.617824	0.62467097	-10.285071	81.849213	978.05266	2.5861471	1.59e-05
726868	1.0662276	1	-8.0068115	95.477753	970.92391	2.6516966	0.000176404
726869	13.222732	0.37813754	-10.807715	84.834953	971.08266	3.3157222	5.13e-06
726870	9.4900227	0.73636413	-5.283728	79.961388	971.6793	4.2815814	0
726871	8.6188795	0.80006234	-3.5993408	87.246765	972.60039	2.6949394	0
726872	13.401164	0.3963348	-2.7132324	85.234138	974.16859	2.9480418	0
726873	10.634885	0.6652248	2.0608459	87.346954	969.09055	4.9313785	0
726874	5.2438603	1	3.5617615	92.433167	958.12047	3.7284971	0.000104024
726875	13.794117	0.42635836	-5.0786804	64.382408	962.26203	4.8330005	0
726876	14.6324	0.34387868	-7.1980042	71.367157	968.40633	2.7573593	0
726877	9.3104254	0.80166519	-5.9817261	78.199539	973.75766	3.730405	0
726878	13.466212	0.49296629	1.3028503	73.800018	969.79859	4.4616996	0
726879	1.2724724	1	-8.8099121	86.389587	982.49219	2.6337475	0.000109862
726880	1.6998408	1	-1.7583069	96.131134	968.43523	2.7816463	0.000217617
726881	12.884748	0.58868026	-0.564978	76.447952	964.71906	6.5475321	4.53e-05
726882	15.22748	0.44714607	-13.061255	66.68084	986.30906	3.3633089	0
726883	14.728605	0.49534387	-2.845282	64.28849	970.06352	6.1152108	0
726884	16.77037	0.31589327	-10.537299	59.901344	973.41969	7.1327136	0
726885	16.568073	0.36275545	-10.580054	72.505043	985.20437	3.3492053	0
726886	10.689173	0.79212876	-0.0255798	73.139938	976.45125	4.867408	9.59e-06
726887	9.6455194	0.8362355	8.663446	90.278114	957.04297	6.2925786	6.78e-05
726888	8.1889695	0.9282738	-4.7842163	86.876152	955.25266	4.3685953	0.000156036
726889	7.7062334	0.95771519	-13.191077	85.659195	968.04836	3.9275064	5.33e-05
726890	18.782847	0.22964334	-18.573676	73.774483	989.87859	4.2732735	0
726891	11.466281	0.79916517	-14.074469	82.073776	988.01828	3.8557507	2.85e-05
726892	17.322763	0.43486453	-7.4860291	70.657631	977.50727	5.0444438	0
726893	17.941488	0.40086635	-9.5833191	74.338661	978.52211	4.1850931	0
726894	18.813047	0.31257622	-0.3468384	62.26326	968.32312	5.5336919	0
726895	15.233892	0.61572615	0.4551331	74.302803	964.06336	3.0448131	0
726896	18.29155	0.42405185	-6.7198853	74.396896	968.29258	4.6024836	0
726897	18.694391	0.41892436	-10.817877	65.889221	981.21102	3.3142744	0
726898	13.889248	0.73193937	-9.8550171	71.896408	987.16188	2.7270732	2.14e-05
726899	20.523167	0.27974289	-12.289191	70.403648	994.1143	3.7983362	0
726900	20.045793	0.35125513	-7.9611877	67.063805	990.71391	2.7147688	0
726901	19.811857	0.38177172	-2.6659302	67.97374	979.08937	2.1719982	0
726902	16.662992	0.60799179	0.436731	78.42437	977.83594	2.6990503	0
726903	15.502116	0.66935623	4.8957764	85.081726	976.90445	3.2879614	1.36e-05
726904	0.36300541	1	1.8518005	80.103813	977.74805	1.9244453	0.000112781
726905	11.034268	0.87883024	7.1072632	89.23307	971.67609	3.1589003	3.62e-05
726906	9.3622988	0.94526373	8.3289124	87.122284	975.51758	2.5556222	1.73e-05
726907	15.479251	0.6911894	9.5001465	89.128433	975.77555	2.6955561	0
726908	12.442179	0.82699252	12.475061	89.24015	974.645	3.750443	0
726909	3.0539386	1	15.23562	88.113502	965.41102	6.8102082	5.63e-05
726910	10.286269	0.92799505	7.5189453	87.7659	960.99344	5.0052265	0.000184127
726911	17.693848	0.6464703	1.700769	59.623692	976.19609	3.3815404	3.47e-06
726912	4.1966623	1	2.9674316	88.125496	974.37789	3.5245165	0.000207847
726913	13.968609	0.81548815	0.7456604	82.874916	964.17148	6.6192259	0.000152067
726914	18.20463	0.64564813	-0.1554626	74.169838	978.73812	3.555992	0
726915	13.698323	0.83492217	5.1302124	63.64558	970.2593	6.5247137	0
726916	17.744824	0.69344958	-4.6465515	49.708721	980.31164	3.744643	0
726917	20.448223	0.57054609	-3.2648376	59.724541	979.84398	2.5261171	1.47e-06
726918	22.055331	0.4879549	-1.5964111	61.967693	974.16945	4.6966452	6.04e-06
726919	23.567871	0.41767302	-7.9281067	54.323658	980.29359	4.1120169	2.22e-06
726920	22.783476	0.47674644	-4.7972168	54.106754	982.07617	4.3595184	3.18e-06
726921	26.383952	0.16931951	-3.5408691	59.354977	987.06953	2.2836739	0
726922	5.0773276	1	-2.6407227	72.486649	987.79859	3.2154856	5.28e-05
