692874	3.3097429	1	-8.8988098	100	946.97453	4.57864	0.00018194667
692875	8.6283622	0.40094864	-10.715674	82.977585	967.76594	3.1034586	0
692876	7.2624535	0.62380486	-11.552832	82.748138	978.33531	1.6268632	3.7006923e-06
692877	1.5791617	1	-1.996405	95.064621	973.10977	2.9755323	0.00018085747
692878	5.5288766	0.81661027	-3.177832	80.840157	961.83477	3.0791197	1.6415746e-05
692879	6.8360704	0.69768071	-14.192786	82.233841	966.57797	3.3780687	3.0126951e-06
692880	5.9082427	0.79903785	-15.498633	84.753403	970.94945	1.7050374	8.1585331e-06
692881	6.8166569	0.7016789	-5.7031616	97.748367	958.25867	2.2039287	4.989831e-05
692882	7.0601454	0.69865027	-20.596533	78.772255	973.71375	3.9066887	0
692883	7.3850306	0.66993501	-19.927161	88.035469	984.49898	1.5877655	1.1099285e-05
692884	6.2985694	0.77364958	-4.6221069	94.138039	969.29898	2.5169954	7.6685967e-05
692885	7.0560367	0.70988735	-6.9861206	82.101654	967.65078	1.9189476	0
692886	9.9682088	0.32645806	-14.311896	77.674179	975.3025	2.1239176	0
692887	2.4598371	1	-8.7241577	91.388939	976.68938	1.9431697	5.6340032e-05
692888	5.8890731	0.82637014	2.2463623	89.543282	970.96891	1.893267	0
692889	4.8804082	0.91515302	2.8689819	84.611656	970.48242	2.1176808	0
692890	6.6669486	0.77122955	0.97213135	88.473228	971.86797	1.4688102	0
692891	2.8649495	1	0.77782593	93.11924	966.76711	2.1820147	2.8359129e-05
692892	10.678725	0.27380187	-2.2338318	82.953285	966.725	2.1074033	2.7361863e-05
692893	3.6342069	1	-1.1965698	85.48024	962.99023	2.0224314	5.926134e-05
692894	7.0635276	0.7701772	-3.5675415	89.564613	949.05977	3.1840892	1.6536702e-05
692895	6.1378969	0.86034597	-13.362646	79.806808	962.66844	3.6250007	2.2225397e-06
692896	8.6321828	0.65630385	-14.693457	80.198906	968.04664	2.7829092	0
692897	10.621704	0.43916798	-16.087347	82.517265	976.0475	2.0957909	0
692898	8.0813973	0.72177131	-10.767188	83.176826	980.55414	1.4191859	4.6624327e-06
692899	7.9661094	0.73435773	-4.9828247	81.801727	969.38656	1.7572293	3.0044001e-05
692900	9.255455	0.63573036	-13.811896	87.321701	973.22688	3.4752181	6.1225255e-06
692901	12.569432	0.1463242	-16.444861	83.175804	985.39516	1.680347	0
692902	1.9878468	1	-5.316626	91.646782	974.68992	3.7263947	0.00040136796
692903	6.8529724	0.84209842	0.10286865	88.920303	954.93672	3.4275129	0.00015354886
692904	10.952574	0.50297215	-8.6695007	82.612259	972.40109	3.0199592	0
692905	8.4186745	0.74978916	-8.5118469	82.606529	980.79375	1.5016361	3.7243628e-06
692906	2.0233371	1	-1.9722656	100	968.13391	4.2423096	0.0003346231
692907	6.8884462	0.86615884	-3.5630249	93.029411	944.28062	3.7238505	6.8133035e-05
692908	13.460665	0.20052426	-11.687262	80.95002	966.04711	3.2963674	0
692909	8.4169369	0.78146419	-10.418372	86.002159	974.60594	1.9537855	3.4546056e-07
692910	5.3015904	0.97986022	-10.307562	94.644371	966.8418	5.1202211	3.2529493e-05
692911	13.557393	0.27967009	-8.996405	82.555473	962.39477	4.9094648	3.8586609e-06
692912	14.034955	0.21603902	-8.3707336	73.339508	970.84414	2.8828323	0
692913	11.283702	0.59092811	-6.4767212	77.746475	974.15688	1.226723	0
692914	11.079884	0.62020187	-7.0557007	81.115204	975.75125	1.9252765	0
692915	13.731421	0.40292633	-10.796332	70.138435	974.21781	2.3037128	0
692916	14.784472	0.28947922	-14.874335	57.89843	966.5443	3.3847458	0
692917	15.093055	0.27222047	-17.928763	63.295128	964.97359	3.1795816	0
692918	15.262592	0.27509897	-17.018622	61.337204	970.40922	2.2662518	0
692919	4.6112434	1	-10.533209	73.022659	970.5568	3.1704726	0.00014433358
692920	13.940496	0.45087128	0.81466064	72.694344	955.27812	3.8298607	0.00010371834
692921	7.7172572	0.90564694	-7.1297058	63.217377	967.76273	3.4564369	8.5093308e-07
692922	12.28467	0.64518034	-12.021094	58.811096	981.43586	2.6271284	0
692923	15.890056	0.32679334	-12.194434	53.929855	990.08484	1.2946687	0
692924	15.953912	0.33968532	-9.7204346	56.954979	992.02789	1.4620717	0
692925	7.9683836	0.91156651	-6.2418884	74.607933	987.08211	1.6315023	1.1310302e-05
692926	4.4261668	1	-3.1803345	100	975.04867	3.3518946	0.00013252131
692927	13.508691	0.61309801	-13.623846	89.282692	974.94039	3.8658621	6.9369362e-06
692928	17.574466	0.21967946	-14.438635	77.208992	976.76727	2.6038318	0
692929	15.174442	0.51248837	-11.301306	80.71003	974.70805	1.6341968	0
692930	7.2893909	0.96004122	-2.6549744	100	965.96352	1.984345	4.8360416e-05
692931	16.425335	0.41963464	-3.6431946	79.696815	962.50633	2.6626601	1.3283416e-05
692932	17.389291	0.3537558	-9.3378052	79.138565	967.7718	2.5111387	0
692933	12.533554	0.73084253	-10.825598	75.223457	973.40937	2.3602126	0
692934	16.079042	0.50653586	-5.8918213	76.650993	974.77125	1.3668082	3.5554447e-06
692935	17.290507	0.41425401	-2.6685547	69.771187	974.64	0.80850595	4.7580611e-06
692936	17.517572	0.4081464	-1.2233643	68.444519	968.83617	0.74245942	0
692937	4.9330763	1	-0.32822266	90.044647	959.22008	1.7101569	6.8692403e-05
692938	9.7278027	0.88843455	-2.0171875	89.861206	953.6093	2.9592936	3.5160472e-05
692939	15.418064	0.60843765	-3.2074036	79.995438	958.13578	2.1704569	9.5482001e-06
692940	18.700192	0.37662556	-3.814093	71.307228	961.50344	1.7262809	6.4408646e-06
692941	12.644863	0.77816675	-4.2501587	67.987473	963.25094	3.8033605	5.3380231e-06
692942	9.6568611	0.9085393	-3.0078491	100	960.43461	3.6798804	3.3451106e-05
692943	8.045236	0.9734353	-0.80127563	100	953.48875	1.3574381	4.5983219e-05
692944	7.5353651	0.9943742	1.0602966	96.313423	949.23195	1.0920804	9.4146726e-06
692945	5.0342126	1	1.1012512	93.754272	950.01609	2.7979982	7.8394733e-05
692946	6.5732186	1	0.59502563	94.783775	958.21453	2.9495153	7.1485687e-05
692947	10.031978	0.91175775	0.68969116	86.687698	966.67688	2.472101	2.5651187e-05
692948	18.967401	0.46938931	0.16210327	77.154282	969.32992	2.3159997	0
692949	11.771604	0.85510225	-0.75952759	71.132065	968.8032	2.4564736	0
692950	15.013805	0.72131631	-1.3615784	68.540825	971.43633	1.9229372	0
692951	21.582803	0.30185237	-2.2847046	66.612015	976.22977	2.3498275	0
692952	21.603992	0.32183414	-2.239386	64.216003	977.27344	1.8509852	0
692953	21.822589	0.31029808	-1.117926	70.464485	976.58359	1.6594338	0
692954	20.237992	0.45890129	-1.6647095	77.937302	974.01367	1.3388504	0
692955	13.809544	0.80748544	-1.2071899	73.139366	969.10727	1.2652636	3.4721761e-06
692956	12.767682	0.85296594	-1.4823975	69.707596	966.93984	2.3324263	3.9379934e-06
692957	17.93668	0.64526419	-4.023291	61.211414	970.71695	2.9691138	0
692958	22.41409	0.38892084	-3.8743347	53.235332	973.36984	2.2808561	0
692959	2.6980876	1	1.6499268	89.092278	959.62422	3.2533367	0.00024803996
692960	11.150503	0.91972533	2.5808044	81.536476	950.10422	3.4881146	2.1464451e-05
692961	22.272725	0.41874966	0.22554932	79.312767	958.80664	3.1753719	7.5922294e-06
692962	22.161307	0.44865445	-1.0723938	69.753159	971.04422	2.5079963	0
692963	19.76414	0.59397349	0.22445068	70.529663	976.65945	2.651886	4.6462214e-06
692964	22.306084	0.45004042	2.6924988	74.480316	983.86234	2.5617392	0
692965	14.159047	0.83095469	5.3443237	77.86087	985.38664	1.1720791	0
692966	6.7997002	1	2.7428528	82.665962	980.82039	2.6454017	0.00010841662
692967	3.0294943	1	3.1942078	93.791061	974.265	3.9384396	0.00027537686
692968	3.8943439	1	8.9703003	100	962.78664	1.9078455	0.00011097791
692969	17.302684	0.72619206	6.4175659	83.917892	969.84523	2.6767979	2.3462524e-06
692970	22.768051	0.48188845	4.2552429	73.328018	980.0875	1.2034905	0
692971	10.144178	0.97772692	6.3051086	78.85363	978.92297	3.0216637	1.3738609e-05
692972	10.285539	0.9656264	13.020288	90.723488	963.00797	3.7468503	0.000185196
692973	15.315186	0.81541284	10.624689	69.161537	957.61984	3.4643509	1.3971051e-05
692974	15.345176	0.82682986	3.6532837	72.723846	966.04016	3.9205821	1.0091251e-05
692975	5.0691943	1	3.810968	77.923317	972.33312	2.3320534	8.535188e-05
692976	14.645201	0.85051063	6.6213928	81.754311	970.78836	2.4067037	4.4615431e-06
692977	17.163524	0.78071498	0.80370483	63.204121	978.73117	2.9400132	2.8069319e-06
692978	17.441346	0.77321981	2.3014465	62.987644	981.80023	2.2439008	0
692979	19.696485	0.68969146	5.6674438	62.51479	981.10391	1.601162	0
692980	7.6667192	1	6.0329529	75.073387	975.88297	1.8569756	2.7296799e-05
692981	24.800919	0.45416153	6.8419434	70.927986	970.75797	2.1631613	1.8024832e-05
692982	11.818961	0.95279272	5.6195007	75.055153	969.81289	1.6149668	6.0160346e-06
692983	9.0760263	1	8.3621155	85.777008	968.30461	1.7083085	0
692984	21.725545	0.60877655	12.719934	69.458618	965.2825	3.2958755	1.2286613e-05
692985	26.504326	0.41524708	2.823114	46.745121	978.62406	3.3517354	0
692986	24.141578	0.54185749	5.4128357	49.762768	982.67062	2.1571369	0
692987	3.3240662	1	11.576135	86.079262	968.03336	3.2589281	0.00030039545
692988	25.233538	0.47294063	8.3468262	74.102409	973.4843	2.9712901	3.6593506e-06
692989	26.710333	0.41881864	3.935144	63.963634	983.58383	1.731763	0
692990	5.299194	1	7.6192261	80.661934	976.57602	2.0274236	1.8054086e-06
692991	10.985597	0.98227166	9.8435913	91.306885	970.16672	1.196511	7.1566187e-06
692992	8.1911698	1	8.4915405	89.383797	964.66797	2.6354795	0.00011346422
692993	13.885501	0.91767737	3.5637146	65.570869	973.39711	3.2282979	2.6027678e-06
692994	23.580105	0.59104046	8.8639771	60.998192	977.29539	3.2664597	0
692995	14.42892	0.89697637	13.53811	59.759556	972.50805	3.9322801	1.2165701e-05
692996	6.3448504	1	13.906885	73.575813	970.21648	2.5975261	2.9760529e-05
692997	23.39343	0.59279747	12.685968	69.817223	971.65078	2.3189476	2.8483046e-05
692998	22.293098	0.65584433	12.193079	60.603718	976.8057	2.2372627	6.3192319e-06
692999	8.959159	1	17.440302	56.273659	969.93203	3.4003644	1.2171358e-05
693000	24.957608	0.53797023	15.730798	63.004864	966.35961	2.9319041	5.042701e-05
693001	24.724116	0.57280273	11.476282	57.467888	972.23648	2.8366089	1.3940413e-06
693002	25.196047	0.55775925	10.950708	57.353313	982.71	2.2463317	0
693003	22.047323	0.67868312	14.842645	52.10173	984.68539	2.0700202	0
693004	24.687969	0.57501626	17.685205	47.093082	980.02781	2.1769543	0
693005	25.165176	0.54630225	20.300134	48.302315	979.31398	1.8409424	0
693006	24.902393	0.56751841	22.173669	39.122364	978.98844	2.7499363	0
693007	19.78531	0.75297577	21.72149	46.258289	980.53945	1.3223251	0
693008	11.108745	0.99478066	21.071741	55.155968	976.88727	0.76148778	0
693009	15.464036	0.88624317	16.859766	60.132023	975.62273	1.6810118	0
693010	22.630348	0.66582436	16.580011	57.664371	976.82219	1.708495	0
693011	6.2501744	1	16.008142	69.524307	973.91641	2.3339834	3.010667e-05
693012	18.408173	0.78780042	21.00274	70.662529	965.01047	2.1651473	8.2951619e-06
693013	12.604127	0.96002809	20.956171	58.24968	960.47633	1.943284	0
693014	26.034887	0.56264006	10.91485	53.323723	964.79188	3.4885826	0
693015	26.568219	0.54804587	10.0328	49.160713	969.66437	3.4755259	0
693016	24.494474	0.63199595	13.101343	40.064491	975.03367	2.3403189	0
693017	11.273754	1	19.104425	41.858803	976.78633	1.8623031	0
693018	24.584563	0.58648294	23.741479	51.277618	974.70203	3.3339152	0
693019	21.444573	0.68386234	25.021936	65.186424	970.19492	2.9459174	3.4784542e-05
693020	16.393063	0.84303088	22.530756	84.862953	966.23102	1.8755432	0.0002116765
693021	12.397664	0.97211279	13.19903	86.737457	967.70953	3.7560103	8.4295898e-05
693022	26.206519	0.56063172	11.137018	66.333839	973.13	2.782892	0
693023	10.998182	1	13.78869	64.460617	973.41859	2.1724145	0
693024	7.2538334	1	14.147546	76.589417	970.05961	2.3897705	3.076487e-05
693025	26.398675	0.52834825	15.42785	77.039124	972.94094	1.2312094	3.3562585e-05
693026	26.762643	0.51678831	18.910364	59.1017	974.07156	1.1914061	0
693027	26.244047	0.53807068	21.183832	53.412216	970.43828	2.2368696	0
693028	20.994512	0.73070921	22.025293	55.272152	968.94562	3.1267347	0
693029	4.3598678	1	17.817529	80.409134	970.70102	2.848892	0.00019327202
693030	15.909878	0.87206185	17.520685	95.418098	970.99258	1.3427187	0.00011619415
693031	15.698662	0.87463921	19.134454	93.353523	970.66297	1.3723698	8.6199296e-05
693032	23.624001	0.6346781	18.332819	76.005997	969.56055	2.9263372	3.5039473e-05
693033	27.099726	0.51523329	17.604913	57.932053	974.51211	2.5284739	0
693034	21.671978	0.71601461	19.470239	58.203793	971.27531	2.3455296	0
693035	16.325086	0.859245	19.648676	87.153473	963.73258	1.2585092	3.9340801e-05
693036	21.215843	0.69296749	22.822076	84.05864	966.04844	1.8028877	0.0001046126
693037	24.039033	0.58967052	23.519312	75.913971	967.46789	2.486866	1.458641e-05
693038	26.099729	0.54576853	18.856287	64.38298	972.92719	2.0737774	0
693039	9.1749573	1	18.053949	76.104225	970.69562	2.182704	3.1485488e-05
693040	3.6709918	1	16.702417	99.154793	965.83445	1.7965112	5.2145377e-05
693041	5.7347189	1	16.195428	99.093063	964.3732	1.7664334	6.8272151e-05
693042	25.098844	0.56732555	19.643518	76.685074	964.10609	2.1111002	1.2022844e-06
693043	23.454357	0.64077214	19.87356	68.507278	963.82078	2.6014054	2.4803052e-05
693044	22.56124	0.67302986	18.519861	74.412247	961.78445	1.7283264	1.8236831e-05
693045	19.739866	0.77121294	18.839166	66.617813	961.07383	2.1912415	2.5302012e-05
693046	16.445713	0.86566122	16.195886	81.642265	964.76172	2.3164492	5.2847543e-05
693047	24.147015	0.62816868	14.91546	73.068428	973.35484	1.0957733	0
693048	18.778733	0.79914971	18.730096	66.608688	972.62469	2.6588111	4.6868699e-05
693049	22.522504	0.66834374	17.624536	81.362076	967.41094	2.3937185	0.00012555088
693050	18.031471	0.82112511	15.421991	79.785767	968.51359	2.8284118	2.027803e-05
693051	24.582456	0.58705588	18.966394	74.155678	971.12305	2.3320391	1.4429063e-05
693052	23.441498	0.631908	22.633539	58.626633	973.48836	2.1547749	0
693053	9.7697021	1	19.736353	78.907211	972.06359	2.7954943	8.9001682e-05
693054	24.870135	0.58609551	16.60705	70.50943	978.3	2.1482549	0
693055	12.528327	0.96540151	19.912592	62.028393	977.25133	2.1402991	0
693056	1.8534526	1	16.563623	87.699432	970.33094	1.6687411	0.00017894161
693057	18.025944	0.80190289	17.284052	94.672668	967.15625	1.6958375	4.5176228e-05
693058	21.630813	0.67991438	18.6448	86.504753	968.24516	0.64335358	2.3325394e-05
693059	23.874784	0.59141858	20.194025	77.415382	969.38695	1.3476202	2.6951027e-05
693060	17.764157	0.80985499	21.529993	68.058006	972.44352	1.7621505	0
693061	17.744941	0.79779647	21.897516	81.606018	969.33258	2.6124976	0.00014299116
693062	24.393453	0.55729214	21.285913	75.387955	972.34656	1.2230275	1.3052033e-05
693063	23.999472	0.57306246	23.348474	65.898575	972.34562	1.7804219	0
693064	21.922252	0.65357679	24.292932	63.995296	967.80523	2.6366045	1.3726602e-05
693065	23.312939	0.6032716	23.894952	59.731354	970.54016	1.5870343	1.2839533e-05
693066	17.795558	0.79598049	24.761774	60.634724	969.50102	2.446358	1.3258948e-05
693067	21.554563	0.6698397	23.996515	57.868294	968.62766	1.8887122	0
693068	16.567735	0.82363552	23.375848	75.728043	960.37797	3.2997725	0.0001190555
693069	24.259851	0.56111202	18.318323	74.069283	967.92977	3.062001	1.5682319e-05
693070	23.197137	0.60747904	19.327264	66.288063	972.15812	1.6309253	0
693071	19.191501	0.74965274	21.155023	63.63726	967.01758	1.4242262	1.2862354e-05
693072	19.943779	0.7190691	20.553369	68.387428	964.62039	1.4499022	2.2122567e-05
693073	23.524665	0.59784292	16.709863	63.586689	968.45203	2.6616693	0
693074	21.594839	0.67102292	15.985773	66.745758	972.69789	2.1739323	0
693075	24.228627	0.56085875	16.804193	62.14402	973.65609	1.229744	0
693076	21.312428	0.67588585	17.433221	60.570644	972.37352	1.4710597	1.3289495e-05
693077	17.157361	0.81317085	17.582666	63.284225	972.60477	0.64796472	3.4515448e-05
693078	17.059063	0.80463951	16.455103	85.60585	973.55945	1.4529486	0.00019920217
693079	21.049218	0.65739122	15.545831	84.646584	976.06914	0.88599503	1.9130171e-05
693080	23.108868	0.56025567	18.460321	74.23291	974.84734	1.8700861	0
693081	16.480544	0.8146837	19.587946	67.158493	975.07906	2.3854308	1.126363e-05
693082	15.122639	0.85485734	18.688531	72.843094	973.96328	1.6181448	1.5767091e-05
693083	21.586061	0.61208154	18.792993	76.906075	972.74016	1.5760381	0
693084	21.879697	0.59939253	18.630334	73.426254	972.62055	1.8390956	0
693085	22.823704	0.54371579	20.918024	68.184898	972.48586	1.2901782	0
693086	15.87075	0.81650667	21.869257	67.275505	972.89406	2.0560091	1.758257e-05
693087	23.204396	0.52229306	18.663721	71.541283	978.65781	2.053509	1.0296724e-05
693088	6.1425989	1	17.059442	85.891975	978.62141	2.6647029	4.372777e-05
693089	14.572195	0.84379333	19.28396	93.660393	970.05289	2.9219325	0.00011583606
693090	18.705166	0.68422407	20.876947	87.716293	969.44828	1.6788218	7.569039e-05
693091	11.199899	0.94356493	20.814386	92.743797	970.98719	2.0680377	0.00023151406
693092	13.038321	0.8837356	20.625726	92.604523	972.40992	2.2035334	0.00012890832
693093	12.331235	0.90582601	19.919763	93.930534	973.52148	1.587907	5.9826274e-05
693094	7.3923152	1	20.128748	95.960464	967.27117	2.3670969	0.00015341493
693095	22.449564	0.49621834	19.228021	78.468491	965.35922	2.503263	3.2804484e-05
693096	22.646561	0.49346901	18.337122	71.660446	968.27094	2.4461842	0
693097	10.803717	0.95037114	20.518091	79.609993	965.89125	2.5943179	3.6871228e-05
693098	22.795776	0.47021009	20.082117	62.81546	969.92578	1.8755752	0
693099	20.434761	0.58103225	21.492395	65.252472	970.9825	1.3491119	0
693100	20.795051	0.51505805	24.424646	76.049568	964.28172	2.783251	1.1980544e-05
693101	20.085846	0.5436999	25.876398	72.006599	964.68367	1.863921	1.5644782e-05
693102	20.159405	0.55009451	25.057764	65.957947	963.28852	3.3193812	0
693103	21.180382	0.53422624	18.067773	62.493855	972.27391	2.073483	0
693104	3.8516248	1	18.02392	67.099602	971.08203	1.6262947	0.00013694224
693105	3.9320962	1	14.176843	91.075432	966.91672	2.4843919	0.00017692438
693106	16.563705	0.73501974	12.781427	83.878021	974.34328	1.4757156	1.8949399e-05
693107	6.7995413	1	12.970453	88.064583	974.19945	2.7106838	0.00028619604
693108	15.305111	0.76553222	16.333795	83.819466	960.79711	4.5036807	0.00010044462
693109	21.419194	0.46943716	13.635492	77.105057	967.59539	3.6359134	1.0351125e-05
693110	21.44473	0.45275775	14.543787	75.538315	972.415	2.2877095	0
693111	21.588785	0.42128642	16.379419	72.836014	974.0832	1.6194298	0
693112	11.588813	0.88995265	17.08349	82.391304	967.53516	2.4021223	6.5232227e-05
693113	20.795954	0.4731815	13.34234	71.908463	971.7718	1.9485966	5.893221e-06
693114	21.51331	0.41444676	12.829309	70.031883	976.43969	1.9579092	1.4399845e-05
693115	8.5620955	0.99580662	13.013818	65.160133	981.39391	1.7932119	1.7305056e-05
693116	9.9312981	0.93802854	14.862573	89.151932	969.67305	3.7104008	0.00038781951
693117	18.423161	0.56044579	14.471979	83.810631	969.04945	2.5511706	1.4282438e-05
693118	20.576297	0.43348593	11.008936	75.737999	971.93266	2.5807724	0
693119	16.659567	0.65462006	12.790765	74.928772	973.5575	1.7680565	8.8355482e-06
693120	15.683	0.69215364	13.321649	78.155899	973.93047	1.5443726	1.2712555e-05
693121	20.729051	0.39116226	9.592981	70.1017	977.33352	2.3279228	0
693122	16.88003	0.62354521	9.0288635	69.287384	978.56445	1.455249	0
693123	3.6221439	1	8.7473083	82.74247	971.90867	2.8618507	0.0001405896
693124	9.2376861	0.94087875	11.100458	87.614174	961.58562	3.8179398	4.8924965e-05
693125	7.5771697	1	7.8540894	78.802727	974.325	1.8873925	0
693126	6.3010182	1	8.0199219	86.199379	977.58328	2.7700956	7.9205623e-05
693127	18.809343	0.43636482	8.4257751	81.616142	981.52336	2.1186666	0
693128	12.442816	0.7947092	10.407739	81.893394	983.00266	2.0310745	0
693129	3.1341717	1	14.846338	90.96772	975.39328	2.9671004	2.6063322e-05
693130	9.166349	0.92112998	13.481744	81.812294	974.57398	3.1784546	3.2965745e-05
693131	18.341079	0.43584868	6.2832581	69.815201	981.95406	1.9324386	0
693132	16.848862	0.52115631	10.231805	70.863731	976.98297	3.0345573	0
693133	11.543859	0.80784257	12.055963	75.651352	976.525	2.0346537	0
693134	17.618062	0.43819562	8.7848145	71.347717	981.95805	1.9490504	0
693135	1.4195876	1	9.4607788	86.50914	975.23562	3.4436913	0.00031625945
693136	14.257209	0.64286082	9.4241272	84.751839	963.99133	4.2825489	5.9569367e-05
693137	16.55879	0.4970079	3.0725342	78.891418	979.59008	2.8083336	0
693138	15.516941	0.54167836	8.7622925	80.15905	979.7775	2.881222	0
693139	16.637885	0.42535869	10.151331	81.065514	982.6993	1.7136489	5.4751363e-06
693140	7.0455781	0.97803145	9.3566528	86.940201	981.275	2.0149865	9.0481662e-06
693141	2.653073	1	12.181909	96.179832	966.9057	1.6389713	9.3026239e-05
693142	12.521845	0.68715059	10.873834	89.002884	954.59922	2.9444232	5.3926055e-05
693143	14.517445	0.56558105	5.1168762	79.971581	964.23148	3.6107073	1.8194121e-05
693144	12.178731	0.71634928	2.6579224	74.947243	973.69234	3.694401	6.6195912e-06
693145	9.086376	0.86729881	7.7531372	77.95121	977.915	3.083724	0
693146	6.2975648	0.99135822	9.8131653	78.662971	979.74664	2.4580839	0
693147	14.196385	0.51749635	10.883844	76.214325	979.68039	2.2793739	0
693148	13.163412	0.58958687	11.421625	71.597572	976.44859	2.6645901	0
693149	15.040125	0.42442889	8.3307434	66.07373	973.26391	3.4799228	1.7048165e-05
693150	14.769831	0.4597985	2.2685486	59.953545	981.66797	1.2880349	0
693151	14.613393	0.44815538	6.3970886	55.417622	984.5868	0.90719128	0
693152	12.18165	0.62915248	8.8331238	64.559914	981.50617	1.9519757	0
693153	4.5598877	1	9.3243652	78.636765	976.40828	1.5799249	0
693154	5.6362197	0.99195871	10.668268	86.815773	972.72625	1.7744031	1.0747122e-05
693155	9.5939615	0.77720838	7.0004517	71.988564	971.97969	2.5954502	0
693156	14.201271	0.40176276	2.116449	60.996593	975.49484	1.6260097	0
693157	13.6938	0.42886823	5.8041016	59.210423	972.59164	2.1761575	0
693158	13.596741	0.41533782	7.8020874	56.5924	979.45883	1.6458465	0
693159	3.7322256	1	8.0576111	77.699387	977.07969	1.2776047	0
693160	8.1549901	0.82921471	9.8502136	66.676659	973.41102	1.8660749	0
693161	5.2546133	0.98881504	12.611719	66.842781	973.7607	2.6989315	5.2905057e-06
693162	1.9445672	1	12.869623	89.614876	969.52141	2.523421	0.00021181189
693163	12.433828	0.41736726	6.4876038	74.740273	972.55914	2.2195902	0
693164	12.266266	0.41962688	6.3309265	75.932236	980.79094	1.7288064	0
693165	3.433579	1	7.7409302	83.810379	973.40641	2.6421974	2.4273293e-05
693166	10.750735	0.57828787	0.82317505	72.302574	972.65531	3.8579934	5.7936936e-06
693167	12.269118	0.40544747	-1.8310608	52.606682	978.74195	2.1196499	0
693168	8.609213	0.74245934	2.0632874	65.011215	979.70398	2.3042891	0
693169	5.6908657	0.92853203	7.3084351	82.865837	977.75023	1.9641113	2.1134145e-05
693170	10.574038	0.52669607	4.7262207	82.404427	978.30516	1.8463634	0
693171	11.545127	0.40400963	3.1900879	63.760292	986.31477	1.4675616	0
693172	8.7262589	0.68890189	5.763147	72.769798	987.65805	2.9014831	0
693173	6.8583968	0.8244616	9.6129395	76.028008	985.24164	2.1025314	0
693174	2.8112603	1	6.7140137	83.877533	986.68086	2.8565457	0.00015207127
693175	2.1757585	1	13.565179	96.155724	975.43359	3.5802224	0.0004384621
693176	3.4687314	1	17.653741	91.791534	974.98547	2.6675091	0
693177	1.8448141	1	16.83703	93.622543	973.62266	2.2656131	0.0001173218
693178	6.8259217	0.7936663	8.1240784	85.720245	973.67586	2.5541084	0.00013699059
693179	9.217657	0.57220717	2.2956787	72.735985	981.85688	2.2734182	0
693180	5.6112223	0.89436922	0.50039063	58.573021	988.54242	1.7528063	0
693181	3.7908049	1	0.2713562	75.36377	984.30906	1.0960152	3.9780603e-05
693182	7.6457349	0.70519805	0.51027832	84.195831	976.9	1.3139709	0
693183	2.287472	1	2.0777832	89.580032	970.22437	1.3387153	7.9052312e-05
693184	3.78625	1	3.6680542	84.546852	972.65977	1.2944304	1.5796813e-05
693185	4.0279139	0.9808573	6.2642761	82.329224	975.07523	2.3843937	1.470083e-05
693186	0.99288619	1	6.2623535	94.211388	967.77312	1.5948592	0.00019778413
693187	9.255925	0.46062535	-0.080541992	75.450165	965.30125	2.8412175	1.2854807e-05
693188	4.0738775	0.97669003	-3.2051453	65.832359	968.53391	2.4666467	2.1350368e-05
693189	6.7917485	0.74733357	-8.2534241	74.987923	976.84937	4.2610612	1.4352154e-05
693190	4.4683454	0.94341704	-6.9635681	50.42466	984.95961	1.7760118	0
693191	8.8891126	0.46839094	-3.3300232	74.633263	981.98484	1.0829618	0
693192	3.5020529	1	-1.8373169	93.236404	980.68734	1.6321052	0
693193	4.1623806	0.95110624	-2.7450317	90.270142	981.79031	1.5564607	0
693194	2.8321817	1	-1.2816223	94.206284	977.13594	1.6309514	0
693195	2.4985067	1	3.8826538	87.165939	975.51117	2.3239312	1.3910141e-05
693196	6.8082735	0.68126843	1.0631348	86.737305	983.46805	1.1144391	0
693197	6.023994	0.7605072	1.6210876	86.138603	982.13953	1.9830358	0
693198	1.0010622	1	8.5262695	93.989334	965.13039	3.6052625	0.00037998019
693199	5.3949408	0.81160226	4.3822266	82.684296	961.9607	3.8427403	1.1126936e-05
693200	8.2127804	0.45787628	-0.57138672	76.349724	970.19625	3.9095232	0
693201	8.0292727	0.48061325	-1.2336792	77.067169	976.13328	2.5870373	0
693202	4.6067732	0.88623366	-1.8396667	71.147614	977.74539	1.1472117	0
693203	8.1233027	0.44720603	-1.5670532	72.548759	979.14242	1.1006873	0
693204	3.2737546	0.99434663	1.9349915	83.045403	979.44516	2.2942917	0
693205	0.75471213	1	8.034021	88.583794	965.17062	4.518084	0.00018810052
693206	5.1523528	0.81423314	3.0904175	75.904335	959.74281	3.565556	2.1751695e-05
693207	6.7954709	0.62731012	-2.8814758	74.382668	962.62797	2.6349678	9.3513609e-06
693208	6.5264504	0.65987936	-3.2249512	70.107254	961.38055	2.3777008	0
693209	7.1084355	0.56852142	-2.7227234	87.265236	958.00711	1.4395607	2.5236399e-05
693210	7.2264999	0.55098185	-3.8086304	79.158485	966.49133	2.7881179	1.1873733e-05
693211	6.9952181	0.58649606	-4.5940613	68.31295	974.84703	2.5993481	0
693212	6.6265449	0.64153246	-6.8872742	52.311317	973.33391	2.6286445	0
693213	7.9647014	0.42384901	-7.7914185	56.153656	974.21859	2.7437565	0
693214	2.0118696	1	-5.0017456	74.300209	973.26328	2.8115127	6.6165579e-05
693215	3.4514856	0.96521955	0.57320557	86.635284	953.24125	3.7475784	0.00017028273
