par_id,rmse,nse,r,bias,mae,nmae
p0265,4.80743071298563,0.570818011510393,0.833836663914413,-2.04846037107765,3.39281792094559,0.490344715053775
p0266,5.72416655609968,0.391528916339813,0.780284414757683,-1.75796711101426,4.43950859580032,0.572329079094816
p0267,3.83148237819885,0.727385416176354,0.918777568601328,-2.50756361427892,2.63044584782356,0.298389044921556
p0268,1.95928736056524,0.928712777518901,0.975126926971918,-1.08070133445325,1.29917066377179,0.220356630566701
p0269,4.12992195655539,0.683262773219451,0.874669211245203,-0.432590342987322,3.37533599385895,0.48557985706629
p0270,5.15449836844818,0.506612396855445,0.828561383717792,-1.18510812456418,4.00984574918119,0.401490423206867
p0271,2.0622958014384,0.92101996252948,0.96747460118622,-0.861875325427892,1.40384751777866,0.223010152692915
p0272,4.15350192629594,0.679635597885059,0.882899887302538,-1.29286069904913,3.06213965683043,0.31552723591543
p0273,5.38678237033602,0.461142067534409,0.801706232763523,-2.53831364599842,3.73895532402272,0.511982027567392
p0274,4.04407487314177,0.696293703767345,0.898473836942086,-2.31461689293978,2.62577718776281,0.303150511280306
p0275,2.85747198602722,0.848372008250349,0.968037012482251,-2.07129195284469,2.20024546367406,0.269780041316141
p0276,6.43688650941165,0.230573527625296,0.76351972690252,-4.26748449190174,4.72181647161648,0.632199228266694
p0277,5.27643768075327,0.482992258104206,0.819979873936549,-2.77461713327258,3.56096635556524,0.427803235787182
p0278,3.74702643155444,0.739271243435098,0.899485017187223,-1.15659337017433,2.74421960077126,0.296407263123163
p0279,5.7854048473759,0.378440182514435,0.7738171770563,-2.04442572202853,4.372534201215,0.559824583120866
p0280,5.09745744667863,0.517471868133159,0.822957235602814,-1.65126312827258,3.83489999816165,0.485669305262552
p0281,3.54400124408337,0.766759936191399,0.912800234777676,-0.520269298946117,2.7006023049102,0.294716727330189
p0282,3.78536098025968,0.733909100037009,0.897060802400783,-1.86566086703645,2.56133168314844,0.356313365676021
p0283,5.56116126018606,0.425689974418046,0.791251276221838,-1.83444674015055,4.21702532160856,0.541907797764349
p0284,6.00537291174551,0.330276741537265,0.75603174567778,-1.87539879215531,4.68739961117274,0.658122728258864
p0285,5.15949480334271,0.505655417668507,0.847688141770192,0.461725981780507,4.3760570055412,0.740014473008628
p0286,4.29738338591062,0.657055674551701,0.872756138102862,-1.92755013462758,2.92876171318014,0.360055259466159
p0287,5.03293163665567,0.529610647316581,0.871896026335506,-3.50556526610935,3.62494374212625,0.383790714934311
p0288,4.3776173991254,0.644130290425297,0.861438276985802,-2.04999810863708,3.0289186618859,0.432415097804529
p0289,5.10673379146648,0.515714062338714,0.84934526964011,-3.19320768807449,3.45213018955362,0.378894091263792
p0290,5.31694384270076,0.47502385806853,0.829596552325418,-3.32526207138669,3.68592170160328,0.48771710552458
p0291,5.14089162601936,0.50921382830693,0.835483103333597,-3.00387645562599,3.4154155768093,0.408790498214599
p0292,4.51532841418457,0.621388233317853,0.862599318810452,-2.01303534358954,3.09412196419176,0.343897188668838
p0293,3.79012511009642,0.733238892181157,0.894085166276675,-0.0938920583438985,3.14610862395404,0.500607364599892
p0294,2.77788631164968,0.856700605375934,0.980028594063957,2.06972503957211,2.45376282311146,0.366611513583516
p0295,3.36587213275062,0.789616998411253,0.916935889663704,-1.10810186658479,2.42052411543846,0.274232710831286
p0296,5.9478963112682,0.343035052841743,0.777078996563217,-0.667061766473851,4.98233797731379,0.715004144749484
p0297,4.16160754612419,0.678383986162711,0.899481282219124,-2.56902438613312,2.7484310905177,0.307037441067187
p0298,4.74134070297201,0.582537232260656,0.846608773824149,-2.18243920432647,3.24497346343899,0.388949658453104
p0299,4.5936279858704,0.608143493543066,0.915160023011166,-3.50019142013471,3.52575590169836,0.342130328497838
p0300,5.41969586631353,0.454537055432884,0.799912071027606,-2.12630291862916,3.95180333416006,0.493235761758758
p0301,2.16804281941492,0.912712685724696,0.964999333971729,-0.987935005103011,1.46527791945061,0.224366970730041
p0302,1.6856714195997,0.947233138084188,0.97870158289359,-0.751966974904913,1.12993897588748,0.212016569333021
p0303,4.05927054570095,0.694007053750617,0.905800722850923,-2.60541178661648,2.75431611096936,0.310957778315915
p0304,5.08004104145418,0.520763528266322,0.887695706866863,-3.77148602502377,3.8737983087533,0.383701194328944
p0305,2.14080900095628,0.914891827655775,0.969715801579119,0.98038562574168,1.56960238116165,0.253722415970155
p0306,6.04976706713055,0.320338410111806,0.75165344347802,-2.02210289310618,4.67697883034865,0.653553284609538
p0307,3.20180562836372,0.809627002692659,0.943941482203661,-2.0896259738748,2.15441299151875,0.260220161674423
p0308,5.08455073077425,0.519912288340567,0.833589239868897,-0.940736116093502,4.04254285221078,0.444135711574955
p0309,4.33395621173696,0.651193589137579,0.926714661589356,-3.31709778913629,3.33872560567089,0.334342563287837
p0310,3.35491972030104,0.790983926461834,0.913443195975547,-0.475760548827258,2.67393089849974,0.359512644129464
p0311,5.34047778942803,0.470366256503177,0.871288712479794,-3.93385633233756,4.07319995484152,0.423717431573268
p0312,5.90630157579246,0.3521914782065,0.76147975042349,-1.57492078755943,4.69166024075541,0.689420617591233
p0313,3.2870614649961,0.799353739377331,0.922651583666929,-1.57170442167195,2.18128891401215,0.278738067417187
p0314,5.40729721719806,0.457029914055688,0.822366288797263,-0.293314907179081,4.47980799637084,0.565460319855411
p0315,4.59648781861563,0.6076554292466,0.845090113279882,-0.891482779080824,3.67060565351294,0.535540388322065
p0316,6.02884792107289,0.325030610061754,0.793692715336448,-3.95466126300317,4.31596423949551,0.529779932854291
p0317,5.96023096332831,0.340307420751269,0.773944983681037,-0.952608500752773,4.91857341942684,0.641091503343844
p0318,4.674645280537,0.594199345421827,0.863023385693393,-2.61858669731379,3.07402075526413,0.350467959550589
p0319,3.60378905569089,0.75882396869506,0.908365697610045,-1.76691905938986,2.40565046224247,0.305234200198223
p0320,6.12491653797164,0.303348189004652,0.748305384328301,-1.74749919025357,4.87072096389329,0.697355072714283
p0321,2.96041590302542,0.837250044957244,0.951865689073545,-1.91754488934231,1.99775305732964,0.247875622373642
p0322,3.54432996856044,0.766716665736014,0.91252915632605,-0.999108361159271,2.58033799745087,0.292079317512989
p0323,4.69787347860793,0.590156498856503,0.87193000167213,-0.0217101696988907,3.83296949110935,0.451397345266632
p0324,4.34978045277915,0.648641798998534,0.875499741303326,-0.611939599624644,3.38294330661413,0.346129800006106
p0325,3.26635077172457,0.801874186233314,0.922439359658563,-0.406615687931854,2.50398279113312,0.283813258858463
p0326,5.37106692208612,0.464281619305878,0.809533227067864,-2.50139463657686,3.76947498406762,0.452004758611959
p0327,5.54486744729707,0.429050420539666,0.79840284362203,-1.11485405507924,4.45913870746698,0.544049866270775
p0328,3.91228834940441,0.715765276167363,0.892800103286592,-1.63085483105388,2.66537905762546,0.318315794329457
p0329,6.46851279129392,0.222994124541776,0.760762119946768,-4.27744224891442,4.73992744426572,0.63699353825646
p0330,3.05217567372407,0.827004632567606,0.968587560229058,-2.35699634419968,2.37325959417327,0.269980386468432
p0331,4.71947426918358,0.586378918823762,0.848154599466162,-0.9772373231458,3.71122536634179,0.436763431406423
p0332,5.33851828394854,0.470754847137619,0.819255532061624,-1.0146795523851,4.22107658057845,0.442102793143812
p0333,5.64392542229089,0.408468395606884,0.815815642356611,-3.60985511141838,3.93656206973851,0.478872491864649
p0334,5.14345420935528,0.508724421404408,0.832324993011458,-2.84485423940571,3.43928761864501,0.405664619518003
p0335,6.45757786290067,0.225618938706714,0.745994812510733,-0.657083219104596,5.52185634407554,0.791419219973379
p0336,2.69390565425929,0.865234047897395,0.974614692139016,-2.05018201416799,2.13979776377179,0.282691740800549
p0337,5.86791641900878,0.360584354296714,0.812232652144041,-3.9554774335103,4.24820524824881,0.500040356393466
p0338,4.06376410368025,0.693329218616757,0.880561062386046,-1.46678680870048,2.92525012061807,0.315389716625325
p0339,4.34928456708924,0.648721905833478,0.859809218794191,-0.684958237916006,3.51286989885103,0.511933944741212
p0340,4.91850598841836,0.550756471983841,0.837899086580153,-1.50296332654517,3.72410508935552,0.435856467193698
p0341,5.42293022677204,0.453885819552187,0.870418124012872,-4.04344545866878,4.14410958941363,0.422941579916449
p0342,5.55195560503696,0.427589766194721,0.852211669440523,-4.0104212527496,4.18677905364765,0.453248604701484
p0343,5.8387457056439,0.366925906240032,0.840819431724122,-4.27869892273376,4.46474771470417,0.48184175992191
p0344,5.02650922340549,0.53081038833886,0.833201999416675,-1.30199035791601,3.87086261392235,0.387788448898797
p0345,4.90549421228224,0.553130251433045,0.905424321901287,-3.76340084030111,3.81037686132594,0.370065675476193
p0346,2.53871639171403,0.880313878266356,0.962942657834921,-1.5877509046794,1.75164000430961,0.287716283136506
p0347,4.09852276602449,0.688060678040102,0.908177475284318,-2.71216060134707,2.86422972083994,0.332338250463248
p0348,3.15438213384213,0.815224652058233,0.939118349895117,-1.86274712635499,2.03231179708928,0.258697269766992
p0349,4.757880198922,0.579619632749907,0.846097276438317,-1.05416796546751,3.67314795699947,0.393204039788532
p0350,2.1098760589965,0.91733354605349,0.965930809259016,-0.899496044302694,1.57038169321976,0.239563601489872
p0351,3.67506487536317,0.749189658062851,0.908480303196751,-1.63195343530903,2.4215156834337,0.283715255422608
p0352,6.22081562286888,0.281362163168054,0.770555150322267,-0.188776210507132,5.3412465407607,0.816463578018554
p0353,3.55805980787638,0.764905803644387,0.916251363467382,-1.71927632522979,2.31363420272583,0.277047943047618
p0354,5.62202649786444,0.413049878808373,0.801753797861334,-0.306435066347068,4.72198953887744,0.699126256868587
p0355,2.94021087961693,0.839464021036853,0.954149437714,-1.92184990937401,2.03279602199947,0.246495769790461
p0356,3.7940792382335,0.732681993505353,0.891284323646839,-0.558395776212361,3.05342252484416,0.428430852530991
p0357,5.99077328121987,0.333529104712448,0.775191190483371,-3.51764406992076,4.15661986944532,0.562369942832137
p0358,2.89288854223181,0.844590049183625,0.976153091314605,2.13031091846355,2.50438980238695,0.358870824433596
p0359,3.13340508044703,0.817674040928651,0.979715829083918,2.42587039073693,2.77510452314052,0.408821721888877
p0360,3.83430955693448,0.72698295340506,0.894153925026929,-1.59051013392235,2.67201463709192,0.317287431245498
p0361,5.26029749149006,0.486150388866561,0.813633731063967,-2.47289942184628,3.6372585208954,0.449098308721179
p0362,6.37204548668265,0.245996859242875,0.752213439518543,-0.776069755356577,5.39088902868991,0.724630837346366
p0363,4.13226683227703,0.682902998730832,0.876216592242582,-0.470035227725832,3.36210159018225,0.466133455297399
p0364,5.40462475513769,0.45756648836041,0.815425693306547,-0.424268461251981,4.47984100784469,0.59983011135879
p0365,5.22353883613822,0.493306799769778,0.820276867137659,-2.74200762126783,3.49692850647649,0.447665724111114
p0366,4.589740523077,0.60880644797406,0.867215717464643,-0.54603865477813,3.65286593342578,0.401699153220088
p0367,5.97593151578119,0.336827293884488,0.788912599562743,-3.7900293462599,4.20768866432647,0.545154400978408
p0368,4.48480757797179,0.626489299053794,0.862519382663965,-1.69190291345483,3.20822803807184,0.369868604168036
p0369,4.99518688637479,0.536639613192566,0.832241667432319,-1.82918452749604,3.67071012274168,0.436871768987394
p0370,5.66456682129076,0.404133693532904,0.781765501047664,-1.90428528724247,4.30051727773376,0.573992920310066
p0371,1.85500415215573,0.936099362286789,0.972819102039331,-0.591965472543582,1.25781902161912,0.216841679551491
p0372,4.55190267159464,0.615229865537725,0.86701549038576,-0.104271049429477,3.72864171521395,0.47520486900256
p0373,5.26743167922892,0.484755644364811,0.815467090370233,-1.42483271773376,4.07492138704173,0.45179845639393
p0374,5.78714372975889,0.378066489791928,0.773364224342767,-2.32818205896989,4.2593682122187,0.55272076758231
p0375,5.47393438957397,0.443564800048176,0.798387651303229,-2.11181382400951,4.02181271867406,0.491262337163927
p0376,5.08820402001543,0.519222146984973,0.865790541968308,-3.48614897493661,3.61903362195193,0.388940107394389
p0377,5.95943122626865,0.340484442484745,0.770992565695623,-3.2541312913233,4.12858066686476,0.546275485487023
p0378,4.501697347983,0.623670721605793,0.895885746297023,-3.08400184876387,3.16358971368727,0.333428140791242
p0379,3.98421730276287,0.705217664991763,0.922819311998977,-2.8074495490412,2.85067816848125,0.307372071536045
p0380,5.97462115514157,0.337118093782525,0.766468300445706,-1.3197454614897,4.83837069804543,0.638180615390302
p0381,4.6986202235484,0.590026196120147,0.851736236710656,-2.39199249723455,3.12270462723983,0.376885852088582
p0382,1.47598848753222,0.959544147205653,0.980235922296936,-0.0884505297139461,1.05732682725753,0.21621975760828
p0383,3.11224364760683,0.820128399690731,0.921185505192828,-0.659479428256735,2.42122166270998,0.358196472870108
p0384,2.59448566598329,0.874997709336218,0.972389204970089,-1.89145435883518,1.94254053997623,0.256914614656286
p0385,4.6344762236026,0.601143442038786,0.889776092116374,-3.20335159420761,3.32722774291337,0.354053587059326
p0386,2.22218797158351,0.90829838058889,0.959580469086703,0.0497437406101427,1.79702042221606,0.287700779390051
p0387,3.79694876424681,0.732277486376474,0.933937375701929,-2.74394362277338,2.76853368737982,0.301201945851831
p0388,4.87676797177482,0.558348605118827,0.841446638194093,-2.52994736671157,3.23189898176704,0.395183602837922
p0389,2.11637999602567,0.916823102699075,0.974248957843684,0.937143263748019,1.81162507882462,0.32610528405849
p0390,4.21779623667271,0.669640644493876,0.879254488652463,-2.02977608827258,2.82074291415742,0.340269659725891
p0391,2.79793955137463,0.854624214232502,0.96684320596723,1.56649984608558,2.37700164776545,0.424058977956934
p0392,5.40209209937768,0.458074747687564,0.806263227610982,-2.69701267365293,3.69406056810618,0.473869442653696
p0393,5.8223385823605,0.370478837426656,0.783843457687771,-3.3530887153962,3.98642588222134,0.559429241596648
p0394,3.54199337347429,0.767024147840015,0.908574334453827,-1.19853600292393,2.55342736102219,0.283124184067593
p0395,3.86049961239692,0.723240557819505,0.960818699396803,-3.17868366018225,3.18297819990755,0.330253741859836
p0396,5.90717510246578,0.351999845638582,0.76158365748834,-2.60516760637876,4.28991168424459,0.617039590394526
p0397,5.79972089667229,0.375360263071993,0.770887225116882,-1.99597430087163,4.40175310425251,0.591412153308344
p0398,3.17451138714296,0.812858891024927,0.932843702698637,-1.59793274802694,2.01689585896196,0.255349202631641
p0399,6.19202709010831,0.287998160514789,0.751009315874774,-1.32466418779952,5.08321955663207,0.687088601255082
p0400,2.87886534067875,0.846093088704719,0.96356581629512,-2.06858178838352,2.10199311115161,0.262541890780645
p0401,5.1049272269587,0.516056644924983,0.859237448724097,-3.45149796786054,3.65218574150026,0.412379411245502
p0402,3.81388874935661,0.729883283795662,0.904450271310156,-1.85400550894612,2.48900717006603,0.288259714161648
p0403,5.81039616554287,0.37305865781421,0.773794670574304,-2.47883349622029,4.22670234413365,0.543309738994947
p0404,3.79221176912455,0.732945079873035,0.917926571319074,0.654430482725832,3.1233265448019,0.421479109384666
p0405,6.0299734790702,0.324778559214701,0.752983092485856,-2.80281189627575,4.37548197414157,0.647721553847288
p0406,4.32685286109062,0.652336038970337,0.874561752858025,-0.707615354263075,3.39038196853671,0.362510599453727
p0407,2.7279908123237,0.861802169011381,0.956104642573486,-1.67863635186212,1.79401206950608,0.239191443644044
p0408,5.66298436944058,0.404466569129777,0.781457016668693,-1.60329478719493,4.42065606109878,0.594465505542078
p0409,5.81311173456229,0.372472501455379,0.778854375079709,-3.13390811102219,3.98536423516376,0.547179855898114
p0410,4.58949847999645,0.608847706600901,0.857317490063964,-0.461934220578447,3.73272249544374,0.490239567914201
p0411,1.7210412327906,0.944995531714018,0.976005370933313,0.249934391608558,1.35948436659007,0.214587934823666
p0412,3.92076860088694,0.714531729921796,0.90821615933402,0.217350711917591,3.16464787812995,0.355984196481435
p0413,6.19382726614073,0.287584107106108,0.750865319877106,-1.40731553084152,5.06152097178183,0.683160401129687
p0414,2.77262726292012,0.857242675889767,0.972036796622648,-2.11359256105388,2.13861716142367,0.26077694038742
p0415,4.54133496443393,0.617014358054661,0.845864436387594,-1.65897191877971,3.34276467028526,0.490065578402619
p0416,4.40007965780075,0.640468871411246,0.861734724221581,-0.673580392393027,3.55072258520866,0.478599572626963
p0417,3.98958900347438,0.704422251579595,0.919149470689331,-2.74333993697306,2.81798375593766,0.302709743483479
p0418,5.84114907946199,0.366404620701962,0.772562778794621,-1.50226850027734,4.63398701480454,0.600706580382979
p0419,2.24593296512507,0.90632817114945,0.974984727834267,-1.47934281108558,1.64134265979134,0.233499656844553
p0420,4.8003317064382,0.572084599169646,0.866758424947903,-3.0217109398019,3.23007542754622,0.353854925837824
p0421,4.56577732786375,0.612880654683586,0.905365635982453,-3.32069793494453,3.40192528042789,0.345549397411825
p0422,2.15682670886174,0.913613490566525,0.974468014537216,-1.36653057844691,1.55951651281564,0.260043032921251
p0423,6.19597493919055,0.287089969438646,0.757015321101748,-0.860323341323297,5.21357489105917,0.740465892672269
p0424,4.48726224181484,0.626080320918632,0.867163464633084,-1.10961850105388,3.41040097962758,0.340443497604855
p0425,4.318233077541,0.653719863725828,0.931683197323724,-3.36261895866878,3.37703318603275,0.337492091678706
p0426,4.78541497532318,0.574739907937087,0.856767337306418,-0.748964306283677,3.76796999654252,0.377989211809647
p0427,6.44558585668229,0.2284923875722,0.759943415358342,-4.21284629873217,4.69124381151611,0.62525987148779
p0428,4.11092829162505,0.686169446475642,0.94321338382591,-3.26051260370048,3.26905906318278,0.333656933110408
p0429,2.71205872893397,0.863411668510359,0.96972476706256,-1.99946905309033,2.03272265108294,0.268227465169595
p0430,4.7426696795746,0.582303173567441,0.850507954887372,-2.15855227594295,3.26137957979926,0.362971999802316
p0431,4.05748105848759,0.694276781901601,0.875156186172471,-1.34066223759905,2.99674148221078,0.378812571881161
p0432,2.67367700055544,0.867250375710383,0.944452173939368,-0.229302863423138,2.05312842576862,0.252554784880137
p0433,3.48125934383583,0.774945253623449,0.914393733744544,-1.42871354288431,2.41661970891706,0.291202961204057
p0434,3.08516002693031,0.823245364708373,0.942330710103217,0.73570165574485,2.57588549566033,0.397451084217523
p0435,3.82358883434617,0.728507529402653,0.906136159510262,-2.20963107717908,2.53820909947174,0.338568879477473
p0436,3.97474836889626,0.706617165740289,0.933727469340657,-2.91306492979398,2.97197356127839,0.310228264329413
p0437,5.73436164098984,0.389359538975515,0.771913707492305,-2.30403248772829,4.21996437668761,0.613628441962874
p0438,3.44672665258138,0.779388013562876,0.927583698054571,0.368140861671949,2.78013033066297,0.329168237532062
p0439,4.29418970545297,0.657565216062202,0.873390114315024,-0.125749352670364,3.54065761236397,0.494056208344017
p0440,4.00363202958556,0.702337770554728,0.949368093405234,-3.21268083793185,3.21937472361595,0.331843719310612
p0441,5.77276659287342,0.381152819312959,0.776927435744863,-3.03017881020602,3.96467880629688,0.582922595886541
p0442,4.42720320185418,0.636022672389788,0.876692626202958,-0.078775884659271,3.59481990744849,0.431435476985719
p0443,1.72431666870421,0.944785966657139,0.975940140962049,-0.552676273240888,1.18216785598257,0.211899640722581
p0444,4.29899366911098,0.656798615359413,0.884190628247792,-0.0679282358320128,3.47034555144744,0.413053059634311
p0445,5.49428175331543,0.43942042004752,0.806110485117783,-1.37137326432647,4.30379317758584,0.463039039764891
p0446,2.87400635990659,0.846612181844399,0.947032282997285,-1.60127694717908,1.82690168933439,0.244434298197645
p0447,6.07514621750935,0.314624003487367,0.776938599383089,-0.315655639896989,5.17392983120708,0.770253145224584
p0448,5.10911127015024,0.515263031383354,0.831557136947995,-2.68827306488906,3.42536837207343,0.404047508514821
p0449,3.42403839237707,0.782282834546646,0.942932759054328,-2.34689389160063,2.45656652926572,0.304490104089741
p0450,5.58381200755911,0.421002089003823,0.790590447805101,-1.83615943660856,4.24969523333333,0.536191360542319
p0451,5.60701631975083,0.416179876402802,0.803409504767075,-1.09033147460777,4.46361508181062,0.463813292258754
p0452,3.34210934276221,0.792577086972248,0.944958733776287,-2.32026531080111,2.35612917746778,0.26942006340917
p0453,5.86989366816415,0.360153367567778,0.788839191863425,-0.794634658866878,4.84402835635235,0.594128949003863
p0454,5.587298899404,0.420278736047853,0.796748938296754,-2.87290105372425,3.84886083032224,0.482682188293563
p0455,5.76777030167254,0.382223572009,0.796213272830582,-0.698929324746434,4.75630517215267,0.593497221530859
p0456,5.08413723485901,0.519990370454899,0.835873865874356,-0.0144474119730585,4.27435800312995,0.689701136574044
p0457,4.12749898946989,0.683634314744473,0.904315999939467,-2.64351404287639,2.7698123820206,0.308831584806818
p0458,1.5924425073497,0.952908454506094,0.980912034241094,0.525062018194136,1.24777384225753,0.225496086095435
p0459,4.87727276813507,0.558257169333306,0.849734957559257,0.0675931436687796,4.09824621517961,0.658261655545395
p0460,6.4705023828717,0.222516066557182,0.778201308932729,-4.51358737786054,4.88826501457475,0.608082401252007
p0461,5.90819395070731,0.351776296906073,0.784723712309858,-0.686556836980983,4.91403410564976,0.64672142885688
p0462,6.11033268795492,0.306661791660676,0.752334356621143,-1.62476460870048,4.89677629549393,0.671757777264304
p0463,3.35319108042366,0.791199264213858,0.92126833929578,-1.37163034942155,2.20816343642631,0.264023146075148
p0464,6.07987542996728,0.313556522910096,0.753768744673204,-1.59168559906498,4.86898776203381,0.663368444704066
p0465,5.91953161735234,0.349286061847342,0.778903850664971,-1.14379176954041,4.80228665349181,0.558656419606839
p0466,3.73663439623007,0.740715452713592,0.902636691249948,-1.8014118111252,2.4849722891495,0.329680100288583
p0467,5.93914680694361,0.344966454982338,0.791206524501014,-0.752009657004755,4.8982725201215,0.562941671989093
p0468,3.57083456267877,0.763214622323991,0.89978107158943,-0.645736608557845,2.83460550475436,0.418386087805725
p0469,2.31549603819552,0.900435732094552,0.965771157671374,-1.26960078941363,1.74712320325409,0.247448999549816
p0470,4.2682458843086,0.661690431928532,0.919840062126724,-3.1400352231458,3.18265466123349,0.326943992130353
p0471,3.46476635662014,0.777072663290865,0.907060171313875,-0.544958319088748,2.76337583711833,0.388732967178352
p0472,4.40524733946782,0.639623871502845,0.876911626287512,0.0134006079952455,3.59709158041997,0.45141011493437
p0473,6.19412452737969,0.287515723309236,0.750922728012924,-1.36703069871632,5.07312830970417,0.693680547806168
p0474,3.18238011260513,0.811930000330269,0.96524707243023,1.9345164496038,2.68916432345483,0.446430203515999
p0475,2.77923916974743,0.856560994944515,0.94605170445444,-1.34861261481775,1.87749034057581,0.252057934234575
p0476,2.79431487839303,0.855000632917349,0.972471969247184,-2.12337199954041,2.17413717222927,0.27533521535803
p0477,6.25278444377054,0.273957013267948,0.750369167390433,-1.12088320958796,5.21343196928156,0.730925616172076
p0478,5.19779223209907,0.498289428950516,0.814099983544702,-1.36448681175119,4.03654131893555,0.506600189083005
p0479,3.6819604330064,0.748247579625639,0.914609506977122,-2.17963570541204,2.49298603008188,0.331888867110258
p0480,6.0926862856836,0.310660676358305,0.750915318223424,-1.96995822820919,4.75440908901215,0.653436444231821
p0481,4.1809117883548,0.675393337466686,0.879300157532228,-1.68451185152932,2.91842730419704,0.342703269135791
p0482,3.77125319272575,0.735888810047887,0.90652009939476,-2.07073790800317,2.44958373045431,0.314145941848545
p0483,2.55085123436287,0.879166965310257,0.948743371826035,-0.915542082939778,1.80463150367934,0.242409969500071
p0484,5.68201334721932,0.400457576184603,0.785199340888341,-2.50718566961173,4.07598586755151,0.505461294460211
p0485,5.5320451520869,0.431687965799101,0.803463658159688,-0.72027835659271,4.53653019231907,0.599091394388098
p0486,1.91734170288933,0.931732427991001,0.976455989323477,-1.05441489545166,1.42600674040676,0.231175667535196
p0487,2.99767112710714,0.833128031143704,0.93458354496303,0.0425918175039618,2.44540354459324,0.332708893590754
p0488,5.90841944295122,0.351726815725212,0.766578736046263,-1.63299253066561,4.66997066716852,0.642521025014727
p0489,6.35199192883958,0.250735260040701,0.743657940684658,-1.01688916798732,5.34309827173798,0.793733100006162
p0490,4.17971672574285,0.67557888065141,0.885224782933413,-0.964705973581617,3.14934206476492,0.322551225445756
p0491,4.43206361282313,0.635223047702166,0.870983319450388,-0.0895701655625991,3.63559012329636,0.477577365503211
p0492,3.64810824028866,0.7528555562603,0.92804124209888,-2.40750097163233,2.54182883956683,0.314050464704843
p0493,5.25798431194818,0.486602213146412,0.829928497398017,0.0770078821473852,4.42596395150291,0.710936419002126
p0494,1.69970904437383,0.946350634387125,0.974077606905044,-0.074496920110935,1.31363962006339,0.246131254375462
p0495,5.40722910185001,0.457043593482564,0.822113572295028,-0.85297662774168,4.34979328069466,0.45888313438868
p0496,3.63956489943564,0.754011753796963,0.954356103199872,-2.78304395130745,2.80809460228473,0.296587331121784
p0497,3.6869404823366,0.747566101717176,0.901382973317097,-1.72816222108558,2.50636657972266,0.330506413267151
p0498,3.382170963479,0.787574556483611,0.95636812228103,-2.50722704461173,2.54930625607501,0.278987290601245
p0499,4.57945910491812,0.61055710016314,0.874259912926966,0.591509029413629,3.90111359013207,0.686693100727305
p0500,4.12610613780041,0.683847798078473,0.897800089635116,-2.53686707911252,2.74496224609614,0.320160450508117
