"",33.000
5460.0000,-2.0997E+001
5461.0000,-6.8321E+000
5462.0000,-7.3625E+000
5463.0000,-2.1012E+001
5464.0000,-1.2498E+001
5465.0000,-1.7463E+001
5466.0000,-3.0693E+001
5467.0000,-3.7656E+001
5468.0000,-3.9169E+001
5469.0000,-3.7145E+001
5470.0000,-3.7893E+001
5471.0000,-5.6814E+001
5472.0000,-3.9102E+001
5473.0000,-2.9731E+001
5474.0000,-2.5833E+001
5475.0000,-1.5986E+001
5476.0000,-3.4145E+001
5477.0000,-5.3603E+001
5478.0000,-4.0525E+001
5479.0000,-2.6939E+001
5480.0000,-4.7682E+001
5481.0000,-4.0639E+001
5482.0000,-2.9774E+001
5483.0000,-1.2755E+001
5484.0000,-4.4245E+000
5485.0000,-2.4834E+001
5486.0000,-6.5236E+001
5487.0000,-5.7279E+001
5488.0000,-2.6706E+001
5489.0000,-2.0631E+001
5490.0000,-4.1218E+001
5491.0000,-4.0399E+001
5492.0000,-4.1074E+001
5493.0000,-4.0482E+001
5494.0000,-2.2907E+001
5495.0000,-3.6265E+001
5496.0000,-4.6050E+001
5497.0000,-6.0605E+001
5498.0000,-4.9285E+001
5499.0000,-4.1932E+001
5500.0000,-3.6907E+001
5501.0000,-3.6021E+001
5502.0000,-3.3280E+001
5503.0000,-7.3116E+001
5504.0000,-7.2324E+001
5505.0000,-6.4882E+001
5506.0000,-5.3161E+001
5507.0000,-3.9155E+001
5508.0000,-3.2229E+001
5509.0000,-8.4958E+000
5510.0000,-7.3509E+001
5511.0000,-4.2556E+001
5512.0000,-2.6779E+001
5513.0000,-3.0782E+001
5514.0000,-2.4039E+001
5515.0000,-1.0110E+001
5516.0000,-2.0754E+000
5517.0000,-5.7449E-001
5518.0000,-5.5839E+001
5519.0000,-9.6290E+001
5520.0000,-5.9238E+001
5521.0000,-2.6153E+001
5522.0000,-1.7052E+001
5523.0000,-1.9514E+001
5524.0000,-5.4692E+000
5525.0000,-2.5708E+001
5526.0000,-1.8426E+001
5527.0000,-8.2508E+000
5528.0000,-1.9403E+001
5529.0000,-2.9436E+000
5530.0000,-8.7330E+000
5531.0000,-8.8616E+000
5532.0000,-2.7445E+001
5533.0000,-1.7641E+001
5534.0000,-1.0501E+001
5535.0000,2.1095E+000
5536.0000,-1.2323E+001
5537.0000,-1.2422E+001
5538.0000,-1.1717E+000
5539.0000,-2.1334E+001
5540.0000,-2.0247E+001
5541.0000,-8.8300E+001
5542.0000,-7.5633E+001
5543.0000,-6.4163E+001
5544.0000,-4.7929E+001
5545.0000,-3.1131E+001
5546.0000,-5.7251E+001
5547.0000,-3.2256E+001
5548.0000,-3.0369E+000
5549.0000,5.0760E-001
5550.0000,-1.1799E+000
5551.0000,-1.2927E+000
5552.0000,-2.6371E+001
5553.0000,-2.8383E+001
5554.0000,-1.1469E+001
5555.0000,-1.1009E+001
5556.0000,9.5029E+000
5557.0000,1.1916E-001
5558.0000,-4.5560E+000
5559.0000,-1.7710E+001
5560.0000,5.8984E+000
5561.0000,-9.6765E+000
5562.0000,-9.8335E+000
5563.0000,-1.9415E+001
5564.0000,-2.8566E+001
5565.0000,-2.0083E+001
5566.0000,-5.0921E+000
5567.0000,4.7361E+000
5568.0000,-1.6994E+001
5569.0000,-2.5140E+001
5570.0000,-1.1621E+001
5571.0000,-1.1042E+001
5572.0000,-1.4036E+001
5573.0000,3.2930E+001
5574.0000,3.5427E+001
5575.0000,2.7041E+000
5576.0000,-2.7472E+001
5577.0000,-4.3785E+001
5578.0000,-1.6224E+001
5579.0000,-5.2108E+000
5580.0000,-3.8047E+000
5581.0000,-1.2876E+001
5582.0000,-5.1616E+000
5583.0000,-1.0746E+001
5584.0000,-3.1889E+000
5585.0000,-2.6180E+001
5586.0000,-1.4548E+001
5587.0000,-7.5994E+000
5588.0000,-4.8635E+000
5589.0000,3.9962E-001
5590.0000,-2.8337E+000
5591.0000,-5.7324E+000
5592.0000,3.4218E+000
5593.0000,-7.3578E+000
5594.0000,-6.1116E+001
5595.0000,-3.6571E+001
5596.0000,-3.6609E+001
5597.0000,-2.6334E+001
5598.0000,-8.3768E+001
5599.0000,-5.9085E+001
5600.0000,-2.5739E+001
5601.0000,-1.7259E+001
5602.0000,-5.0518E+001
5603.0000,-5.1657E+001
5604.0000,-3.6325E+001
5605.0000,-3.4382E+001
5606.0000,-3.2148E+001
5607.0000,-5.4506E+001
5608.0000,-8.2479E+001
5609.0000,-7.0977E+001
5610.0000,-6.4743E+001
5611.0000,-4.7461E+001
5612.0000,-4.5984E+001
5613.0000,-3.5569E+001
5614.0000,-3.4198E+001
5615.0000,-8.0601E+001
5616.0000,-6.8192E+001
5617.0000,-5.1348E+001
5618.0000,-4.2811E+001
5619.0000,-4.7974E+001
5620.0000,-4.3899E+001
5621.0000,-4.4752E+001
5622.0000,-3.8090E+001
5623.0000,-9.1417E+001
5624.0000,-5.9317E+001
5625.0000,-6.7065E+001
5626.0000,-5.3761E+001
5627.0000,-5.6574E+001
5628.0000,-1.2087E+002
5629.0000,-9.6831E+001
5630.0000,-1.1111E+002
5631.0000,-7.4119E+001
5632.0000,-6.3429E+001
5633.0000,-4.0030E+001
5634.0000,-7.1502E+001
5635.0000,-7.8937E+001
5636.0000,-7.5432E+001
5637.0000,-6.5624E+001
5638.0000,-4.2948E+001
5639.0000,-3.0978E+001
5640.0000,-4.3588E+001
5641.0000,-5.4555E+001
5642.0000,-6.2104E+001
5643.0000,-6.8115E+001
5644.0000,-9.2956E+001
5645.0000,-5.2274E+001
5646.0000,-3.7698E+001
5647.0000,-4.0556E+001
5648.0000,-7.1520E+001
5649.0000,-1.0835E+002
5650.0000,-8.5145E+001
5651.0000,-4.9263E+001
5652.0000,-5.0508E+001
5653.0000,-8.3716E+001
5654.0000,-1.0488E+002
5655.0000,-1.1512E+002
5656.0000,-9.5340E+001
5657.0000,-9.9392E+001
5658.0000,-8.8571E+001
5659.0000,-6.7297E+001
5660.0000,-1.0631E+002
5661.0000,-1.2429E+002
5662.0000,-8.1548E+001
5663.0000,-8.1106E+001
5664.0000,-8.3278E+001
5665.0000,-8.6489E+001
5666.0000,-5.1626E+001
5667.0000,-4.3478E+001
5668.0000,-4.1642E+001
5669.0000,-3.6919E+001
5670.0000,-5.5748E+001
5671.0000,-9.6129E+001
5672.0000,-8.1647E+001
5673.0000,-9.0114E+001
5674.0000,-6.6637E+001
5675.0000,-6.1623E+001
5676.0000,-6.4276E+001
5677.0000,-5.8689E+001
5678.0000,-6.0728E+001
5679.0000,-7.0890E+001
5680.0000,-7.0036E+001
5681.0000,-9.3459E+001
5682.0000,-4.9094E+001
5683.0000,-4.7829E+001
5684.0000,-6.4395E+001
5685.0000,-8.0204E+001
5686.0000,-8.6313E+001
5687.0000,-5.7483E+001
5688.0000,-8.8759E+001
5689.0000,-8.4924E+001
5690.0000,-8.2408E+001
5691.0000,-8.2047E+001
5692.0000,-8.2948E+001
5693.0000,-9.5499E+001
5694.0000,-9.8308E+001
5695.0000,-7.4654E+001
5696.0000,-7.8176E+001
5697.0000,-9.9073E+001
5698.0000,-1.0903E+002
5699.0000,-9.9458E+001
5700.0000,-7.8366E+001
5701.0000,-9.6081E+001
5702.0000,-9.1177E+001
5703.0000,-7.9158E+001
5704.0000,-1.0078E+002
5705.0000,-8.1380E+001
5706.0000,-8.5413E+001
5707.0000,-9.6313E+001
5708.0000,-1.0877E+002
5709.0000,-9.5747E+001
5710.0000,-8.4995E+001
5711.0000,-8.5298E+001
5712.0000,-8.4537E+001
5713.0000,-7.3432E+001
5714.0000,-6.0877E+001
5715.0000,-8.6486E+001
5716.0000,-8.3888E+001
5717.0000,-8.7558E+001
5718.0000,-1.1875E+002
5719.0000,-1.0998E+002
5720.0000,-7.6808E+001
5721.0000,-8.1287E+001
5722.0000,-8.1754E+001
5723.0000,-8.7046E+001
5724.0000,-8.3505E+001
5725.0000,-8.0991E+001
5726.0000,-6.6736E+001
5727.0000,-7.1824E+001
5728.0000,-9.3849E+001
5729.0000,-1.1137E+002
5730.0000,-1.0045E+002
5731.0000,-9.7725E+001
5732.0000,-6.4964E+001
5733.0000,-8.5468E+001
5734.0000,-8.5412E+001
5735.0000,-5.0650E+001
5736.0000,-5.4894E+001
5737.0000,-7.4250E+001
5738.0000,-7.4840E+001
5739.0000,-9.1096E+001
5740.0000,-7.0471E+001
5741.0000,-5.1569E+001
5742.0000,-2.6550E+001
5743.0000,-4.4149E+001
5744.0000,-5.3662E+001
5745.0000,-5.2634E+001
5746.0000,-6.0636E+001
5747.0000,-6.7164E+001
5748.0000,-4.6500E+001
5749.0000,-2.8361E+001
5750.0000,-1.6098E+001
5751.0000,-3.9985E+001
5752.0000,-4.7361E+001
5753.0000,-8.0879E+001
5754.0000,-7.5701E+001
5755.0000,-7.5761E+001
5756.0000,-9.7947E+001
5757.0000,-7.2055E+001
5758.0000,-7.2820E+001
5759.0000,-6.5325E+001
5760.0000,-5.6861E+001
5761.0000,-6.1430E+001
5762.0000,-6.1810E+001
5763.0000,-4.7229E+001
5764.0000,-4.8524E+001
5765.0000,-3.0233E+001
5766.0000,-3.1088E+001
5767.0000,-3.3312E+001
5768.0000,-4.3173E+001
5769.0000,-3.0713E+001
5770.0000,-2.7976E+001
5771.0000,-7.5999E+001
5772.0000,-5.0429E+001
5773.0000,-2.9626E+001
5774.0000,-1.9988E+001
5775.0000,-2.2218E+001
5776.0000,-1.0804E+001
5777.0000,-3.6110E+001
5778.0000,-2.9704E+001
5779.0000,-5.9077E+001
5780.0000,-7.9430E+001
5781.0000,-4.8795E+001
5782.0000,-1.7461E+001
5783.0000,-1.6106E+001
5784.0000,-4.3795E+001
5785.0000,-5.8794E+001
5786.0000,-5.8024E+001
5787.0000,-3.8572E+001
5788.0000,-3.3966E+001
5789.0000,-2.8135E+001
5790.0000,-2.6246E+001
5791.0000,-2.9843E+001
5792.0000,-6.7119E+001
5793.0000,-7.1779E+001
5794.0000,-7.1331E+001
5795.0000,-3.8700E+001
5796.0000,-1.6358E+001
5797.0000,-7.0690E+000
5798.0000,-8.1991E+000
5799.0000,2.8059E-001
5800.0000,7.7627E+000
5801.0000,4.0702E+001
5802.0000,-1.9086E+000
5803.0000,-2.5229E+001
5804.0000,-1.9253E+001
5805.0000,-3.3145E+001
5806.0000,6.4892E+000
5807.0000,-5.0620E+000
5808.0000,-2.9587E+001
5809.0000,-2.2429E+001
5810.0000,-3.3592E+001
5811.0000,-1.5590E+001
5812.0000,-1.7568E+001
5813.0000,-1.9092E+001
5814.0000,-6.8232E+001
5815.0000,-6.4098E+001
5816.0000,-4.4852E+001
5817.0000,-4.4715E+001
5818.0000,-4.5574E+001
5819.0000,-4.1281E+001
5820.0000,-3.9838E+001
5821.0000,-5.9024E+001
5822.0000,-5.0156E+001
5823.0000,-5.3602E+001
5824.0000,-5.7924E+001
5825.0000,-4.5838E+001
5826.0000,-4.2499E+001
5827.0000,-3.1506E+001
5828.0000,-6.1629E+001
5829.0000,-4.0144E+001
5830.0000,-2.3416E+001
5831.0000,-1.3361E+001
5832.0000,-1.2820E+001
5833.0000,-6.3760E+000
5834.0000,-1.7608E+001
5835.0000,-3.2287E+001
5836.0000,-4.3932E+001
5837.0000,-3.4993E+001
5838.0000,-2.7391E+001
5839.0000,-4.9900E+001
5840.0000,-6.9553E+001
5841.0000,-4.4119E+001
5842.0000,-2.9487E+001
5843.0000,-3.6859E+001
5844.0000,-4.0306E+001
5845.0000,-2.9685E+001
5846.0000,-3.0064E+001
5847.0000,-2.3477E+001
5848.0000,-2.8897E+001
5849.0000,-2.0591E+001
5850.0000,-9.5579E+000
5851.0000,-5.5717E+001
5852.0000,-7.5163E+001
5853.0000,-8.3413E+001
5854.0000,-5.6761E+001
5855.0000,-2.7577E+001
5856.0000,-3.5619E+000
5857.0000,-2.2321E+000
5858.0000,2.3329E+001
5859.0000,4.7308E+000
5860.0000,-6.6490E+000
5861.0000,-1.2963E+001
5862.0000,-7.4838E+000
5863.0000,-7.5174E+000
5864.0000,-2.3316E+001
5865.0000,-4.0904E+001
5866.0000,-3.2283E+001
5867.0000,-3.6932E+001
5868.0000,-7.3513E+001
5869.0000,-6.8852E+001
5870.0000,-3.3725E+001
5871.0000,-3.3901E+001
5872.0000,-3.1514E+001
5873.0000,-2.8913E+001
5874.0000,-2.8719E+000
5875.0000,-3.6173E+001
5876.0000,-2.9209E+001
5877.0000,-1.6272E+001
5878.0000,-4.6095E+001
5879.0000,-9.9354E+001
5880.0000,-9.2289E+001
5881.0000,-8.8484E+001
5882.0000,-7.7223E+001
5883.0000,-5.2484E+001
5884.0000,-3.7174E+001
5885.0000,-3.2113E+001
5886.0000,-2.2744E+001
5887.0000,-4.2361E+000
5888.0000,-4.4307E+000
5889.0000,-1.5418E+001
5890.0000,-2.6779E+001
5891.0000,-6.7326E+001
5892.0000,-7.4939E+001
5893.0000,-8.0842E+001
5894.0000,-5.4102E+001
5895.0000,-4.8634E+001
5896.0000,-3.1596E+001
5897.0000,-1.7974E+001
5898.0000,-1.5203E+001
5899.0000,-2.7507E+001
5900.0000,-2.3212E+001
5901.0000,-7.7663E+000
5902.0000,-7.9485E+000
5903.0000,-7.2759E+000
5904.0000,-3.0146E+000
5905.0000,-2.7247E+001
5906.0000,-1.4588E+001
5907.0000,-8.1283E+000
5908.0000,-5.0039E+000
5909.0000,-2.8834E+001
5910.0000,-4.3772E+001
5911.0000,-1.4778E+001
5912.0000,-1.3883E+001
5913.0000,-4.1162E+001
5914.0000,-3.6718E+001
5915.0000,-2.7862E+001
5916.0000,-1.8893E+001
5917.0000,-5.9825E+000
5918.0000,-2.7094E-001
5919.0000,-5.0706E+001
5920.0000,-3.2718E+001
5921.0000,-1.7599E+001
5922.0000,-1.3404E+001
5923.0000,-4.8513E+000
5924.0000,3.3576E+000
5925.0000,6.9073E+000
5926.0000,1.6712E+001
5927.0000,-9.5625E+000
5928.0000,-1.8525E+001
5929.0000,-3.4190E+001
5930.0000,-3.9061E+001
5931.0000,-1.7406E+001
5932.0000,-4.3481E+000
5933.0000,-1.4125E+001
5934.0000,-8.4046E+000
5935.0000,-6.9279E+000
5936.0000,-1.2581E+001
5937.0000,-1.3631E+001
5938.0000,7.2718E+000
5939.0000,-6.3448E+000
5940.0000,-5.5621E+000
5941.0000,-4.8307E+000
5942.0000,-2.9135E+001
5943.0000,-7.5460E+000
5944.0000,-2.5094E+001
5945.0000,-3.1230E+001
5946.0000,-3.5638E+001
5947.0000,-3.7246E+001
5948.0000,-3.3069E+001
5949.0000,-2.2986E+001
5950.0000,-2.0183E+001
5951.0000,-1.4846E+001
5952.0000,-4.8213E+000
5953.0000,-4.9317E-001
5954.0000,-3.7590E+000
5955.0000,6.7662E+000
5956.0000,-1.5360E+000
5957.0000,-5.1387E+000
5958.0000,-9.9870E+000
5959.0000,-8.7092E+000
5960.0000,-1.1111E+001
5961.0000,-7.1977E+000
5962.0000,-9.1933E+000
5963.0000,-7.1332E+001
5964.0000,-4.0499E+001
5965.0000,-3.2781E+001
5966.0000,-3.1999E+001
5967.0000,-3.2176E+001
5968.0000,-4.1179E+001
5969.0000,-2.3120E+001
5970.0000,-7.4586E+001
5971.0000,-6.7037E+001
5972.0000,-6.4868E+001
5973.0000,-3.4191E+001
5974.0000,-4.2784E+001
5975.0000,-3.8069E+001
5976.0000,-4.0375E+001
5977.0000,-4.0475E+001
5978.0000,-3.7549E+001
5979.0000,-3.6825E+001
5980.0000,-3.9721E+001
5981.0000,-3.8548E+001
5982.0000,-1.0281E+002
5983.0000,-8.1963E+001
5984.0000,-6.5757E+001
5985.0000,-6.7937E+001
5986.0000,-4.4656E+001
5987.0000,-4.9705E+001
5988.0000,-3.5486E+001
5989.0000,-3.0336E+001
5990.0000,-4.5490E+001
5991.0000,-5.7581E+001
5992.0000,-3.9709E+001
5993.0000,-4.5236E+001
5994.0000,-1.9213E+001
5995.0000,-6.7178E+001
5996.0000,-9.4598E+001
5997.0000,-7.3648E+001
5998.0000,-6.4657E+001
5999.0000,-7.2175E+001
6000.0000,-8.1292E+001
6001.0000,-8.0597E+001
6002.0000,-7.7993E+001
6003.0000,-1.0128E+002
6004.0000,-6.8329E+001
6005.0000,-5.9441E+001
6006.0000,-4.0174E+001
6007.0000,-9.3524E+001
6008.0000,-9.2330E+001
6009.0000,-8.1733E+001
6010.0000,-7.1566E+001
6011.0000,-5.1620E+001
6012.0000,-6.2716E+001
6013.0000,-4.7629E+001
6014.0000,-6.6716E+001
6015.0000,-6.4529E+001
6016.0000,-4.6953E+001
6017.0000,-7.1657E+001
6018.0000,-1.4137E+002
6019.0000,-1.1699E+002
6020.0000,-9.3631E+001
6021.0000,-9.6846E+001
6022.0000,-5.1828E+001
6023.0000,-5.9375E+001
6024.0000,-9.6786E+001
6025.0000,-6.7381E+001
6026.0000,-7.8687E+001
6027.0000,-9.0131E+001
6028.0000,-8.9303E+001
6029.0000,-6.9398E+001
6030.0000,-5.7819E+001
6031.0000,-6.8388E+001
6032.0000,-7.5946E+001
6033.0000,-9.1080E+001
6034.0000,-7.9199E+001
6035.0000,-8.9331E+001
6036.0000,-3.5302E+001
6037.0000,-6.0610E+001
6038.0000,-6.9501E+001
6039.0000,-8.0286E+001
6040.0000,-7.6555E+001
6041.0000,-7.6886E+001
6042.0000,-7.5601E+001
6043.0000,-7.8997E+001
6044.0000,-8.7785E+001
6045.0000,-8.0161E+001
6046.0000,-8.0741E+001
6047.0000,-8.8772E+001
6048.0000,-8.3520E+001
6049.0000,-8.1258E+001
6050.0000,-8.0101E+001
6051.0000,-9.3271E+001
6052.0000,-1.0926E+002
6053.0000,-9.3089E+001
6054.0000,-5.3602E+001
6055.0000,-8.1989E+001
6056.0000,-7.7480E+001
6057.0000,-7.1232E+001
6058.0000,-6.2547E+001
6059.0000,-8.3624E+001
6060.0000,-7.0959E+001
6061.0000,-8.3432E+001
6062.0000,-9.7261E+001
6063.0000,-7.3712E+001
6064.0000,-7.4938E+001
6065.0000,-7.2514E+001
6066.0000,-7.9430E+001
6067.0000,-8.4247E+001
6068.0000,-7.5719E+001
6069.0000,-5.7351E+001
6070.0000,-6.0418E+001
6071.0000,-7.2963E+001
6072.0000,-1.1017E+002
6073.0000,-7.8226E+001
6074.0000,-7.3086E+001
6075.0000,-5.4375E+001
6076.0000,-3.9388E+001
6077.0000,-5.0045E+001
6078.0000,-4.7975E+001
6079.0000,-1.2047E+002
6080.0000,-1.0669E+002
6081.0000,-1.0193E+002
6082.0000,-7.7851E+001
6083.0000,-6.9191E+001
6084.0000,-6.5262E+001
6085.0000,-6.7196E+001
6086.0000,-6.1337E+001
6087.0000,-1.0112E+002
6088.0000,-7.2420E+001
6089.0000,-9.0579E+001
6090.0000,-1.1033E+002
6091.0000,-8.3560E+001
6092.0000,-4.1673E+001
6093.0000,-4.4952E+001
6094.0000,-6.1828E+001
6095.0000,-6.0065E+001
6096.0000,-7.5555E+001
6097.0000,-8.2548E+001
6098.0000,-1.0168E+002
6099.0000,-6.7774E+001
6100.0000,-7.3279E+001
6101.0000,-7.1519E+001
6102.0000,-4.7518E+001
6103.0000,-5.7032E+001
6104.0000,-6.2951E+001
6105.0000,-4.8827E+001
6106.0000,-5.0062E+001
6107.0000,-7.7133E+001
6108.0000,-4.9341E+001
6109.0000,-4.7777E+001
6110.0000,-6.9959E+001
6111.0000,-9.7978E+001
6112.0000,-9.3054E+001
6113.0000,-7.8069E+001
6114.0000,-8.2446E+001
6115.0000,-8.8556E+001
6116.0000,-7.4019E+001
6117.0000,-6.2214E+001
6118.0000,-6.9218E+001
6119.0000,-6.5646E+001
6120.0000,-4.7963E+001
6121.0000,-2.1607E+001
6122.0000,-2.0778E+001
6123.0000,-2.4050E+001
6124.0000,-3.8143E+001
6125.0000,-4.7720E+001
6126.0000,-3.6335E+001
6127.0000,-8.0426E+001
6128.0000,-7.3992E+001
6129.0000,-7.2776E+001
6130.0000,-1.5702E+001
6131.0000,-2.8731E+001
6132.0000,-7.7962E+001
6133.0000,-9.5028E+001
6134.0000,-8.1982E+001
6135.0000,-8.7452E+001
6136.0000,-5.6887E+001
6137.0000,-6.9744E+001
6138.0000,-4.5567E+001
6139.0000,-3.2197E+001
6140.0000,-3.6482E+001
6141.0000,-4.7194E+001
6142.0000,-5.4014E+001
6143.0000,-5.1205E+001
6144.0000,-2.0390E+001
6145.0000,-4.9712E+000
6146.0000,-3.9915E+001
6147.0000,-4.4029E+001
6148.0000,-4.0369E+001
6149.0000,-3.5090E+001
6150.0000,-3.5096E+001
6151.0000,-5.9352E+001
6152.0000,-4.7849E+001
6153.0000,-4.1672E+001
6154.0000,-2.3575E+001
6155.0000,-7.6926E+001
6156.0000,-6.8581E+001
6157.0000,-5.9508E+001
6158.0000,-4.9953E+001
6159.0000,-3.4131E+001
6160.0000,-2.4592E+001
6161.0000,-9.2500E+001
6162.0000,-5.3358E+001
6163.0000,-2.8757E+001
6164.0000,-2.4825E+001
6165.0000,-2.1758E+001
6166.0000,-2.6006E+001
6167.0000,-2.1171E+001
6168.0000,-2.1511E+001
6169.0000,-1.4771E+001
6170.0000,-2.4558E+001
6171.0000,-1.3830E+001
6172.0000,3.4818E+000
6173.0000,-3.2234E+001
6174.0000,-2.3158E+001
6175.0000,-2.5800E+001
6176.0000,-6.1924E+001
6177.0000,-4.7658E+001
6178.0000,-4.3730E+001
6179.0000,-3.4943E+001
6180.0000,-3.1015E+001
6181.0000,-2.5253E+001
6182.0000,2.8600E+000
6183.0000,2.0940E+001
6184.0000,-2.3780E+001
6185.0000,-5.7105E+000
6186.0000,3.7605E-001
6187.0000,-3.5191E+001
6188.0000,-1.8454E+001
6189.0000,-3.5424E+001
6190.0000,-2.0179E+001
6191.0000,-3.6242E+001
6192.0000,-2.2490E+001
6193.0000,-5.0368E+001
6194.0000,-2.0465E+001
6195.0000,-4.1244E+001
6196.0000,-4.3698E+001
6197.0000,-3.2430E+001
6198.0000,-3.9596E+001
6199.0000,-4.3534E+001
6200.0000,-2.6112E+001
6201.0000,-2.6467E+001
6202.0000,-4.7626E+001
6203.0000,-7.2111E+001
6204.0000,-5.5587E+001
6205.0000,-4.0067E+001
6206.0000,-3.4758E+001
6207.0000,-3.2407E+001
6208.0000,-2.5946E+001
6209.0000,-2.3394E+001
6210.0000,-3.9436E+001
6211.0000,-2.7854E+001
6212.0000,-1.4923E+001
6213.0000,-3.3113E+001
6214.0000,-4.9554E+001
6215.0000,-4.7153E+001
6216.0000,-4.5426E+001
6217.0000,-7.2803E+001
6218.0000,-5.3468E+001
6219.0000,-2.6691E+001
6220.0000,-3.2334E+001
6221.0000,-3.0015E+001
6222.0000,-2.0845E+001
6223.0000,-1.7183E+001
6224.0000,-5.0509E+001
6225.0000,-6.4705E+001
6226.0000,-5.6236E+001
6227.0000,-4.4785E+001
6228.0000,-5.8868E+001
6229.0000,-4.7808E+001
6230.0000,-2.0104E+001
6231.0000,-6.1056E+000
6232.0000,-2.8585E+001
6233.0000,-3.0523E+001
6234.0000,-1.0383E+001
6235.0000,-9.1288E+000
6236.0000,-1.9432E+001
6237.0000,-2.6499E+001
6238.0000,-1.4075E+001
6239.0000,-6.9610E+000
6240.0000,-9.7875E+000
6241.0000,-1.0630E+001
6242.0000,-2.4464E+001
6243.0000,-2.0117E+001
6244.0000,-1.8037E+001
6245.0000,-2.1172E+001
6246.0000,-1.4150E+001
6247.0000,-1.9057E+001
6248.0000,-2.6136E+001
6249.0000,-3.1086E+001
6250.0000,-2.8366E+001
6251.0000,-2.8513E+001
6252.0000,-2.2810E+001
6253.0000,-1.6535E+001
6254.0000,-4.7014E+001
6255.0000,-4.4057E+001
6256.0000,-2.3116E+001
6257.0000,-1.5963E+001
6258.0000,-6.0602E+001
6259.0000,-5.0802E+001
6260.0000,-3.3478E+001
6261.0000,-6.9256E+001
6262.0000,-5.6029E+001
6263.0000,-6.8036E+001
6264.0000,-5.7824E+001
6265.0000,-4.6551E+001
6266.0000,-2.1982E+001
6267.0000,-7.0269E+000
6268.0000,-2.2497E+000
6269.0000,-1.4986E+001
6270.0000,-3.0766E+001
6271.0000,-4.4497E+001
6272.0000,-3.4861E+001
6273.0000,-5.3267E+001
6274.0000,-4.7407E+001
6275.0000,-2.4829E+001
6276.0000,-2.4757E+001
6277.0000,-5.3648E+000
6278.0000,-9.8773E+000
6279.0000,-1.2834E+001
6280.0000,-1.2256E+001
6281.0000,-8.3443E+000
6282.0000,-5.3700E+000
6283.0000,-8.6075E+000
6284.0000,-6.9866E+000
6285.0000,-8.4306E+000
6286.0000,-8.0486E+000
6287.0000,-5.3562E+000
6288.0000,-2.2648E+000
6289.0000,4.7098E+000
6290.0000,6.3997E+000
6291.0000,3.5097E+000
6292.0000,3.3787E+000
6293.0000,-1.1767E+001
6294.0000,-3.3528E+001
6295.0000,-3.7672E+001
6296.0000,-2.4316E+001
6297.0000,-1.1284E+001
6298.0000,1.4212E+000
6299.0000,1.2131E+001
6300.0000,-3.7028E+000
6301.0000,-3.8870E+001
6302.0000,-1.5501E+001
6303.0000,-4.2019E+001
6304.0000,-5.4252E+001
6305.0000,-5.1956E+001
6306.0000,-6.1485E+001
6307.0000,-4.2318E+001
6308.0000,-1.8935E+001
6309.0000,-5.8836E+000
6310.0000,-9.1252E+000
6311.0000,-5.7038E+000
6312.0000,-4.7141E+000
6313.0000,-5.9143E+000
6314.0000,-9.9783E+000
6315.0000,-6.5485E-001
6316.0000,-1.5461E+001
6317.0000,-1.1577E+001
6318.0000,-6.6420E+000
6319.0000,-6.2751E+000
6320.0000,-3.3473E+000
6321.0000,-5.0266E+000
6322.0000,-8.8127E-001
6323.0000,-2.0958E+001
6324.0000,-3.9709E+001
6325.0000,-3.1440E+001
6326.0000,-2.1076E+001
6327.0000,-1.9941E+001
6328.0000,3.7646E+000
6329.0000,6.8412E+000
6330.0000,-9.2453E-002
6331.0000,6.8447E-001
6332.0000,-1.9259E+000
6333.0000,-2.5583E+000
6334.0000,-1.9938E+001
6335.0000,-3.9728E+001
6336.0000,-3.5848E+001
6337.0000,-3.3282E+001
6338.0000,-4.1801E+001
6339.0000,-5.1301E+001
6340.0000,-3.9859E+001
6341.0000,-3.4741E+001
6342.0000,-3.5925E+001
6343.0000,-3.0161E+001
6344.0000,-2.3256E+001
6345.0000,-1.6599E+001
6346.0000,-3.4251E+000
6347.0000,-8.8052E+000
6348.0000,-2.6567E+001
6349.0000,-4.5322E+001
6350.0000,-5.4179E+001
6351.0000,-4.1101E+001
6352.0000,-1.6744E+001
6353.0000,-2.0080E+001
6354.0000,-4.1368E+001
6355.0000,-4.5848E+001
6356.0000,-7.6152E+001
6357.0000,-6.6733E+001
6358.0000,-5.2982E+001
6359.0000,-5.2623E+001
6360.0000,-6.3642E+001
6361.0000,-8.7035E+001
6362.0000,-7.9668E+001
6363.0000,-7.3184E+001
6364.0000,-5.4186E+001
6365.0000,-5.3325E+001
6366.0000,-6.5122E+001
6367.0000,-6.0664E+001
6368.0000,-6.5322E+001
6369.0000,-5.5553E+001
6370.0000,-5.3671E+001
6371.0000,-4.8698E+001
6372.0000,-3.5762E+001
6373.0000,-2.5754E+001
6374.0000,-3.4607E+001
6375.0000,-2.3219E+001
6376.0000,-2.0639E+001
6377.0000,-2.0666E+001
6378.0000,-3.4380E+001
6379.0000,-5.4253E+001
6380.0000,-4.5937E+001
6381.0000,-2.7278E+001
6382.0000,-2.1245E+001
6383.0000,-3.3824E+001
6384.0000,-3.4334E+001
6385.0000,-3.6991E+001
6386.0000,-3.7327E+001
6387.0000,-3.1381E+001
6388.0000,-5.2393E+001
6389.0000,-1.0392E+002
6390.0000,-1.0683E+002
6391.0000,-1.0492E+002
6392.0000,-1.0097E+002
6393.0000,-8.2991E+001
6394.0000,-1.2050E+002
