"",33.000
13738.0000,-1.4924E+002
13739.0000,-1.0099E+002
13740.0000,-1.2222E+002
13741.0000,-9.1004E+001
13742.0000,-4.9319E+001
13743.0000,-3.9185E+001
13744.0000,-4.3164E+001
13745.0000,-6.1750E+001
13746.0000,-6.7955E+001
13747.0000,-4.9323E+001
13748.0000,-8.5181E+001
13749.0000,-1.1217E+002
13750.0000,-1.1321E+002
13751.0000,-8.2070E+001
13752.0000,-7.5217E+001
13753.0000,-8.8546E+001
13754.0000,-9.0451E+001
13755.0000,-6.7494E+001
13756.0000,-1.1107E+002
13757.0000,-9.3753E+001
13758.0000,-7.1367E+001
13759.0000,-4.6494E+001
13760.0000,-3.8804E+001
13761.0000,-3.6670E+001
13762.0000,-6.6806E+001
13763.0000,-1.0596E+002
13764.0000,-1.0444E+002
13765.0000,-6.4481E+001
13766.0000,-6.8786E+001
13767.0000,-1.2037E+002
13768.0000,-9.2345E+001
13769.0000,-8.5407E+001
13770.0000,-8.2124E+001
13771.0000,-5.7630E+001
13772.0000,-6.8880E+001
13773.0000,-6.2841E+001
13774.0000,-1.0969E+002
13775.0000,-2.0700E+002
13776.0000,-1.3078E+002
13777.0000,-1.4285E+002
13778.0000,-1.9504E+002
13779.0000,-1.1839E+002
13780.0000,-6.9890E+001
13781.0000,-1.1433E+002
13782.0000,-1.2259E+002
13783.0000,-1.1847E+002
13784.0000,-6.5469E+001
13785.0000,-1.3317E+002
13786.0000,-4.3370E+001
13787.0000,-6.8362E+001
13788.0000,-1.1400E+002
13789.0000,-1.4055E+002
13790.0000,-9.0770E+001
13791.0000,-3.4582E+001
13792.0000,-6.2133E+001
13793.0000,-1.4301E+002
13794.0000,-1.7147E+002
13795.0000,-1.3296E+002
13796.0000,-9.0428E+001
13797.0000,-1.6792E+002
13798.0000,-1.8200E+002
13799.0000,-9.5306E+001
13800.0000,-1.3847E+002
13801.0000,-1.0184E+002
13802.0000,-1.0628E+002
13803.0000,-7.2464E+001
13804.0000,-1.1580E+002
13805.0000,-8.1889E+001
13806.0000,-8.5540E+001
13807.0000,-7.5924E+001
13808.0000,-8.4382E+001
13809.0000,-9.9556E+001
13810.0000,-7.5146E+001
13811.0000,-9.7393E+001
13812.0000,-6.0389E+001
13813.0000,-1.8860E+002
13814.0000,-9.3381E+001
13815.0000,-5.6645E+001
13816.0000,-5.8038E+001
13817.0000,-6.8960E+001
13818.0000,-4.1849E+001
13819.0000,-1.4889E+002
13820.0000,-1.2237E+002
13821.0000,-7.7524E+001
13822.0000,-5.3154E+001
13823.0000,-1.0546E+002
13824.0000,-1.4801E+002
13825.0000,-8.4563E+001
13826.0000,-6.8974E+001
13827.0000,-4.0719E+001
13828.0000,-2.4358E+001
13829.0000,-2.7987E+001
13830.0000,-1.0845E+001
13831.0000,-7.4113E+001
13832.0000,-5.8779E+001
13833.0000,-1.2130E+001
13834.0000,-7.4230E+001
13835.0000,-1.3245E+002
13836.0000,-1.0086E+002
13837.0000,-9.3214E+001
13838.0000,-8.9321E+001
13839.0000,-1.2235E+002
13840.0000,-8.6597E+001
13841.0000,-8.5821E+001
13842.0000,-4.2779E+000
13843.0000,-1.5749E+002
13844.0000,-4.2379E+001
13845.0000,-4.9221E+001
13846.0000,-1.4859E+001
13847.0000,-5.8877E-001
13848.0000,4.7374E+001
13849.0000,1.5890E+000
13850.0000,-2.9658E+001
13851.0000,-1.9267E+001
13852.0000,-7.7233E+001
13853.0000,-5.3532E+001
13854.0000,-4.0447E+000
13855.0000,-6.0146E+000
13856.0000,-7.1405E+001
13857.0000,-5.3013E+001
13858.0000,-7.5095E+001
13859.0000,-8.1307E+001
13860.0000,-5.3663E+001
13861.0000,-2.9215E+001
13862.0000,-7.3461E+001
13863.0000,-9.8140E+001
13864.0000,-1.0262E+002
13865.0000,-7.0654E+001
13866.0000,-4.5525E+001
13867.0000,-2.1238E+001
13868.0000,4.8623E+000
13869.0000,-3.5763E+000
13870.0000,8.7434E+000
13871.0000,-1.8214E+001
13872.0000,-2.0541E+001
13873.0000,-1.1630E+002
13874.0000,-7.1865E+001
13875.0000,-5.2534E+001
13876.0000,-3.4190E+001
13877.0000,-4.3420E+001
13878.0000,-3.6829E+001
13879.0000,-3.8792E+001
13880.0000,-3.8387E+001
13881.0000,-4.2646E+001
13882.0000,-4.0279E+001
13883.0000,-9.1229E+001
13884.0000,-4.3788E+001
13885.0000,-3.7435E+001
13886.0000,-3.2124E+001
13887.0000,-5.5407E+001
13888.0000,-5.9166E+001
13889.0000,-4.2987E+001
13890.0000,-3.7434E+001
13891.0000,-2.8708E+001
13892.0000,-2.0838E+001
13893.0000,-9.0742E+001
13894.0000,-7.3195E+001
13895.0000,-2.6893E+001
13896.0000,-2.8145E+001
13897.0000,-1.8225E+001
13898.0000,-9.5186E+000
13899.0000,-1.3922E+001
13900.0000,-8.6738E+001
13901.0000,-4.3305E+001
13902.0000,-1.4610E+001
13903.0000,-4.6928E+001
13904.0000,-7.4234E+001
13905.0000,-3.8479E+001
13906.0000,-5.9924E+001
13907.0000,-6.4702E+001
13908.0000,-3.7743E+001
13909.0000,-3.0919E+001
13910.0000,-4.2005E+001
13911.0000,-2.2721E+001
13912.0000,-9.3495E+001
13913.0000,-1.1578E+002
13914.0000,-4.7294E+001
13915.0000,-4.4100E+001
13916.0000,-2.3760E+001
13917.0000,-2.3327E+001
13918.0000,-4.9107E+001
13919.0000,-2.7690E+001
13920.0000,-2.8375E+001
13921.0000,-2.7074E+001
13922.0000,-5.6932E+001
13923.0000,-6.3897E+001
13924.0000,-1.6849E+001
13925.0000,-3.0409E+001
13926.0000,-3.5027E+001
13927.0000,-3.5353E+001
13928.0000,3.6287E+001
13929.0000,9.7557E+000
13930.0000,1.2939E+001
13931.0000,-2.3021E+001
13932.0000,-3.8243E+000
13933.0000,-4.4698E+001
13934.0000,-4.1367E+001
13935.0000,-7.4944E+001
13936.0000,-7.2380E+001
13937.0000,-2.3279E+001
13938.0000,-1.2766E+001
13939.0000,-4.7984E+000
13940.0000,-4.5269E+001
13941.0000,-7.8353E+001
13942.0000,-7.0271E+001
13943.0000,-2.0822E+001
13944.0000,1.2001E+000
13945.0000,5.5542E-001
13946.0000,5.8814E+001
13947.0000,-1.5321E+000
13948.0000,-8.2439E+001
13949.0000,-5.1421E+001
13950.0000,-2.1667E+001
13951.0000,6.4530E+000
13952.0000,9.7025E+001
13953.0000,-6.8009E+001
13954.0000,-6.0785E+001
13955.0000,-5.0840E+001
13956.0000,-5.5676E+001
13957.0000,-7.6685E+001
13958.0000,-3.1358E+001
13959.0000,3.7346E+000
13960.0000,6.3004E+000
13961.0000,4.9810E+001
13962.0000,-3.7259E+001
13963.0000,-1.0759E+002
13964.0000,-9.6781E+001
13965.0000,-4.6185E+001
13966.0000,-3.5021E+001
13967.0000,-9.3327E+000
13968.0000,-2.5977E+001
13969.0000,-1.1075E+001
13970.0000,1.1076E+002
13971.0000,7.3422E+001
13972.0000,-3.3393E+001
13973.0000,-1.4294E+001
13974.0000,6.7082E+000
13975.0000,7.5092E+000
13976.0000,6.8523E+000
13977.0000,-4.9219E+001
13978.0000,-3.6370E+001
13979.0000,-2.3581E+001
13980.0000,-3.1530E+001
13981.0000,-1.3307E+001
13982.0000,-1.7263E+000
13983.0000,-8.5664E+001
13984.0000,-5.4313E+001
13985.0000,-7.9401E+000
13986.0000,4.2119E+001
13987.0000,6.0986E+001
13988.0000,-4.0040E+001
13989.0000,-2.6878E+001
13990.0000,-1.8408E+001
13991.0000,1.9712E+001
13992.0000,8.6364E+000
13993.0000,-6.6338E+001
13994.0000,-7.5983E+001
13995.0000,-4.8016E+001
13996.0000,3.7827E+001
13997.0000,-6.4790E+001
13998.0000,-4.4324E+001
13999.0000,-4.6282E+001
14000.0000,-4.1245E+001
14001.0000,-1.0555E+001
14002.0000,3.4551E+001
14003.0000,5.5908E+001
14004.0000,4.3801E+001
14005.0000,3.0441E+001
14006.0000,-7.1872E+001
14007.0000,-2.0965E+001
14008.0000,-1.8169E+001
14009.0000,-6.8410E+001
14010.0000,-7.9356E+001
14011.0000,-3.5010E+001
14012.0000,-1.8782E+001
14013.0000,-8.5786E+001
14014.0000,-6.6365E+001
14015.0000,-1.4358E+001
14016.0000,-1.4304E+001
14017.0000,-2.8012E+001
14018.0000,-1.4335E+002
14019.0000,-5.1273E+001
14020.0000,-6.3259E+001
14021.0000,-3.3317E+001
14022.0000,-9.1238E+001
14023.0000,-7.4361E+001
14024.0000,-1.1146E+002
14025.0000,-4.3218E+001
14026.0000,-1.0032E+001
14027.0000,-1.2450E+001
14028.0000,-3.0062E+001
14029.0000,-6.1460E+001
14030.0000,-4.0765E+001
14031.0000,-1.9063E+001
14032.0000,2.4264E-002
14033.0000,-2.7455E+001
14034.0000,-1.0428E+002
14035.0000,-4.1699E+001
14036.0000,-7.4237E+001
14037.0000,-2.8196E+001
14038.0000,1.6606E+000
14039.0000,-2.5032E+001
14040.0000,-1.5411E+002
14041.0000,-9.3116E+001
14042.0000,-1.0879E+002
14043.0000,-3.4840E+001
14044.0000,-9.4995E+001
14045.0000,-1.1701E+002
14046.0000,-7.5375E+001
14047.0000,-8.0710E+001
14048.0000,-4.6760E+001
14049.0000,-4.2717E+001
14050.0000,-5.1061E+001
14051.0000,-5.6813E+001
14052.0000,-5.6313E+001
14053.0000,-4.0166E+001
14054.0000,-5.7043E+001
14055.0000,-6.6542E+001
14056.0000,-4.8288E+001
14057.0000,-1.6549E+001
14058.0000,-1.7657E+000
14059.0000,-5.3111E+000
14060.0000,-1.0937E+001
14061.0000,-3.3507E+001
14062.0000,-4.2561E+001
14063.0000,-4.5135E+001
14064.0000,-4.8379E+001
14065.0000,-5.5752E+001
14066.0000,-1.4687E+002
14067.0000,-1.3733E+002
14068.0000,-9.3895E+001
14069.0000,-8.3621E+001
14070.0000,-9.0803E+001
14071.0000,-1.0954E+002
14072.0000,-1.2787E+002
14073.0000,-9.1678E+001
14074.0000,-6.0342E+001
14075.0000,-1.3053E+002
14076.0000,-1.2653E+002
14077.0000,-1.4632E+002
14078.0000,-9.4790E+001
14079.0000,-6.2912E+001
14080.0000,-1.0979E+002
14081.0000,-1.3072E+002
14082.0000,-8.6281E+001
14083.0000,-1.3802E+002
14084.0000,-1.6775E+002
14085.0000,-9.9470E+001
14086.0000,-7.6372E+001
14087.0000,-4.3327E+001
14088.0000,-1.8120E+002
14089.0000,-1.5528E+002
14090.0000,-6.9893E+001
14091.0000,-4.5883E+001
14092.0000,-4.8078E+001
14093.0000,-5.7029E+001
14094.0000,-3.7700E+001
14095.0000,-6.5984E+001
14096.0000,-1.0941E+002
14097.0000,-1.0212E+002
14098.0000,-6.7878E+001
14099.0000,-8.1983E+001
14100.0000,-5.9993E+001
14101.0000,-3.0738E+001
14102.0000,-1.0569E+002
14103.0000,-9.4981E+001
14104.0000,-7.9446E+001
14105.0000,-6.9930E+001
14106.0000,-5.2511E+001
14107.0000,-4.5296E+001
14108.0000,-1.7579E+002
14109.0000,-1.1010E+002
14110.0000,-8.1363E+001
14111.0000,-1.1624E+002
14112.0000,-1.3083E+002
14113.0000,-9.3540E+001
14114.0000,-9.6407E+001
14115.0000,-1.2310E+002
14116.0000,-7.4379E+001
14117.0000,-3.9540E+001
14118.0000,-1.0512E+002
14119.0000,-7.1552E+001
14120.0000,-8.6631E+001
14121.0000,-1.2739E+002
14122.0000,-1.1670E+002
14123.0000,-7.2095E+001
14124.0000,-7.7823E+001
14125.0000,-1.0220E+002
14126.0000,-9.2984E+001
14127.0000,-5.2593E+001
14128.0000,-1.0520E+002
14129.0000,-1.4825E+002
14130.0000,-1.4048E+002
14131.0000,-1.4515E+002
14132.0000,-9.0593E+001
14133.0000,-1.0625E+002
14134.0000,-1.4024E+002
14135.0000,-4.0450E+001
14136.0000,-5.8826E+001
14137.0000,-6.6871E+001
14138.0000,-3.7106E+001
14139.0000,-7.1709E+001
14140.0000,-7.2957E+001
14141.0000,-6.6455E+001
14142.0000,-5.5563E+001
14143.0000,-6.5220E+001
14144.0000,-9.4678E+001
14145.0000,-1.1403E+002
14146.0000,-1.0883E+002
14147.0000,-5.2524E+001
14148.0000,-1.1987E+002
14149.0000,-8.9925E+001
14150.0000,-7.4685E+001
14151.0000,-6.1904E+001
14152.0000,-5.0183E+001
14153.0000,-3.8508E+001
14154.0000,-6.8166E+001
14155.0000,-1.4283E+002
14156.0000,-1.7608E+002
14157.0000,-1.1665E+002
14158.0000,-9.0794E+001
14159.0000,-1.0668E+002
14160.0000,-7.9712E+001
14161.0000,-5.8373E+001
14162.0000,-7.2835E+001
14163.0000,-2.0146E+002
14164.0000,-1.4178E+002
14165.0000,-8.7485E+001
14166.0000,-8.3831E+001
14167.0000,-6.6008E+001
14168.0000,-6.0250E+001
14169.0000,-7.1400E+001
14170.0000,-4.2934E+001
14171.0000,-4.3209E+001
14172.0000,-1.2705E+002
14173.0000,-9.4452E+001
14174.0000,-5.2110E+001
14175.0000,-7.5126E+001
14176.0000,-7.5221E+001
14177.0000,-1.1537E+002
14178.0000,-5.8285E+001
14179.0000,-5.4906E+001
14180.0000,-4.4099E+001
14181.0000,-3.8792E+001
14182.0000,-3.4048E+001
14183.0000,-1.2498E+001
14184.0000,-5.4746E+001
14185.0000,-7.3040E+001
14186.0000,-4.5965E+001
14187.0000,-1.0211E+002
14188.0000,-9.3166E+001
14189.0000,-2.0818E+001
14190.0000,1.2901E+001
14191.0000,1.0250E+001
14192.0000,-1.5878E+002
14193.0000,-1.0004E+002
14194.0000,-3.8212E+001
14195.0000,-1.6131E+002
14196.0000,-9.8973E+001
14197.0000,-7.0101E+001
14198.0000,-2.6490E+001
14199.0000,-7.7650E+000
14200.0000,3.4119E+001
14201.0000,-9.2048E+001
14202.0000,-1.3045E+002
14203.0000,-9.3877E+001
14204.0000,-4.9175E+001
14205.0000,-5.8837E+000
14206.0000,-9.7994E+001
14207.0000,-1.3392E+002
14208.0000,-6.1968E+001
14209.0000,-1.4000E+001
14210.0000,-1.1690E+002
14211.0000,-8.8173E+001
14212.0000,-4.9603E+001
14213.0000,-3.7145E+001
14214.0000,-2.7993E+001
14215.0000,-9.5883E+001
14216.0000,-1.2618E+002
14217.0000,-1.3874E+002
14218.0000,-1.2181E+002
14219.0000,-1.2970E+002
14220.0000,-7.9085E+001
14221.0000,-5.8237E+001
14222.0000,-6.4583E+001
14223.0000,-8.5280E+001
14224.0000,-9.6468E+001
14225.0000,-5.1589E+001
14226.0000,-2.3252E+001
14227.0000,-8.6333E+001
14228.0000,-8.8890E+001
14229.0000,-6.7136E+001
14230.0000,-5.8287E+001
14231.0000,-4.0514E+001
14232.0000,-1.3178E+001
14233.0000,-1.6349E+001
14234.0000,-2.5876E+001
14235.0000,2.8188E+001
14236.0000,-8.0908E+001
14237.0000,-7.6929E+001
14238.0000,-6.8651E+001
14239.0000,-3.8765E+001
14240.0000,-6.3976E+001
14241.0000,-6.8840E+001
14242.0000,-3.7738E+001
14243.0000,-8.1254E+001
14244.0000,-7.4417E+001
14245.0000,-8.5399E+001
14246.0000,-3.3211E+001
14247.0000,-1.0264E+000
14248.0000,-1.1386E+001
14249.0000,8.0536E+001
14250.0000,-2.0436E+001
14251.0000,-8.6483E+001
14252.0000,-7.1640E+001
14253.0000,-6.0836E+001
14254.0000,-6.6946E+001
14255.0000,-5.0520E+001
14256.0000,-5.4920E+001
14257.0000,-2.6602E+001
14258.0000,-7.8873E+000
14259.0000,-1.7025E+001
14260.0000,-5.7366E+001
14261.0000,-3.2670E+001
14262.0000,-7.1209E+001
14263.0000,-5.8208E+001
14264.0000,-9.9382E+001
14265.0000,-1.0336E+002
14266.0000,-7.6746E+001
14267.0000,-6.3283E+001
14268.0000,-7.2345E+001
14269.0000,-7.7487E+001
14270.0000,-8.9039E+001
14271.0000,-6.2875E+001
14272.0000,-6.5605E+001
14273.0000,-3.2725E+001
14274.0000,-4.1621E+001
14275.0000,-2.6647E+000
14276.0000,-7.1284E+001
14277.0000,-7.7681E+001
14278.0000,-5.6745E+001
14279.0000,-5.4908E+001
14280.0000,-2.5801E+001
14281.0000,-1.1207E+002
14282.0000,-5.8416E+001
14283.0000,-2.0947E+001
14284.0000,-1.0786E+001
14285.0000,-5.4889E+001
14286.0000,-9.8672E+001
14287.0000,-8.0608E+001
14288.0000,-8.0043E+001
14289.0000,-6.2783E+001
14290.0000,-2.8283E+001
14291.0000,-8.1126E+001
14292.0000,-4.9175E+001
14293.0000,-6.5360E+001
14294.0000,-6.6368E+001
14295.0000,-4.4402E+001
14296.0000,-9.7195E+000
14297.0000,-2.5132E+001
14298.0000,-4.3341E+001
14299.0000,-4.2683E+001
14300.0000,-3.5556E+001
14301.0000,-3.3604E+001
14302.0000,-3.5269E+001
14303.0000,-4.4690E+001
14304.0000,-4.3908E+001
14305.0000,-3.5264E+001
14306.0000,-5.3421E+001
14307.0000,-6.1732E+001
14308.0000,-3.5919E+001
14309.0000,-4.4878E+001
14310.0000,-2.6517E+001
14311.0000,-4.7814E+001
14312.0000,-2.8534E+001
14313.0000,-5.2553E+001
14314.0000,-5.0397E+001
14315.0000,-3.2663E+001
14316.0000,-1.1720E+001
14317.0000,3.4670E-001
14318.0000,1.0754E+000
14319.0000,7.9671E+001
14320.0000,1.1382E+002
14321.0000,-1.1756E+001
14322.0000,-7.9493E+001
14323.0000,-7.7174E+001
14324.0000,-3.4088E+001
14325.0000,-4.9419E+001
14326.0000,-1.1064E+001
14327.0000,-1.2271E+001
14328.0000,-4.4609E-001
14329.0000,-5.4582E+001
14330.0000,-1.9708E+001
14331.0000,-3.2034E+001
14332.0000,-1.3584E+001
14333.0000,-6.9542E+000
14334.0000,-3.9637E+001
14335.0000,-5.9662E+001
14336.0000,-4.4294E+001
14337.0000,-2.9542E+001
14338.0000,-1.8086E+001
14339.0000,2.8869E+000
14340.0000,-2.4502E+001
14341.0000,-7.2511E+001
14342.0000,-8.1209E+001
14343.0000,-8.3104E+001
14344.0000,-4.7045E+001
14345.0000,-1.3916E+001
14346.0000,-9.6264E+000
14347.0000,2.4175E+001
14348.0000,9.6765E+001
14349.0000,5.1238E+000
14350.0000,-3.7336E+001
14351.0000,-1.1227E+001
14352.0000,1.6962E+001
14353.0000,3.0425E+000
14354.0000,6.6020E+001
14355.0000,5.2328E+001
14356.0000,-8.5787E+001
14357.0000,-1.7183E+001
14358.0000,4.1856E+000
14359.0000,-3.0662E+001
14360.0000,-5.0284E+001
14361.0000,-6.1134E+000
14362.0000,-2.7378E+001
14363.0000,5.2432E+001
14364.0000,-5.2234E+001
14365.0000,-5.7251E+001
14366.0000,-1.2754E+002
14367.0000,-1.6849E+002
14368.0000,-9.7582E+001
14369.0000,-3.4027E+001
14370.0000,-4.0287E+001
14371.0000,-1.5661E+001
14372.0000,2.3794E+000
14373.0000,-8.5563E+001
14374.0000,-6.1032E+001
14375.0000,-3.6730E+001
14376.0000,-4.1049E+001
14377.0000,-5.9586E+001
14378.0000,-5.9218E+001
14379.0000,-8.9693E+000
14380.0000,6.1636E+000
14381.0000,8.6103E+000
14382.0000,7.7492E+000
14383.0000,2.4095E+001
14384.0000,4.2022E+001
14385.0000,6.5963E+001
14386.0000,-1.7058E+001
14387.0000,-9.1183E+001
14388.0000,6.1848E+001
14389.0000,-3.7325E+001
14390.0000,-5.5486E+001
14391.0000,-1.1950E+001
14392.0000,-3.6483E+001
14393.0000,-8.9373E+001
14394.0000,2.7127E+001
14395.0000,2.8717E+000
14396.0000,-4.6935E+001
14397.0000,-3.1683E+001
14398.0000,-1.5023E+001
14399.0000,-2.4933E+001
14400.0000,-8.4357E+000
14401.0000,-4.7608E-001
14402.0000,-2.7912E+001
14403.0000,-4.1917E+001
14404.0000,-6.8308E+001
14405.0000,-1.4795E+002
14406.0000,-1.1983E+002
14407.0000,-1.0268E+002
14408.0000,-9.6559E+001
14409.0000,-1.1768E+002
14410.0000,-1.0921E+002
14411.0000,-1.9932E+002
14412.0000,-5.5472E+001
14413.0000,-1.2038E+002
14414.0000,-1.4975E+002
14415.0000,-7.1445E+001
14416.0000,-1.2923E+002
14417.0000,-2.5081E+002
14418.0000,-1.6098E+002
14419.0000,-7.7667E+001
14420.0000,-6.0964E+001
14421.0000,-5.9434E+001
14422.0000,-4.3739E+001
14423.0000,-8.6141E+000
14424.0000,-4.5627E+001
14425.0000,-5.8554E+001
14426.0000,-5.8226E+001
14427.0000,-4.2373E+001
14428.0000,-5.5322E+001
14429.0000,-7.1817E+001
14430.0000,-8.5849E+001
14431.0000,-5.5385E+001
14432.0000,-3.8972E+001
14433.0000,-4.7523E+001
14434.0000,-3.3273E+001
14435.0000,-3.2004E+001
14436.0000,-3.7168E+001
14437.0000,-3.3944E+001
14438.0000,-5.0116E+001
14439.0000,-6.4555E+001
14440.0000,-1.0884E+002
14441.0000,-1.2615E+002
14442.0000,-1.4462E+002
14443.0000,-6.8820E+001
14444.0000,-7.0270E+001
14445.0000,-9.9473E+001
14446.0000,-7.7486E+001
14447.0000,-2.3978E+002
14448.0000,-2.1899E+002
14449.0000,-1.3486E+002
14450.0000,-1.1020E+002
14451.0000,-1.7678E+002
14452.0000,-1.7477E+002
14453.0000,-5.7494E+001
14454.0000,-5.3811E+001
14455.0000,-5.1672E+001
14456.0000,-5.4393E+001
14457.0000,-3.8194E+001
14458.0000,-2.7728E+001
14459.0000,-4.5744E+001
14460.0000,-5.4770E+001
14461.0000,-6.3260E+001
14462.0000,-1.6437E+002
14463.0000,-2.2628E+002
14464.0000,-1.9135E+002
14465.0000,-1.3279E+002
14466.0000,-1.3770E+002
14467.0000,-7.9240E+001
14468.0000,-6.5272E+001
14469.0000,-7.3420E+000
14470.0000,-3.0203E+000
14471.0000,-5.6080E+001
14472.0000,-7.3856E+001
14473.0000,-6.1473E+001
14474.0000,-9.4362E+001
14475.0000,-8.0218E+001
14476.0000,-3.7323E+001
14477.0000,-7.7865E+001
14478.0000,-1.1073E+002
14479.0000,-9.1640E+001
14480.0000,-6.6663E+001
14481.0000,-5.9390E+001
14482.0000,-4.7997E+001
14483.0000,-6.5987E+001
14484.0000,-8.4893E+001
14485.0000,-5.7264E+001
14486.0000,-8.5797E+001
14487.0000,-9.4741E+001
14488.0000,-1.2983E+002
14489.0000,-1.3084E+002
14490.0000,-1.3340E+002
14491.0000,-1.0368E+002
14492.0000,-6.6820E+001
14493.0000,-4.2834E+001
14494.0000,-4.2165E+001
14495.0000,-8.1851E+001
14496.0000,-1.2639E+002
14497.0000,-6.6086E+001
14498.0000,-5.9933E+001
14499.0000,-3.3756E+001
14500.0000,-1.2283E+002
14501.0000,-1.5393E+002
14502.0000,-1.6647E+002
14503.0000,-1.3739E+002
14504.0000,-1.1061E+002
14505.0000,-1.1349E+002
14506.0000,-1.4740E+002
14507.0000,-1.1051E+002
14508.0000,-1.4775E+002
14509.0000,-8.5138E+001
14510.0000,-1.1572E+002
14511.0000,-1.7302E+002
14512.0000,-1.9621E+002
14513.0000,-1.2003E+002
14514.0000,-1.2198E+002
14515.0000,-6.0579E+001
14516.0000,-1.3335E+002
14517.0000,-1.1552E+002
14518.0000,-9.4391E+001
14519.0000,-6.9129E+001
14520.0000,-6.6423E+001
14521.0000,-8.9168E+001
14522.0000,-4.5173E+001
14523.0000,-9.1630E+001
14524.0000,-1.1146E+002
14525.0000,-7.4896E+001
14526.0000,-1.0795E+002
14527.0000,-9.2221E+001
14528.0000,-1.1309E+002
14529.0000,-1.5868E+002
14530.0000,-1.7113E+002
14531.0000,-8.5010E+001
14532.0000,-8.3368E+001
14533.0000,-7.2309E+001
14534.0000,-5.5591E+001
14535.0000,-1.1134E+002
14536.0000,-1.9330E+002
14537.0000,-2.0288E+002
14538.0000,-1.6580E+002
14539.0000,-7.6823E+001
14540.0000,-6.7564E+001
14541.0000,-8.2177E+001
14542.0000,-1.5925E+002
14543.0000,-4.2279E+001
14544.0000,-3.7392E+001
14545.0000,-1.5402E+001
14546.0000,-2.7487E+001
14547.0000,-2.6815E+001
14548.0000,-2.2004E+001
14549.0000,3.4735E+001
14550.0000,-8.5450E+001
14551.0000,-9.2174E+001
14552.0000,-5.2052E+001
14553.0000,-5.5953E+001
14554.0000,-8.0200E+001
14555.0000,-1.2084E+002
14556.0000,-1.6900E+002
14557.0000,-1.4338E+002
14558.0000,-9.5333E+001
14559.0000,-8.7521E+001
14560.0000,-4.7891E+001
14561.0000,-2.7151E+001
14562.0000,-4.9055E+001
14563.0000,-8.1453E+001
14564.0000,-4.9300E+001
14565.0000,-4.8779E+001
14566.0000,-4.6456E+001
14567.0000,-7.4859E+000
14568.0000,-6.0670E+001
14569.0000,-6.0733E+001
14570.0000,-6.8440E+001
14571.0000,-6.7171E+001
14572.0000,-5.7204E+001
14573.0000,-4.6974E+001
14574.0000,-3.0652E+000
14575.0000,-4.3360E+001
14576.0000,-8.2911E+001
14577.0000,-8.1647E+001
14578.0000,-9.2373E+001
14579.0000,-8.8303E+001
14580.0000,-6.5023E+001
14581.0000,-4.2914E+001
14582.0000,-9.5856E+001
14583.0000,-4.4400E+001
14584.0000,-2.9954E+001
14585.0000,-3.9152E+001
14586.0000,-5.6295E+001
14587.0000,-1.9620E+001
14588.0000,-3.5587E+001
14589.0000,-7.4113E+001
14590.0000,-2.4484E+001
14591.0000,-1.6767E+001
14592.0000,1.2074E+001
14593.0000,4.9989E+000
14594.0000,2.2628E+001
14595.0000,2.3914E+001
14596.0000,-1.2353E+002
14597.0000,-8.6323E+001
14598.0000,-2.9828E+001
14599.0000,-4.7150E+001
14600.0000,-5.0722E+001
14601.0000,-5.6822E+001
14602.0000,-4.7802E+001
14603.0000,-4.1439E+001
14604.0000,-6.2834E+001
14605.0000,-3.7112E+001
14606.0000,-2.9587E+001
14607.0000,-1.0562E+001
14608.0000,-9.0478E+001
14609.0000,-7.3114E+001
14610.0000,-4.8880E+001
14611.0000,-3.3232E+001
14612.0000,-2.6723E+001
14613.0000,-7.1548E+001
14614.0000,-8.5788E+001
14615.0000,-9.4506E+001
14616.0000,-5.3771E+001
14617.0000,-2.9080E+001
14618.0000,-3.2397E+001
14619.0000,-4.4446E+001
14620.0000,-4.8186E+001
14621.0000,-5.9732E+001
14622.0000,-3.6619E+001
14623.0000,-4.7003E+001
14624.0000,-3.6713E+001
14625.0000,-3.3390E+001
14626.0000,-7.1534E+001
14627.0000,-6.2407E+001
14628.0000,-3.4704E+001
14629.0000,-9.4544E+000
14630.0000,-6.8196E+001
14631.0000,-6.1140E+001
14632.0000,-6.5890E+001
14633.0000,-7.3120E+001
14634.0000,-4.8394E+001
14635.0000,-1.1668E+002
14636.0000,-6.0869E+001
14637.0000,-1.9763E+001
14638.0000,-2.7986E+001
14639.0000,-1.2348E+001
14640.0000,-8.3526E+001
14641.0000,-7.2327E+001
14642.0000,-3.0882E+001
14643.0000,-2.3734E+001
14644.0000,-6.0391E+001
14645.0000,-1.0996E+002
14646.0000,-6.5896E+001
14647.0000,-3.5464E+001
14648.0000,1.0048E+001
14649.0000,-6.6957E+001
14650.0000,-7.4142E+001
14651.0000,-6.0839E+001
14652.0000,-6.2186E+001
14653.0000,-2.6754E+001
14654.0000,-2.6232E+001
14655.0000,-2.3604E+001
14656.0000,4.3477E+001
14657.0000,7.8295E+000
14658.0000,-8.7641E+001
14659.0000,-8.4891E+001
14660.0000,-4.8696E+001
14661.0000,-2.1128E+001
14662.0000,8.7960E-001
14663.0000,6.8353E+001
14664.0000,1.2982E+002
14665.0000,1.6206E+001
14666.0000,-6.9649E+001
14667.0000,-5.2395E+001
14668.0000,-5.1207E+001
14669.0000,-3.9971E+001
14670.0000,-2.4741E+001
14671.0000,6.2834E+001
14672.0000,-4.9843E+001
14673.0000,-5.0537E+001
14674.0000,-3.2211E+001
