"",33.000
1070.0000,4.6655E+001
1071.0000,4.4146E+001
1072.0000,3.0302E+001
1073.0000,1.4281E+001
1074.0000,9.0256E+000
1075.0000,3.6571E+001
1076.0000,3.7739E+001
1077.0000,3.2924E+001
1078.0000,5.1165E+001
1079.0000,4.5374E+001
1080.0000,5.3763E+001
1081.0000,5.3571E+001
1082.0000,3.7324E+001
1083.0000,4.2375E+001
1084.0000,1.3912E+001
1085.0000,5.1665E+001
1086.0000,3.0125E+001
1087.0000,2.5818E+001
1088.0000,3.4693E+001
1089.0000,4.7022E+001
1090.0000,3.3162E+001
1091.0000,6.2416E+000
1092.0000,4.9444E+001
1093.0000,3.6390E+001
1094.0000,5.0476E+001
1095.0000,3.9806E+001
1096.0000,3.6297E+001
1097.0000,5.0232E+001
1098.0000,5.5906E+001
1099.0000,7.1873E+000
1100.0000,3.0633E+001
1101.0000,3.6814E+001
1102.0000,4.2792E+001
1103.0000,5.4579E+001
1104.0000,4.3274E+001
1105.0000,5.6931E+001
1106.0000,4.3264E+001
1107.0000,5.5368E+001
1108.0000,1.1595E+001
1109.0000,1.7219E+001
1110.0000,5.7816E+001
1111.0000,3.9419E+001
1112.0000,4.3505E+001
1113.0000,5.5604E+001
1114.0000,3.7275E+001
1115.0000,5.5461E+001
1116.0000,6.0762E+001
1117.0000,6.3971E+001
1118.0000,5.4390E+001
1119.0000,3.1552E+001
1120.0000,1.5963E+001
1121.0000,1.3983E+001
1122.0000,5.3796E+001
1123.0000,6.4248E+001
1124.0000,6.6653E+001
1125.0000,3.5819E+001
1126.0000,4.3466E+001
1127.0000,7.5172E+001
1128.0000,8.0037E+001
1129.0000,5.8999E+001
1130.0000,8.4273E+001
1131.0000,6.7837E+001
1132.0000,7.7586E+001
1133.0000,3.6694E+001
1134.0000,9.0004E+001
1135.0000,1.5786E+001
1136.0000,9.3655E+001
1137.0000,8.9996E+001
1138.0000,2.5977E+001
1139.0000,1.6719E+001
1140.0000,5.3653E+001
1141.0000,7.7311E+001
1142.0000,4.2599E+001
1143.0000,9.4139E+001
1144.0000,8.8330E+001
1145.0000,3.5889E+001
1146.0000,9.5962E+001
1147.0000,9.5390E+001
1148.0000,3.0107E+001
1149.0000,2.8265E+001
1150.0000,7.4405E+001
1151.0000,1.0932E+002
1152.0000,1.1687E+002
1153.0000,1.1366E+002
1154.0000,9.4541E+001
1155.0000,1.1479E+002
1156.0000,3.8981E+001
1157.0000,8.1002E+001
1158.0000,8.3034E+001
1159.0000,2.8163E+001
1160.0000,1.2533E+002
1161.0000,1.3375E+002
1162.0000,1.3054E+002
1163.0000,9.3000E+001
1164.0000,1.0849E+002
1165.0000,1.2254E+002
1166.0000,1.3286E+002
1167.0000,1.3401E+002
1168.0000,1.3476E+002
1169.0000,5.8658E+001
1170.0000,1.8291E+001
1171.0000,9.2358E+001
1172.0000,1.2840E+002
1173.0000,2.7715E+001
1174.0000,1.3908E+002
1175.0000,1.5463E+002
1176.0000,1.5349E+002
1177.0000,1.3007E+002
1178.0000,1.1625E+002
1179.0000,1.0325E+002
1180.0000,7.9939E+001
1181.0000,4.4436E+001
1182.0000,7.7102E+001
1183.0000,1.4295E+002
1184.0000,8.5625E+001
1185.0000,4.3337E+001
1186.0000,5.5030E+001
1187.0000,8.0461E+001
1188.0000,1.4425E+002
1189.0000,2.3879E+001
1190.0000,3.0564E+001
1191.0000,1.3432E+002
1192.0000,1.1047E+002
1193.0000,1.3013E+002
1194.0000,1.6080E+002
1195.0000,5.4399E+001
1196.0000,9.7446E+001
1197.0000,1.1675E+002
1198.0000,1.8021E+002
1199.0000,1.7405E+002
1200.0000,1.8680E+002
1201.0000,6.3200E+001
1202.0000,9.4101E+001
1203.0000,1.5358E+002
1204.0000,1.2951E+002
1205.0000,8.0064E+001
1206.0000,1.1855E+002
1207.0000,1.7380E+002
1208.0000,5.1495E+001
1209.0000,6.8672E+001
1210.0000,8.3367E+001
1211.0000,1.2859E+002
1212.0000,1.2668E+002
1213.0000,1.3211E+002
1214.0000,1.5458E+002
1215.0000,1.2829E+002
1216.0000,2.0544E+002
1217.0000,1.8947E+002
1218.0000,1.7495E+002
1219.0000,2.1107E+002
1220.0000,2.0175E+002
1221.0000,1.8465E+002
1222.0000,8.3202E+001
1223.0000,2.0872E+002
1224.0000,1.8379E+002
1225.0000,2.5912E+001
1226.0000,6.1724E+001
1227.0000,9.8415E+000
1228.0000,6.2572E+001
1229.0000,1.4130E+002
1230.0000,1.2681E+002
1231.0000,2.1007E+002
1232.0000,1.2175E+002
1233.0000,9.5032E+000
1234.0000,2.6367E+001
1235.0000,2.6394E+001
1236.0000,9.3803E+001
1237.0000,7.8332E+001
1238.0000,1.4792E+002
1239.0000,1.5555E+002
1240.0000,1.8575E+002
1241.0000,1.9410E+002
1242.0000,1.9466E+002
1243.0000,1.5397E+002
1244.0000,1.2619E+002
1245.0000,7.1501E+001
1246.0000,1.4789E+002
1247.0000,1.9213E+002
1248.0000,1.5213E+002
1249.0000,1.9609E+002
1250.0000,2.0082E+002
1251.0000,1.9422E+002
1252.0000,1.8362E+002
1253.0000,1.9618E+002
1254.0000,2.0826E+002
1255.0000,2.0414E+002
1256.0000,1.6879E+002
1257.0000,6.2347E+001
1258.0000,1.4464E+002
1259.0000,1.8331E+002
1260.0000,1.7549E+002
1261.0000,1.3887E+002
1262.0000,1.9432E+002
1263.0000,1.5265E+002
1264.0000,2.0985E+001
1265.0000,1.5177E+002
1266.0000,1.9123E+002
1267.0000,1.2546E+002
1268.0000,1.3965E+001
1269.0000,1.0439E+002
1270.0000,1.4055E+002
1271.0000,4.0381E+001
1272.0000,1.4584E+002
1273.0000,2.0729E+002
1274.0000,1.9955E+002
1275.0000,1.4108E+002
1276.0000,1.7133E+002
1277.0000,1.9882E+002
1278.0000,2.0026E+002
1279.0000,1.9739E+002
1280.0000,1.0729E+002
1281.0000,2.0587E+002
1282.0000,1.9814E+002
1283.0000,1.5824E+002
1284.0000,1.6545E+002
1285.0000,1.9390E+002
1286.0000,6.9465E+001
1287.0000,1.6064E+002
1288.0000,1.8024E+002
1289.0000,1.8102E+002
1290.0000,1.8696E+002
1291.0000,1.6770E+002
1292.0000,1.8048E+002
1293.0000,1.8365E+002
1294.0000,3.0135E+001
1295.0000,1.7800E+002
1296.0000,1.9194E+002
1297.0000,1.8872E+002
1298.0000,1.9056E+002
1299.0000,1.8743E+002
1300.0000,1.8241E+002
1301.0000,1.6954E+002
1302.0000,4.6369E+001
1303.0000,1.2958E+001
1304.0000,3.4698E+001
1305.0000,1.7339E+002
1306.0000,1.6003E+002
1307.0000,1.7704E+002
1308.0000,1.4605E+002
1309.0000,1.7829E+002
1310.0000,1.7740E+002
1311.0000,6.5500E+001
1312.0000,1.6164E+002
1313.0000,3.6946E+001
1314.0000,1.5839E+002
1315.0000,1.8351E+002
1316.0000,1.6440E+002
1317.0000,7.8331E+001
1318.0000,1.7720E+002
1319.0000,1.6290E+002
1320.0000,1.5035E+002
1321.0000,1.5706E+002
1322.0000,1.7513E+002
1323.0000,2.8763E+001
1324.0000,1.7240E+002
1325.0000,2.7465E+001
1326.0000,7.8264E+001
1327.0000,1.3675E+002
1328.0000,1.2449E+002
1329.0000,3.6237E+001
1330.0000,3.2665E+001
1331.0000,1.7443E+002
1332.0000,1.5999E+002
1333.0000,7.5269E+001
1334.0000,1.0565E+001
1335.0000,1.1138E+002
1336.0000,1.0158E+002
1337.0000,1.4084E+002
1338.0000,1.4760E+002
1339.0000,1.3242E+002
1340.0000,1.3932E+002
1341.0000,1.5516E+002
1342.0000,1.1128E+002
1343.0000,1.2004E+002
1344.0000,1.3594E+002
1345.0000,1.9999E+001
1346.0000,1.4482E+002
1347.0000,9.3357E+001
1348.0000,1.5953E+002
1349.0000,1.4628E+002
1350.0000,1.3496E+001
1351.0000,1.5020E+002
1352.0000,3.5989E+001
1353.0000,1.4718E+002
1354.0000,1.4213E+002
1355.0000,1.2076E+002
1356.0000,5.5847E+001
1357.0000,6.0871E+001
1358.0000,1.3507E+002
1359.0000,1.3482E+002
1360.0000,1.3414E+002
1361.0000,7.8695E+001
1362.0000,4.1332E+001
1363.0000,3.4765E+001
1364.0000,9.7605E+001
1365.0000,1.3077E+002
1366.0000,8.5681E+001
1367.0000,1.7638E+001
1368.0000,1.1703E+002
1369.0000,1.2194E+002
1370.0000,1.1170E+002
1371.0000,5.1050E+001
1372.0000,8.6388E+001
1373.0000,9.5452E+000
1374.0000,2.5247E+001
1375.0000,1.0254E+002
1376.0000,1.0599E+002
1377.0000,4.6777E+001
1378.0000,1.1212E+002
1379.0000,1.0849E+002
1380.0000,1.0805E+002
1381.0000,5.6118E+001
1382.0000,9.5994E+001
1383.0000,9.6693E+001
1384.0000,4.5901E+001
1385.0000,9.1281E+001
1386.0000,7.4406E+001
1387.0000,2.4577E+001
1388.0000,5.3073E+001
1389.0000,8.2960E+001
1390.0000,2.4182E+001
1391.0000,3.5932E+001
1392.0000,1.9315E+001
1393.0000,6.3933E+001
1394.0000,8.6396E+001
1395.0000,8.2019E+001
1396.0000,2.9206E+001
1397.0000,8.1718E+001
1398.0000,8.4306E+001
1399.0000,8.3281E+001
1400.0000,7.8690E+001
1401.0000,8.2125E+001
1402.0000,8.0575E+001
1403.0000,5.3667E+001
1404.0000,6.6431E+001
1405.0000,3.8666E+001
1406.0000,4.1025E+001
1407.0000,3.8681E+001
1408.0000,3.2828E+001
1409.0000,2.2056E+001
1410.0000,5.5326E+001
1411.0000,4.5082E+001
1412.0000,6.5450E+001
1413.0000,3.0730E+001
1414.0000,2.5492E+001
1415.0000,3.1876E+001
1416.0000,2.2394E+001
1417.0000,6.2757E+001
1418.0000,4.9198E+001
1419.0000,5.8328E+001
1420.0000,5.6172E+001
1421.0000,5.8127E+001
1422.0000,2.8786E+001
1423.0000,3.5049E+001
1424.0000,4.0678E+001
1425.0000,5.1730E+001
1426.0000,5.7510E+001
1427.0000,3.8240E+001
1428.0000,3.4933E+001
1429.0000,3.5201E+001
1430.0000,2.1928E+001
1431.0000,3.1083E+001
1432.0000,3.0617E+001
1433.0000,3.9450E+001
1434.0000,5.3751E+001
1435.0000,5.6889E+001
1436.0000,4.8368E+001
1437.0000,3.2637E+001
1438.0000,5.0438E+001
1439.0000,5.1523E+001
1440.0000,4.3041E+001
1441.0000,5.1109E+001
1442.0000,2.6683E+001
1443.0000,3.4018E+001
1444.0000,1.2504E+001
1445.0000,5.3488E+001
1446.0000,5.1306E+001
1447.0000,3.8972E+001
1448.0000,4.4133E+001
1449.0000,2.5896E+001
1450.0000,1.4645E+001
1451.0000,6.8288E+000
1452.0000,3.5998E+000
1453.0000,2.8366E+001
1454.0000,5.2807E+001
1455.0000,1.2569E+001
1456.0000,3.8809E+001
1457.0000,2.8761E+001
1458.0000,3.8375E+001
1459.0000,3.1978E+001
1460.0000,4.5629E+001
1461.0000,2.3367E+001
1462.0000,1.3336E+001
1463.0000,4.3796E+001
1464.0000,3.3678E+001
1465.0000,6.0078E+001
1466.0000,3.9236E+001
1467.0000,1.8016E+001
1468.0000,6.5963E+000
1469.0000,5.5772E+001
1470.0000,5.3526E+001
1471.0000,4.0746E+001
1472.0000,3.8488E+001
1473.0000,4.5618E+001
1474.0000,3.0938E+001
1475.0000,5.6742E+001
1476.0000,4.0773E+001
1477.0000,3.7371E+001
1478.0000,6.1616E+001
1479.0000,6.5709E+001
1480.0000,6.2102E+001
1481.0000,2.7297E+001
1482.0000,1.8176E+001
1483.0000,6.4081E+001
1484.0000,6.4028E+001
1485.0000,4.3962E+001
1486.0000,5.5728E+001
1487.0000,5.2932E+001
1488.0000,5.1289E+001
1489.0000,5.6903E+001
1490.0000,5.0519E+001
1491.0000,7.2026E+001
1492.0000,8.0794E+001
1493.0000,2.0644E+001
1494.0000,1.5461E+001
1495.0000,6.6423E+001
1496.0000,7.7317E+001
1497.0000,8.8647E+001
1498.0000,1.4684E+001
1499.0000,6.5202E+001
1500.0000,6.8480E+001
1501.0000,8.6806E+001
1502.0000,9.0649E+001
1503.0000,7.2433E+001
1504.0000,4.5849E+001
1505.0000,6.4401E+001
1506.0000,9.2114E+001
1507.0000,1.0165E+002
1508.0000,9.8916E+001
1509.0000,4.8676E+001
1510.0000,6.7511E+001
1511.0000,9.0302E+001
1512.0000,1.0173E+002
1513.0000,8.8565E+001
1514.0000,6.5187E+001
1515.0000,1.0056E+002
1516.0000,9.1476E+001
1517.0000,1.0873E+002
1518.0000,7.3030E+001
1519.0000,1.1078E+002
1520.0000,7.9757E+001
1521.0000,1.0289E+002
1522.0000,1.0894E+002
1523.0000,1.2761E+002
1524.0000,1.1259E+002
1525.0000,2.3638E+001
1526.0000,1.4518E+001
1527.0000,5.5564E+001
1528.0000,8.2439E+001
1529.0000,6.6099E+001
1530.0000,1.1054E+002
1531.0000,6.6253E+001
1532.0000,2.4614E+001
1533.0000,7.8176E+001
1534.0000,6.9129E+001
1535.0000,6.6947E+001
1536.0000,7.2328E+001
1537.0000,7.8324E+001
1538.0000,5.0312E+001
1539.0000,2.9437E+001
1540.0000,6.9352E+001
1541.0000,1.4464E+002
1542.0000,9.8728E+001
1543.0000,1.0173E+002
1544.0000,7.5328E+001
1545.0000,7.7489E+001
1546.0000,1.3027E+002
1547.0000,9.3590E+001
1548.0000,1.3330E+002
1549.0000,1.5777E+002
1550.0000,1.6890E+002
1551.0000,8.2158E+001
1552.0000,2.5502E+001
1553.0000,1.8069E+002
1554.0000,1.7891E+002
1555.0000,1.8045E+002
1556.0000,1.9112E+001
1557.0000,1.3419E+002
1558.0000,1.6187E+002
1559.0000,1.4149E+002
1560.0000,1.8368E+001
1561.0000,1.8792E+001
1562.0000,2.3729E+001
1563.0000,1.9945E+001
1564.0000,2.0493E+001
1565.0000,2.5395E+001
1566.0000,6.3927E+001
1567.0000,1.4067E+002
1568.0000,1.8986E+002
1569.0000,1.7631E+002
1570.0000,1.2601E+002
1571.0000,3.2929E+001
1572.0000,6.8668E+001
1573.0000,1.8767E+002
1574.0000,2.7721E+001
1575.0000,2.7334E+001
1576.0000,1.7930E+002
1577.0000,7.3174E+001
1578.0000,1.8861E+002
1579.0000,4.4064E+001
1580.0000,4.9541E+001
1581.0000,8.2355E+001
1582.0000,1.6288E+002
1583.0000,1.0943E+002
1584.0000,2.1706E+001
1585.0000,8.1824E+001
1586.0000,1.8729E+002
1587.0000,2.2442E+001
1588.0000,1.9668E+001
1589.0000,2.0810E+002
1590.0000,3.8898E+001
1591.0000,1.3106E+002
1592.0000,1.8729E+002
1593.0000,2.0376E+002
1594.0000,1.9520E+002
1595.0000,6.9585E+001
1596.0000,1.0655E+002
1597.0000,1.7923E+002
1598.0000,1.9474E+002
1599.0000,1.4383E+002
1600.0000,2.0710E+002
1601.0000,2.0859E+002
1602.0000,2.0556E+002
1603.0000,4.3357E+001
1604.0000,4.2197E+001
1605.0000,1.6873E+002
1606.0000,1.5776E+002
1607.0000,3.2127E+001
1608.0000,1.9632E+001
1609.0000,3.3193E+001
1610.0000,1.7380E+002
1611.0000,5.6659E+001
1612.0000,3.2562E+001
1613.0000,1.3638E+001
1614.0000,6.7478E+001
1615.0000,4.1808E+001
1616.0000,5.8797E+001
1617.0000,1.4430E+002
1618.0000,1.4664E+002
1619.0000,1.4212E+002
1620.0000,1.3144E+002
1621.0000,1.9275E+002
1622.0000,1.7197E+002
1623.0000,3.0454E+001
1624.0000,8.2243E+001
1625.0000,1.7977E+002
1626.0000,2.0415E+002
1627.0000,2.0562E+002
1628.0000,2.0519E+002
1629.0000,2.0027E+002
1630.0000,5.2111E+001
1631.0000,1.1623E+002
1632.0000,1.5455E+002
1633.0000,1.1747E+002
1634.0000,1.6350E+002
1635.0000,1.6825E+002
1636.0000,1.9881E+002
1637.0000,2.0804E+002
1638.0000,2.0549E+002
1639.0000,6.7113E+001
1640.0000,1.9009E+002
1641.0000,1.9769E+002
1642.0000,1.0721E+002
1643.0000,1.5212E+002
1644.0000,1.6350E+002
1645.0000,1.8644E+002
1646.0000,2.0020E+002
1647.0000,1.9962E+002
1648.0000,1.9506E+002
1649.0000,1.6578E+002
1650.0000,1.5816E+002
1651.0000,1.7769E+002
1652.0000,8.4805E+001
1653.0000,1.8397E+002
1654.0000,1.9220E+002
1655.0000,1.8738E+002
1656.0000,1.8635E+002
1657.0000,1.2568E+002
1658.0000,5.6577E+001
1659.0000,8.9797E+001
1660.0000,1.2797E+002
1661.0000,1.4790E+002
1662.0000,1.6205E+002
1663.0000,1.8905E+002
1664.0000,1.7657E+002
1665.0000,2.2715E+001
1666.0000,3.2568E+001
1667.0000,8.3689E+001
1668.0000,1.5847E+002
1669.0000,8.0859E+001
1670.0000,1.7442E+002
1671.0000,8.4499E+001
1672.0000,1.7268E+002
1673.0000,1.7515E+002
1674.0000,1.5268E+002
1675.0000,1.2293E+002
1676.0000,1.4182E+002
1677.0000,1.7655E+002
1678.0000,1.3554E+002
1679.0000,1.5789E+002
1680.0000,1.7724E+002
1681.0000,1.4423E+002
1682.0000,1.6578E+002
1683.0000,1.6789E+002
1684.0000,1.5677E+002
1685.0000,1.6635E+002
1686.0000,1.7430E+002
1687.0000,8.3668E+001
1688.0000,1.3788E+002
1689.0000,1.1283E+002
1690.0000,1.1756E+002
1691.0000,1.3552E+002
1692.0000,1.0778E+002
1693.0000,3.5014E+001
1694.0000,1.2251E+002
1695.0000,1.2836E+002
1696.0000,1.4659E+002
1697.0000,1.2336E+002
1698.0000,1.6499E+002
1699.0000,1.6907E+002
1700.0000,1.3852E+002
1701.0000,9.1500E+001
1702.0000,1.4443E+002
1703.0000,1.6453E+002
1704.0000,1.5640E+002
1705.0000,8.9216E+001
1706.0000,1.6512E+002
1707.0000,1.6408E+002
1708.0000,1.6323E+002
1709.0000,1.5689E+002
1710.0000,4.9473E+001
1711.0000,2.5894E+001
1712.0000,6.2142E+001
1713.0000,1.0662E+002
1714.0000,4.1883E+001
1715.0000,7.3151E+001
1716.0000,1.1401E+002
1717.0000,1.1842E+002
1718.0000,1.1062E+002
1719.0000,1.3904E+002
1720.0000,1.4469E+002
1721.0000,1.3879E+002
1722.0000,1.3860E+002
1723.0000,1.3916E+002
1724.0000,1.2656E+002
1725.0000,5.8108E+001
1726.0000,5.7233E+001
1727.0000,4.8504E+001
1728.0000,1.2866E+002
1729.0000,1.0103E+002
1730.0000,7.1677E+001
1731.0000,1.2330E+002
1732.0000,1.2402E+002
1733.0000,1.2251E+002
1734.0000,9.8595E+001
1735.0000,5.7230E+001
1736.0000,1.2099E+002
1737.0000,8.3534E+001
1738.0000,1.0573E+002
1739.0000,1.1503E+002
1740.0000,1.1146E+002
1741.0000,1.0853E+002
1742.0000,1.1102E+002
1743.0000,1.0885E+002
1744.0000,9.0841E+001
1745.0000,7.9807E+001
1746.0000,1.0491E+002
1747.0000,1.0177E+002
1748.0000,4.8584E+001
1749.0000,1.0481E+002
1750.0000,1.0358E+002
1751.0000,1.0129E+002
1752.0000,9.2109E+001
1753.0000,5.0042E+001
1754.0000,5.1641E+001
1755.0000,5.1905E+001
1756.0000,1.0606E+001
1757.0000,7.0980E+001
1758.0000,6.7145E+001
1759.0000,8.8515E+001
1760.0000,2.9711E+001
1761.0000,6.7547E+001
1762.0000,6.5542E+001
1763.0000,2.5635E+001
1764.0000,4.0240E+001
1765.0000,4.0190E+001
1766.0000,3.3675E+001
1767.0000,3.8746E+001
1768.0000,2.5497E+001
1769.0000,7.7952E+001
1770.0000,7.6973E+001
1771.0000,6.1497E+001
1772.0000,7.2697E+001
1773.0000,6.9679E+001
1774.0000,5.0085E+001
1775.0000,6.1465E+001
1776.0000,6.3196E+001
1777.0000,5.5847E+001
1778.0000,2.8151E+001
1779.0000,2.1009E+001
1780.0000,5.6103E+001
1781.0000,6.4941E+001
1782.0000,8.3299E+000
1783.0000,6.3005E+001
1784.0000,5.5747E+001
1785.0000,3.8396E+001
1786.0000,1.2726E+001
1787.0000,3.5418E+001
1788.0000,5.9096E+001
1789.0000,5.7094E+001
1790.0000,4.9827E+001
1791.0000,5.2699E+001
1792.0000,3.3954E+001
1793.0000,3.7959E+001
1794.0000,3.1311E+001
1795.0000,5.4335E+001
1796.0000,2.5947E+001
1797.0000,2.6767E+001
1798.0000,1.7507E+001
1799.0000,1.1659E+001
1800.0000,4.2103E+001
1801.0000,4.6517E+001
1802.0000,8.3867E+000
1803.0000,4.8482E+001
1804.0000,1.8444E+001
1805.0000,2.1373E+001
1806.0000,4.7118E+001
1807.0000,5.0743E+001
1808.0000,3.9178E+001
1809.0000,4.0388E+001
1810.0000,2.6445E+001
1811.0000,2.7824E+001
1812.0000,3.2017E+001
1813.0000,5.3144E+001
1814.0000,2.2452E+001
1815.0000,4.4386E+001
1816.0000,5.0967E+001
1817.0000,5.2899E+001
1818.0000,5.1685E+001
1819.0000,5.1157E+001
1820.0000,4.1554E+001
1821.0000,3.1603E+001
1822.0000,1.3101E+001
1823.0000,6.7101E+000
1824.0000,4.5384E+001
1825.0000,5.3715E+001
1826.0000,5.1201E+001
1827.0000,2.4360E+001
1828.0000,5.3596E+001
1829.0000,3.6585E+001
1830.0000,4.6890E+001
1831.0000,1.5924E+001
1832.0000,4.6192E+001
1833.0000,5.3720E+001
1834.0000,6.0810E+000
1835.0000,4.5889E+001
1836.0000,5.8811E+001
1837.0000,3.4186E+001
1838.0000,9.5074E+000
1839.0000,3.6841E+001
1840.0000,6.3579E+001
1841.0000,6.2508E+001
1842.0000,3.5129E+001
1843.0000,4.1481E+001
1844.0000,5.9623E+001
1845.0000,1.8095E+001
1846.0000,7.2427E+000
1847.0000,4.8615E+001
1848.0000,6.7241E+001
1849.0000,1.8477E+001
1850.0000,1.8307E+001
1851.0000,6.9946E+000
1852.0000,1.3480E+001
1853.0000,3.0799E+001
1854.0000,4.9679E+001
1855.0000,4.2650E+001
1856.0000,8.0565E+001
1857.0000,8.0581E+001
1858.0000,8.0980E+001
1859.0000,6.0978E+001
1860.0000,4.3433E+001
1861.0000,4.9699E+001
1862.0000,6.4042E+001
1863.0000,7.9888E+001
1864.0000,6.4062E+001
1865.0000,8.8230E+001
1866.0000,4.8039E+001
1867.0000,6.3908E+001
1868.0000,9.2447E+001
1869.0000,2.1945E+001
1870.0000,3.5368E+001
1871.0000,4.8277E+001
1872.0000,7.2731E+001
1873.0000,3.5130E+001
1874.0000,9.7599E+001
1875.0000,5.2624E+001
1876.0000,8.0296E+001
1877.0000,8.8000E+001
1878.0000,2.3852E+001
1879.0000,7.4472E+001
1880.0000,8.0130E+001
1881.0000,1.1336E+002
1882.0000,1.1650E+002
1883.0000,1.5373E+001
1884.0000,1.1230E+002
1885.0000,1.0498E+002
1886.0000,1.1053E+002
1887.0000,1.0070E+002
1888.0000,1.1643E+002
1889.0000,1.2693E+002
1890.0000,9.1403E+001
1891.0000,9.3566E+001
1892.0000,5.5559E+001
1893.0000,8.4587E+001
1894.0000,1.3445E+002
1895.0000,1.3607E+002
1896.0000,1.2281E+002
1897.0000,7.8843E+001
1898.0000,1.3342E+002
1899.0000,1.4494E+002
1900.0000,1.4703E+002
1901.0000,1.3864E+002
1902.0000,1.5106E+002
1903.0000,3.4419E+001
1904.0000,1.3311E+002
1905.0000,1.1346E+002
1906.0000,1.5490E+002
1907.0000,1.4935E+002
1908.0000,1.1983E+002
1909.0000,9.2209E+001
1910.0000,1.6228E+002
1911.0000,9.7682E+001
1912.0000,1.2337E+002
1913.0000,1.5412E+002
1914.0000,4.8754E+001
1915.0000,1.9566E+001
1916.0000,4.8141E+001
1917.0000,1.1934E+002
1918.0000,1.3891E+002
1919.0000,1.0156E+002
1920.0000,1.4326E+002
1921.0000,1.4306E+002
1922.0000,1.0919E+002
1923.0000,3.8581E+001
1924.0000,1.6550E+002
1925.0000,1.8524E+002
1926.0000,9.2618E+001
1927.0000,1.4476E+002
1928.0000,1.8289E+002
1929.0000,1.5831E+002
1930.0000,1.2477E+002
1931.0000,1.8474E+002
1932.0000,5.7637E+001
1933.0000,2.1991E+001
1934.0000,4.9611E+001
1935.0000,4.0033E+001
1936.0000,1.2698E+002
1937.0000,1.6689E+002
1938.0000,1.9604E+002
1939.0000,2.6057E+001
1940.0000,3.2440E+001
1941.0000,1.6011E+002
1942.0000,1.8941E+002
1943.0000,1.9616E+002
1944.0000,1.2293E+002
1945.0000,3.9892E+001
1946.0000,7.7515E+001
1947.0000,1.2065E+002
1948.0000,1.1186E+002
1949.0000,1.5763E+002
1950.0000,1.6952E+002
1951.0000,1.6834E+002
1952.0000,1.8804E+002
1953.0000,1.8046E+002
1954.0000,4.9156E+001
1955.0000,7.8606E+001
1956.0000,1.2752E+002
1957.0000,1.3160E+002
1958.0000,1.2249E+002
1959.0000,2.0742E+001
1960.0000,9.4671E+001
1961.0000,3.5098E+001
1962.0000,4.9039E+001
1963.0000,1.5806E+002
1964.0000,3.1291E+001
1965.0000,9.6018E+001
1966.0000,1.5569E+002
1967.0000,1.2074E+002
1968.0000,1.6216E+002
1969.0000,1.8822E+002
1970.0000,1.7744E+002
1971.0000,1.7529E+002
1972.0000,1.7767E+002
1973.0000,1.9962E+002
1974.0000,1.7730E+002
1975.0000,1.8182E+002
1976.0000,1.8612E+002
1977.0000,1.9561E+002
1978.0000,1.6820E+002
1979.0000,1.3840E+002
1980.0000,1.8546E+002
1981.0000,1.0888E+002
1982.0000,1.9447E+002
1983.0000,1.5208E+002
1984.0000,1.9028E+002
1985.0000,1.7398E+002
1986.0000,7.8445E+001
1987.0000,7.2504E+001
1988.0000,5.4351E+001
1989.0000,1.9455E+002
1990.0000,1.9583E+002
1991.0000,1.6974E+002
1992.0000,6.8782E+001
1993.0000,2.1141E+002
1994.0000,1.3217E+002
1995.0000,1.2314E+002
1996.0000,1.5353E+002
1997.0000,1.8259E+002
1998.0000,2.0549E+002
1999.0000,2.0203E+002
2000.0000,2.1000E+002
2001.0000,1.7850E+002
2002.0000,5.3840E+001
2003.0000,1.0387E+002
2004.0000,1.1111E+002
2005.0000,1.6823E+002
2006.0000,1.1700E+002
2007.0000,1.9036E+002
2008.0000,1.9868E+002
2009.0000,2.0561E+002
2010.0000,1.0333E+002
2011.0000,1.4594E+002
2012.0000,1.6558E+002
2013.0000,1.5039E+002
2014.0000,1.7599E+002
2015.0000,1.5991E+002
2016.0000,2.0199E+002
2017.0000,1.7098E+002
2018.0000,1.5827E+002
2019.0000,1.8930E+002
2020.0000,1.9187E+002
2021.0000,1.5692E+002
2022.0000,1.6538E+002
2023.0000,1.8512E+002
2024.0000,4.8366E+001
2025.0000,1.7577E+002
2026.0000,1.7603E+002
2027.0000,1.9083E+002
2028.0000,1.8563E+002
2029.0000,1.9277E+002
2030.0000,2.8006E+001
2031.0000,1.1927E+002
2032.0000,1.9116E+002
2033.0000,1.5382E+002
2034.0000,1.5585E+002
2035.0000,1.9424E+002
2036.0000,1.9063E+002
2037.0000,1.2120E+002
2038.0000,1.1296E+002
2039.0000,1.9093E+002
2040.0000,1.6733E+002
2041.0000,1.8003E+002
2042.0000,1.7527E+002
2043.0000,1.6969E+002
2044.0000,1.0469E+002
2045.0000,1.7271E+002
2046.0000,1.0833E+002
2047.0000,1.1834E+002
2048.0000,1.7327E+002
2049.0000,1.8355E+002
2050.0000,1.4278E+002
2051.0000,1.6754E+002
2052.0000,1.2025E+002
2053.0000,1.0214E+002
2054.0000,1.6459E+002
2055.0000,1.5795E+002
2056.0000,1.6925E+002
2057.0000,1.7103E+002
2058.0000,7.3269E+001
2059.0000,1.7500E+002
2060.0000,1.7074E+002
2061.0000,1.5799E+002
2062.0000,1.6967E+002
2063.0000,4.9870E+001
2064.0000,6.4175E+001
2065.0000,7.8457E+001
2066.0000,7.3541E+001
2067.0000,1.6609E+002
2068.0000,1.3666E+002
