158.0000,NaN,3.9249E-010,1.6693E-010,2.8526E-010,3.3032E-010,1.4419E-010,1.7786E-010,2.8349E-010,3.9571E-010,4.9865E-010,5.8563E-010,6.5037E-010,6.7939E-010,7.0176E-010,7.3767E-010,7.6649E-010,7.9363E-010,8.3294E-010,8.7129E-010,9.0677E-010,9.4961E-010,9.9491E-010,1.0356E-009,1.0736E-009,1.1006E-009,1.1122E-009,1.1232E-009,1.1425E-009,1.1709E-009,1.2081E-009,1.2528E-009,1.3039E-009,1.3529E-009,1.3864E-009,1.3900E-009,1.3879E-009,1.4062E-009,1.4319E-009,1.4611E-009,1.4854E-009,1.5035E-009,1.5248E-009,1.5489E-009,1.5675E-009,1.5888E-009,1.6195E-009,1.6592E-009,1.7294E-009,1.8462E-009,2.0167E-009,2.2616E-009,2.6079E-009,3.0775E-009,3.7092E-009,4.5454E-009,5.6158E-009,6.9242E-009,8.4536E-009,1.0082E-008,1.1517E-008,1.1883E-008,1.0963E-008,1.6829E-006,2.4389E-006,2.2786E-006,2.3753E-006,3.0224E-006
159.0000,NaN,2.5556E-010,1.0622E-010,2.0400E-010,2.3074E-010,9.2664E-011,1.2298E-010,2.0771E-010,3.0300E-010,3.8171E-010,4.5435E-010,5.0268E-010,5.1771E-010,5.4090E-010,5.6915E-010,5.8775E-010,6.0904E-010,6.4184E-010,6.6822E-010,6.9674E-010,7.2886E-010,7.6418E-010,7.9351E-010,8.2421E-010,8.4350E-010,8.5229E-010,8.6002E-010,8.7476E-010,8.9577E-010,9.2356E-010,9.5815E-010,9.9850E-010,1.0364E-009,1.0630E-009,1.0639E-009,1.0634E-009,1.0791E-009,1.0986E-009,1.1226E-009,1.1409E-009,1.1558E-009,1.1731E-009,1.1935E-009,1.2085E-009,1.2278E-009,1.2539E-009,1.2872E-009,1.3456E-009,1.4404E-009,1.5783E-009,1.7745E-009,2.0517E-009,2.4303E-009,2.9383E-009,3.6088E-009,4.4790E-009,5.5243E-009,6.7414E-009,8.0041E-009,9.0637E-009,9.9779E-009,3.3236E-009,3.3565E-009,1.7057E-007,8.1509E-008,1.4402E-007,1.8369E-007
160.0000,NaN,1.2567E-009,4.8759E-010,7.4250E-010,9.2117E-010,4.9014E-010,5.5174E-010,7.6747E-010,1.1010E-009,1.3830E-009,1.6581E-009,1.8239E-009,1.8668E-009,1.9640E-009,2.0674E-009,2.1272E-009,2.2063E-009,2.3321E-009,2.4180E-009,2.5249E-009,2.6396E-009,2.7695E-009,2.8673E-009,2.9864E-009,3.0481E-009,3.0808E-009,3.1102E-009,3.1687E-009,3.2460E-009,3.3542E-009,3.4774E-009,3.6235E-009,3.7602E-009,3.8658E-009,3.8734E-009,3.8779E-009,3.9333E-009,4.0020E-009,4.0905E-009,4.1638E-009,4.2241E-009,4.2908E-009,4.3722E-009,4.4429E-009,4.5258E-009,4.6410E-009,4.7866E-009,5.0160E-009,5.3799E-009,5.9066E-009,6.6381E-009,7.6748E-009,9.0559E-009,1.0875E-008,1.3262E-008,1.6164E-008,1.9673E-008,2.3603E-008,2.7844E-008,3.2304E-008,3.8911E-008,4.7746E-008,6.0208E-008,2.4748E-007,4.5534E-007,3.2162E-007,5.8999E-007
161.0000,NaN,1.5515E-009,6.3730E-010,9.1237E-010,1.1259E-009,5.8136E-010,6.2483E-010,9.1447E-010,1.1811E-009,1.4759E-009,1.7138E-009,1.9066E-009,2.0315E-009,2.0538E-009,2.1424E-009,2.2398E-009,2.3038E-009,2.3991E-009,2.5108E-009,2.5967E-009,2.7114E-009,2.8376E-009,2.9399E-009,3.0504E-009,3.1128E-009,3.1437E-009,3.1730E-009,3.2295E-009,3.3080E-009,3.4171E-009,3.5442E-009,3.6938E-009,3.8378E-009,3.9460E-009,3.9662E-009,3.9719E-009,4.0348E-009,4.1155E-009,4.2104E-009,4.2965E-009,4.3677E-009,4.4541E-009,4.5557E-009,4.6551E-009,4.7678E-009,4.9199E-009,5.1063E-009,5.3848E-009,5.8127E-009,6.4116E-009,7.2390E-009,8.3798E-009,9.8814E-009,1.1834E-008,1.4329E-008,1.7392E-008,2.1017E-008,2.5219E-008,3.0092E-008,3.5981E-008,4.2211E-008,4.3111E-008,3.7513E-008,6.9235E-008,1.2878E-007,1.1490E-007,1.9481E-007
162.0000,NaN,1.2838E-009,5.1785E-010,7.7226E-010,9.2765E-010,4.7032E-010,5.2561E-010,7.5671E-010,1.0394E-009,1.2941E-009,1.5418E-009,1.6939E-009,1.7361E-009,1.8145E-009,1.9031E-009,1.9533E-009,2.0190E-009,2.1262E-009,2.1984E-009,2.2884E-009,2.3860E-009,2.4974E-009,2.5811E-009,2.6832E-009,2.7355E-009,2.7626E-009,2.7879E-009,2.8401E-009,2.9105E-009,3.0095E-009,3.1235E-009,3.2590E-009,3.3876E-009,3.4886E-009,3.5044E-009,3.5172E-009,3.5773E-009,3.6510E-009,3.7430E-009,3.8246E-009,3.8979E-009,3.9830E-009,4.0871E-009,4.1882E-009,4.3062E-009,4.4593E-009,4.6445E-009,4.9147E-009,5.3177E-009,5.8771E-009,6.6368E-009,7.6763E-009,9.0282E-009,1.0768E-008,1.2956E-008,1.5632E-008,1.8807E-008,2.2585E-008,2.6997E-008,3.2052E-008,3.9180E-008,1.0501E-007,1.1670E-007,1.5651E-007,2.0268E-007,3.0020E-007,5.2127E-007
163.0000,NaN,5.5662E-009,2.2386E-009,2.8617E-009,3.7764E-009,2.1528E-009,2.0903E-009,2.7749E-009,3.4157E-009,4.1870E-009,4.8331E-009,5.3934E-009,5.8511E-009,5.7938E-009,5.9905E-009,6.2710E-009,6.3917E-009,6.6891E-009,6.9120E-009,7.1958E-009,7.4971E-009,7.8427E-009,8.0901E-009,8.4127E-009,8.5605E-009,8.6411E-009,8.7215E-009,8.8937E-009,9.1190E-009,9.4406E-009,9.8058E-009,1.0255E-008,1.0672E-008,1.1006E-008,1.1036E-008,1.1117E-008,1.1362E-008,1.1615E-008,1.1968E-008,1.2246E-008,1.2541E-008,1.2883E-008,1.3309E-008,1.3692E-008,1.4198E-008,1.4793E-008,1.5491E-008,1.6525E-008,1.7979E-008,1.9928E-008,2.2548E-008,2.6022E-008,3.0462E-008,3.6074E-008,4.3120E-008,5.1856E-008,6.2548E-008,7.6540E-008,9.8158E-008,1.4106E-007,2.1166E-007,2.3545E-007,1.4642E-007,1.5845E-007,1.9463E-007,3.0269E-007,5.3411E-007
164.0000,NaN,2.5555E-009,1.0654E-009,1.4451E-009,1.7952E-009,9.4659E-010,9.7351E-010,1.3744E-009,1.7894E-009,2.1826E-009,2.4948E-009,2.8067E-009,3.0177E-009,3.0124E-009,3.1149E-009,3.2505E-009,3.3087E-009,3.4087E-009,3.5585E-009,3.6653E-009,3.8048E-009,3.9594E-009,4.1016E-009,4.2377E-009,4.3412E-009,4.3932E-009,4.4358E-009,4.5085E-009,4.6229E-009,4.7813E-009,4.9736E-009,5.1977E-009,5.4209E-009,5.6008E-009,5.6750E-009,5.7154E-009,5.8404E-009,6.0084E-009,6.2048E-009,6.4040E-009,6.5941E-009,6.8186E-009,7.0863E-009,7.3671E-009,7.6807E-009,8.0680E-009,8.5172E-009,9.1194E-009,9.9616E-009,1.1076E-008,1.2529E-008,1.4445E-008,1.6869E-008,1.9937E-008,2.3854E-008,2.8872E-008,3.5167E-008,4.2702E-008,4.9945E-008,5.2207E-008,4.5149E-008,7.9198E-008,7.1431E-008,9.5036E-008,1.4891E-007,2.6256E-007,4.2037E-007
165.0000,NaN,4.1649E-009,1.6889E-009,2.2203E-009,2.8372E-009,1.5873E-009,1.5834E-009,2.1629E-009,2.6800E-009,3.3014E-009,3.9069E-009,4.2622E-009,4.5362E-009,4.5347E-009,4.7385E-009,4.8472E-009,4.9793E-009,5.2228E-009,5.3695E-009,5.5730E-009,5.7943E-009,6.0535E-009,6.2389E-009,6.4858E-009,6.5993E-009,6.6636E-009,6.7303E-009,6.8708E-009,7.0553E-009,7.3181E-009,7.6190E-009,7.9907E-009,8.3449E-009,8.6436E-009,8.7131E-009,8.8283E-009,9.0820E-009,9.3553E-009,9.7206E-009,1.0045E-008,1.0399E-008,1.0809E-008,1.1307E-008,1.1788E-008,1.2383E-008,1.3067E-008,1.3842E-008,1.4907E-008,1.6339E-008,1.8195E-008,2.0616E-008,2.3772E-008,2.7768E-008,3.2830E-008,3.9278E-008,4.7399E-008,5.7175E-008,6.8572E-008,8.1155E-008,1.0706E-007,3.1159E-007,2.0292E-007,3.0510E-007,2.8702E-007,3.9004E-007,5.8748E-007,9.9688E-007
166.0000,NaN,6.7770E-009,2.7710E-009,3.4127E-009,4.5716E-009,2.5565E-009,2.4024E-009,2.9652E-009,3.9984E-009,4.7849E-009,5.2531E-009,6.1745E-009,6.5859E-009,6.6261E-009,6.7632E-009,7.0919E-009,7.1399E-009,7.1666E-009,7.5822E-009,7.7004E-009,7.9421E-009,8.1609E-009,8.5638E-009,8.7214E-009,9.0401E-009,9.1701E-009,9.2643E-009,9.3445E-009,9.6213E-009,1.0005E-008,1.0446E-008,1.0985E-008,1.1509E-008,1.1961E-008,1.2119E-008,1.2338E-008,1.2762E-008,1.3233E-008,1.3843E-008,1.4414E-008,1.5040E-008,1.5762E-008,1.6625E-008,1.7470E-008,1.8483E-008,1.9625E-008,2.0894E-008,2.2597E-008,2.4843E-008,2.7711E-008,3.1434E-008,3.6227E-008,4.2295E-008,5.0054E-008,6.0103E-008,7.2883E-008,8.8025E-008,1.0395E-007,1.2007E-007,1.3897E-007,1.1842E-007,1.1718E-007,1.7322E-007,1.3348E-007,2.0238E-007,3.4477E-007,5.9131E-007
167.0000,NaN,2.0130E-009,8.4229E-010,1.1695E-009,1.4315E-009,7.3926E-010,7.7498E-010,1.1214E-009,1.4585E-009,1.7835E-009,2.0473E-009,2.2858E-009,2.4400E-009,2.4362E-009,2.5181E-009,2.6055E-009,2.6431E-009,2.7200E-009,2.8260E-009,2.9010E-009,3.0041E-009,3.1200E-009,3.2308E-009,3.3369E-009,3.4245E-009,3.4718E-009,3.5138E-009,3.5804E-009,3.6844E-009,3.8260E-009,4.0005E-009,4.2056E-009,4.4190E-009,4.6040E-009,4.7184E-009,4.8045E-009,4.9696E-009,5.1862E-009,5.4336E-009,5.7039E-009,5.9739E-009,6.2905E-009,6.6544E-009,7.0462E-009,7.4655E-009,7.9616E-009,8.5161E-009,9.2139E-009,1.0151E-008,1.1347E-008,1.2888E-008,1.4864E-008,1.7340E-008,2.0488E-008,2.4492E-008,2.9323E-008,3.4617E-008,3.9147E-008,4.0136E-008,3.4323E-008,2.4151E-008,7.0288E-008,1.4166E-008,2.5520E-008,2.0510E-007,8.2874E-007,8.6067E-007
168.0000,NaN,1.4565E-008,5.9080E-009,6.9729E-009,9.6847E-009,5.7362E-009,5.1868E-009,6.1022E-009,7.7601E-009,9.1325E-009,1.0012E-008,1.1785E-008,1.2962E-008,1.2616E-008,1.2838E-008,1.3459E-008,1.3503E-008,1.3522E-008,1.4252E-008,1.4489E-008,1.4998E-008,1.5670E-008,1.6161E-008,1.6853E-008,1.7160E-008,1.7375E-008,1.7611E-008,1.8066E-008,1.8641E-008,1.9454E-008,2.0385E-008,2.1558E-008,2.2705E-008,2.3759E-008,2.4175E-008,2.4840E-008,2.5952E-008,2.7126E-008,2.8680E-008,3.0112E-008,3.1743E-008,3.3598E-008,3.5796E-008,3.7896E-008,4.0455E-008,4.3237E-008,4.6277E-008,5.0346E-008,5.5583E-008,6.2159E-008,7.0646E-008,8.1340E-008,9.4553E-008,1.1083E-007,1.3107E-007,1.5785E-007,2.0382E-007,3.0488E-007,4.6440E-007,5.1992E-007,4.1508E-007,3.1094E-007,3.3897E-007,4.3782E-007,6.5677E-007,1.2047E-006,1.7415E-006
169.0000,NaN,5.2382E-009,2.1780E-009,2.6997E-009,3.5918E-009,1.9402E-009,1.8399E-009,2.2417E-009,3.0088E-009,3.6782E-009,4.2786E-009,4.7506E-009,4.9380E-009,5.0745E-009,5.2824E-009,5.4457E-009,5.6052E-009,5.7342E-009,6.0128E-009,6.0752E-009,6.2414E-009,6.4065E-009,6.7357E-009,6.8281E-009,7.1841E-009,7.3380E-009,7.4522E-009,7.5436E-009,7.7806E-009,8.0479E-009,8.4730E-009,8.8974E-009,9.4600E-009,9.9160E-009,1.0525E-008,1.0757E-008,1.1136E-008,1.1857E-008,1.2479E-008,1.3379E-008,1.4155E-008,1.5088E-008,1.6079E-008,1.7309E-008,1.8394E-008,1.9780E-008,2.1322E-008,2.3055E-008,2.5451E-008,2.8468E-008,3.2203E-008,3.6912E-008,4.2510E-008,4.9028E-008,5.6081E-008,6.2240E-008,6.4967E-008,6.0979E-008,4.8585E-008,3.0872E-008,1.6156E-008,1.0345E-008,9.3576E-009,7.4146E-009,9.1486E-009,1.5039E-008,2.1384E-008
170.0000,NaN,2.4841E-009,1.0117E-009,1.3829E-009,1.7363E-009,9.3268E-010,9.6089E-010,1.3726E-009,1.7266E-009,2.1271E-009,2.4872E-009,2.7319E-009,2.9216E-009,2.9114E-009,3.0223E-009,3.1129E-009,3.1601E-009,3.2919E-009,3.3797E-009,3.4945E-009,3.6267E-009,3.7872E-009,3.9140E-009,4.0801E-009,4.1779E-009,4.2455E-009,4.3150E-009,4.4314E-009,4.5832E-009,4.7930E-009,5.0435E-009,5.3564E-009,5.6876E-009,6.0099E-009,6.2068E-009,6.4321E-009,6.7680E-009,7.1512E-009,7.6227E-009,8.1050E-009,8.6234E-009,9.2062E-009,9.8772E-009,1.0554E-008,1.1312E-008,1.2150E-008,1.3052E-008,1.4182E-008,1.5626E-008,1.7416E-008,1.9624E-008,2.2326E-008,2.5425E-008,2.8811E-008,3.2154E-008,3.4680E-008,3.5374E-008,3.3466E-008,3.0327E-008,4.1053E-008,7.9731E-008,5.7812E-008,6.6984E-008,9.2069E-008,1.3174E-007,2.0079E-007,3.4304E-007
171.0000,NaN,1.3708E-009,5.7246E-010,8.2291E-010,1.0053E-009,5.0350E-010,5.3941E-010,8.0833E-010,1.0366E-009,1.2801E-009,1.4516E-009,1.6328E-009,1.7321E-009,1.7327E-009,1.7903E-009,1.8587E-009,1.8934E-009,1.9417E-009,2.0351E-009,2.0909E-009,2.1752E-009,2.2609E-009,2.3617E-009,2.4305E-009,2.5127E-009,2.5540E-009,2.5999E-009,2.6640E-009,2.7660E-009,2.8932E-009,3.0573E-009,3.2447E-009,3.4534E-009,3.6380E-009,3.7902E-009,3.9173E-009,4.1168E-009,4.3740E-009,4.6553E-009,4.9694E-009,5.2875E-009,5.6554E-009,6.0669E-009,6.5027E-009,6.9616E-009,7.4823E-009,8.0429E-009,8.7273E-009,9.6104E-009,1.0687E-008,1.2004E-008,1.3572E-008,1.5320E-008,1.7168E-008,1.8936E-008,2.0277E-008,2.0887E-008,2.0623E-008,1.9377E-008,1.5466E-008,5.8430E-009,2.0317E-009,2.4319E-008,2.4510E-007,3.0685E-007,3.6698E-007,4.8000E-007
172.0000,NaN,5.8550E-010,2.4303E-010,4.0109E-010,4.6646E-010,2.1156E-010,2.5266E-010,3.9190E-010,5.4362E-010,6.7517E-010,7.9708E-010,8.7302E-010,8.9682E-010,9.2373E-010,9.6246E-010,9.8329E-010,1.0086E-009,1.0541E-009,1.0873E-009,1.1273E-009,1.1728E-009,1.2261E-009,1.2704E-009,1.3225E-009,1.3580E-009,1.3820E-009,1.4069E-009,1.4470E-009,1.5013E-009,1.5738E-009,1.6620E-009,1.7673E-009,1.8812E-009,1.9873E-009,2.0639E-009,2.1387E-009,2.2508E-009,2.3890E-009,2.5475E-009,2.7191E-009,2.8961E-009,3.0970E-009,3.3250E-009,3.5663E-009,3.8209E-009,4.1079E-009,4.4128E-009,4.7902E-009,5.2749E-009,5.8625E-009,6.5799E-009,7.4259E-009,8.3636E-009,9.3516E-009,1.0306E-008,1.1067E-008,1.1490E-008,1.1471E-008,1.0756E-008,8.6393E-009,5.3712E-009,1.6186E-008,7.4515E-008,4.0452E-008,4.0576E-008,1.0133E-007,1.8068E-007
173.0000,NaN,2.1858E-009,8.6820E-010,1.2234E-009,1.5470E-009,8.4745E-010,8.8942E-010,1.2183E-009,1.6250E-009,2.0287E-009,2.4165E-009,2.6302E-009,2.6911E-009,2.7857E-009,2.9108E-009,2.9699E-009,3.0584E-009,3.2130E-009,3.3095E-009,3.4412E-009,3.5866E-009,3.7585E-009,3.8913E-009,4.0658E-009,4.1669E-009,4.2424E-009,4.3252E-009,4.4611E-009,4.6350E-009,4.8702E-009,5.1461E-009,5.4858E-009,5.8422E-009,6.1896E-009,6.4065E-009,6.6612E-009,7.0346E-009,7.4580E-009,7.9772E-009,8.5092E-009,9.0820E-009,9.7240E-009,1.0461E-008,1.1205E-008,1.2034E-008,1.2944E-008,1.3913E-008,1.5105E-008,1.6603E-008,1.8422E-008,2.0601E-008,2.3187E-008,2.6026E-008,2.8988E-008,3.1845E-008,3.4228E-008,3.5628E-008,3.5771E-008,3.4864E-008,4.0424E-008,1.5501E-007,1.3552E-007,2.2015E-007,2.7996E-007,3.3711E-007,4.5078E-007,7.4158E-007
