"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
173.0000,NaN,9.0661E-007,9.0661E-007,1.2839E-006,1.1284E-006,1.0281E-006,1.3096E-006,1.7348E-006,1.9213E-006,2.1294E-006,2.1848E-006,2.4772E-006,2.7094E-006,2.6194E-006,2.6068E-006,2.6862E-006,2.6450E-006,2.5503E-006,2.6294E-006,2.5818E-006,2.5594E-006,2.5225E-006,2.5898E-006,2.5320E-006,2.6599E-006,2.7057E-006,2.6976E-006,2.6195E-006,2.5677E-006,2.4774E-006,2.4318E-006,2.3447E-006,2.3869E-006,2.4839E-006,2.7886E-006,2.7336E-006,2.5750E-006,2.6088E-006,2.5310E-006,2.7089E-006,2.7459E-006,2.7900E-006,2.8169E-006,3.0669E-006,3.0667E-006,3.2104E-006,3.3435E-006,3.1805E-006,3.0816E-006,3.0528E-006,2.9353E-006,2.9813E-006,3.0226E-006,3.0342E-006,3.0185E-006,3.0759E-006,3.0106E-006,2.9599E-006,2.8710E-006,3.2079E-006,2.2334E-005,4.4692E-005,5.8250E-005,6.3474E-005,6.3371E-005,6.0265E-005,6.0265E-005
174.0000,NaN,9.7227E-007,9.7227E-007,1.2830E-006,1.1839E-006,1.0743E-006,1.3205E-006,1.8223E-006,2.1036E-006,2.3204E-006,2.3646E-006,2.6974E-006,2.9757E-006,2.8652E-006,2.8514E-006,2.9500E-006,2.9055E-006,2.7964E-006,2.8950E-006,2.8407E-006,2.8177E-006,2.7791E-006,2.8558E-006,2.7934E-006,2.9369E-006,2.9898E-006,2.9828E-006,2.8978E-006,2.8418E-006,2.7428E-006,2.6935E-006,2.5982E-006,2.6462E-006,2.7550E-006,3.0951E-006,3.0360E-006,2.8617E-006,2.9010E-006,2.8162E-006,3.0152E-006,3.0577E-006,3.1082E-006,3.1391E-006,3.4172E-006,3.4165E-006,3.5740E-006,3.7181E-006,3.5327E-006,3.4169E-006,3.3764E-006,3.2369E-006,3.2746E-006,3.3062E-006,3.3082E-006,3.2887E-006,3.3670E-006,3.3499E-006,3.3862E-006,3.3640E-006,3.8808E-006,8.0631E-006,8.3043E-006,2.5541E-005,2.4714E-005,2.7678E-005,3.4290E-005,3.4290E-005
175.0000,NaN,1.0321E-006,1.0321E-006,1.3694E-006,1.2607E-006,1.1509E-006,1.4213E-006,1.9805E-006,2.2443E-006,2.4769E-006,2.5317E-006,2.8807E-006,3.1746E-006,3.0594E-006,3.0453E-006,3.1491E-006,3.1024E-006,2.9912E-006,3.0902E-006,3.0367E-006,3.0140E-006,2.9746E-006,3.0576E-006,2.9938E-006,3.1494E-006,3.2086E-006,3.2038E-006,3.1155E-006,3.0579E-006,2.9543E-006,2.9036E-006,2.8035E-006,2.8576E-006,2.9777E-006,3.3470E-006,3.2860E-006,3.1003E-006,3.1450E-006,3.0555E-006,3.2731E-006,3.3211E-006,3.3772E-006,3.4117E-006,3.7136E-006,3.7123E-006,3.8817E-006,4.0352E-006,3.8306E-006,3.7004E-006,3.6506E-006,3.4935E-006,3.5279E-006,3.5577E-006,3.5591E-006,3.5446E-006,3.6442E-006,3.6350E-006,3.6733E-006,3.6809E-006,4.0722E-006,8.9085E-006,1.0368E-005,2.7290E-005,2.4738E-005,2.9662E-005,3.5538E-005,3.5538E-005
176.0000,NaN,6.9506E-007,6.9506E-007,9.3247E-007,8.5179E-007,7.5613E-007,9.3805E-007,1.2962E-006,1.4612E-006,1.6102E-006,1.6359E-006,1.8691E-006,2.0662E-006,1.9843E-006,1.9734E-006,2.0435E-006,2.0118E-006,1.9345E-006,2.0049E-006,1.9684E-006,1.9544E-006,1.9275E-006,1.9865E-006,1.9425E-006,2.0472E-006,2.0871E-006,2.0855E-006,2.0276E-006,1.9916E-006,1.9240E-006,1.8919E-006,1.8261E-006,1.8622E-006,1.9413E-006,2.1864E-006,2.1456E-006,2.0230E-006,2.0534E-006,1.9934E-006,2.1371E-006,2.1678E-006,2.2040E-006,2.2250E-006,2.4230E-006,2.4191E-006,2.5275E-006,2.6244E-006,2.4843E-006,2.3928E-006,2.3535E-006,2.2439E-006,2.2600E-006,2.2741E-006,2.2717E-006,2.2613E-006,2.3261E-006,2.3184E-006,2.3393E-006,2.3127E-006,2.2030E-006,1.8357E-006,3.1737E-006,4.8860E-006,6.8462E-006,1.5824E-005,1.6503E-005,1.6503E-005
177.0000,NaN,3.8815E-007,3.8815E-007,5.6837E-007,4.8962E-007,4.1049E-007,5.3149E-007,6.8147E-007,7.3931E-007,8.1838E-007,8.3199E-007,9.4983E-007,1.0509E-006,1.0078E-006,1.0026E-006,1.0389E-006,1.0213E-006,9.8184E-007,1.0171E-006,9.9806E-007,9.9059E-007,9.7671E-007,1.0067E-006,9.8367E-007,1.0385E-006,1.0594E-006,1.0587E-006,1.0290E-006,1.0109E-006,9.7646E-007,9.6087E-007,9.2719E-007,9.4637E-007,9.8616E-007,1.1142E-006,1.0929E-006,1.0294E-006,1.0468E-006,1.0150E-006,1.0898E-006,1.1052E-006,1.1234E-006,1.1334E-006,1.2359E-006,1.2326E-006,1.2880E-006,1.3374E-006,1.2630E-006,1.2137E-006,1.1914E-006,1.1317E-006,1.1378E-006,1.1432E-006,1.1401E-006,1.1330E-006,1.1663E-006,1.1606E-006,1.1707E-006,1.1536E-006,1.0827E-006,9.0655E-007,8.4189E-007,4.5251E-006,1.2182E-005,2.3285E-005,2.2509E-005,2.2509E-005
178.0000,NaN,9.6936E-007,9.6936E-007,1.3583E-006,1.2077E-006,1.1070E-006,1.4028E-006,1.8849E-006,2.0906E-006,2.3175E-006,2.3819E-006,2.7025E-006,2.9583E-006,2.8675E-006,2.8595E-006,2.9514E-006,2.9124E-006,2.8149E-006,2.9075E-006,2.8619E-006,2.8439E-006,2.8103E-006,2.8923E-006,2.8364E-006,2.9877E-006,3.0481E-006,3.0483E-006,2.9692E-006,2.9193E-006,2.8252E-006,2.7814E-006,2.6901E-006,2.7466E-006,2.8668E-006,3.2273E-006,3.1731E-006,2.9976E-006,3.0447E-006,2.9612E-006,3.1754E-006,3.2241E-006,3.2795E-006,3.3128E-006,3.6052E-006,3.6012E-006,3.7620E-006,3.9061E-006,3.7022E-006,3.5703E-006,3.5169E-006,3.3604E-006,3.3909E-006,3.4200E-006,3.4261E-006,3.4200E-006,3.5221E-006,3.5107E-006,3.5365E-006,3.5046E-006,3.5605E-006,6.8766E-006,2.4326E-005,5.0573E-005,4.1473E-005,4.8071E-005,5.7413E-005,5.7413E-005
179.0000,NaN,1.3559E-006,1.3559E-006,1.7509E-006,1.6481E-006,1.5255E-006,1.8483E-006,2.5264E-006,3.0581E-006,3.3815E-006,3.4617E-006,3.9478E-006,4.3533E-006,4.2112E-006,4.2018E-006,4.3515E-006,4.2977E-006,4.1520E-006,4.3004E-006,4.2329E-006,4.2093E-006,4.1650E-006,4.2870E-006,4.2105E-006,4.4347E-006,4.5273E-006,4.5298E-006,4.4156E-006,4.3428E-006,4.2056E-006,4.1418E-006,4.0090E-006,4.0944E-006,4.2755E-006,4.8098E-006,4.7327E-006,4.4752E-006,4.5453E-006,4.4233E-006,4.7399E-006,4.8121E-006,4.8934E-006,4.9416E-006,5.3700E-006,5.3606E-006,5.5917E-006,5.7959E-006,5.4885E-006,5.2865E-006,5.1991E-006,4.9627E-006,4.9986E-006,5.0323E-006,5.0314E-006,5.0133E-006,5.1604E-006,5.1784E-006,5.3322E-006,5.5361E-006,6.8689E-006,2.1759E-005,1.6568E-005,6.0366E-005,4.9480E-005,5.2037E-005,5.8093E-005,5.8093E-005
180.0000,NaN,1.7524E-006,1.7524E-006,2.2111E-006,2.1218E-006,1.9840E-006,2.3669E-006,3.1777E-006,4.0707E-006,4.5113E-006,4.6293E-006,5.2744E-006,5.8080E-006,5.6337E-006,5.6250E-006,5.8243E-006,5.7578E-006,5.5730E-006,5.7698E-006,5.6893E-006,5.6589E-006,5.6047E-006,5.7701E-006,5.6773E-006,5.9802E-006,6.1108E-006,6.1195E-006,5.9723E-006,5.8781E-006,5.6980E-006,5.6150E-006,5.4406E-006,5.5593E-006,5.8094E-006,6.5321E-006,6.4324E-006,6.0874E-006,6.1820E-006,6.0189E-006,6.4459E-006,6.5424E-006,6.6491E-006,6.7107E-006,7.2820E-006,7.2629E-006,7.5651E-006,7.8291E-006,7.4060E-006,7.1241E-006,6.9962E-006,6.6705E-006,6.7105E-006,6.7529E-006,6.7620E-006,6.7732E-006,7.0422E-006,7.1576E-006,7.4678E-006,8.2598E-006,1.1972E-005,2.6452E-005,1.6044E-005,7.2454E-005,5.4203E-005,5.8165E-005,6.6046E-005,6.6046E-005
181.0000,NaN,1.5975E-006,1.5975E-006,2.0007E-006,1.9262E-006,1.7860E-006,2.1154E-006,2.7862E-006,3.6233E-006,4.1026E-006,4.2009E-006,4.7865E-006,5.0972E-006,5.1145E-006,5.1094E-006,5.2917E-006,5.2241E-006,5.0459E-006,5.2271E-006,5.1496E-006,5.1218E-006,5.0666E-006,5.2288E-006,5.1353E-006,5.4272E-006,5.5537E-006,5.5657E-006,5.4273E-006,5.3458E-006,5.1843E-006,5.1120E-006,4.9538E-006,5.0641E-006,5.2931E-006,5.9578E-006,5.8653E-006,5.5477E-006,5.6338E-006,5.4811E-006,5.8686E-006,5.9516E-006,6.0432E-006,6.0918E-006,6.6047E-006,6.5777E-006,6.8431E-006,7.0737E-006,6.6815E-006,6.4200E-006,6.3001E-006,6.0053E-006,6.0467E-006,6.0988E-006,6.1290E-006,6.1614E-006,6.4067E-006,6.4648E-006,6.6185E-006,6.7615E-006,6.9973E-006,1.1778E-005,1.1507E-005,3.3231E-005,2.7551E-005,3.1571E-005,3.6673E-005,3.6673E-005
182.0000,NaN,8.9907E-007,8.9907E-007,1.1854E-006,1.0961E-006,9.8479E-007,1.2079E-006,1.6486E-006,1.9313E-006,2.1297E-006,2.1669E-006,2.4786E-006,2.7412E-006,2.6376E-006,2.6255E-006,2.7195E-006,2.6792E-006,2.5793E-006,2.6741E-006,2.6284E-006,2.6121E-006,2.5788E-006,2.6639E-006,2.6106E-006,2.7626E-006,2.8262E-006,2.8319E-006,2.7587E-006,2.7166E-006,2.6320E-006,2.5954E-006,2.5130E-006,2.5697E-006,2.6855E-006,3.0324E-006,2.9802E-006,2.8151E-006,2.8601E-006,2.7791E-006,2.9777E-006,3.0176E-006,3.0623E-006,3.0839E-006,3.3465E-006,3.3276E-006,3.4610E-006,3.5787E-006,3.3742E-006,3.2382E-006,3.1750E-006,3.0220E-006,3.0417E-006,3.0657E-006,3.0752E-006,3.0791E-006,3.1826E-006,3.1782E-006,3.1898E-006,3.1028E-006,2.8551E-006,2.4567E-006,9.0759E-006,1.5635E-005,1.1980E-005,1.3909E-005,1.5549E-005,1.5549E-005
183.0000,NaN,9.9261E-007,9.9261E-007,1.3485E-006,1.2202E-006,1.1079E-006,1.3867E-006,1.9281E-006,2.1115E-006,2.3329E-006,2.3890E-006,2.7154E-006,2.9937E-006,2.8866E-006,2.8766E-006,2.9747E-006,2.9323E-006,2.8328E-006,2.9291E-006,2.8844E-006,2.8689E-006,2.8381E-006,2.9265E-006,2.8737E-006,3.0345E-006,3.1027E-006,3.1096E-006,3.0347E-006,2.9897E-006,2.8986E-006,2.8593E-006,2.7700E-006,2.8332E-006,2.9614E-006,3.3396E-006,3.2859E-006,3.1052E-006,3.1545E-006,3.0658E-006,3.2841E-006,3.3283E-006,3.3777E-006,3.4017E-006,3.6895E-006,3.6708E-006,3.8190E-006,3.9488E-006,3.7273E-006,3.5812E-006,3.5164E-006,3.3524E-006,3.3792E-006,3.4094E-006,3.4208E-006,3.4218E-006,3.5277E-006,3.5128E-006,3.5253E-006,3.4836E-006,3.5086E-006,4.6584E-006,1.2857E-005,2.7034E-005,2.4311E-005,4.2211E-005,5.3044E-005,5.3044E-005
184.0000,NaN,1.9575E-006,1.9575E-006,2.4826E-006,2.3742E-006,2.2279E-006,2.6695E-006,3.6321E-006,4.5428E-006,5.0340E-006,5.1695E-006,5.8813E-006,6.4755E-006,6.2821E-006,6.2779E-006,6.5068E-006,6.4437E-006,6.2507E-006,6.4770E-006,6.4007E-006,6.3835E-006,6.3322E-006,6.5237E-006,6.4256E-006,6.7737E-006,6.9280E-006,6.9445E-006,6.7842E-006,6.6833E-006,6.4846E-006,6.3956E-006,6.2019E-006,6.3412E-006,6.6298E-006,7.4554E-006,7.3418E-006,6.9465E-006,7.0504E-006,6.8589E-006,7.3364E-006,7.4357E-006,7.5445E-006,7.6007E-006,8.2315E-006,8.1947E-006,8.5199E-006,8.8024E-006,8.3157E-006,7.9915E-006,7.8445E-006,7.4810E-006,7.5308E-006,7.5833E-006,7.5880E-006,7.5672E-006,7.7852E-006,7.7945E-006,8.0030E-006,8.3409E-006,9.2282E-006,1.6548E-005,2.0868E-005,5.3857E-005,4.0680E-005,6.7460E-005,9.0777E-005,9.0777E-005
185.0000,NaN,2.1404E-006,2.1404E-006,2.6444E-006,2.5773E-006,2.4105E-006,2.8273E-006,3.6729E-006,4.8013E-006,5.6136E-006,5.7730E-006,6.5586E-006,6.8051E-006,7.0305E-006,7.0485E-006,7.3045E-006,7.2233E-006,6.9936E-006,7.2472E-006,7.1532E-006,7.1230E-006,7.0575E-006,7.2877E-006,7.1717E-006,7.5802E-006,7.7635E-006,7.7868E-006,7.6024E-006,7.4930E-006,7.2723E-006,7.1730E-006,6.9553E-006,7.1102E-006,7.4322E-006,8.3556E-006,8.2252E-006,7.7789E-006,7.8915E-006,7.6734E-006,8.2033E-006,8.3094E-006,8.4256E-006,8.4824E-006,9.1789E-006,9.1302E-006,9.4837E-006,9.7883E-006,9.2374E-006,8.8668E-006,8.6912E-006,8.2752E-006,8.3150E-006,8.3609E-006,8.3669E-006,8.3723E-006,8.6849E-006,8.7990E-006,9.0983E-006,9.3829E-006,9.9144E-006,1.3704E-005,1.9288E-005,3.8386E-005,3.1387E-005,6.5097E-005,8.2306E-005,8.2306E-005
186.0000,NaN,1.3455E-006,1.3455E-006,1.7284E-006,1.6299E-006,1.4912E-006,1.7991E-006,2.4178E-006,2.9955E-006,3.3072E-006,3.3753E-006,3.8602E-006,4.2631E-006,4.1153E-006,4.0989E-006,4.2457E-006,4.1874E-006,4.0377E-006,4.1860E-006,4.1195E-006,4.0963E-006,4.0474E-006,4.1817E-006,4.1033E-006,4.3429E-006,4.4455E-006,4.4555E-006,4.3419E-006,4.2756E-006,4.1445E-006,4.0872E-006,3.9593E-006,4.0481E-006,4.2301E-006,4.7665E-006,4.6860E-006,4.4253E-006,4.4908E-006,4.3613E-006,4.6650E-006,4.7221E-006,4.7858E-006,4.8137E-006,5.2109E-006,5.1773E-006,5.3764E-006,5.5483E-006,5.2294E-006,5.0154E-006,4.9133E-006,4.6738E-006,4.6973E-006,4.7265E-006,4.7324E-006,4.7370E-006,4.9110E-006,4.9536E-006,5.0719E-006,5.1170E-006,5.1025E-006,5.4529E-006,1.1620E-005,2.3069E-005,1.8444E-005,3.4516E-005,3.8409E-005,3.8409E-005
187.0000,NaN,9.7708E-007,9.7708E-007,1.3221E-006,1.1970E-006,1.0743E-006,1.3426E-006,1.8685E-006,2.0344E-006,2.2441E-006,2.2902E-006,2.6155E-006,2.8905E-006,2.7850E-006,2.7715E-006,2.8729E-006,2.8309E-006,2.7262E-006,2.8217E-006,2.7761E-006,2.7606E-006,2.7305E-006,2.8174E-006,2.7660E-006,2.9228E-006,2.9893E-006,2.9963E-006,2.9237E-006,2.8803E-006,2.7921E-006,2.7539E-006,2.6669E-006,2.7268E-006,2.8485E-006,3.2116E-006,3.1570E-006,2.9802E-006,3.0251E-006,2.9363E-006,3.1420E-006,3.1798E-006,3.2223E-006,3.2400E-006,3.5090E-006,3.4850E-006,3.6194E-006,3.7360E-006,3.5194E-006,3.3749E-006,3.3072E-006,3.1462E-006,3.1641E-006,3.1858E-006,3.1932E-006,3.1988E-006,3.3152E-006,3.3381E-006,3.4185E-006,3.4831E-006,3.6039E-006,5.4520E-006,2.0739E-005,3.6974E-005,3.5568E-005,4.5737E-005,6.0225E-005,6.0225E-005
188.0000,NaN,8.5971E-007,8.5971E-007,1.1734E-006,1.0582E-006,9.4357E-007,1.1841E-006,1.6333E-006,1.7740E-006,1.9581E-006,1.9961E-006,2.2770E-006,2.5166E-006,2.4224E-006,2.4137E-006,2.5024E-006,2.4686E-006,2.3812E-006,2.4701E-006,2.4308E-006,2.4193E-006,2.3935E-006,2.4705E-006,2.4244E-006,2.5624E-006,2.6205E-006,2.6265E-006,2.5624E-006,2.5241E-006,2.4459E-006,2.4118E-006,2.3343E-006,2.3863E-006,2.4922E-006,2.8110E-006,2.7622E-006,2.6061E-006,2.6450E-006,2.5660E-006,2.7459E-006,2.7782E-006,2.8148E-006,2.8296E-006,3.0651E-006,3.0437E-006,3.1616E-006,3.2642E-006,3.0746E-006,2.9478E-006,2.8874E-006,2.7459E-006,2.7594E-006,2.7760E-006,2.7791E-006,2.7793E-006,2.8796E-006,2.9044E-006,2.9987E-006,3.1011E-006,3.2543E-006,5.3050E-006,7.0229E-006,6.6042E-006,1.1590E-005,2.2769E-005,4.2068E-005,4.2068E-005
189.0000,NaN,5.1215E-007,5.1215E-007,7.3079E-007,6.4149E-007,5.4742E-007,7.0051E-007,9.1410E-007,9.8855E-007,1.0930E-006,1.1116E-006,1.2698E-006,1.4052E-006,1.3499E-006,1.3449E-006,1.3956E-006,1.3767E-006,1.3264E-006,1.3782E-006,1.3559E-006,1.3498E-006,1.3343E-006,1.3793E-006,1.3513E-006,1.4300E-006,1.4624E-006,1.4657E-006,1.4287E-006,1.4069E-006,1.3618E-006,1.3419E-006,1.2969E-006,1.3255E-006,1.3839E-006,1.5641E-006,1.5350E-006,1.4455E-006,1.4667E-006,1.4204E-006,1.5211E-006,1.5380E-006,1.5576E-006,1.5647E-006,1.6970E-006,1.6836E-006,1.7491E-006,1.8056E-006,1.6966E-006,1.6227E-006,1.5863E-006,1.5033E-006,1.5092E-006,1.5169E-006,1.5168E-006,1.5149E-006,1.5713E-006,1.5866E-006,1.6430E-006,1.6921E-006,1.6940E-006,1.6790E-006,3.6091E-005,3.7007E-005,3.1444E-005,2.6298E-005,2.1086E-005,2.1086E-005
190.0000,NaN,4.1652E-007,4.1652E-007,6.3402E-007,5.3101E-007,4.4288E-007,5.8190E-007,7.0615E-007,7.6993E-007,8.5392E-007,8.7166E-007,9.9527E-007,1.0992E-006,1.0575E-006,1.0541E-006,1.0926E-006,1.0784E-006,1.0406E-006,1.0802E-006,1.0634E-006,1.0587E-006,1.0471E-006,1.0821E-006,1.0608E-006,1.1228E-006,1.1485E-006,1.1512E-006,1.1224E-006,1.1057E-006,1.0709E-006,1.0561E-006,1.0213E-006,1.0441E-006,1.0900E-006,1.2324E-006,1.2097E-006,1.1394E-006,1.1573E-006,1.1213E-006,1.2013E-006,1.2149E-006,1.2309E-006,1.2368E-006,1.3415E-006,1.3311E-006,1.3833E-006,1.4287E-006,1.3441E-006,1.2850E-006,1.2557E-006,1.1885E-006,1.1927E-006,1.1983E-006,1.1976E-006,1.1956E-006,1.2422E-006,1.2556E-006,1.3013E-006,1.3381E-006,1.3714E-006,1.6327E-006,1.4589E-005,3.7947E-005,4.5725E-005,5.0880E-005,4.9801E-005,4.9801E-005
191.0000,NaN,6.3660E-007,6.3660E-007,9.3644E-007,8.0383E-007,7.0616E-007,9.1432E-007,1.1609E-006,1.2732E-006,1.4127E-006,1.4458E-006,1.6476E-006,1.8143E-006,1.7525E-006,1.7490E-006,1.8120E-006,1.7901E-006,1.7299E-006,1.7946E-006,1.7683E-006,1.7610E-006,1.7427E-006,1.8001E-006,1.7663E-006,1.8683E-006,1.9111E-006,1.9159E-006,1.8690E-006,1.8414E-006,1.7840E-006,1.7591E-006,1.7019E-006,1.7399E-006,1.8174E-006,2.0521E-006,2.0157E-006,1.9003E-006,1.9288E-006,1.8701E-006,2.0027E-006,2.0262E-006,2.0528E-006,2.0634E-006,2.2374E-006,2.2217E-006,2.3097E-006,2.3870E-006,2.2483E-006,2.1566E-006,2.1153E-006,2.0135E-006,2.0289E-006,2.0475E-006,2.0551E-006,2.0618E-006,2.1495E-006,2.1846E-006,2.2722E-006,2.3554E-006,2.4525E-006,3.6365E-006,5.9099E-006,4.2862E-006,6.4173E-006,1.4337E-005,3.4342E-005,3.4342E-005
192.0000,NaN,1.2205E-006,1.2205E-006,1.6661E-006,1.5066E-006,1.3823E-006,1.7331E-006,2.3951E-006,2.6324E-006,2.9140E-006,2.9960E-006,3.4067E-006,3.7510E-006,3.6326E-006,3.6309E-006,3.7578E-006,3.7194E-006,3.6033E-006,3.7330E-006,3.6834E-006,3.6693E-006,3.6346E-006,3.7508E-006,3.6864E-006,3.8942E-006,3.9834E-006,3.9934E-006,3.8982E-006,3.8406E-006,3.7233E-006,3.6717E-006,3.5560E-006,3.6351E-006,3.7970E-006,4.2771E-006,4.2046E-006,3.9696E-006,4.0273E-006,3.9094E-006,4.1814E-006,4.2319E-006,4.2888E-006,4.3141E-006,4.6727E-006,4.6448E-006,4.8274E-006,4.9868E-006,4.7042E-006,4.5169E-006,4.4325E-006,4.2253E-006,4.2605E-006,4.3050E-006,4.3344E-006,4.3674E-006,4.5682E-006,4.6640E-006,4.8807E-006,5.1730E-006,6.2571E-006,1.3778E-005,2.7115E-005,2.6510E-005,4.0284E-005,5.3369E-005,6.2358E-005,6.2358E-005
193.0000,NaN,5.9371E-007,5.9371E-007,8.1872E-007,7.3578E-007,6.3393E-007,7.9921E-007,1.0922E-006,1.1757E-006,1.2977E-006,1.3183E-006,1.5113E-006,1.6764E-006,1.6122E-006,1.6079E-006,1.6708E-006,1.6496E-006,1.5904E-006,1.6545E-006,1.6289E-006,1.6222E-006,1.6041E-006,1.6591E-006,1.6251E-006,1.7213E-006,1.7608E-006,1.7647E-006,1.7197E-006,1.6935E-006,1.6392E-006,1.6156E-006,1.5615E-006,1.5957E-006,1.6653E-006,1.8818E-006,1.8465E-006,1.7388E-006,1.7645E-006,1.7091E-006,1.8301E-006,1.8506E-006,1.8746E-006,1.8836E-006,2.0431E-006,2.0279E-006,2.1077E-006,2.1772E-006,2.0484E-006,1.9625E-006,1.9219E-006,1.8258E-006,1.8376E-006,1.8531E-006,1.8619E-006,1.8725E-006,1.9606E-006,2.0060E-006,2.1048E-006,2.1613E-006,2.0148E-006,1.4865E-006,3.3491E-006,1.6243E-005,2.3331E-005,1.6143E-005,2.2456E-005,2.2456E-005
194.0000,NaN,2.5023E-007,2.5023E-007,3.8789E-007,3.2731E-007,2.5487E-007,3.3658E-007,4.0645E-007,4.4068E-007,4.8857E-007,4.9649E-007,5.6921E-007,6.3136E-007,6.0629E-007,6.0446E-007,6.2798E-007,6.1941E-007,5.9639E-007,6.2040E-007,6.1000E-007,6.0703E-007,5.9960E-007,6.2025E-007,6.0685E-007,6.4339E-007,6.5818E-007,6.5935E-007,6.4170E-007,6.3115E-007,6.0968E-007,5.9992E-007,5.7824E-007,5.9060E-007,6.1668E-007,6.9960E-007,6.8542E-007,6.4307E-007,6.5218E-007,6.2968E-007,6.7563E-007,6.8259E-007,6.9082E-007,6.9316E-007,7.5405E-007,7.4711E-007,7.7711E-007,8.0328E-007,7.5202E-007,7.1688E-007,6.9906E-007,6.5835E-007,6.5988E-007,6.6126E-007,6.5437E-007,6.4232E-007,6.6790E-007,6.6518E-007,6.8552E-007,6.8687E-007,6.5221E-007,5.5743E-007,4.6039E-007,1.1076E-005,4.5148E-005,4.6726E-005,4.6825E-005,4.6825E-005
195.0000,NaN,2.9603E-007,2.9603E-007,5.0906E-007,3.9222E-007,3.0491E-007,4.2047E-007,4.7139E-007,5.2242E-007,5.8339E-007,5.9683E-007,6.8311E-007,7.5462E-007,7.2696E-007,7.2575E-007,7.5342E-007,7.4429E-007,7.1870E-007,7.4747E-007,7.3637E-007,7.3386E-007,7.2623E-007,7.5142E-007,7.3648E-007,7.8022E-007,7.9815E-007,8.0012E-007,7.8012E-007,7.6883E-007,7.4474E-007,7.3473E-007,7.1058E-007,7.2661E-007,7.5837E-007,8.5761E-007,8.4150E-007,7.9259E-007,8.0517E-007,7.8007E-007,8.3599E-007,8.4559E-007,8.5699E-007,8.6134E-007,9.3496E-007,9.2825E-007,9.6555E-007,9.9850E-007,9.4024E-007,9.0306E-007,8.8151E-007,8.2368E-007,7.8847E-007,7.4823E-007,6.9650E-007,6.4338E-007,6.5755E-007,6.2658E-007,6.3365E-007,6.2636E-007,5.9569E-007,5.1702E-007,3.0076E-006,3.0298E-005,2.7453E-005,2.5411E-005,2.4501E-005,2.4501E-005
196.0000,NaN,5.1906E-007,5.1906E-007,7.8388E-007,6.6811E-007,5.8016E-007,7.5810E-007,9.4368E-007,1.0354E-006,1.1514E-006,1.1788E-006,1.3458E-006,1.4850E-006,1.4341E-006,1.4321E-006,1.4853E-006,1.4679E-006,1.4186E-006,1.4731E-006,1.4517E-006,1.4463E-006,1.4313E-006,1.4793E-006,1.4512E-006,1.5358E-006,1.5711E-006,1.5751E-006,1.5362E-006,1.5134E-006,1.4659E-006,1.4452E-006,1.3976E-006,1.4286E-006,1.4920E-006,1.6856E-006,1.6551E-006,1.5594E-006,1.5829E-006,1.5341E-006,1.6436E-006,1.6629E-006,1.6850E-006,1.6939E-006,1.8385E-006,1.8262E-006,1.9004E-006,1.9665E-006,1.8534E-006,1.7787E-006,1.7452E-006,1.6601E-006,1.6743E-006,1.6930E-006,1.7073E-006,1.7262E-006,1.8141E-006,1.8581E-006,1.9352E-006,1.9951E-006,2.0776E-006,2.3091E-006,2.9486E-005,4.3055E-004,4.5129E-004,4.1659E-004,3.9132E-004,3.9132E-004
197.0000,NaN,3.3046E-007,3.3046E-007,5.0806E-007,4.3035E-007,3.4954E-007,4.5948E-007,5.6004E-007,6.0977E-007,6.7914E-007,6.9072E-007,7.9116E-007,8.7846E-007,8.4319E-007,8.4153E-007,8.7570E-007,8.6473E-007,8.3365E-007,8.6823E-007,8.5453E-007,8.5154E-007,8.4201E-007,8.7169E-007,8.5330E-007,9.0434E-007,9.2499E-007,9.2722E-007,9.0360E-007,8.9037E-007,8.6195E-007,8.4892E-007,8.1955E-007,8.3749E-007,8.7467E-007,9.9025E-007,9.7121E-007,9.1302E-007,9.2611E-007,8.9572E-007,9.6037E-007,9.7102E-007,9.8348E-007,9.8802E-007,1.0741E-006,1.0661E-006,1.1097E-006,1.1478E-006,1.0778E-006,1.0303E-006,1.0076E-006,9.5435E-007,9.6101E-007,9.7031E-007,9.7645E-007,9.8408E-007,1.0356E-006,1.0592E-006,1.1204E-006,1.2067E-006,1.1619E-006,2.4687E-007,3.6670E-008,1.4663E-008,2.2412E-008,2.8748E-008,7.7062E-006,7.7062E-006
