"",33.000
1070.0000,2.2774E+002
1071.0000,2.4161E+002
1072.0000,2.5704E+002
1073.0000,2.7432E+002
1074.0000,2.9356E+002
1075.0000,2.6842E+002
1076.0000,2.5089E+002
1077.0000,2.4494E+002
1078.0000,2.0442E+002
1079.0000,2.0830E+002
1080.0000,1.9819E+002
1081.0000,1.9736E+002
1082.0000,2.2990E+002
1083.0000,2.6177E+002
1084.0000,2.5011E+002
1085.0000,2.2081E+002
1086.0000,2.2347E+002
1087.0000,2.4217E+002
1088.0000,2.1478E+002
1089.0000,2.3565E+002
1090.0000,2.5826E+002
1091.0000,2.7786E+002
1092.0000,2.3867E+002
1093.0000,2.4760E+002
1094.0000,2.0132E+002
1095.0000,2.1021E+002
1096.0000,2.6477E+002
1097.0000,2.4426E+002
1098.0000,2.1430E+002
1099.0000,2.8382E+002
1100.0000,2.8813E+002
1101.0000,2.6165E+002
1102.0000,2.4346E+002
1103.0000,2.2489E+002
1104.0000,2.1997E+002
1105.0000,2.0739E+002
1106.0000,2.3128E+002
1107.0000,2.1792E+002
1108.0000,2.5538E+002
1109.0000,2.8835E+002
1110.0000,2.4616E+002
1111.0000,2.4902E+002
1112.0000,2.3905E+002
1113.0000,2.3916E+002
1114.0000,2.4685E+002
1115.0000,2.3671E+002
1116.0000,2.3037E+002
1117.0000,2.5262E+002
1118.0000,2.4279E+002
1119.0000,2.8360E+002
1120.0000,2.9514E+002
1121.0000,2.8911E+002
1122.0000,2.8896E+002
1123.0000,2.4848E+002
1124.0000,2.1880E+002
1125.0000,2.4354E+002
1126.0000,2.6878E+002
1127.0000,2.2992E+002
1128.0000,2.4499E+002
1129.0000,2.2916E+002
1130.0000,2.4410E+002
1131.0000,2.4417E+002
1132.0000,2.3980E+002
1133.0000,2.8592E+002
1134.0000,2.1978E+002
1135.0000,2.6848E+002
1136.0000,2.4044E+002
1137.0000,2.2518E+002
1138.0000,2.7831E+002
1139.0000,2.8887E+002
1140.0000,2.5504E+002
1141.0000,2.3786E+002
1142.0000,2.5914E+002
1143.0000,2.5953E+002
1144.0000,2.6969E+002
1145.0000,3.0368E+002
1146.0000,2.4553E+002
1147.0000,2.2945E+002
1148.0000,2.8616E+002
1149.0000,3.0164E+002
1150.0000,2.7252E+002
1151.0000,2.5065E+002
1152.0000,2.1324E+002
1153.0000,2.1696E+002
1154.0000,2.5186E+002
1155.0000,2.5058E+002
1156.0000,2.6738E+002
1157.0000,2.5964E+002
1158.0000,2.5503E+002
1159.0000,2.6156E+002
1160.0000,2.1967E+002
1161.0000,2.2478E+002
1162.0000,2.2266E+002
1163.0000,2.5706E+002
1164.0000,2.5805E+002
1165.0000,2.6171E+002
1166.0000,2.6237E+002
1167.0000,2.6126E+002
1168.0000,2.6527E+002
1169.0000,2.9884E+002
1170.0000,3.1753E+002
1171.0000,3.0505E+002
1172.0000,2.8337E+002
1173.0000,3.2047E+002
1174.0000,2.6249E+002
1175.0000,2.2457E+002
1176.0000,2.2453E+002
1177.0000,2.7321E+002
1178.0000,2.8121E+002
1179.0000,2.9235E+002
1180.0000,2.8880E+002
1181.0000,2.9577E+002
1182.0000,2.7834E+002
1183.0000,2.7092E+002
1184.0000,2.9016E+002
1185.0000,3.0127E+002
1186.0000,3.0824E+002
1187.0000,3.0559E+002
1188.0000,2.9165E+002
1189.0000,3.1254E+002
1190.0000,3.1840E+002
1191.0000,2.9386E+002
1192.0000,2.8386E+002
1193.0000,2.9342E+002
1194.0000,2.7182E+002
1195.0000,3.1244E+002
1196.0000,3.3465E+002
1197.0000,3.1363E+002
1198.0000,2.5926E+002
1199.0000,2.5478E+002
1200.0000,2.5752E+002
1201.0000,2.9825E+002
1202.0000,3.1891E+002
1203.0000,2.9531E+002
1204.0000,3.0601E+002
1205.0000,3.2322E+002
1206.0000,3.1753E+002
1207.0000,3.0045E+002
1208.0000,3.2415E+002
1209.0000,3.5101E+002
1210.0000,3.4466E+002
1211.0000,3.3109E+002
1212.0000,3.2710E+002
1213.0000,3.3584E+002
1214.0000,3.1279E+002
1215.0000,3.1968E+002
1216.0000,2.7037E+002
1217.0000,2.7998E+002
1218.0000,3.1480E+002
1219.0000,2.5066E+002
1220.0000,2.7291E+002
1221.0000,2.9969E+002
1222.0000,3.7145E+002
1223.0000,3.1536E+002
1224.0000,3.0643E+002
1225.0000,3.5412E+002
1226.0000,3.6795E+002
1227.0000,3.6239E+002
1228.0000,3.7446E+002
1229.0000,3.2044E+002
1230.0000,3.2120E+002
1231.0000,2.7679E+002
1232.0000,3.0383E+002
1233.0000,3.5735E+002
1234.0000,3.5894E+002
1235.0000,3.5236E+002
1236.0000,3.5526E+002
1237.0000,3.5920E+002
1238.0000,3.2752E+002
1239.0000,3.3287E+002
1240.0000,3.3625E+002
1241.0000,3.3796E+002
1242.0000,3.4067E+002
1243.0000,3.4396E+002
1244.0000,3.5953E+002
1245.0000,3.7313E+002
1246.0000,3.6141E+002
1247.0000,3.5489E+002
1248.0000,3.7202E+002
1249.0000,3.4427E+002
1250.0000,3.1295E+002
1251.0000,3.0946E+002
1252.0000,3.2242E+002
1253.0000,3.2049E+002
1254.0000,3.0262E+002
1255.0000,3.1969E+002
1256.0000,3.5418E+002
1257.0000,3.9505E+002
1258.0000,3.8401E+002
1259.0000,3.7015E+002
1260.0000,3.7183E+002
1261.0000,3.7868E+002
1262.0000,3.4998E+002
1263.0000,3.4917E+002
1264.0000,3.8769E+002
1265.0000,3.9082E+002
1266.0000,3.7359E+002
1267.0000,3.8978E+002
1268.0000,4.1371E+002
1269.0000,4.0362E+002
1270.0000,3.7381E+002
1271.0000,3.7938E+002
1272.0000,3.8863E+002
1273.0000,3.5121E+002
1274.0000,3.4567E+002
1275.0000,3.9112E+002
1276.0000,3.7286E+002
1277.0000,3.4976E+002
1278.0000,3.3792E+002
1279.0000,3.5351E+002
1280.0000,3.8534E+002
1281.0000,3.2700E+002
1282.0000,3.2539E+002
1283.0000,3.7679E+002
1284.0000,3.7049E+002
1285.0000,3.3621E+002
1286.0000,3.7810E+002
1287.0000,3.8798E+002
1288.0000,3.6365E+002
1289.0000,3.5662E+002
1290.0000,3.4618E+002
1291.0000,3.4615E+002
1292.0000,3.5002E+002
1293.0000,3.4989E+002
1294.0000,3.8456E+002
1295.0000,3.5914E+002
1296.0000,3.3979E+002
1297.0000,3.4804E+002
1298.0000,3.5377E+002
1299.0000,3.6093E+002
1300.0000,3.7634E+002
1301.0000,4.0597E+002
1302.0000,3.8109E+002
1303.0000,3.9049E+002
1304.0000,4.1053E+002
1305.0000,3.8290E+002
1306.0000,3.8536E+002
1307.0000,3.8807E+002
1308.0000,4.0026E+002
1309.0000,3.8221E+002
1310.0000,3.7034E+002
1311.0000,3.9579E+002
1312.0000,3.9526E+002
1313.0000,3.8873E+002
1314.0000,3.8221E+002
1315.0000,3.3277E+002
1316.0000,3.6284E+002
1317.0000,3.8177E+002
1318.0000,3.4050E+002
1319.0000,3.3313E+002
1320.0000,3.4099E+002
1321.0000,3.3040E+002
1322.0000,3.3254E+002
1323.0000,3.5538E+002
1324.0000,3.5184E+002
1325.0000,3.7204E+002
1326.0000,4.0555E+002
1327.0000,3.8749E+002
1328.0000,3.6422E+002
1329.0000,3.8034E+002
1330.0000,4.0547E+002
1331.0000,3.1749E+002
1332.0000,3.2009E+002
1333.0000,3.4515E+002
1334.0000,3.8153E+002
1335.0000,3.9205E+002
1336.0000,3.7717E+002
1337.0000,3.5660E+002
1338.0000,3.5450E+002
1339.0000,3.6355E+002
1340.0000,3.5610E+002
1341.0000,3.5146E+002
1342.0000,3.6504E+002
1343.0000,3.6255E+002
1344.0000,3.7042E+002
1345.0000,3.9048E+002
1346.0000,3.6898E+002
1347.0000,3.6495E+002
1348.0000,3.0259E+002
1349.0000,3.0852E+002
1350.0000,3.8415E+002
1351.0000,3.2528E+002
1352.0000,3.4651E+002
1353.0000,3.0635E+002
1354.0000,3.1460E+002
1355.0000,3.4084E+002
1356.0000,3.4744E+002
1357.0000,3.8831E+002
1358.0000,3.2952E+002
1359.0000,3.0070E+002
1360.0000,2.9282E+002
1361.0000,3.3600E+002
1362.0000,3.7835E+002
1363.0000,3.7500E+002
1364.0000,3.1621E+002
1365.0000,2.9264E+002
1366.0000,2.9218E+002
1367.0000,3.4537E+002
1368.0000,3.2446E+002
1369.0000,2.9372E+002
1370.0000,2.9712E+002
1371.0000,3.5464E+002
1372.0000,3.4303E+002
1373.0000,3.6501E+002
1374.0000,3.7722E+002
1375.0000,3.1772E+002
1376.0000,2.8230E+002
1377.0000,3.1691E+002
1378.0000,2.6319E+002
1379.0000,2.6522E+002
1380.0000,2.6829E+002
1381.0000,3.0410E+002
1382.0000,3.0361E+002
1383.0000,2.7576E+002
1384.0000,3.1213E+002
1385.0000,2.8641E+002
1386.0000,2.8949E+002
1387.0000,3.2088E+002
1388.0000,3.5214E+002
1389.0000,2.8142E+002
1390.0000,3.0536E+002
1391.0000,3.3860E+002
1392.0000,3.5062E+002
1393.0000,3.0168E+002
1394.0000,2.5855E+002
1395.0000,2.6907E+002
1396.0000,3.2071E+002
1397.0000,2.9238E+002
1398.0000,2.5505E+002
1399.0000,2.5532E+002
1400.0000,2.5529E+002
1401.0000,2.3909E+002
1402.0000,2.3375E+002
1403.0000,2.6283E+002
1404.0000,2.7195E+002
1405.0000,2.7951E+002
1406.0000,2.7040E+002
1407.0000,2.9261E+002
1408.0000,2.8156E+002
1409.0000,3.1746E+002
1410.0000,2.8351E+002
1411.0000,2.8753E+002
1412.0000,2.5029E+002
1413.0000,2.7984E+002
1414.0000,2.9627E+002
1415.0000,2.9149E+002
1416.0000,2.8821E+002
1417.0000,2.3797E+002
1418.0000,2.7385E+002
1419.0000,2.5784E+002
1420.0000,2.7545E+002
1421.0000,2.4430E+002
1422.0000,2.6848E+002
1423.0000,2.8617E+002
1424.0000,2.5358E+002
1425.0000,2.5973E+002
1426.0000,2.2561E+002
1427.0000,2.4103E+002
1428.0000,2.7122E+002
1429.0000,2.5683E+002
1430.0000,2.5766E+002
1431.0000,3.0253E+002
1432.0000,2.8545E+002
1433.0000,2.5439E+002
1434.0000,2.1466E+002
1435.0000,1.9840E+002
1436.0000,2.1333E+002
1437.0000,2.6426E+002
1438.0000,2.2265E+002
1439.0000,2.1925E+002
1440.0000,2.3335E+002
1441.0000,2.1736E+002
1442.0000,2.5699E+002
1443.0000,2.6376E+002
1444.0000,2.6589E+002
1445.0000,2.0804E+002
1446.0000,2.0666E+002
1447.0000,2.4478E+002
1448.0000,2.4740E+002
1449.0000,2.5816E+002
1450.0000,2.7126E+002
1451.0000,2.9078E+002
1452.0000,3.0937E+002
1453.0000,3.0554E+002
1454.0000,2.1747E+002
1455.0000,2.5463E+002
1456.0000,2.4419E+002
1457.0000,2.2289E+002
1458.0000,2.2590E+002
1459.0000,2.4352E+002
1460.0000,2.4239E+002
1461.0000,2.3275E+002
1462.0000,2.6826E+002
1463.0000,2.4813E+002
1464.0000,2.3384E+002
1465.0000,1.8219E+002
1466.0000,2.1632E+002
1467.0000,2.7445E+002
1468.0000,2.8901E+002
1469.0000,2.1745E+002
1470.0000,2.2085E+002
1471.0000,2.3709E+002
1472.0000,2.3081E+002
1473.0000,2.3295E+002
1474.0000,2.3990E+002
1475.0000,2.2000E+002
1476.0000,2.3725E+002
1477.0000,2.3771E+002
1478.0000,2.1401E+002
1479.0000,2.0278E+002
1480.0000,2.0122E+002
1481.0000,2.3417E+002
1482.0000,2.6541E+002
1483.0000,2.2353E+002
1484.0000,2.1167E+002
1485.0000,2.2212E+002
1486.0000,2.4149E+002
1487.0000,2.1900E+002
1488.0000,2.1758E+002
1489.0000,2.1901E+002
1490.0000,2.4079E+002
1491.0000,2.4551E+002
1492.0000,2.1407E+002
1493.0000,2.6081E+002
1494.0000,2.9199E+002
1495.0000,2.3775E+002
1496.0000,2.1921E+002
1497.0000,2.0572E+002
1498.0000,2.4840E+002
1499.0000,2.5692E+002
1500.0000,2.2196E+002
1501.0000,2.0788E+002
1502.0000,2.0215E+002
1503.0000,2.1001E+002
1504.0000,2.5734E+002
1505.0000,2.6464E+002
1506.0000,2.2527E+002
1507.0000,2.1954E+002
1508.0000,2.0728E+002
1509.0000,2.6398E+002
1510.0000,2.6470E+002
1511.0000,2.2701E+002
1512.0000,2.1451E+002
1513.0000,2.4730E+002
1514.0000,2.5020E+002
1515.0000,2.4472E+002
1516.0000,2.4361E+002
1517.0000,2.2261E+002
1518.0000,2.4709E+002
1519.0000,2.3018E+002
1520.0000,2.6356E+002
1521.0000,2.5498E+002
1522.0000,2.2991E+002
1523.0000,2.0569E+002
1524.0000,2.1649E+002
1525.0000,2.7723E+002
1526.0000,2.9663E+002
1527.0000,3.0642E+002
1528.0000,3.0991E+002
1529.0000,2.9249E+002
1530.0000,2.6807E+002
1531.0000,2.8119E+002
1532.0000,2.9107E+002
1533.0000,2.7986E+002
1534.0000,2.8233E+002
1535.0000,2.8189E+002
1536.0000,2.8218E+002
1537.0000,2.7885E+002
1538.0000,2.7760E+002
1539.0000,3.0892E+002
1540.0000,2.9803E+002
1541.0000,2.6256E+002
1542.0000,2.8753E+002
1543.0000,2.7179E+002
1544.0000,2.7300E+002
1545.0000,2.7563E+002
1546.0000,2.4752E+002
1547.0000,2.8428E+002
1548.0000,2.7214E+002
1549.0000,2.4849E+002
1550.0000,2.3292E+002
1551.0000,2.8065E+002
1552.0000,3.0108E+002
1553.0000,2.4941E+002
1554.0000,2.4066E+002
1555.0000,2.2931E+002
1556.0000,2.9203E+002
1557.0000,2.8689E+002
1558.0000,2.5313E+002
1559.0000,2.5647E+002
1560.0000,3.2008E+002
1561.0000,3.4931E+002
1562.0000,3.5126E+002
1563.0000,3.4298E+002
1564.0000,3.4050E+002
1565.0000,3.3679E+002
1566.0000,3.2689E+002
1567.0000,3.1124E+002
1568.0000,2.6691E+002
1569.0000,2.7865E+002
1570.0000,3.2314E+002
1571.0000,3.3464E+002
1572.0000,3.4320E+002
1573.0000,2.7924E+002
1574.0000,3.2603E+002
1575.0000,3.4664E+002
1576.0000,3.0515E+002
1577.0000,3.0994E+002
1578.0000,2.8874E+002
1579.0000,3.3907E+002
1580.0000,3.4354E+002
1581.0000,3.4772E+002
1582.0000,3.2014E+002
1583.0000,3.3224E+002
1584.0000,3.5065E+002
1585.0000,3.4921E+002
1586.0000,3.0821E+002
1587.0000,3.4635E+002
1588.0000,3.6938E+002
1589.0000,2.9453E+002
1590.0000,3.3740E+002
1591.0000,2.9904E+002
1592.0000,3.0331E+002
1593.0000,2.8026E+002
1594.0000,2.9587E+002
1595.0000,3.2671E+002
1596.0000,3.4119E+002
1597.0000,2.9986E+002
1598.0000,3.0021E+002
1599.0000,3.3239E+002
1600.0000,2.9323E+002
1601.0000,2.9171E+002
1602.0000,2.9597E+002
1603.0000,3.3285E+002
1604.0000,3.6958E+002
1605.0000,3.2894E+002
1606.0000,3.2606E+002
1607.0000,3.7437E+002
1608.0000,3.8359E+002
1609.0000,3.8168E+002
1610.0000,3.2990E+002
1611.0000,3.5858E+002
1612.0000,3.7587E+002
1613.0000,3.7487E+002
1614.0000,3.7868E+002
1615.0000,3.9353E+002
1616.0000,3.7436E+002
1617.0000,3.6289E+002
1618.0000,3.3951E+002
1619.0000,3.6081E+002
1620.0000,3.5388E+002
1621.0000,3.2851E+002
1622.0000,3.4121E+002
1623.0000,3.9219E+002
1624.0000,4.0432E+002
1625.0000,3.7360E+002
1626.0000,3.5091E+002
1627.0000,3.3217E+002
1628.0000,3.3277E+002
1629.0000,3.3188E+002
1630.0000,3.8850E+002
1631.0000,4.0325E+002
1632.0000,3.9807E+002
1633.0000,3.9868E+002
1634.0000,3.8990E+002
1635.0000,3.7488E+002
1636.0000,3.2769E+002
1637.0000,3.3160E+002
1638.0000,3.3516E+002
1639.0000,3.8559E+002
1640.0000,3.7545E+002
1641.0000,3.4834E+002
1642.0000,3.8140E+002
1643.0000,4.0351E+002
1644.0000,3.9940E+002
1645.0000,3.7896E+002
1646.0000,3.2806E+002
1647.0000,3.2815E+002
1648.0000,3.3710E+002
1649.0000,3.5862E+002
1650.0000,3.9101E+002
1651.0000,4.0106E+002
1652.0000,4.1016E+002
1653.0000,3.7921E+002
1654.0000,3.6083E+002
1655.0000,3.6232E+002
1656.0000,3.6256E+002
1657.0000,3.8962E+002
1658.0000,4.0329E+002
1659.0000,4.0445E+002
1660.0000,3.9521E+002
1661.0000,3.8965E+002
1662.0000,3.8449E+002
1663.0000,3.6168E+002
1664.0000,3.6616E+002
1665.0000,4.0916E+002
1666.0000,4.1482E+002
1667.0000,4.0743E+002
1668.0000,3.8557E+002
1669.0000,3.9518E+002
1670.0000,3.8466E+002
1671.0000,3.9218E+002
1672.0000,3.8366E+002
1673.0000,3.7183E+002
1674.0000,3.8537E+002
1675.0000,3.7849E+002
1676.0000,3.7555E+002
1677.0000,3.6115E+002
1678.0000,3.8653E+002
1679.0000,4.0095E+002
1680.0000,3.7504E+002
1681.0000,3.8130E+002
1682.0000,3.9792E+002
1683.0000,4.0165E+002
1684.0000,3.9738E+002
1685.0000,4.0837E+002
1686.0000,3.6448E+002
1687.0000,3.9527E+002
1688.0000,4.1647E+002
1689.0000,4.1504E+002
1690.0000,4.0753E+002
1691.0000,3.6827E+002
1692.0000,3.6003E+002
1693.0000,4.0251E+002
1694.0000,3.9395E+002
1695.0000,3.9171E+002
1696.0000,3.8950E+002
1697.0000,3.9171E+002
1698.0000,3.3465E+002
1699.0000,3.3623E+002
1700.0000,3.5220E+002
1701.0000,3.6885E+002
1702.0000,3.8865E+002
1703.0000,3.3971E+002
1704.0000,3.5410E+002
1705.0000,3.7859E+002
1706.0000,3.4277E+002
1707.0000,3.2432E+002
1708.0000,3.1351E+002
1709.0000,3.2564E+002
1710.0000,3.6374E+002
1711.0000,3.9339E+002
1712.0000,4.0462E+002
1713.0000,3.8490E+002
1714.0000,3.8859E+002
1715.0000,3.9671E+002
1716.0000,3.6516E+002
1717.0000,3.5229E+002
1718.0000,3.2503E+002
1719.0000,3.3257E+002
1720.0000,3.0292E+002
1721.0000,3.0309E+002
1722.0000,3.1912E+002
1723.0000,2.9104E+002
1724.0000,3.1242E+002
1725.0000,3.6354E+002
1726.0000,3.7641E+002
1727.0000,3.7016E+002
1728.0000,3.1269E+002
1729.0000,3.1025E+002
1730.0000,3.4184E+002
1731.0000,3.2776E+002
1732.0000,3.1886E+002
1733.0000,3.1953E+002
1734.0000,3.2982E+002
1735.0000,3.3467E+002
1736.0000,2.7880E+002
1737.0000,2.9956E+002
1738.0000,2.9870E+002
1739.0000,2.9509E+002
1740.0000,2.9999E+002
1741.0000,3.0160E+002
1742.0000,2.9664E+002
1743.0000,2.9785E+002
1744.0000,3.1592E+002
1745.0000,3.1716E+002
1746.0000,3.1991E+002
1747.0000,2.8327E+002
1748.0000,3.2532E+002
1749.0000,2.8992E+002
1750.0000,2.6802E+002
1751.0000,2.7608E+002
1752.0000,2.8745E+002
1753.0000,3.0110E+002
1754.0000,3.3204E+002
1755.0000,3.0512E+002
1756.0000,3.4589E+002
1757.0000,3.2163E+002
1758.0000,3.0678E+002
1759.0000,2.7844E+002
1760.0000,3.0949E+002
1761.0000,2.9645E+002
1762.0000,2.8017E+002
1763.0000,3.0432E+002
1764.0000,3.2292E+002
1765.0000,3.2970E+002
1766.0000,3.3422E+002
1767.0000,3.3461E+002
1768.0000,3.2518E+002
1769.0000,2.4934E+002
1770.0000,2.4770E+002
1771.0000,2.6376E+002
1772.0000,2.5940E+002
1773.0000,2.6582E+002
1774.0000,2.9905E+002
1775.0000,2.8038E+002
1776.0000,2.4714E+002
1777.0000,2.6881E+002
1778.0000,3.0661E+002
1779.0000,3.3437E+002
1780.0000,2.6712E+002
1781.0000,2.3326E+002
1782.0000,2.9700E+002
1783.0000,2.6185E+002
1784.0000,2.3407E+002
1785.0000,2.5853E+002
1786.0000,3.1869E+002
1787.0000,2.7947E+002
1788.0000,2.3628E+002
1789.0000,2.5100E+002
1790.0000,2.6642E+002
1791.0000,2.6180E+002
1792.0000,2.6644E+002
1793.0000,2.7647E+002
1794.0000,2.7304E+002
1795.0000,2.5682E+002
1796.0000,2.8558E+002
1797.0000,2.7901E+002
1798.0000,2.8138E+002
1799.0000,2.9117E+002
1800.0000,2.4342E+002
1801.0000,2.3452E+002
1802.0000,2.9476E+002
1803.0000,2.6383E+002
1804.0000,2.6932E+002
1805.0000,2.7534E+002
1806.0000,2.2132E+002
1807.0000,2.1589E+002
1808.0000,2.3870E+002
1809.0000,2.6732E+002
1810.0000,2.3978E+002
1811.0000,2.5199E+002
1812.0000,2.5880E+002
1813.0000,2.1300E+002
1814.0000,2.6047E+002
1815.0000,2.2737E+002
1816.0000,2.1309E+002
1817.0000,2.0614E+002
1818.0000,1.9737E+002
1819.0000,1.9589E+002
1820.0000,2.2398E+002
1821.0000,2.4634E+002
1822.0000,2.8320E+002
1823.0000,3.0291E+002
1824.0000,2.4639E+002
1825.0000,2.1105E+002
1826.0000,2.5343E+002
1827.0000,2.6383E+002
1828.0000,2.1721E+002
1829.0000,2.3491E+002
1830.0000,2.4940E+002
1831.0000,2.9537E+002
1832.0000,2.7677E+002
1833.0000,2.2727E+002
1834.0000,2.9256E+002
1835.0000,2.6732E+002
1836.0000,2.1942E+002
1837.0000,2.4796E+002
1838.0000,3.0123E+002
1839.0000,2.7585E+002
1840.0000,1.9298E+002
1841.0000,2.0685E+002
1842.0000,2.3912E+002
1843.0000,2.8491E+002
1844.0000,2.3237E+002
1845.0000,2.5277E+002
1846.0000,3.0979E+002
1847.0000,2.8507E+002
1848.0000,2.3445E+002
1849.0000,2.7935E+002
1850.0000,3.0252E+002
1851.0000,3.2328E+002
1852.0000,3.3346E+002
1853.0000,3.2588E+002
1854.0000,3.1622E+002
1855.0000,2.5473E+002
1856.0000,1.9914E+002
1857.0000,1.9199E+002
1858.0000,1.9766E+002
1859.0000,2.2785E+002
1860.0000,2.5718E+002
1861.0000,2.6005E+002
1862.0000,2.3975E+002
1863.0000,2.2689E+002
1864.0000,2.4673E+002
1865.0000,2.1010E+002
1866.0000,2.4392E+002
1867.0000,2.2474E+002
1868.0000,1.9453E+002
1869.0000,2.4228E+002
1870.0000,2.4556E+002
1871.0000,2.4964E+002
1872.0000,2.4146E+002
1873.0000,2.6040E+002
1874.0000,2.1708E+002
1875.0000,2.5703E+002
1876.0000,2.5103E+002
1877.0000,2.3027E+002
1878.0000,2.3610E+002
1879.0000,2.4234E+002
1880.0000,2.2227E+002
1881.0000,2.0421E+002
1882.0000,2.0538E+002
1883.0000,2.6888E+002
1884.0000,2.5159E+002
1885.0000,2.1715E+002
1886.0000,2.0721E+002
1887.0000,2.2303E+002
1888.0000,2.0734E+002
1889.0000,2.1411E+002
1890.0000,2.5295E+002
1891.0000,2.6788E+002
1892.0000,2.7724E+002
1893.0000,2.7154E+002
1894.0000,2.3298E+002
1895.0000,2.2308E+002
1896.0000,2.3337E+002
1897.0000,2.6427E+002
1898.0000,2.4130E+002
1899.0000,2.1305E+002
1900.0000,2.1468E+002
1901.0000,2.2506E+002
1902.0000,2.2340E+002
1903.0000,2.5703E+002
1904.0000,2.5133E+002
1905.0000,2.2112E+002
1906.0000,2.0906E+002
1907.0000,2.2403E+002
1908.0000,2.2546E+002
1909.0000,2.3847E+002
1910.0000,2.1240E+002
1911.0000,2.4988E+002
1912.0000,2.5336E+002
1913.0000,2.3950E+002
1914.0000,2.7332E+002
1915.0000,3.0121E+002
1916.0000,2.9586E+002
1917.0000,2.7478E+002
1918.0000,2.5887E+002
1919.0000,2.6998E+002
1920.0000,2.4246E+002
1921.0000,2.5015E+002
1922.0000,2.7954E+002
1923.0000,3.2398E+002
1924.0000,2.5547E+002
1925.0000,2.3733E+002
1926.0000,2.7863E+002
1927.0000,2.8244E+002
1928.0000,2.4565E+002
1929.0000,2.7063E+002
1930.0000,2.7798E+002
1931.0000,2.6020E+002
1932.0000,3.0071E+002
1933.0000,3.3164E+002
1934.0000,3.4340E+002
1935.0000,3.3626E+002
1936.0000,3.2216E+002
1937.0000,3.0056E+002
1938.0000,2.8164E+002
1939.0000,3.1037E+002
1940.0000,3.4644E+002
1941.0000,2.9796E+002
1942.0000,2.7700E+002
1943.0000,2.6904E+002
1944.0000,2.9314E+002
1945.0000,3.3862E+002
1946.0000,3.3623E+002
1947.0000,3.2617E+002
1948.0000,3.2536E+002
1949.0000,2.9270E+002
1950.0000,2.9728E+002
1951.0000,3.0371E+002
1952.0000,2.9168E+002
1953.0000,3.0148E+002
1954.0000,3.3528E+002
1955.0000,3.5345E+002
1956.0000,3.6677E+002
1957.0000,3.6161E+002
1958.0000,3.5791E+002
1959.0000,3.6979E+002
1960.0000,3.4911E+002
1961.0000,3.3318E+002
1962.0000,3.6977E+002
1963.0000,3.6178E+002
1964.0000,3.7566E+002
1965.0000,3.7404E+002
1966.0000,3.2599E+002
1967.0000,3.3850E+002
1968.0000,3.1555E+002
1969.0000,3.1753E+002
1970.0000,3.1176E+002
1971.0000,3.0774E+002
1972.0000,3.1224E+002
1973.0000,3.1476E+002
1974.0000,3.2220E+002
1975.0000,3.2670E+002
1976.0000,3.4808E+002
1977.0000,3.2680E+002
1978.0000,3.4765E+002
1979.0000,3.6402E+002
1980.0000,3.6372E+002
1981.0000,3.6868E+002
1982.0000,3.2868E+002
1983.0000,3.3653E+002
1984.0000,3.1854E+002
1985.0000,3.3792E+002
1986.0000,3.7568E+002
1987.0000,3.8916E+002
1988.0000,3.9195E+002
1989.0000,3.8229E+002
1990.0000,3.7384E+002
1991.0000,3.6965E+002
1992.0000,3.7668E+002
1993.0000,3.3214E+002
1994.0000,3.5928E+002
1995.0000,3.8653E+002
1996.0000,3.6285E+002
1997.0000,3.4807E+002
1998.0000,3.3783E+002
1999.0000,3.5254E+002
2000.0000,3.4847E+002
2001.0000,3.6319E+002
2002.0000,4.0146E+002
2003.0000,4.1128E+002
2004.0000,4.0458E+002
2005.0000,3.9891E+002
2006.0000,3.9830E+002
2007.0000,3.7934E+002
2008.0000,3.5786E+002
2009.0000,3.4654E+002
2010.0000,3.7355E+002
2011.0000,3.9699E+002
2012.0000,3.9538E+002
2013.0000,4.0613E+002
2014.0000,4.0912E+002
2015.0000,4.0902E+002
2016.0000,3.6099E+002
2017.0000,3.5682E+002
2018.0000,3.8835E+002
2019.0000,3.7222E+002
2020.0000,3.7463E+002
2021.0000,3.9128E+002
2022.0000,3.9387E+002
2023.0000,3.5050E+002
2024.0000,4.0071E+002
2025.0000,3.7455E+002
2026.0000,3.7121E+002
2027.0000,3.4801E+002
2028.0000,3.3496E+002
2029.0000,3.4908E+002
2030.0000,3.9044E+002
2031.0000,3.9934E+002
2032.0000,3.4541E+002
2033.0000,3.6085E+002
2034.0000,3.8769E+002
2035.0000,3.3925E+002
2036.0000,3.4478E+002
2037.0000,3.7470E+002
2038.0000,3.9918E+002
2039.0000,3.2762E+002
2040.0000,3.4691E+002
2041.0000,3.5346E+002
2042.0000,3.8928E+002
2043.0000,3.7634E+002
2044.0000,4.1513E+002
2045.0000,3.8327E+002
2046.0000,4.0439E+002
2047.0000,4.0779E+002
2048.0000,3.7798E+002
2049.0000,3.1829E+002
2050.0000,3.6330E+002
2051.0000,3.9636E+002
2052.0000,4.2155E+002
2053.0000,4.1353E+002
2054.0000,4.1304E+002
2055.0000,4.0113E+002
2056.0000,3.7690E+002
2057.0000,3.6991E+002
2058.0000,4.0302E+002
2059.0000,3.4678E+002
2060.0000,3.2292E+002
2061.0000,3.4529E+002
2062.0000,3.5068E+002
2063.0000,3.6312E+002
2064.0000,3.9483E+002
2065.0000,3.9892E+002
2066.0000,4.0189E+002
2067.0000,3.5776E+002
2068.0000,3.6334E+002
