158.0000,NaN,2.1804E-006,2.1804E-006,6.3217E-006,5.7334E-006,1.0868E-006,2.0416E-006,1.0178E-005,1.7281E-005,2.2066E-005,2.9774E-005,2.7790E-005,2.4262E-005,2.8415E-005,3.1580E-005,3.1357E-005,3.4571E-005,4.1281E-005,4.1602E-005,4.6869E-005,5.2070E-005,5.9015E-005,6.0153E-005,6.8511E-005,6.4993E-005,6.4637E-005,6.6952E-005,7.4635E-005,8.2707E-005,9.6483E-005,1.0972E-004,1.3118E-004,1.3988E-004,1.4041E-004,1.1518E-004,1.2466E-004,1.5064E-004,1.5829E-004,1.8390E-004,1.7388E-004,1.8296E-004,1.9249E-004,2.0657E-004,1.8871E-004,2.0568E-004,2.0575E-004,2.0877E-004,2.6124E-004,3.2639E-004,4.0265E-004,5.4511E-004,6.8356E-004,8.7575E-004,1.1549E-003,1.5453E-003,1.9356E-003,2.5217E-003,3.1146E-003,3.7810E-003,4.4464E-003,4.9138E-003,4.3843E-003,5.0521E-004,-2.0533E-003,-5.6388E-005,-1.9769E-005,-1.9769E-005
159.0000,NaN,1.7962E-006,1.7962E-006,5.9420E-006,5.3011E-006,9.0813E-007,1.8734E-006,9.7645E-006,1.7262E-005,2.2025E-005,3.0015E-005,2.7929E-005,2.4104E-005,2.8475E-005,3.1659E-005,3.1271E-005,3.4488E-005,4.1300E-005,4.1463E-005,4.6775E-005,5.1915E-005,5.8869E-005,5.9888E-005,6.8304E-005,6.4697E-005,6.4326E-005,6.6587E-005,7.4247E-005,8.2264E-005,9.6025E-005,1.0922E-004,1.3071E-004,1.3941E-004,1.4006E-004,1.1472E-004,1.2429E-004,1.5038E-004,1.5797E-004,1.8374E-004,1.7369E-004,1.8291E-004,1.9258E-004,2.0697E-004,1.8919E-004,2.0668E-004,2.0713E-004,2.1057E-004,2.6420E-004,3.3085E-004,4.0923E-004,5.5526E-004,6.9702E-004,8.9430E-004,1.1797E-003,1.5774E-003,1.9798E-003,2.5791E-003,3.1926E-003,3.8882E-003,4.6507E-003,5.9569E-003,1.8494E-003,4.2217E-004,5.5820E-004,3.4162E-005,3.3622E-005,3.3622E-005
160.0000,NaN,2.1011E-006,2.1011E-006,5.8449E-006,5.5398E-006,1.1807E-006,2.2172E-006,1.0017E-005,1.7325E-005,2.2074E-005,3.0092E-005,2.7947E-005,2.4105E-005,2.8513E-005,3.1684E-005,3.1259E-005,3.4463E-005,4.1260E-005,4.1358E-005,4.6639E-005,5.1710E-005,5.8587E-005,5.9506E-005,6.7875E-005,6.4248E-005,6.3905E-005,6.6168E-005,7.3796E-005,8.1744E-005,9.5414E-005,1.0849E-004,1.2975E-004,1.3839E-004,1.3925E-004,1.1441E-004,1.2403E-004,1.4990E-004,1.5753E-004,1.8314E-004,1.7354E-004,1.8294E-004,1.9279E-004,2.0743E-004,1.9040E-004,2.0840E-004,2.0972E-004,2.1430E-004,2.6951E-004,3.3844E-004,4.1986E-004,5.7018E-004,7.1757E-004,9.2094E-004,1.2153E-003,1.6322E-003,2.0404E-003,2.6748E-003,3.3173E-003,4.0708E-003,4.9544E-003,6.3530E-003,5.4245E-003,4.7113E-004,6.6226E-004,3.1705E-005,1.1426E-004,1.1426E-004
161.0000,NaN,2.7637E-006,2.7637E-006,6.8478E-006,6.5327E-006,1.4200E-006,2.3446E-006,1.1299E-005,1.7626E-005,2.2414E-005,2.9779E-005,2.7896E-005,2.4871E-005,2.8467E-005,3.1421E-005,3.1429E-005,3.4433E-005,4.0775E-005,4.1187E-005,4.6108E-005,5.1102E-005,5.7816E-005,5.8726E-005,6.6829E-005,6.3215E-005,6.2824E-005,6.5043E-005,7.2545E-005,8.0393E-005,9.3878E-005,1.0682E-004,1.2789E-004,1.3656E-004,1.3751E-004,1.1311E-004,1.2277E-004,1.4876E-004,1.5658E-004,1.8237E-004,1.7311E-004,1.8293E-004,1.9353E-004,2.0909E-004,1.9288E-004,2.1241E-004,2.1509E-004,2.2111E-004,2.7987E-004,3.5348E-004,4.4020E-004,5.9972E-004,7.5488E-004,9.6729E-004,1.2720E-003,1.6958E-003,2.1166E-003,2.7633E-003,3.4448E-003,4.2859E-003,5.3271E-003,6.7553E-003,6.8124E-003,1.2231E-003,3.8211E-004,6.4914E-005,5.1453E-005,5.1453E-005
162.0000,NaN,2.5247E-006,2.5247E-006,6.6505E-006,6.2255E-006,1.2886E-006,2.3040E-006,1.0723E-005,1.7702E-005,2.2366E-005,3.0320E-005,2.8116E-005,2.4290E-005,2.8542E-005,3.1608E-005,3.1106E-005,3.4181E-005,4.0784E-005,4.0762E-005,4.5831E-005,5.0682E-005,5.7296E-005,5.8089E-005,6.6148E-005,6.2532E-005,6.2147E-005,6.4327E-005,7.1745E-005,7.9509E-005,9.2878E-005,1.0574E-004,1.2664E-004,1.3530E-004,1.3638E-004,1.1231E-004,1.2207E-004,1.4796E-004,1.5597E-004,1.8191E-004,1.7300E-004,1.8323E-004,1.9425E-004,2.1048E-004,1.9479E-004,2.1522E-004,2.1871E-004,2.2565E-004,2.8658E-004,3.6301E-004,4.5316E-004,6.1807E-004,7.7765E-004,9.9446E-004,1.3036E-003,1.7319E-003,2.1553E-003,2.8122E-003,3.5142E-003,4.3829E-003,5.4232E-003,7.0652E-003,6.2848E-003,4.5310E-006,-8.3851E-006,-8.2246E-006,-1.1009E-005,-1.1009E-005
163.0000,NaN,3.2230E-006,3.2230E-006,7.3695E-006,7.3012E-006,1.6810E-006,2.5400E-006,1.2138E-005,1.7918E-005,2.2518E-005,2.9543E-005,2.7755E-005,2.5301E-005,2.8228E-005,3.0945E-005,3.1092E-005,3.3783E-005,4.0053E-005,4.0249E-005,4.5127E-005,4.9891E-005,5.6252E-005,5.7122E-005,6.4766E-005,6.1341E-005,6.0927E-005,6.3085E-005,7.0327E-005,7.8018E-005,9.1142E-005,1.0389E-004,1.2451E-004,1.3323E-004,1.3435E-004,1.1094E-004,1.2077E-004,1.4675E-004,1.5517E-004,1.8149E-004,1.7318E-004,1.8416E-004,1.9623E-004,2.1382E-004,1.9903E-004,2.2140E-004,2.2647E-004,2.3509E-004,3.0042E-004,3.8230E-004,4.7846E-004,6.5298E-004,8.2010E-004,1.0449E-003,1.3626E-003,1.8013E-003,2.2391E-003,2.9307E-003,3.7186E-003,4.8695E-003,6.7024E-003,6.2229E-003,4.4616E-004,8.8417E-005,-1.7199E-006,-1.1364E-005,-1.8060E-005,-1.8060E-005
164.0000,NaN,3.1443E-006,3.1443E-006,7.3863E-006,7.1228E-006,1.5717E-006,2.4709E-006,1.1617E-005,1.8254E-005,2.2629E-005,2.9329E-005,2.7986E-005,2.5207E-005,2.8444E-005,3.1128E-005,3.1107E-005,3.3733E-005,3.9241E-005,3.9825E-005,4.4167E-005,4.8660E-005,5.4618E-005,5.5653E-005,6.2792E-005,5.9792E-005,5.9539E-005,6.1676E-005,6.8576E-005,7.6093E-005,8.8872E-005,1.0147E-004,1.2165E-004,1.3046E-004,1.3183E-004,1.0975E-004,1.1957E-004,1.4548E-004,1.5474E-004,1.8159E-004,1.7462E-004,1.8677E-004,2.0037E-004,2.1977E-004,2.0653E-004,2.3118E-004,2.3834E-004,2.4932E-004,3.2011E-004,4.0917E-004,5.1372E-004,7.0139E-004,8.7983E-004,1.1182E-003,1.4568E-003,1.9308E-003,2.4165E-003,3.1952E-003,4.0397E-003,4.9260E-003,5.3492E-003,4.7880E-003,2.2420E-003,8.0443E-005,3.9279E-007,-3.1623E-005,-1.0459E-004,-1.0459E-004
165.0000,NaN,3.0737E-006,3.0737E-006,7.2567E-006,7.0675E-006,1.5753E-006,2.4885E-006,1.1978E-005,1.7758E-005,2.2344E-005,2.9751E-005,2.7549E-005,2.4691E-005,2.7770E-005,3.0610E-005,3.0175E-005,3.2882E-005,3.8904E-005,3.8838E-005,4.3433E-005,4.7900E-005,5.3950E-005,5.4680E-005,6.2041E-005,5.8700E-005,5.8325E-005,6.0424E-005,6.7443E-005,7.4897E-005,8.7656E-005,1.0010E-004,1.2032E-004,1.2917E-004,1.3085E-004,1.0852E-004,1.1888E-004,1.4544E-004,1.5486E-004,1.8272E-004,1.7599E-004,1.8919E-004,2.0394E-004,2.2505E-004,2.1217E-004,2.3917E-004,2.4769E-004,2.6001E-004,3.3544E-004,4.2987E-004,5.4032E-004,7.3835E-004,9.2661E-004,1.1785E-003,1.5356E-003,2.0345E-003,2.5410E-003,3.3320E-003,4.1573E-003,5.0809E-003,6.2431E-003,4.5297E-003,3.2327E-004,8.0217E-006,-5.3406E-006,-2.0058E-005,-3.3729E-005,-3.3729E-005
166.0000,NaN,3.6181E-006,3.6181E-006,7.7302E-006,7.9031E-006,1.8690E-006,2.6427E-006,1.1035E-005,1.8447E-005,2.2417E-005,2.7894E-005,2.7758E-005,2.4683E-005,2.8148E-005,3.0338E-005,3.0619E-005,3.2885E-005,3.7477E-005,3.8520E-005,4.2307E-005,4.6443E-005,5.1603E-005,5.3248E-005,5.9259E-005,5.7100E-005,5.6963E-005,5.9083E-005,6.5315E-005,7.2810E-005,8.5452E-005,9.7977E-005,1.1808E-004,1.2724E-004,1.2924E-004,1.0792E-004,1.1871E-004,1.4597E-004,1.5664E-004,1.8598E-004,1.8064E-004,1.9570E-004,2.1277E-004,2.3667E-004,2.2505E-004,2.5542E-004,2.6624E-004,2.8103E-004,3.6410E-004,4.6828E-004,5.8987E-004,8.0733E-004,1.0134E-003,1.2894E-003,1.6835E-003,2.2399E-003,2.8090E-003,3.6731E-003,4.4758E-003,5.2254E-003,5.2695E-003,1.6424E-003,4.0832E-004,1.0747E-005,-6.3126E-006,-3.9665E-005,-9.5196E-005,-9.5196E-005
167.0000,NaN,2.9726E-006,2.9726E-006,7.1350E-006,6.8137E-006,1.4713E-006,2.3599E-006,1.1295E-005,1.7699E-005,2.1988E-005,2.8630E-005,2.7123E-005,2.4242E-005,2.7376E-005,2.9866E-005,2.9652E-005,3.2038E-005,3.7218E-005,3.7525E-005,4.1533E-005,4.5643E-005,5.1148E-005,5.2070E-005,5.8766E-005,5.6034E-005,5.5895E-005,5.8037E-005,6.4708E-005,7.2052E-005,8.4507E-005,9.6982E-005,1.1699E-004,1.2639E-004,1.2879E-004,1.0838E-004,1.1943E-004,1.4712E-004,1.5870E-004,1.8901E-004,1.8478E-004,2.0105E-004,2.1963E-004,2.4522E-004,2.3459E-004,2.6693E-004,2.7933E-004,2.9599E-004,3.8408E-004,4.9512E-004,6.2503E-004,8.5692E-004,1.0774E-003,1.3717E-003,1.7888E-003,2.3658E-003,2.9212E-003,3.7193E-003,4.3323E-003,4.5874E-003,4.0980E-003,2.9395E-003,1.3476E-003,5.1348E-005,4.0201E-005,-2.1928E-005,-4.6243E-004,-4.6243E-004
168.0000,NaN,3.6508E-006,3.6508E-006,7.7014E-006,7.9313E-006,1.9020E-006,2.6127E-006,1.1332E-005,1.7977E-005,2.1582E-005,2.6586E-005,2.6402E-005,2.4481E-005,2.6693E-005,2.8796E-005,2.9244E-005,3.1355E-005,3.5638E-005,3.6708E-005,4.0378E-005,4.4670E-005,5.0279E-005,5.1280E-005,5.7892E-005,5.5168E-005,5.4965E-005,5.7160E-005,6.3945E-005,7.1424E-005,8.3954E-005,9.6593E-005,1.1676E-004,1.2651E-004,1.2919E-004,1.0897E-004,1.2065E-004,1.4935E-004,1.6179E-004,1.9358E-004,1.8999E-004,2.0773E-004,2.2799E-004,2.5579E-004,2.4555E-004,2.8066E-004,2.9460E-004,3.1285E-004,4.0700E-004,5.2534E-004,6.6349E-004,9.0943E-004,1.1411E-003,1.4462E-003,1.8697E-003,2.4437E-003,3.0114E-003,4.0299E-003,5.3066E-003,4.8876E-003,1.5830E-003,2.7237E-004,7.1764E-005,8.9150E-006,-1.9997E-006,-9.6880E-006,-2.1421E-005,-2.1421E-005
169.0000,NaN,3.5917E-006,3.5917E-006,7.5711E-006,7.8054E-006,1.8393E-006,2.5935E-006,1.0280E-005,1.7016E-005,2.1083E-005,2.8241E-005,2.6290E-005,2.2752E-005,2.6571E-005,2.9277E-005,2.8810E-005,3.1665E-005,3.6712E-005,3.7238E-005,4.0715E-005,4.4491E-005,4.9385E-005,5.1044E-005,5.6669E-005,5.5322E-005,5.5580E-005,5.7947E-005,6.4306E-005,7.1855E-005,8.4076E-005,9.7217E-005,1.1728E-004,1.2823E-004,1.3153E-004,1.1440E-004,1.2666E-004,1.5636E-004,1.7200E-004,2.0595E-004,2.0553E-004,2.2597E-004,2.4990E-004,2.8122E-004,2.7342E-004,3.1227E-004,3.2956E-004,3.5197E-004,4.5671E-004,5.9010E-004,7.4581E-004,1.0198E-003,1.2752E-003,1.6040E-003,2.0452E-003,2.5956E-003,2.9798E-003,3.3759E-003,3.2975E-003,2.7270E-003,1.7209E-003,7.4924E-004,1.8140E-004,2.9470E-005,8.2750E-006,-8.9368E-007,-5.3159E-006,-5.3159E-006
170.0000,NaN,2.7767E-006,2.7767E-006,6.6994E-006,6.4892E-006,1.4173E-006,2.2758E-006,1.1121E-005,1.6775E-005,2.1059E-005,2.7900E-005,2.5974E-005,2.3297E-005,2.6237E-005,2.8730E-005,2.8437E-005,3.0698E-005,3.6133E-005,3.5973E-005,4.0119E-005,4.4174E-005,4.9778E-005,5.0548E-005,5.7607E-005,5.4788E-005,5.4787E-005,5.7120E-005,6.4184E-005,7.1802E-005,8.4791E-005,9.7885E-005,1.1925E-004,1.3017E-004,1.3456E-004,1.1412E-004,1.2797E-004,1.6033E-004,1.7502E-004,2.1206E-004,2.0996E-004,2.3207E-004,2.5697E-004,2.9099E-004,2.8095E-004,3.2344E-004,3.4096E-004,3.6295E-004,4.7314E-004,6.1042E-004,7.6921E-004,1.0486E-003,1.3022E-003,1.6201E-003,2.0305E-003,2.5163E-003,2.8100E-003,3.1152E-003,3.0563E-003,2.7925E-003,2.5580E-003,5.7124E-004,5.7970E-005,2.2608E-006,-3.8473E-006,-1.0090E-005,-1.7463E-005,-1.7463E-005
171.0000,NaN,2.6966E-006,2.6966E-006,6.6480E-006,6.3492E-006,1.3399E-006,2.1712E-006,1.0716E-005,1.6568E-005,2.0825E-005,2.7081E-005,2.5602E-005,2.2720E-005,2.5727E-005,2.8129E-005,2.7943E-005,3.0323E-005,3.5376E-005,3.5777E-005,3.9786E-005,4.3941E-005,4.9409E-005,5.0581E-005,5.7161E-005,5.4707E-005,5.4716E-005,5.7142E-005,6.4179E-005,7.2085E-005,8.5263E-005,9.8843E-005,1.2052E-004,1.3183E-004,1.3602E-004,1.1597E-004,1.2991E-004,1.6284E-004,1.7856E-004,2.1632E-004,2.1479E-004,2.3755E-004,2.6356E-004,2.9865E-004,2.8898E-004,3.3263E-004,3.5086E-004,3.7361E-004,4.8667E-004,6.2735E-004,7.8845E-004,1.0708E-003,1.3208E-003,1.6276E-003,2.0151E-003,2.4654E-003,2.7315E-003,3.0535E-003,3.1287E-003,3.0459E-003,2.4506E-003,7.8962E-004,2.0846E-004,8.6303E-005,-4.3686E-005,-1.9291E-005,-1.4951E-005,-1.4951E-005
172.0000,NaN,2.1300E-006,2.1300E-006,6.0881E-006,5.6147E-006,1.0560E-006,1.9721E-006,9.6832E-006,1.6221E-005,2.0440E-005,2.7553E-005,2.5426E-005,2.1960E-005,2.5494E-005,2.8063E-005,2.7460E-005,2.9961E-005,3.5536E-005,3.5394E-005,3.9672E-005,4.3785E-005,4.9477E-005,5.0262E-005,5.7380E-005,5.4587E-005,5.4665E-005,5.7085E-005,6.4320E-005,7.2186E-005,8.5551E-005,9.9136E-005,1.2112E-004,1.3252E-004,1.3703E-004,1.1646E-004,1.3077E-004,1.6422E-004,1.7995E-004,2.1855E-004,2.1686E-004,2.4015E-004,2.6659E-004,3.0249E-004,2.9247E-004,3.3717E-004,3.5564E-004,3.7853E-004,4.9350E-004,6.3603E-004,7.9877E-004,1.0839E-003,1.3343E-003,1.6404E-003,2.0262E-003,2.4764E-003,2.7508E-003,3.0988E-003,3.2074E-003,3.1058E-003,2.5450E-003,1.5913E-003,1.1110E-003,1.4031E-004,-3.8781E-006,-1.4108E-006,-3.5337E-006,-3.5337E-006
173.0000,NaN,2.3066E-006,2.3066E-006,5.9254E-006,5.7476E-006,1.2375E-006,2.1302E-006,9.8998E-006,1.5917E-005,2.0196E-005,2.7218E-005,2.5083E-005,2.1611E-005,2.5163E-005,2.7742E-005,2.7197E-005,2.9748E-005,3.5317E-005,3.5250E-005,3.9530E-005,4.3694E-005,4.9396E-005,5.0233E-005,5.7370E-005,5.4603E-005,5.4703E-005,5.7198E-005,6.4533E-005,7.2498E-005,8.5986E-005,9.9638E-005,1.2179E-004,1.3330E-004,1.3816E-004,1.1743E-004,1.3212E-004,1.6606E-004,1.8185E-004,2.2103E-004,2.1955E-004,2.4340E-004,2.7028E-004,3.0687E-004,2.9703E-004,3.4263E-004,3.6172E-004,3.8530E-004,5.0186E-004,6.4588E-004,8.1024E-004,1.0960E-003,1.3459E-003,1.6496E-003,2.0308E-003,2.4764E-003,2.7553E-003,3.1161E-003,3.2495E-003,3.2810E-003,3.5332E-003,1.0718E-003,1.1498E-005,-1.6807E-005,-2.5271E-005,-2.8738E-005,-2.9186E-005,-2.9186E-005
