"",33.000
1002.0000,-6.7969E+001
1003.0000,-5.9842E+001
1004.0000,-9.0313E+001
1005.0000,-8.7307E+001
1006.0000,-5.0154E+001
1007.0000,-5.1686E+001
1008.0000,-4.2916E+001
1009.0000,-5.0948E+001
1010.0000,-3.2433E+001
1011.0000,-1.8392E+001
1012.0000,-1.7263E+001
1013.0000,-1.0318E+002
1014.0000,-1.1781E+002
1015.0000,-1.0929E+002
1016.0000,-1.0663E+002
1017.0000,-8.3858E+001
1018.0000,-8.1166E+001
1019.0000,-9.1982E+001
1020.0000,-1.3478E+002
1021.0000,-2.0044E+002
1022.0000,-1.0743E+002
1023.0000,-8.8153E+001
1024.0000,-7.1197E+001
1025.0000,-9.1323E+001
1026.0000,-7.8590E+001
1027.0000,-6.3446E+001
1028.0000,-6.2326E+001
1029.0000,-1.0720E+002
1030.0000,-9.6785E+001
1031.0000,-7.8604E+001
1032.0000,-5.8117E+001
1033.0000,-3.6344E+001
1034.0000,-3.8006E+001
1035.0000,-2.1468E+001
1036.0000,1.7149E+001
1037.0000,8.0075E+000
1038.0000,-4.6655E+001
1039.0000,-3.3352E+001
1040.0000,-3.0132E+001
1041.0000,-4.0452E+001
1042.0000,-6.3515E+000
1043.0000,-5.4607E+001
1044.0000,-5.1658E+001
1045.0000,-9.1543E+001
1046.0000,-9.7855E+001
1047.0000,-1.4120E+002
1048.0000,-1.5253E+002
1049.0000,-1.0765E+002
1050.0000,-4.0881E+001
1051.0000,-5.1837E+001
1052.0000,-8.9724E+001
1053.0000,-9.3653E+001
1054.0000,-7.7723E+001
1055.0000,-5.0092E+001
1056.0000,-5.7078E+001
1057.0000,-1.3957E+001
1058.0000,-3.3961E+001
1059.0000,-8.0886E+001
1060.0000,-8.2934E+001
1061.0000,-5.0108E+001
1062.0000,-3.6873E+001
1063.0000,-8.0796E+001
1064.0000,-5.9575E+001
1065.0000,-3.2311E+001
1066.0000,-4.7329E+001
1067.0000,-5.8963E+001
1068.0000,-8.0594E+001
1069.0000,-9.9064E+001
1070.0000,-6.1827E+001
1071.0000,-5.4908E+001
1072.0000,-4.6446E+001
1073.0000,-2.3333E+001
1074.0000,-1.5573E+001
1075.0000,-4.8730E+001
1076.0000,-5.2441E+001
1077.0000,-5.1226E+001
1078.0000,-4.7421E+001
1079.0000,-5.4794E+001
1080.0000,-4.7155E+001
1081.0000,-3.8104E+001
1082.0000,-3.8645E+001
1083.0000,-1.7140E+001
1084.0000,-2.8618E+001
1085.0000,-5.9020E+001
1086.0000,-4.1875E+001
1087.0000,-6.7434E+001
1088.0000,-4.9494E+001
1089.0000,-2.3316E+001
1090.0000,-2.5968E+001
1091.0000,-2.2557E+001
1092.0000,-2.9704E+001
1093.0000,-4.8147E+001
1094.0000,-5.1559E+001
1095.0000,-3.7453E+001
1096.0000,-1.7853E+001
1097.0000,-2.5961E+001
1098.0000,-2.3164E+001
1099.0000,-1.1277E+001
1100.0000,-8.4350E+000
1101.0000,-3.0896E+001
1102.0000,-2.9674E+001
1103.0000,-3.9905E+001
1104.0000,-4.6953E+001
1105.0000,-3.7475E+001
1106.0000,-4.0400E+001
1107.0000,-3.4477E+001
1108.0000,-4.1571E+001
1109.0000,3.2171E+000
1110.0000,-2.2636E+001
1111.0000,-3.1332E+001
1112.0000,-3.0093E+001
1113.0000,-3.7205E+001
1114.0000,-3.0809E+001
1115.0000,-1.7851E+001
1116.0000,-2.1643E+001
1117.0000,-1.3449E+001
1118.0000,-1.0643E+001
1119.0000,-5.2842E+000
1120.0000,1.5360E+000
1121.0000,2.8916E-001
1122.0000,7.3192E+000
1123.0000,-5.5022E+001
1124.0000,-4.8672E+001
1125.0000,-2.1471E+001
1126.0000,-1.1254E+001
1127.0000,-1.4705E+001
1128.0000,-1.6721E+001
1129.0000,-1.4594E+001
1130.0000,-7.4924E+000
1131.0000,-1.3699E+001
1132.0000,-1.2168E+001
1133.0000,2.2302E+000
1134.0000,-1.9184E+001
1135.0000,-2.1567E+001
1136.0000,-2.0803E+001
1137.0000,-1.5635E+001
1138.0000,2.6880E+000
1139.0000,1.2370E+000
1140.0000,-4.1990E+001
1141.0000,-3.8559E+001
1142.0000,-2.5250E+001
1143.0000,-2.6948E+000
1144.0000,1.2313E+001
1145.0000,1.1157E+001
1146.0000,-1.5082E+001
1147.0000,-1.5960E+001
1148.0000,-1.2085E+000
1149.0000,1.0953E+001
1150.0000,-2.8083E+001
1151.0000,-3.7820E+001
1152.0000,-6.7907E+001
1153.0000,-4.9000E+001
1154.0000,-1.2487E+001
1155.0000,-1.2707E+001
1156.0000,-3.2031E+001
1157.0000,-4.3142E+001
1158.0000,-2.9898E+001
1159.0000,-4.9542E+001
1160.0000,-4.9441E+001
1161.0000,-2.8005E+001
1162.0000,-2.3439E+001
1163.0000,-1.3674E+001
1164.0000,-1.5523E+000
1165.0000,4.7154E+000
1166.0000,3.4700E+000
1167.0000,4.7134E-001
1168.0000,1.3573E+001
1169.0000,3.5838E+001
1170.0000,6.1161E+001
1171.0000,2.9686E+001
1172.0000,2.1405E+001
1173.0000,4.5994E+001
1174.0000,-1.9771E+001
1175.0000,-5.6973E+001
1176.0000,-5.5797E+001
1177.0000,-1.8016E+001
1178.0000,-1.8835E+001
1179.0000,-9.0023E+000
1180.0000,-1.0803E+001
1181.0000,-4.3413E+001
1182.0000,-9.4986E+001
1183.0000,-4.5287E+001
1184.0000,-2.3256E+001
1185.0000,-1.7418E+001
1186.0000,-1.8723E+001
1187.0000,-2.2948E+001
1188.0000,-2.5421E+001
1189.0000,-2.4973E+000
1190.0000,-4.9881E+000
1191.0000,-2.6570E+001
1192.0000,-1.1296E+001
1193.0000,-2.3179E+001
1194.0000,-2.1172E+001
1195.0000,-9.0704E+000
1196.0000,6.3567E+000
1197.0000,-2.9853E+001
1198.0000,-8.4051E+001
1199.0000,-6.5382E+001
1200.0000,-2.1889E+001
1201.0000,-3.3808E+001
1202.0000,-3.7790E+001
1203.0000,-2.9335E+001
1204.0000,-3.1793E+001
1205.0000,-2.2512E+001
1206.0000,-1.8674E+001
1207.0000,-7.7828E+000
1208.0000,-3.3878E+001
1209.0000,1.9424E+001
1210.0000,3.9848E+000
1211.0000,-1.1889E+001
1212.0000,-2.2987E+000
1213.0000,-6.4047E+000
1214.0000,-2.6314E+001
1215.0000,-4.1663E+001
1216.0000,-8.7493E+001
1217.0000,-7.4281E+001
1218.0000,-5.2949E+001
1219.0000,-8.9274E+001
1220.0000,-5.1617E+001
1221.0000,-4.4534E+001
1222.0000,5.6674E+000
1223.0000,-5.1119E+001
1224.0000,-4.8160E+001
1225.0000,-8.7442E+000
1226.0000,-9.2579E+000
1227.0000,-3.4161E+001
1228.0000,-7.9937E+000
1229.0000,-1.2128E+002
1230.0000,-1.0138E+002
1231.0000,-7.4158E+001
1232.0000,-4.5190E+001
1233.0000,-3.6378E+001
1234.0000,-2.9931E+001
1235.0000,-3.2228E+001
1236.0000,-1.6907E+001
1237.0000,-2.4119E+001
1238.0000,-2.4842E+001
1239.0000,-1.4775E+001
1240.0000,-1.8691E+001
1241.0000,-2.8794E+001
1242.0000,-1.6074E+001
1243.0000,-5.6754E+001
1244.0000,-5.3948E+001
1245.0000,-3.9887E+001
1246.0000,-1.9963E+001
1247.0000,-1.7817E+001
1248.0000,-8.1582E+001
1249.0000,-9.5495E+001
1250.0000,-1.7982E+002
1251.0000,-1.8114E+002
1252.0000,-1.0651E+002
1253.0000,-1.3162E+002
1254.0000,-1.3854E+002
1255.0000,-9.6567E+001
1256.0000,-6.1130E+001
1257.0000,-2.4644E+001
1258.0000,-1.2204E+001
1259.0000,-3.4493E+001
1260.0000,-3.6135E+001
1261.0000,-3.9104E+001
1262.0000,-9.4746E+001
1263.0000,-9.4755E+001
1264.0000,-1.1487E+002
1265.0000,-4.0959E+001
1266.0000,-4.5956E+001
1267.0000,-2.4678E+001
1268.0000,-4.0949E+001
1269.0000,-7.9196E+001
1270.0000,-7.3233E+001
1271.0000,-1.1067E+002
1272.0000,-8.1792E+001
1273.0000,-1.4324E+002
1274.0000,-6.8618E+001
1275.0000,-9.9475E+001
1276.0000,-9.8356E+001
1277.0000,-1.2947E+002
1278.0000,-9.7294E+001
1279.0000,-7.5208E+001
1280.0000,-8.2470E+001
1281.0000,-1.9397E+002
1282.0000,-8.5298E+001
1283.0000,-1.5201E+002
1284.0000,-8.8917E+001
1285.0000,-1.2216E+002
1286.0000,-9.5248E+001
1287.0000,-3.9418E+001
1288.0000,-9.3757E+001
1289.0000,-9.8787E+001
1290.0000,-1.5593E+002
1291.0000,-1.5927E+002
1292.0000,-1.0198E+002
1293.0000,-1.0723E+002
1294.0000,-1.2900E+002
1295.0000,-7.3811E+001
1296.0000,-9.2445E+001
1297.0000,-8.0120E+001
1298.0000,-9.4854E+001
1299.0000,-1.0781E+002
1300.0000,-1.1168E+002
1301.0000,-4.1995E+001
1302.0000,-1.6052E+002
1303.0000,-1.6243E+002
1304.0000,-4.1505E+001
1305.0000,-6.6614E+001
1306.0000,-4.7101E+001
1307.0000,-5.8816E+001
1308.0000,-8.7195E+001
1309.0000,-8.4402E+001
1310.0000,-9.8027E+001
1311.0000,-1.3068E+002
1312.0000,-8.5252E+001
1313.0000,-8.4600E+001
1314.0000,-8.2853E+001
1315.0000,-1.1753E+002
1316.0000,-1.3511E+002
1317.0000,-8.6699E+001
1318.0000,-1.7837E+002
1319.0000,-1.3084E+002
1320.0000,-1.2818E+002
1321.0000,-1.5196E+002
1322.0000,-1.2213E+002
1323.0000,-8.8901E+001
1324.0000,-6.6893E+001
1325.0000,-1.2969E+002
1326.0000,-5.7184E+001
1327.0000,-5.8242E+001
1328.0000,-6.7633E+001
1329.0000,-6.1391E+001
1330.0000,-4.9288E+001
1331.0000,-1.2817E+002
1332.0000,-7.4013E+001
1333.0000,-1.2666E+002
1334.0000,-9.4849E+001
1335.0000,-5.3558E+001
1336.0000,-6.7627E+001
1337.0000,-6.4267E+001
1338.0000,-7.9636E+001
1339.0000,-6.4236E+001
1340.0000,-6.1242E+001
1341.0000,-6.2680E+001
1342.0000,-5.5375E+001
1343.0000,-7.7588E+001
1344.0000,-6.9666E+001
1345.0000,-9.5663E+001
1346.0000,-7.1704E+001
1347.0000,-1.4562E+002
1348.0000,-1.3357E+002
1349.0000,-8.9485E+001
1350.0000,-1.2155E+002
1351.0000,-1.1324E+002
1352.0000,-7.5006E+001
1353.0000,-8.1503E+001
1354.0000,-7.6719E+001
1355.0000,-5.6251E+001
1356.0000,-7.9005E+001
1357.0000,-2.5156E+001
1358.0000,-9.8107E+001
1359.0000,-1.1611E+002
1360.0000,-1.0191E+002
1361.0000,-9.0760E+001
1362.0000,-7.9676E+001
1363.0000,-6.8596E+001
1364.0000,-9.0258E+001
1365.0000,-1.2927E+002
1366.0000,-1.1107E+002
1367.0000,-9.9969E+001
1368.0000,-9.4092E+001
1369.0000,-1.2507E+002
1370.0000,-9.2778E+001
1371.0000,-6.8782E+001
1372.0000,-3.4460E+001
1373.0000,-6.8524E+001
1374.0000,-3.4139E+001
1375.0000,-1.1411E+002
1376.0000,-1.1035E+002
1377.0000,-1.0300E+002
1378.0000,-1.4558E+002
1379.0000,-1.0380E+002
1380.0000,-8.6004E+001
1381.0000,-1.2728E+002
1382.0000,-8.4729E+001
1383.0000,-1.3035E+002
1384.0000,-9.1173E+001
1385.0000,-7.0339E+001
1386.0000,-7.5946E+001
1387.0000,-9.7740E+001
1388.0000,-1.1575E+001
1389.0000,-9.0437E+001
1390.0000,-6.8476E+001
1391.0000,-3.5240E+001
1392.0000,-1.8338E+001
1393.0000,-1.0227E+002
1394.0000,-1.2557E+002
1395.0000,-7.3725E+001
1396.0000,-6.9221E+001
1397.0000,-6.9316E+001
1398.0000,-9.1177E+001
1399.0000,-8.9716E+001
1400.0000,-8.0185E+001
1401.0000,-9.6893E+001
1402.0000,-1.1894E+002
1403.0000,-8.1332E+001
1404.0000,-5.1649E+001
1405.0000,-1.2718E+002
1406.0000,-1.2254E+002
1407.0000,-4.8045E+001
1408.0000,-3.2879E+001
1409.0000,-2.2863E+001
1410.0000,-4.1133E+001
1411.0000,-5.2557E+001
1412.0000,-5.5484E+001
1413.0000,-7.2896E+001
1414.0000,-7.2412E+001
1415.0000,-6.5865E+001
1416.0000,-4.8776E+001
1417.0000,-5.0738E+001
1418.0000,-4.3148E+001
1419.0000,-4.7117E+001
1420.0000,-5.8922E+001
1421.0000,-7.2034E+001
1422.0000,-4.7805E+001
1423.0000,-5.1531E+001
1424.0000,-5.4275E+001
1425.0000,-5.2624E+001
1426.0000,-6.0436E+001
1427.0000,-5.6095E+001
1428.0000,-4.9047E+001
1429.0000,-5.5860E+001
1430.0000,-3.7704E+001
1431.0000,-2.6383E+000
1432.0000,-2.2661E+001
1433.0000,-4.6887E+001
1434.0000,-8.3465E+001
1435.0000,-9.0831E+001
1436.0000,-4.9662E+001
1437.0000,-5.2712E+001
1438.0000,-4.6430E+001
1439.0000,-5.0148E+001
1440.0000,-4.7245E+001
1441.0000,-3.2347E+001
1442.0000,-2.8770E+001
1443.0000,-2.0338E+001
1444.0000,-6.7248E+001
1445.0000,-5.5674E+001
1446.0000,-4.6662E+001
1447.0000,-3.0256E+001
1448.0000,-2.6194E+001
1449.0000,-2.5521E+001
1450.0000,-1.7950E+001
1451.0000,-3.0002E+000
1452.0000,3.0420E+001
1453.0000,2.4166E+001
1454.0000,-5.4769E+001
1455.0000,-3.1333E+001
1456.0000,-4.6430E+001
1457.0000,-8.2858E+001
1458.0000,-7.0535E+001
1459.0000,-3.3146E+001
1460.0000,-2.4051E+001
1461.0000,-2.6294E+001
1462.0000,-3.2170E+001
1463.0000,-4.5719E+001
1464.0000,-6.0101E+001
1465.0000,-5.7828E+001
1466.0000,-3.5135E+001
1467.0000,-1.5107E+001
1468.0000,6.0490E+000
1469.0000,-4.3941E+001
1470.0000,-4.2476E+001
1471.0000,-3.2324E+001
1472.0000,-5.8549E+001
1473.0000,-5.2254E+001
1474.0000,-5.1271E+001
1475.0000,-4.1061E+001
1476.0000,-3.9595E+001
1477.0000,-5.0075E+001
1478.0000,-6.0070E+001
1479.0000,-5.8522E+001
1480.0000,-4.2238E+001
1481.0000,-2.7969E+001
1482.0000,-1.6843E+001
1483.0000,-4.1488E+001
1484.0000,-4.5164E+001
1485.0000,-2.5276E+001
1486.0000,-2.4010E+001
1487.0000,-6.0466E+001
1488.0000,-6.5316E+001
1489.0000,-5.8556E+001
1490.0000,-2.5277E+001
1491.0000,-1.4020E+001
1492.0000,-4.7173E+001
1493.0000,-1.8898E+001
1494.0000,4.4127E+000
1495.0000,-3.7481E+001
1496.0000,-3.9259E+001
1497.0000,-3.1281E+001
1498.0000,-3.0520E+001
1499.0000,-4.0245E+001
1500.0000,-3.6966E+001
1501.0000,-3.5083E+001
1502.0000,-5.2080E+001
1503.0000,-3.3275E+001
1504.0000,-2.2640E+001
1505.0000,-1.9446E+001
1506.0000,-4.3386E+001
1507.0000,-2.9618E+001
1508.0000,-2.4047E+001
1509.0000,-1.5183E+001
1510.0000,-1.5245E+001
1511.0000,-5.0604E+001
1512.0000,-5.7139E+001
1513.0000,-3.1941E+001
1514.0000,-2.2609E+001
1515.0000,-3.3695E+001
1516.0000,-4.0664E+001
1517.0000,-4.7817E+001
1518.0000,-4.8019E+001
1519.0000,-3.1853E+001
1520.0000,-1.9541E+001
1521.0000,-1.0061E+001
1522.0000,-2.4379E+001
1523.0000,-5.7517E+001
1524.0000,-2.9276E+001
1525.0000,-3.3376E+001
1526.0000,7.4988E+000
1527.0000,1.4681E+001
1528.0000,3.0002E+001
1529.0000,-4.1191E+000
1530.0000,-1.2881E+001
1531.0000,-1.0349E+001
1532.0000,-1.2311E+001
1533.0000,-3.7130E+001
1534.0000,-2.1263E+001
1535.0000,-1.6761E+001
1536.0000,-1.5755E+001
1537.0000,-9.2274E+000
1538.0000,-2.0661E+001
1539.0000,1.3400E+001
1540.0000,-7.5054E+000
1541.0000,-1.3891E+001
1542.0000,-1.8993E+001
1543.0000,-4.0300E+001
1544.0000,-5.6983E+001
1545.0000,-4.1889E+001
1546.0000,-2.0710E+001
1547.0000,-1.4936E+001
1548.0000,-2.5707E+001
1549.0000,-5.3535E+001
1550.0000,-5.7309E+001
1551.0000,-1.3453E+001
1552.0000,-1.3850E+001
1553.0000,-6.8105E+001
1554.0000,-5.0763E+001
1555.0000,-6.1341E+001
1556.0000,-2.1958E+001
1557.0000,-3.2582E+001
1558.0000,-5.8481E+001
1559.0000,-3.1408E+001
1560.0000,3.9209E+000
1561.0000,8.4647E+001
1562.0000,8.4173E+001
1563.0000,4.0504E+001
1564.0000,2.4959E+001
1565.0000,1.6707E+001
1566.0000,1.4991E+000
1567.0000,-2.0655E+000
1568.0000,-1.5556E+001
1569.0000,-1.0457E+001
1570.0000,-1.0612E+001
1571.0000,1.5325E+000
1572.0000,8.1157E+000
1573.0000,-2.1859E+001
1574.0000,-3.5451E+000
1575.0000,4.1743E+000
1576.0000,-2.7163E+001
1577.0000,-1.1470E+001
1578.0000,-1.6500E+001
1579.0000,-8.2241E+000
1580.0000,-9.2998E+000
1581.0000,6.8648E+000
1582.0000,-2.9017E-001
1583.0000,-6.9683E+000
1584.0000,-1.1890E+001
1585.0000,-6.3117E-001
1586.0000,-1.3608E+001
1587.0000,-2.1410E+001
1588.0000,1.0340E+000
1589.0000,-3.2123E+001
1590.0000,-2.5557E+001
1591.0000,-5.7326E+001
1592.0000,-5.5213E+001
1593.0000,-5.5064E+001
1594.0000,-3.7660E+001
1595.0000,-4.4888E+001
1596.0000,-7.2916E+001
1597.0000,-6.4017E+001
1598.0000,-3.8413E+001
1599.0000,-4.0501E+001
1600.0000,-7.3949E+001
1601.0000,-6.4558E+001
1602.0000,-7.1413E+001
1603.0000,-8.7038E+001
1604.0000,-2.3149E+001
1605.0000,-3.8055E+001
1606.0000,-7.3886E+001
1607.0000,-4.2192E+001
1608.0000,-1.1095E+001
1609.0000,-8.9603E+000
1610.0000,-4.0781E+001
1611.0000,-2.6536E+001
1612.0000,-9.8052E+000
1613.0000,-1.0427E+001
1614.0000,-2.0410E+001
1615.0000,-7.0871E+000
1616.0000,-1.9232E+001
1617.0000,-3.6418E+001
1618.0000,-4.9513E+001
1619.0000,-6.6748E+001
1620.0000,-8.2764E+001
1621.0000,-5.3701E+001
1622.0000,-4.9459E+001
1623.0000,-3.6804E+001
1624.0000,-1.3610E+001
1625.0000,-2.8416E+001
1626.0000,-6.8198E+001
1627.0000,-9.4434E+001
1628.0000,-1.0292E+002
1629.0000,-1.1607E+002
1630.0000,-7.4832E+001
1631.0000,-2.2819E+001
1632.0000,-3.0695E+001
1633.0000,-4.4067E+001
1634.0000,-6.7661E+001
1635.0000,-1.4041E+002
1636.0000,-1.8238E+002
1637.0000,-1.3373E+002
1638.0000,-1.3006E+002
1639.0000,-1.0473E+002
1640.0000,-4.3395E+001
1641.0000,-8.6720E+001
1642.0000,-1.1549E+002
1643.0000,-3.1969E+001
1644.0000,-4.4807E+001
1645.0000,-1.1605E+002
1646.0000,-1.6878E+002
1647.0000,-1.3881E+002
1648.0000,-8.4820E+001
1649.0000,-1.4949E+002
1650.0000,-1.1646E+002
1651.0000,-8.4209E+001
1652.0000,-4.4754E+001
1653.0000,-7.6574E+001
1654.0000,-1.0060E+002
1655.0000,-1.4320E+002
1656.0000,-1.1728E+002
1657.0000,-1.6058E+002
1658.0000,-1.6090E+002
1659.0000,-1.2044E+002
1660.0000,-7.1849E+001
1661.0000,-3.6783E+001
1662.0000,-8.9324E+001
1663.0000,-9.8019E+001
1664.0000,-7.6104E+001
1665.0000,-1.2679E+002
1666.0000,-4.8085E+001
1667.0000,-5.9313E+001
1668.0000,-4.9283E+001
1669.0000,-4.8550E+001
1670.0000,-5.1768E+001
1671.0000,-7.5506E+001
1672.0000,-7.9973E+001
1673.0000,-7.9390E+001
1674.0000,-8.6855E+001
1675.0000,-1.2062E+002
1676.0000,-1.0983E+002
1677.0000,-7.7600E+001
1678.0000,-8.3747E+001
1679.0000,-1.0451E+002
1680.0000,-1.0611E+002
1681.0000,-1.0083E+002
1682.0000,-1.2494E+002
1683.0000,-1.2508E+002
1684.0000,-7.2442E+001
1685.0000,-1.5749E+002
1686.0000,-1.5289E+002
1687.0000,-8.4953E+001
1688.0000,-9.6519E+001
1689.0000,-5.7987E+001
1690.0000,-7.8257E+001
1691.0000,-1.1829E+002
1692.0000,-9.5589E+001
1693.0000,-1.0747E+002
1694.0000,-7.6366E+001
1695.0000,-5.9102E+001
1696.0000,-1.0020E+002
1697.0000,-1.3394E+002
1698.0000,-1.4945E+002
1699.0000,-1.6405E+002
1700.0000,-6.2255E+001
1701.0000,-1.0115E+002
1702.0000,-1.0083E+002
1703.0000,-1.1743E+002
1704.0000,-9.9079E+001
1705.0000,-9.6854E+001
1706.0000,-1.1917E+002
1707.0000,-1.4914E+002
1708.0000,-1.4232E+002
1709.0000,-1.0677E+002
1710.0000,-1.1188E+002
1711.0000,-7.3444E+001
1712.0000,-8.2776E+001
1713.0000,-8.8957E+001
1714.0000,-1.0386E+002
1715.0000,-5.9294E+001
1716.0000,-6.6942E+001
1717.0000,-1.0166E+002
1718.0000,-1.6759E+002
1719.0000,-9.8758E+001
1720.0000,-1.0080E+002
1721.0000,-9.3467E+001
1722.0000,-1.0258E+002
1723.0000,-9.5479E+001
1724.0000,-9.2669E+001
1725.0000,-5.3908E+001
1726.0000,-3.8779E+001
1727.0000,-5.7352E+001
1728.0000,-8.3615E+001
1729.0000,-7.6806E+001
1730.0000,-5.2726E+001
1731.0000,-4.3079E+001
1732.0000,-3.5366E+001
1733.0000,-4.3854E+001
1734.0000,-6.4410E+001
1735.0000,-1.7060E+002
1736.0000,-1.7926E+002
1737.0000,-1.1579E+002
1738.0000,-7.8731E+001
1739.0000,-7.6155E+001
1740.0000,-6.8511E+001
1741.0000,-5.0415E+001
1742.0000,-5.3473E+001
1743.0000,-9.3860E+001
1744.0000,-8.9057E+001
1745.0000,-5.1153E+001
1746.0000,-6.5258E+001
1747.0000,-5.7650E+001
1748.0000,-6.3109E+001
1749.0000,-9.2664E+001
1750.0000,-8.0640E+001
1751.0000,-6.7738E+001
1752.0000,-4.7000E+001
1753.0000,-7.2312E+001
1754.0000,-7.7295E+001
1755.0000,-7.0715E+001
1756.0000,-4.9331E+001
1757.0000,-5.5334E+001
1758.0000,-1.0009E+002
1759.0000,-8.1538E+001
1760.0000,-6.9250E+001
1761.0000,-6.5645E+001
1762.0000,-7.9925E+001
1763.0000,-7.8850E+001
1764.0000,-6.7753E+001
1765.0000,-5.1889E+001
1766.0000,-2.6202E+001
1767.0000,-3.5604E+001
1768.0000,-4.1497E+001
1769.0000,-9.6972E+001
1770.0000,-6.9561E+001
1771.0000,-6.1161E+001
1772.0000,-5.7485E+001
1773.0000,-4.4300E+001
1774.0000,-5.2159E+001
1775.0000,-8.8391E+001
1776.0000,-8.8502E+001
1777.0000,-9.0073E+001
1778.0000,-4.5815E+001
1779.0000,-9.8186E+000
1780.0000,-9.8711E+001
1781.0000,-7.4407E+001
1782.0000,-6.8338E+001
1783.0000,-1.0330E+002
1784.0000,-9.1518E+001
1785.0000,-5.8458E+001
1786.0000,-1.5266E+001
1787.0000,-1.4400E+002
1788.0000,-1.0158E+002
1789.0000,-7.8641E+001
1790.0000,-6.2236E+001
1791.0000,-5.8028E+001
1792.0000,-6.5421E+001
1793.0000,-5.0757E+001
1794.0000,-4.9786E+001
1795.0000,-3.5170E+001
1796.0000,-2.5668E+001
1797.0000,-4.9856E+001
1798.0000,-3.3305E+001
1799.0000,-2.7999E+001
1800.0000,-6.9412E+001
1801.0000,-4.4616E+001
1802.0000,-1.9833E+001
1803.0000,-3.8320E+001
1804.0000,-3.2415E+001
1805.0000,-4.5879E+001
1806.0000,-6.8296E+001
1807.0000,-5.9462E+001
1808.0000,-4.7380E+001
1809.0000,-3.3492E+001
1810.0000,-8.5863E+001
1811.0000,-5.1397E+001
1812.0000,-3.1618E+001
1813.0000,-3.0521E+001
1814.0000,-3.8221E+001
1815.0000,-4.6332E+001
1816.0000,-4.9784E+001
1817.0000,-4.2306E+001
1818.0000,-6.5010E+001
1819.0000,-4.9411E+001
1820.0000,-4.9082E+001
1821.0000,-3.0524E+001
1822.0000,-6.7471E+000
1823.0000,3.3845E+001
1824.0000,-2.5903E+001
1825.0000,-3.7623E+001
1826.0000,-2.9330E+001
1827.0000,-2.3694E+001
1828.0000,-5.1312E+001
1829.0000,-3.5828E+001
1830.0000,-3.2550E+001
1831.0000,-3.5202E+000
1832.0000,-1.3636E+001
1833.0000,-1.8539E+001
1834.0000,-3.1627E+000
1835.0000,-3.7758E+001
1836.0000,-2.4577E+001
1837.0000,-1.6606E+001
1838.0000,1.2761E+001
1839.0000,-1.1839E+001
1840.0000,-7.9405E+001
1841.0000,-4.4977E+001
1842.0000,-2.2401E+001
1843.0000,3.1676E+000
1844.0000,-3.0054E+001
1845.0000,-2.5751E+001
1846.0000,2.1127E+001
1847.0000,-2.6609E+000
1848.0000,-2.0274E+001
1849.0000,-8.0166E+000
1850.0000,6.6020E+000
1851.0000,3.5598E+001
1852.0000,4.4854E+001
1853.0000,2.5334E+001
1854.0000,5.4061E+001
1855.0000,-6.4650E+001
1856.0000,-6.2920E+001
1857.0000,-3.3098E+001
1858.0000,-3.1210E+001
1859.0000,-2.2317E+001
1860.0000,-1.8769E+001
1861.0000,-2.4478E+001
1862.0000,-2.6066E+001
1863.0000,-1.1635E+001
1864.0000,-3.1150E+001
1865.0000,-4.6601E+001
1866.0000,-2.9868E+001
1867.0000,-4.3979E+001
1868.0000,-4.3891E+001
1869.0000,-6.2862E+001
1870.0000,-6.4025E+001
1871.0000,-4.3997E+001
1872.0000,-1.9629E+001
1873.0000,-1.3414E+001
1874.0000,-3.4427E+001
1875.0000,-1.0367E+001
1876.0000,-1.2512E+001
1877.0000,-4.5129E+001
1878.0000,-5.5305E+001
1879.0000,-5.3309E+001
1880.0000,-5.9862E+001
1881.0000,-4.3057E+001
1882.0000,-3.2581E+001
1883.0000,-1.6478E+001
1884.0000,-2.0843E+001
1885.0000,-2.4621E+001
1886.0000,-4.3336E+001
1887.0000,-3.0903E+001
1888.0000,-4.6315E+001
1889.0000,-4.4564E+001
1890.0000,-2.0282E+001
1891.0000,-1.2634E+001
1892.0000,-7.8657E+000
1893.0000,-1.1145E+001
1894.0000,-2.2453E+001
1895.0000,-2.3891E+001
1896.0000,-2.6475E+001
1897.0000,-2.0329E+001
1898.0000,-2.3058E+001
1899.0000,-2.8831E+001
1900.0000,-2.5229E+001
1901.0000,-2.1630E+001
1902.0000,-1.7007E+001
1903.0000,-1.4640E+001
1904.0000,-4.5184E+001
1905.0000,-6.2695E+001
1906.0000,-3.2871E+001
1907.0000,-3.9020E+001
1908.0000,-4.1344E+001
1909.0000,-4.3482E+001
1910.0000,-2.7936E+001
1911.0000,-2.4088E+001
1912.0000,-2.9531E+001
1913.0000,-3.4204E+001
1914.0000,-1.9440E+001
1915.0000,6.5658E+000
1916.0000,-1.2885E+001
1917.0000,-1.5474E+001
1918.0000,-2.8101E+001
1919.0000,-3.2007E+001
1920.0000,-5.7593E+001
1921.0000,-4.2326E+001
1922.0000,-7.2350E+000
1923.0000,1.7884E+001
1924.0000,-1.2833E+001
1925.0000,-4.9841E+001
1926.0000,-1.4952E+001
1927.0000,-1.0378E+001
1928.0000,-2.8416E+001
1929.0000,-1.3888E+001
1930.0000,-1.3802E+001
1931.0000,-6.8127E+000
1932.0000,-1.7254E+001
1933.0000,2.7369E+001
1934.0000,2.1872E+001
1935.0000,1.1211E+001
1936.0000,-7.4523E+000
1937.0000,-9.6624E+000
