685993	7.9362136	0.94538011	-3.8281921	90.804832	979.25008	2.146271	1.4897167e-05
685994	8.2732627	0.92976763	1.9376465	94.146729	965.19812	1.6918287	0.00010130222
685995	3.5952431	1	1.6553894	89.520943	958.7957	2.7178993	0.00028425088
685996	17.128217	0.44656785	-3.4270081	74.554367	969.40094	3.3016675	0
685997	17.713338	0.40805943	-2.9930481	78.495934	976.4125	2.4921017	0
685998	1.3799428	1	-0.13913574	89.747025	967.02797	4.3016663	0.00024121598
685999	9.9630666	0.87941039	2.2275024	85.301788	949.52367	3.188498	8.4422274e-05
686000	7.9501104	0.96915789	-1.0422424	84.749336	952.39766	2.0808103	1.7955192e-05
686001	14.345281	0.68665725	-0.36328735	73.311577	961.855	2.6065528	2.1762269e-06
686002	16.981077	0.54607736	-2.5175537	60.986935	968.63172	3.4204533	2.0040966e-06
686003	19.773929	0.34837404	-8.5657104	54.566765	972.87508	5.7519317	1.5690304e-06
686004	17.856996	0.52184061	-9.0722412	54.345982	974.46297	3.46965	0
686005	9.6592566	0.92309583	-2.1337341	68.805626	970.27594	2.1770573	1.939122e-05
686006	5.9006555	1	3.4174438	94.844376	967.71023	2.0943174	2.9998537e-05
686007	3.536093	1	8.5385376	93.325638	964.09906	4.2426023	0.00011261288
686008	11.438895	0.85373379	7.4516541	77.166168	959.92453	3.6767652	6.0351751e-05
686009	16.31101	0.65411536	-2.4501709	57.317413	961.54219	3.9416029	1.6582596e-06
686010	20.387451	0.41555137	-7.1396545	50.852875	960.86539	5.5597372	0
686011	21.221275	0.35310348	-4.4641174	54.022614	963.21984	4.1817565	0
686012	17.752366	0.5948572	0.54216919	64.805725	962.88125	1.9317095	0
686013	5.8686049	1	4.5678955	87.898521	957.27094	2.2546523	6.9499416e-05
686014	10.909908	0.90409869	1.8848816	78.31002	959.65859	4.3104467	2.4281177e-05
686015	15.205315	0.7491988	0.46190796	67.912415	963.88023	4.3648691	1.6241709e-05
686016	6.53277	1	-1.163031	83.91246	964.46227	2.2412872	4.6641413e-05
686017	13.676129	0.81837165	0.83501587	82.646034	951.02641	3.0997381	7.1137678e-05
686018	21.597677	0.44699641	-3.3790649	56.295738	952.29633	6.3505273	8.561231e-06
686019	18.612401	0.63177148	-5.744696	51.444504	958.47773	6.0671673	2.5002398e-06
686020	12.957638	0.86478892	-2.7948669	59.057953	963.59555	2.987891	1.4119008e-05
686021	13.627835	0.84252807	-0.39853516	64.064613	955.85797	4.1918416	1.2217117e-05
686022	13.393623	0.85738173	-3.7320312	63.422161	965.10531	5.1494761	1.3517816e-05
686023	20.747702	0.55136445	-3.0868896	61.30101	982.16289	2.9340303	0
686024	6.966733	1	-0.47531738	61.351639	982.27766	2.6089513	5.3946524e-06
686025	17.647739	0.70009423	1.9274536	78.309769	978.7818	3.0416186	2.0775578e-05
686026	22.658411	0.46385909	0.38289795	62.222839	981.98672	3.114608	0
686027	20.587616	0.58653614	1.24151	61.386837	979.09406	1.8435134	0
686028	25.842623	0.23128756	1.3210388	55.858288	980.03117	2.9683244	0
686029	21.34035	0.56271231	1.3138062	65.689369	975.80734	2.8612621	0
686030	2.1290934	1	0.65722046	90.709145	961.16016	4.1169257	0.00020660873
686031	6.6243379	1	2.5894409	90.722878	946.41133	2.9302008	9.5366195e-05
686032	6.8667994	1	1.7243896	86.701027	947.59156	4.2132263	9.0214387e-05
686033	20.286694	0.63123579	4.4093872	73.259903	956.61703	3.8296957	2.2169117e-05
686034	19.465688	0.6590638	10.04754	73.583801	966.1625	2.1611323	1.9837096e-05
686035	23.069143	0.47682403	13.856378	67.32016	973.46539	2.8479919	0
686036	16.520237	0.77650139	12.818079	75.615646	971.85305	3.0095892	3.9243227e-05
686037	10.704771	0.96678786	11.779169	84.134995	970.2457	3.1691866	8.4292682e-05
686038	13.722481	0.88699193	5.8754211	79.37236	974.21688	3.9596992	5.7932866e-05
686039	24.732011	0.45070171	5.1152893	66.235123	974.06555	2.4435263	0
686040	16.515425	0.80426859	6.0005432	73.757278	965.2093	1.672217	2.3107696e-05
686041	24.169591	0.50167486	4.2856689	65.254295	973.14305	4.0502286	1.1981204e-05
686042	7.6050246	1	2.5577637	71.578743	977.87531	3.1415656	3.8370188e-05
686043	16.525161	0.80900978	9.0940491	71.875122	966.79523	5.2515383	9.0716676e-05
686044	28.458171	0.26091961	1.9256226	43.256111	976.18102	4.8611412	0
686045	27.737411	0.33254538	1.4036499	48.683979	982.47062	3.5062246	0
686046	25.862746	0.45296509	3.6639038	55.699055	985.38031	1.6823878	0
686047	10.917916	0.98723775	6.4048706	58.433968	981.52664	2.6065021	4.8063007e-06
686048	8.7480461	1	6.7316528	84.607246	975.00797	1.8104762	4.064542e-05
686049	12.392879	0.94334283	10.454797	77.678497	963.93352	2.7746201	8.7452008e-06
686050	15.854405	0.8444588	11.095239	73.421471	953.94344	4.6342273	0.00016772501
686051	9.1636207	1	5.1828857	75.949219	956.14453	3.7016819	3.9441573e-05
686052	14.547216	0.89374457	4.9361206	79.889343	958.80227	1.2787648	1.8129982e-05
686053	20.414588	0.70977016	6.2081848	75.01461	963.13422	2.4951897	1.5356069e-05
686054	4.7860384	1	5.8240601	88.643578	961.80672	3.3035393	0.00012048703
686055	19.209585	0.75297058	7.027063	81.666222	961.25992	1.6911031	3.0092874e-06
686056	21.044878	0.68835352	9.940332	73.344864	956.59398	1.6013813	1.4857676e-05
686057	19.330367	0.74823403	10.917261	75.103569	957.94172	2.7957609	7.047032e-05
686058	13.996279	0.91506046	10.450311	79.20723	959.54094	4.47574	4.0512587e-05
686059	21.652301	0.68416025	9.8813721	67.782181	970.80492	3.1230698	1.573175e-05
686060	24.586416	0.57424892	10.021295	64.301819	976.03734	1.8353264	0
686061	26.228119	0.5030223	12.0505	56.815979	975.54227	1.7629979	0
686062	22.654838	0.65911085	11.644739	55.337997	977.02398	1.5489919	0
686063	21.5216	0.69557873	12.664667	63.034199	977.63914	2.1737854	3.1748084e-06
686064	12.293316	0.96964952	9.6619202	71.042068	975.17344	3.0672088	6.708657e-05
686065	2.526615	1	6.1085449	90.327309	970.16406	4.5965085	0.00024108833
686066	24.492773	0.59084115	9.9590698	76.285385	973.73211	2.7641885	1.9301697e-05
686067	24.849962	0.56600306	14.556879	70.601418	972.02969	3.4415793	3.1777799e-05
686068	20.568601	0.71728924	18.636072	70.849846	961.88414	4.3038945	3.5379442e-05
686069	30.115378	0.36311898	10.503595	30.095984	964.88812	5.53543	0
686070	28.307428	0.46994464	7.9154602	34.611099	970.83094	3.4143181	0
686071	12.154253	0.98043017	9.3142334	66.731125	967.56875	1.759418	4.371738e-05
686072	9.9670757	1	10.719141	90.852402	963.96578	2.5987952	9.0431364e-05
686073	9.6051386	1	10.472955	90.09314	967.67125	3.3338978	3.4044224e-05
686074	13.269887	0.95097626	9.7442871	85.639267	972.06383	2.124121	9.6851938e-05
686075	14.559946	0.92422954	9.2178284	65.345901	976.33531	2.0992086	8.6444261e-06
686076	9.9742911	1	9.6899963	83.3545	967.69617	4.0078564	0.00019755802
686077	21.389549	0.73690733	9.5486084	54.926144	969.9682	3.8199542	1.1571879e-05
686078	29.838127	0.38224863	11.736353	53.608959	971.28305	3.4719229	0
686079	5.2433977	1	8.7053772	81.562675	971.0818	1.3264416	2.3207596e-05
686080	28.499953	0.4503619	10.680322	68.745712	970.94547	2.8399785	3.7604295e-06
686081	30.008934	0.3910601	9.3384033	53.981323	979.12367	1.9079726	0
686082	28.938763	0.43593057	11.514032	61.258152	982.9532	1.1835274	0
686083	29.86571	0.39099139	12.594843	53.21225	981.11555	3.2387526	0
686084	12.036375	0.98080347	16.093683	76.818405	968.14367	4.314456	9.7827644e-05
686085	15.583733	0.88144645	18.54519	84.933235	965.92734	3.2755523	8.0842074e-05
686086	17.674263	0.83704136	14.833978	74.083961	971.31359	2.8394027	5.2443984e-06
686087	11.933279	0.98070545	16.228418	88.797821	964.87477	3.1386693	0.00016755806
686088	22.244889	0.68058433	19.631464	72.636177	967.09039	1.7601277	0
686089	8.9069454	1	17.99151	89.659325	967.02148	1.8718445	2.9456147e-05
686090	20.622448	0.7181498	22.693353	79.200439	961.87102	3.5980768	6.8240261e-06
686091	15.45594	0.8794138	23.42132	74.937935	959.30937	3.8452413	7.7904151e-05
686092	24.808104	0.60245223	18.058893	63.961632	964.01719	4.5459337	0
686093	22.031159	0.71600773	13.373895	65.023628	967.63328	2.8288937	1.4265752e-05
686094	26.907926	0.54632583	12.048944	57.459908	967.46859	3.5978713	6.7079227e-06
686095	27.812792	0.50932125	11.248804	57.960976	974.79898	2.2095833	0
686096	29.882854	0.38512095	13.834375	62.738899	981.04203	1.4610618	0
686097	18.226063	0.82823416	16.041437	60.094448	980.15312	3.6444645	3.7060354e-06
686098	13.697861	0.93691526	18.438318	79.301773	973.38766	4.2921205	0.00010378356
686099	16.84492	0.84404914	20.353876	83.688927	967.32141	3.7262547	0.00030807831
686100	16.697115	0.85600942	18.957941	76.798637	964.15531	3.4734778	0.00021732011
686101	25.432444	0.59451367	15.204248	58.178574	968.78102	2.739563	2.4324292e-05
686102	23.477929	0.65340091	16.013574	71.45639	969.59539	2.8721473	4.3034739e-05
686103	10.657575	1	18.628839	87.884468	960.7282	5.1043139	0.00025977645
686104	30.486876	0.29275618	18.14129	67.302002	974.74922	1.492622	0
686105	17.431618	0.830165	19.612024	79.492348	979.72875	2.7816925	1.4194429e-05
686106	24.757096	0.56242725	24.972833	64.885086	976.24953	3.5135753	0
686107	22.950944	0.63153417	25.417413	66.121918	975.11094	1.934394	1.1492669e-05
686108	24.996916	0.54007028	25.443109	68.071106	974.07453	3.1648765	0
686109	24.679158	0.56547777	25.810297	60.104679	972.55695	3.209264	0
686110	24.406518	0.58762559	26.173608	52.386925	971.0343	3.2533162	0
686111	15.478418	0.87906617	23.783655	67.312469	969.53516	3.4197235	6.5609718e-05
686112	23.28601	0.63408493	18.876611	77.623344	975.4875	2.816216	0
686113	16.220013	0.86341634	17.592676	84.376816	970.80062	2.3567619	0.00020022152
686114	23.372392	0.61768642	21.083337	76.244316	969.02609	2.7906711	0
686115	20.494234	0.71815331	22.469293	74.596779	965.47672	1.7525085	1.3959837e-05
686116	25.393054	0.55783922	19.026483	62.582626	968.29383	1.6736885	0
686117	22.207753	0.66328648	21.158472	71.143005	959.79773	4.4229889	0.00025363627
686118	12.841821	0.95559191	18.668878	67.122238	966.49625	2.5706987	4.6601832e-05
686119	13.901922	0.91825624	18.66781	89.150711	965.83141	1.632383	0.00019560575
686120	19.429954	0.75580943	18.750177	82.534515	967.6982	1.8860604	3.2226137e-06
686121	26.390525	0.47686582	19.946039	73.015808	962.03508	3.1283143	1.8324903e-05
686122	26.293338	0.52618401	16.039087	54.323593	965.9725	2.4220212	0
686123	26.710032	0.49791984	16.217004	58.257145	969.8775	1.8798513	0
686124	22.961533	0.64558842	16.38244	66.161781	973.93648	1.3427808	0
686125	20.974684	0.71963026	15.049127	64.61628	976.15922	2.2625346	0
686126	24.62989	0.58300291	13.997522	65.883568	978.02977	2.3047678	0
686127	23.68951	0.61523941	14.038354	69.496391	980.10164	1.7315435	0
686128	21.786206	0.68195325	15.152155	68.134964	980.11328	1.8499981	0
686129	5.6344274	1	14.770166	82.949425	974.86016	1.7660723	1.5415044e-05
686130	18.763791	0.77154063	15.403009	81.761719	969.40234	1.8620876	1.6433953e-06
686131	24.868192	0.53163767	16.936151	75.326157	969.70492	2.0925786	1.3060118e-06
686132	23.07218	0.603466	17.450616	77.02079	970.27445	1.8211187	1.5024014e-05
686133	25.550659	0.47390988	19.006616	75.820473	970.31875	2.4879227	0
686134	12.669601	0.9346222	20.665308	81.694717	963.39094	4.334271	9.4008799e-05
686135	17.453968	0.78756924	20.504572	81.442619	965.18773	2.7924266	9.7720214e-05
686136	23.20154	0.569552	19.372247	79.569237	973.15016	1.9314586	2.6039912e-05
686137	27.391685	0.36021234	18.073877	66.732124	980.75312	1.353116	0
686138	22.152147	0.61008073	19.182764	78.935539	979.92023	2.2851233	0
686139	15.216636	0.84631786	19.808893	87.690094	975.42008	2.8642995	5.663099e-05
686140	13.939985	0.88158883	20.223535	90.877136	973.08062	2.3939393	0.00012448886
686141	15.231595	0.83842776	20.780725	88.099182	970.16094	3.1754365	9.4490169e-05
686142	19.145595	0.70094074	20.896326	81.953178	969.76109	2.6691227	3.2227385e-05
686143	25.56997	0.42397683	18.114465	66.902397	973.28477	2.5299022	5.1362126e-06
686144	17.694124	0.77288627	15.649805	74.539429	977.3	1.9384689	0
686145	4.2291878	1	15.08288	91.805267	977.88273	1.5618203	9.9131808e-05
686146	12.057437	0.93591713	16.640253	93.482971	974.76445	1.8397309	6.8882259e-06
686147	11.696479	0.93976476	20.427911	85.425667	968.90281	3.5253322	0.00011195552
686148	26.623405	0.32319873	16.522577	64.26458	973.33859	2.1815183	0
686149	19.144386	0.69910063	16.352869	78.007805	968.98828	3.1902993	4.1877422e-05
686150	17.852345	0.73831374	17.218958	83.05114	964.93922	3.323456	3.9938343e-05
686151	23.163514	0.53779649	11.965417	67.364815	969.27492	2.7855015	0
686152	23.460703	0.51374532	12.262811	68.553757	972.71102	1.7588947	0
686153	22.0444	0.56373923	14.104425	76.588165	973.58867	1.3387135	9.3079443e-06
686154	21.487139	0.58290955	14.853723	74.941833	975.62391	2.570272	5.5988153e-06
686155	26.051997	0.29412999	13.897363	71.744743	979.43992	1.1830169	0
686156	16.886706	0.76052115	15.208185	81.131386	980.62633	1.6466624	5.6964336e-06
686157	16.131393	0.77213088	18.307062	85.381332	979.11727	1.4487877	8.8715497e-06
686158	20.668786	0.56949175	19.374597	79.382057	976.54219	1.9066027	3.9183151e-06
686159	13.562778	0.85999523	19.579858	75.338058	973.08547	2.2344081	1.9798026e-05
686160	10.209024	0.96072194	19.784387	88.161217	970.44125	2.5690904	0.00021204186
686161	14.368527	0.81478291	20.513025	86.602219	971.02859	1.9544208	2.0885491e-05
686162	9.6579119	0.97674357	18.501581	86.888847	973.03867	2.6965709	0.00034449782
686163	0.91033992	1	13.247583	95.224091	978.04328	3.1243668	0.00032967771
686164	3.1435864	1	13.942072	97.977539	977.11836	2.1749957	0.00015896439
686165	6.9023483	1	19.373132	92.388992	970.13398	2.9424343	6.1708488e-05
686166	19.549126	0.56832047	18.173517	87.432762	970.655	1.526305	0
686167	18.984805	0.59881007	18.016931	81.100067	971.16078	1.533121	0
686168	14.321793	0.79477682	18.975244	85.797943	974.11531	1.2354974	1.0280217e-05
686169	20.873572	0.45855552	21.130731	72.973335	972.95602	2.8367202	0
686170	15.797351	0.72454129	20.053735	78.242416	971.29148	2.5623038	3.6998259e-05
686171	18.615371	0.56817277	20.751001	82.361015	968.43445	2.8697474	5.5283544e-05
686172	16.56529	0.68502391	18.156885	78.862717	967.47547	3.1387851	0.00014775933
686173	22.09019	0.38852588	12.42666	68.237076	978.29797	1.8448904	0
686174	6.9868723	1	12.388269	80.608925	977.01242	2.8732691	1.8157014e-05
686175	11.806106	0.87162435	16.795709	82.193184	967.0675	4.3499346	8.2550556e-05
686176	21.964782	0.3538707	10.817194	73.382851	975.48516	1.7304147	0
686177	20.246559	0.46010142	12.105188	79.509636	978.09141	1.8674674	0
686178	9.4192071	0.95377291	13.864252	82.308228	977.50469	2.5054569	1.0098875e-05
686179	12.251714	0.84211709	15.384424	79.959518	972.79328	2.9460523	2.6475589e-05
686180	18.189014	0.55703161	12.145868	83.897392	974.80312	1.2769908	0
686181	8.3783347	0.98389272	11.398401	86.97316	971.11539	1.8659217	5.2848402e-05
686182	14.675483	0.72559997	10.968347	77.987953	974.53016	1.6670436	2.4681804e-05
686183	21.76041	0.1916434	10.536737	68.955032	977.95336	1.4634618	0
686184	7.3542417	1	9.9998718	86.714455	977.56141	2.0648289	2.7926601e-05
686185	9.4369041	0.92136016	15.086237	92.922943	972.34523	0.99682605	1.5323436e-05
686186	8.4525682	0.95652549	15.033716	93.493111	965.71773	2.0521259	0.00013402903
686187	4.7005533	1	8.7144714	88.167747	966.93758	4.1294179	0.00016159292
686188	18.540613	0.46062609	6.5951477	71.707634	979.99141	3.0323288	0
686189	3.1659267	1	7.0310303	75.58139	985.43148	1.9235311	2.1607388e-05
686190	0.31305714	1	7.0925537	88.752457	977.52102	4.8688712	0.00048686715
686191	9.8129265	0.88802724	13.444391	88.006409	966.41266	3.6735497	6.8052628e-05
686192	8.6885459	0.93565057	11.528253	84.480453	970.3925	1.7422545	0
686193	6.774182	1	10.875452	83.890839	972.46445	1.9170612	0
686194	14.93028	0.62848645	8.3682495	76.801132	976.21352	2.7618785	0
686195	14.252211	0.6588621	9.0090576	75.333809	975.37406	1.6763389	0
686196	11.881786	0.7757537	9.502771	82.624771	971.77867	1.7668493	4.205423e-06
686197	10.441218	0.83865753	10.32934	83.103622	971.84203	2.2229221	0
686198	14.752899	0.58756492	10.803674	80.806778	973.07164	1.8498038	0
686199	9.1779671	0.88528512	11.109979	86.542343	969.72672	1.5863566	1.9134613e-05
686200	16.407965	0.4166386	11.526483	84.522713	969.71211	2.158813	0
686201	16.956323	0.35106619	9.9131104	82.468796	973.65508	1.4372545	0
686202	15.719575	0.45137486	11.318994	82.594597	970.9793	1.8822097	0
686203	14.259506	0.56080074	12.190515	77.0298	968.77266	2.6872883	0
686204	16.262374	0.38067186	8.7326599	76.155838	973.32641	1.4223307	0
686205	11.395365	0.73164399	11.964197	80.304832	968.84703	2.4399333	0
686206	16.433868	0.32214704	8.7175842	68.26265	969.46047	2.9047425	0
686207	13.697706	0.57964966	5.259729	73.981079	972.41625	2.0339644	0
686208	15.093196	0.44605506	5.0445801	72.66777	978.27906	2.0302513	0
686209	14.627598	0.46978066	5.493158	75.548447	977.97719	2.6025341	0
686210	13.50104	0.53470952	10.49743	76.822113	974.8632	2.4983308	7.9743968e-06
686211	14.381114	0.45204645	6.932428	76.075569	980.58875	2.0873051	0
686212	6.7981115	0.94446607	10.241357	77.56739	972.98023	3.1605034	5.6143417e-06
686213	14.891193	0.36609772	5.1129089	69.499878	974.51461	2.0817554	0
686214	2.1791882	1	5.2054993	86.723122	959.76844	2.1907566	9.1249742e-05
686215	2.1780454	1	3.8862549	90.836662	955.8543	3.1729772	0.00013133038
686216	15.054728	0.27004661	2.4314514	68.364273	968.8693	4.1534023	3.2480275e-06
686217	13.66203	0.43115533	3.5745178	70.989655	976.93523	1.995473	0
686218	7.0850426	0.90593062	7.8162781	69.672539	978.64148	2.7220495	0
686219	8.0432618	0.83983411	9.7403809	74.706657	977.5082	2.7735114	5.3976105e-06
686220	14.311258	0.26501176	4.5012146	62.995853	980.43672	4.067945	5.1969432e-06
686221	13.958013	0.31470692	0.50527344	64.744743	984.65508	2.1381202	0
686222	13.846511	0.24863123	0.57628784	70.572533	986.59211	1.101913	0
686223	11.159062	0.57276168	2.0879761	74.935898	987.1432	0.79851305	0
686224	11.448951	0.52304734	4.6426025	75.015938	982.84203	1.4075996	0
686225	11.501644	0.4904838	7.1887146	77.960693	978.5325	1.7425656	0
686226	11.047606	0.51827171	7.7106567	85.445816	980.54172	1.4462976	0
686227	12.006719	0.3784285	7.9441467	82.249542	979.79094	1.2899681	0
686228	9.5711038	0.63767781	8.7517029	85.864288	976.55953	1.6074687	0
686229	1.4346586	1	10.693201	95.566978	969.05477	2.0007617	0.00032617027
686230	4.8778842	0.96478838	13.356958	94.081985	960.36055	2.5129611	8.2785264e-05
686231	7.6917865	0.77719046	7.6407104	77.448418	957.58859	3.6863978	1.7118511e-05
686232	8.6795284	0.7011701	2.448999	67.945992	964.28445	3.7838166	0
686233	10.895752	0.46166941	0.47158203	69.366096	970.34719	3.0370309	0
686234	6.1708315	0.87821412	2.4121643	81.844971	970.99859	2.8483572	9.0726635e-06
686235	10.621687	0.44579468	3.1465698	82.695129	975.88547	1.4052321	0
686236	3.1388489	1	3.6589294	89.963066	973.62312	1.9019688	1.1562195e-05
686237	1.4040513	1	6.8075195	96.179001	962.59547	2.5020916	0.00030962861
686238	1.0933977	1	5.0107056	92.948578	947.59242	4.5917978	0.00054439879
686239	8.6787729	0.6275253	2.0136963	82.913879	945.88727	3.0505836	4.701157e-05
686240	3.5426956	1	0.90996704	88.121315	948.60477	1.8838022	4.2138166e-05
686241	6.0254389	0.85086064	1.1180054	90.565628	947.94641	1.6547395	2.028722e-05
686242	6.1449759	0.83575969	2.5248047	81.044167	955.14797	3.6206572	3.9662918e-06
686243	9.0277242	0.54636538	1.3131653	72.858658	958.0857	3.6290035	0
686244	7.4096055	0.71110879	0.71367798	84.344017	956.90555	1.9310406	0
686245	7.1737761	0.73161447	0.0001159668	68.838684	951.35352	3.104552	0
686246	5.6960317	0.85559781	0.49233398	69.533745	954.13914	4.0748606	1.2085918e-05
686247	4.8117533	0.92122005	0.33373413	74.417618	963.74766	2.8224673	0
686248	6.8813178	0.73394399	1.3254333	75.404068	963.86586	2.8004951	7.259302e-06
686249	6.2647495	0.78962441	-0.31082764	71.189339	966.60727	2.8122249	6.4026103e-06
686250	9.2830304	0.42724823	-2.4426331	53.640175	977.86344	4.5105581	0
686251	5.8505638	0.82005196	-3.2345947	66.347	983.24734	2.290693	0
686252	1.4570379	1	2.3341614	96.071533	965.10664	1.4487417	0.00011335136
686253	6.4093293	0.74529664	1.9051453	79.968803	958.67469	3.182977	5.5973337e-06
686254	5.986432	0.79173661	-2.3688721	60.293888	971.45031	4.2856579	5.5158716e-06
686255	6.5141205	0.7375603	-4.8967957	50.513378	978.68711	3.5379581	0
686256	7.0780671	0.67380701	-7.4246277	40.898983	985.88383	2.7198048	0
686257	4.116002	0.93735098	3.4492432	87.340561	970.30992	3.1928852	2.3184792e-05
686258	5.3182996	0.82612689	3.9670044	75.568275	957.06211	4.3574138	2.3901275e-05
686259	8.4340037	0.4457614	-2.4519714	57.263149	967.41859	3.7559993	0
686260	3.9036219	0.95814934	-5.7573608	47.791115	972.34117	2.8143713	8.5645443e-06
686261	7.3376429	0.59863211	-5.0983948	59.618668	973.06734	3.0993156	2.0727161e-05
686262	0.60420484	1	-4.0567078	80.984955	976.79562	2.4503298	0.00019162778
686263	4.6839575	0.86875707	1.948938	89.566429	965.2557	2.4387732	9.6327232e-05
686264	8.0735603	0.4583849	-3.1111816	57.384144	973.32164	4.6089563	0
686265	6.4517891	0.68543864	-5.0862488	68.132317	975.2757	3.2663994	0
686266	6.6198588	0.66104435	-6.1838135	69.267944	978.59961	1.5784043	0
686267	0.92098205	1	1.1501404	85.853493	959.52797	2.8505456	0.00023277395
686268	7.2968502	0.55122618	-1.9757141	66.997162	958.61117	5.3418846	0
686269	7.9586409	0.43604308	-5.2183594	73.298897	971.01023	2.5739944	0
686270	1.9584697	1	-5.0282349	87.47139	972.08297	1.877664	2.1028305e-05
686271	2.8395783	1	0.62340698	75.484367	949.78297	5.1139641	0.00022756041
686272	8.090906	0.41540604	-13.153387	44.493313	959.98797	6.5581565	0
686273	7.7949277	0.46770086	-14.741675	48.777218	970.74281	5.3950238	0
686274	7.7663114	0.46975275	-15.420721	48.08511	976.44234	4.566586	0
686275	7.8146035	0.45791934	-16.834052	52.181488	981.88711	3.9106264	0
686276	2.0242948	1	-11.400977	75.366287	980.69664	1.8819522	1.6088579e-05
686277	4.1272878	0.90109038	-0.88001099	90.115288	967.91297	3.5678034	0.00029528365
686278	6.5223721	0.63423253	-5.5642456	85.462784	977.07062	2.9243867	0
686279	5.2770218	0.78761872	-6.3625549	83.430145	981.3607	2.3723834	0
686280	1.5241718	1	-1.5722412	90.679474	968.70562	4.1505384	0.0002864933
686281	6.5819323	0.61916191	-1.8579163	82.800362	970.43617	2.2586155	5.1558427e-06
686282	4.2819531	0.89138066	-6.6201843	81.127159	976.09625	2.3763387	0
686283	1.3836547	1	-8.2385925	90.62606	970.31305	3.0437267	0.00012035029
686284	5.1594367	0.80263162	-8.0740723	90.970276	967.94773	3.5144629	6.5655753e-05
686285	7.6497308	0.47231042	-12.155524	90.429123	978.60203	2.2686079	0
686286	6.4930709	0.6535138	-14.407385	92.966423	982.93688	1.6615281	0
686287	0.93372308	1	-10.326514	100	968.63094	1.9752266	0.00012018196
686288	5.8970709	0.72874879	-10.449622	85.918716	949.03719	4.040997	1.1865625e-05
686289	7.6516576	0.48889607	-11.861609	82.86541	957.74555	4.4048057	0
686290	7.379243	0.54119719	-13.963477	84.102501	968.11195	2.3900256	0
686291	3.5932953	0.96748398	-16.619299	85.538361	964.03188	3.6490831	1.6944705e-06
686292	3.9016826	0.94255027	-18.406149	85.564896	958.34117	4.6691089	5.219707e-06
686293	8.371377	0.39135297	-20.592322	85.338867	971.75406	3.1444094	0
686294	4.1301589	0.92434265	-15.158392	95.572685	972.65258	1.1352898	7.1655772e-06
686295	7.5192508	0.54176494	-11.349677	98.902832	968.22109	1.4530535	0
686296	7.4836156	0.55529264	-11.301123	92.592339	976.12781	1.2173439	0
686297	2.3928185	1	-4.8495544	100	969.33937	1.4305207	8.0193589e-05
686298	4.5685763	0.88402741	0.43502197	87.784325	957.99828	2.4216266	0.00011808408
686299	6.5175594	0.69429818	-5.6879944	82.777176	970.04719	2.4168394	0
686300	8.5018326	0.41728561	-8.4860596	91.490555	970.15555	1.2034682	0
686301	6.441229	0.71648054	-9.92948	100	966.8718	1.5090652	0
686302	7.2642913	0.62713771	-9.162146	87.620972	976.32078	1.449627	0
686303	6.7287566	0.69436751	-8.2417053	100	974.52891	1.7529165	0
686304	4.2992856	0.92791143	-0.54050293	87.741722	961.15562	2.5656745	9.7643293e-05
686305	8.1518326	0.52572778	-3.4576477	81.196556	964.64055	2.3984241	0
686306	6.3201562	0.75352961	-2.0053467	76.271919	960.96914	3.2185392	7.8959547e-06
686307	9.2127652	0.38870919	-8.7455811	80.256271	971.8782	2.2315912	0
686308	8.6982708	0.48940239	-8.8701538	87.045631	976.74141	1.3387666	0
686309	1.4625534	1	-3.0624146	88.403938	971.32312	1.7827222	0.00011300417
686310	4.4211409	0.93736498	1.5391785	82.917969	959.53641	3.3686283	0.00021043992
686311	9.1402501	0.47100433	-9.4693665	65.137939	957.29023	4.0927386	0
686312	9.2856784	0.46035984	-8.7240662	71.347633	959.51391	2.133626	0
686313	4.3023511	0.96120003	-3.8593811	82.844353	958.48437	1.6443318	1.7277473e-05
686314	8.8139107	0.55236548	-7.8665527	70.805656	961.16969	4.4435239	9.1573911e-06
686315	5.9533879	0.84676186	-10.368018	71.300972	958.00203	3.1180131	1.1866982e-05
686316	7.7234021	0.70150118	-17.780112	69.804764	961.10453	3.8815436	0
686317	9.8414229	0.46847012	-17.757193	74.269768	965.24383	2.2339184	0
686318	6.3808772	0.82814388	-10.815588	84.282639	960.50477	1.9009005	2.78282e-05
686319	9.9227947	0.47652807	-10.878485	87.817612	964.52164	1.4520696	0
686320	9.4537771	0.54482352	-7.5199036	90.412216	971.87625	1.1351887	0
686321	6.184317	0.85596792	-4.2952942	84.773697	973.86172	0.99966365	0
686322	9.878768	0.5169341	-3.9969238	81.179131	973.2475	1.7837342	0
686323	9.231979	0.60294426	-4.0862488	84.808777	974.13477	1.4888606	0
686324	3.6192416	1	-0.25366821	87.016129	968.29031	2.73733	2.7047588e-05
686325	10.053448	0.53282519	-0.32779541	75.9757	969.83125	3.4746194	0
686326	6.844438	0.83313459	-1.1209473	82.384796	968.34156	1.7656838	1.4201057e-05
686327	10.939477	0.46740422	-3.9342102	68.092148	966.23625	4.4294581	1.1917506e-05
686328	10.241679	0.56499154	-4.1547302	65.009834	964.77062	3.5590777	8.0839418e-06
686329	9.5402859	0.64638371	-4.3732666	62.214798	963.29898	2.6691449	0
686330	10.007937	0.61158054	-3.410376	66.432022	961.4025	3.3573453	0
686331	8.3003451	0.76862408	-8.3919434	66.838524	968.45969	2.6739769	0
