par_id,rmse,nse,r,bias,mae,nmae
p0267,3.3132978840539,0.791721123010506,0.906129299171773,0.403697731736152,2.63051105805309,2.42445023146405
p0268,5.86557598132303,0.347251938289507,0.948282989905484,5.39161374072263,5.43199895611855,4.12729798574112
p0269,3.8673211872301,0.716244200919179,0.93694878372107,2.78852152792884,3.28985446409542,3.28953196890431
p0270,3.19464204164261,0.806371774026088,0.924020766915047,1.44985924510384,2.57822732510108,2.42786691830898
p0271,3.80527936889511,0.725275523771381,0.871922693947197,-0.283611878766251,2.936247442883,2.38006138155243
p0272,3.03191184787242,0.825595614496903,0.927763529511746,1.26769921624234,2.41646854796686,2.15566336554715
p0273,3.671450453993,0.744259444211206,0.938779846580484,2.65518612831612,3.06209409599351,2.7992916654989
p0274,3.47784598989136,0.770519940740565,0.881955394863428,0.173285059350067,2.7396536648568,2.21693971134403
p0275,6.01852548266519,0.312766267535709,0.956825894558255,5.63530365269268,5.66916242908577,4.15034477277802
p0276,4.01174782068809,0.694654508587925,0.942801233746661,3.17112186290155,3.47899465577863,3.13441755678893
p0277,7.06675285398877,0.052533055735858,0.746392514350336,-4.75996776649478,5.30067362471195,1.01825119811116
p0278,3.47820141990486,0.770473033391215,0.88926250341199,-0.657198123287889,2.71137188919487,1.76958581521233
p0279,3.74851861200111,0.73341015378911,0.872289870614603,-0.2812859209674,2.89440842239072,2.29624598589886
p0280,3.82355920353211,0.722629736340186,0.882525786561263,-1.37356548639666,2.90466171994924,1.55235410356747
p0281,3.80744994479186,0.724962022270062,0.885766888718819,-0.870230078727937,2.90454451200903,2.1570818979863
p0282,3.56905658211813,0.758325333878648,0.930972032738493,2.19610809621204,2.97182599052511,3.05585172718999
p0283,6.90479595896707,0.0954637839724889,0.744774950250091,-4.47726367908971,5.238323402014,1.31009473488754
p0284,3.89267676213937,0.71251118940313,0.880949234306556,-0.955811519576649,2.9952993047878,2.15443345862801
p0285,4.45663458377305,0.623176210000776,0.943471438156961,3.71134764300771,3.92230428590188,3.52074361999273
p0286,5.79594827460451,0.362656937214796,0.945933591630866,5.28448661664372,5.32495264994933,4.28637782613367
p0287,4.18990194857854,0.666932712127471,0.94040089324475,3.30672816776242,3.64484889986588,3.42250239073553
p0288,6.55730094123624,0.184217297675342,0.946945709180997,6.12742362148239,6.15463051282576,4.55119923051501
p0289,3.43403308214552,0.77626536983674,0.888583710359101,-0.442728741802769,2.70005710982131,1.86778341025711
p0290,5.51220086898004,0.423533158663713,0.948683756717804,5.01075824717477,5.05562098229976,3.85940091834927
p0291,4.74754983325395,0.572374765665236,0.944114079831398,4.05430685851959,4.21637420361448,3.77173568659917
p0292,3.46787972626468,0.771833271939109,0.882668932106424,0.0197275118916118,2.74129227253196,2.0859758392389
p0293,4.30536995893435,0.648321989888677,0.951546204709167,3.66990529071801,3.75473877458997,2.87093846778249
p0294,4.20057953744009,0.665232964909883,0.947532890686693,3.49470793750431,3.65002498731151,3.1072816514613
p0295,3.33747786830349,0.788670050145774,0.890368944533609,0.173737594503629,2.65245275104266,1.99692651470523
p0296,4.71269846076163,0.57863004462158,0.950215141441569,4.12278336608818,4.22687649967817,3.46887657008726
p0297,5.94530180215069,0.329386838932478,0.778999890364998,-3.32355354551128,4.52787792388589,1.74995286120941
p0298,3.84876908117094,0.718960107198344,0.869973613812866,-0.214154171769333,2.97371521571738,2.46676420304885
p0299,4.43000771511645,0.627665545438602,0.942431911792629,3.64823377953654,3.8914709421116,3.57712073779803
p0300,3.77524137705946,0.729595627718535,0.944038196920673,2.91752201734897,3.15369961303778,2.67057994449061
p0301,3.79761350056652,0.726381292967525,0.870421230761134,-0.178450161232606,2.90945386573278,2.45559358801493
p0302,3.95193989630552,0.703690945339722,0.881974902555937,-1.50872293603274,3.01427986372179,1.70734266163764
p0303,4.5949588500828,0.59942161255397,0.953990044169786,4.03546179738974,4.09987349338766,3.01309302913138
p0304,6.85825999011553,0.107615228160981,0.730970226596626,-4.28512030232625,5.23815445328197,1.60696589432836
p0305,3.55413876592228,0.760341398124364,0.886675394240135,-0.365145082876934,2.76765816205337,2.12996593510003
p0306,3.8336705119065,0.721160798925185,0.944800063538959,3.00624415241169,3.21433557202478,2.67304056756118
p0307,3.80727760062808,0.72498692088628,0.868065831422455,-0.082965713466102,2.94826462341607,2.43738210236211
p0308,3.70052234576628,0.740193314034524,0.881101123879727,-0.946223433923169,2.82640328797667,1.85733608838123
p0309,3.91711752940094,0.708889771107708,0.880078184384117,-1.01649787923271,3.00674720813655,2.11724565718776
p0310,4.009876949156,0.694939236845684,0.869176278534615,-1.16517518670262,3.07613729328768,2.06087458824171
p0311,3.71621915061991,0.737984553354499,0.94268557679685,2.80769713012206,3.10954510963586,2.75638911889917
p0312,5.14827071526522,0.497140091084079,0.94963831731239,4.60289927416008,4.67058322462176,3.82727758415927
p0313,3.39717785180971,0.781041994167861,0.918514349364228,1.49511410380982,2.78946670156821,2.77430147352543
p0314,4.58016918973334,0.601996122624791,0.951878007078256,3.98327569371043,4.11096494627787,3.43856781262774
p0315,3.69151413522103,0.741456673361082,0.931389037535471,2.38673547268851,3.09815093854957,3.15640998217143
p0316,3.91723275238146,0.70887264469712,0.942011512231011,3.04780307861395,3.34101093649084,2.98728373729886
p0317,3.63480476976102,0.749339189487412,0.941139761617329,2.67098044694718,3.01219892424287,2.6422534090588
p0318,3.69286118422128,0.741267951844871,0.93155117869657,2.40134881958447,3.10003318703618,3.14483608897158
p0319,4.69299153145127,0.582146732951992,0.95068137001893,4.09248485101635,4.20647013684698,3.56487797768476
p0320,3.28997161062372,0.794643448898542,0.91391438582187,0.890655132720329,2.66437454062097,2.60868158484287
p0321,3.32198619096349,0.790627370820168,0.913364749833896,0.978809711298897,2.6922519422134,2.6384131070982
p0322,5.51876932883597,0.42215847895461,0.950778476518266,5.03620768861084,5.08180470958386,3.91869789383938
p0323,3.0501553876026,0.823490457040385,0.924471970231531,1.1480796312153,2.45757698607528,2.1739261325161
p0324,3.11053207041144,0.816433415295583,0.913330952697046,0.489214207580679,2.50378302360604,2.14771769027943
p0325,4.00763804376475,0.695279801665806,0.941793407290902,3.14374971923902,3.45905377319247,3.17008029228497
p0326,3.92848007947752,0.707198449874088,0.87551402559456,-0.854986235011404,3.01615044626992,2.21501691081167
p0327,5.0269118169148,0.52056824644086,0.84311915158228,-2.66177521154003,3.86697380151876,1.60831665148643
p0328,4.06749051011527,0.686110088368213,0.864196451463673,-1.34489015666903,3.10249420715684,1.87582105563138
p0329,3.8632609749495,0.716839705630586,0.862261633468071,0.216644542471802,2.99979469145192,2.62745284632101
p0330,3.81241962399728,0.72424356630599,0.869502572125877,-0.368111114085715,2.92555045566644,2.3399944423636
p0331,3.69238933094973,0.741334066306101,0.943241116523403,2.79263942951364,3.07489948572409,2.60531601609905
p0332,6.5966196128862,0.174404828336807,0.945666154193001,6.15732052371161,6.18163642480951,4.6911143782465
p0333,3.27052750873389,0.797063636494618,0.92882234632443,1.75489835104978,2.62121339295586,2.48259970820272
p0334,4.75255228508096,0.571473120932789,0.852589997413114,-2.31380456101198,3.58573535501562,1.58283540514724
p0335,4.16667305325778,0.670615537557808,0.870923071979268,-1.32847434068036,3.16092801594111,2.11350346772758
p0336,5.47924054434167,0.430406539235545,0.946473523763445,4.94276158130001,4.99674427556703,4.02369174990509
p0337,3.29517196027506,0.793993735154463,0.906300067879682,0.365745730665253,2.61414671418506,2.38333918629545
p0338,3.92365968287525,0.707916566619335,0.938231127430384,2.90077545755537,3.35928727751746,3.28578471922128
p0339,5.67106887312036,0.389825429104802,0.947642358839488,5.16964956538062,5.2152963168895,4.07034272808945
p0340,3.40199587285292,0.780420482778711,0.919990596252667,1.55147329478235,2.79406031680403,2.80492100398064
p0341,5.6880633806896,0.386162925994783,0.775332904678849,-2.93375824044145,4.35839072276435,1.93624548906801
p0342,4.10637248634025,0.680080329490806,0.944618098194198,3.33847251817473,3.54308812627325,3.0009931203627
p0343,3.59978086804769,0.754146503027861,0.877888939533074,-0.0503933174651358,2.79868461453112,2.22105889309349
p0344,7.24306775724728,0.00466481420492859,0.738662742482007,-4.95289121687474,5.45419559056262,1.00439634302354
p0345,3.23987865996721,0.800849339250675,0.920039404253363,1.34246142986193,2.6261748331614,2.48860755579208
p0346,3.05003481944799,0.823504411089638,0.917554454326304,0.672252961650037,2.455319868257,2.19032092403886
p0347,6.38036324627297,0.2276483648289,0.746526229150495,-3.74527273376762,4.81468789032054,1.60813897729153
p0348,3.30998398088721,0.792137548507453,0.926719101573731,1.75782092993263,2.68130208431241,2.59510848145359
p0349,4.37091578513492,0.637532444414875,0.942945544571858,3.58958154784341,3.84752988443157,3.46540208116081
p0350,3.30395252531514,0.792894392582798,0.935173435272798,2.02486249289745,2.66984118523761,2.52694630010277
p0351,3.15443181470909,0.811215406299655,0.931784371132827,1.67604209013378,2.51150405558299,2.32305821281861
p0352,3.27404694147184,0.796626639607691,0.916787807450104,1.0290128543814,2.66210118940683,2.61014986635502
p0353,4.60723111387328,0.597279017306927,0.847580995640376,-1.97958948231801,3.50622798634697,1.86213907017299
p0354,3.07428169337042,0.820687081589088,0.926298424017436,1.28269597606841,2.45325431379979,2.23125172138515
p0355,4.23502503147088,0.659720156589443,0.867022011916982,-1.44764283514882,3.21583285250878,2.08020943617495
p0356,4.59733982744918,0.599006368277413,0.943260746375995,3.85713353628693,4.0609516020539,3.69844524709622
p0357,6.28739666937479,0.249991850469767,0.946367715102964,5.83178166584926,5.86269660683763,4.46077852766533
p0358,4.17579505010228,0.669171731919143,0.943313353416085,3.39004170659484,3.62272580743339,3.20523128695426
p0359,5.59834129694518,0.405375220278685,0.945510932724539,5.05742803331423,5.10623948799402,4.22164410473326
p0360,4.42755853119849,0.628077130941386,0.956231328606247,3.87044830837073,3.96508505816031,3.28173961304055
p0361,3.59459688518807,0.754854091999476,0.937797969772729,2.53287565616029,2.96462404886568,2.69561030706156
p0362,3.28871954471822,0.794799724417244,0.921967124229701,1.50899067848831,2.67331354385015,2.58425590427835
p0363,3.38852155111233,0.782156420107928,0.889877044180981,-0.232861118776341,2.68608178068454,1.94686449491557
p0364,4.01832819763758,0.693651984791406,0.877284964324131,-1.60379020078252,3.01729605127558,1.62189249175915
p0365,6.50355391962846,0.197535642875713,0.757848774166504,-3.94372338546345,4.99748195510281,1.6986998610011
p0366,5.92743660235463,0.333411071186134,0.767709025717122,-3.19377704140475,4.55201973602537,1.9317237867373
p0367,5.80054280955046,0.361646073940191,0.772427150246002,-3.03054591861748,4.45913395638043,1.97461381979988
p0368,4.84163590247398,0.555257621183287,0.839974555021643,-2.24444201026664,3.66355978778218,1.86442898522937
p0369,3.77434229191726,0.729724407618814,0.867318738630078,0.101386589611372,2.91136583517118,2.51473735148851
p0370,4.22993440781873,0.660537717527983,0.942880052388142,3.43547150785267,3.71102356198941,3.29573878236979
p0371,4.34901605203595,0.641155509811204,0.942607880626768,3.56547653595589,3.82218153070215,3.42961118938922
p0372,3.77671639998772,0.729384287289172,0.871356016575967,-0.327080898285605,2.91042769100323,2.30480321706849
p0373,4.43255781223502,0.627236759592829,0.946177280838394,3.75852248783052,3.86331335962266,3.07969100145204
p0374,4.00276274241117,0.696020736430621,0.939080540592202,3.04257727770572,3.4521425930149,3.28268121262787
p0375,3.84011862474905,0.72022201260734,0.882396609078408,-0.921181382057687,2.93572337805089,2.12757563438438
p0376,4.61874282526477,0.595264011149905,0.863341591586286,-2.25123446161355,3.55288797800475,1.79528616614544
p0377,5.12979025571111,0.500743787661953,0.944858246803403,4.51900853870781,4.61153652137261,3.95225011282308
p0378,4.17208001253796,0.669760119383058,0.940283132896938,3.27056573979636,3.61990310211701,3.46359494992569
p0379,3.7574873004738,0.732132944400585,0.946630539318322,2.93972690201172,3.14890720475587,2.55228264757243
p0380,3.40116188182889,0.780528128353046,0.925565578187786,1.82200978583909,2.80289712433932,2.76179146609371
p0381,3.99775354894981,0.69678108035494,0.874968924027369,-1.59039198642617,2.99999395522373,1.55541830751341
p0382,4.99612493230636,0.526422739934431,0.815955984692353,-2.36984767484522,3.65578577675125,1.62136301665049
p0383,3.23457379647207,0.80150096992577,0.940745022805581,2.08853638658922,2.61385386680586,2.25473460061643
p0384,5.05424456427803,0.515340459254659,0.948467583182037,4.4946238040484,4.56157867785728,3.66878720595351
p0385,3.9665193107122,0.701500638167039,0.938441258658197,2.96068128916407,3.40266440553737,3.32264170992141
p0386,3.9426318038973,0.705085108236958,0.939713901525658,2.99618269596584,3.39139653561997,3.2130733775204
p0387,4.18069364316781,0.668395092456202,0.944772233885857,3.43463713152772,3.6058566718743,3.01674998044379
p0388,4.01790914119935,0.693715877240113,0.873532357257004,-1.58612088007639,3.01546218561308,1.5692224786504
p0389,4.25937063071822,0.655796624435191,0.943183965960678,3.48338981755226,3.71616911981621,3.30411332907845
p0390,3.40543282980559,0.779976586550092,0.885644484668882,0.0508863699931175,2.69495970280191,2.05474373030673
p0391,6.83036028027117,0.11486098280441,0.736733578210306,-4.23428548142595,5.22317818700271,1.65438316124592
p0392,6.18508488375367,0.274202296788118,0.948676899639399,5.7418840413667,5.7746138348306,4.31707014118241
p0393,3.89866449009828,0.711626076752091,0.950930770005162,3.17745340056173,3.31021102138438,2.68432413983853
p0394,7.04923261327324,0.0572252451178096,0.741837376730363,-4.68935012676128,5.31535588156567,1.14018857297255
p0395,3.5551464208018,0.760205484808041,0.892919744062762,-1.12989108004978,2.71987096329228,1.55200070037586
p0396,3.58496476192836,0.756166123377195,0.887075685040386,-0.965378112735136,2.74470385467485,1.65450568579828
p0397,4.88990869487488,0.546344938182094,0.851135388065192,-2.63086641176773,3.7180140826625,1.42010942308604
p0398,5.02702279881962,0.520547076848659,0.819360878484859,-2.49408312026441,3.66931529125545,1.53782125932308
p0399,5.12832003657402,0.501029924449264,0.837362689904742,-2.692120193744,3.95255284080644,1.71112650405203
p0400,7.41627806026255,-0.0435091707418556,0.738383366589148,-5.16703188306251,5.57755952208836,0.912429974158993
p0401,7.11609144951307,0.0392568376135403,0.721040478543603,-4.58186535767761,5.43097099563498,1.48363556790007
p0402,5.33621700103423,0.45975441629616,0.953927955962004,4.8701880773383,4.91719832743533,3.70974789735281
p0403,3.74646680353458,0.733701917900835,0.946386489051473,2.92157431583646,3.15578581091579,2.75873158570447
p0404,3.10483141645979,0.817105641552574,0.918267520552505,0.896411656763551,2.50974296495614,2.29116055628463
p0405,6.33611227985076,0.23832449304307,0.751251734880999,-3.74262085858162,4.76254798989896,1.52692169569313
p0406,3.37290760034185,0.784159395291482,0.920221451035056,1.46276787161342,2.7629468881751,2.80912480608373
p0407,3.91075414738503,0.709834823650318,0.885226338284575,-1.5098319979261,2.97008421177665,1.60412426407904
p0408,3.33410145470007,0.789097424597286,0.925695604015828,1.77161462099688,2.71340464826431,2.59893098567006
p0409,4.19232408245106,0.666547516124624,0.94412599457648,3.43433529189342,3.63307346708291,3.08482831228368
p0410,3.43630794944498,0.775968846673677,0.931146108231059,2.08188342386919,2.82171929926458,2.78315389647763
p0411,5.13065830111681,0.500574808539195,0.958514682041697,4.69139061384916,4.74376373165134,3.59916812530602
p0412,6.11740229245067,0.290000007613388,0.948099031200254,5.6643610145128,5.6995681437867,4.25070002858168
p0413,3.01155176019536,0.827930092661852,0.924585425579616,1.03048321994185,2.42325928150418,2.15244705454344
p0414,3.60254195131718,0.753769212111999,0.944036506678377,2.68759935934989,2.98870146828324,2.5316159902956
p0415,3.91230382033335,0.709604816752109,0.9423001261915,3.04922746139667,3.33285313759296,2.96273472769213
p0416,5.652750736635,0.393760916212102,0.945955195563566,5.12702151704901,5.17348921291336,4.18425553419987
p0417,3.07016626348203,0.821166839714088,0.930035660858954,1.43975278207952,2.45864785304111,2.22369043912884
p0418,6.44974180217803,0.210760306154029,0.768455182952195,-3.99183873999007,4.91258568248229,1.60028519326803
p0419,3.17035316386377,0.809304893757358,0.911542156031916,0.316627585184593,2.53044687343719,2.25818550915287
p0420,4.22703432725294,0.661003034666901,0.950946469169791,3.57865355613189,3.67591467463881,2.82932351219567
p0421,5.34480407940415,0.458014283229303,0.946233788220923,4.7844665151487,4.84995350574541,3.98610833433859
p0422,3.60226638960878,0.753806879504894,0.887424531785147,-0.20490322403318,2.77894107349358,2.35107953532462
p0423,6.23077169961154,0.263440325243832,0.945821893125075,5.7618772833636,5.79192405231432,4.51200328557792
p0424,4.96606604102569,0.532104096955081,0.94468656795531,4.32697785254245,4.44264063178626,3.86248461101922
p0425,3.42488174006995,0.777456240125638,0.885165207319323,0.207503073890085,2.72190828149893,2.11227074767814
p0426,3.53747193393601,0.762583845216164,0.887566137852583,-0.30853423147145,2.75845163485334,2.15470465427229
p0427,6.32508431443539,0.24097356898647,0.946039928236528,5.86777662204468,5.89731364252704,4.53465557369861
p0428,3.35439789459447,0.786521857803436,0.915337090050843,1.25911093503259,2.74030802512972,2.68706423760913
p0429,6.77943431067655,0.12801066140318,0.73741523268946,-4.23907686994161,5.16343302708639,1.52209203262752
p0430,4.25436470567192,0.656605215148202,0.94129023142417,3.40223412509564,3.71067424720622,3.47037607220975
p0431,5.2931704770332,0.468435432921414,0.955243712418311,4.83638545315637,4.88448749212837,3.67758415554632
p0432,5.07406474148387,0.511531829554248,0.944709905838747,4.45056997811111,4.55198943700767,3.94018093138222
p0433,5.26300101935584,0.474477676122084,0.952264338903196,4.77300103394513,4.82147099906454,3.66105588711252
p0434,5.09411251723166,0.507664300675015,0.818230832189937,-2.5760571816683,3.72687809320634,1.54165054699632
p0435,6.19509743997958,0.27185051907953,0.946303523027857,5.73119893487102,5.76373944111069,4.41175136253306
p0436,7.06138954848141,0.0539706683040554,0.735313456575713,-4.64424204291171,5.33684887716493,1.24679356889863
p0437,3.36626181592066,0.785009117334566,0.893239839067148,-0.44768348206221,2.65652714066162,1.78179534948776
p0438,3.92986684642979,0.706991693483242,0.938013532730913,2.89059067945895,3.35594271587029,3.34616730628974
p0439,4.03897800179247,0.690495308368837,0.878399249663604,-1.14753498197504,3.08479814481084,2.13960870730968
p0440,6.39215848131071,0.224790066795615,0.73937579471474,-3.70181893644877,4.83997824407232,1.69977537888327
p0441,4.3198577373967,0.645951180566439,0.94161970934762,3.49298558967482,3.77518719618917,3.52889476612912
p0442,4.68166581400691,0.584161131438084,0.948392871101408,4.07646925450959,4.15086912455781,3.24580818373449
p0443,3.31148063042566,0.791949530935715,0.923413887941633,1.61466016823718,2.69453154981677,2.61730782574135
p0444,3.74961894194682,0.733253622703624,0.880076363074295,-0.452656330601203,2.86631796259232,2.32619132009359
p0445,3.32793845646123,0.789876399624103,0.916149866721762,1.20679266490762,2.70563403901115,2.69582128860164
p0446,4.61344437821685,0.596192074156527,0.948727585460465,3.99064049297003,4.10371191893647,3.42845833000546
p0447,3.12470363009621,0.814756949155544,0.912791598140988,0.437861656305275,2.51417811923542,2.15566144368421
p0448,5.34246265209869,0.458489040460548,0.944960652618216,4.76407236498455,4.83229868534107,4.07650165196885
p0449,4.69938469820355,0.581007491512057,0.949827549845725,4.11036086437032,4.17407023135095,3.15969020388445
p0450,3.16499183962305,0.80994931018707,0.911514145932684,0.360067049759091,2.52883207490134,2.25340190212415
p0451,4.04068664795097,0.690233387724097,0.939163948679847,3.07841650816393,3.48438299350251,3.35811942948708
p0452,3.61013412805302,0.75273028040915,0.935203635171036,2.45347516670918,3.01737103119457,2.88316580147154
p0453,6.19505456504244,0.271860597776595,0.945785029055714,5.72251487974107,5.75319927654265,4.49859279363499
p0454,2.98264429388462,0.831217588658945,0.927246569763271,1.10221739642458,2.40568394031331,2.1020029098143
p0455,4.05397864619831,0.68819205671771,0.960270937632314,3.49362528778202,3.60128200310049,3.09099693482991
p0456,5.98069891423067,0.321377679791146,0.772091039166943,-3.36505733743023,4.55357314858675,1.85578379736915
p0457,6.5255910080944,0.192088178596933,0.946493753841553,6.08937637796118,6.11652934472582,4.57476790893421
p0458,3.99156238039454,0.697719520297341,0.88163310217328,-1.19091890269885,3.05011987847454,2.1108586115402
p0459,4.47816371934499,0.619526691188201,0.859190319895693,-1.81001308547644,3.40367642758886,1.99694586149146
p0460,6.10605618240937,0.292631277247629,0.945845647968529,5.62581410336855,5.65827962855745,4.45510039354776
p0461,3.59440863144441,0.754879768551222,0.932548742915194,2.26943357975996,3.00181374706045,3.09430809814878
p0462,5.10238822535741,0.506063340305341,0.947288481998026,4.52293011196109,4.60351847116298,3.84559444238421
p0463,3.68737763858722,0.74203576604324,0.887410255407123,-0.606665878636107,2.83658044006355,2.22243235623858
p0464,3.09678956212722,0.818051847521542,0.920478014007545,1.03603547742778,2.48806889668771,2.2421250896701
p0465,4.63324008675183,0.592719261546296,0.946571770633085,3.99797449259551,4.08758258854265,3.25479688501537
p0466,3.44689392992149,0.774586408056131,0.884331843318885,0.307133087263213,2.73889428624377,2.16295391960832
p0467,4.85272728683443,0.553217625245001,0.945778253124539,4.20790043567459,4.34015216237966,3.74435475643946
p0468,4.99827869813442,0.526014345675877,0.845437603911811,-2.55184339780822,3.83006153811808,1.81603281248116
p0469,4.67385532607853,0.585547473535096,0.944106383396175,3.96511667358576,4.14514645124567,3.7031039261121
p0470,3.13008121251326,0.814118797777732,0.925370360495294,1.32102190039106,2.51580847692729,2.33435478971992
p0471,4.08581455349734,0.683275570072586,0.945695889815408,3.33534696426215,3.49414772185854,2.83580507798092
p0472,6.8188500029598,0.117841678035439,0.734995558464346,-4.26117228094596,5.20042290200989,1.57841460380924
p0473,5.17868994600463,0.491180108222892,0.948589305663932,4.64088672234841,4.69382173999162,3.59774307488198
p0474,4.35671795057061,0.639883391665728,0.942618042293696,3.56561191529476,3.82746681545753,3.47150145932599
p0475,6.79120654291236,0.12497967883155,0.745093768746626,-4.32954251841501,5.12668366168066,1.32643539144884
p0476,7.36680006446369,-0.0296319903917668,0.741546668943454,-5.09979373122946,5.54812158293837,0.967844673569162
p0477,3.50858729750892,0.766445179990089,0.92545554956021,2.0219638248648,2.89245562712003,2.7758818431113
p0478,3.63333677240523,0.749541618571773,0.932303843793501,2.39012196739086,3.04005543772334,3.0069981474712
p0479,6.3922112836324,0.2247772595245,0.738703000384662,-3.69974804067503,4.84153957288308,1.70340885874782
p0480,4.08892901482099,0.682792532023803,0.940316429664594,3.19158012379817,3.53816645696849,3.33191498177305
p0481,3.81667652509682,0.723627409982772,0.936747616302157,2.72536351241885,3.23989322635536,3.23018449659905
p0482,4.05881422225913,0.687447765545694,0.94236212808815,3.21939854632714,3.51721920023505,3.18882016905792
p0483,4.15824925103288,0.671946030612729,0.878784763954923,-1.67160944943331,3.20650258093013,1.91440231144822
p0484,6.67692839482208,0.154180489868683,0.745367358412417,-4.17288181061832,5.04604497959274,1.4229817863041
p0485,3.59812702790892,0.754372355097302,0.932343564261644,2.26722971530292,3.0044436860474,3.10059394580845
p0486,6.08571673023362,0.297335960368318,0.94764687043084,5.62644857834106,5.66130407636039,4.25694840408086
p0487,4.1160304732188,0.678573689021234,0.874124343690292,-1.42660413791117,3.15839429118307,2.02459722206863
p0488,3.46459411102946,0.772265416652009,0.92758199718015,1.99062207966625,2.83971809235356,2.79143432537792
p0489,6.49692045389953,0.199171796016442,0.741665069685728,-3.8356594451983,4.97146572448703,1.780416613744
p0490,3.79769269450509,0.726369880974698,0.941663704374231,2.89668215359464,3.18949360979077,2.76933780911343
p0491,4.9542537459432,0.534327326067214,0.845930050324899,-2.59505452255251,3.80264129690893,1.60186943642234
p0492,4.10594260071344,0.68014730912783,0.94314576759885,3.3059817433717,3.54738665274527,3.09408774582689
p0493,6.74726216451748,0.136267162427912,0.738465421196738,-4.15042938156842,5.1442683599914,1.62959021106019
p0494,3.95426564132968,0.703342082700463,0.875569915519061,-1.40613278780807,3.01208347981688,1.73931019355924
p0495,4.17758655751925,0.668887805900017,0.945218956919054,3.43572090951938,3.6230482484804,3.01633671543395
p0496,7.32666653009213,-0.0184439007163772,0.733444096569052,-5.00082096619204,5.54570083698356,1.08000374836252
p0497,4.24019433766618,0.658888952891223,0.942641767329318,3.44766836122195,3.69510044930472,3.31651590673659
p0498,4.0465414551418,0.689335056383692,0.941555517100585,3.19054892664183,3.48926372218444,3.16552043192307
p0499,4.06494562679539,0.686502744874223,0.943410626194455,3.26095526228357,3.50493054228695,3.04912559679133
p0500,3.48863264141695,0.769094253643929,0.937288309074434,2.36444620444435,2.86200914597645,2.621920531621
