221.91418	21.944849	21.037993	2.6456287	0.69353918	1975-08-05 00:00:00
42.971909	18.610803	19.392565	3.3891222	1	1975-08-06 00:00:00
190.54077	18.816187	16.062396	2.3419349	0.80363461	1975-08-07 00:00:00
269.61081	17.349359	14.186486	1.4082682	0.53099996	1975-08-08 00:00:00
274.52274	18.84408	17.114308	0.9021396	0.48273669	1975-08-09 00:00:00
50.874882	18.251581	18.950283	2.5891619	1	1975-08-10 00:00:00
113.04293	19.310541	20.552674	2.4015415	0.99281725	1975-08-11 00:00:00
116.34985	16.542749	16.462351	2.1215527	0.98928999	1975-08-12 00:00:00
76.775665	15.449182	16.303356	1.6987413	1	1975-08-13 00:00:00
43.592991	17.287958	19.215537	1.4919821	1	1975-08-14 00:00:00
159.74782	20.047296	20.413052	2.9602346	0.8607826	1975-08-15 00:00:00
173.69644	18.147943	17.984842	2.1380219	0.8230476	1975-08-16 00:00:00
143.82152	16.319574	16.418035	1.4363105	0.9095266	1975-08-17 00:00:00
265.19159	16.523004	14.892876	1.1232136	0.47939192	1975-08-18 00:00:00
130.74879	17.133875	15.584195	2.1403484	0.94173065	1975-08-19 00:00:00
191.81807	19.111688	19.099343	1.1704117	0.74735642	1975-08-20 00:00:00
234.99126	20.334314	19.298791	1.7594908	0.57363513	1975-08-21 00:00:00
225.84578	23.336237	21.55056	3.4050789	0.595482	1975-08-22 00:00:00
154.87073	22.722284	21.899046	2.9776189	0.84837325	1975-08-23 00:00:00
140.61293	16.301813	15.757349	2.6656082	0.90218109	1975-08-24 00:00:00
199.31741	14.865015	13.890027	1.9603095	0.71732257	1975-08-25 00:00:00
49.033314	11.123499	10.930016	3.5691757	1	1975-08-26 00:00:00
144.87941	12.320947	12.689743	2.6467969	0.88790468	1975-08-27 00:00:00
117.70103	13.021661	13.34675	1.5315002	0.96044454	1975-08-28 00:00:00
45.648533	14.825708	15.84593	2.7301996	1	1975-08-29 00:00:00
196.72729	16.705347	15.600249	2.8068168	0.69324771	1975-08-30 00:00:00
223.50829	14.632562	13.478995	1.7479297	0.58385653	1975-08-31 00:00:00
105.05357	13.382532	12.972835	3.2337012	0.98623451	1975-09-01 00:00:00
247.66512	15.36474	13.483775	2.6930978	0.43604121	1975-09-02 00:00:00
258.89032	17.594415	14.366374	1.7660131	0.33270484	1975-09-03 00:00:00
263.26306	17.580835	13.034128	1.8977104	0.29134563	1975-09-04 00:00:00
251.61899	17.315973	13.704744	1.6054555	0.36366792	1975-09-05 00:00:00
158.78062	19.026788	15.706508	3.1392276	0.79603988	1975-09-06 00:00:00
145.53198	18.386377	16.380705	3.1794679	0.83592894	1975-09-07 00:00:00
232.47882	15.964105	13.18314	3.1153061	0.4562644	1975-09-08 00:00:00
263.04898	12.991235	8.3931514	1.9714676	0.24394017	1975-09-09 00:00:00
232.24426	11.891565	8.8184832	1.5520425	0.46698446	1975-09-10 00:00:00
122.6088	13.347253	11.551276	1.9236556	0.90800402	1975-09-11 00:00:00
127.93523	15.313715	15.174946	1.4952004	0.87843116	1975-09-12 00:00:00
48.032387	14.86358	15.820647	1.1919109	1	1975-09-13 00:00:00
8.5585623	15.165277	16.659663	1.4510423	1	1975-09-14 00:00:00
57.532719	14.676691	15.289445	2.4148901	1	1975-09-15 00:00:00
57.368889	13.424432	13.732097	1.3823189	1	1975-09-16 00:00:00
185.76979	13.214655	11.514247	2.8639832	0.61888422	1975-09-17 00:00:00
