215.08713	14.857355	13.398588	7.3386204	0.67580475	2006-09-04 00:00:00
255.30838	14.703394	12.110575	4.9651365	0.50245868	2006-09-05 00:00:00
207.19838	14.879449	13.036672	3.5947906	0.69314493	2006-09-06 00:00:00
224.10061	16.17193	14.00281	4.6842402	0.61479462	2006-09-07 00:00:00
279.09485	16.23678	12.37179	6.4101147	0.30496481	2006-09-08 00:00:00
273.97632	14.104944	9.8179333	6.0955911	0.35644098	2006-09-09 00:00:00
268.46382	17.566461	13.27784	8.3270538	0.34146067	2006-09-10 00:00:00
218.95982	17.461237	14.157531	7.6964385	0.60226788	2006-09-11 00:00:00
245.64605	18.80932	15.64283	7.5239832	0.4433549	2006-09-12 00:00:00
68.371867	17.261163	17.181779	3.8958042	1	2006-09-13 00:00:00
90.890219	15.4396	16.271657	6.1959514	1	2006-09-14 00:00:00
208.25234	13.864526	12.240997	6.3570742	0.61453684	2006-09-15 00:00:00
257.63453	13.005121	10.338627	4.2866546	0.32306715	2006-09-16 00:00:00
249.41926	15.675806	10.759478	7.8168876	0.36608952	2006-09-17 00:00:00
179.46902	16.394159	11.840886	6.9546303	0.71575492	2006-09-18 00:00:00
199.24022	15.316064	12.958344	4.3387738	0.61747172	2006-09-19 00:00:00
242.79682	16.77157	13.573717	5.4863931	0.33130504	2006-09-20 00:00:00
202.45567	17.569971	13.601516	6.5104515	0.5789562	2006-09-21 00:00:00
192.81804	15.706537	13.163739	4.2028821	0.61948279	2006-09-22 00:00:00
235.71436	14.657098	11.681591	5.2101482	0.3523531	2006-09-23 00:00:00
242.99501	11.940576	7.9234228	3.9791782	0.31005097	2006-09-24 00:00:00
166.99007	12.719293	9.8462845	7.2527733	0.72526881	2006-09-25 00:00:00
142.65121	13.284021	12.353553	4.3933275	0.80751991	2006-09-26 00:00:00
137.75488	13.659845	12.856037	3.5347677	0.81907605	2006-09-27 00:00:00
154.03038	15.727258	13.572226	6.3768525	0.74412002	2006-09-28 00:00:00
182.43987	17.006616	13.934276	7.7740102	0.59735157	2006-09-29 00:00:00
183.86634	16.787561	13.518719	5.3896086	0.58056215	2006-09-30 00:00:00
195.72222	16.788141	14.303344	5.2193305	0.48932749	2006-10-01 00:00:00
58.50852	16.944788	16.370209	8.2311309	1	2006-10-02 00:00:00
125.00611	17.311792	16.686585	7.4704971	0.82355073	2006-10-03 00:00:00
206.40299	12.57406	8.3434734	7.3214922	0.40911443	2006-10-04 00:00:00
62.738802	7.9354187	8.4289567	6.0280194	1	2006-10-05 00:00:00
167.20131	4.8342224	5.4561601	8.972816	0.6483009	2006-10-06 00:00:00
184.72778	3.4427429	4.7400876	5.6166876	0.54186013	2006-10-07 00:00:00
65.594	6.4895569	7.6582455	4.6184235	1	2006-10-08 00:00:00
183.55775	7.8402649	7.7854859	6.2606091	0.49822047	2006-10-09 00:00:00
131.24743	5.5829712	6.1037587	3.6909263	0.78338489	2006-10-10 00:00:00
209.66873	2.9789063	4.0807471	10.559656	0.24681621	2006-10-11 00:00:00
207.11149	1.117334	3.5346243	6.4711969	0.25628829	2006-10-12 00:00:00
165.30014	1.4145752	4.2214684	5.2289865	0.58573271	2006-10-13 00:00:00
114.44856	6.7186829	6.9748041	7.4579252	0.82842921	2006-10-14 00:00:00
76.015663	7.3480774	8.4477101	7.829416	0.97989863	2006-10-15 00:00:00
192.50671	2.4325195	4.1945571	8.7339363	0.30400152	2006-10-16 00:00:00
159.92027	1.0064026	3.7719526	7.0102494	0.56990668	2006-10-17 00:00:00
41.605315	8.1551758	9.3109333	13.166323	1	2006-10-18 00:00:00
122.66532	11.043573	9.7462569	10.190474	0.74075931	2006-10-19 00:00:00
167.39425	2.4320618	4.048661	7.1255607	0.4656484	2006-10-20 00:00:00
182.27631	-0.17697754	3.5175072	3.5880267	0.29327158	2006-10-21 00:00:00
175.91438	1.1462036	4.1518337	3.4711107	0.33634307	2006-10-22 00:00:00
165.95882	4.0634094	5.397805	4.9883706	0.37500618	2006-10-23 00:00:00
169.63791	4.5849243	5.7981348	5.7997953	0.29837572	2006-10-24 00:00:00
165.62496	0.53731689	3.812038	5.6280462	0.35187296	2006-10-25 00:00:00
164.61874	-1.3212341	3.2250734	3.5254654	0.34762122	2006-10-26 00:00:00
66.875954	-0.17157593	4.8458413	3.541101	0.97446804	2006-10-27 00:00:00
49.177705	6.1549622	8.725369	6.246402	1	2006-10-28 00:00:00
69.094686	9.403894	10.587527	4.8892601	0.9451471	2006-10-29 00:00:00
156.52146	6.0935303	7.0408333	3.6022786	0.30012498	2006-10-30 00:00:00
97.442282	4.9504333	6.9371969	5.0008474	0.79141881	2006-10-31 00:00:00
53.392025	9.6683594	11.059583	5.0786924	1	2006-11-01 00:00:00
124.83155	6.3798767	6.8660982	10.57085	0.58466843	2006-11-02 00:00:00
119.63569	1.5849854	4.5261105	4.5310968	0.62805113	2006-11-03 00:00:00
46.341268	6.5103394	8.9739991	5.5726143	1	2006-11-04 00:00:00
117.90621	3.9534241	5.5755757	6.6749067	0.61307924	2006-11-05 00:00:00
131.29657	5.9916321	5.935105	5.6840319	0.47464889	2006-11-06 00:00:00
49.745203	3.1121155	6.6143489	8.1128196	1	2006-11-07 00:00:00
83.504554	2.236261	5.4973815	10.858942	0.82793742	2006-11-08 00:00:00
94.077477	-0.85770264	3.494015	4.8089196	0.76062013	2006-11-09 00:00:00
71.945297	-2.9855713	3.8947505	6.9098188	0.89092463	2006-11-10 00:00:00
137.56063	-5.516394	2.3160107	5.1035804	0.33584819	2006-11-11 00:00:00
88.790457	-4.1799988	2.5746692	2.9384108	0.77840489	2006-11-12 00:00:00
47.686257	2.6044861	6.6200479	4.6861042	1	2006-11-13 00:00:00
72.798605	12.168298	12.029064	6.823084	0.84176452	2006-11-14 00:00:00
52.596733	9.8757263	10.35091	8.884238	0.96859898	2006-11-15 00:00:00
108.48814	-0.38565674	3.581871	6.5531802	0.58188754	2006-11-16 00:00:00
99.859064	-3.3163818	3.0348123	3.7360154	0.65274823	2006-11-17 00:00:00
47.733011	-0.99918213	5.3355064	4.1677558	0.99639285	2006-11-18 00:00:00
39.154304	-1.8106445	4.4845329	5.8604854	1	2006-11-19 00:00:00
126.53818	-4.4045776	2.4713147	7.004578	0.29905906	2006-11-20 00:00:00
69.190375	-5.5903687	2.6331058	3.449357	0.8585805	2006-11-21 00:00:00
17.955732	0.596521	6.1586857	8.4040526	1	2006-11-22 00:00:00
49.161932	-0.17047729	4.4109697	7.618244	0.97509555	2006-11-23 00:00:00
103.24188	-3.4673828	2.9968572	6.1051326	0.55174675	2006-11-24 00:00:00
47.654131	-5.0322937	3.6224657	4.1139021	0.98036048	2006-11-25 00:00:00
59.921554	-4.5083984	3.9513106	9.9257955	0.89683686	2006-11-26 00:00:00
111.67523	-6.8995728	2.6186845	6.0128424	0.41333301	2006-11-27 00:00:00
67.07724	-8.9490417	2.702678	4.1749474	0.84234998	2006-11-28 00:00:00
55.622581	-6.0539001	3.5602325	5.0670902	0.91726281	2006-11-29 00:00:00
38.000043	-6.0732788	3.5427608	3.650597	1	2006-11-30 00:00:00
92.178694	-3.121283	3.963261	6.4513606	0.60177634	2006-12-01 00:00:00
76.051859	-5.5369629	2.7363796	5.6118318	0.75439174	2006-12-02 00:00:00
92.023579	-5.2561401	2.7952037	3.8043716	0.59743348	2006-12-03 00:00:00
53.026987	-4.5365356	4.0895515	3.965935	0.92033312	2006-12-04 00:00:00
49.04908	-4.0222229	4.1300095	5.5954621	0.94589458	2006-12-05 00:00:00
108.22896	-8.1401428	2.6418281	4.503965	0.35244749	2006-12-06 00:00:00
71.708197	-10.442816	2.2953088	3.5310027	0.77369817	2006-12-07 00:00:00
81.450832	-8.9343323	2.3835031	6.868779	0.68171964	2006-12-08 00:00:00
101.44533	-11.784003	1.990978	2.8614136	0.44569463	2006-12-09 00:00:00
73.977912	-6.8047546	3.2326436	3.3528368	0.74051124	2006-12-10 00:00:00
91.483247	-5.1251282	3.4183576	4.1600911	0.55461874	2006-12-11 00:00:00
60.754313	-2.9355835	4.4515357	2.7971526	0.8439941	2006-12-12 00:00:00
62.512301	-4.6595825	3.775187	4.9711472	0.83040837	2006-12-13 00:00:00
75.616045	-11.869299	1.9286347	6.1336227	0.72262516	2006-12-14 00:00:00
64.193042	-0.36496582	5.1892141	10.747613	0.80864912	2006-12-15 00:00:00
96.562631	-6.5793518	2.6753505	5.1159568	0.4773883	2006-12-16 00:00:00
101.40712	-10.235205	1.9029562	4.0878489	0.40963089	2006-12-17 00:00:00
75.642842	-12.136298	2.0804975	3.7226265	0.7165929	2006-12-18 00:00:00
96.487167	-16.960089	1.2298914	6.2401443	0.48862708	2006-12-19 00:00:00
98.992254	-15.652289	1.3076581	6.7476189	0.45144154	2006-12-20 00:00:00
65.429376	-9.6878723	2.3406628	7.045771	0.80588786	2006-12-21 00:00:00
64.180563	-7.6578735	3.0279499	6.5809536	0.8140123	2006-12-22 00:00:00
83.890761	-12.678412	1.783406	5.3980094	0.63647477	2006-12-23 00:00:00
44.047761	-3.6048035	4.1878438	4.3474016	0.96644009	2006-12-24 00:00:00
42.578804	-2.6365723	5.0098913	3.349106	0.97571672	2006-12-25 00:00:00
80.271877	-12.408026	2.0755315	7.768271	0.6764139	2006-12-26 00:00:00
109.58418	-20.446478	0.92472636	9.3309552	0.28302143	2006-12-27 00:00:00
107.11927	-17.365912	1.1270561	7.4181676	0.33886952	2006-12-28 00:00:00
101.86467	-15.837622	1.2910609	5.8142352	0.43306161	2006-12-29 00:00:00
106.98498	-16.741217	1.2302873	6.1557105	0.35469597	2006-12-30 00:00:00
99.506654	-13.969794	1.6813882	5.7773552	0.47483688	2006-12-31 00:00:00
