158.0000,NaN,1.8931E-005,4.6880E-005,3.4776E-005,3.6370E-005,7.2928E-005,6.3884E-005,2.6690E-005,2.4223E-005,2.3842E-005,2.1057E-005,2.4866E-005,2.9192E-005,2.6235E-005,2.4865E-005,2.5885E-005,2.4373E-005,2.1569E-005,2.2269E-005,2.0650E-005,1.9479E-005,1.8061E-005,1.8390E-005,1.6827E-005,1.8114E-005,1.8405E-005,1.7948E-005,1.6417E-005,1.5193E-005,1.3474E-005,1.2299E-005,1.0742E-005,1.0455E-005,1.0682E-005,1.2975E-005,1.2002E-005,1.0106E-005,9.7866E-006,8.6285E-006,9.2537E-006,8.9135E-006,8.5991E-006,8.1558E-006,9.0096E-006,8.4011E-006,8.5590E-006,8.6392E-006,7.2332E-006,6.2081E-006,5.5188E-006,4.6021E-006,4.2437E-006,3.9138E-006,3.5706E-006,3.2473E-006,3.1550E-006,2.9290E-006,2.8334E-006,2.7398E-006,2.6469E-006,2.4292E-006,6.0767E-006,2.6720E-004,1.4779E-004,1.3626E-003,1.3307E-003,9.2181E-004
159.0000,NaN,1.1038E-004,2.6562E-004,2.5792E-004,2.2841E-004,3.8935E-004,4.6816E-004,2.8795E-004,2.4645E-004,2.4749E-004,2.1958E-004,2.5845E-004,3.0493E-004,2.7458E-004,2.6196E-004,2.7569E-004,2.6218E-004,2.3544E-004,2.4360E-004,2.2781E-004,2.1782E-004,2.0913E-004,2.0936E-004,2.0477E-004,2.0957E-004,2.1202E-004,2.1016E-004,2.0196E-004,1.9160E-004,1.7630E-004,1.6065E-004,1.4149E-004,1.3738E-004,1.4133E-004,1.6689E-004,1.5661E-004,1.3346E-004,1.2792E-004,1.1396E-004,1.2092E-004,1.1693E-004,1.1280E-004,1.0759E-004,1.1771E-004,1.1066E-004,1.1242E-004,1.1288E-004,9.4953E-005,8.1291E-005,7.1970E-005,5.9901E-005,5.5062E-005,5.0762E-005,4.6549E-005,4.3379E-005,4.5779E-005,5.3046E-005,7.7025E-005,2.1975E-004,1.8477E-005,1.5690E-003,5.8016E-004,2.2192E-003,3.6224E-003,3.9282E-003,2.9850E-003,1.8317E-003
160.0000,NaN,1.6390E-004,4.0275E-004,4.2587E-004,3.4582E-004,5.6002E-004,6.9375E-004,5.5234E-004,5.0152E-004,5.0587E-004,4.7186E-004,5.2951E-004,5.9488E-004,5.6104E-004,5.4484E-004,5.6451E-004,5.4833E-004,5.0715E-004,5.2296E-004,4.9941E-004,4.8073E-004,4.5528E-004,4.6430E-004,4.3267E-004,4.6233E-004,4.7216E-004,4.6509E-004,4.3752E-004,4.0991E-004,3.7142E-004,3.3827E-004,3.1462E-004,3.1497E-004,3.2024E-004,3.5717E-004,3.3753E-004,3.1655E-004,3.0473E-004,2.8703E-004,2.9249E-004,2.8813E-004,2.8136E-004,2.7040E-004,2.8721E-004,2.7784E-004,2.8100E-004,2.7694E-004,2.4018E-004,2.0763E-004,1.8565E-004,1.5837E-004,1.4657E-004,1.3818E-004,1.3374E-004,1.3516E-004,1.4871E-004,5.1228E-004,6.7493E-005,1.5160E-003,5.1324E-004,2.5049E-003,3.0004E-003,3.2871E-003,3.4703E-003,3.2081E-003,2.3029E-003,1.3403E-003
161.0000,NaN,1.2235E-004,3.0169E-004,3.0819E-004,2.5644E-004,4.2180E-004,5.0539E-004,3.5822E-004,3.1773E-004,3.1973E-004,2.9345E-004,3.3369E-004,3.7983E-004,3.5267E-004,3.4018E-004,3.5302E-004,3.3997E-004,3.1056E-004,3.2040E-004,3.0342E-004,2.9051E-004,2.7354E-004,2.7865E-004,2.5857E-004,2.7610E-004,2.8120E-004,2.7628E-004,2.5751E-004,2.4101E-004,2.1730E-004,1.9865E-004,1.8256E-004,1.8053E-004,1.8303E-004,2.0955E-004,1.9399E-004,1.7691E-004,1.6912E-004,1.5663E-004,1.6026E-004,1.5657E-004,1.5181E-004,1.4718E-004,1.5472E-004,1.4920E-004,1.4939E-004,1.4722E-004,1.2817E-004,1.1076E-004,9.7854E-005,8.2797E-005,7.5446E-005,6.9445E-005,6.4065E-005,5.8987E-005,5.7853E-005,5.7371E-005,5.4497E-005,1.2320E-004,4.3932E-005,5.3190E-004,1.2979E-003,1.3097E-003,1.2810E-003,1.3380E-003,1.1167E-003,6.2981E-004
162.0000,NaN,7.5835E-005,1.8240E-004,1.7104E-004,1.5004E-004,2.5526E-004,2.8801E-004,1.6760E-004,1.4513E-004,1.4566E-004,1.3072E-004,1.5153E-004,1.7613E-004,1.6008E-004,1.5324E-004,1.5980E-004,1.5240E-004,1.3696E-004,1.4190E-004,1.3298E-004,1.2655E-004,1.1823E-004,1.2066E-004,1.1096E-004,1.1914E-004,1.2113E-004,1.1849E-004,1.0858E-004,1.0444E-004,9.5960E-005,8.8472E-005,7.9603E-005,7.7283E-005,7.9540E-005,9.0436E-005,8.5921E-005,7.5140E-005,7.1417E-005,6.4416E-005,6.7423E-005,6.5509E-005,6.3246E-005,6.0637E-005,6.5272E-005,6.2150E-005,6.2730E-005,6.2420E-005,5.3283E-005,4.5590E-005,4.0235E-005,3.3437E-005,3.0646E-005,2.8103E-005,2.5468E-005,2.2992E-005,2.2228E-005,2.0625E-005,2.0450E-005,2.1704E-005,3.0664E-005,2.8580E-005,1.5064E-004,6.4565E-005,6.7267E-004,1.2358E-003,1.0393E-003,7.2490E-004
163.0000,NaN,5.4967E-005,1.3098E-004,1.0990E-004,9.8054E-005,1.7368E-004,1.8477E-004,9.1620E-005,7.8668E-005,7.8778E-005,6.9801E-005,8.1821E-005,9.6350E-005,8.6462E-005,8.2423E-005,8.6170E-005,8.1380E-005,7.5087E-005,7.6696E-005,7.3287E-005,7.0127E-005,6.6579E-005,6.6579E-005,6.3176E-005,6.5980E-005,6.6828E-005,6.5378E-005,6.0967E-005,5.6677E-005,5.0989E-005,4.6447E-005,4.0621E-005,3.9476E-005,4.0426E-005,4.8072E-005,4.5180E-005,3.8166E-005,3.6819E-005,3.2512E-005,3.4769E-005,3.3508E-005,3.2297E-005,3.0650E-005,3.3773E-005,3.1535E-005,3.2083E-005,3.2312E-005,2.7025E-005,2.3104E-005,2.0447E-005,1.6956E-005,1.5552E-005,1.4264E-005,1.2930E-005,1.1677E-005,1.1292E-005,1.0430E-005,1.0081E-005,9.7912E-006,9.7135E-006,1.1076E-005,3.1261E-005,3.6274E-005,5.2483E-004,1.6357E-004,4.2374E-004,2.4661E-004
164.0000,NaN,5.0007E-005,1.1891E-004,9.2245E-005,7.9871E-005,1.4462E-004,1.4962E-004,6.8987E-005,5.8851E-005,5.9133E-005,5.6631E-005,6.1752E-005,7.2197E-005,6.5226E-005,6.3848E-005,6.4950E-005,6.2646E-005,5.8055E-005,5.8405E-005,5.5491E-005,5.2813E-005,4.9866E-005,4.9949E-005,4.6986E-005,4.9468E-005,5.0156E-005,4.8998E-005,4.5466E-005,4.2141E-005,3.7406E-005,3.4076E-005,2.9766E-005,2.8939E-005,2.9610E-005,3.5725E-005,3.3205E-005,2.7971E-005,2.7019E-005,2.3835E-005,2.5519E-005,2.4584E-005,2.3698E-005,2.2479E-005,2.4798E-005,2.3134E-005,2.3545E-005,2.3729E-005,1.9835E-005,1.6963E-005,1.5020E-005,1.2459E-005,1.1435E-005,1.0494E-005,9.5181E-006,8.6016E-006,8.3219E-006,7.6878E-006,7.4234E-006,7.1704E-006,6.9750E-006,7.6396E-006,1.6576E-005,4.8603E-005,2.5673E-004,1.8367E-004,8.0477E-004,6.4431E-004
165.0000,NaN,5.5354E-005,1.3163E-004,1.0258E-004,8.7596E-005,1.5965E-004,1.6641E-004,7.5716E-005,6.4232E-005,6.6282E-005,6.3433E-005,6.9412E-005,7.8735E-005,7.3102E-005,7.1196E-005,7.2304E-005,6.9852E-005,6.4940E-005,6.5262E-005,6.2118E-005,5.9157E-005,5.5535E-005,5.5925E-005,5.1779E-005,5.5465E-005,5.6285E-005,5.4946E-005,5.0325E-005,4.6500E-005,4.1247E-005,3.7579E-005,3.2838E-005,3.1927E-005,3.2674E-005,3.9529E-005,3.6627E-005,3.0867E-005,2.9812E-005,2.6308E-005,2.8161E-005,2.7133E-005,2.6157E-005,2.4817E-005,2.7370E-005,2.5541E-005,2.5993E-005,2.6194E-005,2.1902E-005,1.8734E-005,1.6590E-005,1.3765E-005,1.2635E-005,1.1597E-005,1.0521E-005,9.5090E-006,9.1990E-006,8.4931E-006,8.2013E-006,8.0000E-006,8.3267E-006,1.3127E-005,7.5244E-005,4.8460E-005,1.3698E-003,1.3756E-003,1.2857E-003,7.9975E-004
166.0000,NaN,6.1267E-005,1.4523E-004,1.1625E-004,9.7721E-005,1.7564E-004,1.8671E-004,8.8603E-005,7.5740E-005,7.5075E-005,7.2927E-005,7.8487E-005,9.3357E-005,8.2968E-005,8.1739E-005,8.3045E-005,8.0580E-005,7.5410E-005,7.5694E-005,7.2341E-005,6.9127E-005,6.5575E-005,6.5516E-005,6.1222E-005,6.4981E-005,6.5873E-005,6.4390E-005,5.9421E-005,5.4885E-005,4.8699E-005,4.4355E-005,3.8777E-005,3.7695E-005,3.8594E-005,4.6621E-005,4.3229E-005,3.6455E-005,3.5187E-005,3.1071E-005,3.3239E-005,3.2034E-005,3.0881E-005,2.9309E-005,3.2307E-005,3.0163E-005,3.0695E-005,3.0924E-005,2.5867E-005,2.2124E-005,1.9591E-005,1.6256E-005,1.4922E-005,1.3696E-005,1.2425E-005,1.1227E-005,1.0855E-005,1.0015E-005,9.6607E-006,9.3636E-006,9.4887E-006,1.5754E-005,1.8089E-004,8.3060E-005,1.5217E-003,1.7479E-003,1.4725E-003,9.4806E-004
167.0000,NaN,7.2725E-005,1.7330E-004,1.4980E-004,1.2522E-004,2.1788E-004,2.4343E-004,1.3050E-004,1.1211E-004,1.1249E-004,9.9730E-005,1.1693E-004,1.3759E-004,1.2364E-004,1.1797E-004,1.2359E-004,1.1733E-004,1.0436E-004,1.0786E-004,1.0231E-004,9.8974E-005,9.4879E-005,9.4778E-005,9.0951E-005,9.4192E-005,9.5302E-005,9.3552E-005,8.8043E-005,8.2295E-005,7.4557E-005,6.7823E-005,5.9380E-005,5.7682E-005,5.9151E-005,7.0145E-005,6.6065E-005,5.5835E-005,5.3770E-005,4.7578E-005,5.0786E-005,4.8983E-005,4.7217E-005,4.4865E-005,4.9358E-005,4.6163E-005,4.6952E-005,4.7258E-005,3.9574E-005,3.3839E-005,2.9947E-005,2.4850E-005,2.2799E-005,2.0920E-005,1.8966E-005,1.7122E-005,1.6525E-005,1.5206E-005,1.4736E-005,1.5302E-005,1.9069E-005,1.7771E-005,5.9736E-005,4.4381E-005,9.5612E-004,1.1833E-003,1.0215E-003,6.5294E-004
168.0000,NaN,5.7303E-005,1.3485E-004,9.7649E-005,6.6642E-005,1.1756E-004,1.2008E-004,5.6013E-005,4.7956E-005,4.7902E-005,4.3810E-005,4.9728E-005,5.8690E-005,5.2538E-005,5.0026E-005,5.2257E-005,5.0125E-005,4.6837E-005,4.7415E-005,4.5009E-005,4.2821E-005,4.0396E-005,4.0504E-005,3.8111E-005,4.0085E-005,4.0641E-005,3.9687E-005,3.6778E-005,3.4084E-005,3.0477E-005,2.7759E-005,2.4278E-005,2.3597E-005,2.4154E-005,2.8879E-005,2.7006E-005,2.2818E-005,2.2029E-005,1.9447E-005,2.0815E-005,2.0054E-005,1.9333E-005,1.8348E-005,2.0231E-005,1.8886E-005,1.9221E-005,1.9373E-005,1.6199E-005,1.3858E-005,1.2275E-005,1.0190E-005,9.3593E-006,8.5974E-006,7.8053E-006,7.0634E-006,6.8329E-006,6.3114E-006,6.0808E-006,5.8753E-006,5.7956E-006,7.4391E-006,2.8859E-005,3.6328E-005,4.4670E-004,5.1162E-004,1.0881E-003,6.7094E-004
169.0000,NaN,5.7942E-005,1.3555E-004,9.6634E-005,4.8829E-005,8.4827E-005,7.9501E-005,3.2083E-005,3.0189E-005,3.0048E-005,2.7098E-005,3.1691E-005,3.5810E-005,3.3371E-005,3.1897E-005,3.2704E-005,3.1117E-005,2.7679E-005,2.8476E-005,2.6445E-005,2.4931E-005,2.3123E-005,2.3516E-005,2.1541E-005,2.3164E-005,2.3536E-005,2.2947E-005,2.0992E-005,1.9418E-005,1.7217E-005,1.5705E-005,1.3714E-005,1.3344E-005,1.3638E-005,1.6558E-005,1.5318E-005,1.2895E-005,1.2481E-005,1.1002E-005,1.1796E-005,1.1361E-005,1.0957E-005,1.0390E-005,1.1475E-005,1.0698E-005,1.0894E-005,1.0989E-005,9.1895E-006,7.8730E-006,6.9847E-006,5.8078E-006,5.3419E-006,4.9132E-006,4.4693E-006,4.0529E-006,3.9315E-006,3.6462E-006,3.5339E-006,3.4391E-006,3.5319E-006,7.1589E-006,1.9354E-004,1.8972E-003,9.7353E-003,8.3324E-003,5.0349E-003,3.1793E-003
170.0000,NaN,8.4046E-005,1.9823E-004,1.7100E-004,1.4068E-004,2.4880E-004,2.8165E-004,1.4234E-004,1.2157E-004,1.2111E-004,1.1386E-004,1.2662E-004,1.5091E-004,1.3476E-004,1.2964E-004,1.3331E-004,1.2658E-004,1.2089E-004,1.2128E-004,1.1740E-004,1.1324E-004,1.0830E-004,1.0816E-004,1.0210E-004,1.0767E-004,1.0914E-004,1.0692E-004,9.8990E-005,9.1432E-005,8.1258E-005,7.3973E-005,6.4810E-005,6.2976E-005,6.4580E-005,7.7572E-005,7.2105E-005,6.0987E-005,5.8752E-005,5.2012E-005,5.5521E-005,5.3560E-005,5.1643E-005,4.9080E-005,5.3998E-005,5.0505E-005,5.1375E-005,5.1715E-005,4.3317E-005,3.7057E-005,3.2808E-005,2.7238E-005,2.5006E-005,2.2974E-005,2.0895E-005,1.9018E-005,1.8727E-005,1.8159E-005,2.0170E-005,2.8452E-005,1.3832E-004,4.1991E-005,1.2767E-003,5.8371E-004,8.2685E-004,1.2360E-003,1.2012E-003,6.7710E-004
171.0000,NaN,1.2956E-004,3.0913E-004,3.1025E-004,2.5240E-004,4.1610E-004,5.0393E-004,3.5875E-004,3.1660E-004,3.1881E-004,2.9113E-004,3.3302E-004,3.8140E-004,3.5278E-004,3.4022E-004,3.5470E-004,3.4140E-004,3.1091E-004,3.2235E-004,3.0476E-004,2.9144E-004,2.7377E-004,2.7959E-004,2.5783E-004,2.7713E-004,2.8249E-004,2.7730E-004,2.5634E-004,2.3603E-004,2.1989E-004,2.0892E-004,1.9436E-004,1.8998E-004,1.9480E-004,2.1220E-004,2.0584E-004,1.8598E-004,1.7710E-004,1.5866E-004,1.6746E-004,1.6212E-004,1.5632E-004,1.4938E-004,1.6268E-004,1.5338E-004,1.5554E-004,1.5576E-004,1.3127E-004,1.1224E-004,9.9154E-005,8.2422E-005,7.5515E-005,6.9327E-005,6.3074E-005,5.7769E-005,5.7691E-005,6.0046E-005,7.7288E-005,2.6667E-005,2.1398E-004,4.1996E-005,2.3575E-003,1.7154E-003,1.4381E-003,1.6209E-003,1.3762E-003,7.5827E-004
172.0000,NaN,8.0516E-005,1.9075E-004,1.5940E-004,1.1715E-004,1.9699E-004,2.1994E-004,1.2683E-004,1.0978E-004,1.1003E-004,9.8857E-005,1.1445E-004,1.3283E-004,1.2083E-004,1.1568E-004,1.2050E-004,1.1490E-004,1.0334E-004,1.0695E-004,1.0026E-004,9.5426E-005,8.9201E-005,9.0999E-005,8.3779E-005,8.9921E-005,9.1453E-005,8.9588E-005,8.2556E-005,7.7389E-005,7.1784E-005,6.6354E-005,5.9517E-005,5.7794E-005,5.9485E-005,6.8209E-005,6.4582E-005,5.6134E-005,5.3460E-005,4.8195E-005,5.0464E-005,4.8932E-005,4.7201E-005,4.5225E-005,4.8847E-005,4.6259E-005,4.6768E-005,4.6649E-005,3.9528E-005,3.3812E-005,2.9827E-005,2.4839E-005,2.2724E-005,2.0848E-005,1.8947E-005,1.7145E-005,1.6529E-005,1.5235E-005,1.4532E-005,1.2890E-005,1.2907E-005,1.4431E-005,1.9042E-005,6.5357E-005,3.9066E-005,2.4632E-004,3.6606E-004,2.8771E-004
173.0000,NaN,7.3386E-005,1.7159E-004,1.2956E-004,5.5932E-005,9.1179E-005,8.9752E-005,3.9621E-005,3.3799E-005,3.3606E-005,3.2038E-005,3.5421E-005,4.1355E-005,3.7432E-005,3.7238E-005,3.8399E-005,3.6371E-005,3.3380E-005,3.3795E-005,3.1874E-005,3.0166E-005,2.8304E-005,2.8466E-005,2.6559E-005,2.8133E-005,2.8549E-005,2.7853E-005,2.5688E-005,2.3770E-005,2.1182E-005,1.9290E-005,1.6862E-005,1.6396E-005,1.6767E-005,2.0158E-005,1.8768E-005,1.5842E-005,1.5295E-005,1.3503E-005,1.4447E-005,1.3935E-005,1.3434E-005,1.2743E-005,1.4032E-005,1.3123E-005,1.3353E-005,1.3429E-005,1.1255E-005,9.6243E-006,8.5172E-006,7.0728E-006,6.4908E-006,5.9584E-006,5.4038E-006,4.8793E-006,4.7095E-006,4.3378E-006,4.1765E-006,4.0360E-006,3.9299E-006,3.7043E-006,3.6841E-006,6.5798E-006,5.9145E-005,4.8673E-004,3.3759E-004,1.9322E-004
