"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
168.0000,NaN,1.7273E-008,7.3291E-009,5.4535E-009,5.9163E-009,3.1139E-009,2.9318E-009,3.5725E-009,4.7885E-009,5.8488E-009,6.8022E-009,7.5384E-009,7.8245E-009,8.0351E-009,8.3541E-009,8.6004E-009,8.8463E-009,8.8075E-009,9.2269E-009,9.2991E-009,9.5283E-009,9.7363E-009,1.0178E-008,1.0251E-008,1.0711E-008,1.0864E-008,1.0954E-008,1.1003E-008,1.1255E-008,1.1540E-008,1.2015E-008,1.2521E-008,1.3100E-008,1.3586E-008,1.4074E-008,1.4121E-008,1.4413E-008,1.4918E-008,1.5388E-008,1.5931E-008,1.6338E-008,1.6806E-008,1.7302E-008,1.7815E-008,1.8220E-008,1.8743E-008,1.9331E-008,2.0010E-008,2.1060E-008,2.2415E-008,2.4087E-008,2.6202E-008,2.8709E-008,3.1653E-008,3.5010E-008,3.8585E-008,4.1670E-008,4.3393E-008,4.3173E-008,4.3365E-008,5.6258E-008,8.8292E-008,1.0790E-007,1.8646E-007,1.0019E-007,1.4704E-007,2.3850E-007
169.0000,NaN,1.2958E-008,5.5307E-009,3.3624E-009,2.9808E-009,1.4400E-009,1.4553E-009,2.0398E-009,2.6164E-009,3.1881E-009,3.6658E-009,4.0665E-009,4.3563E-009,4.3152E-009,4.4398E-009,4.5876E-009,4.6275E-009,4.7665E-009,4.9027E-009,5.0314E-009,5.1931E-009,5.3894E-009,5.5433E-009,5.7364E-009,5.8423E-009,5.8995E-009,5.9525E-009,6.0604E-009,6.2134E-009,6.4351E-009,6.6990E-009,7.0250E-009,7.3499E-009,7.6377E-009,7.7514E-009,7.8770E-009,8.1124E-009,8.3703E-009,8.6869E-009,8.9663E-009,9.2409E-009,9.5340E-009,9.8615E-009,1.0141E-008,1.0452E-008,1.0784E-008,1.1128E-008,1.1609E-008,1.2260E-008,1.3080E-008,1.4092E-008,1.5333E-008,1.6773E-008,1.8414E-008,2.0236E-008,2.2168E-008,2.4080E-008,2.5932E-008,2.7675E-008,3.2108E-008,6.3633E-008,1.0276E-007,1.1216E-007,1.7283E-007,2.4161E-007,3.2591E-007,5.1613E-007
170.0000,NaN,3.5498E-008,1.5035E-008,1.3000E-008,1.7036E-008,1.0034E-008,8.8480E-009,9.8553E-009,1.2822E-008,1.5295E-008,1.6680E-008,1.9794E-008,2.0983E-008,2.1176E-008,2.1537E-008,2.2506E-008,2.2335E-008,2.2076E-008,2.3248E-008,2.3404E-008,2.3943E-008,2.4590E-008,2.5613E-008,2.6346E-008,2.7008E-008,2.7365E-008,2.7617E-008,2.8127E-008,2.8967E-008,3.0154E-008,3.1487E-008,3.3157E-008,3.4726E-008,3.6111E-008,3.6487E-008,3.7245E-008,3.8593E-008,3.9894E-008,4.1627E-008,4.2989E-008,4.4494E-008,4.6099E-008,4.7932E-008,4.9358E-008,5.1171E-008,5.2946E-008,5.4751E-008,5.7427E-008,6.0835E-008,6.4946E-008,7.0065E-008,7.6083E-008,8.3169E-008,9.1871E-008,1.0370E-007,1.2227E-007,1.5491E-007,2.0967E-007,2.6785E-007,3.6125E-007,5.2176E-007,1.0223E-006,4.3536E-007,4.7641E-007,6.8207E-007,1.2149E-006,2.1555E-006
171.0000,NaN,1.3166E-007,5.5141E-008,5.2603E-008,7.7105E-008,4.5471E-008,3.7095E-008,3.3227E-008,3.9896E-008,4.7522E-008,5.4170E-008,6.1795E-008,6.5932E-008,6.6447E-008,6.8372E-008,7.0487E-008,7.1283E-008,7.2686E-008,7.5292E-008,7.6979E-008,7.9242E-008,8.2005E-008,8.5159E-008,8.8106E-008,9.1465E-008,9.3507E-008,9.4963E-008,9.6604E-008,9.9038E-008,9.7770E-008,9.8593E-008,9.8984E-008,1.0401E-007,1.1033E-007,1.2353E-007,1.2294E-007,1.2151E-007,1.2760E-007,1.3485E-007,1.4126E-007,1.4824E-007,1.5575E-007,1.6417E-007,1.7139E-007,1.8006E-007,1.8877E-007,1.9775E-007,2.1004E-007,2.2536E-007,2.4370E-007,2.6652E-007,2.9371E-007,3.2602E-007,3.6308E-007,3.9778E-007,4.2339E-007,4.3801E-007,3.8504E-007,4.2442E-007,8.4655E-007,7.8359E-007,1.7310E-006,9.2345E-007,9.5875E-007,1.3232E-006,2.3341E-006,4.2364E-006
172.0000,NaN,4.9503E-008,2.0872E-008,1.6338E-008,2.0293E-008,1.1176E-008,9.7132E-009,9.8050E-009,1.2568E-008,1.5211E-008,1.7429E-008,1.9635E-008,2.0733E-008,2.1008E-008,2.1702E-008,2.2368E-008,2.2734E-008,2.3341E-008,2.4218E-008,2.4869E-008,2.5720E-008,2.6714E-008,2.7797E-008,2.8799E-008,2.9893E-008,3.0584E-008,3.1167E-008,3.1908E-008,3.3073E-008,3.3307E-008,3.4347E-008,3.5292E-008,3.7379E-008,3.9217E-008,4.2909E-008,4.3174E-008,4.3463E-008,4.6112E-008,4.7376E-008,5.0877E-008,5.2815E-008,5.5160E-008,5.7097E-008,6.0742E-008,6.1969E-008,6.4624E-008,6.7352E-008,6.8668E-008,7.1574E-008,7.5117E-008,7.8203E-008,8.1674E-008,8.4118E-008,8.5537E-008,8.5366E-008,8.3584E-008,7.9904E-008,7.6174E-008,7.8576E-008,7.6464E-008,6.9656E-008,5.3592E-008,5.7633E-008,1.5321E-007,1.7392E-007,2.4446E-007,3.1106E-007
173.0000,NaN,2.4787E-008,1.0589E-008,5.7087E-009,4.3445E-009,1.9540E-009,1.8920E-009,2.4585E-009,3.3459E-009,4.1267E-009,4.6277E-009,5.3341E-009,5.5282E-009,5.7266E-009,5.9844E-009,6.2800E-009,6.2952E-009,6.3817E-009,6.7270E-009,6.8590E-009,7.0860E-009,7.3104E-009,7.6662E-009,7.8059E-009,8.1444E-009,8.2834E-009,8.3953E-009,8.5051E-009,8.7582E-009,9.0570E-009,9.4976E-009,9.9868E-009,1.0549E-008,1.1059E-008,1.1538E-008,1.1772E-008,1.2190E-008,1.2795E-008,1.3377E-008,1.4052E-008,1.4620E-008,1.5240E-008,1.5851E-008,1.6486E-008,1.6948E-008,1.7466E-008,1.7957E-008,1.8430E-008,1.9116E-008,1.9866E-008,2.0606E-008,2.1326E-008,2.1876E-008,2.2251E-008,2.2440E-008,2.2452E-008,2.2308E-008,2.2076E-008,2.1688E-008,2.1012E-008,2.0073E-008,2.0397E-008,3.2640E-008,5.5834E-008,1.0085E-007,1.0831E-007,1.8931E-007
174.0000,NaN,2.5489E-008,1.0920E-008,5.6532E-009,4.1633E-009,1.9572E-009,1.9330E-009,2.6647E-009,3.3289E-009,4.0829E-009,4.7387E-009,5.2290E-009,5.6311E-009,5.5808E-009,5.7556E-009,5.9878E-009,6.0713E-009,6.3348E-009,6.5134E-009,6.7545E-009,7.0217E-009,7.3375E-009,7.5750E-009,7.8876E-009,8.0536E-009,8.1663E-009,8.2889E-009,8.5071E-009,8.7901E-009,9.1808E-009,9.6371E-009,1.0200E-008,1.0770E-008,1.1299E-008,1.1570E-008,1.1909E-008,1.2430E-008,1.2979E-008,1.3639E-008,1.4225E-008,1.4815E-008,1.5423E-008,1.6064E-008,1.6566E-008,1.7089E-008,1.7555E-008,1.7947E-008,1.8473E-008,1.9106E-008,1.9781E-008,2.0487E-008,2.1161E-008,2.1721E-008,2.2150E-008,2.2451E-008,2.2645E-008,2.2759E-008,2.3076E-008,2.4188E-008,2.8266E-008,6.4696E-008,1.0342E-007,1.0824E-007,8.4704E-008,1.1826E-007,2.1079E-007,3.3929E-007
175.0000,NaN,2.4228E-008,1.0377E-008,5.1530E-009,3.3652E-009,1.3363E-009,1.3328E-009,1.8715E-009,2.4348E-009,2.9644E-009,3.3340E-009,3.7895E-009,4.0735E-009,4.0453E-009,4.1718E-009,4.3539E-009,4.4252E-009,4.5120E-009,4.7520E-009,4.8695E-009,5.0579E-009,5.2594E-009,5.4867E-009,5.6728E-009,5.8356E-009,5.9354E-009,6.0374E-009,6.1847E-009,6.4053E-009,6.7003E-009,7.0444E-009,7.4593E-009,7.8777E-009,8.2626E-009,8.4878E-009,8.7060E-009,9.0755E-009,9.4728E-009,9.9398E-009,1.0359E-008,1.0771E-008,1.1194E-008,1.1635E-008,1.1985E-008,1.2330E-008,1.2643E-008,1.2911E-008,1.3247E-008,1.3683E-008,1.4152E-008,1.4662E-008,1.5180E-008,1.5650E-008,1.6105E-008,1.6617E-008,1.7345E-008,1.8554E-008,2.0451E-008,2.2173E-008,2.2157E-008,2.2784E-008,3.0350E-008,4.8871E-008,1.0321E-007,1.6789E-007,1.2159E-007,1.9423E-007
176.0000,NaN,2.2374E-008,9.6094E-009,4.3880E-009,2.3732E-009,6.5305E-010,6.7799E-010,1.0186E-009,1.3239E-009,1.6460E-009,1.8989E-009,2.1049E-009,2.2242E-009,2.2388E-009,2.3201E-009,2.4068E-009,2.4581E-009,2.5360E-009,2.6479E-009,2.7248E-009,2.8371E-009,2.9622E-009,3.0815E-009,3.1973E-009,3.2821E-009,3.3369E-009,3.3984E-009,3.4900E-009,3.6182E-009,3.7837E-009,3.9827E-009,4.2129E-009,4.4545E-009,4.6650E-009,4.8045E-009,4.9251E-009,5.1227E-009,5.3582E-009,5.6061E-009,5.8532E-009,6.0765E-009,6.3141E-009,6.5515E-009,6.7584E-009,6.9399E-009,7.1192E-009,7.2744E-009,7.4664E-009,7.7244E-009,8.0125E-009,8.3310E-009,8.6737E-009,9.0242E-009,9.4153E-009,9.9007E-009,1.0547E-008,1.1396E-008,1.2480E-008,1.3691E-008,1.4577E-008,1.4161E-008,1.3895E-008,1.6433E-008,4.3055E-008,8.0983E-008,8.8113E-008,1.3973E-007
177.0000,NaN,2.2654E-008,9.7531E-009,4.3388E-009,2.2022E-009,5.5404E-010,5.8848E-010,8.7038E-010,1.2007E-009,1.4961E-009,1.7785E-009,1.9427E-009,1.9788E-009,2.0566E-009,2.1458E-009,2.1902E-009,2.2536E-009,2.3644E-009,2.4367E-009,2.5315E-009,2.6375E-009,2.7619E-009,2.8599E-009,2.9837E-009,3.0581E-009,3.1110E-009,3.1680E-009,3.2610E-009,3.3805E-009,3.5395E-009,3.7237E-009,3.9430E-009,4.1669E-009,4.3735E-009,4.4896E-009,4.6129E-009,4.8003E-009,5.0089E-009,5.2468E-009,5.4722E-009,5.6846E-009,5.9021E-009,6.1272E-009,6.3176E-009,6.4949E-009,6.6672E-009,6.8186E-009,7.0046E-009,7.2485E-009,7.5314E-009,7.8451E-009,8.2078E-009,8.6021E-009,9.0522E-009,9.6311E-009,1.0398E-008,1.1373E-008,1.2604E-008,1.3985E-008,1.5276E-008,1.6406E-008,1.9460E-008,4.9620E-008,9.7242E-008,2.4916E-007,1.9023E-007,3.4777E-007
178.0000,NaN,2.4579E-008,1.0557E-008,4.8872E-009,2.7457E-009,9.7847E-010,1.0032E-009,1.4395E-009,1.8558E-009,2.3157E-009,2.7317E-009,2.9790E-009,3.1443E-009,3.1650E-009,3.3120E-009,3.4002E-009,3.4958E-009,3.6760E-009,3.7944E-009,3.9478E-009,4.1171E-009,4.3145E-009,4.4691E-009,4.6656E-009,4.7825E-009,4.8675E-009,4.9594E-009,5.1082E-009,5.2971E-009,5.5482E-009,5.8376E-009,6.1854E-009,6.5371E-009,6.8606E-009,7.0317E-009,7.2280E-009,7.5278E-009,7.8484E-009,8.2248E-009,8.5659E-009,8.8981E-009,9.2382E-009,9.5958E-009,9.8858E-009,1.0178E-008,1.0455E-008,1.0698E-008,1.1017E-008,1.1426E-008,1.1904E-008,1.2451E-008,1.3107E-008,1.3854E-008,1.4738E-008,1.5843E-008,1.7302E-008,1.9110E-008,2.1464E-008,2.4468E-008,2.8801E-008,3.7169E-008,6.0648E-008,1.0668E-007,1.4115E-007,2.7522E-007,1.8527E-007,3.2795E-007
179.0000,NaN,2.7476E-008,1.1779E-008,5.7996E-009,3.8559E-009,1.7170E-009,1.6947E-009,2.3587E-009,2.9296E-009,3.6122E-009,4.1921E-009,4.6248E-009,4.9770E-009,4.9443E-009,5.1192E-009,5.3417E-009,5.4470E-009,5.7218E-009,5.9162E-009,6.1675E-009,6.4414E-009,6.7592E-009,7.0061E-009,7.3229E-009,7.5083E-009,7.6465E-009,7.7963E-009,8.0373E-009,8.3399E-009,8.7422E-009,9.2031E-009,9.7586E-009,1.0313E-008,1.0820E-008,1.1075E-008,1.1386E-008,1.1866E-008,1.2368E-008,1.2966E-008,1.3490E-008,1.4013E-008,1.4549E-008,1.5119E-008,1.5567E-008,1.6043E-008,1.6487E-008,1.6885E-008,1.7436E-008,1.8142E-008,1.8974E-008,1.9969E-008,2.1166E-008,2.2568E-008,2.4264E-008,2.6406E-008,2.9221E-008,3.2879E-008,3.8062E-008,4.5949E-008,5.9510E-008,8.4231E-008,1.3105E-007,2.1203E-007,2.3981E-007,4.6997E-007,3.3948E-007,4.9727E-007
180.0000,NaN,2.8693E-008,1.2278E-008,6.2004E-009,4.2999E-009,1.9048E-009,1.8459E-009,2.4778E-009,3.2203E-009,3.8920E-009,4.3342E-009,4.9990E-009,5.4336E-009,5.3739E-009,5.5431E-009,5.8206E-009,5.9189E-009,6.0232E-009,6.3817E-009,6.5453E-009,6.8179E-009,7.1620E-009,7.4466E-009,7.7837E-009,7.9928E-009,8.1475E-009,8.3130E-009,8.5731E-009,8.8993E-009,9.3298E-009,9.8230E-009,1.0414E-008,1.1004E-008,1.1539E-008,1.1810E-008,1.2136E-008,1.2643E-008,1.3175E-008,1.3807E-008,1.4361E-008,1.4913E-008,1.5483E-008,1.6089E-008,1.6572E-008,1.7090E-008,1.7582E-008,1.8040E-008,1.8680E-008,1.9513E-008,2.0514E-008,2.1740E-008,2.3236E-008,2.5035E-008,2.7276E-008,3.0197E-008,3.4198E-008,3.9803E-008,4.8251E-008,6.0827E-008,7.7430E-008,9.4694E-008,1.0878E-007,1.3468E-007,1.8092E-007,3.3680E-007,2.2836E-007,3.5140E-007
181.0000,NaN,3.3548E-008,1.4336E-008,7.7985E-009,6.4663E-009,3.3047E-009,3.1101E-009,3.9557E-009,5.0981E-009,6.1046E-009,6.7581E-009,7.8544E-009,8.6017E-009,8.4448E-009,8.6727E-009,9.1197E-009,9.2363E-009,9.3677E-009,9.8957E-009,1.0151E-008,1.0628E-008,1.1177E-008,1.1604E-008,1.2153E-008,1.2474E-008,1.2721E-008,1.2987E-008,1.3405E-008,1.3923E-008,1.4608E-008,1.5385E-008,1.6323E-008,1.7248E-008,1.8087E-008,1.8487E-008,1.9006E-008,1.9813E-008,2.0641E-008,2.1645E-008,2.2503E-008,2.3378E-008,2.4285E-008,2.5262E-008,2.6034E-008,2.6901E-008,2.7731E-008,2.8527E-008,2.9666E-008,3.1145E-008,3.2945E-008,3.5205E-008,3.8007E-008,4.1483E-008,4.5950E-008,5.1931E-008,6.0160E-008,7.1465E-008,8.7410E-008,1.1045E-007,1.4756E-007,2.1302E-007,2.7767E-007,4.8000E-007,4.3432E-007,7.7795E-007,7.7343E-007,1.0123E-006
182.0000,NaN,3.4068E-008,1.4535E-008,7.8677E-009,6.2660E-009,3.0304E-009,2.8347E-009,3.5234E-009,4.7651E-009,5.7484E-009,6.3156E-009,7.4368E-009,7.9022E-009,8.0077E-009,8.1844E-009,8.5975E-009,8.6789E-009,8.7392E-009,9.2744E-009,9.4575E-009,9.8005E-009,1.0126E-008,1.0690E-008,1.0924E-008,1.1462E-008,1.1734E-008,1.1969E-008,1.2191E-008,1.2650E-008,1.3262E-008,1.3980E-008,1.4831E-008,1.5673E-008,1.6430E-008,1.6878E-008,1.7276E-008,1.8005E-008,1.8769E-008,1.9681E-008,2.0482E-008,2.1294E-008,2.2147E-008,2.3074E-008,2.3844E-008,2.4706E-008,2.5571E-008,2.6438E-008,2.7652E-008,2.9249E-008,3.1236E-008,3.3774E-008,3.7002E-008,4.1099E-008,4.6435E-008,5.3571E-008,6.3214E-008,7.6020E-008,9.2719E-008,1.1229E-007,1.3004E-007,1.3315E-007,1.0335E-007,1.6409E-007,2.5234E-007,4.3632E-007,2.9236E-007,4.5069E-007
183.0000,NaN,3.0317E-008,1.2988E-008,6.3073E-009,3.9782E-009,1.5887E-009,1.5586E-009,2.1446E-009,2.7910E-009,3.3851E-009,3.7923E-009,4.3402E-009,4.6906E-009,4.6498E-009,4.7939E-009,5.0129E-009,5.0915E-009,5.1819E-009,5.4682E-009,5.6019E-009,5.8236E-009,6.0864E-009,6.3508E-009,6.6137E-009,6.8030E-009,6.9425E-009,7.0817E-009,7.2941E-009,7.5694E-009,7.9355E-009,8.3572E-009,8.8621E-009,9.3675E-009,9.8269E-009,1.0064E-008,1.0344E-008,1.0777E-008,1.1239E-008,1.1789E-008,1.2286E-008,1.2789E-008,1.3323E-008,1.3909E-008,1.4420E-008,1.4988E-008,1.5579E-008,1.6189E-008,1.7016E-008,1.8106E-008,1.9477E-008,2.1224E-008,2.3475E-008,2.6322E-008,2.9983E-008,3.4781E-008,4.0943E-008,4.8517E-008,5.7266E-008,6.5999E-008,7.2631E-008,7.5417E-008,7.6606E-008,1.0239E-007,1.4642E-007,2.6494E-007,1.9221E-007,2.9781E-007
184.0000,NaN,2.8372E-008,1.2186E-008,5.5472E-009,2.9757E-009,8.8489E-010,8.9567E-010,1.3262E-009,1.6914E-009,2.0953E-009,2.4136E-009,2.6835E-009,2.8562E-009,2.8638E-009,2.9658E-009,3.0866E-009,3.1508E-009,3.2570E-009,3.3994E-009,3.5032E-009,3.6571E-009,3.8369E-009,3.9817E-009,4.1620E-009,4.2748E-009,4.3581E-009,4.4473E-009,4.5864E-009,4.7617E-009,4.9918E-009,5.2562E-009,5.5708E-009,5.8884E-009,6.1787E-009,6.3351E-009,6.5118E-009,6.7830E-009,7.0782E-009,7.4253E-009,7.7504E-009,8.0763E-009,8.4250E-009,8.8090E-009,9.1609E-009,9.5438E-009,9.9547E-009,1.0385E-008,1.0944E-008,1.1689E-008,1.2639E-008,1.3851E-008,1.5407E-008,1.7360E-008,1.9845E-008,2.3021E-008,2.6979E-008,3.1700E-008,3.7019E-008,4.2427E-008,4.7371E-008,5.1639E-008,5.3251E-008,7.1331E-008,1.0100E-007,1.7521E-007,1.2794E-007,2.0760E-007
185.0000,NaN,2.7257E-008,1.1748E-008,5.1560E-009,2.5733E-009,5.2028E-010,5.4018E-010,8.1201E-010,1.1225E-009,1.3969E-009,1.6576E-009,1.8165E-009,1.8578E-009,1.9287E-009,2.0135E-009,2.0598E-009,2.1202E-009,2.2251E-009,2.2989E-009,2.3920E-009,2.4967E-009,2.6196E-009,2.7199E-009,2.8426E-009,2.9224E-009,2.9807E-009,3.0420E-009,3.1370E-009,3.2583E-009,3.4171E-009,3.6012E-009,3.8170E-009,4.0365E-009,4.2354E-009,4.3512E-009,4.4706E-009,4.6544E-009,4.8643E-009,5.1022E-009,5.3354E-009,5.5634E-009,5.8104E-009,6.0805E-009,6.3399E-009,6.6106E-009,6.9100E-009,7.2268E-009,7.6302E-009,8.1691E-009,8.8515E-009,9.7138E-009,1.0827E-008,1.2227E-008,1.3971E-008,1.6152E-008,1.8916E-008,2.2195E-008,2.5920E-008,2.9856E-008,3.3874E-008,3.9135E-008,7.8109E-008,8.6465E-008,7.1639E-008,9.5440E-008,1.4750E-007,2.3992E-007
186.0000,NaN,2.8450E-008,1.2241E-008,5.4262E-009,2.7313E-009,6.9177E-010,7.0960E-010,1.0465E-009,1.3817E-009,1.7287E-009,2.0451E-009,2.2337E-009,2.3376E-009,2.3752E-009,2.4872E-009,2.5507E-009,2.6293E-009,2.7664E-009,2.8598E-009,2.9793E-009,3.1121E-009,3.2667E-009,3.3908E-009,3.5459E-009,3.6430E-009,3.7150E-009,3.7919E-009,3.9115E-009,4.0619E-009,4.2591E-009,4.4855E-009,4.7548E-009,5.0284E-009,5.2805E-009,5.4202E-009,5.5745E-009,5.8088E-009,6.0670E-009,6.3706E-009,6.6630E-009,6.9567E-009,7.2737E-009,7.6260E-009,7.9619E-009,8.3256E-009,8.7248E-009,9.1489E-009,9.6889E-009,1.0396E-008,1.1287E-008,1.2414E-008,1.3878E-008,1.5717E-008,1.8026E-008,2.0931E-008,2.4510E-008,2.8781E-008,3.3831E-008,3.9934E-008,4.7891E-008,5.9487E-008,6.9869E-008,8.4344E-008,1.1948E-007,2.0792E-007,3.4705E-007,4.8264E-007
187.0000,NaN,2.9622E-008,1.2739E-008,5.6984E-009,2.9173E-009,8.5235E-010,8.6883E-010,1.2576E-009,1.6390E-009,2.0475E-009,2.4291E-009,2.6533E-009,2.7827E-009,2.8260E-009,2.9614E-009,3.0353E-009,3.1370E-009,3.3053E-009,3.4197E-009,3.5662E-009,3.7280E-009,3.9157E-009,4.0655E-009,4.2534E-009,4.3697E-009,4.4566E-009,4.5496E-009,4.6944E-009,4.8758E-009,5.1139E-009,5.3871E-009,5.7131E-009,6.0432E-009,6.3480E-009,6.5149E-009,6.7047E-009,6.9929E-009,7.3079E-009,7.6819E-009,8.0398E-009,8.4050E-009,8.8015E-009,9.2453E-009,9.6682E-009,1.0134E-008,1.0643E-008,1.1183E-008,1.1875E-008,1.2776E-008,1.3909E-008,1.5326E-008,1.7156E-008,1.9433E-008,2.2277E-008,2.5842E-008,3.0261E-008,3.5658E-008,4.2350E-008,5.0977E-008,6.4793E-008,8.5097E-008,2.9049E-008,7.9910E-008,1.3552E-007,2.0568E-007,3.1747E-007,4.7662E-007
188.0000,NaN,2.7279E-008,1.1746E-008,5.1041E-009,2.5752E-009,3.7287E-010,3.7223E-010,5.8842E-010,7.9254E-010,9.9267E-010,1.1503E-009,1.2778E-009,1.3390E-009,1.3627E-009,1.4208E-009,1.4747E-009,1.5172E-009,1.5789E-009,1.6544E-009,1.7156E-009,1.7953E-009,1.8793E-009,1.9644E-009,2.0387E-009,2.1074E-009,2.1487E-009,2.1941E-009,2.2584E-009,2.3485E-009,2.4606E-009,2.5968E-009,2.7517E-009,2.9144E-009,3.0540E-009,3.1489E-009,3.2340E-009,3.3704E-009,3.5340E-009,3.7125E-009,3.8944E-009,4.0730E-009,4.2730E-009,4.4922E-009,4.7091E-009,4.9391E-009,5.1957E-009,5.4702E-009,5.8206E-009,6.2825E-009,6.8587E-009,7.5875E-009,8.5116E-009,9.6564E-009,1.1084E-008,1.2875E-008,1.5107E-008,1.7887E-008,2.1389E-008,2.5387E-008,2.7872E-008,2.2096E-008,1.5610E-008,4.3172E-008,6.2324E-008,7.4369E-008,1.6101E-007,1.9354E-007
189.0000,NaN,2.6629E-008,1.1485E-008,4.9022E-009,2.5193E-009,2.1301E-010,2.0222E-010,3.4618E-010,5.0419E-010,6.3371E-010,7.5367E-010,8.2907E-010,8.4787E-010,8.8188E-010,9.2335E-010,9.4830E-010,9.7878E-010,1.0294E-009,1.0684E-009,1.1135E-009,1.1647E-009,1.2231E-009,1.2730E-009,1.3291E-009,1.3691E-009,1.3964E-009,1.4252E-009,1.4688E-009,1.5261E-009,1.6000E-009,1.6872E-009,1.7889E-009,1.8946E-009,1.9884E-009,2.0472E-009,2.1043E-009,2.1939E-009,2.2987E-009,2.4132E-009,2.5340E-009,2.6511E-009,2.7803E-009,2.9253E-009,3.0731E-009,3.2244E-009,3.3975E-009,3.5807E-009,3.8159E-009,4.1268E-009,4.5141E-009,5.0046E-009,5.6252E-009,6.3953E-009,7.3612E-009,8.5627E-009,1.0098E-008,1.1994E-008,1.4337E-008,1.6801E-008,1.8123E-008,1.5595E-008,1.0491E-008,6.2347E-008,4.6014E-008,5.5155E-008,9.1821E-008,1.4467E-007
190.0000,NaN,2.9981E-008,1.2937E-008,5.6772E-009,2.7385E-009,7.0659E-010,7.3312E-010,1.0453E-009,1.4841E-009,1.8661E-009,2.2348E-009,2.4462E-009,2.4899E-009,2.6100E-009,2.7374E-009,2.8060E-009,2.9029E-009,3.0635E-009,3.1715E-009,3.3121E-009,3.4663E-009,3.6455E-009,3.7878E-009,3.9676E-009,4.0781E-009,4.1614E-009,4.2501E-009,4.3880E-009,4.5606E-009,4.7874E-009,5.0474E-009,5.3566E-009,5.6713E-009,5.9650E-009,6.1313E-009,6.3163E-009,6.5937E-009,6.9028E-009,7.2691E-009,7.6308E-009,7.9993E-009,8.4013E-009,8.8538E-009,9.3003E-009,9.7857E-009,1.0326E-008,1.0905E-008,1.1627E-008,1.2566E-008,1.3753E-008,1.5230E-008,1.7132E-008,1.9488E-008,2.2430E-008,2.6155E-008,3.0873E-008,3.6674E-008,4.3504E-008,5.0392E-008,5.9180E-008,1.0708E-007,6.4021E-009,1.1821E-010,8.3067E-010,1.5870E-008,6.3876E-007,6.4575E-007
191.0000,NaN,2.9988E-008,1.2885E-008,5.7265E-009,2.9104E-009,7.2604E-010,7.2868E-010,1.0915E-009,1.4049E-009,1.7516E-009,2.0125E-009,2.2542E-009,2.3998E-009,2.4183E-009,2.5175E-009,2.6315E-009,2.7038E-009,2.8001E-009,2.9486E-009,3.0512E-009,3.1945E-009,3.3459E-009,3.5003E-009,3.6378E-009,3.7567E-009,3.8330E-009,3.9173E-009,4.0342E-009,4.1961E-009,4.3986E-009,4.6416E-009,4.9214E-009,5.2146E-009,5.4739E-009,5.6515E-009,5.8113E-009,6.0668E-009,6.3709E-009,6.7060E-009,7.0552E-009,7.4004E-009,7.7907E-009,8.2198E-009,8.6565E-009,9.1160E-009,9.6339E-009,1.0191E-008,1.0888E-008,1.1803E-008,1.2942E-008,1.4376E-008,1.6195E-008,1.8448E-008,2.1266E-008,2.4818E-008,2.9234E-008,3.4534E-008,4.0546E-008,4.6451E-008,5.1335E-008,4.7623E-008,5.5103E-009,5.1745E-010,6.1344E-010,3.4028E-009,3.4180E-007,3.4317E-007
192.0000,NaN,2.7907E-008,1.2024E-008,5.1590E-009,2.6139E-009,2.7192E-010,2.6176E-010,4.2645E-010,5.9045E-010,7.4225E-010,8.6928E-010,9.6107E-010,1.0025E-009,1.0278E-009,1.0746E-009,1.1133E-009,1.1472E-009,1.1978E-009,1.2530E-009,1.3017E-009,1.3631E-009,1.4289E-009,1.4930E-009,1.5530E-009,1.6050E-009,1.6376E-009,1.6730E-009,1.7237E-009,1.7933E-009,1.8810E-009,1.9868E-009,2.1083E-009,2.2354E-009,2.3466E-009,2.4210E-009,2.4920E-009,2.6039E-009,2.7367E-009,2.8853E-009,3.0363E-009,3.1889E-009,3.3605E-009,3.5511E-009,3.7405E-009,3.9458E-009,4.1737E-009,4.4187E-009,4.7313E-009,5.1382E-009,5.6436E-009,6.2818E-009,7.0863E-009,8.0828E-009,9.3286E-009,1.0895E-008,1.2827E-008,1.5122E-008,1.7693E-008,2.0038E-008,2.0156E-008,1.5066E-008,8.2936E-009,9.6739E-010,6.6768E-009,1.3325E-007,2.1380E-007,2.5264E-007
