"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
173.0000,NaN,0.0000E+000,1.0658E-008,5.0449E-009,1.9107E-009,7.6712E-013,1.3127E-013,4.1791E-013,7.0821E-013,9.4789E-013,1.3093E-012,1.3425E-012,1.1578E-012,1.3914E-012,1.5695E-012,1.5962E-012,1.7230E-012,2.0325E-012,2.0966E-012,2.3474E-012,2.6201E-012,2.9807E-012,3.0974E-012,3.5011E-012,3.3787E-012,3.3371E-012,3.4176E-012,3.7604E-012,4.1719E-012,4.8821E-012,5.6393E-012,6.8302E-012,7.4577E-012,7.6453E-012,6.4714E-012,7.0279E-012,8.6187E-012,9.4905E-012,1.1597E-011,1.2045E-011,1.4063E-011,1.6920E-011,2.1252E-011,2.3590E-011,3.0924E-011,3.7742E-011,4.6384E-011,6.8171E-011,9.8426E-011,1.3611E-010,1.9503E-010,2.4632E-010,2.9548E-010,3.3617E-010,3.5580E-010,3.3105E-010,3.1478E-010,3.1488E-010,3.4981E-010,3.7838E-010,3.4554E-010,2.1789E-010,1.7506E-008,6.4467E-008,1.3552E-007,1.0166E-007,0.0000E+000
174.0000,NaN,0.0000E+000,1.1158E-008,5.1481E-009,2.1037E-009,8.8281E-013,1.5477E-013,5.2552E-013,7.8133E-013,1.0061E-012,1.3946E-012,1.3263E-012,1.1616E-012,1.2991E-012,1.4316E-012,1.4204E-012,1.5366E-012,1.8454E-012,1.8553E-012,2.0965E-012,2.3439E-012,2.6858E-012,2.7503E-012,3.1595E-012,2.9955E-012,2.9535E-012,3.0326E-012,3.3769E-012,3.7641E-012,4.4498E-012,5.1601E-012,6.3209E-012,6.9645E-012,7.2563E-012,6.1689E-012,6.8808E-012,8.6825E-012,9.7590E-012,1.2315E-011,1.3090E-011,1.5660E-011,1.9094E-011,2.4132E-011,2.6491E-011,3.4290E-011,4.0820E-011,4.8561E-011,6.8922E-011,9.5371E-011,1.2626E-010,1.7334E-010,2.1190E-010,2.4933E-010,2.8395E-010,3.1206E-010,3.1918E-010,3.4773E-010,4.0614E-010,4.9361E-010,5.3201E-010,3.2289E-008,1.2371E-007,1.5334E-007,6.4150E-008,1.0638E-007,2.1906E-007,0.0000E+000
175.0000,NaN,0.0000E+000,1.0900E-008,5.0173E-009,2.2717E-009,9.1343E-013,1.3275E-013,3.8854E-013,5.7792E-013,7.2803E-013,9.8101E-013,9.5518E-013,8.3251E-013,9.3132E-013,1.0239E-012,1.0173E-012,1.1042E-012,1.3070E-012,1.3427E-012,1.5097E-012,1.6919E-012,1.9344E-012,2.0054E-012,2.2953E-012,2.1999E-012,2.1846E-012,2.2576E-012,2.5229E-012,2.8415E-012,3.3999E-012,3.9981E-012,4.9679E-012,5.5565E-012,5.8846E-012,5.1207E-012,5.8242E-012,7.5312E-012,8.6885E-012,1.1200E-011,1.2102E-011,1.4598E-011,1.7801E-011,2.2273E-011,2.4016E-011,3.0284E-011,3.5012E-011,4.0453E-011,5.5719E-011,7.5126E-011,9.7196E-011,1.3098E-010,1.5881E-010,1.8925E-010,2.2815E-010,2.8936E-010,3.9662E-010,6.7477E-010,1.1835E-009,1.4816E-009,3.4973E-010,4.4796E-009,2.9537E-008,6.0891E-008,1.2064E-007,2.2942E-007,1.2192E-007,0.0000E+000
176.0000,NaN,0.0000E+000,1.0447E-008,4.5913E-009,2.5921E-009,1.1848E-012,1.3477E-013,3.0324E-013,3.8892E-013,4.5961E-013,6.0634E-013,5.6495E-013,4.7905E-013,5.3827E-013,5.9078E-013,5.8227E-013,6.3335E-013,7.5559E-013,7.7009E-013,8.6903E-013,9.7647E-013,1.1239E-012,1.1633E-012,1.3406E-012,1.2863E-012,1.2840E-012,1.3382E-012,1.5130E-012,1.7196E-012,2.0740E-012,2.4617E-012,3.0793E-012,3.4867E-012,3.7419E-012,3.3284E-012,3.8380E-012,5.0004E-012,5.8504E-012,7.5604E-012,8.2609E-012,9.9545E-012,1.2088E-011,1.4966E-011,1.6091E-011,2.0000E-011,2.2960E-011,2.6414E-011,3.6013E-011,4.8331E-011,6.2785E-011,8.5290E-011,1.0657E-010,1.3392E-010,1.7474E-010,2.4059E-010,3.3365E-010,4.8344E-010,6.4558E-010,7.8986E-010,8.6596E-010,6.8274E-010,9.0479E-010,1.0425E-008,4.9767E-008,1.0625E-007,9.3678E-008,0.0000E+000
177.0000,NaN,0.0000E+000,1.0676E-008,4.5814E-009,2.7231E-009,1.5098E-012,1.7689E-013,3.5093E-013,4.1879E-013,4.5194E-013,5.7462E-013,5.1532E-013,4.1908E-013,4.7587E-013,5.2057E-013,5.0510E-013,5.5079E-013,6.6303E-013,6.6956E-013,7.6007E-013,8.5325E-013,9.8269E-013,1.0167E-012,1.1771E-012,1.1380E-012,1.1450E-012,1.1995E-012,1.3615E-012,1.5517E-012,1.8741E-012,2.2279E-012,2.7866E-012,3.1777E-012,3.4621E-012,3.1480E-012,3.6579E-012,4.7528E-012,5.5740E-012,7.1915E-012,7.9221E-012,9.5390E-012,1.1523E-011,1.4183E-011,1.5309E-011,1.8923E-011,2.1779E-011,2.5155E-011,3.4017E-011,4.5456E-011,5.9288E-011,8.0862E-011,1.0340E-010,1.3381E-010,1.7850E-010,2.4567E-010,3.3154E-010,4.5314E-010,5.7549E-010,6.7117E-010,6.9287E-010,5.6778E-010,3.2291E-011,3.0280E-008,1.0779E-007,3.4340E-007,1.6811E-007,0.0000E+000
178.0000,NaN,0.0000E+000,1.1368E-008,4.9879E-009,2.5402E-009,1.1498E-012,1.6036E-013,4.2549E-013,5.6816E-013,6.7200E-013,8.8114E-013,7.8669E-013,6.4867E-013,7.1473E-013,7.7965E-013,7.5429E-013,8.1979E-013,9.8846E-013,9.9633E-013,1.1323E-012,1.2740E-012,1.4723E-012,1.5250E-012,1.7753E-012,1.7137E-012,1.7237E-012,1.8065E-012,2.0539E-012,2.3412E-012,2.8342E-012,3.3795E-012,4.2716E-012,4.9087E-012,5.3797E-012,4.8541E-012,5.6834E-012,7.4649E-012,8.7289E-012,1.1313E-011,1.2313E-011,1.4789E-011,1.7822E-011,2.1932E-011,2.3349E-011,2.8854E-011,3.2781E-011,3.7157E-011,4.9889E-011,6.5872E-011,8.4762E-011,1.1563E-010,1.4770E-010,1.9151E-010,2.5448E-010,3.4353E-010,4.4356E-010,5.7836E-010,7.0627E-010,8.2041E-010,8.9699E-010,1.0805E-009,7.8702E-009,1.0516E-007,1.6153E-007,3.7877E-007,1.5363E-007,0.0000E+000
179.0000,NaN,0.0000E+000,1.2298E-008,5.5183E-009,2.3948E-009,1.0068E-012,1.6058E-013,5.0956E-013,7.1623E-013,8.8979E-013,1.1914E-012,1.0946E-012,9.3094E-013,1.0203E-012,1.1107E-012,1.0925E-012,1.1814E-012,1.4272E-012,1.4447E-012,1.6472E-012,1.8608E-012,2.1582E-012,2.2416E-012,2.6175E-012,2.5297E-012,2.5493E-012,2.6820E-012,3.0677E-012,3.5224E-012,4.3041E-012,5.1819E-012,6.6238E-012,7.6650E-012,8.4304E-012,7.5874E-012,8.9334E-012,1.1835E-011,1.3865E-011,1.8031E-011,1.9485E-011,2.3306E-011,2.7936E-011,3.4160E-011,3.5810E-011,4.3855E-011,4.9124E-011,5.4915E-011,7.3470E-011,9.6769E-011,1.2423E-010,1.7014E-010,2.1659E-010,2.7867E-010,3.6469E-010,4.8024E-010,5.9832E-010,7.6092E-010,9.2816E-010,1.1634E-009,1.6777E-009,3.5063E-009,4.3611E-008,2.6507E-007,2.6226E-007,6.6140E-007,3.4871E-007,0.0000E+000
180.0000,NaN,0.0000E+000,1.2680E-008,5.7667E-009,2.3822E-009,9.5127E-013,1.4589E-013,4.4361E-013,6.6978E-013,8.3594E-013,1.1074E-012,1.0794E-012,9.4272E-013,1.0426E-012,1.1434E-012,1.1427E-012,1.2433E-012,1.4742E-012,1.5330E-012,1.7380E-012,1.9739E-012,2.3071E-012,2.4171E-012,2.8400E-012,2.7641E-012,2.8063E-012,2.9789E-012,3.4431E-012,4.0006E-012,4.9505E-012,6.0353E-012,7.8043E-012,9.1014E-012,1.0050E-011,9.0584E-012,1.0714E-011,1.4280E-011,1.6775E-011,2.1831E-011,2.3447E-011,2.7855E-011,3.3105E-011,4.0058E-011,4.1382E-011,5.0114E-011,5.5526E-011,6.1635E-011,8.2554E-011,1.0924E-010,1.4098E-010,1.9433E-010,2.4688E-010,3.1500E-010,4.0660E-010,5.2512E-010,6.3703E-010,7.9510E-010,9.6687E-010,1.1814E-009,1.0305E-009,1.3636E-010,3.7452E-008,1.6315E-007,2.0145E-007,4.6828E-007,2.2792E-007,0.0000E+000
181.0000,NaN,0.0000E+000,1.4018E-008,6.3717E-009,2.2475E-009,9.2418E-013,1.6562E-013,5.6111E-013,8.9296E-013,1.1319E-012,1.5033E-012,1.4878E-012,1.3205E-012,1.4548E-012,1.6013E-012,1.6189E-012,1.7689E-012,2.1044E-012,2.2016E-012,2.5106E-012,2.8805E-012,3.3869E-012,3.5710E-012,4.2242E-012,4.1447E-012,4.2411E-012,4.5398E-012,5.2903E-012,6.1974E-012,7.7279E-012,9.4905E-012,1.2362E-011,1.4500E-011,1.6071E-011,1.4493E-011,1.7162E-011,2.2889E-011,2.6807E-011,3.4779E-011,3.7066E-011,4.3730E-011,5.1588E-011,6.1991E-011,6.3447E-011,7.6427E-011,8.4128E-011,9.2769E-011,1.2385E-010,1.6318E-010,2.0926E-010,2.8684E-010,3.6048E-010,4.5374E-010,5.7627E-010,7.3075E-010,8.6305E-010,1.0260E-009,1.1336E-009,1.5555E-009,5.8263E-009,5.1546E-008,2.5964E-007,6.2854E-007,4.5752E-007,1.0759E-006,9.3845E-007,0.0000E+000
182.0000,NaN,0.0000E+000,1.4346E-008,6.5786E-009,2.3253E-009,9.2035E-013,1.5086E-013,4.6419E-013,7.7226E-013,9.9123E-013,1.3277E-012,1.3596E-012,1.1862E-012,1.3704E-012,1.5130E-012,1.5412E-012,1.6923E-012,2.0155E-012,2.1348E-012,2.4426E-012,2.8065E-012,3.2882E-012,3.5509E-012,4.1656E-012,4.2024E-012,4.3597E-012,4.7153E-012,5.4987E-012,6.5078E-012,8.1977E-012,1.0164E-011,1.3330E-011,1.5690E-011,1.7391E-011,1.5709E-011,1.8539E-011,2.4715E-011,2.8891E-011,3.7335E-011,3.9530E-011,4.6290E-011,5.4171E-011,6.4518E-011,6.5382E-011,7.8059E-011,8.5243E-011,9.3455E-011,1.2445E-010,1.6382E-010,2.0984E-010,2.8699E-010,3.5778E-010,4.4386E-010,5.4983E-010,6.6464E-010,7.1435E-010,7.3034E-010,6.8489E-010,7.9370E-010,1.3718E-009,9.1381E-009,6.1983E-008,2.0007E-007,2.8980E-007,6.0225E-007,2.9720E-007,0.0000E+000
183.0000,NaN,0.0000E+000,1.3699E-008,6.1622E-009,2.8058E-009,1.1133E-012,1.4710E-013,3.9341E-013,5.5602E-013,6.7812E-013,8.9885E-013,8.7688E-013,7.7127E-013,8.6824E-013,9.6572E-013,9.7544E-013,1.0759E-012,1.2951E-012,1.3615E-012,1.5665E-012,1.8046E-012,2.1370E-012,2.2903E-012,2.7398E-012,2.7315E-012,2.8408E-012,3.0822E-012,3.6342E-012,4.3081E-012,5.4334E-012,6.7386E-012,8.8354E-012,1.0415E-011,1.1584E-011,1.0488E-011,1.2403E-011,1.6460E-011,1.9203E-011,2.4698E-011,2.6160E-011,3.0534E-011,3.5601E-011,4.2232E-011,4.2876E-011,5.1061E-011,5.5889E-011,6.1525E-011,8.1820E-011,1.0765E-010,1.3787E-010,1.8702E-010,2.3087E-010,2.8058E-010,3.3591E-010,3.8875E-010,4.0239E-010,3.9784E-010,3.3397E-010,2.1701E-010,4.5406E-011,5.6698E-010,2.1841E-008,1.2276E-007,1.6496E-007,3.6840E-007,1.8956E-007,0.0000E+000
184.0000,NaN,0.0000E+000,1.3224E-008,5.7621E-009,3.1486E-009,1.3924E-012,1.5562E-013,3.4925E-013,4.2879E-013,4.9567E-013,6.4561E-013,6.0114E-013,5.1436E-013,5.8058E-013,6.4456E-013,6.4632E-013,7.1510E-013,8.7155E-013,9.0905E-013,1.0533E-012,1.2200E-012,1.4535E-012,1.5543E-012,1.8696E-012,1.8683E-012,1.9495E-012,2.1252E-012,2.5187E-012,2.9968E-012,3.7863E-012,4.7013E-012,6.1545E-012,7.2604E-012,8.0914E-012,7.3816E-012,8.7237E-012,1.1530E-011,1.3461E-011,1.7242E-011,1.8331E-011,2.1373E-011,2.4894E-011,2.9479E-011,3.0104E-011,3.5815E-011,3.9378E-011,4.3600E-011,5.7828E-011,7.5837E-011,9.6882E-011,1.3014E-010,1.5934E-010,1.9109E-010,2.2452E-010,2.5325E-010,2.5523E-010,2.4386E-010,1.9835E-010,1.2798E-010,6.6535E-011,2.7349E-010,9.2771E-009,8.4439E-008,1.1607E-007,2.4241E-007,1.1998E-007,0.0000E+000
185.0000,NaN,0.0000E+000,1.2920E-008,5.4751E-009,3.4646E-009,2.1049E-012,2.1289E-013,3.5373E-013,3.7590E-013,3.8298E-013,4.7413E-013,4.2503E-013,3.4896E-013,3.9832E-013,4.4091E-013,4.3594E-013,4.8434E-013,5.9513E-013,6.1791E-013,7.2154E-013,8.3564E-013,9.9513E-013,1.0690E-012,1.2844E-012,1.2959E-012,1.3622E-012,1.4928E-012,1.7729E-012,2.1170E-012,2.6765E-012,3.3282E-012,4.3334E-012,5.1176E-012,5.7273E-012,5.3333E-012,6.2890E-012,8.2306E-012,9.6485E-012,1.2269E-011,1.3198E-011,1.5378E-011,1.7893E-011,2.1114E-011,2.1852E-011,2.5896E-011,2.8730E-011,3.2223E-011,4.2612E-011,5.6074E-011,7.2149E-011,9.6507E-011,1.1856E-010,1.4179E-010,1.6488E-010,1.8284E-010,1.8224E-010,1.6965E-010,1.3323E-010,7.9017E-011,3.0552E-011,2.3810E-010,4.5001E-008,1.1707E-007,5.4863E-008,7.0894E-008,1.0795E-007,0.0000E+000
186.0000,NaN,0.0000E+000,1.3397E-008,5.7140E-009,3.3314E-009,1.6973E-012,1.9232E-013,4.0158E-013,4.7745E-013,5.2201E-013,6.5533E-013,5.7595E-013,4.7081E-013,5.2391E-013,5.7761E-013,5.6819E-013,6.3002E-013,7.7624E-013,8.0361E-013,9.3968E-013,1.0902E-012,1.3018E-012,1.3983E-012,1.6886E-012,1.6994E-012,1.7834E-012,1.9506E-012,2.3123E-012,2.7470E-012,3.4573E-012,4.2763E-012,5.5744E-012,6.5854E-012,7.3784E-012,6.7955E-012,8.0178E-012,1.0514E-011,1.2224E-011,1.5559E-011,1.6591E-011,1.9333E-011,2.2516E-011,2.6692E-011,2.7513E-011,3.2823E-011,3.6286E-011,4.0257E-011,5.2837E-011,6.8352E-011,8.5859E-011,1.1263E-010,1.3491E-010,1.5736E-010,1.7834E-010,1.9232E-010,1.8318E-010,1.5599E-010,9.6219E-011,5.0506E-011,8.1948E-011,2.1356E-009,6.4244E-008,1.0937E-007,1.2238E-007,1.2371E-007,1.0193E-007,0.0000E+000
187.0000,NaN,0.0000E+000,1.3881E-008,5.9491E-009,3.3050E-009,1.6122E-012,1.9758E-013,4.5050E-013,5.5408E-013,6.1993E-013,7.9115E-013,6.9873E-013,5.7215E-013,6.3648E-013,7.0080E-013,6.8695E-013,7.6231E-013,9.3965E-013,9.7278E-013,1.1384E-012,1.3222E-012,1.5806E-012,1.6981E-012,2.0522E-012,2.0629E-012,2.1623E-012,2.3618E-012,2.7966E-012,3.3175E-012,4.1711E-012,5.1527E-012,6.7147E-012,7.9214E-012,8.8611E-012,8.1251E-012,9.5744E-012,1.2551E-011,1.4555E-011,1.8524E-011,1.9700E-011,2.2952E-011,2.6732E-011,3.1710E-011,3.2593E-011,3.8827E-011,4.2681E-011,4.6931E-011,6.1043E-011,7.7987E-011,9.6454E-011,1.2428E-010,1.4587E-010,1.6648E-010,1.8370E-010,1.9051E-010,1.6925E-010,1.2954E-010,7.6266E-011,1.1341E-010,2.2603E-009,3.7980E-008,3.5327E-008,9.8739E-008,1.3953E-007,1.5995E-007,2.0894E-007,0.0000E+000
188.0000,NaN,0.0000E+000,1.2966E-008,5.4420E-009,3.6022E-009,2.1843E-012,1.8656E-013,2.9854E-013,3.2455E-013,3.4521E-013,4.2595E-013,3.8295E-013,3.1484E-013,3.5094E-013,3.8510E-013,3.8257E-013,4.2434E-013,5.1900E-013,5.4529E-013,6.3772E-013,7.4372E-013,8.8862E-013,9.6258E-013,1.1541E-012,1.1677E-012,1.2254E-012,1.3428E-012,1.5940E-012,1.9068E-012,2.4132E-012,3.0107E-012,3.9325E-012,4.6459E-012,5.1631E-012,4.7690E-012,5.6108E-012,7.3659E-012,8.6429E-012,1.0993E-011,1.1774E-011,1.3714E-011,1.6000E-011,1.8908E-011,1.9477E-011,2.3013E-011,2.5262E-011,2.7898E-011,3.6406E-011,4.6952E-011,5.8702E-011,7.6008E-011,8.9279E-011,1.0111E-010,1.0975E-010,1.1036E-010,9.5283E-011,8.1910E-011,1.0021E-010,1.4485E-010,2.5666E-011,4.5981E-010,1.1143E-008,4.8140E-008,7.8091E-008,7.9418E-008,2.1321E-007,0.0000E+000
189.0000,NaN,0.0000E+000,1.2736E-008,5.2183E-009,3.7179E-009,3.8368E-012,2.8981E-013,3.4042E-013,2.9586E-013,2.6710E-013,3.0528E-013,2.6626E-013,2.1512E-013,2.4043E-013,2.6353E-013,2.6180E-013,2.9123E-013,3.5711E-013,3.7630E-013,4.4171E-013,5.1513E-013,6.1547E-013,6.6891E-013,8.0073E-013,8.1853E-013,8.6697E-013,9.5720E-013,1.1421E-012,1.3765E-012,1.7490E-012,2.1916E-012,2.8471E-012,3.3685E-012,3.7635E-012,3.5728E-012,4.1995E-012,5.4577E-012,6.4536E-012,8.1386E-012,8.8747E-012,1.0333E-011,1.2021E-011,1.4112E-011,1.4783E-011,1.7334E-011,1.9255E-011,2.1656E-011,2.8106E-011,3.6326E-011,4.5813E-011,5.8818E-011,6.9400E-011,7.8379E-011,8.4154E-011,8.3704E-011,7.5886E-011,7.1701E-011,7.6427E-011,8.7690E-011,1.4800E-010,4.9049E-010,1.7715E-009,6.3373E-008,5.3226E-008,4.0836E-008,7.8725E-008,0.0000E+000
190.0000,NaN,0.0000E+000,1.4195E-008,5.9965E-009,3.5339E-009,2.1228E-012,2.9406E-013,6.4273E-013,7.6446E-013,7.5650E-013,8.7554E-013,7.2918E-013,5.6402E-013,6.2756E-013,6.8241E-013,6.6559E-013,7.3594E-013,9.0415E-013,9.3592E-013,1.0934E-012,1.2670E-012,1.5127E-012,1.6300E-012,1.9766E-012,2.0084E-012,2.1249E-012,2.3323E-012,2.7598E-012,3.2599E-012,4.0616E-012,4.9646E-012,6.3941E-012,7.5503E-012,8.5553E-012,8.0153E-012,9.4261E-012,1.2166E-011,1.4001E-011,1.7652E-011,1.8928E-011,2.2022E-011,2.5520E-011,3.0144E-011,3.1292E-011,3.7172E-011,4.1031E-011,4.5074E-011,5.7197E-011,7.0980E-011,8.5233E-011,1.0520E-010,1.1899E-010,1.2956E-010,1.3471E-010,1.3288E-010,1.2255E-010,1.2052E-010,1.3583E-010,2.2753E-010,2.0191E-009,6.1205E-008,3.1819E-009,1.0744E-010,1.0028E-009,2.0497E-008,8.4984E-007,0.0000E+000
191.0000,NaN,0.0000E+000,1.4088E-008,6.0201E-009,3.4644E-009,1.6536E-012,1.9000E-013,4.4262E-013,5.5817E-013,6.4460E-013,8.1912E-013,7.3851E-013,6.0838E-013,6.6711E-013,7.2496E-013,7.1689E-013,7.8907E-013,9.5870E-013,1.0048E-012,1.1706E-012,1.3647E-012,1.6333E-012,1.7662E-012,2.1287E-012,2.1391E-012,2.2360E-012,2.4395E-012,2.8822E-012,3.4186E-012,4.2963E-012,5.3122E-012,6.9273E-012,8.1594E-012,9.0707E-012,8.2679E-012,9.7047E-012,1.2731E-011,1.4762E-011,1.8745E-011,1.9848E-011,2.3048E-011,2.6802E-011,3.1654E-011,3.2231E-011,3.7921E-011,4.0883E-011,4.3844E-011,5.5529E-011,6.8632E-011,8.1363E-011,1.0002E-010,1.1066E-010,1.1861E-010,1.2451E-010,1.3015E-010,1.3811E-010,1.7780E-010,2.5997E-010,4.3891E-010,2.4855E-009,2.0882E-008,1.2367E-009,1.5511E-011,1.1126E-010,4.4118E-009,4.5280E-007,0.0000E+000
192.0000,NaN,0.0000E+000,1.3314E-008,5.5012E-009,3.8071E-009,2.8776E-012,2.2805E-013,3.2168E-013,3.2611E-013,3.3003E-013,3.9927E-013,3.5387E-013,2.8879E-013,3.2159E-013,3.5178E-013,3.4814E-013,3.8525E-013,4.7032E-013,4.9385E-013,5.7769E-013,6.7362E-013,8.0473E-013,8.7268E-013,1.0455E-012,1.0608E-012,1.1156E-012,1.2244E-012,1.4547E-012,1.7433E-012,2.2083E-012,2.7577E-012,3.5916E-012,4.2376E-012,4.7060E-012,4.3755E-012,5.1366E-012,6.7112E-012,7.8866E-012,9.9881E-012,1.0734E-011,1.2461E-011,1.4465E-011,1.6944E-011,1.7374E-011,2.0205E-011,2.1883E-011,2.3813E-011,3.0303E-011,3.8049E-011,4.6183E-011,5.7479E-011,6.5123E-011,7.1812E-011,7.8925E-011,8.8820E-011,1.0366E-010,1.4027E-010,2.3291E-010,5.5476E-010,1.2192E-009,1.1498E-009,4.8765E-009,4.8348E-010,7.1893E-009,1.6324E-007,5.0177E-008,0.0000E+000
193.0000,NaN,0.0000E+000,1.3464E-008,5.5354E-009,3.8586E-009,3.5974E-012,3.4242E-013,4.9045E-013,4.5872E-013,4.0907E-013,4.6088E-013,3.9470E-013,3.1387E-013,3.5102E-013,3.8320E-013,3.7737E-013,4.1803E-013,5.1196E-013,5.3537E-013,6.2664E-013,7.2760E-013,8.6746E-013,9.3880E-013,1.1276E-012,1.1527E-012,1.2229E-012,1.3477E-012,1.6012E-012,1.9134E-012,2.4083E-012,2.9817E-012,3.8363E-012,4.5225E-012,5.0840E-012,4.8463E-012,5.6765E-012,7.2941E-012,8.5304E-012,1.0702E-011,1.1624E-011,1.3471E-011,1.5543E-011,1.8105E-011,1.8780E-011,2.1755E-011,2.3751E-011,2.6042E-011,3.2650E-011,4.0498E-011,4.8749E-011,5.9547E-011,6.7586E-011,7.5421E-011,8.4779E-011,9.8854E-011,1.2097E-010,1.7038E-010,2.8710E-010,5.3686E-010,7.1574E-010,2.1619E-010,9.1995E-008,5.8406E-008,1.1802E-008,2.0782E-008,5.7056E-008,0.0000E+000
194.0000,NaN,0.0000E+000,1.3437E-008,5.5238E-009,3.8406E-009,3.0765E-012,2.6065E-013,4.0079E-013,4.1753E-013,4.0649E-013,4.6545E-013,3.8975E-013,3.0531E-013,3.3336E-013,3.6113E-013,3.5484E-013,3.9240E-013,4.8013E-013,5.0171E-013,5.8609E-013,6.8220E-013,8.1497E-013,8.8425E-013,1.0655E-012,1.0864E-012,1.1488E-012,1.2647E-012,1.5016E-012,1.7897E-012,2.2478E-012,2.7804E-012,3.5991E-012,4.2574E-012,4.7774E-012,4.4855E-012,5.2673E-012,6.8261E-012,7.9527E-012,1.0011E-011,1.0754E-011,1.2452E-011,1.4392E-011,1.6817E-011,1.7296E-011,2.0148E-011,2.1868E-011,2.3722E-011,2.9777E-011,3.6755E-011,4.3975E-011,5.4267E-011,6.2162E-011,7.0891E-011,8.2620E-011,1.0066E-010,1.2827E-010,1.9078E-010,3.3212E-010,6.2941E-010,7.3357E-010,7.1570E-010,1.4384E-009,1.3701E-007,1.5625E-009,1.1728E-009,1.9105E-009,0.0000E+000
195.0000,NaN,0.0000E+000,1.3280E-008,5.4068E-009,3.8916E-009,4.5850E-012,3.4875E-013,4.3540E-013,3.8938E-013,3.4543E-013,3.8075E-013,3.1912E-013,2.4882E-013,2.7100E-013,2.9179E-013,2.8649E-013,3.1649E-013,3.8633E-013,4.0589E-013,4.7550E-013,5.5396E-013,6.6196E-013,7.2116E-013,8.6584E-013,8.8963E-013,9.4581E-013,1.0450E-012,1.2434E-012,1.4912E-012,1.8806E-012,2.3362E-012,3.0098E-012,3.5600E-012,4.0011E-012,3.8319E-012,4.4879E-012,5.7645E-012,6.7555E-012,8.4415E-012,9.1724E-012,1.0606E-011,1.2233E-011,1.4223E-011,1.4793E-011,1.7100E-011,1.8666E-011,2.0465E-011,2.5563E-011,3.1633E-011,3.8213E-011,4.7286E-011,5.5199E-011,6.4497E-011,7.7227E-011,9.6991E-011,1.2908E-010,1.9805E-010,3.4619E-010,7.1030E-010,1.8436E-009,8.0122E-010,6.7809E-008,1.9930E-009,1.0709E-008,3.1909E-008,2.7865E-007,0.0000E+000
196.0000,NaN,0.0000E+000,1.4149E-008,5.8701E-009,3.8471E-009,2.8653E-012,3.6492E-013,7.1668E-013,7.9660E-013,7.3931E-013,8.1697E-013,6.6531E-013,5.0576E-013,5.5178E-013,5.9112E-013,5.7189E-013,6.2750E-013,7.6555E-013,7.9255E-013,9.2414E-013,1.0696E-012,1.2756E-012,1.3785E-012,1.6699E-012,1.7079E-012,1.8143E-012,1.9944E-012,2.3555E-012,2.7779E-012,3.4475E-012,4.2013E-012,5.3746E-012,6.3416E-012,7.2034E-012,6.8394E-012,8.0074E-012,1.0217E-011,1.1729E-011,1.4629E-011,1.5714E-011,1.8144E-011,2.0829E-011,2.4281E-011,2.5083E-011,2.9192E-011,3.1694E-011,3.4173E-011,4.1956E-011,5.0532E-011,5.9340E-011,7.2261E-011,8.3530E-011,9.7661E-011,1.1797E-010,1.5109E-010,2.0765E-010,3.3976E-010,6.4813E-010,1.3271E-009,1.1362E-009,1.0660E-008,4.6391E-011,1.0350E-010,5.9462E-010,4.7239E-009,3.8484E-007,0.0000E+000
197.0000,NaN,0.0000E+000,1.4979E-008,6.3272E-009,3.6572E-009,1.9448E-012,2.5927E-013,6.4172E-013,8.2756E-013,9.3109E-013,1.1677E-012,9.9984E-013,7.9023E-013,8.5458E-013,9.1857E-013,8.8407E-013,9.6728E-013,1.1809E-012,1.2154E-012,1.4175E-012,1.6444E-012,1.9670E-012,2.1179E-012,2.5650E-012,2.5834E-012,2.7077E-012,2.9492E-012,3.4724E-012,4.0869E-012,5.0923E-012,6.2392E-012,8.0805E-012,9.5085E-012,1.0626E-011,9.7281E-012,1.1390E-011,1.4778E-011,1.6944E-011,2.1302E-011,2.2425E-011,2.5831E-011,2.9707E-011,3.4717E-011,3.5059E-011,4.0734E-011,4.3312E-011,4.5593E-011,5.6183E-011,6.7601E-011,7.8875E-011,9.7067E-011,1.1231E-010,1.3311E-010,1.6606E-010,2.2363E-010,3.1555E-010,4.8394E-010,7.1585E-010,1.2243E-009,5.8449E-009,1.4855E-008,1.3703E-010,3.1419E-011,2.2838E-010,6.5287E-009,9.8119E-007,0.0000E+000
