"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
205.0000,NaN,2.3530E-007,2.3530E-007,5.7750E-007,2.3684E-006,1.3734E-006,2.4017E-006,1.2111E-005,2.0256E-005,2.5651E-005,3.4653E-005,3.2239E-005,2.8041E-005,3.2756E-005,3.6265E-005,3.5778E-005,3.9277E-005,4.6826E-005,4.7023E-005,5.3021E-005,5.8915E-005,6.6997E-005,6.8590E-005,7.8791E-005,7.5553E-005,7.6222E-005,8.0180E-005,9.0929E-005,1.0268E-004,1.2234E-004,1.4242E-004,1.7464E-004,1.9163E-004,1.9884E-004,1.6959E-004,1.9120E-004,2.4071E-004,2.6417E-004,3.2115E-004,3.1895E-004,3.5347E-004,3.9241E-004,4.4505E-004,4.3021E-004,4.9572E-004,5.2254E-004,5.5586E-004,7.2357E-004,9.2988E-004,1.1634E-003,1.5712E-003,1.9271E-003,2.3694E-003,2.9466E-003,3.6671E-003,4.2263E-003,5.0645E-003,5.7151E-003,5.9902E-003,4.5419E-003,2.6016E-003,1.5179E-003,-5.2189E-006,-1.2238E-006,-1.5585E-005,-2.6653E-005,-2.6653E-005
206.0000,NaN,1.6063E-007,1.6063E-007,4.2623E-007,1.8042E-006,1.2586E-006,2.2594E-006,1.1500E-005,2.0081E-005,2.5592E-005,3.4862E-005,3.2319E-005,2.7779E-005,3.2711E-005,3.6237E-005,3.5665E-005,3.9232E-005,4.6923E-005,4.7043E-005,5.3127E-005,5.9072E-005,6.7252E-005,6.8796E-005,7.9149E-005,7.5793E-005,7.6436E-005,8.0414E-005,9.1278E-005,1.0311E-004,1.2291E-004,1.4309E-004,1.7555E-004,1.9269E-004,2.0016E-004,1.7066E-004,1.9258E-004,2.4262E-004,2.6624E-004,3.2386E-004,3.2182E-004,3.5687E-004,3.9634E-004,4.4971E-004,4.3506E-004,5.0151E-004,5.2900E-004,5.6310E-004,7.3268E-004,9.4100E-004,1.1768E-003,1.5891E-003,1.9481E-003,2.3944E-003,2.9795E-003,3.7178E-003,4.3080E-003,5.1887E-003,5.8236E-003,5.9852E-003,4.8843E-003,3.6585E-003,4.9168E-004,2.0730E-005,-7.4936E-006,-2.1823E-005,-6.9028E-005,-6.9028E-005
207.0000,NaN,2.6217E-007,2.6217E-007,6.3186E-007,2.5571E-006,1.3716E-006,2.3812E-006,1.1960E-005,1.9995E-005,2.5625E-005,3.4708E-005,3.2114E-005,2.8049E-005,3.2580E-005,3.6133E-005,3.5747E-005,3.9290E-005,4.7012E-005,4.7201E-005,5.3305E-005,5.9315E-005,6.7570E-005,6.9124E-005,7.9571E-005,7.6158E-005,7.6822E-005,8.0860E-005,9.1834E-005,1.0377E-004,1.2372E-004,1.4411E-004,1.7687E-004,1.9432E-004,2.0185E-004,1.7230E-004,1.9449E-004,2.4522E-004,2.6929E-004,3.2774E-004,3.2585E-004,3.6159E-004,4.0189E-004,4.5639E-004,4.4175E-004,5.0974E-004,5.3797E-004,5.7272E-004,7.4543E-004,9.5721E-004,1.1965E-003,1.6139E-003,1.9778E-003,2.4316E-003,3.0304E-003,3.7948E-003,4.4233E-003,5.3592E-003,6.0480E-003,6.1893E-003,5.2678E-003,3.2554E-003,8.4539E-005,6.3715E-005,2.9590E-005,-1.9151E-004,-1.0135E-003,-1.0135E-003
208.0000,NaN,1.8142E-007,1.8142E-007,4.6733E-007,1.9579E-006,1.2763E-006,2.2773E-006,1.1519E-005,1.9991E-005,2.5494E-005,3.4837E-005,3.2265E-005,2.7703E-005,3.2682E-005,3.6244E-005,3.5671E-005,3.9312E-005,4.7137E-005,4.7262E-005,5.3453E-005,5.9490E-005,6.7793E-005,6.9340E-005,7.9864E-005,7.6457E-005,7.7141E-005,8.1199E-005,9.2248E-005,1.0426E-004,1.2438E-004,1.4486E-004,1.7789E-004,1.9546E-004,2.0325E-004,1.7349E-004,1.9597E-004,2.4715E-004,2.7156E-004,3.3074E-004,3.2900E-004,3.6528E-004,4.0625E-004,4.6159E-004,4.4704E-004,5.1596E-004,5.4465E-004,5.7995E-004,7.5491E-004,9.6972E-004,1.2123E-003,1.6360E-003,2.0056E-003,2.4687E-003,3.0844E-003,3.8792E-003,4.5461E-003,5.5103E-003,6.1329E-003,6.2566E-003,6.5353E-003,6.8218E-004,1.1462E-004,7.0423E-005,6.6161E-005,8.3463E-005,-1.5998E-003,-1.5998E-003
209.0000,NaN,6.3949E-007,6.3949E-007,1.4039E-006,4.3283E-006,1.5968E-006,2.6823E-006,1.2583E-005,2.0078E-005,2.5602E-005,3.4655E-005,3.2124E-005,2.7891E-005,3.2672E-005,3.6283E-005,3.5853E-005,3.9525E-005,4.7286E-005,4.7570E-005,5.3760E-005,5.9875E-005,6.8187E-005,6.9848E-005,8.0344E-005,7.7018E-005,7.7735E-005,8.1891E-005,9.3064E-005,1.0525E-004,1.2561E-004,1.4635E-004,1.7978E-004,1.9762E-004,2.0571E-004,1.7567E-004,1.9870E-004,2.5087E-004,2.7563E-004,3.3598E-004,3.3444E-004,3.7170E-004,4.1358E-004,4.7029E-004,4.5572E-004,5.2644E-004,5.5605E-004,5.9236E-004,7.7100E-004,9.8951E-004,1.2364E-003,1.6658E-003,2.0434E-003,2.5184E-003,3.1517E-003,3.9639E-003,4.6136E-003,5.3971E-003,5.3076E-003,7.0060E-003,6.4778E-003,3.5329E-004,2.5982E-004,3.7154E-004,5.0542E-004,3.2931E-004,-8.4305E-003,-8.4305E-003
210.0000,NaN,1.5761E-006,1.5761E-006,3.4864E-006,8.0748E-006,2.1830E-006,3.1122E-006,1.3531E-005,2.2126E-005,2.6804E-005,3.3603E-005,3.3215E-005,3.0826E-005,3.4151E-005,3.7340E-005,3.8002E-005,4.1240E-005,4.7550E-005,4.9288E-005,5.4784E-005,6.0926E-005,6.9309E-005,7.1495E-005,8.1988E-005,7.8959E-005,7.9800E-005,8.4216E-005,9.5762E-005,1.0856E-004,1.2970E-004,1.5151E-004,1.8633E-004,2.0520E-004,2.1362E-004,1.8308E-004,2.0729E-004,2.6218E-004,2.8902E-004,3.5278E-004,3.5185E-004,3.9148E-004,4.3619E-004,4.9620E-004,4.8080E-004,5.5485E-004,5.8519E-004,6.2227E-004,8.0881E-004,1.0367E-003,1.2924E-003,1.7373E-003,2.1193E-003,2.5876E-003,3.1853E-003,3.9012E-003,4.4004E-003,5.1591E-003,5.7211E-003,5.8939E-003,5.0621E-003,1.4184E-003,1.9552E-004,8.9271E-005,3.6207E-005,9.5220E-006,-1.3186E-005,-1.3186E-005
211.0000,NaN,1.7189E-006,1.7189E-006,3.8028E-006,8.6457E-006,2.3257E-006,3.3117E-006,1.4222E-005,2.3504E-005,2.8335E-005,3.5451E-005,3.5103E-005,3.2478E-005,3.6023E-005,3.9280E-005,3.9896E-005,4.3168E-005,4.9601E-005,5.1335E-005,5.6895E-005,6.3093E-005,7.1624E-005,7.3963E-005,8.4800E-005,8.1784E-005,8.2789E-005,8.7528E-005,9.9706E-005,1.1324E-004,1.3555E-004,1.5863E-004,1.9544E-004,2.1566E-004,2.2492E-004,1.9315E-004,2.1908E-004,2.7756E-004,3.0647E-004,3.7457E-004,3.7395E-004,4.1630E-004,4.6389E-004,5.2750E-004,5.1063E-004,5.8841E-004,6.1936E-004,6.5695E-004,8.5129E-004,1.0869E-003,1.3483E-003,1.8004E-003,2.1781E-003,2.6346E-003,3.2165E-003,3.9236E-003,4.4329E-003,5.1676E-003,5.5852E-003,5.7813E-003,4.1875E-003,7.7509E-004,7.8110E-005,6.7670E-005,-4.8718E-008,-9.5442E-006,-2.5667E-005,-2.5667E-005
212.0000,NaN,1.4704E-006,1.4704E-006,3.2601E-006,8.2993E-006,2.3080E-006,3.3778E-006,1.4960E-005,2.4239E-005,2.9514E-005,3.7279E-005,3.6495E-005,3.3568E-005,3.7345E-005,4.0806E-005,4.1269E-005,4.4741E-005,5.1670E-005,5.3249E-005,5.9159E-005,6.5640E-005,7.4517E-005,7.6978E-005,8.8335E-005,8.5239E-005,8.6395E-005,9.1380E-005,1.0415E-004,1.1837E-004,1.4188E-004,1.6623E-004,2.0518E-004,2.2668E-004,2.3684E-004,2.0342E-004,2.3108E-004,2.9315E-004,3.2376E-004,3.9604E-004,3.9527E-004,4.3999E-004,4.8996E-004,5.5666E-004,5.3789E-004,6.1879E-004,6.4978E-004,6.8723E-004,8.8777E-004,1.1292E-003,1.3944E-003,1.8522E-003,2.2280E-003,2.6794E-003,3.2539E-003,3.9495E-003,4.4249E-003,5.0489E-003,5.3859E-003,5.5511E-003,1.9713E-003,1.3740E-004,-2.2590E-007,-3.7089E-006,-3.2234E-006,-5.8351E-006,-1.1628E-005,-1.1628E-005
213.0000,NaN,1.3562E-006,1.3562E-006,2.9863E-006,7.9610E-006,2.2922E-006,3.4153E-006,1.5624E-005,2.4533E-005,3.0190E-005,3.8534E-005,3.7300E-005,3.4124E-005,3.8129E-005,4.1726E-005,4.2128E-005,4.5750E-005,5.3177E-005,5.4523E-005,6.0781E-005,6.7811E-005,7.7332E-005,7.9582E-005,9.1672E-005,8.8360E-005,8.9570E-005,9.4829E-005,1.0827E-004,1.2314E-004,1.4773E-004,1.7316E-004,2.1389E-004,2.3644E-004,2.4724E-004,2.1236E-004,2.4139E-004,3.0637E-004,3.3831E-004,4.1387E-004,4.1288E-004,4.5936E-004,5.1110E-004,5.8010E-004,5.5974E-004,6.4295E-004,6.7388E-004,7.1121E-004,9.1655E-004,1.1626E-003,1.4316E-003,1.8955E-003,2.2736E-003,2.7265E-003,3.2983E-003,3.9730E-003,4.3937E-003,4.9467E-003,5.0881E-003,3.9583E-003,6.8712E-004,2.6962E-005,-6.7952E-007,-1.4387E-006,-3.3558E-006,-7.2214E-006,-3.0128E-005,-3.0128E-005
214.0000,NaN,1.4652E-006,1.4652E-006,3.2282E-006,8.4342E-006,2.3933E-006,3.5269E-006,1.5947E-005,2.5261E-005,3.0989E-005,3.9261E-005,3.8300E-005,3.5130E-005,3.9197E-005,4.2906E-005,4.3414E-005,4.7185E-005,5.4683E-005,5.6403E-005,6.2867E-005,7.0133E-005,8.0125E-005,8.2584E-005,9.5204E-005,9.1858E-005,9.3181E-005,9.8715E-005,1.1276E-004,1.2833E-004,1.5403E-004,1.8064E-004,2.2321E-004,2.4684E-004,2.5817E-004,2.2181E-004,2.5212E-004,3.1996E-004,3.5327E-004,4.3198E-004,4.3069E-004,4.7875E-004,5.3211E-004,6.0315E-004,5.8108E-004,6.6625E-004,6.9694E-004,7.3398E-004,9.4366E-004,1.1939E-003,1.4657E-003,1.9333E-003,2.3073E-003,2.7481E-003,3.2954E-003,3.9285E-003,4.2738E-003,4.6457E-003,4.6665E-003,3.0026E-003,2.1012E-004,4.5215E-005,8.2261E-006,1.2072E-006,-4.9613E-006,-1.7999E-005,-5.0809E-005,-5.0809E-005
215.0000,NaN,9.9004E-007,9.9004E-007,2.1755E-006,6.8890E-006,2.2185E-006,3.4289E-006,1.6317E-005,2.5343E-005,3.1611E-005,4.0974E-005,3.9186E-005,3.5399E-005,4.0075E-005,4.4065E-005,4.4305E-005,4.8380E-005,5.6633E-005,5.8040E-005,6.5020E-005,7.2505E-005,8.2695E-005,8.5416E-005,9.8392E-005,9.4855E-005,9.6288E-005,1.0205E-004,1.1668E-004,1.3280E-004,1.5949E-004,1.8704E-004,2.3125E-004,2.5573E-004,2.6764E-004,2.2967E-004,2.6115E-004,3.3146E-004,3.6564E-004,4.4704E-004,4.4528E-004,4.9464E-004,5.4918E-004,6.2186E-004,5.9827E-004,6.8510E-004,7.1557E-004,7.5232E-004,9.6511E-004,1.2172E-003,1.4893E-003,1.9565E-003,2.3234E-003,2.7474E-003,3.2595E-003,3.8216E-003,4.0618E-003,4.2809E-003,3.9947E-003,3.2192E-003,1.0274E-003,3.6625E-004,8.4236E-005,7.1597E-005,1.1417E-005,-6.1313E-007,-1.4015E-005,-1.4015E-005
216.0000,NaN,6.3072E-007,6.3072E-007,1.3836E-006,4.9136E-006,2.0083E-006,3.3236E-006,1.5892E-005,2.5035E-005,3.1738E-005,4.2693E-005,3.9537E-005,3.4971E-005,4.0235E-005,4.4668E-005,4.4198E-005,4.8602E-005,5.8178E-005,5.8492E-005,6.6241E-005,7.3948E-005,8.4532E-005,8.6884E-005,1.0051E-004,9.6783E-005,9.8243E-005,1.0411E-004,1.1908E-004,1.3552E-004,1.6279E-004,1.9086E-004,2.3598E-004,2.6094E-004,2.7325E-004,2.3445E-004,2.6661E-004,3.3826E-004,3.7292E-004,4.5575E-004,4.5388E-004,5.0398E-004,5.5920E-004,6.3283E-004,6.0867E-004,6.9647E-004,7.2699E-004,7.6371E-004,9.7796E-004,1.2314E-003,1.5044E-003,1.9709E-003,2.3325E-003,2.7430E-003,3.2250E-003,3.7332E-003,3.9161E-003,4.1171E-003,3.9212E-003,3.5486E-003,2.7057E-003,2.0753E-004,1.8798E-005,5.3544E-006,-3.8250E-006,-2.3473E-005,-9.1399E-005,-9.1399E-005
217.0000,NaN,1.0371E-006,1.0371E-006,2.2351E-006,6.5630E-006,2.1977E-006,3.4919E-006,1.6680E-005,2.5144E-005,3.1880E-005,4.2896E-005,3.9762E-005,3.5484E-005,4.0507E-005,4.5052E-005,4.4640E-005,4.9306E-005,5.9075E-005,5.9637E-005,6.7574E-005,7.5527E-005,8.6326E-005,8.8858E-005,1.0266E-004,9.8972E-005,1.0047E-004,1.0649E-004,1.2176E-004,1.3859E-004,1.6643E-004,1.9517E-004,2.4129E-004,2.6685E-004,2.7930E-004,2.3972E-004,2.7248E-004,3.4560E-004,3.8098E-004,4.6542E-004,4.6326E-004,5.1414E-004,5.7026E-004,6.4503E-004,6.1992E-004,7.0893E-004,7.3934E-004,7.7578E-004,9.9242E-004,1.2476E-003,1.5195E-003,1.9822E-003,2.3325E-003,2.7238E-003,3.1774E-003,3.6566E-003,3.8501E-003,4.1581E-003,4.3758E-003,3.5684E-003,1.0834E-005,-3.0280E-007,-1.0635E-006,-6.2810E-006,-9.3284E-006,-1.1118E-005,-1.0671E-005,-1.0671E-005
218.0000,NaN,1.1617E-006,1.1617E-006,2.5439E-006,7.7153E-006,2.3958E-006,3.6457E-006,1.7088E-005,2.6651E-005,3.3162E-005,4.2728E-005,4.1170E-005,3.7406E-005,4.2278E-005,4.6560E-005,4.7037E-005,5.1484E-005,6.0341E-005,6.2103E-005,6.9693E-005,7.7912E-005,8.8976E-005,9.2054E-005,1.0611E-004,1.0244E-004,1.0404E-004,1.1030E-004,1.2609E-004,1.4354E-004,1.7241E-004,2.0222E-004,2.4999E-004,2.7641E-004,2.8914E-004,2.4802E-004,2.8179E-004,3.5731E-004,3.9376E-004,4.8076E-004,4.7812E-004,5.3011E-004,5.8730E-004,6.6332E-004,6.3628E-004,7.2597E-004,7.5502E-004,7.8970E-004,1.0065E-003,1.2594E-003,1.5247E-003,1.9762E-003,2.3088E-003,2.6792E-003,3.1195E-003,3.6067E-003,3.8066E-003,3.9505E-003,3.4117E-003,1.8185E-003,5.1358E-004,2.5579E-004,2.9110E-004,3.9008E-004,-7.9646E-005,-3.2816E-003,-3.4414E-003,-3.4414E-003
219.0000,NaN,5.5121E-007,5.5121E-007,1.2118E-006,4.5387E-006,2.0776E-006,3.4677E-006,1.6618E-005,2.6524E-005,3.3530E-005,4.5046E-005,4.1953E-005,3.7083E-005,4.2935E-005,4.7681E-005,4.7339E-005,5.2101E-005,6.2312E-005,6.2873E-005,7.1226E-005,7.9568E-005,9.1011E-005,9.3697E-005,1.0839E-004,1.0454E-004,1.0622E-004,1.1259E-004,1.2873E-004,1.4650E-004,1.7595E-004,2.0635E-004,2.5502E-004,2.8193E-004,2.9489E-004,2.5317E-004,2.8744E-004,3.6407E-004,4.0124E-004,4.8942E-004,4.8679E-004,5.3922E-004,5.9683E-004,6.7310E-004,6.4519E-004,7.3449E-004,7.6248E-004,7.9588E-004,1.0113E-003,1.2623E-003,1.5246E-003,1.9713E-003,2.2965E-003,2.6561E-003,3.0717E-003,3.4950E-003,3.5775E-003,3.5880E-003,3.0513E-003,1.5205E-003,1.9522E-005,1.1282E-006,9.7056E-008,1.8319E-008,-1.0544E-004,-4.0750E-003,-2.7612E-003,-2.7612E-003
220.0000,NaN,8.9749E-007,8.9749E-007,1.9336E-006,6.1510E-006,2.2448E-006,3.6521E-006,1.7243E-005,2.6687E-005,3.3868E-005,4.5772E-005,4.2434E-005,3.7510E-005,4.3315E-005,4.8215E-005,4.7763E-005,5.2814E-005,6.3392E-005,6.3974E-005,7.2579E-005,8.1169E-005,9.2869E-005,9.5597E-005,1.1059E-004,1.0661E-004,1.0826E-004,1.1477E-004,1.3127E-004,1.4939E-004,1.7939E-004,2.1029E-004,2.5991E-004,2.8730E-004,3.0059E-004,2.5771E-004,2.9268E-004,3.7081E-004,4.0812E-004,4.9776E-004,4.9443E-004,5.4736E-004,6.0519E-004,6.8197E-004,6.5255E-004,7.4226E-004,7.6937E-004,8.0160E-004,1.0168E-003,1.2657E-003,1.5246E-003,1.9638E-003,2.2814E-003,2.6325E-003,3.0376E-003,3.4229E-003,3.3403E-003,2.9087E-003,1.9468E-003,5.7250E-004,1.8114E-004,1.8848E-004,2.6071E-004,3.8062E-004,5.3863E-004,3.2728E-004,-5.6457E-003,-5.6457E-003
221.0000,NaN,1.1333E-006,1.1333E-006,2.4463E-006,7.3828E-006,2.4386E-006,3.8101E-006,1.8509E-005,2.7656E-005,3.4916E-005,4.6422E-005,4.3354E-005,3.9236E-005,4.4491E-005,4.9348E-005,4.9446E-005,5.4264E-005,6.4995E-005,6.5704E-005,7.4551E-005,8.3441E-005,9.5493E-005,9.8376E-005,1.1375E-004,1.0970E-004,1.1139E-004,1.1807E-004,1.3502E-004,1.5366E-004,1.8450E-004,2.1629E-004,2.6726E-004,2.9532E-004,3.0875E-004,2.6457E-004,3.0025E-004,3.8018E-004,4.1820E-004,5.0955E-004,5.0553E-004,5.5886E-004,6.1699E-004,6.9401E-004,6.6265E-004,7.5199E-004,7.7741E-004,8.0770E-004,1.0216E-003,1.2679E-003,1.5216E-003,1.9506E-003,2.2470E-003,2.5522E-003,2.8628E-003,3.1064E-003,2.9831E-003,2.8554E-003,2.7257E-003,1.6009E-003,2.4404E-004,3.9626E-005,3.5325E-006,-3.9319E-006,-1.4079E-005,-3.5143E-005,-7.7221E-005,-7.7221E-005
222.0000,NaN,8.3835E-007,8.3835E-007,1.8257E-006,6.4270E-006,2.3892E-006,3.7865E-006,1.8522E-005,2.8620E-005,3.6069E-005,4.7199E-005,4.4922E-005,4.0246E-005,4.6095E-005,5.0962E-005,5.1197E-005,5.6261E-005,6.6500E-005,6.8076E-005,7.6739E-005,8.5868E-005,9.7859E-005,1.0151E-004,1.1642E-004,1.1298E-004,1.1473E-004,1.2165E-004,1.3871E-004,1.5800E-004,1.8946E-004,2.2237E-004,2.7437E-004,3.0329E-004,3.1626E-004,2.7207E-004,3.0779E-004,3.8875E-004,4.2817E-004,5.2025E-004,5.1626E-004,5.6944E-004,6.2775E-004,7.0414E-004,6.7166E-004,7.5927E-004,7.8279E-004,8.1099E-004,1.0212E-003,1.2620E-003,1.5057E-003,1.9159E-003,2.1857E-003,2.4586E-003,2.7463E-003,3.0104E-003,2.9991E-003,3.0194E-003,2.6583E-003,1.6545E-003,4.6390E-004,1.2750E-004,2.5514E-006,-1.4197E-005,-1.2122E-005,-5.3283E-006,-1.0258E-005,-1.0258E-005
223.0000,NaN,6.7967E-007,6.7967E-007,1.4680E-006,5.1513E-006,2.2403E-006,3.8008E-006,1.7616E-005,2.8672E-005,3.6324E-005,4.9278E-005,4.5695E-005,3.9573E-005,4.6655E-005,5.1895E-005,5.1313E-005,5.6733E-005,6.8157E-005,6.8685E-005,7.7968E-005,8.7186E-005,9.9803E-005,1.0268E-004,1.1891E-004,1.1457E-004,1.1636E-004,1.2331E-004,1.4101E-004,1.6037E-004,1.9249E-004,2.2545E-004,2.7840E-004,3.0739E-004,3.2134E-004,2.7510E-004,3.1191E-004,3.9429E-004,4.3289E-004,5.2647E-004,5.2141E-004,5.7506E-004,6.3298E-004,7.0965E-004,6.7545E-004,7.6331E-004,7.8577E-004,8.1252E-004,1.0212E-003,1.2578E-003,1.4961E-003,1.8960E-003,2.1570E-003,2.4226E-003,2.7083E-003,2.9784E-003,2.9740E-003,2.9856E-003,2.7662E-003,2.4628E-003,2.7662E-004,9.2600E-006,2.9197E-007,-1.6101E-006,-1.5133E-006,-3.5716E-006,-1.1743E-005,-1.1743E-005
224.0000,NaN,1.2755E-006,1.2755E-006,2.7077E-006,7.5707E-006,2.5524E-006,4.1025E-006,1.9179E-005,2.9207E-005,3.7052E-005,4.9919E-005,4.6403E-005,4.0842E-005,4.7434E-005,5.2787E-005,5.2391E-005,5.7961E-005,6.9550E-005,7.0331E-005,7.9801E-005,8.9297E-005,1.0215E-004,1.0523E-004,1.2161E-004,1.1728E-004,1.1905E-004,1.2616E-004,1.4418E-004,1.6399E-004,1.9675E-004,2.3044E-004,2.8444E-004,3.1396E-004,3.2780E-004,2.8052E-004,3.1772E-004,4.0135E-004,4.4037E-004,5.3494E-004,5.2899E-004,5.8252E-004,6.4026E-004,7.1658E-004,6.8044E-004,7.6723E-004,7.8748E-004,8.1141E-004,1.0165E-003,1.2473E-003,1.4770E-003,1.8650E-003,2.1145E-003,2.3714E-003,2.6558E-003,2.9497E-003,3.0481E-003,3.4317E-003,3.2318E-003,2.8827E-004,3.1672E-005,2.2832E-005,-4.6175E-005,-1.4005E-004,-1.9396E-004,-2.3705E-004,-2.8837E-004,-2.8837E-004
225.0000,NaN,1.8121E-006,1.8121E-006,3.9971E-006,1.0888E-005,3.1114E-006,4.5758E-006,2.0196E-005,3.2926E-005,4.0218E-005,5.1207E-005,5.0081E-005,4.5961E-005,5.1638E-005,5.6721E-005,5.7495E-005,6.2715E-005,7.3015E-005,7.5428E-005,8.4359E-005,9.4101E-005,1.0656E-004,1.1114E-004,1.2641E-004,1.2355E-004,1.2561E-004,1.3309E-004,1.5097E-004,1.7173E-004,2.0546E-004,2.4068E-004,2.9683E-004,3.2721E-004,3.4085E-004,2.9284E-004,3.2931E-004,4.1495E-004,4.5453E-004,5.5046E-004,5.4273E-004,5.9504E-004,6.5109E-004,7.2475E-004,6.8499E-004,7.6617E-004,7.8104E-004,8.0023E-004,9.9426E-004,1.2135E-003,1.4319E-003,1.8070E-003,2.0587E-003,2.3364E-003,2.6588E-003,2.9548E-003,2.8629E-003,2.5096E-003,1.3117E-003,2.3957E-004,-1.5188E-005,-3.0633E-007,-3.5682E-007,-1.9039E-006,-2.7638E-006,-4.1426E-006,-6.9698E-006,-6.9698E-006
226.0000,NaN,1.2340E-006,1.2340E-006,2.6574E-006,8.3289E-006,2.8595E-006,4.5227E-006,2.1672E-005,3.2819E-005,4.1414E-005,5.5082E-005,5.1365E-005,4.6243E-005,5.2594E-005,5.8151E-005,5.8188E-005,6.3649E-005,7.6028E-005,7.6608E-005,8.6726E-005,9.6848E-005,1.1066E-004,1.1380E-004,1.3148E-004,1.2660E-004,1.2837E-004,1.3585E-004,1.5507E-004,1.7611E-004,2.1099E-004,2.4670E-004,3.0400E-004,3.3477E-004,3.4863E-004,2.9729E-004,3.3560E-004,4.2239E-004,4.6141E-004,5.5778E-004,5.4838E-004,5.9999E-004,6.5470E-004,7.2687E-004,6.8406E-004,7.6411E-004,7.7663E-004,7.9246E-004,9.8403E-004,1.1985E-003,1.4117E-003,1.7797E-003,2.0195E-003,2.2679E-003,2.5245E-003,2.7156E-003,2.5493E-003,2.2743E-003,1.5371E-003,3.3964E-004,8.5824E-005,-1.7507E-005,-7.9072E-004,-4.6158E-005,-2.8495E-006,-3.1293E-006,-2.5004E-005,-2.5004E-005
227.0000,NaN,9.6682E-007,9.6682E-007,2.0855E-006,7.3043E-006,2.7989E-006,4.4854E-006,2.1603E-005,3.3463E-005,4.2313E-005,5.5745E-005,5.2479E-005,4.6808E-005,5.3606E-005,5.9207E-005,5.9360E-005,6.5204E-005,7.7138E-005,7.8687E-005,8.8642E-005,9.9086E-005,1.1304E-004,1.1670E-004,1.3435E-004,1.2948E-004,1.3122E-004,1.3887E-004,1.5826E-004,1.7977E-004,2.1519E-004,2.5158E-004,3.0958E-004,3.4068E-004,3.5409E-004,3.0222E-004,3.4021E-004,4.2727E-004,4.6661E-004,5.6245E-004,5.5244E-004,6.0289E-004,6.5663E-004,7.2703E-004,6.8331E-004,7.6097E-004,7.7190E-004,7.8627E-004,9.7406E-004,1.1846E-003,1.3920E-003,1.7485E-003,1.9698E-003,2.1881E-003,2.4025E-003,2.5460E-003,2.3410E-003,1.9713E-003,1.4499E-003,6.4946E-004,1.4066E-004,1.5912E-004,2.2919E-004,3.3119E-004,4.8308E-004,5.8410E-004,-4.0452E-003,-4.0452E-003
228.0000,NaN,5.5478E-007,5.5478E-007,1.2028E-006,4.6460E-006,2.5268E-006,4.3306E-006,2.0229E-005,3.3510E-005,4.2320E-005,5.7451E-005,5.3176E-005,4.6091E-005,5.4156E-005,6.0169E-005,5.9375E-005,6.5577E-005,7.8758E-005,7.9194E-005,8.9833E-005,1.0031E-004,1.1471E-004,1.1777E-004,1.3624E-004,1.3097E-004,1.3275E-004,1.4037E-004,1.6017E-004,1.8170E-004,2.1752E-004,2.5396E-004,3.1245E-004,3.4349E-004,3.5734E-004,3.0424E-004,3.4277E-004,4.3020E-004,4.6869E-004,5.6487E-004,5.5408E-004,6.0436E-004,6.5724E-004,7.2711E-004,6.8248E-004,7.5957E-004,7.6974E-004,7.8332E-004,9.6928E-004,1.1771E-003,1.3813E-003,1.7329E-003,1.9464E-003,2.1531E-003,2.3511E-003,2.4757E-003,2.2784E-003,2.0152E-003,1.5675E-003,1.0604E-003,9.3860E-004,9.6649E-004,5.2791E-004,3.7702E-005,8.2871E-006,-1.7531E-006,-1.1275E-005,-1.1275E-005
229.0000,NaN,7.7473E-007,7.7473E-007,1.6571E-006,5.9062E-006,2.6418E-006,4.4738E-006,2.0660E-005,3.3684E-005,4.2658E-005,5.7835E-005,5.3497E-005,4.6420E-005,5.4534E-005,6.0675E-005,5.9978E-005,6.6304E-005,7.9645E-005,8.0195E-005,9.0972E-005,1.0162E-004,1.1618E-004,1.1931E-004,1.3793E-004,1.3259E-004,1.3435E-004,1.4203E-004,1.6200E-004,1.8371E-004,2.1980E-004,2.5649E-004,3.1543E-004,3.4661E-004,3.6034E-004,3.0650E-004,3.4507E-004,4.3283E-004,4.7102E-004,5.6723E-004,5.5562E-004,6.0546E-004,6.5780E-004,7.2720E-004,6.8177E-004,7.5857E-004,7.6825E-004,7.8119E-004,9.6620E-004,1.1716E-003,1.3723E-003,1.7146E-003,1.9201E-003,2.1160E-003,2.3024E-003,2.4289E-003,2.2751E-003,2.1226E-003,1.8724E-003,1.9098E-003,2.2785E-003,2.7436E-004,1.2078E-004,3.7276E-006,-3.3737E-006,-7.7671E-006,-8.5282E-006,-8.5282E-006
