"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
158.0000,NaN,8.5849E+000,8.5863E+000,8.5898E+000,8.5951E+000,8.5983E+000,8.5998E+000,8.6052E+000,8.6165E+000,8.6323E+000,8.6528E+000,8.6754E+000,8.6955E+000,8.7156E+000,8.7382E+000,8.7615E+000,8.7856E+000,8.8129E+000,8.8424E+000,8.8733E+000,8.9074E+000,8.9451E+000,8.9849E+000,9.0273E+000,9.0708E+000,9.1125E+000,9.1544E+000,9.1990E+000,9.2481E+000,9.3035E+000,9.3666E+000,9.4395E+000,9.5207E+000,9.6040E+000,9.6794E+000,9.7498E+000,9.8303E+000,9.9202E+000,1.0019E+001,1.0123E+001,1.0226E+001,1.0334E+001,1.0451E+001,1.0566E+001,1.0683E+001,1.0807E+001,1.0932E+001,1.1075E+001,1.1253E+001,1.1470E+001,1.1744E+001,1.2081E+001,1.2482E+001,1.2963E+001,1.3545E+001,1.4230E+001,1.5028E+001,1.5945E+001,1.6949E+001,1.7984E+001,1.9017E+001,1.9890E+001,2.0278E+001,2.0313E+001,2.0320E+001,2.0324E+001,2.0324E+001
159.0000,NaN,8.7724E+000,8.7750E+000,8.7799E+000,8.7876E+000,8.7928E+000,8.7951E+000,8.8006E+000,8.8116E+000,8.8269E+000,8.8465E+000,8.8682E+000,8.8875E+000,8.9069E+000,8.9288E+000,8.9512E+000,8.9744E+000,9.0005E+000,9.0286E+000,9.0581E+000,9.0901E+000,9.1246E+000,9.1609E+000,9.1990E+000,9.2382E+000,9.2773E+000,9.3169E+000,9.3586E+000,9.4038E+000,9.4546E+000,9.5128E+000,9.5808E+000,9.6571E+000,9.7358E+000,9.8083E+000,9.8772E+000,9.9561E+000,1.0045E+001,1.0144E+001,1.0249E+001,1.0355E+001,1.0468E+001,1.0590E+001,1.0713E+001,1.0838E+001,1.0970E+001,1.1106E+001,1.1261E+001,1.1454E+001,1.1690E+001,1.1988E+001,1.2357E+001,1.2797E+001,1.3336E+001,1.4017E+001,1.4872E+001,1.5921E+001,1.7024E+001,1.7949E+001,1.8408E+001,1.8637E+001,1.8811E+001,1.8820E+001,1.8824E+001,1.8824E+001,1.8821E+001,1.8817E+001
160.0000,NaN,9.6757E+000,9.6794E+000,9.6861E+000,9.6968E+000,9.7044E+000,9.7079E+000,9.7143E+000,9.7258E+000,9.7414E+000,9.7609E+000,9.7825E+000,9.8028E+000,9.8232E+000,9.8457E+000,9.8689E+000,9.8929E+000,9.9195E+000,9.9480E+000,9.9780E+000,1.0011E+001,1.0047E+001,1.0085E+001,1.0127E+001,1.0170E+001,1.0212E+001,1.0256E+001,1.0302E+001,1.0354E+001,1.0413E+001,1.0482E+001,1.0561E+001,1.0648E+001,1.0739E+001,1.0829E+001,1.0919E+001,1.1019E+001,1.1130E+001,1.1252E+001,1.1384E+001,1.1522E+001,1.1669E+001,1.1828E+001,1.1992E+001,1.2160E+001,1.2336E+001,1.2517E+001,1.2720E+001,1.2965E+001,1.3252E+001,1.3590E+001,1.3970E+001,1.4373E+001,1.4781E+001,1.5168E+001,1.5486E+001,1.5835E+001,1.6069E+001,1.6195E+001,1.6306E+001,1.6327E+001,1.6346E+001,1.6353E+001,1.6357E+001,1.6359E+001,1.6358E+001,1.6357E+001
161.0000,NaN,1.0804E+001,1.0808E+001,1.0814E+001,1.0825E+001,1.0832E+001,1.0835E+001,1.0842E+001,1.0855E+001,1.0872E+001,1.0893E+001,1.0917E+001,1.0939E+001,1.0961E+001,1.0985E+001,1.1010E+001,1.1036E+001,1.1064E+001,1.1095E+001,1.1127E+001,1.1162E+001,1.1201E+001,1.1242E+001,1.1285E+001,1.1330E+001,1.1374E+001,1.1419E+001,1.1466E+001,1.1518E+001,1.1577E+001,1.1644E+001,1.1721E+001,1.1805E+001,1.1893E+001,1.1975E+001,1.2056E+001,1.2145E+001,1.2243E+001,1.2350E+001,1.2461E+001,1.2574E+001,1.2691E+001,1.2813E+001,1.2934E+001,1.3053E+001,1.3174E+001,1.3294E+001,1.3421E+001,1.3568E+001,1.3735E+001,1.3927E+001,1.4144E+001,1.4377E+001,1.4624E+001,1.4884E+001,1.5144E+001,1.5390E+001,1.5586E+001,1.5759E+001,1.5878E+001,1.5926E+001,1.5969E+001,1.5993E+001,1.5999E+001,1.6001E+001,1.6001E+001,1.6001E+001
162.0000,NaN,1.1350E+001,1.1352E+001,1.1357E+001,1.1364E+001,1.1369E+001,1.1371E+001,1.1377E+001,1.1387E+001,1.1402E+001,1.1422E+001,1.1443E+001,1.1462E+001,1.1481E+001,1.1502E+001,1.1524E+001,1.1547E+001,1.1572E+001,1.1600E+001,1.1628E+001,1.1660E+001,1.1695E+001,1.1731E+001,1.1771E+001,1.1811E+001,1.1851E+001,1.1891E+001,1.1934E+001,1.1980E+001,1.2032E+001,1.2090E+001,1.2156E+001,1.2229E+001,1.2304E+001,1.2374E+001,1.2443E+001,1.2518E+001,1.2602E+001,1.2694E+001,1.2790E+001,1.2886E+001,1.2986E+001,1.3090E+001,1.3192E+001,1.3292E+001,1.3394E+001,1.3493E+001,1.3600E+001,1.3724E+001,1.3866E+001,1.4032E+001,1.4221E+001,1.4425E+001,1.4646E+001,1.4887E+001,1.5138E+001,1.5397E+001,1.5659E+001,1.5910E+001,1.6139E+001,1.6294E+001,1.6411E+001,1.6487E+001,1.6502E+001,1.6515E+001,1.6521E+001,1.6523E+001
163.0000,NaN,1.1584E+001,1.1585E+001,1.1589E+001,1.1595E+001,1.1598E+001,1.1600E+001,1.1605E+001,1.1615E+001,1.1629E+001,1.1647E+001,1.1667E+001,1.1684E+001,1.1702E+001,1.1722E+001,1.1743E+001,1.1765E+001,1.1789E+001,1.1815E+001,1.1843E+001,1.1872E+001,1.1904E+001,1.1938E+001,1.1974E+001,1.2010E+001,1.2046E+001,1.2082E+001,1.2121E+001,1.2163E+001,1.2209E+001,1.2262E+001,1.2324E+001,1.2393E+001,1.2464E+001,1.2530E+001,1.2591E+001,1.2662E+001,1.2740E+001,1.2827E+001,1.2917E+001,1.3006E+001,1.3099E+001,1.3197E+001,1.3293E+001,1.3387E+001,1.3482E+001,1.3575E+001,1.3676E+001,1.3794E+001,1.3930E+001,1.4090E+001,1.4273E+001,1.4473E+001,1.4692E+001,1.4935E+001,1.5193E+001,1.5468E+001,1.5761E+001,1.6073E+001,1.6408E+001,1.6747E+001,1.7003E+001,1.7119E+001,1.7175E+001,1.7208E+001,1.7212E+001,1.7214E+001
164.0000,NaN,1.1729E+001,1.1730E+001,1.1733E+001,1.1738E+001,1.1742E+001,1.1743E+001,1.1748E+001,1.1758E+001,1.1771E+001,1.1788E+001,1.1807E+001,1.1824E+001,1.1841E+001,1.1861E+001,1.1880E+001,1.1901E+001,1.1923E+001,1.1947E+001,1.1972E+001,1.1999E+001,1.2029E+001,1.2061E+001,1.2094E+001,1.2128E+001,1.2162E+001,1.2195E+001,1.2231E+001,1.2270E+001,1.2314E+001,1.2365E+001,1.2424E+001,1.2490E+001,1.2558E+001,1.2621E+001,1.2680E+001,1.2747E+001,1.2822E+001,1.2905E+001,1.2992E+001,1.3078E+001,1.3168E+001,1.3262E+001,1.3354E+001,1.3445E+001,1.3537E+001,1.3628E+001,1.3726E+001,1.3842E+001,1.3976E+001,1.4134E+001,1.4317E+001,1.4519E+001,1.4744E+001,1.4997E+001,1.5276E+001,1.5585E+001,1.5933E+001,1.6323E+001,1.6768E+001,1.7270E+001,1.7670E+001,1.7855E+001,1.7931E+001,1.7965E+001,1.7976E+001,1.7987E+001
165.0000,NaN,1.1847E+001,1.1848E+001,1.1851E+001,1.1855E+001,1.1858E+001,1.1860E+001,1.1864E+001,1.1874E+001,1.1887E+001,1.1902E+001,1.1920E+001,1.1936E+001,1.1952E+001,1.1970E+001,1.1989E+001,1.2008E+001,1.2028E+001,1.2051E+001,1.2074E+001,1.2100E+001,1.2128E+001,1.2158E+001,1.2189E+001,1.2222E+001,1.2253E+001,1.2285E+001,1.2319E+001,1.2356E+001,1.2399E+001,1.2447E+001,1.2504E+001,1.2568E+001,1.2634E+001,1.2694E+001,1.2750E+001,1.2815E+001,1.2888E+001,1.2969E+001,1.3053E+001,1.3136E+001,1.3224E+001,1.3316E+001,1.3406E+001,1.3495E+001,1.3585E+001,1.3674E+001,1.3771E+001,1.3887E+001,1.4022E+001,1.4182E+001,1.4369E+001,1.4579E+001,1.4817E+001,1.5092E+001,1.5403E+001,1.5760E+001,1.6180E+001,1.6684E+001,1.7317E+001,1.8010E+001,1.8430E+001,1.8524E+001,1.8545E+001,1.8557E+001,1.8557E+001,1.8554E+001
166.0000,NaN,1.1974E+001,1.1976E+001,1.1978E+001,1.1983E+001,1.1986E+001,1.1987E+001,1.1991E+001,1.2000E+001,1.2012E+001,1.2027E+001,1.2043E+001,1.2058E+001,1.2073E+001,1.2090E+001,1.2108E+001,1.2126E+001,1.2146E+001,1.2167E+001,1.2189E+001,1.2213E+001,1.2239E+001,1.2267E+001,1.2297E+001,1.2328E+001,1.2358E+001,1.2388E+001,1.2420E+001,1.2456E+001,1.2496E+001,1.2543E+001,1.2597E+001,1.2658E+001,1.2721E+001,1.2778E+001,1.2833E+001,1.2895E+001,1.2966E+001,1.3044E+001,1.3125E+001,1.3206E+001,1.3291E+001,1.3380E+001,1.3468E+001,1.3556E+001,1.3645E+001,1.3733E+001,1.3831E+001,1.3947E+001,1.4084E+001,1.4249E+001,1.4445E+001,1.4669E+001,1.4928E+001,1.5237E+001,1.5597E+001,1.6019E+001,1.6519E+001,1.7096E+001,1.7748E+001,1.8327E+001,1.8626E+001,1.8696E+001,1.8705E+001,1.8709E+001,1.8708E+001,1.8706E+001
167.0000,NaN,1.2140E+001,1.2142E+001,1.2144E+001,1.2149E+001,1.2152E+001,1.2154E+001,1.2158E+001,1.2166E+001,1.2177E+001,1.2191E+001,1.2206E+001,1.2220E+001,1.2234E+001,1.2250E+001,1.2266E+001,1.2282E+001,1.2301E+001,1.2322E+001,1.2343E+001,1.2366E+001,1.2391E+001,1.2417E+001,1.2445E+001,1.2474E+001,1.2502E+001,1.2531E+001,1.2562E+001,1.2595E+001,1.2633E+001,1.2676E+001,1.2727E+001,1.2784E+001,1.2844E+001,1.2899E+001,1.2951E+001,1.3010E+001,1.3077E+001,1.3152E+001,1.3230E+001,1.3308E+001,1.3391E+001,1.3478E+001,1.3565E+001,1.3652E+001,1.3741E+001,1.3830E+001,1.3930E+001,1.4051E+001,1.4194E+001,1.4371E+001,1.4584E+001,1.4831E+001,1.5123E+001,1.5474E+001,1.5884E+001,1.6360E+001,1.6913E+001,1.7528E+001,1.8085E+001,1.8400E+001,1.8577E+001,1.8689E+001,1.8726E+001,1.8752E+001,1.8757E+001,1.8760E+001
168.0000,NaN,1.2273E+001,1.2274E+001,1.2276E+001,1.2279E+001,1.2281E+001,1.2283E+001,1.2286E+001,1.2294E+001,1.2304E+001,1.2317E+001,1.2332E+001,1.2345E+001,1.2358E+001,1.2373E+001,1.2389E+001,1.2405E+001,1.2423E+001,1.2442E+001,1.2462E+001,1.2484E+001,1.2508E+001,1.2533E+001,1.2560E+001,1.2588E+001,1.2615E+001,1.2642E+001,1.2672E+001,1.2704E+001,1.2741E+001,1.2783E+001,1.2831E+001,1.2886E+001,1.2943E+001,1.2996E+001,1.3047E+001,1.3105E+001,1.3170E+001,1.3243E+001,1.3320E+001,1.3397E+001,1.3479E+001,1.3566E+001,1.3653E+001,1.3741E+001,1.3832E+001,1.3925E+001,1.4028E+001,1.4155E+001,1.4307E+001,1.4496E+001,1.4724E+001,1.4991E+001,1.5306E+001,1.5680E+001,1.6107E+001,1.6584E+001,1.7101E+001,1.7632E+001,1.8168E+001,1.8697E+001,1.9061E+001,1.9186E+001,1.9223E+001,1.9241E+001,1.9240E+001,1.9237E+001
169.0000,NaN,1.2331E+001,1.2332E+001,1.2333E+001,1.2335E+001,1.2337E+001,1.2338E+001,1.2341E+001,1.2349E+001,1.2359E+001,1.2372E+001,1.2386E+001,1.2399E+001,1.2412E+001,1.2426E+001,1.2441E+001,1.2456E+001,1.2473E+001,1.2492E+001,1.2511E+001,1.2532E+001,1.2556E+001,1.2580E+001,1.2607E+001,1.2634E+001,1.2660E+001,1.2687E+001,1.2715E+001,1.2747E+001,1.2783E+001,1.2824E+001,1.2873E+001,1.2927E+001,1.2984E+001,1.3036E+001,1.3086E+001,1.3143E+001,1.3208E+001,1.3281E+001,1.3357E+001,1.3435E+001,1.3517E+001,1.3604E+001,1.3692E+001,1.3781E+001,1.3874E+001,1.3968E+001,1.4073E+001,1.4203E+001,1.4360E+001,1.4554E+001,1.4790E+001,1.5065E+001,1.5388E+001,1.5769E+001,1.6203E+001,1.6687E+001,1.7221E+001,1.7793E+001,1.8414E+001,1.9017E+001,1.9308E+001,1.9320E+001,1.9318E+001,1.9316E+001,1.9315E+001,1.9313E+001
170.0000,NaN,1.2413E+001,1.2414E+001,1.2416E+001,1.2420E+001,1.2423E+001,1.2424E+001,1.2427E+001,1.2434E+001,1.2444E+001,1.2456E+001,1.2470E+001,1.2482E+001,1.2494E+001,1.2508E+001,1.2523E+001,1.2538E+001,1.2554E+001,1.2572E+001,1.2590E+001,1.2610E+001,1.2632E+001,1.2656E+001,1.2681E+001,1.2707E+001,1.2733E+001,1.2759E+001,1.2786E+001,1.2817E+001,1.2852E+001,1.2893E+001,1.2940E+001,1.2994E+001,1.3050E+001,1.3101E+001,1.3150E+001,1.3207E+001,1.3272E+001,1.3344E+001,1.3421E+001,1.3498E+001,1.3581E+001,1.3670E+001,1.3759E+001,1.3850E+001,1.3945E+001,1.4041E+001,1.4150E+001,1.4284E+001,1.4446E+001,1.4647E+001,1.4890E+001,1.5174E+001,1.5508E+001,1.5909E+001,1.6387E+001,1.6967E+001,1.7656E+001,1.8294E+001,1.8742E+001,1.8951E+001,1.9052E+001,1.9123E+001,1.9128E+001,1.9131E+001,1.9134E+001,1.9136E+001
171.0000,NaN,1.2719E+001,1.2721E+001,1.2725E+001,1.2730E+001,1.2734E+001,1.2736E+001,1.2739E+001,1.2746E+001,1.2756E+001,1.2768E+001,1.2781E+001,1.2793E+001,1.2805E+001,1.2819E+001,1.2833E+001,1.2848E+001,1.2864E+001,1.2882E+001,1.2900E+001,1.2920E+001,1.2943E+001,1.2967E+001,1.2992E+001,1.3019E+001,1.3046E+001,1.3072E+001,1.3101E+001,1.3134E+001,1.3170E+001,1.3211E+001,1.3257E+001,1.3308E+001,1.3362E+001,1.3414E+001,1.3467E+001,1.3525E+001,1.3591E+001,1.3666E+001,1.3746E+001,1.3829E+001,1.3919E+001,1.4016E+001,1.4115E+001,1.4217E+001,1.4325E+001,1.4437E+001,1.4564E+001,1.4723E+001,1.4917E+001,1.5159E+001,1.5456E+001,1.5804E+001,1.6211E+001,1.6680E+001,1.7180E+001,1.7664E+001,1.8081E+001,1.8328E+001,1.8603E+001,1.8831E+001,1.8886E+001,1.8932E+001,1.8940E+001,1.8945E+001,1.8949E+001,1.8953E+001
172.0000,NaN,1.3063E+001,1.3064E+001,1.3066E+001,1.3071E+001,1.3074E+001,1.3075E+001,1.3079E+001,1.3086E+001,1.3096E+001,1.3108E+001,1.3122E+001,1.3134E+001,1.3147E+001,1.3161E+001,1.3175E+001,1.3190E+001,1.3207E+001,1.3225E+001,1.3245E+001,1.3266E+001,1.3290E+001,1.3315E+001,1.3342E+001,1.3370E+001,1.3398E+001,1.3426E+001,1.3457E+001,1.3491E+001,1.3530E+001,1.3574E+001,1.3624E+001,1.3681E+001,1.3741E+001,1.3798E+001,1.3854E+001,1.3919E+001,1.3992E+001,1.4074E+001,1.4162E+001,1.4253E+001,1.4351E+001,1.4456E+001,1.4563E+001,1.4672E+001,1.4786E+001,1.4902E+001,1.5032E+001,1.5189E+001,1.5374E+001,1.5597E+001,1.5858E+001,1.6146E+001,1.6461E+001,1.6804E+001,1.7158E+001,1.7516E+001,1.7874E+001,1.8239E+001,1.8599E+001,1.8905E+001,1.9108E+001,1.9240E+001,1.9323E+001,1.9383E+001,1.9427E+001,1.9442E+001
