par_id,rmse,nse,r,bias,mae,nmae
p0267,3.67687548663628,0.743503107765469,0.89928322679704,-1.23988935875841,2.72304500416384,1.37706774936105
p0268,2.75532285873305,0.855964597190725,0.942118614054683,-0.546446810167726,2.05408891807067,1.20179925832367
p0269,5.31364692656963,0.46431479923108,0.960632973680399,4.88381449748695,4.96259386505082,3.87522398198315
p0270,3.24093677132978,0.800719236855365,0.936523388741668,1.50085037903697,2.80581795989777,2.09401484604913
p0271,4.8039619389349,0.562151993373033,0.893032478450241,3.42521931223319,4.31272953390567,3.79839083446777
p0272,4.26758408463851,0.654467872094443,0.893802743464948,2.39333155196068,3.75898198588495,3.75651963165257
p0273,3.81390928254944,0.724028026976846,0.962573586292491,3.18552494719781,3.44464490400305,2.84131298076249
p0274,5.80845592958024,0.35990319678087,0.712800691477484,1.92151784871478,5.10632400743706,3.63713189838528
p0275,2.57166254181563,0.874526440275523,0.955757464826937,1.38002042011067,2.16170332687518,1.67264608069928
p0276,5.507247734098,0.424568692464812,0.840300577920947,3.80450170542055,4.8770416899283,3.97548259647856
p0277,4.23281737823967,0.660074829390934,0.920606602695759,2.20249907893759,3.72235666576365,3.79160117569964
p0278,2.83217362799834,0.847817746757948,0.964067880995759,1.12012705768596,2.47977087714112,2.04198851910935
p0279,5.19778933530683,0.48742005696527,0.94828630512858,4.2037645705058,4.6451127530605,4.36952560633723
p0280,3.88804258600506,0.713195284610538,0.957110984697358,2.70094290220709,3.43401482761544,3.32974390382862
p0281,2.67887459963425,0.863846431048063,0.970707995925655,1.10990294994798,2.34309101841467,2.15466579769821
p0282,3.37572395605141,0.783798793827685,0.927832867374932,-1.40820321805716,2.35529291301187,1.0834267366453
p0283,4.43192769429457,0.627342733669217,0.976438526359308,4.01673160055425,4.06905675212662,3.32334583655189
p0284,3.97601504406374,0.70006972963309,0.92212626494497,2.7767177157524,3.52509646313904,2.93856089268598
p0285,4.19052112006227,0.666834265430117,0.954405163158453,3.08239393578411,3.67528447114966,3.51172809818331
p0286,3.47806046565304,0.770491636193293,0.930464880213059,-1.17552494724067,2.49568793059518,1.12365140080904
p0287,4.67039657304103,0.586160654058918,0.818329073219035,2.09258137506558,4.14336376509892,3.53646665903918
p0288,4.20173074465364,0.665049447834905,0.921459004355946,-2.50371315073407,3.10459159433582,0.97673279269295
p0289,5.06039924674045,0.514159376016611,0.902640046257262,3.95908878702001,4.76428258170949,3.35956261787868
p0290,2.09141937316627,0.917013678475779,0.969808169031723,0.701432919712636,1.6529964556583,1.36874477242838
p0291,4.64841870445682,0.590046365412245,0.802186699999542,-1.61837050230713,3.39139502291991,1.46716280322405
p0292,4.45142165393445,0.62405723674296,0.864564229085069,2.51353154457124,3.94506397134419,3.48250421661976
p0293,4.03343616009393,0.691344062327343,0.964984788380688,-3.02186165462313,3.07269621778596,0.422487254920357
p0294,3.37041085971792,0.784478822097436,0.94295977043591,-0.010333983114286,2.81724101954779,1.86557638267186
p0295,3.36664781154943,0.784959810237685,0.941674347046836,-1.41941875200031,2.37167479341848,0.89892200386931
p0296,4.92551500257007,0.539714224841203,0.755763570986777,0.607545404753568,4.19397919532952,2.62633315585567
p0297,2.73549382320689,0.858030276009784,0.962162569057177,-1.36345643436601,1.9593285487482,0.581323717253573
p0298,5.93626327980697,0.331424328286684,0.785913248471292,3.7610223472411,5.25684848202753,4.27422218311418
p0299,4.60575145688903,0.597537651272649,0.821182639743854,-1.61025751535334,2.91271404921078,0.757068431915235
p0300,2.07122858539192,0.918608261764992,0.972096668430429,0.0565970099207348,1.65538426372465,1.01055731502779
p0301,4.65725827762877,0.588485722553354,0.940764980990653,-3.24672520769325,3.56623949923075,0.765407543824905
p0302,3.11702972256798,0.815665702525284,0.941607021179864,-1.44616457005699,2.41744678653511,0.516781846554965
p0303,4.61678077380459,0.595607803475031,0.773891403665502,-0.377230084055637,3.6661325679239,2.37477096442111
p0304,3.21329061900392,0.804104584081233,0.96055550216832,1.88906647437492,2.78605472542493,2.46449598477951
p0305,4.35872285168691,0.639551874076105,0.938966414769967,3.31282461753663,3.83548897317341,3.23376504068921
p0306,3.92342619919172,0.707951327374526,0.950619859150003,3.11762262876407,3.38537559568095,2.53494912544661
p0307,7.14442523946445,0.0315909192101644,0.906292670201748,6.42559770656071,6.63134773816309,5.3598307393609
p0308,4.00498592430965,0.695682975282243,0.95830315713481,-3.09422052840765,3.12934207816097,0.430120343880734
p0309,2.06071686514448,0.919432310002351,0.979738316917459,0.06298083846729,1.68287921601714,1.25930542034255
p0310,2.61503963484952,0.87025793309584,0.965911488429135,-0.675799965698564,1.96125158665118,1.03573150168106
p0311,3.456854714842,0.773281731691931,0.93017117361785,2.04801920568974,3.05590845912011,2.51716089858972
p0312,4.44984361378007,0.624323734804695,0.960125476958941,3.9065410106103,4.12635218348922,3.20453964295151
p0313,3.21451789792041,0.803954915560833,0.975028520713313,2.47440629603343,2.83566707270918,2.64852161499739
p0314,3.01572002432296,0.827453441926693,0.930876398656296,0.0310653595687,2.38488501918394,1.39255864446478
p0315,3.39245287325444,0.781650647855078,0.939496959922219,1.26488919202347,2.98099679490058,2.59337689900587
p0316,2.67814238947097,0.86392084991227,0.963291930473206,-1.19720199253879,1.94703017737951,0.871606984837678
p0317,5.76786240103052,0.368818816278437,0.695654546899062,-1.03203100521236,4.60424954875724,1.64080946550875
p0318,4.48606095923804,0.618183578892639,0.932856864150279,3.60794622355502,4.15501979709691,2.58492344977739
p0319,2.98238229157341,0.831247239824322,0.937598870265344,-0.173007945758806,2.40110548622892,1.64313856806989
p0320,3.84828154393191,0.719031303330025,0.956882846467276,2.65096111931225,3.36992260299204,3.19126364255768
p0321,NA,NA,NA,NA,NA,NA
p0322,7.0354270916573,0.0609143707049007,0.946904636569964,6.55283754542995,6.63196115490389,5.20733161989147
p0323,4.4404106459966,0.625914795671647,0.928687225091582,3.01172726488227,3.94888376419624,3.60331478061666
p0324,2.18422802473822,0.909485071830979,0.96998735329625,1.10563721357007,1.71228363874359,1.22159001120579
p0325,2.92424319825571,0.83776250281669,0.976653673756811,2.24978027191491,2.51172676550902,2.09628745398219
p0326,3.72388935012957,0.736901848234285,0.964522076409266,3.17989140173572,3.38835157852044,2.47146007034784
p0327,4.12058531956867,0.67786190734971,0.865133871577885,-1.2208401381589,3.08509743008609,1.44089825043085
p0328,2.54422309814562,0.877189742125035,0.978166027211648,-1.81564096013172,2.02476835052714,0.516086470554361
p0329,4.43738217629269,0.626424892355689,0.940488571142619,3.61100407638817,4.01942546970275,3.35436738910098
p0330,2.49363720991717,0.882024778683337,0.964829159238429,-0.353129707168108,1.92467299089427,1.11267295021974
p0331,4.05788338625475,0.687591108648431,0.936562218168048,-1.79005246904788,3.12636223594885,1.39062781004612
p0332,3.61306954440053,0.752328004680276,0.939810324454695,1.43759445762589,3.13601987333257,2.9308140195381
p0333,3.24528411676784,0.800184253653157,0.938878232241632,-1.30565195534979,2.30278058055144,0.777578279544026
p0334,3.09871932448258,0.817825015127993,0.9415536587301,-0.555720758054883,2.45638632575773,1.55133647248196
p0335,2.58077170959095,0.873635978214297,0.955911498535228,1.09229061127225,2.13318708643546,1.42862311777884
p0336,3.64173313682829,0.748382700562224,0.938971863941934,-0.984062947292707,2.84256183714465,1.50894599114827
p0337,2.42112857012182,0.888785870675013,0.963945658196143,-0.564482911310569,1.83767889982793,0.851363034337302
p0338,3.84923724396825,0.718891731870127,0.892783508696512,1.55310637223864,3.34721522722282,3.09101189863705
p0339,3.82866230013156,0.721888860243272,0.923181571861481,2.44140948047355,3.37041177321375,3.13552021896057
p0340,5.94944889058609,0.32845095303818,0.720021255474267,2.58870708353073,5.21593840185821,3.91853083112458
p0341,4.15733656860245,0.67209002209462,0.926027162780777,-2.64992077054422,3.0755746711029,0.805967919627651
p0342,3.39435580436547,0.781405621424222,0.896521015923739,0.675588088545396,2.85556785775117,1.99687396256873
p0343,3.08747443171385,0.819144799853412,0.9305124289127,0.0979495264939602,2.44666720694195,1.78921659603787
p0344,3.28445672977942,0.795331337939398,0.931291047381109,-1.20042271091268,2.3422463357364,0.821802222844865
p0345,3.39567252604113,0.781235996435306,0.951807850821434,0.787553453468191,2.9336267387349,2.55132275838988
p0346,2.18180166609257,0.909686057893073,0.975027052397174,0.919260967759832,1.85310739023727,1.53684493642017
p0347,4.9501291894265,0.535102374679825,0.789701529777503,2.00928631605708,4.35346618310605,3.13379936501037
p0348,4.8613842586034,0.551622137956652,0.785459937149013,0.101261571293845,3.98017231426069,1.74172485456895
p0349,6.29529528797694,0.248106253075582,0.654110773644554,0.0576834553143167,5.33027973167941,2.4466312460805
p0350,2.9243044978417,0.837755700923022,0.952940263686448,0.913675085970039,2.41531103962859,2.04490442923038
p0351,4.77187746203764,0.567981020518812,0.776748428828714,1.30609736841619,4.17027337361375,3.26299105888393
p0352,5.82234694258659,0.356837932855825,0.94341182968683,4.99010656709605,5.28586658207692,4.80235796232932
p0353,3.79689853968756,0.726484309378405,0.948156362792668,3.01354689586228,3.42082707866136,2.43303784061056
p0354,3.55971939294937,0.759588194396556,0.93364540033901,1.85920459729892,3.01618320947639,2.93940176224966
p0355,2.59656658244127,0.872084495510589,0.967880213331897,1.51331554673496,2.18369739028749,1.88927930383933
p0356,5.76065762209905,0.370394679351539,0.731436451074133,-2.93567865866392,4.07978582329845,1.33158705793462
p0357,4.13072499021293,0.676274563441373,0.896527443424877,2.58765686358421,3.65316436061572,2.64607082049183
p0358,3.18880444494331,0.807078764514053,0.975137623802253,2.50606942062739,2.77164727264982,2.38951155095986
p0359,2.2250240652513,0.906072300381581,0.964723797782248,0.989652915968115,1.76469653524751,1.38192048700788
p0360,6.62370154755588,0.167612073306812,0.907822276011309,5.88235859002885,6.1191214612383,4.80045899426934
p0361,3.36577574494054,0.785071200018608,0.927187184957763,1.43637775783892,2.84514843337117,2.64033850462511
p0362,3.56904731567252,0.758326588810976,0.943073127136061,0.835420889195649,3.08853884427237,2.73126997657237
p0363,2.71671899758307,0.859972382201303,0.953865118869763,-0.569606615916228,2.04677828883151,1.14454148837686
p0364,2.52795030297583,0.87875570157229,0.975009316334824,1.29118451591759,2.18269715860725,1.87903283426603
p0365,3.22244936735228,0.802986282659791,0.927703262299882,0.363032934528323,2.67996517449863,1.80844783827999
p0366,6.19637683574307,0.271549736867453,0.852210360578954,4.89189393904554,5.60898299980356,4.80094176378377
p0367,5.40813489434106,0.445094164082519,0.969546725399634,5.092738633264,5.12435545911806,3.70646982285852
p0368,5.78328677305548,0.36543850304911,0.722410797895545,-2.24479369777747,4.09546082439211,1.12383067992723
p0369,6.30189210361913,0.246529614318828,0.642458363891041,-2.49979465478196,4.70486296237544,1.57628696080996
p0370,4.91690396315601,0.541322208703978,0.756947269392806,0.514724290854676,4.26030577423107,2.4560179853145
p0371,8.24307771977667,-0.289148804703896,0.933945328878212,7.77533882113408,7.82049336548406,6.03752849772921
p0372,2.70939688878856,0.860726170694231,0.948433968447899,0.806770430880124,2.27059612704906,1.49926556241566
p0373,4.51303672459032,0.613577864508803,0.847108865293335,2.27450579244774,3.95956455727682,3.49286713780543
p0374,4.66155175821201,0.587726630888042,0.892802005791494,3.13081028442338,4.13528245610295,3.86476844017415
p0375,4.26104313337742,0.655526258629748,0.961421277688639,3.76062247940067,3.84521535641294,2.68460965269594
p0376,3.83567939871568,0.720868492554395,0.927871529949293,-1.96956781321718,2.70505556183051,0.783455703098142
p0377,3.03839143317977,0.824849368760887,0.935923046268277,1.07032734000445,2.56760316180053,1.7969674903377
p0378,3.47631747854684,0.770721609126627,0.886800453019034,-0.863831871415495,2.22301045307799,0.928412309334376
p0379,5.04030430711186,0.518010279128667,0.930538427073272,3.54670557792221,4.43374344219311,4.45726782433456
p0380,5.2428599833939,0.478492233935568,0.770908289958238,2.24149128559515,4.71234720617609,3.6302527815991
p0381,3.1201130012916,0.815300845486368,0.96905574347658,-2.01175189371083,2.33072572784008,0.644380293677821
p0382,4.44651260113242,0.624885963110521,0.89752368138022,-2.99509111870883,3.11245035443791,0.584933330811437
p0383,4.36459602693519,0.638579845642101,0.966176227205828,3.93553718650287,4.04857072649353,2.88425667237748
p0384,3.20097126720902,0.80560378143147,0.935347312973616,-0.93002923655571,2.32298004569374,1.02292319563903
p0385,2.61584828175855,0.870177680589185,0.968983790245317,0.52306970515308,2.22977778723572,1.76061306888129
p0386,2.1537761709609,0.911991342459391,0.977653800947019,1.26366525202555,1.75865107343863,1.51206672285763
p0387,2.88836246059935,0.841719415659631,0.960682699466365,0.628994365452073,2.4474822780847,2.02950969969633
p0388,3.84130931415069,0.72004848654585,0.924677881289162,1.948275015347,3.41687453625393,2.9549556130143
p0389,6.24804222089525,0.259351457945226,0.658479184999848,-2.34119998882979,4.69523584733022,1.52266204572516
p0390,7.17536881909447,0.0231841023652305,0.816245978501142,5.79640254347508,6.42557712484308,5.44912479084813
p0391,3.76702265190817,0.730771690346975,0.940118011769555,1.97926807907656,3.23659274618577,3.18936866139661
p0392,4.63396593057117,0.592591642274552,0.846329334022326,-2.41717958105737,3.18174974105747,1.03688972445081
p0393,6.36677542137849,0.230934511268008,0.660560341180505,-2.91855269329484,4.56931371632499,1.25416886709258
p0394,4.2474989345447,0.657712674304476,0.819563806290387,0.857945599486488,3.5900290831029,2.46256128412372
p0395,3.72135617266779,0.737259671768187,0.95544024731888,2.89855651680699,3.24599540664858,2.55457073296001
p0396,4.76787641016206,0.56870518232131,0.965422930473862,4.30581957566324,4.46448069664726,3.44037630539198
p0397,2.38669970102525,0.891926350193556,0.950396917143633,0.00563368878384493,1.78613931633281,1.22891524690882
p0398,4.32131257706971,0.645712667617665,0.81833285240033,-0.225474321651934,3.44382873354712,2.49835150014008
p0399,2.92223267239146,0.837985514742014,0.953639681692805,1.58561550883459,2.51492124523289,1.84692560476652
p0400,2.91671069583021,0.838597235309872,0.961163845425558,-1.56402601369515,2.08788075287466,0.495623720674542
p0401,2.8605553072803,0.844752377100967,0.937088308468791,0.142331119039626,2.26741924676025,1.30298807995904
p0402,4.14990400451292,0.67326146118292,0.876205432380356,2.21695216921581,3.7019058539189,2.75349285558004
p0403,2.97751356442682,0.831797766501199,0.928485204081422,1.25108013240991,2.45505957609918,1.79995951620497
p0404,4.11151872748823,0.679277959306869,0.955727967647866,-2.76830549152913,3.07371355341579,0.717115211197702
p0405,3.79759765909605,0.726383575724117,0.955479733936591,-2.37614459067742,2.83114289220033,0.837208784368794
p0406,7.56744663592955,-0.0864831497242902,0.931279514198292,7.00131430064516,7.10275740113084,5.85926790168697
p0407,4.12126617613984,0.677755442883886,0.841957281478725,1.01142872291241,3.5867710817882,2.14938895724888
p0408,3.56704785565442,0.758597294647069,0.926361729382188,2.26452671315415,3.23945442887473,2.15076955279837
p0409,3.60602478321471,0.753292884565721,0.941418400994171,1.58285045523112,3.2059410617542,2.86810291667149
p0410,2.43768082392214,0.887260022718439,0.965409542845549,1.22329146686557,2.02299967956426,1.6131626355499
p0411,4.36476464111861,0.638551920152109,0.951683989635786,3.56666086557476,3.86488628725766,3.17855005852529
p0412,2.4588840910137,0.88529023891764,0.969961054894953,-1.18373755489779,1.81061255225237,0.637529029239674
p0413,4.52703416866555,0.61117712611294,0.884598670988726,2.84101665172668,3.9983347834433,3.71911304671183
p0414,2.60586393722828,0.871166818284954,0.958444858350942,-1.55426368851223,1.83652840596429,0.367686548910497
p0415,6.16892221275894,0.27799060443045,0.906457886108434,5.32872682188376,5.65902513286489,4.63162957495795
p0416,2.89328227419353,0.841179750586958,0.940543321832563,0.318116668496237,2.36678671266832,1.51098115584158
p0417,6.0761442059025,0.299544731783056,0.967470792742888,5.74836131683751,5.7491609729815,4.04606983753424
p0418,2.93434724432506,0.836639417582046,0.933051938032625,1.28339120177086,2.55202165564075,1.90773972280771
p0419,4.17758127974792,0.668888642523419,0.95577936447321,2.90190031131772,3.67341548647458,3.67006223404416
p0420,4.01044408795289,0.694852937923602,0.851990127592432,-0.00298076635914312,3.19990639843722,2.16169049590399
p0421,4.54262986825342,0.608493510424717,0.815274430745882,-1.71463517766546,3.10216991458402,1.23175289765084
p0422,6.26715732893487,0.254812681454202,0.897642968069181,5.36795306945406,5.74579892007843,4.70407647893208
p0423,4.69560136364039,0.581681856709496,0.907458323364432,-3.34064520378377,3.45193812955504,0.529630802956841
p0424,4.25141331554361,0.657081497978738,0.918072153559785,3.04902586182334,3.77776125207162,3.32125311026837
p0425,3.95519121911772,0.703203188584906,0.961158539615638,3.36567931613501,3.45502757158784,2.44017290119724
p0426,2.57006763091767,0.874682026079603,0.939133565773295,0.219690540987635,1.92671353278667,1.33271264521444
p0427,2.1169029828873,0.914979007427006,0.963456073901924,0.439638747068547,1.67943178237442,1.30502325898208
p0428,3.37343157073375,0.784092329789523,0.936700756897437,-1.8252273609107,2.39591244216379,0.859400544831116
p0429,3.39025265546955,0.78193378242225,0.910273302558982,0.712304823537551,2.96434818540031,2.2312492256767
p0430,5.27839286929871,0.471399360663765,0.927362327598716,4.51125527011331,4.77829708748434,3.96145303107882
p0431,6.72625536178453,0.141637050207296,0.747943028168178,-4.68936585583678,4.77742385381643,0.648107124855581
p0432,5.22813761088391,0.481416993184839,0.899223268371094,4.12652746566898,4.72492385779958,3.97242701293332
p0433,5.87792952068541,0.344499526432688,0.830794009033813,4.21081059185743,5.39631410812222,4.43706766684593
p0434,2.72527878724016,0.859088599056787,0.95046150014958,-0.237327285527186,2.11336762937659,1.23675221441009
p0435,3.01664583255827,0.82734748411659,0.945822626255375,1.42457703271073,2.60926871714038,1.90500046317623
p0436,4.47648402326535,0.619812058008355,0.788726318671021,0.270648307780929,3.73181299724867,2.45232139272236
p0437,5.3482879680744,0.457307490888209,0.772756709870899,2.49907815502141,4.79517109670286,3.65288320035703
p0438,4.3995332344391,0.632770580152073,0.8448452937972,-1.39354876846546,3.34374158485476,1.59163707011943
p0439,5.75384857078521,0.371882176650672,0.880299441161737,4.57590802116209,5.24835601080159,4.64730805935508
p0440,5.6698975027305,0.390077468579357,0.793745251590612,-3.3393142950625,4.0788023516592,1.09229721748498
p0441,2.76940059951463,0.854489000171223,0.959356938106031,-0.264803623213353,2.21017344200178,1.38465178654984
p0442,3.58740532136278,0.75583401766931,0.975019565009286,2.98074543875327,3.15685576079824,2.68587052031897
p0443,6.64448231947821,0.162380920358411,0.649037123299039,0.90083519356097,5.78180386983823,2.97196921208371
p0444,3.15299866008601,0.811386908533877,0.969225015352573,-2.07705524395449,2.30734255714923,0.411912989663473
p0445,3.68661095726689,0.742143026984751,0.910664426800407,1.33642924613564,3.07223833634051,2.84847425700971
p0446,2.12535399185489,0.914298818126728,0.959822164903747,0.401549970597852,1.60227741308485,1.12915639284403
p0447,4.66559480714079,0.587011176322338,0.946663767441167,4.03615097839881,4.36489631543069,3.08890828264887
p0448,2.79041657664523,0.85227216012016,0.952453859396746,-1.16033544487326,2.0069160862222,0.749568929881445
p0449,5.89303467221965,0.341126176567815,0.706876588180823,-2.80596548102084,4.15729567739,1.26394192394302
p0450,3.24497725113978,0.800222039981456,0.946232093771272,-0.802116053640904,2.46831135294752,1.35723674359042
p0451,4.0592457188589,0.687381306531873,0.934113101152281,2.32645628016982,3.60888416224757,3.36891638723909
p0452,6.0270015272435,0.310829206528181,0.779997580211547,-3.82587190353513,4.30318752036237,0.942194054038606
p0453,4.69265502159078,0.582206654945198,0.866345449667166,-2.16598085710349,3.57314492324834,1.43182583266828
p0454,4.30574816339993,0.648260200989192,0.940884052444136,3.26116341983243,3.80865210679759,3.23282583470256
p0455,4.18568788424139,0.667602351258108,0.933470181255206,2.37089406045523,3.63791034695889,3.63968763860531
p0456,2.71761288079901,0.859880220347592,0.965280727838368,-1.83855593755289,2.00852670298214,0.404932161614512
p0457,2.97265174927668,0.832346614058404,0.939355801957975,-1.00625743842856,2.12173958790744,0.963577867349862
p0458,1.91739425506815,0.93024953541387,0.968063855535571,0.0824502520467413,1.35537272486698,0.564232181910133
p0459,3.12389851759884,0.814852396467679,0.931401053965518,1.43183698209292,2.6719968176773,2.19009697376032
p0460,2.53843411126057,0.877747977876974,0.965488176251299,0.466582195273,2.08030000001226,1.67129745353371
p0461,5.81405302505172,0.358668993020194,0.953492329807299,5.29641565136644,5.31935705073813,4.04388803421665
p0462,2.52548601789045,0.878991967995737,0.96147084691065,-0.5189994139977,1.90784031005668,1.10115785346603
p0463,5.77048370069767,0.368244984632505,0.896292132393366,4.64305017358771,5.23199625997909,4.78433761052997
p0464,5.3497139630293,0.457018059970249,0.738405777489054,-2.09923708487438,3.8515629552413,1.41929723650515
p0465,3.84073990855242,0.720131476032728,0.889597139484573,-0.846990745389876,2.96120338162066,1.62078625260345
p0466,5.20571680896904,0.485855329171426,0.952568851495812,4.4553936050727,4.74354167956733,4.17993776720053
p0467,4.089094659663,0.682766830993036,0.964928363414895,3.61419043116048,3.74256137341939,2.69631472566472
p0468,3.20792678319772,0.804758041225006,0.976986767870062,2.72431629792162,2.85111538519461,2.22721470680658
p0469,4.06141229280441,0.687047504482657,0.846778602706189,-0.383465561613247,2.9614176808116,1.12574114520442
p0470,3.27438972938687,0.796584051592981,0.929552862780088,1.2873751917898,2.81378660314871,2.09938899281006
p0471,5.51412122273269,0.423131426897565,0.966484019975165,5.18174330070618,5.19982851531072,3.68119777923027
p0472,5.07353441852247,0.51163393008415,0.756813380685018,-0.892379571783995,3.97772837487707,1.59277978997287
p0473,3.02970454635158,0.82584946286301,0.938076518207479,-0.122718802520347,2.41175446103082,1.42526263667883
p0474,4.86016471666382,0.551847072662706,0.750679008388489,-0.70466175900381,3.80227941444952,2.03546501943213
p0475,5.86720219163503,0.346889943906747,0.702939343065184,1.59804513184563,5.09540989038394,3.36757499167717
p0476,4.74114112173097,0.573528487962497,0.870056568000884,-2.67239265293594,3.63225384403402,1.18679228045877
p0477,2.30673247343816,0.899047118365037,0.949013400540326,0.28813851593213,1.64526470188611,0.90550524353325
p0478,4.33535886322771,0.643405725450574,0.824803677863771,-0.763618055437926,3.35518241486338,2.08854069175191
p0479,3.68031070178857,0.743023606286928,0.95706334574236,2.99614094935169,3.35242458533276,2.5551751031909
p0480,6.38400990308392,0.226765247012881,0.65107882867045,-0.803367670145227,5.22369303940176,1.88602550342583
p0481,3.55369228230629,0.760401607882691,0.931385647784773,1.57631600523564,3.1458516185381,2.57293367699025
p0482,7.1727688117637,0.0238918759783164,0.842088524633382,5.98587520700034,6.68966520018651,5.43919222416138
p0483,4.66835550571464,0.586522289043657,0.946877894883677,3.93832687443208,4.11951847954866,3.20215615109926
p0484,3.13779206875517,0.813201844779007,0.931981245914645,0.0595137871961418,2.5425021484115,1.61117855301044
p0485,3.26893745931601,0.797260913788001,0.962495510539586,-2.17125759864638,2.44800002786699,0.557064471085265
p0486,2.86820155772697,0.843921315587375,0.949972616868654,-0.299364644427205,2.24467678510618,1.43543020465618
p0487,2.89415333620788,0.84108410619545,0.975697886821123,2.24477663363371,2.51078308859087,2.09954935554351
p0488,5.57781346805687,0.409727929817539,0.705293162842788,0.560956514723665,4.81223074889729,2.73389342325844
p0489,4.60436411212582,0.597780074227254,0.916175932139751,3.01531849324509,4.00096258177917,4.05645232008703
p0490,4.00154774803744,0.696205247512212,0.886468790527958,1.21349743639565,3.33735288717981,3.20722655747994
p0491,3.77474975118471,0.72966604924498,0.937267622318565,1.83955501703249,3.34535148494418,3.14314895735337
p0492,3.73971219121252,0.734661285166431,0.935795950306949,2.71773644027979,3.29134588701851,2.15239704469102
p0493,3.84358380976969,0.71971686159568,0.934823609173056,-1.60334329384755,2.75127020224903,1.17146400037857
p0494,3.38358404030331,0.782790809688688,0.94259144784758,-0.338246824819032,2.74388970819736,1.76321826918691
p0495,5.17301659402371,0.492294341029325,0.929438303923801,4.36191191593992,4.7449673754716,4.03276829812832
p0496,2.5934080334996,0.872395507481524,0.951399526618453,1.26661648680237,2.10968586094187,1.45879792754717
p0497,3.19140667291451,0.806763768795138,0.930953476181508,1.29430873778355,2.65144097548105,2.17966364735564
p0498,2.77605612596474,0.85378876487944,0.976725565781844,2.23360875053599,2.42218700424854,1.83162089314349
p0499,5.32958390174722,0.461096668827329,0.97503409060922,5.03154950694492,5.04431180769696,3.65041918312893
p0500,2.91366143842892,0.83893453397541,0.935978206428625,-0.523858104124172,2.16066736050001,0.945569604886426
