par_id,rmse,nse,r,bias,mae,nmae
p0265,1.56714430504578,0.955773395474962,0.979131837829802,-0.301950892695282,1.08492278330463,0.378739380648548
p0266,2.65022895673253,0.873516926597932,0.951295095877669,1.29742046910116,2.33540211184038,1.00446990981803
p0267,3.72817711853609,0.749701242567194,0.963201774127705,-2.92860377352197,3.11148505455238,0.419271851835156
p0268,1.93617027616683,0.932492392370156,0.974404297454955,-0.80268145755832,1.39215356963866,0.440167581881408
p0269,2.94044112745994,0.844299288432509,0.948346274894776,-1.40377847348463,2.19139251009946,0.839729562025229
p0270,2.674744314273,0.871166096274951,0.94271899699178,0.986334633292216,2.36088685431106,1.112897092051
p0271,1.91300565883717,0.934098070575218,0.977245678953744,-0.94353533122945,1.42885237762712,0.370540709364133
p0272,3.17467643240636,0.818505045531494,0.938331349196076,-1.52295943519589,2.38973134040789,0.885820031699531
p0273,2.44709778652629,0.892162882976302,0.948890702044033,-0.411642335986894,1.82418783396614,0.811170606058683
p0274,2.89930345275487,0.848625414910478,0.963107182213702,-1.81853744473526,2.292984765743,0.55378364050917
p0275,2.29785004937801,0.904915661512308,0.954934016174807,0.618461589348473,1.95488639934061,0.865054055848682
p0276,2.30758215873241,0.904108532432996,0.955893675446491,0.731037864301654,1.96075852111996,0.894286739457924
p0277,4.81085656193124,0.583216577079558,0.939235165763253,-3.5703812601729,4.1248649488806,0.886967369562527
p0278,2.28011994908716,0.906377332930331,0.959160890085516,-0.540286421345496,1.62961146238698,0.823302409527937
p0279,3.41748127486599,0.789681290845678,0.94633496373347,-2.05738980301143,2.68401357754268,0.754748194491021
p0280,3.72907104523439,0.74958119700097,0.960436251011706,-2.82693161667926,3.09628276728165,0.477577242998244
p0281,4.90170304914292,0.567327178599262,0.915430451357807,-3.42442889091694,4.06644334486751,0.899315970192151
p0282,1.77701087487494,0.943134902060718,0.971726892264974,0.207427745773144,1.32261328526651,0.591513353729311
p0283,2.23693522616168,0.909890114562452,0.957933627654038,-0.302860720320232,1.62399284036206,0.890716758967341
p0284,2.08821691871604,0.921473391601311,0.961762727670131,-0.248875334349159,1.52010019667318,0.615998800746843
p0285,2.61506474925142,0.876851106704601,0.957824228385037,-1.19607718908506,1.90529562569294,0.746791729228967
p0286,4.02933604205238,0.70763014158841,0.927897306270028,-2.49653425078855,3.22018738730171,0.934283854634272
p0287,4.30559545961256,0.666164847760408,0.946979048984834,-3.21894134783006,3.60955967384462,0.584553249674419
p0288,1.641257156573,0.951491383780159,0.976930766226241,0.399617265194356,1.21899015077347,0.468566209000287
p0289,2.5605371381686,0.881933203751691,0.961803242725092,-1.29635595106768,1.86984248688542,0.61352302072758
p0290,4.90836591889908,0.566150117505743,0.934518578944137,-3.68314712532125,4.1699856955037,0.764842553133871
p0291,2.82048501533319,0.856743870303952,0.96465578319492,-1.74291754374292,2.23794127870313,0.564587481847337
p0292,2.99590664245012,0.838369925891698,0.966527166628333,-2.05410519396884,2.42188511212784,0.470427540172208
p0293,2.22027927862496,0.911227013258359,0.971435021015729,-1.12897137009211,1.67750034376991,0.499447250820113
p0294,3.4579917362351,0.784665546511174,0.954549633805165,-2.2440587454586,2.85542686087016,0.733342675462557
p0295,1.6009340693193,0.953845663285655,0.977292129277133,0.261622342039752,1.15073964681817,0.473888797252523
p0296,1.84389733645399,0.938773547870709,0.972644727882567,-0.443974635904485,1.29085397374479,0.531205703661629
p0297,2.70924600511248,0.86782098730488,0.968306439567223,-1.73628772602816,2.14505636075219,0.474115474211063
p0298,1.70983977752922,0.947352657651369,0.976540592837626,-0.438884867551614,1.1766036692767,0.444180869439747
p0299,3.34090885392772,0.799000547152235,0.946189284945218,-1.95349106451211,2.59172990205249,0.778745741053422
p0300,3.86446787000969,0.731066426933783,0.936549254201853,-2.46182324642775,3.08559723451723,0.807277017966775
p0301,2.10759488892794,0.920009226992505,0.963161409914722,0.64692164813765,1.71790506277612,0.890737940770082
p0302,2.23763792732462,0.909833492210464,0.964104380083994,-0.764233322965653,1.5996548429364,0.676535159628595
p0303,3.01760315203172,0.836020382254363,0.943689396890615,1.67076852089301,2.65459040764787,1.12126505568619
p0304,3.87265640858818,0.729925516392986,0.928347631966459,-2.25832656796683,3.07406187837255,1.01755105949261
p0305,2.64916628085455,0.873618339393305,0.967427653903647,-1.62474483978921,2.06905164616259,0.489174573837389
p0306,2.42315572163438,0.894262687135964,0.947122932559751,0.101533644001202,1.97160288791389,0.960733500871802
p0307,2.38242951016196,0.897787093011719,0.948873151582214,-0.00426750852360719,1.90174927102905,0.858490262389152
p0308,2.23814781284914,0.909792395449794,0.956416074198982,-0.275482347530591,1.65891064810441,0.73541198248975
p0309,4.76434699455944,0.591236236690353,0.933131206631185,-3.48699089104065,4.02449510461286,0.762012668580623
p0310,2.15209356800409,0.916595800328467,0.959016305805616,0.225641972892756,1.68080858757362,0.962702398477137
p0311,2.45570212490829,0.891403208961361,0.958352920466446,-0.920706362084307,1.75891396042374,0.755536921625496
p0312,2.80151754410402,0.85866415708917,0.946256249884937,-1.13628901864614,2.04125511201342,0.813152218048674
p0313,2.24241115538645,0.909448403685466,0.964693847919498,-0.870203256202653,1.5706083789284,0.596911170015071
p0314,2.0416008418585,0.924940219070947,0.964061614892472,0.494680612645456,1.6379665272295,0.796434827892558
p0315,2.41345455089722,0.895107636848064,0.958945028130671,1.14535924913281,2.09926612341037,0.834211688211498
p0316,2.51172228981423,0.886392014330417,0.959042648678148,-1.09382919294031,1.80369844165172,0.695723813001643
p0317,3.00795925778094,0.837066825426962,0.955490886923849,-1.73899554042957,2.30921934479466,0.674196726934419
p0318,1.92735321629811,0.933105833607718,0.967686572988262,-0.186264676120598,1.35509926051216,0.683566307431719
p0319,3.05307334718088,0.832142752952845,0.941679709430877,-1.38599230551241,2.2797445847881,0.949398955126992
p0320,2.50417038637594,0.887074149252592,0.947064035283989,0.739810632102352,2.17039764475338,0.964339910418209
p0321,2.44754726317922,0.89212326484732,0.953628635234186,0.971619434050057,2.13186278320103,0.889786492597411
p0322,3.04064000337277,0.833507133705991,0.951212607766362,-1.60590183469115,2.33508394257521,0.822153181162273
p0323,2.70268833382558,0.868460085781468,0.962659725568987,-1.52624080598292,2.07140680890168,0.580508850572239
p0324,1.66637028386102,0.949995551144073,0.977327745987866,-0.401619343686035,1.14645032923675,0.421330423156432
p0325,2.53523748736911,0.884254819595971,0.945698507083184,0.746438210607536,2.20547257314651,1.03194356695898
p0326,2.56556094387925,0.881469452209122,0.940656807517495,0.259862552409547,2.15588435281723,1.08501660610959
p0327,2.11695768509431,0.91929694509308,0.961300526194105,0.514522531224844,1.726919669637,0.801978728588653
p0328,4.36439846087597,0.656983976321206,0.926389811335617,-2.84319127167307,3.60690826572209,1.01284886078297
p0329,3.8888531148297,0.727661713969622,0.953924464224876,-2.79941980616645,3.2594894409819,0.612696591953631
p0330,1.65828294672021,0.95047974304693,0.976364994217055,0.383293245706987,1.2483311939348,0.464139139699
p0331,2.26873178058166,0.907310203272192,0.959566728440333,0.86124574964188,1.9484727971441,0.82793450376578
p0332,2.63485221274919,0.874980389324023,0.948982578847506,-0.908177609659725,1.9008024372827,0.821773018307884
p0333,3.67478977142165,0.756818452366301,0.943814350654919,-2.27875881960223,2.98934799046799,0.875384091157588
p0334,3.29616182280802,0.804348730515086,0.968338985375734,-2.49931276676475,2.73884103443018,0.43376182342882
p0335,2.77946537503042,0.860880452397905,0.961346226176184,-1.51306196667218,2.20162095407915,0.722989848831798
p0336,3.76790372259592,0.744338569468419,0.955480719616239,-2.68097196114273,3.15291650472177,0.614436648755073
p0337,2.90678677387131,0.847842987993873,0.944696975557277,1.52700725480823,2.56895360370718,1.09784877798811
p0338,4.24725493715618,0.675150442135417,0.939030372342401,-2.91400167130354,3.5591921975883,0.831204043309399
p0339,3.12410897040849,0.824240840113578,0.947959073551662,-1.67899279903475,2.37276875376919,0.814080672697268
p0340,3.35862466220312,0.796863219246886,0.933440125748107,-1.68057353685681,2.55937168207838,0.926741942738473
p0341,2.24914541453653,0.90890371002684,0.955097655642173,0.351211715118115,1.83943073160736,0.968309821974002
p0342,2.54524534392936,0.883339207164666,0.950570687114888,1.05819702625705,2.23799841093787,1.06080231985613
p0343,2.0388343098447,0.925143505225512,0.96472615938293,-0.250544748749302,1.45524410283275,0.770848818921806
p0344,3.33414004078148,0.79981418772539,0.968000573019312,-2.55246119317839,2.76836567840149,0.391693345153795
p0345,2.3994718835199,0.896319531504373,0.950700108153813,-0.324644667573295,1.80824753767076,0.896685453756252
p0346,1.54683567900656,0.956912233552675,0.978596635775598,0.196750137363164,1.08893436923349,0.44463377851267
p0347,3.38152334493384,0.794083854443799,0.96188149346715,-2.43179908506732,2.76272826997732,0.47945083351502
p0348,2.81338334885609,0.857464367985996,0.948217495140276,1.48965361005709,2.49205165169308,1.12095324659303
p0349,2.13096776663506,0.918225220566298,0.963499718714674,-0.46016555208712,1.50146209121152,0.746468899078243
p0350,2.21972301893886,0.911271489327994,0.956251709560322,0.346620021240461,1.80700352241937,0.947999663663217
p0351,2.56580983963005,0.881446452809478,0.954826270584576,-0.908519750475804,1.86726432487439,0.902568281203241
p0352,1.98197905241527,0.929260214189657,0.965869687701374,-0.174322085920471,1.40325489323434,0.715660006272352
p0353,4.83475989121863,0.57906460902594,0.911887100766036,-3.24577045719161,4.00789990186172,1.04998499768246
p0354,2.1577298869174,0.916158358146714,0.962131437207193,-0.429761116956481,1.52948343203434,0.782775776304756
p0355,1.80054081078073,0.941618996027953,0.971809591663734,-0.219057812185212,1.24903881834502,0.51066763583798
p0356,4.70631021208363,0.601134273513809,0.929922933328048,-3.41567358414415,3.9207463251601,0.736559880106221
p0357,2.56707106129516,0.881329874372009,0.947541474557264,-0.673356123137935,1.87747638854587,0.83090196821347
p0358,2.69688980518688,0.86902390939045,0.952304153408443,1.41105137325935,2.37211702200232,0.955722701135603
p0359,2.53064575431227,0.884673707122605,0.959894185445705,1.38476584208972,2.20405775210152,0.824544034470922
p0360,3.9417730642411,0.720199262279895,0.94873593164448,-2.72660974027082,3.30336113334671,0.74019530191796
p0361,2.96563640595759,0.84161960230793,0.967383014947013,-2.0343378067115,2.41117762390345,0.491027664552974
p0362,4.60398517307908,0.618290074479463,0.939305726716759,-3.42264838511359,3.88165629527637,0.661723970615581
p0363,3.32946365118353,0.800375346122764,0.965127971762583,-2.46223105269531,2.73646016240282,0.429411416217441
p0364,4.43913193957928,0.645136177070174,0.921318033567416,-2.91938459617348,3.61390374350453,0.919932894412018
p0365,2.26574716968413,0.907553917414257,0.973787929959518,-1.31590169632075,1.76270126115402,0.434166911986804
p0366,2.49661770573617,0.887754300021349,0.948888122000024,0.835911800249767,2.17883178652746,1.06061050021709
p0367,2.95400241050962,0.842859796574073,0.945620745669954,1.59451518494708,2.5748938351871,0.965025623227965
p0368,3.45701062097353,0.784787720283631,0.95759878866131,-2.33939260518503,2.85339241455964,0.642013245953596
p0369,4.66823832546162,0.607561452297481,0.919865517393277,-3.14105702071014,3.87856728002446,1.00510440018714
p0370,3.62020921499958,0.763988611838431,0.936451828005959,-2.11979507433433,2.83146046286431,0.875010043721635
p0371,3.26739157094976,0.807749273794673,0.945445738670115,-1.73531285115633,2.55220054297034,0.979304960180377
p0372,2.24477684430237,0.909257243465803,0.955292610243778,0.351358066504779,1.83370367163458,0.971034215081593
p0373,2.84896220420177,0.853836479232231,0.955850225422399,-1.43682253474713,2.19485597645059,0.826585636888385
p0374,2.29621445768559,0.905050973914866,0.963855411696586,-0.879157957035231,1.63118166207027,0.681682898285943
p0375,2.14158665673719,0.917408201202046,0.959255253754883,0.278148019142457,1.69848908145017,0.903713547748801
p0376,2.85180106962165,0.853545043074777,0.947868813872753,1.51767477041665,2.50685100916561,1.00971472237806
p0377,2.89608013273999,0.8489618112269,0.94947625411149,1.59786337109233,2.50084374163209,0.890122745391349
p0378,2.07179241882421,0.922703807914175,0.974494532059178,-1.05236829960042,1.56024586238806,0.437648140183515
p0379,2.47209032744572,0.889948924543075,0.954088316486408,-0.79235550430557,1.76408984861199,0.746546190901332
p0380,2.81171913254867,0.857632947901826,0.947165328499897,-1.20490265865326,2.04345252557348,0.781479035303229
p0381,1.88616003195214,0.935934724810939,0.9727095767826,-0.579386223274328,1.31132238950941,0.500524774965036
p0382,2.80899401305323,0.857908778596067,0.95130462379006,1.49476299143418,2.41319867987652,0.83752340633724
p0383,1.8971547735643,0.935185653562816,0.968166868917636,0.345044079753391,1.49614300524379,0.567242735518934
p0384,4.19126391875274,0.683658887457075,0.940998293748586,-2.98980464307359,3.4460765537446,0.636675323606312
p0385,3.23294446478722,0.811781586200145,0.952931669047435,-1.90058338935262,2.59203007184577,0.831022986433665
p0386,2.19863813078086,0.91294912685974,0.959675929805934,0.667651334766027,1.86137221345405,0.790906622036774
p0387,1.97295838927575,0.9299026706547,0.965066696279079,0.268248232490295,1.54679078858735,0.615402883207179
p0388,3.7742772819858,0.743472914934331,0.929346082225162,-2.17639344255417,2.96432901655128,0.985212021491563
p0389,1.67909346412665,0.949229041490394,0.976599641505701,-0.36137085861772,1.15463880138377,0.439337670089359
p0390,2.71620272872915,0.86714130488958,0.949870933066019,1.35922264951588,2.39140794052954,1.00557656770336
p0391,2.78814992721354,0.860009724881359,0.93887324194689,-0.772238206559511,2.08692459242084,0.939381761333579
p0392,1.71457206233472,0.947060832657986,0.974814519159774,-0.276696617456955,1.16951446093456,0.461531778410107
p0393,1.96450298152695,0.930502208333287,0.971974495384348,-0.686498083267583,1.39740780301776,0.521400206388997
p0394,4.2521024003699,0.674408506499963,0.953026451224614,-3.28137208959241,3.57550668668442,0.51903939395564
p0395,4.85725187838618,0.575138996956716,0.92887633138817,-3.47180885424453,4.12721174410053,0.920203614248707
p0396,1.88788756985959,0.935817316029728,0.968451024163372,-0.0537001732830955,1.35075365110024,0.701828630392128
p0397,2.84174136332327,0.854576458170255,0.944805298092819,-1.10330183779664,2.09437506852191,0.959412682123155
p0398,2.09343232030642,0.921080655362756,0.961215664048807,0.368773589478203,1.68127998983114,0.757929182489443
p0399,2.50064403070694,0.887391968146301,0.944157929732773,-0.149741121886447,1.9684885506507,0.894815587413057
p0400,2.48925857429029,0.888415044706029,0.965161496125005,-1.30531255301273,1.84492927692779,0.575071862801648
p0401,3.74530496335408,0.747396134251736,0.939931398084985,-2.36757471602287,2.98444043704681,0.780295300742283
p0402,4.00967738984889,0.710476057828138,0.934260157972755,-2.60128930742706,3.2291408009527,0.816850797416041
p0403,1.69324560422729,0.948369594740868,0.977843445374458,0.642361068180747,1.28822490660238,0.481402753341757
p0404,3.15299526329346,0.820975587611045,0.934264497157519,-1.33024327516271,2.38327534172964,1.01034752516517
p0405,2.47928813057713,0.889307136373662,0.955790609252294,1.14079477001617,2.16556974379191,0.881862008576275
p0406,2.45859830665007,0.891146906288782,0.961156977196017,-1.04365664156368,1.80056183373333,0.695037094808374
p0407,2.82543393096935,0.85624070543634,0.946279046183215,1.40396648773729,2.4655963783094,0.959770075150308
p0408,2.58493745016968,0.879672277285942,0.953109919416825,-0.966320733782419,1.86057313601586,0.78097297554595
p0409,2.269380746865,0.907257168218282,0.953601497151077,0.0471122974927064,1.78642215796929,0.887039781306863
p0410,1.92566254132978,0.933223141309945,0.973542741809738,0.858136652722762,1.56354831938877,0.533159805501897
p0411,2.67508300496454,0.871133466908208,0.960704344082555,-1.42498887611455,1.98946174436179,0.639052343895843
p0412,4.15051736141236,0.689779788243761,0.926286710706122,-2.63406754246701,3.33590041705981,0.916392101900786
p0413,1.86250046374088,0.937531885249634,0.976533021698053,-0.806477943387561,1.36488201149141,0.397255577956106
p0414,1.54845557585996,0.956821940465347,0.979931029003331,-0.335402846975238,1.06944825320986,0.379297603961409
p0415,3.79489855274718,0.740662116913135,0.930329776179872,-2.23340905689674,2.98608549701997,0.945790453839444
p0416,2.48101852215194,0.889152568747131,0.960817486639801,1.33561807111741,2.15665513099234,0.819333884963089
p0417,3.99000873684777,0.713309492384628,0.948093631538411,-2.88187400882378,3.28069459199055,0.575161276695582
p0418,3.19180160895683,0.816541685601451,0.946067002173777,-1.72252064611444,2.43784118399364,0.838686606672301
p0419,2.35247648824708,0.900341073799404,0.974533449664252,-1.49242926006513,1.85696140716511,0.372893583714551
p0420,1.94995376593246,0.931527805230859,0.966985990961048,0.407350190263871,1.51089996188876,0.802399914090625
p0421,2.73779013536398,0.86502108620258,0.944051370961767,1.19686399935995,2.42846226089867,1.12891933965026
p0422,2.76957444178744,0.861868825077142,0.949163041426982,-1.1360088879893,2.02545470904637,0.876687370476296
p0423,4.40649401155907,0.650335140604552,0.951450789644614,-3.44178575328137,3.71296199623101,0.504037029411403
p0424,4.06595645811544,0.702291614633392,0.937405251795936,-2.68496724740284,3.34485042188248,0.831098438917392
p0425,2.43899251681856,0.892876055463095,0.946586679907183,0.361689651048577,2.05103157886641,0.945948742986971
p0426,2.99804209492521,0.838139427151953,0.963846295427642,-1.97942269588896,2.40097959625604,0.518238168167123
p0427,3.68066783179794,0.756039861401805,0.94351735259265,-2.36602101049234,2.93504663012039,0.739027857598194
p0428,2.53751730255764,0.884046558028584,0.945863520677112,-0.468765142460108,1.90353937961081,0.869229869737585
p0429,4.07808278621514,0.700513192753921,0.960404366971032,-3.30327431310729,3.43221406141966,0.419179745968513
p0430,2.05587650562079,0.923886855021885,0.961987693388799,0.256190148053354,1.63329037325665,0.666153204467663
p0431,4.36359352365608,0.657110491306237,0.938833498455543,-3.18688337081952,3.59375363161001,0.607120849053885
p0432,4.06962954057057,0.70175348719311,0.937731889604899,-2.77922613544342,3.29685933785422,0.718326513217413
p0433,2.48372436556564,0.888910652496378,0.953820487733059,1.06847970754793,2.17167050277023,0.946896703173385
p0434,1.96986981781865,0.93012196686608,0.967140240396233,-0.308353180249118,1.37605424110081,0.667873657704702
p0435,3.29540717539096,0.804438307927435,0.942182844308904,-1.71898471050343,2.54151598042365,0.964309841281829
p0436,2.16950421574304,0.915240845262173,0.958244132811467,-0.142094808151762,1.62371125697168,0.771401506844218
p0437,2.73309649632837,0.86548350238374,0.954217627580438,-1.26524457125532,2.0027298367239,0.778489443516501
p0438,2.19947366109431,0.912882951837588,0.956463941064268,0.268787182127631,1.77797346340696,0.800154780386161
p0439,1.85893424106438,0.93777087786446,0.969068064792635,0.043309562896886,1.33936919681351,0.686842910266802
p0440,3.65009065005495,0.760076426738154,0.949720543279821,-2.47710786528656,2.95370465366766,0.619711324077864
p0441,2.93076806622509,0.845322009287675,0.957113802010453,-1.684172071241,2.23134088751679,0.661591042719419
p0442,2.53644364205025,0.884144660448197,0.9519638450712,1.09378778231998,2.22109963550317,0.935140906233389
p0443,1.96193237558877,0.93068396886252,0.968734724065876,-0.462536454974018,1.35259860820765,0.58605721847526
p0444,2.89791831699013,0.848770018101808,0.966559849975009,-1.9354001814923,2.31999591552854,0.46995023384164
p0445,2.52071452501626,0.885577100649458,0.943136566187319,0.392419881227977,2.14139003136473,1.04700960317998
p0446,3.28394657142293,0.805796172204624,0.947181670173638,-1.91609870876006,2.52598606987635,0.765144543918271
p0447,2.68159885993764,0.870504926962118,0.968951876715477,-1.71030503528438,2.13784832938345,0.504169766341069
p0448,3.65531279040054,0.759389424163794,0.957785512901658,-2.6899409265157,2.99920008097662,0.485602555950916
p0449,2.18279360427341,0.914199273434333,0.964056310972904,0.903696883133034,1.84260581840999,0.713731632776226
p0450,2.40741250906981,0.895632171885715,0.952744967337516,-0.578340960625732,1.73538962512195,0.746313776957652
p0451,3.9189992723035,0.72342304814915,0.94214176099304,-2.55982813585829,3.23006013087717,0.880388571958705
p0452,2.72601461614646,0.866179705765979,0.945882850727655,1.24894914895851,2.4197969942681,1.15198376995461
p0453,4.53763520144692,0.629212762873161,0.921772583168921,-3.08267951620253,3.70121559345026,0.856486219008234
p0454,2.78249591131226,0.860576914396865,0.94669415338756,1.3652790700263,2.45061777614278,1.02344707865145
p0455,3.18529065672516,0.81728939498324,0.946584920134743,-1.74581084467916,2.4276067194748,0.805806715721573
p0456,2.62522114457589,0.875892677147356,0.948749200676287,1.14349855950288,2.307031453762,0.994942804999184
p0457,2.13515281412951,0.91790370712212,0.959349238460893,0.347141328742985,1.73280289373617,0.739231281908098
p0458,2.17488123107737,0.914820181360613,0.963527052878548,0.857445113475782,1.83002622732986,0.73333325222328
p0459,2.34088574648792,0.901320701201369,0.955993698052379,-0.561704161630452,1.68052602670646,0.76284452623185
p0460,2.29474489986675,0.905172468170955,0.953296152378308,0.399035456957359,1.90156738079994,0.938283632231204
p0461,4.31072794328906,0.665368477215791,0.948171329759332,-3.25713087286886,3.61313701581059,0.560945212545006
p0462,2.3625003830332,0.899489971651536,0.951180450821633,-0.236485723648159,1.80121296661679,0.826724832671508
p0463,3.40314868318738,0.791441704939942,0.963194000377992,-2.48619733473653,2.79656800603823,0.481542236968468
p0464,3.85139442344308,0.732882946936912,0.944850885579852,-2.51248378781295,3.1949511471984,0.843027572725649
p0465,2.56755755097318,0.881284891385368,0.948495580475481,1.00720064746757,2.2585249342718,1.04020102914149
p0466,3.69446323364421,0.754207674734279,0.956997325474873,-2.72269771236126,3.03171167962217,0.488795850173796
p0467,1.82934991147343,0.93973582886539,0.976003264572275,-0.692266874630514,1.32549430820896,0.440467134133528
p0468,2.29796923842955,0.904905797242839,0.954310847123639,-0.180172229324948,1.72384117184097,0.989599250300566
p0469,2.67332576167873,0.871302714346857,0.972369905196559,-1.82821567782595,2.16231743604205,0.413434297246545
p0470,2.04155568542727,0.924943539401035,0.963317016788574,0.322080016711937,1.56213910486872,0.865268070910915
p0471,2.67637703474338,0.871008762393178,0.94196632700026,-0.659174522676692,2.00018703711938,0.870780688872099
p0472,3.3901976464119,0.793026065098078,0.933250213756015,-1.69664658111368,2.59821382589144,0.962520163696872
p0473,3.81027266485219,0.738556571272806,0.935860053779877,-2.35133738271843,3.03470177028625,0.857037996758478
p0474,2.9145539783257,0.847028746221453,0.94806266354294,-1.30411108470869,2.16862052552101,0.912768693932198
p0475,3.46063190427448,0.784336606353573,0.962800110177321,-2.48426892703019,2.8854228085179,0.538180240076185
p0476,2.58745420888802,0.87943785515755,0.95152334046221,-0.832863636139694,1.87919763829735,0.917381037151414
p0477,2.59859952659844,0.878396988526542,0.947757020980314,-0.763314409956117,1.89095967787676,0.853989805804014
p0478,2.37035513422544,0.898820516789827,0.968317959156402,-1.23255763112833,1.79470814875324,0.543347086965842
p0479,2.34977529258719,0.900569806123697,0.955371840242125,0.821481047556138,2.01924180334139,0.906966537306078
p0480,4.93387822046863,0.561628337868512,0.910192048039797,-3.34372460262834,4.09872740629059,1.06585250053168
p0481,1.96696903956937,0.930327616428253,0.972269844830571,-0.725246234922382,1.38562365832354,0.496392348851731
p0482,2.49968810639652,0.887478045316124,0.943618225182252,0.0780865147849667,2.0450817620513,0.991157542037477
p0483,2.17971615740648,0.914441037970423,0.960298777498211,0.654501137397441,1.83384727845446,0.75690769515024
p0484,2.18981155612262,0.913646666580015,0.957547105675093,0.316560969221504,1.74739361803485,1.01048234211328
p0485,2.59393028147493,0.878833596127865,0.952847445092571,-0.973038327777716,1.86588199000456,0.802253062213593
p0486,2.05417237178395,0.924012984415171,0.961926989824711,0.0619676190004016,1.58231308993982,0.665957534949937
p0487,2.4118632135758,0.895245915070197,0.94747315388702,0.0177304706112678,1.93831487845256,0.881787601134741
p0488,2.50589208342966,0.88691881562037,0.9498016781235,0.91842377170502,2.19150194740706,1.01886455389988
p0489,2.23594121503414,0.909970179757844,0.956153781931703,-0.21703829566693,1.67356024930952,0.756409428557121
p0490,3.72394094664355,0.750269727451428,0.941009798560243,-2.28143103908632,3.01953313653288,0.911013251982726
p0491,4.35865939784228,0.657885496325881,0.923151633360854,-2.85642915959839,3.53629549719531,0.9047981719873
p0492,2.84790152668817,0.853945293241798,0.960143981393854,-1.55409647373994,2.27439715169742,0.761628788739796
p0493,1.65282839589211,0.950804978887585,0.978488452405862,0.589191713156862,1.25998803960726,0.431071904456206
p0494,2.41452623478428,0.895014462179968,0.972831721222884,-1.50134240119645,1.89518907941255,0.422248561425763
p0495,3.93867733260751,0.720638581258321,0.958780358062751,-3.0466644152081,3.29723472595129,0.468997959318716
p0496,2.96248122392118,0.841956429274113,0.959474033891419,-1.80286575712148,2.31299988129702,0.582687719835393
p0497,1.94616671630317,0.931793509783188,0.966348650488951,0.22703631149721,1.45888680936959,0.781360596485891
p0498,1.96211371766669,0.930671154461579,0.965119757512077,0.0871037352277625,1.49560332726821,0.601782965423726
p0499,2.51139237386847,0.886421857298815,0.94409106656169,-0.172852228231335,1.97404443583781,0.939677598254211
p0500,2.24509219762426,0.909231746018413,0.957579293251446,-0.281614804978498,1.64225758139885,0.899749239033386
