par_id,rmse,nse,r,bias,mae,nmae
p0052,3.10731945019677,0.826124886176573,0.960989032479524,-1.81423124457303,2.41573443376053,0.576243563650675
p0053,2.51502084603672,0.88609342368008,0.959975345870587,1.08154151998514,2.03186129265698,1.20246592235708
p0054,3.5702487704494,0.770457780400835,0.925518326454374,1.98227271138056,3.06786951762456,2.01789337147781
p0055,3.76104770316456,0.745268118184437,0.943545838546293,2.52283488864803,3.0971821502006,2.00481731825203
p0056,2.97913519613128,0.840174509829183,0.919082488700491,0.499999120916773,2.28904807152967,0.997910695206843
p0057,3.39551213219995,0.792376650343564,0.918068969582009,-1.16890786284922,2.68433166414026,1.17099249583657
p0058,3.88393413415702,0.728350235486911,0.924305384029388,-1.39693489395028,3.16710045328246,1.24524907239234
p0059,4.81116487091107,0.583163155329088,0.8473394985351,-2.09591396572013,3.89939645697231,1.62265959325389
p0060,8.1790237549808,-0.204671287581061,0.548888989202727,-4.18666391494407,6.43013142105911,1.36082872617862
p0061,4.80595742207323,0.584065008363202,0.814106265317693,-2.05321600211571,3.49012869283266,1.19600882347824
p0062,3.18202505617291,0.817663837422107,0.944977451275017,1.34503611994283,2.61258384424924,1.91278837331369
p0063,2.69221028780078,0.869478042258618,0.94523852436323,1.07196154923898,2.15275224323646,1.22755845001765
p0064,2.49238055956326,0.888134973323809,0.975819488057838,1.52053474856752,2.0700529131699,1.46668030892984
p0065,2.80670773372901,0.8581399845125,0.936979316803856,0.333291838467495,2.12745584077339,1.32568413735227
p0066,3.8405495227366,0.734385145392278,0.944969008028112,2.70364569970295,3.1674096169251,2.02025909137894
p0067,5.86847439382584,0.379822439775485,0.731488094938926,2.40241016709512,5.19564223658896,3.01334918362159
p0068,3.32377671230157,0.801056707315966,0.9473853094964,-1.26719292323718,2.66910468281092,1.03885354664181
p0069,5.39437845755476,0.475979297596242,0.956333766215615,4.85190902273903,4.8598872186214,2.64415056565325
p0070,6.0388840905299,0.343281866842925,0.698278388905926,0.533441136547201,5.35144965712811,2.27000305026713
p0071,4.00149416668931,0.711656612344821,0.971554719574347,3.54346336139534,3.61085363202055,1.89924548098219
p0072,3.79491884185394,0.74065934384925,0.892650727291219,-0.662817340000225,2.96076302258259,1.60085329598608
p0073,7.80240632948058,-0.0962831710088836,0.577118105197698,-4.1600613294556,6.02522531515266,1.32457423080244
p0074,3.52178723754503,0.776646968753735,0.900293925788052,1.23308475379242,2.94458111342964,1.84851050857378
p0075,6.30530283229264,0.284058528736385,0.895758186678785,5.36272360782453,5.6890582256339,3.5368359557393
p0076,3.49002765911039,0.780657212702293,0.927793626294413,-0.372161388994958,2.96602444259321,1.54087455048493
p0077,4.24562391977858,0.675399889625145,0.836070885537462,1.08333191253199,3.71054708676592,2.08025959569664
p0078,3.3307919545927,0.800216032173221,0.943989049949688,-1.91906471330663,2.58196090939596,0.642001079783311
p0079,3.9541917982821,0.718433435277229,0.924479568406609,2.64261891845031,3.54539887417707,1.59085429361735
p0080,6.49555473622374,0.240202056231777,0.660901547757397,0.605709822064568,5.7428907928491,2.47058026679451
p0081,3.93403478810712,0.721296763357711,0.871156910450528,0.28422983209845,3.14896534579646,2.11912519900871
p0082,5.30154398434398,0.493860352750141,0.741314329955871,0.557301963347941,4.66581407583386,2.20375392765828
p0083,5.65629582483964,0.423857582824361,0.734308447917293,-2.51245332927077,4.36406105402774,1.581733538921
p0084,3.89209748796033,0.727207114343204,0.884965098114365,0.542460974324978,3.14128514282287,2.21401790628456
p0085,3.31460590727318,0.802153022328328,0.928854540951562,-0.596452302015393,2.63213449002331,1.3257639770569
p0086,3.62862745298865,0.762889719529165,0.947493841008436,-2.11280195254361,2.80897621293622,0.625151966278666
p0087,4.02283065069405,0.708573445869906,0.947319972699492,3.08389658657389,3.32716231341339,1.97716175465507
p0088,4.13086086839745,0.692711182799985,0.963792225608954,3.56292139984858,3.60719669974776,2.03346281544001
p0089,3.11189906222,0.825611989218639,0.945070978047535,-0.105160222886399,2.57701063717804,1.45739512378747
p0090,3.27503499727434,0.806848755457216,0.922180008577628,0.137084397435628,2.73163076185095,1.31386205340099
p0091,4.10579049575283,0.696429762494279,0.923898220592521,-1.62065230177308,3.3846341193462,1.32118180875429
p0092,2.97502766196643,0.84061493031738,0.931193059898912,0.526404981284356,2.54718657830362,1.52642837645523
p0093,6.28150313337588,0.289453046413305,0.927131374157377,5.48613027891791,5.73085619110211,3.67142866955666
p0094,4.55766037915479,0.625932876363883,0.824076379533443,-1.20991662735771,3.57559284859787,1.77611365090457
p0095,5.05511944773908,0.539819232239886,0.792359372805184,-2.01763997230926,3.51490586335906,0.964889166139106
p0096,1.9512569814333,0.931436250399033,0.971679106110194,0.582907829039059,1.51160775883221,0.830840472848313
p0097,4.11587807778527,0.694936236913398,0.968159595658807,3.63146331527286,3.72255692613865,1.88375137692254
p0098,5.539477521846,0.447409735669495,0.839542526142548,3.7739735343949,4.90652247755085,3.10302295980551
p0099,6.68084159475009,0.196237075435089,0.649728919159159,-2.1349676721597,5.54864592198108,1.53442520940573
p0100,3.53403461780959,0.775090800935365,0.973699649610694,3.0384009075716,3.13667314168842,1.79572377023633
p0101,6.94299597348374,0.131920606438347,0.678421010061091,-4.19202177645982,5.15213390173628,1.10571889860288
p0102,3.73073884453456,0.749357151015055,0.931378485431072,-2.1372131829432,3.00697069775881,0.381511008875534
p0103,2.69886470046043,0.868832015179675,0.964210943741926,0.99802401508041,2.21437651796768,1.52123418082014
p0104,4.50982390599377,0.633743965338643,0.907495547560263,2.8618430073829,3.85383517429885,3.10549989275907
p0105,3.07331179799651,0.829909966533579,0.935893110624265,-1.18306947631979,2.4205829474827,0.804799259568277
p0106,4.0415796823892,0.70585063747488,0.922762200490761,2.84205474833836,3.67015883320766,2.07852816106593
p0107,3.2411817243931,0.810821236215312,0.953275672706771,2.26981334606065,2.81116140934203,1.53973255649079
p0108,4.22737337957862,0.678184589607012,0.949276049074769,3.51751849950512,3.70731752699731,1.77767481060251
p0109,3.88321680392705,0.728450569110795,0.88092251942822,1.47121623177212,3.37879661516435,1.71476698578838
p0110,2.87604979170348,0.851043855987851,0.941173221155831,-0.684521385916268,2.34750398817141,1.00580399192852
p0111,6.65711781911283,0.201935290282396,0.725401250384506,-4.23970523012614,4.86773522165059,0.906527768983816
p0112,2.20658159378947,0.912318978118787,0.960681509429928,-0.66009353087717,1.57233105573098,0.593859645914226
p0113,2.80299012591674,0.85851553528792,0.968695599089845,1.97020133596029,2.27074187549014,1.31303944192753
p0114,3.49634759958298,0.779862096657711,0.93069868426943,-1.92584919914468,2.58470906903136,0.801398996510217
p0115,3.86846348933936,0.730510018273537,0.918815783940137,-0.818226166743338,3.2306168868406,1.62323089336685
p0116,3.0523903178715,0.832217850129795,0.944695513118239,0.947960766508193,2.59835942298237,1.6975549333057
p0117,6.9888471414923,0.12041724941691,0.622864949745521,-0.209359276614801,6.11028880416676,2.30549099507843
p0118,3.34823947059069,0.79811751410734,0.936958726911585,-1.51426279967981,2.61845965355259,0.619063061178264
p0119,3.62106244307251,0.763877350162628,0.946408857777467,-2.20781198753034,2.80844466012575,0.471278368127272
p0120,5.41635137481996,0.471701616988556,0.778425429560368,-2.68601401097686,4.0624101162296,1.27151742618691
p0121,4.52679020525138,0.630983015729071,0.802143986430393,-0.116943819274995,3.7494882322461,1.59661848606498
p0122,4.45880942097893,0.641983171992391,0.901141121088575,2.97265583041754,3.94388844734372,2.57646761218042
p0123,2.78148430872574,0.860678273119512,0.950439657381226,1.51161447087022,2.34373300074232,1.071950548317
p0124,5.46680425078279,0.461813664132242,0.829443460772558,-3.16140690350325,4.27513022318663,1.1344372384129
p0125,6.53400854875411,0.231179390157037,0.762226667750296,-4.36100594699279,4.95293578767014,0.925356555065251
p0126,3.26678828642638,0.807820260805493,0.940813496092184,-1.51115941537725,2.55386896398838,0.588057455013453
p0127,3.33929803339777,0.799194324358028,0.916750775286358,0.641011525485848,2.76615807746023,1.4230433257776
p0128,3.89126996267145,0.727323102708771,0.93097136750817,2.49369903826701,3.20908390412939,1.99597907874328
p0129,5.27530362675308,0.498858299406817,0.762300555229724,1.14857107597146,4.71985457063621,2.29732522487195
p0130,3.52500086220517,0.776239164281797,0.933056081684104,-0.771079220847535,2.96148665419602,1.38105297001226
p0131,3.03328190145574,0.834311957157987,0.936788314325211,-0.220868522275197,2.55641251834813,1.34032523503923
p0132,2.64283646681762,0.874221560643508,0.952094522160655,1.27467951047262,2.13882109508993,1.1828726888463
p0133,3.28229796956486,0.8059911110808,0.928666946815029,0.263506852156268,2.81052176038281,1.52400805077611
p0134,3.9126658474546,0.724316267968292,0.917459523060798,-1.85809922357502,3.08929613059985,1.14488350150046
p0135,5.24408059613486,0.504772975868937,0.761355921062487,-2.00926902806109,3.94692391999071,1.29120694986386
p0136,2.90576435073197,0.847950007532878,0.946216436864317,-0.154164033584039,2.44845804372416,1.14441250273404
p0137,3.46223183371238,0.784137147998507,0.947417778425873,-2.37650647882732,2.60589665760888,0.431700142430752
p0138,2.37935633640838,0.898050618481109,0.961449006043128,-0.916582271084998,1.73502047553584,0.501945653782554
p0139,4.25316764114555,0.674245351078515,0.904096496407424,2.0079609945249,3.54842191942876,2.8020481227351
p0140,3.57226594022487,0.770198327090581,0.911214100453984,1.71328716663013,3.12057592935613,1.49058754349802
p0141,2.53814965219691,0.883988759602386,0.959576056742751,0.924972454351026,2.06288165656115,1.4425478338286
p0142,3.95485682971685,0.71833871738172,0.870545932254894,0.986034081376069,3.2736901112092,2.20985773804161
p0143,4.04110385239206,0.7059198959639,0.868252655911312,1.54656577006388,3.46765432627651,2.20830162408835
p0144,3.37980663078054,0.794292878244088,0.896804928837173,0.609497640754403,2.74251281715023,1.38734267262125
p0145,3.18418440764925,0.817416283459726,0.951185651319392,1.87473033253199,2.64207202286151,1.63752822731242
p0146,5.72897837253804,0.408955764764675,0.743208471292883,1.90733745060238,5.09749978595447,2.65594203176232
p0147,4.23297741692344,0.6773307918455,0.900673909269025,1.57466285053899,3.63681231990399,2.66400097615258
p0148,3.85596114400248,0.732249113052045,0.877306565926547,-1.41630191381217,2.5605937599974,0.791833875725263
p0149,5.99334715641611,0.353148649859948,0.681937747280482,-1.79089427159716,4.91459221729564,1.72349901104921
p0150,3.0461302070154,0.832905349229834,0.954616083947134,-1.62178929668829,2.3760529980294,0.654127403029733
p0151,3.13448932508668,0.823070923547542,0.943472997609995,-1.07696227407627,2.49627215289423,0.927198040674187
p0152,3.18887146210892,0.8168783688427,0.963316106494942,2.46125035625238,2.75550250829814,1.39829600095216
p0153,3.5956437324652,0.767180727314153,0.887763445409428,0.623204894973123,2.89245739161994,1.84673821768695
p0154,4.61486147533985,0.616484466441183,0.831760793619748,1.91984017480379,3.97526167508026,2.84911320322976
p0155,2.3361994418976,0.901715405097205,0.951037791398562,-0.308518124196042,1.56360789844128,0.49606986977571
p0156,2.87357924638635,0.851299654650777,0.943733851592804,0.616524007549209,2.37324122583788,1.21099842017508
p0157,2.93539280024847,0.844833462289205,0.953429300025639,1.04123705418875,2.43801750457123,1.56110834750964
p0158,5.9830195967404,0.355375999624522,0.697737456548286,-0.920995541255463,5.15820799267271,1.74950338428938
p0159,3.90302846310314,0.725672682283835,0.920207544960689,1.6311553623026,3.24348846144076,2.4708660426253
p0160,5.52743802177808,0.449809124702519,0.838537877659373,-3.03085840671772,4.49406905130932,1.34333800060774
p0161,3.47142674068235,0.782989059378182,0.929637407534381,-1.08531098178462,2.75501339995725,1.20986231707932
p0162,6.06859723377276,0.336803462885101,0.681887874241445,-2.03340974937383,4.94055951863351,1.60205516755074
p0163,2.80485677821938,0.858327029278632,0.951580927817807,1.29343412636229,2.32196476064055,1.57560065664236
p0164,2.51859640469411,0.885769315705621,0.961086296640167,-1.3333268518354,1.8571320128143,0.427003735220227
p0165,3.83742369001938,0.734817338608054,0.95176441746662,-2.75554184126068,3.02042629045101,0.553182755621223
p0166,6.68528243605907,0.19516817719675,0.726362236656035,-4.2893250120654,5.05535348000388,1.03262701927454
p0167,2.38055551041376,0.897947829458693,0.968072740208092,1.06888156613168,1.91935547887622,1.10281867576734
p0168,3.37120040416795,0.79533915591815,0.964226938451178,2.30815140579705,2.8028553130465,1.99452040007835
p0169,3.57461631173053,0.769895831700438,0.886239681596285,0.691234707820409,2.98009745420415,1.88885493577608
p0170,3.81864787648888,0.73740597092213,0.917010492167055,0.992145408580063,3.24931215751949,2.3061662074841
p0171,5.18163577712622,0.516496763353451,0.737869765120414,-0.118843297907106,4.47481539050641,2.17787251970204
p0172,6.38077839426787,0.266816059355628,0.671455973252698,-1.34168860759321,5.3401617498581,1.52147193094142
p0173,6.04362852531905,0.342249563439137,0.752953823652445,-2.03022918983767,4.30184083481006,0.734169370099359
p0174,5.29981335717626,0.494190745577868,0.928368150648541,-4.12416379752131,4.3186342885444,0.530388360169483
p0175,3.40084530894331,0.791723929008301,0.93012432763772,-0.209217978845681,2.88562192912322,1.49279696843379
p0176,3.88868080352986,0.727685847524185,0.916169496479703,1.26060116053151,3.31640738232265,2.37912949267315
p0177,2.95559830908086,0.842689960850793,0.963780025361089,1.9740406944404,2.45548700944266,1.62598669522128
p0178,3.80127246593751,0.739790217273069,0.969801013331057,3.24815652678525,3.34284462254123,2.03060337230974
p0179,3.71279408132267,0.751762524205182,0.934285966735873,2.57987760836619,3.27019894968809,1.64911184574788
p0180,6.96510128372728,0.126384174647033,0.714224767958123,-4.60445205647243,5.27182867727554,1.13791556932512
p0181,3.64440753620539,0.760822956965614,0.918706444270034,-1.31058873622284,2.9022419067259,0.933790282839817
p0182,4.82057526265244,0.58153093764119,0.928783947178135,3.94931014784765,4.42114813425255,2.59930787704403
p0183,3.88044181344859,0.728838535004313,0.910581327455007,-0.466727082384129,3.29422377670874,1.74450972693634
p0184,4.22474436193917,0.678584741299968,0.829437490786857,-0.718066899817845,3.28521882382805,1.37929274441953
p0185,4.35423305831967,0.658579997041033,0.948473644531665,-3.4705443785555,3.5145672559583,0.367496638452606
p0186,4.49805642041982,0.635652815779595,0.918064818904107,-2.83869400697068,3.45427084394807,0.573622641141684
p0187,3.22030793543035,0.813250079882735,0.907490316530254,-0.74724185277528,2.19014658322619,0.801176207808054
p0188,3.02318245062718,0.835413452195003,0.939230891714258,1.10674879207078,2.47766263229263,1.32195527084189
p0189,4.44842140779003,0.643649424514318,0.803224133843124,0.103603976726736,3.70584006330134,2.12221579414247
p0190,6.56255098599042,0.224447858438004,0.766698539110106,-4.10619274291547,5.34376928556316,1.3668652481035
p0191,3.94635376222388,0.71954857672812,0.860758188293311,1.04097411801744,3.40109668296155,1.84370695711545
p0192,4.748319753406,0.593981769730764,0.935530648878597,3.500914786925,4.04423038472718,3.20389240096683
p0193,4.30320790066726,0.666534984768962,0.945864419755792,3.55318385907721,3.85419475956066,1.83951761661823
p0194,4.10192992559184,0.697000372817703,0.89865762921185,0.390325271881449,3.51028091291412,2.41614799816201
p0195,6.08141259154915,0.333999495326239,0.830581774859287,-4.12713124232272,4.80327014454991,1.00232722329242
p0196,3.07617914460937,0.829592436374235,0.932420377842788,0.149223650583032,2.42237539184655,1.44291508188216
p0197,3.62596877948903,0.76323705079016,0.886196071288685,0.107648115362769,2.86227350119451,1.81524304585966
p0198,2.74596820138747,0.864213489493875,0.961502976534881,-0.116247156702121,2.31499742117959,1.29424452520822
p0199,2.86531564146905,0.852153665594686,0.935947000623016,0.913320176641872,2.40561767203063,1.40506247367647
p0200,7.06269162921372,0.101731626157124,0.872743171514475,6.00651814677591,6.40059118614801,4.19868259160533
p0201,7.61744314846998,-0.0449224584353576,0.614395638777995,-4.18744768288384,5.78008921378835,1.11958820717656
p0202,5.112033115122,0.529398900816567,0.778210147977249,1.78428103783504,4.50003605637208,2.79644387934058
p0203,5.95370617297231,0.361677114297533,0.908118325123035,4.99630383915425,5.41345555104931,3.41608995172544
p0204,4.6718654865956,0.606951375971092,0.791838157207777,0.694587691491875,4.04008910320354,2.01335780861364
p0205,3.8071316777924,0.738987433851809,0.952918785359614,-2.6147212857358,2.97813443405607,0.545111860925499
p0206,4.14147652894553,0.6911297859023,0.923100037384472,-2.35340522081689,3.17938963267862,0.836337405031284
p0207,6.81214110403651,0.164333696170635,0.634544645829889,-0.833860048232567,5.86072519954885,1.97066833496312
p0208,5.66721083176301,0.421631862582395,0.829413304352641,3.8044770751891,5.09467559082129,3.35628765958307
p0209,6.61221041468954,0.212666100437866,0.674225177906894,-3.48590660188524,4.96235142517946,1.20060456271256
p0210,3.52194347584093,0.776627150934718,0.960382264822836,2.84431579061505,3.13969746620736,1.52490534990174
p0211,3.27860334356024,0.806427626519312,0.977085177250617,2.75990853550877,2.88068911358734,1.75417688965607
p0212,2.48951132221258,0.888392383904379,0.963370203012753,-1.01017923629663,1.91182154067855,0.550958790424176
p0213,4.68198969183629,0.605246011532103,0.933350005355491,-3.09817278510993,3.6327520803068,0.79039875200609
p0214,3.01657593684196,0.836132003084632,0.952655078473966,1.08244777277343,2.52275615187127,1.63711462397048
p0215,4.54616894221329,0.627816803342764,0.917669710512456,2.59542976892216,3.81675496771023,3.0559996830684
p0216,7.24808243257993,0.0539548400536523,0.769481295851223,-5.191500568672,5.86835156318918,1.10189878222534
p0217,3.85004632904112,0.733069910899581,0.937707179708467,-2.33014646156112,2.96367422493864,0.765831505251556
p0218,4.36224011481857,0.65732315901742,0.91972064337248,-2.58242598370988,3.36016703520077,0.723571572959353
p0219,4.00042391780853,0.711810833696016,0.924625508776957,2.55177183217356,3.30898408934478,2.03990924533165
p0220,3.49627381732852,0.77987138755283,0.945924360777652,1.66274058442182,2.90563247025051,2.19438262871
p0221,6.47353212881847,0.245345378726321,0.704053729339495,2.30054736072258,5.74557973641526,2.93407150835688
p0222,3.67154902278325,0.757247180437929,0.885016862272254,-0.129320578380235,2.61027534093424,0.687633049150803
p0223,4.54257123216661,0.628405640852558,0.915476640042533,3.40848380133334,4.06193109355531,2.47504145752724
p0224,2.84736991463777,0.853999815629273,0.962147390810329,1.91797259443846,2.40324068485329,1.39169179239201
p0225,5.5311586528505,0.449068186055613,0.760531010606359,2.47377452386682,4.86090650512089,2.98309129614541
p0226,3.21908522305697,0.813391866378547,0.942789447242286,0.81369406839798,2.74109553242937,2.0065544546783
p0227,7.90264972218037,-0.124633680482656,0.731944724893193,-6.05407428434084,6.16711281950369,0.677108029927188
p0228,3.38600464228841,0.793537720156652,0.94416187348283,-1.10996088110521,2.7669426843497,1.20894032737695
p0229,5.60845048618147,0.433563278478602,0.741371695024841,-1.62317193805212,4.32038306202969,1.15255365097121
p0230,3.76314649063157,0.744983741439884,0.965205154302467,3.03149520895892,3.24491428513506,2.07504126940407
p0231,3.41841551069931,0.789566285603198,0.917272064580187,0.461003031868648,2.88063099935461,1.53199742944129
p0232,4.17254847673468,0.686477724641168,0.834534410938297,-0.362476978409324,3.3623738268557,1.91076934591067
p0233,3.68000096259937,0.756128255558178,0.946690032363107,2.0954843059178,3.08354703286505,2.43124776437636
p0234,3.79882753743717,0.740124836653104,0.874761384228404,-0.232721333970985,2.7570980834228,0.763228251342613
p0235,3.40751670257761,0.790905982644019,0.939098579942197,1.6745273150035,2.84530097652156,2.21477162519538
p0236,4.5046874406168,0.634577785083571,0.963029502547009,3.9523637746505,3.97809223837631,2.26600891811303
p0237,2.71326907911435,0.867428139428061,0.948587656024548,1.33862886591608,2.27473611186274,1.14323925960891
p0238,4.1772181375751,0.685775582085609,0.909512699298831,-2.5605355487123,3.10111600396137,0.770055645538641
p0239,2.35995364135453,0.899706551604281,0.955633984748337,-0.434746054723144,1.68972475742273,0.758690211186606
p0240,2.2433562949213,0.909372055572838,0.962635100759757,0.595737631305969,1.78953895866607,0.980981424829749
p0241,2.72363450114279,0.866413283856013,0.951432851073522,1.46802142230992,2.16414744329373,1.07368926929811
p0242,3.1382256877883,0.822648867424617,0.927640714687591,0.603204784001178,2.52690386505619,1.81607264742977
p0243,2.58062830819602,0.880073120298925,0.959257198918552,-1.27377392018973,1.87805733907826,0.483252959403216
p0244,6.14565538915925,0.319854187847602,0.683191912008422,-1.93232775041361,5.13292508842848,1.63871988149191
p0245,3.32891247182623,0.800441434773984,0.926850547112592,-0.846119398982325,2.70460129843198,0.975258889104237
p0246,4.24356746266446,0.675714267230729,0.933165615774148,2.66232482392367,3.56034073723024,2.70901010264661
p0247,2.65954024389165,0.872626596644162,0.949381392523053,-1.20474653898911,1.76906903362183,0.447612575288585
p0248,2.94087618824269,0.844253210798722,0.947868980200047,-0.120943649842611,2.4948761293351,1.26147851460454
p0249,3.26959367053091,0.807490046887064,0.9251574091487,-0.741421132295222,2.49176650714118,1.28307610858926
p0250,5.34731328969677,0.48508341642455,0.811478454220443,3.10056819909392,4.69715311718473,3.07872030218855
p0251,2.46301219210136,0.890755710727215,0.944862964615475,0.326457572768003,1.78087607948693,0.819224008159605
p0252,3.84857970018139,0.733273239780612,0.94328215668523,-2.88547964397096,2.97036310793296,0.341531674418707
p0253,2.50711798910863,0.886808147826008,0.963724360899588,-1.14558658512031,1.92982239183368,0.464905469425656
p0254,2.24867503828235,0.908941808987174,0.972260993953393,0.348187212003295,1.83834345056889,1.164170770565
p0255,3.05510974179669,0.831918757291359,0.920495167910265,0.0844421760646795,2.55867789383622,1.31370315562208
p0256,5.57961829144073,0.43937223934091,0.833187060713779,3.74396512501429,4.93193716398616,3.40634633700123
p0257,3.50685826072675,0.77853655754209,0.902933207626663,-0.558057510047309,2.33748413019832,0.411954428049463
p0258,4.91814849509722,0.564419032657172,0.828046018580327,2.5938699417904,4.28924808891247,2.93819967339079
p0259,2.93709294296275,0.844653669210121,0.930711143821513,-1.0944211512582,1.90593562249926,0.574501210485232
p0260,2.6727947167796,0.871353839615562,0.964437484985381,1.7410296026369,2.1716531186655,1.14482899746703
p0261,3.61009788853278,0.765305141042062,0.900955294361269,-0.562040379557137,2.83164722554673,1.58822152286076
p0262,5.03242259482432,0.543942263440719,0.857468462421181,3.25659925260137,4.50025722925798,2.9595651865994
p0263,2.36813173885203,0.899010240670712,0.968636011952184,-0.281020523528259,1.95350012332587,1.00186160509904
p0264,2.43450134432501,0.893270209318604,0.947653779715679,0.0183325861815276,1.86988048460672,0.941586817191313
p0265,5.21899280088975,0.509499995312124,0.924653848547852,-3.703534406237,4.10326737850748,0.667785604725894
