par_id,rmse,nse,r,bias,mae,nmae
p0072,3.11582233789287,0.831243460394633,0.91928927969232,-0.107256452813936,2.02864443551954,0.4216639852876
p0073,4.10656475759698,0.706861683136744,0.928277995443256,-2.96056395647503,3.14737685276927,0.387246895460292
p0074,3.87061292798474,0.739579766412591,0.922668642610267,-2.48741293416139,2.85904991492303,0.397316914628919
p0075,3.9063720025671,0.734745698282836,0.902816717002657,1.41146440743057,3.20351491337166,0.769411321366675
p0076,6.15913217835438,0.340591885410939,0.878444131746653,-4.81733277436739,4.99719319628491,0.50236511250815
p0077,4.28578464649447,0.680716902698128,0.901492866297052,1.86084735785812,3.62095507100565,0.764964224625427
p0078,3.08698558115813,0.834352669886603,0.934189587297716,0.910618083467181,2.25779507483004,0.448537863572565
p0079,4.51613671331342,0.645472931651819,0.910233869502748,2.43185771651625,3.86924063616562,0.827649996322262
p0080,4.91732477264318,0.579686804873867,0.88549959222715,2.56530546815438,4.27795084773537,1.12176924237148
p0081,2.94641303114796,0.849095395429167,0.953286114889722,-1.85175857268964,2.01563098247456,0.300686046134029
p0082,3.33732699555311,0.80639669745393,0.953138345056197,-2.42180078946624,2.49556153151678,0.306116164992364
p0083,4.88742597263617,0.584782524848962,0.891175964643125,2.52705260463085,4.23012442863035,1.00354131628611
p0084,2.37801969707391,0.901701671379377,0.951500967430281,-0.440185859518842,1.52294215340537,0.403839502640315
p0085,3.3759218498455,0.801892915152481,0.933246213773257,-1.98730470824735,2.35867135278384,0.34964714967083
p0086,2.44619542057011,0.895984625740358,0.951281486842346,-0.71730990115085,1.6124340533143,0.39088779738271
p0087,3.88873573264304,0.737135402210852,0.925389218672467,-2.59201740447858,2.87518651785474,0.399600637729241
p0088,3.69983460439044,0.762053205565463,0.915701398889647,1.37712847468914,2.99127632200093,0.706331357658025
p0089,3.9278024720845,0.731827329548098,0.923107582270093,-2.59187528433563,2.93518326156982,0.396865703196647
p0090,3.11608228693979,0.831215300938281,0.924105563892154,0.377786785894452,2.24739644112926,0.452960112603869
p0091,2.57094044834302,0.885105491271404,0.953363249874091,-1.06640892582086,1.48180738515315,0.260130527263938
p0092,4.47654622035333,0.651661574630111,0.893783496889596,1.77074522147734,3.73843598920107,0.698073309190233
p0093,4.04636091426415,0.715393724227089,0.917817192317145,-2.64521465656888,3.03529544270212,0.404936537989183
p0094,2.64237509460671,0.87863200622826,0.943648156757998,-0.638629520211827,1.57520339674609,0.328443473579319
p0095,4.18515930414852,0.695533702657311,0.921819355627185,2.21634197355419,3.52570732885546,0.651300764305386
p0096,3.61642502477941,0.772660882378098,0.937496851023293,-2.46026716747066,2.65424388703641,0.33505404035935
p0097,2.46221961435592,0.894617423678903,0.950291823855673,-0.340821510813671,1.46923080233112,0.305868682229994
p0098,3.06921150576214,0.836254688538895,0.923459077692522,0.0699450460890189,2.09272347412609,0.434116663261277
p0099,6.02801485671609,0.368368375002327,0.896617758249645,-4.89235802027305,4.96304667339224,0.492542949335177
p0100,2.90448578801376,0.853359561725375,0.94292666318142,-1.43396940926172,1.90896551000991,0.345085363017434
p0101,2.96930290362964,0.846741615131655,0.940615808592379,-1.47393423386111,2.03795863030769,0.35250248862877
p0102,3.14202747371182,0.828392922694075,0.947007031540708,-1.97453593789377,2.15983471698736,0.318466636745825
p0103,3.13232004417505,0.829451659605894,0.945055805146733,-1.91386719819691,2.14130697685053,0.32425511882002
p0104,4.12006836848175,0.704930660862309,0.901515556284227,1.62245742497445,3.44280137146917,0.756942422311495
p0105,4.83066339727098,0.594371191453671,0.920329369173132,-3.73736219775707,3.83090144362512,0.426585072817988
p0106,3.31862618594814,0.808560341956153,0.948144176155272,-2.27994960411301,2.35833558220555,0.318288379903608
p0107,2.4652430607618,0.894358458807322,0.952956918675086,-0.379479799709274,1.40766998591965,0.230585493645862
p0108,2.84826272955247,0.858981746239422,0.941496948000117,-1.25615630242716,1.85350009627329,0.364949598730642
p0109,3.60004409676251,0.774715724681269,0.91283282243259,1.23008172423455,2.87341532960031,0.698671704092498
p0110,3.24134642839024,0.817372514978863,0.937623573521743,-1.88184405933427,2.23236036860613,0.368781905527151
p0111,2.51459062063654,0.890086807843204,0.945347539674689,-0.326611486699626,1.59815618688778,0.415561063062721
p0112,3.17371390871245,0.824914254898576,0.928295121372911,0.443400516529993,2.28773108143945,0.375291293686363
p0113,4.17866435200949,0.696477972372411,0.90405905173481,1.8995518784634,3.53602763728562,0.887261445421142
p0114,3.27225513806853,0.813872923880305,0.949000266347773,-2.23269050974138,2.35228757375602,0.330411413345638
p0115,5.30188356903862,0.511375081544764,0.911411017214672,-4.15511998731488,4.28434080641111,0.435683428483571
p0116,4.30823212589247,0.677363551675094,0.891516905832078,1.64908229356908,3.6258409692891,0.822979097191608
p0117,3.28341091906518,0.812601670733409,0.945443353725232,-2.16214066800316,2.32259121612819,0.313639509243948
p0118,4.65858056385164,0.622755897360805,0.884022354716573,2.14257538765625,4.02792608264475,1.09235655100478
p0119,2.52107832594272,0.889518918754848,0.957503245250681,-1.19289559166579,1.50793572117892,0.252497173532878
p0120,4.28851226406959,0.680310368357809,0.904471507032356,2.02058429348594,3.66061859394845,0.822399338311276
p0121,5.34798942886219,0.502839840457865,0.906137476934944,-4.1600697781887,4.31259418131479,0.472850879045286
p0122,2.91477559560507,0.852318706427101,0.943972929095279,-1.48672401056267,1.98214052763319,0.364503170608775
p0123,5.25070708661042,0.52076246940277,0.892537306365116,3.31375510326169,4.67428051964999,1.34805446158703
p0124,6.03298437112322,0.367326507523365,0.89472250154993,-4.87756994348496,4.93018115653712,0.475719759827437
p0125,3.01471868434047,0.842017557640329,0.942212437176442,-1.61689708271584,2.06296679956217,0.340532480561448
p0126,4.15211995670318,0.700321889050028,0.894429614396345,1.32162575432664,3.40622771051418,0.71356071437029
p0127,4.04173340614034,0.716044316102453,0.919199523192078,1.73772274187847,3.30511515560944,0.532271397971543
p0128,2.45971998786796,0.894831282238152,0.958133037882169,-1.04894426673375,1.42678071991757,0.222550129007954
p0129,2.67776782328615,0.875358956645611,0.943798806853678,-0.792652034706499,1.5494447730114,0.290687404080903
p0130,3.0656362247628,0.836635955530068,0.931754425413559,0.651456608612521,2.22655298307143,0.425774760550854
p0131,3.83668824689318,0.744124760705939,0.903024238724006,0.669510688193653,2.96197943844151,0.449303336553055
p0132,2.84023235208713,0.859775797583102,0.942164950570448,-1.26679494088041,1.8370321341565,0.362560901950704
p0133,5.39595930443326,0.493881083438894,0.912132221981632,3.95136081820491,4.81693433507162,1.39275376823936
p0134,3.26842539429467,0.814308343400154,0.923017332062905,0.187107543211312,2.23783462580895,0.309426602596946
p0135,3.27449231156517,0.813618334378148,0.916300603307786,0.539552351107495,2.39661046745737,0.56281079006366
p0136,2.6371877440596,0.879108063056966,0.945919793242787,-0.941519027400301,1.67118195641036,0.37263873746057
p0137,4.90218280266619,0.582271369099287,0.927043513952677,-3.9024763293499,3.99218133398149,0.415980607938075
p0138,3.26000317421753,0.81526410698717,0.950564559997686,-2.25346168989601,2.36866100687611,0.332256104880511
p0139,4.69575081713166,0.616711910524973,0.887420302562807,2.19851402911927,4.03761629874614,1.02626325921895
p0140,2.88139017789659,0.855682372314483,0.931509192045327,0.137820571990087,1.92816411227442,0.450695532199117
p0141,3.22476762578148,0.819235939301782,0.926594182966254,0.468171927243247,2.33197070061722,0.374429442448622
p0142,3.42926083383306,0.79558334511354,0.941488264959413,-2.28518785189249,2.41241718895394,0.318173955959521
p0143,3.81710815512812,0.746729755541882,0.917214430460672,1.41134033852098,3.11392562043065,0.563729610712417
p0144,3.10208712602812,0.832728010962345,0.945078097662945,-1.83237708524503,1.9610476104463,0.281714995747093
p0145,4.26979963916148,0.683094168552117,0.909819398554715,2.30839889804371,3.67564252110927,1.00536669871978
p0146,2.61405091724988,0.881219999240308,0.94771627971202,0.109316266954195,1.72559183010968,0.286933214213386
p0147,4.74495052767735,0.608638035082717,0.916183155195673,-3.55051566538102,3.72520360494164,0.435999741807306
p0148,3.69297614755088,0.762934561305405,0.909141968823778,1.1448709723185,2.95216267252943,0.714569535024436
p0149,3.81611094161677,0.746862071163286,0.900478635586606,1.03231173882741,3.01115684006322,0.71620379896059
p0150,4.07461651206226,0.711405054823916,0.905180500754634,1.53276260218232,3.38003684724388,0.685830439306425
p0151,3.89509635409266,0.736274788528019,0.919932197339599,-2.50900331152739,2.81288852638162,0.380877331460679
p0152,3.39635604077192,0.799487403551135,0.912530187722226,0.422357177375123,2.48244410832054,0.502906277989951
p0153,3.87328990010268,0.739219421013805,0.912304122290511,1.68645237628595,3.22709960462045,0.824629794415387
p0154,4.19005845416368,0.694820468581394,0.905062865808054,1.80575660103984,3.53455072517004,0.732336947237276
p0155,2.60719968000975,0.881841810787347,0.948298078885924,-0.841913401990885,1.50847763035078,0.27227573493542
p0156,3.08239934509824,0.834844498182695,0.924083901663908,0.267531841309496,2.18847552167483,0.491970165436148
p0157,4.23339244773808,0.688475433876744,0.917560994896765,-2.89970959300618,3.21700390741285,0.420415282748495
p0158,2.44097695746234,0.896427943891668,0.955273195914598,-0.931773576913896,1.49642404379309,0.29026974755025
p0159,3.35777086949108,0.804017473287676,0.926037389211536,1.15707088055751,2.60719703520462,0.607797148263981
p0160,2.69276501681778,0.873958909659898,0.941925970059983,-0.328238129488265,1.6801188409989,0.314376251319185
p0161,4.11594014324007,0.705521671652827,0.91834081486824,2.04201235707677,3.4561700654675,0.668940415650004
p0162,5.74144657125657,0.426995683083411,0.896583285825941,-4.5321127469516,4.66484206266657,0.472962455838164
p0163,3.56735790676563,0.778788039109523,0.928472066026314,-2.16131923942793,2.57362913432805,0.394363283711413
p0164,3.69949316748257,0.762097121079343,0.922252262987828,1.74772839964344,3.02151733612801,0.773584085118989
p0165,3.09944056635694,0.833013306918634,0.920756835151867,0.00694667402167373,2.04717956064442,0.417814077418525
p0166,2.65068223435269,0.8778676895215,0.941793377288961,-0.456283672090864,1.65254720165282,0.346606827462748
p0167,4.60673269402265,0.631106277831521,0.91300998877374,-3.30640620319712,3.58792928469486,0.445345971940057
p0168,2.52625182392789,0.889065017654115,0.946955953467211,-0.651871783333452,1.58052132360944,0.3954814976906
p0169,4.36013087276558,0.669543507619099,0.94031987326156,-3.45197492526154,3.54054392282315,0.384829139824528
p0170,4.91923309242196,0.579360510533378,0.925451645287747,-3.88336428891363,4.00139393550567,0.417752356458857
p0171,4.71046048055724,0.614306812927657,0.891247749868594,2.15493020688281,4.0226308581738,0.858010275098271
p0172,4.52562495141428,0.643981669938118,0.924861792387801,-3.40627108529109,3.54233734351306,0.408296608379199
p0173,3.66353368191223,0.766699528833782,0.929016952881753,-2.33092135851225,2.65999799579348,0.386352011102718
p0174,2.48010549318668,0.893080837817763,0.951997922979035,-0.802029172785235,1.50504693033186,0.298306734222319
p0175,4.31050600213772,0.67702288806186,0.92144550212307,-3.06601186928763,3.30830245999687,0.417557503556275
p0176,2.72471574615244,0.870950109160699,0.9427358539907,-0.706404128120941,1.55154080687598,0.263707846236831
p0177,6.1982165737532,0.332196436169552,0.888500667869411,-5.00613011884612,5.05802322512958,0.476766910797527
p0178,4.8904533082917,0.584267983257409,0.89897867309699,2.74625759657274,4.25615558745328,1.00469808381078
p0179,2.93334942638596,0.850430569998138,0.937962242589852,0.620283089542115,2.04486692311863,0.377353748561921
p0180,4.1547206729851,0.699946359520241,0.915511423990825,1.92125698201369,3.48096234567601,0.618636696418472
p0181,4.05966923189413,0.713518528474615,0.930622090059993,-2.94058856877052,3.11851918526822,0.38154309279929
p0182,3.95393923329601,0.728246454169895,0.910620773999997,1.27956199378799,3.20169958306415,0.520342689748111
p0183,3.18461445095676,0.823709478938885,0.926001623493895,0.546774567454322,2.34552524064382,0.428208650743211
p0184,4.04591471395804,0.715456488972134,0.930516145657581,-2.92234990812274,3.10063235202346,0.381141802364076
p0185,4.70508456432735,0.615186672162287,0.895985018677315,2.4347358992969,4.06829052178501,1.00131681602616
p0186,3.6609608244801,0.767027102225669,0.931565679113612,-2.40152237391999,2.62612599462777,0.345730286017844
p0187,3.72018143397996,0.759428885323833,0.935611206338513,-2.57671777987065,2.70726725865159,0.344893464452121
p0188,3.18182834397691,0.824017804739463,0.928348483616331,0.980121155930464,2.39275401675684,0.578576539242502
p0189,2.47139016382149,0.893830965936296,0.949581194703674,0.187034268952042,1.69390595286973,0.375848808978477
p0190,3.04748328991894,0.838564923311202,0.954064387654897,-2.02785781390117,2.17495446760127,0.325901974095536
p0191,3.13946210635516,0.828673031941259,0.947786872436342,-2.00118046550601,2.19516518985955,0.327819506316269
p0192,2.55282448623321,0.886718979641158,0.950399280734993,-0.491088891663874,1.47986456577949,0.237759129979353
p0193,2.54863206869956,0.887090749314238,0.949082579222321,-0.870239264856421,1.59952838679506,0.365214644443713
p0194,3.02223696796932,0.841228603191424,0.930508630526427,0.210396264983885,2.07965573011592,0.3833754861482
p0195,3.55062610465545,0.780858251797848,0.928552009690974,1.47697527048556,2.8400202024729,0.554302589841002
p0196,2.56596367623148,0.885549881451148,0.958413543414639,-1.37363105031101,1.6595021982743,0.274277385832814
p0197,3.46710178700582,0.791047090791784,0.917346235588125,0.791624033604096,2.64089218071412,0.468323805308622
p0198,4.890597304391,0.584243500999296,0.893549686382127,2.75445291827174,4.28482980143543,1.1711057247779
p0199,2.69746936039803,0.87351812961913,0.94642458967776,-0.852166145012693,1.50093084164334,0.232302346518503
p0200,3.85544950599106,0.741616201978094,0.939498786164743,-2.83768154133328,2.96958661497061,0.379100620553696
p0201,4.27658135934266,0.682086686415016,0.899132687996778,1.67464705603386,3.59038827335925,0.735678768638774
p0202,4.17330411541692,0.697256166669205,0.897675295881786,1.75769883122087,3.51813956150957,0.935462561095153
p0203,2.43203332769781,0.89718552019049,0.949752108233028,-0.484819778866717,1.5216546049948,0.367835101454549
p0204,2.84919521341674,0.858889396070969,0.941657286800775,-1.16595864971098,1.63030652795024,0.268554233100281
p0205,3.83455532976291,0.744409177340571,0.905240703782669,0.640880361025487,2.98850246934667,0.465197864811311
p0206,2.50501728602117,0.890922118980911,0.950226487583759,-0.768969327943717,1.52532455723763,0.32408408041505
p0207,2.83306776851574,0.860482346036197,0.933563320797755,0.254458030243114,1.87174400323694,0.464033152318309
p0208,2.60101945784597,0.882401321717118,0.954617503156287,-1.23068075589196,1.54397913491722,0.248035364572061
p0209,3.21260495991996,0.820596922176137,0.919772425843554,0.441923467447971,2.3222343451976,0.520154552543099
p0210,2.41359838049153,0.898738291647238,0.957912470229464,-0.895882532092044,1.35460875822332,0.221622157132173
p0211,5.83381598396489,0.408410182134647,0.894360489578467,-4.62334644506187,4.74190834269365,0.475981339390708
p0212,4.4944538723602,0.648869064572904,0.909774053199188,-3.1608291973578,3.41206011154931,0.436742119279009
p0213,3.10662004148908,0.832238802416639,0.922892389986406,0.19988248497943,2.20391085317526,0.477228555798471
p0214,3.23230783357404,0.81838961967138,0.949499986383246,-2.18343954336968,2.30072308888512,0.317880423305966
p0215,3.40888399219127,0.798005435820232,0.941686386803379,-2.25659121288518,2.42907064032025,0.335080147910048
p0216,2.8724709111335,0.856574452235913,0.950274810167608,-1.63464396838083,1.9155586446627,0.319289408444139
p0217,3.10229948320612,0.832705108560227,0.921297384625206,0.245585222500187,2.19630495209327,0.517470396006682
p0218,4.59040884140742,0.633715978959759,0.913576747050392,-3.28321206597594,3.56688221113598,0.446727551669896
p0219,4.8262126150252,0.595118307803894,0.891181488810492,2.65842577257738,4.20523929618566,1.1860520420685
p0220,3.08579449590509,0.834480472251529,0.928932428485118,-0.505587412460639,1.81531086911495,0.250467843679631
p0221,3.91273934505694,0.733880270473193,0.920971359021338,1.56892358247027,3.15642843477932,0.493058499838009
p0222,3.11664334838317,0.831154514923304,0.928022885085888,0.715266490020337,2.29131180190515,0.526097640400636
p0223,5.78834029880606,0.417597340456125,0.888321691375324,-4.47607952268615,4.65607558594956,0.490137079485168
p0224,4.76300102690601,0.605654772943501,0.893617445070225,2.37017304458174,4.10630101687692,0.917141230296043
p0225,4.18046479989683,0.696216360873395,0.924861869232396,2.35606716993302,3.5313404760883,0.66650715412431
p0226,2.54039655872534,0.887819267889977,0.947754763964564,-0.48208234954169,1.51496785231051,0.295088571841305
p0227,5.28551155607452,0.514388132245996,0.912277667972742,-4.15050272577618,4.27436100318748,0.435436474188773
p0228,2.62778701546673,0.879968408863742,0.940816469918204,-0.199866971965374,1.72041995663229,0.405234238479766
p0229,2.50956290941494,0.890525892706414,0.959350112878466,-1.2926322958177,1.57686484196184,0.260797761169753
p0230,2.5242735895307,0.889238689551174,0.946879321395771,-0.542541970937051,1.58076347587661,0.378685099087686
p0231,3.16114661393662,0.826298121084314,0.930117794370418,0.795202679965976,2.3228644236166,0.443198612718502
p0232,3.76271373074086,0.753896610646815,0.927737531056016,-2.4483618955256,2.75792731287401,0.355517765765577
p0233,4.22857860988077,0.689183507199066,0.896958130615183,1.61515052712213,3.55452922321152,0.755313946191063
p0234,3.90249079353109,0.735272527757391,0.927179560653827,-2.64461123408177,2.90575012436652,0.397625451323084
p0235,3.77299412009743,0.752549978881023,0.925584067702348,-2.42190345451307,2.75060854908872,0.417775178654264
p0236,3.84646772131589,0.742818678829604,0.906414758065734,1.37755020306698,3.14458376239383,0.772632925672341
p0237,4.40701694276386,0.662398258107537,0.934416605418813,-3.41189921967644,3.52971413236533,0.40461819362728
p0238,3.83832301511608,0.743906663326647,0.915482133312802,1.73859660539709,3.19120423356884,0.778324182121853
p0239,3.88421317268291,0.737746464362304,0.903242086930849,1.1516644862402,3.14927509228928,0.602849269814831
p0240,3.61903929058461,0.772332082697692,0.914624063841221,0.961910069459637,2.81413266117487,0.485855948269556
p0241,3.51655429365351,0.785043841307149,0.912559947728994,0.346418600866766,2.54242195649427,0.363301283442305
p0242,5.14537440406922,0.539797258014489,0.900807790036215,3.3232032873672,4.55048304532992,1.27261147829428
p0243,2.69764499061829,0.87350165880226,0.947077048372788,-1.09637173765783,1.56853501724399,0.276949283417557
p0244,3.90754463053164,0.734586424513253,0.917632884453413,1.7040285149728,3.24612500447848,0.630785069875647
p0245,4.85901368125987,0.589596097116952,0.912779906898553,-3.60335501195312,3.86617344640339,0.468877731718952
p0246,4.88792756030203,0.584697294442433,0.891956314736476,2.77649503909726,4.27647779119434,1.21001552180476
p0247,2.46892351953156,0.89404279048452,0.947872362488068,-0.392457749526088,1.5555404415098,0.381910733079776
p0248,2.48201598011763,0.892916049393393,0.9493490545787,0.00865606635012436,1.60610374106784,0.34895962291138
p0249,2.41616720343605,0.898522628736444,0.950356928755624,-0.349204402892307,1.53513215961747,0.347942728898754
p0250,2.87301164993649,0.856520447818602,0.934640772663309,0.321644334944273,1.92616417047681,0.40817493374907
p0251,3.92717234948327,0.731913366515252,0.917281594087709,1.84041184697552,3.28627622777019,0.708597706289654
p0252,6.06684360397559,0.360205006378239,0.892641450683095,-4.88928357845426,4.96346505169998,0.476570850569193
p0253,3.27620702928999,0.813423082355042,0.939103074188568,-1.97872852686401,2.29804345353153,0.371381681701473
p0254,3.68747015544174,0.76364093326001,0.926089073702375,-2.30497332714065,2.67690663021884,0.386013248338153
p0255,3.22405561901268,0.819315753441023,0.95217009693518,-2.24118720569688,2.39258982183645,0.334502903943576
p0256,2.59349840109606,0.883080430500932,0.943044543797635,-0.0333160007352433,1.70127925095542,0.406062777579086
p0257,5.40061245264374,0.493007814526895,0.909859069282764,-4.2603386916073,4.38515289989152,0.443769153202366
p0258,4.10947124861657,0.706446589039421,0.929186955852039,-2.983288989605,3.15302217926407,0.383776532377041
p0259,4.25406279584949,0.685425850397157,0.912796157629958,-2.86772527649174,3.20232803841438,0.457127208722265
p0260,4.93357293516499,0.576904560311931,0.882422550636281,2.37066601151719,4.25431070104454,1.01949502544222
p0261,2.90546942979725,0.853260221534084,0.931076946885359,0.00964324719332751,1.81003103593515,0.363453620623112
p0262,2.9765778342287,0.8459897147817,0.940157408795412,-1.47560288441196,1.96707317236403,0.360624243157056
p0263,3.31532539571108,0.808940974100824,0.913973526807126,0.323826187132433,2.38736325768512,0.522974749077071
p0264,5.47770401231662,0.478430290715888,0.907109918180289,-4.3481479570027,4.43726907714947,0.44470508452027
p0265,3.35270915081869,0.804607901131008,0.92794533512501,1.29532018348435,2.60137597338374,0.63570541309569
