743241	7.5172384	0.5418509	0.88717041	72.271919	978.17227	2.1555181	0
743242	2.5665707	1	0.58690796	83.105766	978.85523	2.8834281	1.3486204e-05
743243	7.2981633	0.5609775	-0.68936768	80.196587	978.02367	2.0583713	0
743244	3.2168694	0.99928319	-2.7832703	78.635628	973.5132	1.616981	2.9731038e-06
743245	4.0313956	0.92607855	-4.5512451	92.244827	965.6375	3.0420628	0.00019649744
743246	6.4975718	0.6621644	-4.6934265	83.964653	963.17133	3.6875718	9.1862457e-05
743247	3.7835718	0.94608205	-3.5145325	75.865906	970.72289	2.2442551	0
743248	5.1458773	0.80998847	-0.97424927	73.118553	963.31016	3.0993724	6.4200631e-06
743249	4.6331347	0.86409387	-4.2838806	69.413361	967.76297	3.1339386	0
743250	7.9632215	0.41872726	-4.6963867	65.12571	973.56078	2.533535	0
743251	6.5877297	0.63698122	-5.5047363	73.642891	975.20812	1.5313234	0
743252	7.8467728	0.4335437	-6.0036682	69.904259	976.28188	2.0077586	0
743253	8.2458969	0.34361875	-7.7694763	73.78463	975.17906	1.6579502	0
743254	8.3128208	0.32226485	-7.7315735	73.221985	976.05555	2.447331	0
743255	8.0569641	0.3785639	-6.9405273	75.883392	977.68102	1.4502873	0
743256	6.689161	0.60954441	-3.48255	77.408257	979.25039	0.67698157	0
743257	6.2657211	0.66280209	-2.191687	84.091713	979.69164	0.70234108	0
743258	3.3754512	0.96937032	-0.19504395	100	977.17328	1.9864777	1.4707754e-05
743259	1.9951949	1	9.9292236	93.562691	960.14437	4.579895	0.00029012316
743260	7.1465658	0.50742644	7.9456116	72.595322	963.23977	2.3937225	0
743261	2.0321394	1	7.2119385	89.176926	955.18703	2.3297684	9.0653739e-05
743262	4.2959633	0.88089945	5.3270203	73.870689	960.93094	3.0591688	5.5751148e-06
743263	5.3495105	0.77686853	0.84133301	69.548218	972.32602	3.2722363	7.6115416e-06
743264	7.6540906	0.46366328	-2.4679932	64.26355	981.15367	2.0498862	0
743265	1.1518316	1	-4.2432312	88.795067	969.74031	3.5453227	0.00020423569
743266	5.3134125	0.78754577	-3.8232483	87.441017	959.13859	2.3021152	4.5400579e-05
743267	8.1715223	0.38656664	-8.0236267	65.002472	969.47305	2.6236334	0
743268	7.173869	0.57002731	-9.7580933	69.877472	978.79094	1.8023762	0
743269	8.0124398	0.43479	-10.093695	71.07489	986.2318	2.1122324	0
743270	4.8957341	0.84414203	-5.8702759	73.3255	978.19852	3.0178788	5.1873535e-06
743271	7.5454275	0.50902419	-2.5712646	86.421127	979.24516	1.6207246	0
743272	6.5113684	0.66359777	-3.5595459	93.13855	974.16883	1.3452358	0
743273	5.9389433	0.73551672	-1.6307434	85.445312	973.47992	2.7643552	0
743274	6.1968513	0.71385289	-2.9556641	77.956017	982.62891	1.8159112	0
743275	3.2990388	0.99634651	-2.5566467	84.058754	988.55875	1.2031853	0
743276	5.2062493	0.82238024	0.074151611	88.773773	990.1707	0.74653876	0
743277	6.073534	0.73813983	-1.9979614	88.88221	987.92023	1.247155	0
743278	5.6050194	0.79463389	-2.1373962	79.994484	984.39578	2.9151466	0
743279	2.1016913	1	-1.1644348	89.014847	974.76531	3.8298962	0.00013770051
743280	5.0210046	0.85378689	1.755426	87.287224	967.89875	2.7185135	3.4654335e-05
743281	3.565407	0.98516643	1.9140259	78.130974	965.67312	2.0979049	6.8813661e-06
743282	4.2660389	0.93011817	2.130426	76.042244	964.57656	1.0932339	7.2424991e-06
743283	3.3208988	1	0.69695435	84.491287	967.77648	0.92412025	8.0335485e-06
743284	5.1520031	0.86158519	-0.068945312	81.548149	973.72242	1.6912782	0
743285	8.4951868	0.49383164	-0.66028442	73.521507	975.58617	1.8167223	0
743286	5.7482558	0.81894885	-1.352179	78.216362	972.24016	0.93536991	0
743287	5.3883427	0.8548378	-1.4662231	86.867561	967.97531	1.2959114	5.0379447e-05
743288	3.9850062	0.97311117	-1.6749634	89.228867	956.31883	2.2893186	0.00010422478
743289	8.10599	0.59320542	0.32756958	68.449516	958.55352	2.4025383	0
743290	4.9488297	0.90609504	-0.095770264	72.885071	964.44578	2.3614471	4.5353696e-05
743291	9.5167729	0.41898242	-0.61011353	71.846283	964.74594	1.8902322	0
743292	5.264146	0.88953773	-1.3226379	81.201981	965.72062	1.1915354	1.3481347e-05
743293	6.0778411	0.8316653	-3.1453308	69.611275	968.90391	2.2529302	0
743294	9.318841	0.50610159	-4.6254333	73.766396	971.39336	1.0351422	4.9790783e-06
743295	7.0167087	0.76623191	-5.0467285	64.264381	971.22969	2.558383	0
743296	10.637657	0.33796664	-5.3298096	61.843067	972.82383	3.0670071	0
743297	7.5113229	0.73815052	-5.5869812	61.445976	971.99367	2.8018212	0
743298	10.995001	0.31952856	-6.83573	64.620354	969.91969	2.6569459	0
743299	11.21718	0.29934572	-6.8113464	67.517258	969.8175	2.36779	0
743300	11.578706	0.24802799	-6.425116	63.213272	973.91188	2.1328394	0
743301	11.508716	0.2985552	-6.6669373	61.180515	975.42297	1.2759281	0
743302	6.3648868	0.86073184	-3.5739807	70.615097	969.1032	3.266788	5.5156506e-05
743303	2.3807034	1	-0.78787842	87.680099	963.80156	3.9762099	9.5690302e-05
743304	4.6166651	0.98367414	-0.51834717	85.04393	969.52953	3.0742438	3.6874331e-05
743305	5.5691172	0.92075719	5.2372681	84.124542	959.14234	3.9660637	6.884036e-05
743306	9.2853817	0.65067984	1.6723877	61.751064	962.52984	2.411134	0
743307	7.7011192	0.79054007	0.87316284	65.252716	959.10078	1.5659747	0
743308	8.8720069	0.70829411	-1.630011	70.55854	959.04898	2.0578563	2.3372136e-06
743309	9.9809633	0.62552414	-3.1129211	65.043175	965.23562	2.3647954	0
743310	10.86009	0.54946589	-1.574469	66.054016	972.52234	1.1052579	0
743311	5.5809738	0.95270696	-0.90350952	76.281372	974.02555	0.69499826	2.9162577e-06
743312	8.849016	0.74244554	-1.0561279	74.856209	969.01359	3.4473679	1.0253884e-06
743313	12.184588	0.45369273	-2.4547791	59.559319	966.23273	4.6169386	0
743314	11.946092	0.50025685	-3.2075256	56.719257	973.07352	2.3332865	0
743315	12.786982	0.42090308	-3.7078918	56.493259	980.32953	2.0007677	0
743316	7.250233	0.87941473	-1.6609253	57.661839	978.4832	3.3849061	8.7472717e-06
743317	4.8886278	1	0.19487915	74.893661	964.68203	4.2267122	0.00017761599
743318	3.3402586	1	1.7132202	85.821861	954.87805	4.1903396	0.00012081101
743319	6.7274633	0.92511462	3.3102966	75.031693	958.04398	3.7377043	1.3953168e-05
743320	12.784137	0.51761802	2.4336487	61.952972	972.19859	2.2007918	0
743321	14.327888	0.36882866	1.1682983	61.599503	980.90531	1.0274491	0
743322	12.181517	0.59367004	3.8203674	65.324905	980.9093	0.82982278	0
743323	9.6521309	0.77785634	4.3969666	75.323532	978.73695	1.7171384	1.0638884e-05
743324	2.057293	1	6.7891174	89.79232	965.63719	3.855006	0.00054933969
743325	8.0926376	0.87837452	5.6183716	79.908188	957.04352	2.9603798	1.2378839e-05
743326	8.5542737	0.86624597	2.4257141	64.717255	959.4225	3.9522784	2.8781685e-06
743327	12.01638	0.67107924	1.6509338	57.79158	962.87508	3.5055299	0
743328	9.3432182	0.84176331	-0.73526611	50.482613	962.8725	3.826057	0
743329	8.9672438	0.86757143	-2.3567566	53.762932	960.23773	4.2626686	5.2212108e-06
743330	11.803398	0.71796769	-4.0407776	65.766815	956.89461	4.1015406	2.0117484e-05
743331	10.572206	0.79527441	-3.7157349	67.67099	958.40305	2.9523027	9.0566455e-06
743332	7.4853512	0.95119086	-2.62229	62.437187	962.03219	1.9514955	1.7987095e-06
743333	6.0726045	1	-1.8187622	65.484169	963.29031	2.321743	4.6054224e-06
743334	15.204458	0.52688702	-0.93533936	64.673447	966.61484	2.5517318	0
743335	14.5942	0.58098187	1.7740112	62.877583	970.85969	1.6750509	0
743336	15.093999	0.55108523	3.5351501	67.908775	970.83211	1.3665688	2.4321914e-06
743337	9.838481	0.86003062	4.639093	71.029419	965.88297	2.169028	1.1820091e-05
743338	17.119557	0.41841962	5.140741	53.625996	966.90094	2.5145574	0
743339	11.581244	0.78926538	4.2407166	65.15274	972.05039	1.2037083	2.6427595e-05
743340	10.717265	0.83206962	5.6416565	77.753525	974.13578	0.96903032	4.9688446e-05
743341	9.9191843	0.8766438	5.0922791	69.311951	977.02156	1.6738083	3.070536e-06
743342	18.7253	0.32422553	6.5727478	57.248093	983.99047	1.4081622	0
743343	15.604376	0.58942356	8.6995789	61.985783	980.41578	2.0480249	0
743344	2.1216468	1	12.900446	79.790817	972.70602	3.5411723	3.4280394e-05
743345	3.0637637	1	12.991479	88.017891	963.54555	6.1824155	0.00035503178
743346	8.5895807	0.9392503	14.112573	79.365387	959.67859	3.2678411	0.00011268083
743347	5.5188686	1	9.2708679	75.004921	962.5575	1.0070058	6.1392668e-05
743348	15.968284	0.61390292	8.5994812	68.350113	958.88055	3.128057	5.0334267e-05
743349	13.383809	0.76261151	6.8201233	64.065331	961.05109	1.9467158	0
743350	18.072881	0.50937365	8.1323486	57.837139	968.72937	2.0782766	0
743351	10.966914	0.87387219	8.1140991	70.824249	970.1293	1.016223	4.7563964e-05
743352	17.990958	0.5413609	5.484491	63.481499	965.73695	4.0006995	2.3924102e-05
743353	13.799198	0.77100145	6.7806335	53.621239	969.07859	2.8951046	6.0608768e-06
743354	16.209938	0.6670529	5.4269958	49.48431	966.58891	4.2443452	2.1981798e-05
743355	21.318848	0.35697112	0.6798645	43.002094	974.05594	3.6102469	0
743356	20.288144	0.45079223	2.0208374	46.357502	972.94969	3.7889221	0
743357	22.72581	0.23727569	2.5505615	43.64764	968.27391	3.6550133	0
743358	22.676427	0.28629045	4.6572205	49.32983	965.85336	1.7843723	0
743359	17.814658	0.6292155	6.6772705	56.150517	966.15023	1.1484051	0
743360	21.484818	0.39766589	9.4195801	62.45866	970.40047	1.0961109	2.5224003e-06
743361	21.593595	0.39519648	13.373804	54.022724	970.44	1.3875172	0
743362	20.997905	0.44345069	14.633966	57.193333	970.11383	1.7171258	5.5742139e-06
743363	22.035197	0.3578806	16.577234	60.673313	967.1532	3.1423044	6.7889678e-06
743364	18.405925	0.62971848	11.990839	52.449104	973.34805	2.99156	1.1799664e-05
743365	3.4649869	1	8.9087463	89.663559	960.0932	4.0501199	0.00016446259
743366	10.672705	0.93576583	11.120721	80.182457	952.43547	3.362535	0.0002309691
743367	15.385547	0.78120968	9.4996582	57.475975	961.00648	3.0215375	2.7902479e-05
743368	18.199429	0.65160398	12.460504	75.598389	959.78398	2.5174713	5.8715221e-05
743369	18.672074	0.64793099	11.331171	63.041164	966.06062	2.3995407	2.8052523e-06
743370	7.5939873	1	8.8669983	67.028503	961.45547	4.1682096	8.6023385e-05
743371	22.942849	0.43311066	10.003809	65.935951	965.06844	1.7740639	0
743372	10.52525	0.95719511	10.709375	79.329224	960.85805	3.1751697	0.00014084073
743373	13.003456	0.881599	10.382898	77.441833	967.24406	2.2527149	3.2480999e-05
743374	7.8313671	1	8.5700928	83.093102	969.69039	2.2850204	0.00012308051
743375	19.394931	0.64521726	10.812402	78.794258	968.53516	2.5683525	9.0247631e-06
743376	20.730048	0.61113933	9.7652222	50.836254	967.77961	3.4776225	2.8830136e-06
743377	23.115633	0.4958296	10.043207	52.50872	972.34758	2.664067	2.0656439e-06
743378	18.462491	0.69284417	14.910852	72.425766	965.86398	3.654418	5.1973533e-05
743379	14.125523	0.8446932	17.027124	87.531273	969.15992	1.7090303	0.00015678137
743380	25.62174	0.32905091	13.888971	61.075878	979.43523	2.4164062	1.183885e-05
743381	7.016039	1	10.748529	77.67643	980.37984	2.9838412	1.2386755e-05
743382	13.468531	0.87786188	16.470667	85.10775	973.58484	3.3317089	5.0369999e-05
743383	14.189195	0.86012819	16.308618	79.150757	980.80906	2.3686957	1.5435346e-05
743384	4.9354398	1	13.33761	91.878975	975.13367	3.1980333	6.1982202e-05
743385	21.474217	0.57009201	19.997064	75.25013	965.66781	3.4445062	1.5932741e-05
743386	22.779842	0.50151834	22.99502	66.216827	964.675	3.4687297	1.6556449e-05
743387	6.0715479	1	16.872034	76.535187	966.90508	4.0861297	6.460226e-05
743388	26.08003	0.38995278	11.601251	66.673477	984.44086	2.2560766	0
743389	18.730129	0.74174952	12.170221	61.080189	983.53133	2.5656905	1.8384088e-05
743390	11.476262	0.96108454	12.311304	86.858727	974.54016	1.5060254	3.1803258e-05
743391	10.611977	0.98068943	16.301202	86.757057	967.13055	2.9595058	3.7055699e-05
743392	25.595278	0.41943254	21.113245	52.120018	961.62453	4.4198575	0
743393	18.443034	0.74427015	18.761438	66.737373	967.89992	2.1717725	4.2048669e-05
743394	14.086744	0.88964026	14.390497	85.576866	966.16039	3.1480899	7.2703027e-05
743395	19.601794	0.70417432	17.276178	78.254768	962.97648	4.2803049	0
743396	3.9153622	1	16.665094	90.131691	956.85711	3.9586813	0.00020320456
743397	13.865142	0.90467146	13.612329	79.874207	959.39937	3.7341344	9.7869844e-05
743398	24.819571	0.52260309	13.449213	62.956272	968.19586	2.1587951	0
743399	9.2037285	1	12.373468	84.078293	967.07297	1.6958094	6.354459e-05
743400	11.687939	0.96927583	11.763208	87.728088	961.27523	1.6874971	0.00014730466
743401	14.647406	0.89391306	11.809259	82.797028	961.04586	2.071744	9.5748117e-05
743402	14.415344	0.90141145	11.564722	86.080566	964.36539	1.8831992	0.00011475504
743403	10.659949	1	10.639276	89.561073	964.96547	1.7423389	0.00016508972
743404	13.246419	0.93866922	10.316003	82.390175	968.75562	2.969208	0.00014726359
743405	22.603838	0.65314388	12.278101	65.255981	973.67523	2.4405251	0
743406	4.1571675	1	9.9523865	80.531776	972.25477	1.9621819	5.5061762e-05
743407	22.540647	0.6488275	13.100824	79.807899	977.50375	1.9668944	1.364453e-05
743408	25.57773	0.52213075	16.238916	66.793137	974.81469	2.9441178	0
743409	16.439008	0.84879362	16.032648	76.710846	961.96094	3.6352909	0.00013992179
743410	11.184072	0.99737542	12.442834	70.160728	967.21234	3.0464492	9.1008624e-06
743411	23.154306	0.64520559	14.834375	59.918339	969.51688	2.4437604	3.7655645e-06
743412	17.439754	0.83456228	14.021692	61.950867	970.33578	3.0088131	9.7967013e-06
743413	25.418351	0.54816415	15.824152	67.29303	978.65703	1.6617801	0
743414	18.473415	0.79705638	17.302271	67.461235	974.78602	3.0110192	2.4470321e-06
743415	14.617387	0.90558492	16.975366	76.50975	967.90078	3.4804263	1.8095308e-05
743416	10.701017	1	16.65661	91.540863	961.17281	1.6209853	0.00010627205
743417	5.6829694	1	10.475427	85.058922	958.24922	4.0746341	0.00017481834
743418	30.113575	0.33467947	12.393976	63.206383	963.28352	2.9262774	3.7756242e-06
743419	28.728881	0.42254434	14.877863	55.316658	965.75906	1.4171909	2.1149585e-06
743420	28.952656	0.38606399	16.824487	64.374451	967.23023	1.5030884	5.857743e-06
743421	15.65951	0.8865222	15.953882	71.482727	966.81969	1.523246	6.8178531e-05
743422	10.278253	1	14.027368	90.274391	971.09914	0.8506043	7.2776274e-05
743423	19.505826	0.76946191	15.976373	85.104294	976.30102	0.81621021	2.1536538e-05
743424	14.64957	0.91142383	17.329218	75.497551	976.69055	2.0542028	6.8361228e-06
743425	18.593007	0.79474711	19.315881	76.046928	967.48734	2.7367158	3.7751262e-05
743426	16.916134	0.83997012	21.331689	75.397064	960.81523	2.2283297	1.7668279e-05
743427	13.390146	0.94106024	20.019617	74.68988	963.19961	1.758024	0
743428	26.602586	0.50539516	18.844354	71.745125	967.95414	2.3214195	3.7131813e-05
743429	25.625908	0.5641529	19.341241	59.498356	973.62	1.9207149	0
743430	27.685571	0.45847735	22.360071	55.464077	972.91937	1.7061948	0
743431	27.648941	0.44326749	23.873773	58.722057	974.04617	1.2821468	0
743432	25.26717	0.54491718	25.76449	60.068455	972.62664	1.4710852	0
743433	22.251578	0.65964111	26.147485	64.307953	969.82656	2.0690756	3.1115767e-05
743434	8.7362771	1	20.462793	85.493507	962.81883	2.9148192	0.00021157134
743435	30.709497	0.31007829	18.268671	55.056339	969.825	2.5554988	0
743436	28.92317	0.41558688	18.585199	59.122093	969.28453	1.9626989	0
743437	19.605039	0.77261267	20.133234	67.701553	968.72867	3.4625459	7.8828543e-06
743438	10.852988	1	20.074396	91.712898	963.84812	3.6615334	6.2313484e-05
743439	23.558665	0.59368913	23.987543	84.376007	964.31445	2.1014874	6.6843917e-05
743440	21.35596	0.69139121	24.331262	73.862297	965.34016	2.3767967	2.5572421e-05
743441	28.858061	0.38609295	22.328088	61.119015	972.82977	2.3240402	0
743442	29.771096	0.35935948	20.652032	54.222397	975.28516	2.0877676	0
743443	29.48637	0.4000373	20.325067	45.055771	978.32016	2.380604	0
743444	28.151152	0.45185752	20.699945	54.521088	979.40109	1.3426025	0
743445	17.937544	0.82216095	22.991846	56.930779	972.12352	2.675175	7.7860286e-06
743446	24.806155	0.60652988	24.492151	39.92757	969.22328	4.2620168	4.4813505e-06
743447	30.718971	0.34511951	19.350977	36.276905	978.70414	2.7065892	0
743448	27.722123	0.49279146	19.934381	43.647484	982.59477	1.6847347	0
743449	29.133978	0.41174846	21.05108	44.182217	983.18375	2.6735463	0
743450	26.120391	0.53944223	22.309351	51.791492	974.26828	3.8665769	1.9475665e-05
743451	24.539633	0.56094414	26.064203	65.528084	967.48352	2.9760082	4.669485e-06
743452	26.738066	0.45637398	29.335931	52.419827	966.21891	3.417882	0
743453	17.132266	0.8335635	22.892389	68.770462	969.35937	1.7015748	3.4361463e-05
743454	20.629917	0.71797021	22.111444	76.219948	974.15781	0.61532134	1.4869291e-05
743455	12.802551	0.95378611	18.803674	83.606972	971.94023	3.4753406	0.00019707652
743456	17.454018	0.83054428	18.226404	76.055	966.39695	4.2214203	0.00012848167
743457	25.222345	0.53827431	21.563928	74.16674	971.49062	1.3092916	2.1257649e-05
743458	22.197697	0.65238732	22.805017	76.31675	971.74062	2.0931671	0
743459	10.533377	1	21.474298	82.479034	969.5843	2.1035357	3.3089818e-05
743460	11.755974	0.97778377	19.242548	81.408676	968.56586	2.0405252	1.556678e-05
743461	27.493681	0.46255927	20.363824	51.847347	971.7832	2.3900557	0
743462	19.993534	0.74429441	19.62359	70.860001	975.08844	1.1796806	3.2207448e-05
743463	27.809692	0.40353016	21.263055	65.821091	978.81953	1.6825396	0
743464	26.955186	0.44960607	23.051843	58.945961	978.41297	2.1871989	4.7867729e-06
743465	23.416602	0.60828123	23.767267	59.109921	976.30945	2.880384	0
743466	13.562672	0.92862031	20.873682	67.770668	974.16805	2.2154748	1.199198e-05
743467	20.314858	0.70988877	21.779871	77.880196	975.45437	0.9597795	7.037615e-06
743468	24.287196	0.55011164	22.843439	70.535339	977.12844	2.3527765	2.7708056e-06
743469	24.783036	0.52589855	22.677515	69.691032	973.86344	1.9402471	0
743470	24.228297	0.55998686	22.091638	64.889153	968.39805	2.679812	0.00011326306
743471	10.880724	0.99987221	16.838312	66.029564	971.5843	2.0582502	6.032113e-05
743472	28.695447	0.32494293	17.84881	66.892303	972.89562	1.9245305	0
743473	28.413329	0.32696162	20.325586	61.842365	972.54062	1.8971068	0
743474	24.107037	0.52762576	24.157678	70.222923	967.85891	1.6543891	0
743475	16.224158	0.82550412	23.127069	79.459976	965.46289	2.2160349	0.00012303535
743476	26.19661	0.39290881	24.512323	71.091187	970.32297	1.4521908	0
743477	27.136363	0.34877241	23.835168	63.97607	974.24562	1.649514	0
743478	11.766554	0.95757123	22.037012	77.086609	980.43672	2.9780598	9.200191e-06
743479	15.191773	0.8534248	21.82995	82.285431	979.03336	2.6091795	1.3265474e-05
743480	20.546328	0.65640221	24.27923	75.345352	974.48883	2.5367875	4.6763154e-05
743481	16.571607	0.79918924	22.516473	86.018745	973.1575	1.8042051	9.0175461e-05
743482	23.158778	0.52278029	23.412469	77.687675	971.19492	1.6074589	0
743483	25.900839	0.40674159	22.520593	58.040047	972.78312	2.4704301	0
743484	27.358575	0.28932511	21.400751	61.403858	975.18656	1.5713518	0
743485	24.093922	0.49624706	22.992029	58.73587	971.75508	2.4266162	0
743486	25.499641	0.39618987	23.302362	61.537376	970.69086	2.0430996	0
743487	25.644326	0.40837142	21.382288	56.278622	975.95227	2.041925	0
743488	25.114477	0.4301871	20.84295	60.435749	979.07562	1.8424399	0
743489	24.835003	0.4177988	25.243005	54.775574	975.46336	3.0268021	0
743490	22.034892	0.54252	26.85415	62.212044	974.13281	1.4220437	8.9589212e-06
743491	23.394709	0.44760149	26.705011	67.155113	977.32406	0.81023651	0
743492	22.162199	0.51772918	27.316095	63.284229	974.27477	2.1190176	0
743493	23.839908	0.40965201	30.01922	53.099075	967.22789	2.9150925	1.2756392e-05
743494	22.287134	0.48357267	28.954553	62.551014	967.86977	2.0814679	1.0409405e-05
743495	14.361379	0.83851424	24.952661	71.97789	974.79437	1.9064122	1.9405048e-05
743496	8.4842892	1	22.56582	88.830856	976.24023	1.9535009	6.2126855e-05
743497	17.507689	0.70503046	23.610071	85.308395	976.12594	1.1102614	2.0687581e-05
743498	24.3108	0.32190743	24.908624	70.637772	974.1818	1.8127564	0
743499	20.990892	0.54001991	27.184961	61.966015	969.60453	2.6018939	3.1959888e-05
743500	21.507518	0.49783101	24.952112	73.111961	972.91398	1.861393	2.6156145e-05
743501	4.3979941	1	18.46261	87.190567	978.65609	2.6132934	0.00013022915
743502	19.090731	0.6463604	18.208704	79.013786	980.61031	2.0550771	8.8298084e-06
743503	18.691529	0.65396855	19.323816	78.566177	980.69898	1.7451763	0
743504	21.455381	0.49408979	20.921228	77.597282	979.74039	1.7042507	0
743505	21.743469	0.46631129	21.871606	73.417908	977.20797	1.5653654	0
743506	19.612163	0.57028485	22.583978	78.015778	973.00766	0.86329377	2.3128812e-05
743507	19.551382	0.55762464	23.104242	80.80114	969.42125	1.4434522	2.5582978e-05
743508	16.291644	0.71459014	22.137506	83.998291	966.74492	1.939243	5.0428836e-05
743509	9.4454279	0.9694383	20.710565	89.536095	965.22898	2.0723341	0.00013132268
743510	12.968493	0.84736159	19.59231	88.206421	962.95305	2.2236781	7.5514727e-05
743511	20.787021	0.48379125	19.128015	77.372543	966.86164	1.2621872	0
743512	21.821052	0.40754101	19.165887	72.5298	968.47398	1.5363845	0
743513	9.132549	0.97670163	18.230096	85.517525	970.37039	1.4034777	0.00019168505
743514	12.47855	0.85533767	17.653101	90.668175	967.56195	1.7771944	0.00014847562
743515	13.660572	0.80809171	17.13064	88.175659	969.18867	1.2608829	7.406724e-05
743516	15.650557	0.72016993	17.442957	83.572449	974.76328	1.2490672	2.3449654e-06
743517	12.78358	0.8385995	15.985681	85.661339	973.57125	1.1371149	8.5477994e-05
743518	18.413042	0.57064121	16.85824	80.514687	976.07711	1.4279612	5.501669e-06
743519	22.690328	0.21639445	16.934045	69.776917	980.62258	1.5848109	0
743520	14.621498	0.75004813	18.854486	67.084991	978.40477	3.2702887	6.7496485e-06
743521	5.3474077	1	18.744348	83.623367	969.5218	2.9281874	8.74299e-05
743522	17.655346	0.56844974	18.909875	78.188866	969.23805	2.4190331	3.5679543e-06
743523	21.686159	0.24947193	18.026788	64.660583	973.57836	3.0041571	0
743524	20.715583	0.35200348	16.672418	64.643204	977.12234	1.713744	0
743525	3.9134611	1	15.338281	84.505096	971.31188	3.4203942	0.00013866222
743526	16.128174	0.61803373	17.593195	78.491318	966.04812	3.2725744	8.5725093e-05
743527	21.238505	0.24279524	13.036432	59.051186	972.65688	2.6809218	0
743528	21.158572	0.2344123	11.238336	63.006336	974.84891	1.8230617	0
743529	21.124085	0.20491837	11.875055	61.885345	974.50023	2.5825083	0
743530	20.231047	0.29740436	11.702539	65.621986	977.06203	1.6780826	0
743531	10.51842	0.87898575	11.214807	76.214348	973.47719	1.1119865	2.3547311e-06
743532	16.657108	0.55554457	12.102502	77.352776	970.855	1.916388	4.5096285e-06
743533	20.095056	0.26378004	10.474939	58.232994	972.27766	3.3081448	0
743534	19.135454	0.35534627	10.328088	58.314312	973.96023	2.2795937	0
743535	19.211862	0.31831112	10.270044	63.413479	975.13906	1.5537682	0
743536	19.708024	0.22667022	10.768335	59.217079	976.72594	1.5406646	0
743537	14.729775	0.64067522	10.784784	65.163673	974.03695	2.4128747	3.9850962e-05
743538	9.1123662	0.90065409	13.81106	88.329109	963.87102	2.8078532	8.2521088e-05
743539	17.861648	0.33379419	15.719995	68.345093	971.30242	1.9998999	0
743540	17.376886	0.37793552	13.301172	73.148979	979.21609	0.96630996	0
743541	6.8461255	0.98784996	12.784967	90.168633	975.26797	2.002636	0.00010865011
743542	13.369973	0.64691619	15.599512	83.264015	968.18492	1.601513	1.4411197e-05
743543	14.448734	0.58708242	12.677789	70.176613	968.94398	1.7470247	1.4947738e-06
743544	16.338089	0.42698268	11.05871	69.07708	977.32469	1.3861539	0
743545	11.912277	0.72891049	12.531183	71.070999	974.25516	1.9936066	6.3686557e-06
743546	11.133936	0.75498918	13.896844	83.746414	976.57414	1.6199116	1.9366528e-06
743547	15.926356	0.38957422	12.775537	77.165833	980.13398	1.0452479	0
743548	14.902828	0.47611718	12.761469	76.067924	979.82797	1.256374	0
743549	13.512708	0.56617679	15.379785	76.043076	979.36531	1.9520375	0
743550	13.954703	0.50599996	16.932703	75.631752	978.67102	1.9664402	0
743551	12.965581	0.56452495	18.893335	76.019547	976.00898	2.2708881	4.3497548e-06
743552	8.2060244	0.86673007	19.225061	80.245636	969.43625	3.6889675	7.0407928e-05
743553	5.9643949	0.98303105	15.487207	88.833931	963.90008	3.2759595	0.00050611701
743554	15.862559	0.26681228	8.5823914	63.548977	971.05312	4.3705583	3.2384335e-06
743555	16.12214	0.19769513	7.7629639	55.765114	983.75961	2.395318	0
743556	15.597381	0.2496724	7.0057312	66.773315	989.4007	1.4869223	0
743557	15.259029	0.26136723	8.0871216	70.033806	987.62227	1.5843781	0
743558	11.002337	0.67475034	8.3623901	82.252876	978.54859	2.5087492	1.8518473e-05
743559	11.078459	0.6385462	13.745386	82.897636	957.52555	5.0168715	0.00023916646
743560	13.66979	0.40165901	11.491693	62.880333	966.3732	3.7903342	0
743561	9.6068287	0.74378361	9.9875122	77.120872	975.71523	2.2848847	0
743562	13.750446	0.34059565	11.346307	65.487801	978.21023	3.1988704	0
743563	12.818278	0.42954077	14.365015	62.27634	972.70062	3.7156818	0
743564	8.5872004	0.78812879	12.440698	68.877289	974.63375	3.3540735	3.7976718e-06
743565	13.837033	0.23143546	5.5654541	60.821438	982.59039	2.2314723	0
743566	13.578949	0.2428905	4.9288879	69.775322	982.02648	1.0834509	0
743567	13.29794	0.26107821	5.8846375	70.198601	982.63797	1.1544847	0
743568	11.886823	0.4454874	7.4833313	74.777573	983.51539	1.2631794	0
743569	11.232214	0.50146441	8.5392395	75.979187	976.62297	1.4458923	0
743570	11.596413	0.43658631	9.7528015	73.08506	967.42969	2.4404027	0
743571	8.106812	0.74930568	14.110071	80.282143	960.72273	3.442034	2.4956169e-05
743572	10.027182	0.59165914	9.3419128	68.367287	961.00305	3.1778364	2.876973e-06
743573	12.444711	0.26794656	3.8748108	63.580975	972.58219	2.1807048	0
743574	11.726581	0.35996309	4.9236389	72.380531	980.38305	1.1200078	0
743575	11.739001	0.31201774	7.1347595	77.445038	982.09867	0.97638804	0
743576	10.194982	0.51949481	7.6593567	76.932899	978.78422	0.58312613	0
743577	11.306535	0.34019941	7.9184204	74.195801	979.80977	1.1382408	0
743578	11.061109	0.35773286	8.2221924	74.575714	984.56555	1.5212554	0
743579	10.04034	0.48160374	11.374353	70.505829	981.00414	3.2392111	0
743580	5.7406067	0.8829808	12.361719	70.342186	974.77453	2.9108965	4.0534551e-06
743581	11.343871	0.275205	5.4235779	46.32959	982.91867	3.0225322	0
743582	9.9920092	0.4833811	3.1384216	56.091866	983.16883	2.1088381	0
