"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
1986,"rcp26","MIROC5","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.622365635750504,0.629994111589304,0.396892580637197,NA,NA,NA,NA,NA,NA
1986,"rcp26","MIROC5","GLM","wtr_1",20.3555516685042,7.01086956521739,197.5,19.7283837898918,-0.627167878612395,-0.29476124380949,0.225479287931388,0.0508409092860457,-0.0686812375738782,0.849942929272259,0.722402983019909,-0.627167878612395,0,0
1986,"rcp26","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,197.5,8.37795049729555,0.0268015037245029,0.622365635750504,0.629994111589304,0.396892580637197,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.0268015037245029,0,0
1986,"rcp26","MIROC5","GOTM","wtr_1",23.1179366422736,7.01086956521739,197.5,23.0039381566255,-0.113998485648113,-0.29476124380949,0.225479287931388,0.0508409092860457,0.155275481362496,0.511130937745759,0.261254835520859,-0.113998485648113,0,0
1986,"rcp26","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,11.659277252529,0.659582003637585,0.622365635750504,0.629994111589304,0.396892580637197,0.183637141972404,0.420902214150751,0.177158673877005,0.659582003637585,0,0
1986,"rcp26","MIROC5","MyLake","wtr_1",22.6088384929914,7.01086956521739,197.5,22.5480620550073,-0.0607764379841068,-0.29476124380949,0.225479287931388,0.0508409092860457,0.202817908761211,0.592002152943292,0.350466549089492,-0.0607764379841068,0,0
1986,"rcp26","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,10.6305149586304,1.48408562571939,0.622365635750504,0.629994111589304,0.396892580637197,0.520831864186122,0.897211383911779,0.80498826742089,1.48408562571939,0,0
1986,"rcp26","MIROC5","Simstrat","wtr_1",25.0547654377963,7.01086956521739,197.5,24.7508913952371,-0.303874042559139,-0.29476124380949,0.225479287931388,0.0508409092860457,0.17130998500099,0.747948082591421,0.559426334252183,-0.303874042559139,0,0
1986,"rcp26","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,5.56860869863759,0.318993409920541,0.622365635750504,0.629994111589304,0.396892580637197,-0.40102827486283,1.74471444818183,3.04402850569442,0.318993409920541,0,0
1986,"rcp60","GFDL-ESM2M","FLake","wtr_1",20.23933832408,7.01086956521739,197.5,19.0930651167165,-1.14627320736354,-0.249824458318874,0.521187297757313,0.27163619934357,-0.0360145094016831,1.04799226284023,1.09828778297299,-1.15085076394066,0.00792856056608395,6.28620726500614e-05
1986,"rcp60","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.547860984213724,0.338570220277414,0.114629794058696,NA,NA,NA,NA,NA,NA
1986,"rcp60","GFDL-ESM2M","GLM","wtr_1",20.1867461796395,7.01086956521739,197.5,19.9151201248169,-0.271626054822647,-0.249824458318874,0.521187297757313,0.27163619934357,-0.0686812375738782,0.849942929272259,0.722402983019909,-0.271626054822647,0,0
1986,"rcp60","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.51094650703928,0.19055964886557,0.547860984213724,0.338570220277414,0.114629794058696,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.19055964886557,0,0
1986,"rcp60","GFDL-ESM2M","GOTM","wtr_1",20.9574374380152,7.01086956521739,197.5,20.9979103648144,0.0404729267992428,-0.249824458318874,0.521187297757313,0.27163619934357,0.155275481362496,0.511130937745759,0.261254835520859,0.0404729267992428,0,0
1986,"rcp60","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,11.2475924232732,0.405097438443092,0.547860984213724,0.338570220277414,0.114629794058696,0.183637141972404,0.420902214150751,0.177158673877005,0.405097438443092,0,0
1986,"rcp60","GFDL-ESM2M","MyLake","wtr_1",22.4759684304536,7.01086956521739,197.5,22.5626381791156,0.0866697486620646,-0.249824458318874,0.521187297757313,0.27163619934357,0.202817908761211,0.592002152943292,0.350466549089492,0.0866697486620646,0,0
1986,"rcp60","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,10.0939641828122,0.986057269957758,0.547860984213724,0.338570220277414,0.114629794058696,0.520831864186122,0.897211383911779,0.80498826742089,0.986057269957758,0,0
1986,"rcp60","GFDL-ESM2M","Simstrat","wtr_1",20.5257678914705,7.01086956521739,197.5,20.5674021866011,0.041634295130511,-0.249824458318874,0.521187297757313,0.27163619934357,0.17130998500099,0.747948082591421,0.559426334252183,0.041634295130511,0,0
1986,"rcp60","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,17.7601087197014,0.609729579588474,0.547860984213724,0.338570220277414,0.114629794058696,-0.40102827486283,1.74471444818183,3.04402850569442,0.609729579588474,0,0
1986,"rcp60","HADGEM2-ES","FLake","wtr_1",20.089620085953,7.01086956521739,197.5,20.1018337270488,0.0122136410957969,-0.270919167209642,0.206185889367164,0.0425126209741286,-0.0360145094016831,1.04799226284023,1.09828778297299,0.00727974315177864,0.00854576191839923,7.30300467659625e-05
1986,"rcp60","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.151322026991743,0.240579265204548,0.0578783828463602,NA,NA,NA,NA,NA,NA
1986,"rcp60","HADGEM2-ES","GLM","wtr_1",20.2805723996851,7.01086956521739,197.5,19.7196160295735,-0.560956370111604,-0.270919167209642,0.206185889367164,0.0425126209741286,-0.0686812375738782,0.849942929272259,0.722402983019909,-0.560956370111604,0,0
1986,"rcp60","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.39356770204461,0.0509958314026214,0.151322026991743,0.240579265204548,0.0578783828463602,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.0509958314026214,0,0
1986,"rcp60","HADGEM2-ES","GOTM","wtr_1",22.0994208220178,7.01086956521739,197.5,21.888022194738,-0.211398627279853,-0.270919167209642,0.206185889367164,0.0425126209741286,0.155275481362496,0.511130937745759,0.261254835520859,-0.211398627279853,0,0
1986,"rcp60","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,10.8996589909429,-0.0853131014702204,0.151322026991743,0.240579265204548,0.0578783828463602,0.183637141972404,0.420902214150751,0.177158673877005,-0.0853131014702204,0,0
1986,"rcp60","HADGEM2-ES","MyLake","wtr_1",22.5260390753833,7.01086956521739,197.5,22.2492788045303,-0.276760270853031,-0.270919167209642,0.206185889367164,0.0425126209741286,0.202817908761211,0.592002152943292,0.350466549089492,-0.276760270853031,0,0
1986,"rcp60","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,9.61659437158833,0.160425538769276,0.151322026991743,0.240579265204548,0.0578783828463602,0.520831864186122,0.897211383911779,0.80498826742089,0.160425538769276,0,0
1986,"rcp60","HADGEM2-ES","Simstrat","wtr_1",23.3399985986873,7.01086956521739,197.5,23.0223043897878,-0.31769420889952,-0.270919167209642,0.206185889367164,0.0425126209741286,0.17130998500099,0.747948082591421,0.559426334252183,-0.31769420889952,0,0
1986,"rcp60","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,8.2155413005663,0.479179839265296,0.151322026991743,0.240579265204548,0.0578783828463602,-0.40102827486283,1.74471444818183,3.04402850569442,0.479179839265296,0,0
1986,"rcp60","IPSL-CM5A-LR","FLake","wtr_1",20.390149179381,7.01086956521739,197.5,21.7499934486721,1.35984426929105,1.15564164513458,0.177207620464804,0.031402540750798,-0.0360145094016831,1.04799226284023,1.09828778297299,1.31024263372149,0.0859125529449827,0.00738096675352445
1986,"rcp60","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,-0.947595558736635,1.39524030100744,1.94669549755534,NA,NA,NA,NA,NA,NA
1986,"rcp60","IPSL-CM5A-LR","GLM","wtr_1",20.5963046724632,7.01086956521739,197.5,21.7813300257144,1.18502535325113,1.15564164513458,0.177207620464804,0.031402540750798,-0.0686812375738782,0.849942929272259,0.722402983019909,1.18502535325113,0,0
1986,"rcp60","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,197.5,8.35447883605957,0.0136924437018635,-0.947595558736635,1.39524030100744,1.94669549755534,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.0136924437018635,0,0
1986,"rcp60","IPSL-CM5A-LR","GOTM","wtr_1",21.4504604991656,7.01086956521739,197.5,22.3564866107443,0.906026111578706,1.15564164513458,0.177207620464804,0.031402540750798,0.155275481362496,0.511130937745759,0.261254835520859,0.906026111578706,0,0
1986,"rcp60","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,197.5,10.634996994682,-0.24481777272084,-0.947595558736635,1.39524030100744,1.94669549755534,0.183637141972404,0.420902214150751,0.177158673877005,-0.24481777272084,0,0
1986,"rcp60","IPSL-CM5A-LR","MyLake","wtr_1",22.713113249435,7.01086956521739,197.5,23.7752518446549,1.06213859521992,1.15564164513458,0.177207620464804,0.031402540750798,0.202817908761211,0.592002152943292,0.350466549089492,1.06213859521992,0,0
1986,"rcp60","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,197.5,8.93234929831132,-0.547240977701933,-0.947595558736635,1.39524030100744,1.94669549755534,0.520831864186122,0.897211383911779,0.80498826742089,-0.547240977701933,0,0
1986,"rcp60","IPSL-CM5A-LR","Simstrat","wtr_1",21.4729021789315,7.01086956521739,197.5,22.7380760752636,1.26517389633211,1.15564164513458,0.177207620464804,0.031402540750798,0.17130998500099,0.747948082591421,0.559426334252183,1.25368335192423,0.0199022067210684,0.000396097832368139
1986,"rcp60","IPSL-CM5A-LR","Simstrat","wtr_30",15.8798746076239,7.01086956521739,197.5,12.8678586793982,-3.01201592822563,-0.947595558736635,1.39524030100744,1.94669549755534,-0.40102827486283,1.74471444818183,3.04402850569442,-3.00586010697513,0.0106621951681757,0.000113682405804269
1986,"rcp60","MIROC5","FLake","wtr_1",20.4564905621394,7.01086956521739,197.5,20.0866478215093,-0.369842740630034,-0.295131917086758,0.225631237990618,0.0509094555571787,-0.0360145094016831,1.04799226284023,1.09828778297299,-0.369224951834588,0.00107004158206062,1.14498898733879e-06
1986,"rcp60","MIROC5","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.622365635750504,0.629994111589304,0.396892580637197,NA,NA,NA,NA,NA,NA
1986,"rcp60","MIROC5","GLM","wtr_1",20.3555516685042,7.01086956521739,197.5,19.7283837898918,-0.627167878612395,-0.295131917086758,0.225631237990618,0.0509094555571787,-0.0686812375738782,0.849942929272259,0.722402983019909,-0.627167878612395,0,0
1986,"rcp60","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,197.5,8.37795049729555,0.0268015037245029,0.622365635750504,0.629994111589304,0.396892580637197,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.0268015037245029,0,0
1986,"rcp60","MIROC5","GOTM","wtr_1",23.1179366422736,7.01086956521739,197.5,23.0039381566255,-0.113998485648113,-0.295131917086758,0.225631237990618,0.0509094555571787,0.155275481362496,0.511130937745759,0.261254835520859,-0.113998485648113,0,0
1986,"rcp60","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,11.659277252529,0.659582003637585,0.622365635750504,0.629994111589304,0.396892580637197,0.183637141972404,0.420902214150751,0.177158673877005,0.659582003637585,0,0
1986,"rcp60","MIROC5","MyLake","wtr_1",22.6088384929914,7.01086956521739,197.5,22.5480620550073,-0.0607764379841068,-0.295131917086758,0.225631237990618,0.0509094555571787,0.202817908761211,0.592002152943292,0.350466549089492,-0.0607764379841068,0,0
1986,"rcp60","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,10.6305149586304,1.48408562571939,0.622365635750504,0.629994111589304,0.396892580637197,0.520831864186122,0.897211383911779,0.80498826742089,1.48408562571939,0,0
1986,"rcp60","MIROC5","Simstrat","wtr_1",25.0547654377963,7.01086956521739,197.5,24.7508913952371,-0.303874042559139,-0.295131917086758,0.225631237990618,0.0509094555571787,0.17130998500099,0.747948082591421,0.559426334252183,-0.303874042559139,0,0
1986,"rcp60","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,5.56860869863759,0.318993409920541,0.622365635750504,0.629994111589304,0.396892580637197,-0.40102827486283,1.74471444818183,3.04402850569442,0.318993409920541,0,0
1986,"rcp85","GFDL-ESM2M","FLake","wtr_1",20.23933832408,7.01086956521739,197.5,19.0930651167165,-1.14627320736354,-0.249824458318874,0.521187297757313,0.27163619934357,-0.076916159536862,0.982120931465087,0.96456152402185,-1.15085076394066,0.00792856056608395,6.28620726500614e-05
1986,"rcp85","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.547860984213724,0.338570220277414,0.114629794058696,NA,NA,NA,NA,NA,NA
1986,"rcp85","GFDL-ESM2M","GLM","wtr_1",20.1867461796395,7.01086956521739,197.5,19.9151201248169,-0.271626054822647,-0.249824458318874,0.521187297757313,0.27163619934357,-0.0686812375738782,0.849942929272259,0.722402983019909,-0.271626054822647,0,0
1986,"rcp85","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.51094650703928,0.19055964886557,0.547860984213724,0.338570220277414,0.114629794058696,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.19055964886557,0,0
1986,"rcp85","GFDL-ESM2M","GOTM","wtr_1",20.9574374380152,7.01086956521739,197.5,20.9979103648144,0.0404729267992428,-0.249824458318874,0.521187297757313,0.27163619934357,0.155275481362496,0.511130937745759,0.261254835520859,0.0404729267992428,0,0
1986,"rcp85","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,11.2475924232732,0.405097438443092,0.547860984213724,0.338570220277414,0.114629794058696,0.183637141972404,0.420902214150751,0.177158673877005,0.405097438443092,0,0
1986,"rcp85","GFDL-ESM2M","MyLake","wtr_1",22.4759684304536,7.01086956521739,197.5,22.5626381791156,0.0866697486620646,-0.249824458318874,0.521187297757313,0.27163619934357,0.202817908761211,0.592002152943292,0.350466549089492,0.0866697486620646,0,0
1986,"rcp85","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,10.0939641828122,0.986057269957758,0.547860984213724,0.338570220277414,0.114629794058696,0.520831864186122,0.897211383911779,0.80498826742089,0.986057269957758,0,0
1986,"rcp85","GFDL-ESM2M","Simstrat","wtr_1",20.5257678914705,7.01086956521739,197.5,20.5674021866011,0.041634295130511,-0.249824458318874,0.521187297757313,0.27163619934357,0.162692076695083,0.731153351854323,0.534585223927812,0.041634295130511,0,0
1986,"rcp85","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,17.7601087197014,0.609729579588474,0.547860984213724,0.338570220277414,0.114629794058696,-0.396411408924956,1.73550229643641,3.01196822093605,0.609729579588474,0,0
1986,"rcp85","HADGEM2-ES","FLake","wtr_1",20.2004140339593,7.01086956521739,197.5,20.1978259812231,-0.00258805273625786,-0.273879505976053,0.201149239200686,0.0404610164310147,-0.076916159536862,0.982120931465087,0.96456152402185,0.00727974315177864,0.00854576191839923,7.30300467659625e-05
1986,"rcp85","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.151322026991743,0.240579265204548,0.0578783828463602,NA,NA,NA,NA,NA,NA
1986,"rcp85","HADGEM2-ES","GLM","wtr_1",20.2805723996851,7.01086956521739,197.5,19.7196160295735,-0.560956370111604,-0.273879505976053,0.201149239200686,0.0404610164310147,-0.0686812375738782,0.849942929272259,0.722402983019909,-0.560956370111604,0,0
1986,"rcp85","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.39356770204461,0.0509958314026214,0.151322026991743,0.240579265204548,0.0578783828463602,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.0509958314026214,0,0
1986,"rcp85","HADGEM2-ES","GOTM","wtr_1",22.0994208220178,7.01086956521739,197.5,21.888022194738,-0.211398627279853,-0.273879505976053,0.201149239200686,0.0404610164310147,0.155275481362496,0.511130937745759,0.261254835520859,-0.211398627279853,0,0
1986,"rcp85","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,10.8996589909429,-0.0853131014702204,0.151322026991743,0.240579265204548,0.0578783828463602,0.183637141972404,0.420902214150751,0.177158673877005,-0.0853131014702204,0,0
1986,"rcp85","HADGEM2-ES","MyLake","wtr_1",22.5260390753833,7.01086956521739,197.5,22.2492788045303,-0.276760270853031,-0.273879505976053,0.201149239200686,0.0404610164310147,0.202817908761211,0.592002152943292,0.350466549089492,-0.276760270853031,0,0
1986,"rcp85","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,9.61659437158833,0.160425538769276,0.151322026991743,0.240579265204548,0.0578783828463602,0.520831864186122,0.897211383911779,0.80498826742089,0.160425538769276,0,0
1986,"rcp85","HADGEM2-ES","Simstrat","wtr_1",23.3399985986873,7.01086956521739,197.5,23.0223043897878,-0.31769420889952,-0.273879505976053,0.201149239200686,0.0404610164310147,0.162692076695083,0.731153351854323,0.534585223927812,-0.31769420889952,0,0
1986,"rcp85","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,8.2155413005663,0.479179839265296,0.151322026991743,0.240579265204548,0.0578783828463602,-0.396411408924956,1.73550229643641,3.01196822093605,0.479179839265296,0,0
1986,"rcp85","IPSL-CM5A-LR","FLake","wtr_1",20.5280595387516,7.01086956521739,197.5,21.739098901334,1.21103936258239,1.11898633714812,0.135921928592802,0.0184747706723868,-0.076916159536862,0.982120931465087,0.96456152402185,1.31024263372149,0.0859125529449827,0.00738096675352445
1986,"rcp85","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,-0.942978692798761,1.38613287739624,1.92136435379877,NA,NA,NA,NA,NA,NA
1986,"rcp85","IPSL-CM5A-LR","GLM","wtr_1",20.5963046724632,7.01086956521739,197.5,21.7813300257144,1.18502535325113,1.11898633714812,0.135921928592802,0.0184747706723868,-0.0686812375738782,0.849942929272259,0.722402983019909,1.18502535325113,0,0
1986,"rcp85","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,197.5,8.35447883605957,0.0136924437018635,-0.942978692798761,1.38613287739624,1.92136435379877,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.0136924437018635,0,0
1986,"rcp85","IPSL-CM5A-LR","GOTM","wtr_1",21.4504604991656,7.01086956521739,197.5,22.3564866107443,0.906026111578706,1.11898633714812,0.135921928592802,0.0184747706723868,0.155275481362496,0.511130937745759,0.261254835520859,0.906026111578706,0,0
1986,"rcp85","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,197.5,10.634996994682,-0.24481777272084,-0.942978692798761,1.38613287739624,1.92136435379877,0.183637141972404,0.420902214150751,0.177158673877005,-0.24481777272084,0,0
1986,"rcp85","IPSL-CM5A-LR","MyLake","wtr_1",22.713113249435,7.01086956521739,197.5,23.7752518446549,1.06213859521992,1.11898633714812,0.135921928592802,0.0184747706723868,0.202817908761211,0.592002152943292,0.350466549089492,1.06213859521992,0,0
1986,"rcp85","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,197.5,8.93234929831132,-0.547240977701933,-0.942978692798761,1.38613287739624,1.92136435379877,0.520831864186122,0.897211383911779,0.80498826742089,-0.547240977701933,0,0
1986,"rcp85","IPSL-CM5A-LR","Simstrat","wtr_1",21.4722868175694,7.01086956521739,197.5,22.7029890806779,1.23070226310848,1.11898633714812,0.135921928592802,0.0184747706723868,0.162692076695083,0.731153351854323,0.534585223927812,1.25368335192423,0.0199022067210684,0.000396097832368139
1986,"rcp85","IPSL-CM5A-LR","Simstrat","wtr_30",15.8910158496418,7.01086956521739,197.5,12.8974673851677,-2.99354846447414,-0.942978692798761,1.38613287739624,1.92136435379877,-0.396411408924956,1.73550229643641,3.01196822093605,-3.00586010697513,0.0106621951681757,0.000113682405804269
1986,"rcp85","MIROC5","FLake","wtr_1",20.4564905621394,7.01086956521739,197.5,20.0866478215093,-0.369842740630034,-0.295131917086758,0.225631237990618,0.0509094555571787,-0.076916159536862,0.982120931465087,0.96456152402185,-0.369224951834588,0.00107004158206062,1.14498898733879e-06
1986,"rcp85","MIROC5","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.622365635750504,0.629994111589304,0.396892580637197,NA,NA,NA,NA,NA,NA
1986,"rcp85","MIROC5","GLM","wtr_1",20.3555516685042,7.01086956521739,197.5,19.7283837898918,-0.627167878612395,-0.295131917086758,0.225631237990618,0.0509094555571787,-0.0686812375738782,0.849942929272259,0.722402983019909,-0.627167878612395,0,0
1986,"rcp85","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,197.5,8.37795049729555,0.0268015037245029,0.622365635750504,0.629994111589304,0.396892580637197,0.0705123569236395,0.0815094847178951,0.00664379609897677,0.0268015037245029,0,0
1986,"rcp85","MIROC5","GOTM","wtr_1",23.1179366422736,7.01086956521739,197.5,23.0039381566255,-0.113998485648113,-0.295131917086758,0.225631237990618,0.0509094555571787,0.155275481362496,0.511130937745759,0.261254835520859,-0.113998485648113,0,0
1986,"rcp85","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,11.659277252529,0.659582003637585,0.622365635750504,0.629994111589304,0.396892580637197,0.183637141972404,0.420902214150751,0.177158673877005,0.659582003637585,0,0
1986,"rcp85","MIROC5","MyLake","wtr_1",22.6088384929914,7.01086956521739,197.5,22.5480620550073,-0.0607764379841068,-0.295131917086758,0.225631237990618,0.0509094555571787,0.202817908761211,0.592002152943292,0.350466549089492,-0.0607764379841068,0,0
1986,"rcp85","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,10.6305149586304,1.48408562571939,0.622365635750504,0.629994111589304,0.396892580637197,0.520831864186122,0.897211383911779,0.80498826742089,1.48408562571939,0,0
1986,"rcp85","MIROC5","Simstrat","wtr_1",25.0547654377963,7.01086956521739,197.5,24.7508913952371,-0.303874042559139,-0.295131917086758,0.225631237990618,0.0509094555571787,0.162692076695083,0.731153351854323,0.534585223927812,-0.303874042559139,0,0
1986,"rcp85","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,5.56860869863759,0.318993409920541,0.622365635750504,0.629994111589304,0.396892580637197,-0.396411408924956,1.73550229643641,3.01196822093605,0.318993409920541,0,0
1987,"rcp26","GFDL-ESM2M","FLake","wtr_1",20.1713015377772,7.01086956521739,197.5,20.9248292964438,0.753527758666541,0.702458424855749,0.168430783948513,0.0283689289815105,-0.336025095755054,0.893519504195723,0.79837710437817,0.728663449980711,0.0215331229694668,0.000463675384818178
1987,"rcp26","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.608286644098301,0.531658380811974,0.28266063388761,NA,NA,NA,NA,NA,NA
1987,"rcp26","GFDL-ESM2M","GLM","wtr_1",20.1867461796395,7.01086956521739,197.5,21.1394447658373,0.952698586197754,0.702458424855749,0.168430783948513,0.0283689289815105,-0.443693373597856,1.12864310711691,1.2738352632425,0.952698586197754,0,0
1987,"rcp26","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.23856051590132,-0.0818263422723905,0.608286644098301,0.531658380811974,0.28266063388761,-0.0249576491276314,0.195445038744494,0.0381987631698366,-0.0818263422723905,0,0
1987,"rcp26","GFDL-ESM2M","GOTM","wtr_1",20.9574374380152,7.01086956521739,197.5,21.5705264340276,0.613088996012447,0.702458424855749,0.168430783948513,0.0283689289815105,-0.369550822409809,0.892447284055339,0.796462154817751,0.613088996012447,0,0
1987,"rcp26","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,11.3040841247724,0.461589139942368,0.608286644098301,0.531658380811974,0.28266063388761,0.100534504961332,0.365355840628058,0.133484890281035,0.461589139942368,0,0
1987,"rcp26","GFDL-ESM2M","MyLake","wtr_1",22.4759684304536,7.01086956521739,197.5,23.1668001050534,0.690831674599883,0.702458424855749,0.168430783948513,0.0283689289815105,-0.312524689614856,0.985525988317795,0.971261473649766,0.690831674599883,0,0
1987,"rcp26","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,10.1409198564032,1.03301294354871,0.608286644098301,0.531658380811974,0.28266063388761,0.57460536323958,0.551712845624825,0.304387064027442,1.03301294354871,0,0
1987,"rcp26","GFDL-ESM2M","Simstrat","wtr_1",20.5257678914705,7.01086956521739,197.5,21.0279130002727,0.502145108802121,0.702458424855749,0.168430783948513,0.0283689289815105,-0.36160853300322,1.06932982561328,1.14346627594613,0.502145108802121,0,0
1987,"rcp26","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,18.1707499752874,1.02037083517452,0.608286644098301,0.531658380811974,0.28266063388761,0.578236395229296,1.47993229186844,2.19019958851497,1.02037083517452,0,0
1987,"rcp26","HADGEM2-ES","FLake","wtr_1",20.089620085953,7.01086956521739,197.5,19.3098195843075,-0.779800501645531,-1.01727447690335,0.18415290030882,0.0339122906921504,-0.336025095755054,0.893519504195723,0.79837710437817,-0.785295930628801,0.0095183622084103,9.05992191304933e-05
1987,"rcp26","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.62948402540881,0.982523773207819,0.965352964918529,NA,NA,NA,NA,NA,NA
1987,"rcp26","HADGEM2-ES","GLM","wtr_1",20.2805723996851,7.01086956521739,197.5,19.036481940228,-1.24409045945712,-1.01727447690335,0.18415290030882,0.0339122906921504,-0.443693373597856,1.12864310711691,1.2738352632425,-1.24409045945712,0,0
1987,"rcp26","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.5929200441941,0.250348173552107,0.62948402540881,0.982523773207819,0.965352964918529,-0.0249576491276314,0.195445038744494,0.0381987631698366,0.250348173552107,0,0
1987,"rcp26","HADGEM2-ES","GOTM","wtr_1",22.0994208220178,7.01086956521739,197.5,21.0328475496043,-1.06657327241349,-1.01727447690335,0.18415290030882,0.0339122906921504,-0.369550822409809,0.892447284055339,0.796462154817751,-1.06657327241349,0,0
1987,"rcp26","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,10.9214521024538,-0.0635199899593217,0.62948402540881,0.982523773207819,0.965352964918529,0.100534504961332,0.365355840628058,0.133484890281035,-0.0635199899593217,0,0
1987,"rcp26","HADGEM2-ES","MyLake","wtr_1",22.5260390753833,7.01086956521739,197.5,21.6390644052754,-0.886974670107871,-1.01727447690335,0.18415290030882,0.0339122906921504,-0.312524689614856,0.985525988317795,0.971261473649766,-0.886974670107871,0,0
1987,"rcp26","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,9.70049578728883,0.244326954469774,0.62948402540881,0.982523773207819,0.965352964918529,0.57460536323958,0.551712845624825,0.304387064027442,0.244326954469774,0,0
1987,"rcp26","HADGEM2-ES","Simstrat","wtr_1",23.3399985986873,7.01086956521739,197.5,22.2310651177945,-1.10893348089274,-1.01727447690335,0.18415290030882,0.0339122906921504,-0.36160853300322,1.06932982561328,1.14346627594613,-1.10893348089274,0,0
1987,"rcp26","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,9.82314242487368,2.08678096357268,0.62948402540881,0.982523773207819,0.965352964918529,0.578236395229296,1.47993229186844,2.19019958851497,2.08678096357268,0,0
