par_id,rmse,nse,r,bias,mae,nmae
p0267,2.35036263767598,0.918895432399942,0.980186208223563,-1.66244891287048,1.96367255555265,0.484874758717486
p0268,4.09805425336832,0.75531453781396,0.922407640220301,2.51605920487805,3.11360171414634,7.72202536424395
p0269,2.68693513244417,0.894003889929771,0.976793322268496,1.8469544415314,2.05590378706101,0.74727937522467
p0270,2.24333408100975,0.927583820103179,0.973870718050958,0.996105640696508,1.66632948347748,0.814519983140473
p0271,3.69037185495586,0.800052571765197,0.974534865668339,-3.10096478607661,3.27883559544977,0.476722799036383
p0272,4.91763639673956,0.655457767262884,0.940417494716139,-3.64777258346338,4.62583609828297,2.72326585057446
p0273,1.56550846915419,0.964680104912821,0.98348655894054,-0.421742259475656,1.28869930799951,0.630568774014393
p0274,3.55127053699578,0.822303832252328,0.955392722318357,2.14046733540411,2.647528928595,1.25957205736649
p0275,1.3598043913806,0.972809800612525,0.986611941078466,-0.0555169288467148,1.04325382779555,0.448973688365614
p0276,2.11637779307635,0.934136333199306,0.987295484860558,-1.63218156780685,1.82802131560488,0.489547851284066
p0277,5.28901503169976,0.609060340730413,0.952975844559177,-4.50048154017671,4.66480978891633,0.747409964333287
p0278,2.72349608995441,0.898563696443038,0.948186261670821,-0.0911177994218808,2.21038427979108,3.99992202280296
p0279,4.88666959926434,0.659790777519901,0.950864563580564,-3.94409708751909,4.46966687407805,1.27012584568335
p0280,3.42986142230104,0.830721871238042,0.967985158430658,2.17507063278883,2.58701709721186,0.532561351799774
p0281,4.32374644793068,0.727621266609143,0.941538149170038,3.18787567219512,3.60931281560976,7.77031445756143
p0282,4.83715903248847,0.655935198555085,0.967803753028111,3.96400909201288,4.05133152468911,0.730936729022123
p0283,1.87352537923511,0.949491221730869,0.976157799755679,-0.473570816014311,1.55566151693318,0.771265193251696
p0284,6.75410468356786,0.335357153692916,0.804136815148192,-4.55001009268293,5.7318425804878,7.66242370939365
p0285,2.839350324064,0.887332648026236,0.954797569476893,0.712488094488416,1.99160624242305,0.624176864992756
p0286,1.83951954843827,0.950319680691599,0.985285999103704,-1.17229924298366,1.52666459976052,0.570064701519942
p0287,2.52301891557696,0.91030844401636,0.969228920919923,0.718247991692077,1.82116629392651,0.393296094092778
p0288,2.74716916322764,0.89123745336268,0.971593696562468,1.75923888014342,2.05561196797414,0.993806012652953
p0289,2.75865098780322,0.889121771797497,0.94973954220847,-0.694172664390243,2.21241204,7.48326946855671
p0290,3.87897031900746,0.794234378896046,0.918326368893425,1.44240350417177,2.90889921641906,3.11026100849198
p0291,3.94496088972063,0.782506875967158,0.939246185281908,2.19657019083323,3.09768374595778,1.70850099132487
p0292,4.33676349094248,0.742799754473464,0.906370877837225,1.76053108980214,3.65079039172807,3.57027640334041
p0293,4.21517290927163,0.741128912418635,0.92421304236338,2.70681354370732,3.29592929141463,7.66538724736253
p0294,2.72899351163495,0.893895295290814,0.949437995331882,0.724507828464211,2.19828938049413,2.63004082372006
p0295,3.81969866265281,0.800474637863555,0.93656968455697,-2.3038507094955,3.28603482644561,2.9060258655316
p0296,3.31201564846535,0.838950150320825,0.97095830952509,2.35630941387117,2.59560139115524,0.71060502457081
p0297,2.64382251718058,0.901513854754967,0.979127955610647,-1.99522644716357,2.20741749136118,0.656223689539899
p0298,3.67340487732318,0.815465531182873,0.923387124343899,-1.53988931968851,3.10106836938431,4.03947938625916
p0299,5.15009267929269,0.637281262187062,0.91858615101344,3.43443037471358,4.15725364155226,4.30975615313354
p0300,3.38808821884331,0.843018193553851,0.943688634926721,-1.59190801761596,2.94246401998987,4.02710245076919
p0301,2.29883991535086,0.924708301680265,0.963659752889528,-0.370170354787414,1.95365144140346,2.5717235986484
p0302,2.40896180066812,0.918900168063024,0.963880853705135,-0.34954476192304,1.84223587445017,0.578691971140893
p0303,2.76511481965017,0.893147062192769,0.967238962863648,-1.44954243947748,2.49495622018704,2.17104925522268
p0304,3.2657256599135,0.8497308109948,0.963147017601831,1.79332340746283,2.40857518039313,0.722726890098301
p0305,2.67510615673316,0.899990289697161,0.951175476686883,-0.357932006971448,2.05003389450744,0.932259077180352
p0306,3.68532410957069,0.806499981209612,0.946191106607755,-2.41311863596931,3.14837733677383,1.62027153914853
p0307,2.43481757610883,0.915539628721768,0.963667517938831,-0.946523778000321,2.05168859861472,1.27515130161991
p0308,1.6371006563558,0.961375815114593,0.981450342368559,0.133545344288179,1.26532154396362,0.656526320377396
p0309,4.66244480709661,0.673561974152317,0.96878886343987,3.87277341707137,3.96031596351602,0.690227972022984
p0310,1.94905605492286,0.946474688368862,0.976853912912613,0.218972500986022,1.46634471153223,0.801749381638308
p0311,2.35944684071018,0.92219983439898,0.963598894525188,-0.642011948046346,2.01327773059713,1.54237690403074
p0312,2.44672191898851,0.910103546141802,0.976706616260773,-1.70120247885314,1.87265889052908,0.391144944802125
p0313,3.00354750982119,0.871474547399218,0.962006324146681,1.25451908834952,2.19926124822965,0.693769501702637
p0314,3.77583677305085,0.800755404037677,0.938873624963456,1.81519231269626,2.75937581505842,1.25659856267308
p0315,3.5987744574357,0.815481934153226,0.931016050771289,1.48186970367055,2.73529324319829,1.73801536041478
p0316,4.7892017294898,0.655571090568234,0.951773736738783,-4.01508417901238,4.0555979411324,0.461768920655291
p0317,2.82750271664877,0.886096859997694,0.944615715071413,0.13156461276049,2.13571514870076,1.25881136213323
p0318,3.25908379133699,0.848671513839925,0.939358170357334,1.44108275604107,2.56386822107466,2.75079546301862
p0319,3.00589277690146,0.876437447231959,0.956471077658668,-1.39541735394256,2.63480426635287,4.01236966699717
p0320,4.07302334473122,0.758294485976778,0.939834727762254,-2.53941633560976,3.71404010146341,7.55962813502407
p0321,3.47464702010805,0.822466261575719,0.981778432951356,-3.00545534863568,3.11139983572978,0.473398057619981
p0322,3.68140779216128,0.809041761573745,0.966626960795813,-2.792843360326,3.36424954541632,1.32858395909337
p0323,2.48396573010891,0.91121514243367,0.967802264498518,1.10139961220126,1.78424249446581,0.902794509513093
p0324,3.79997895054618,0.79427715968013,0.965161071986398,-2.93202671604891,3.48278082752285,1.20822631639723
p0325,3.26390790904172,0.848223187395378,0.951201807615187,-1.97761013142257,2.74206704754802,1.07546948430511
p0326,2.22801594380141,0.929277644226414,0.964603024411696,-0.214592586140999,1.78593771147154,1.31935782983318
p0327,3.32973313891588,0.848379208542966,0.955380356127523,2.16455298170933,2.51503049184974,4.40054366782124
p0328,4.2581512335495,0.73337450339217,0.967614296845814,3.29961398733209,3.41183426152073,0.68738322444679
p0329,4.52475466134082,0.711530024620849,0.949183362774304,3.12275495655698,3.46406932380782,1.11131252789592
p0330,4.03520256986065,0.772442679940882,0.958932307231933,-3.12998608261727,3.5340490684578,0.931769147119193
p0331,1.68505505712017,0.959079893720311,0.984519305737106,-0.825222966129951,1.38091540642252,0.351945306854862
p0332,1.87536040075844,0.950445850347137,0.978694219928125,-0.622735231347178,1.4753660084652,0.67358224995731
p0333,2.67389540791514,0.902224795431236,0.952716972910153,0.629968271819224,2.18732408606476,4.01542910795355
p0334,3.7444273447106,0.795721069333005,0.940725919600783,2.36337154146342,3.14846155121951,7.73736654530629
p0335,3.32636518796602,0.845367783432482,0.961024600159343,2.26100089469077,2.64552257528682,2.3252004562723
p0336,2.03921452333208,0.940071363998327,0.977939626429283,0.940969280684204,1.46970611485548,0.638220811322209
p0337,2.71150104510893,0.896407074570061,0.971751799691626,-1.79015007740337,2.3106048714884,1.01340503380737
p0338,4.08295658133748,0.767024822815155,0.9412712259875,2.61072583230384,3.2364847660208,2.31691937993192
p0339,3.74999306215619,0.801860312486024,0.97619137870302,-3.20057518390867,3.3147017876374,0.65956339223154
p0340,2.30783179882672,0.92495550294056,0.97380969990274,-1.27305084386401,1.97000730785449,0.882561829772211
p0341,2.34402451337268,0.922583266382597,0.96786061393935,0.52930797812809,1.71685226536087,0.755449048548586
p0342,2.41848477297737,0.916668951804415,0.958942739335505,0.319428600287193,1.88456091516123,1.39785372080254
p0343,3.86466372313136,0.787213754843406,0.949784976789406,2.35300165522839,2.88154878667558,1.19516216344429
p0344,3.02686874581537,0.862418350087365,0.97182426937795,-2.28917154596586,2.51125778273419,0.535450160953309
p0345,4.57382071445028,0.701957358337054,0.962703719141845,-3.84372317701906,4.11229122290435,0.90293705573479
p0346,1.95382443476939,0.945068839282202,0.974182224865634,0.253984981013748,1.50378218999815,0.840481771791841
p0347,4.89076511919556,0.655807569559075,0.954589633640496,3.74127421303895,3.92296060633882,1.02619355569308
p0348,1.09684822711865,0.785250212217374,0.889600672359757,-0.143533333333333,1.05206666666667,0.0534728878665875
p0349,3.90837750867483,0.784769628122755,0.954366410247949,2.34290981714458,2.90011587528575,0.820383870500031
p0350,2.12840354183775,0.931973005921244,0.978626948458748,-1.30917636414751,1.52825053694229,0.34987489575182
p0351,4.10371443442526,0.757303884200587,0.968536908608135,-3.31138679474938,3.72690460476527,0.850657126484092
p0352,3.59364682970389,0.816011398640939,0.966263585576745,-2.78655724307946,3.18036178077699,0.991143386453182
p0353,2.33099969297509,0.922588664029101,0.965021200814304,-0.0242486100875842,1.7178025955732,0.491908408597897
p0354,3.46570130415362,0.82500122078675,0.923671216336443,-1.04282817560976,2.96684243902439,7.53553889789283
p0355,4.13726999481411,0.756130570736976,0.923942460476212,2.11452045985817,3.15332895463728,1.8986382178866
p0356,2.58840266332973,0.906368107062433,0.954161817704981,0.421833271705027,2.03459745240554,1.72932814719094
p0357,3.81930918055434,-1.60381006644189,0.99820337613308,3.2713,3.2713,0.150661756776119
p0358,5.17112090932169,0.606786066688353,0.952468338848087,-4.44046181261698,4.49601386524494,0.52980742395985
p0359,3.23387023076172,0.852648106083587,0.978436704286849,-2.68212507722449,2.80040651707343,0.638293219581604
p0360,2.91011410803921,0.884186299303421,0.959241962430474,1.62119995540365,2.23659968789691,4.24668886779157
p0361,2.51226561808566,0.910081047380418,0.962859239360964,0.717918831315646,1.84603659590458,0.841702180984832
p0362,1.83843160574722,0.951291638860336,0.980360987687801,0.725445003542383,1.37058141295735,0.702637029483908
p0363,1.63838528894202,0.961315174549945,0.985321868786935,0.33836554083591,1.25203367727066,0.345479609977611
p0364,2.69888685390533,0.895186539822498,0.969564428917465,1.41803858499059,1.98912796864699,0.771370057113662
p0365,1.56123314019419,0.964157768835894,0.984389638431577,0.244488076556346,1.13893988412549,0.384936268747297
p0366,2.66448619041563,0.900782775277504,0.950344580057744,-0.199347509438954,2.08324780011989,1.20322477081515
p0367,1.96639513372182,0.945518114793112,0.973304628680944,-0.174448742696149,1.56697014422454,0.933180292652936
p0368,1.89386776237491,0.948309841359112,0.984998389697055,-1.21498820577653,1.62969857913436,0.620577806128322
p0369,2.85534201519347,0.882682182695576,0.979434124325627,-2.27435807788498,2.45111446134212,0.585766573509699
p0370,3.4292603991421,0.8286620019829,0.944694809726972,2.04931795902439,2.83353765853659,7.47360800100254
p0371,2.5735766560597,0.904693631920102,0.969062080047601,1.29871662669183,1.97070401629465,0.908720693261482
p0372,4.19905582562632,0.758874467607972,0.938049670451663,-2.62871837608848,3.82175273519666,4.07972836107143
p0373,1.5343011378677,0.965383693476803,0.987292578839411,0.594928709462959,1.12138201191061,0.366697052708815
p0374,3.79166677034746,0.799081256990607,0.942421336700748,1.98360123394693,2.78128544290108,1.21573837671188
p0375,3.70653600896532,0.802009200507911,0.974324778465492,-3.04695329883847,3.37590115763808,0.642363828828426
p0376,1.48740150783824,0.967518805020035,0.988449385017437,-0.735091693138333,1.17968501040256,0.3806792571779
p0377,5.63238443653389,0.53779212665391,0.89857761936066,-4.03913495317073,5.2047734897561,7.64624971404437
p0378,5.0904380022602,0.626561691765906,0.957490582523947,-4.35610303456836,4.46634701440507,0.708841513769028
p0379,4.2033022360486,0.748283970613575,0.949475817472317,3.14537557547146,3.40272941741879,3.01140918701928
p0380,5.10192795878853,0.624873965705669,0.95654126398199,4.20061540424621,4.22725043168835,1.3631083393655
p0381,1.50172641420463,0.966890150768479,0.984892786126258,-0.0458557272670117,1.13154189881902,0.390779985935482
p0382,3.86605898683317,0.775554817923031,0.969163231159981,3.03584786199028,3.1696512945327,0.711743393416755
p0383,3.17675717191553,0.856220266937808,0.9557232687386,1.97068837470629,2.42778756879508,2.79324869851748
p0384,3.0803930111639,0.860468657644683,0.981366883616561,-2.53118564557395,2.73181242603981,0.56925221127118
p0385,3.5313122564738,0.820559716715206,0.958815339697348,2.19133516990762,2.68707239387557,1.03889920314301
p0386,2.70587880693204,0.894642760019264,0.982084291638755,-2.18479585392435,2.29943885269815,0.544441081004156
p0387,3.99480200988508,0.770364925993113,0.961884494873246,2.91230487893069,3.11459308396228,0.942125188376406
p0388,3.54886496174012,-1.24811548294328,0.383041217020272,-1.8549,3.27696666666667,0.162012646058033
p0389,3.51315405653418,0.82751373556393,0.951619643356117,-2.19874581304103,3.08660913617025,1.77770323886457
p0390,3.57321637231818,0.821565528873468,0.947001333447706,1.67367094809237,2.61018102827839,0.938421343573837
p0391,3.75803632520714,0.798793467205673,0.948619424208085,2.35648531310781,2.82731217471445,1.55674974632059
p0392,2.66483186909956,0.900757029597473,0.952550154359556,-0.681437035182525,2.20419001694206,1.57313777587632
p0393,2.02403287347052,0.941050133440348,0.976678815684853,0.188605283056901,1.49978324405149,0.435744295589042
p0394,2.68588455754888,0.901346025387206,0.950000099849276,0.145989378425519,2.23378972627558,4.00844181712083
p0395,3.00242760160711,0.868659747343617,0.939738349551559,-0.855103992195121,2.44278928,7.495978993899
p0396,1.97593393311526,0.94498825967621,0.978008964489314,-0.8938005610977,1.59751692035468,0.76524826457982
p0397,4.88815318898077,0.641191311663711,0.96560833136399,3.95824933127456,4.09243007526314,0.643189585502469
p0398,2.84342979900706,0.878588910534647,0.973542774959878,1.81542514442666,2.18868509198223,0.455815207793838
p0399,3.03763454774275,0.861437923778275,0.976365975225879,-2.44888411222424,2.53867259558286,0.371372982276759
p0400,6.21902461430515,-5.90373669932566,0.733225555587609,-5.98026666666667,5.98026666666667,0.290315084487524
p0401,3.58152406058757,0.817246635534465,0.934135521134,1.32346689823687,2.94703659624399,1.55142043360417
p0402,2.42902678173248,0.915939060159899,0.957709112296979,0.237807338354743,2.03040073729388,2.589814450436
p0403,2.32600052355886,0.922920347815733,0.965735027527404,0.30412504108477,1.71694470504287,0.724559486868904
p0404,2.05709284208558,0.940376381246485,0.973985431037321,-0.628406777783612,1.59987021714699,0.713298577804519
p0405,3.1718082202099,0.856667896178002,0.954148947716332,-1.69534648668565,2.76786074806619,2.61169241583728
p0406,2.9727112976392,0.871246742151309,0.937466897335722,-0.605560302439024,2.40772053658537,7.49508053586806
p0407,2.57346031043132,0.905647137744051,0.962763048464735,0.649286068415551,1.85031904329076,0.638825945401888
p0408,4.19928344564394,0.741103640582835,0.964891980239678,3.13325938147199,3.33857102114394,0.637617719830579
p0409,3.51511844861145,0.822201689181066,0.962249477234637,2.30841169556762,2.6340793719,0.85540558218277
p0410,3.17704393077274,0.856194308408032,0.949201998500445,-1.6897831911261,2.75593634790926,2.33961906450376
p0411,3.49806534863609,0.825664644492029,0.959414347318336,2.52888267112831,2.75814027983789,2.88381136742952
p0412,2.68474273196568,0.897310632080762,0.97282967502508,-1.82298203483948,2.25703863568017,0.845731117718927
p0413,3.85409368312098,0.790706818745547,0.953012873087196,2.2940561207631,2.84865895355056,0.92402280942702
p0414,1.59885672279596,0.961612270138787,0.982972850687122,0.0737922151446935,1.10295262199212,0.321837863345502
p0415,1.505322900021,0.966678936783218,0.986749135822068,0.333668851588841,1.1122089354384,0.356730939490558
p0416,3.05682009208711,0.86281225352383,0.969792640369852,-2.20811573192453,2.55470585619568,0.653768491850112
p0417,2.0489669689685,0.940846498135074,0.97113962982305,-0.134032228124861,1.60433956361547,1.00274046292243
p0418,5.07185012781435,0.648218719057132,0.941150308760912,-4.09184107803314,4.29739558141327,0.898702684515902
p0419,4.58204228557596,0.697429385276444,0.96172526602634,3.77590151087089,3.79423206677579,1.46500577699595
p0420,2.98461787014109,0.871623351944386,0.985003203965399,-2.56011871031633,2.66582154080055,0.488589454398629
p0421,2.57701086670012,0.909181902001378,0.953827005271414,0.171633551227008,2.13852788910638,3.99497711934617
p0422,3.29441652371707,0.841871637126105,0.929721981755152,-0.753835636097561,2.86648135317073,7.5463405100319
p0423,3.51244900526985,0.831282567430317,0.938819071970638,-1.58430334692414,3.12478477831521,4.04227355711198
p0424,1.51573017908066,0.966269765601701,0.983672648030596,0.0682354309176888,1.17319431467845,0.502124319372698
p0425,2.51749088518629,0.908802377546309,0.974189513876113,1.17761700098243,1.90077362203226,0.497198670217972
p0426,2.61984798528411,0.90407930598239,0.961584920884601,-1.01598842431293,2.27307760245799,2.15290446159826
p0427,2.78481808873641,0.893944409850052,0.952474638921428,0.918479524651197,2.27197446949545,4.01207016268302
p0428,3.90448685376047,0.777883567562221,0.901412966759789,-1.41962300292683,3.30444879804878,7.5567818652019
p0429,2.92720904658683,0.877922082486243,0.951633164592473,-1.36728962874311,2.43969518303445,1.68968837655532
p0430,3.07659330794425,0.862090894483734,0.930829714392996,0.514363700487805,2.49065536292683,7.50579914972641
p0431,3.72543684513232,0.802269100985975,0.948185613360187,2.23702486616876,2.84617428926103,1.47709938286576
p0432,5.07397366100441,0.647924082744285,0.936318178503312,-4.04991040657707,4.38619369310853,1.09914767876735
p0433,2.87875060574661,0.879257310816781,0.938112405908977,-0.0523415551219507,2.33057265756098,7.49646063213456
p0434,1.54483229267336,0.964906862985004,0.986612817204943,0.571754041313971,1.13230471468539,0.382948163650328
p0435,2.11444318339328,0.934360146459639,0.97807902104309,1.06103738525773,1.57211522477468,0.648782816364262
p0436,30.4606347206801,-164.621824836975,-0.746056837401016,1.62153666666667,27.9681966666667,1.41222777374909
p0437,3.31901508771946,0.849353739449848,0.927746324709671,-0.832841043493138,2.678874012989,2.14759644392127
p0438,3.28883511857677,0.837573256310456,0.974491794678633,2.32280750409049,2.57353100051313,0.418286420008187
p0439,4.55122433972591,0.71052129961672,0.94733930872845,-3.4228320799357,4.18219691179776,1.59867717608429
p0440,2.19378316062861,0.930747556803829,0.975066384669813,0.9917578501683,1.62971173898317,0.863473082633353
p0441,2.31407243855887,0.921256735949625,0.987153911414757,-1.86447272370884,2.01936431416983,0.454692003878852
p0442,5.11073033971508,0.627877385804453,0.95767371030086,-4.3932819867669,4.55251370943167,0.760488324878736
p0443,12.0646165053349,-24.9816490041095,-0.989545186268603,-10.1715733333333,10.1715733333333,0.466321585908866
p0444,4.99869620866382,0.624779271241383,0.963284960285447,4.23107906407457,4.30660848620351,1.01999644250744
p0445,2.89010104239603,0.885773740423187,0.955113673400862,1.34879548560158,2.35591136192387,4.07559624580668
p0446,4.59339071819325,0.692588905975772,0.912794495518608,-2.76564670731707,4.06456046341463,7.57397960137536
p0447,4.72513182963065,0.685414714737595,0.952328277816976,-3.71829455636242,4.35140099368616,1.51203701531764
p0448,2.54453229179488,0.909515110380412,0.957337294492374,0.208542352235533,1.90962798526152,0.829295016559289
p0449,2.33120418098102,0.921799716176558,0.983155755332445,-1.72176623788469,2.00281871353105,0.600945138625595
p0450,4.6333110134315,0.706422471968802,0.948317787188808,3.4528580240001,3.86343885419487,4.35230082611876
p0451,4.04387418930054,0.75953338784941,0.969044133485839,3.30481983992126,3.33615670936961,0.904694069860209
p0452,4.73971429791005,0.669657963795918,0.964775227140891,-4.1067280559716,4.14739486889959,0.491711435031104
p0453,2.72184900741622,0.8932331030216,0.975470769818487,1.82165946764099,2.08200494711046,0.750976758474478
p0454,3.96936750924045,0.77552279003438,0.94928660547715,-2.65997535340001,3.638882582692,2.66276884931128
p0455,4.09700287850204,0.760859755939014,0.955263929991681,-3.0104960116493,3.76962454093972,1.83684457206237
p0456,2.45350059400558,0.91767869671883,0.958284735699857,0.120135654667066,2.02755349865337,3.98836929824789
p0457,2.31823745143389,0.924277249511975,0.977292585785025,-1.46771440746326,1.8577088039336,0.525508575143216
p0458,7.8456857662084,0.103160806902799,0.804806986874881,-5.93147927414634,7.00575359609756,7.12171670788931
p0459,2.12506312150112,0.933699129145961,0.984255325416777,-1.52155563660172,1.82055735121192,0.54469627669277
p0460,4.0139206753728,0.770460357418789,0.946281160049698,2.47750434185972,2.97771075165159,1.28578570524459
p0461,4.54135578855982,0.690297728605326,0.956726924466066,-3.81056395148914,3.8453704091267,0.444940983214136
p0462,3.35042868188538,0.843122419297299,0.957534631261468,-2.19764156606298,2.9060051011375,1.12289338582041
p0463,3.22454521597173,0.857807449290943,0.928471314457117,0.557241505888464,2.57467315725847,4.19922513306596
p0464,3.9593609033201,0.769479424972376,0.977689541073436,-3.46042189365934,3.52364554297591,0.466174992527014
p0465,1.55576381899706,0.964464461731118,0.984766858391068,0.525698217233649,1.16875840262415,0.543501733346712
p0466,4.2309039468282,0.737189994569533,0.963018991728426,3.38679413510654,3.42915034278255,1.1551329182938
p0467,3.83439556057771,0.785786623944054,0.926726804126243,-2.0388169804878,3.30716310731707,7.5394916438447
p0468,11.3414680400746,-21.9603347032189,0.558227550153482,-11.0273633333333,11.0273633333333,0.538738392522179
p0469,1.29099121602902,0.975492100642598,0.989623398827683,0.10886313322977,0.975910201605018,0.307759398075972
p0470,2.39068981442543,0.917757904945074,0.974478471460409,0.936975773901367,1.73844826326041,0.416104651925441
p0471,2.96238863950116,0.879988194464,0.940837991853001,0.595339807501239,2.30892549109764,4.16542965621059
p0472,1.43409619156689,0.632889984529948,0.826169786259612,0.5242,1.0504,0.0565535253539136
p0473,2.28041513685117,0.923650992843654,0.978648297350344,1.43773946962658,1.68405249999935,0.771431355788683
p0474,3.24040022624918,0.847014571533041,0.9374380688856,1.47668037170732,2.54744210634146,7.83747685724901
p0475,6.32736844931077,-6.14637690281634,0.646154003762895,-6.06266666666667,6.06266666666667,0.29032359449051
p0476,4.59901521734349,0.710752512215098,0.958854610942078,3.70339293827838,3.9281016678159,4.47433161475603
p0477,3.14248118053097,0.864952896617606,0.9384182724634,1.03402872694807,2.47382535145736,4.15210827000013
p0478,3.00306511437299,0.867594793921446,0.978885893419285,-2.45113681107447,2.61465854743796,0.468836497875747
p0479,1.80376760350787,0.953182430084487,0.981981520771996,-0.877354874080502,1.53186959353552,0.689191574878067
p0480,2.34617389376113,0.921575811973189,0.964308164971827,-0.64162973569624,1.94156084797047,2.57029409086348
p0481,5.23370232085599,-3.88942403510511,0.929231162347056,-5.15743333333333,5.15743333333333,0.251143009175556
p0482,3.27702141480531,0.843537120580102,0.934719695098261,1.43836072292683,2.56937194048781,7.68215776907513
p0483,3.65835220635725,0.812961437149382,0.959770192896539,2.61470149628894,2.99430314758228,2.39101513424065
p0484,3.77070372267534,0.801296760793359,0.938931995859493,1.94072372807633,2.73801052102499,1.24305949958361
p0485,2.74194646206687,0.894930160485903,0.948492970006958,0.206983045900874,2.22922582815732,1.7050744367019
p0486,4.14057613935579,0.758436065020828,0.959457962012909,-3.14774689997623,3.81813768334803,1.66859571969568
p0487,8.80833246609141,-12.849275832979,0.767519728232663,-8.66218,8.66218,0.422887359410769
p0488,2.67711229335182,0.896713933382221,0.976272987158986,1.52028543544375,2.00273237281898,0.378948664555271
p0489,3.19396090999216,0.854658771053925,0.931710864663449,0.503779414294591,2.39054349135662,1.59441893610336
p0490,4.77000733959376,0.67259463080308,0.957026656459113,3.4946609791424,3.75488606652894,0.777176939734812
p0491,2.03490678945593,0.937818330684013,0.978873526317773,0.998458824243664,1.45482689072138,0.451817863312258
p0492,5.19053100266691,0.595426983102816,0.937512386765058,-4.28983064268862,4.32765647803972,0.493933672464806
p0493,2.15149259824141,0.934052271303572,0.967122516769122,-0.19424175492027,1.75113736343506,0.956015047290778
p0494,3.26409071158922,0.851103473426605,0.947564160590841,1.08720737336772,2.30876773125861,0.763072871738793
p0495,3.59527743294977,0.823231563769468,0.951479030517846,-2.10192417757373,3.29828984193411,4.050841623823
p0496,3.81576550346919,0.796519178477039,0.955702227954218,-2.52417038570538,3.51120914959904,2.23339588292976
p0497,3.00941982227855,0.870968665399313,0.939698449778898,-0.903475570380126,2.5289400310797,2.01536667211325
p0498,9.18488498712423,-14.05868722809,0.924944694990653,-9.13009666666667,9.13009666666667,0.449600012140741
p0499,3.24205937248341,0.842160657536006,0.973531201609096,2.22440703384924,2.50515176673676,0.472979024641253
p0500,3.18191177353844,0.852487430944356,0.942213486016266,-1.35371073756097,2.65879261073171,7.50551034630738
