par_id,rmse,nse,r,bias,mae,nmae
p0268,2.47916085484575,0.758574808344179,0.892286047840581,-0.788531711757001,1.86225400818109,0.139171685676311
p0269,2.22845244843058,0.80493474680982,0.952186324226246,1.20386812443929,1.75743124622472,0.142837972671648
p0270,2.37376345241642,0.778666041709984,0.943718987959525,0.817043967981801,1.92807824674672,0.15185518195357
p0271,1.86983138927153,0.862666001364387,0.951643922807214,0.753498572977693,1.48399057601791,0.126069182959286
p0272,1.83002222635085,0.868451499530196,0.935197164292104,0.389861770650139,1.36161839866273,0.113361143597498
p0273,3.60897519727565,0.488387710979182,0.73894261926038,-0.521019018288504,2.93562695445842,0.22382311845131
p0274,2.28710531234404,0.794531382724031,0.905262686012979,-0.34777642021261,1.722509567544,0.129075059939086
p0275,2.92154489697638,0.664727214622357,0.914939244681768,0.75355915889034,2.25451645057176,0.167571609713974
p0276,2.29620176411071,0.792893721185348,0.903314361928429,-0.402715567673029,1.74825384824126,0.133667315654296
p0277,3.14371145722661,0.611797320469654,0.805205972876971,-0.153061396399572,2.56209864397684,0.197247971253422
p0278,2.1342296380773,0.821081410261854,0.909831990667141,0.396906252300421,1.5823215427182,0.13031036086309
p0279,3.26587407647569,0.581040498688866,0.833126409874642,-1.29792908970488,2.32688779631048,0.15841564451123
p0280,2.05298104450768,0.834444713955998,0.923919986598178,0.698576300818148,1.50689207329874,0.131046064931595
p0281,1.75153840981415,0.8794929364364,0.94075374599571,0.313277298829797,1.4076385502371,0.121354869579412
p0282,2.17039538114851,0.814966277485218,0.912781485306934,0.639033059518096,1.59183646487334,0.135789162222178
p0283,2.24840016467594,0.80142691185377,0.932255223409558,1.10745959298508,1.65084168907532,0.141185169478357
p0284,2.64220877414676,0.725774754570388,0.864742424596252,-0.229096547854349,1.97311653213973,0.147709541334078
p0285,2.14645959560417,0.819024990246786,0.916681003055698,-0.00885326690061163,1.6979477080869,0.1381214172332
p0286,2.27840974436356,0.796090794850413,0.899281479211182,0.136679625322296,1.75398527428633,0.141219260162845
p0287,1.96427695035486,0.848442087800356,0.951581317727234,0.752306612896338,1.59344657372744,0.134075238800545
p0288,2.80216943004273,0.691566206948112,0.926230288062817,0.83306561857721,2.15741911694605,0.162384769648737
p0289,3.1072875866105,0.620740844950298,0.805063452007425,0.377578437471158,2.63315436458018,0.212133902485669
p0290,3.24259538087148,0.586991782825626,0.849242155210368,-1.56449098243811,2.33981263721869,0.16217159443432
p0291,2.03549265556944,0.837253277050443,0.964808431520003,1.13243437007518,1.65079849404376,0.133009326603338
p0292,2.21922210468435,0.806547337132533,0.938505990104672,0.62426658474323,1.78345106761629,0.140868919389995
p0293,2.94553409357779,0.659198670092147,0.82998844513088,-0.153332979114356,2.34105114877633,0.17927700422578
p0294,1.82187102251287,0.869620764666454,0.934885443065841,-0.062722801566719,1.39254663987253,0.113267451213153
p0295,3.18000144887953,0.602783016759485,0.830903402049585,-1.00686789018608,2.30880542820175,0.159225411213817
p0296,2.51959676947211,0.750635137037696,0.914604408677031,0.44486706268447,1.98801316222121,0.152108020812346
p0297,1.93869383517741,0.852364217034783,0.927172005953803,-0.0460065956237981,1.52366301560488,0.126680205943822
p0298,2.25041146753307,0.801071486460245,0.915306289494176,0.950217688386069,1.6504999369336,0.143181376741292
p0299,1.72216567876598,0.883500775939045,0.954280002333498,0.615641845690582,1.36812766635838,0.119600199692776
p0300,2.62260220966914,0.729829442729373,0.864283938061894,0.0616234995189011,2.07676220518266,0.161649955405787
p0301,3.06382086616799,0.631277268634321,0.829618324217454,-0.636224703548548,2.32811320207948,0.166664384056736
p0302,1.94112814841189,0.851993227693157,0.927379964911045,0.390083098867435,1.45502332057037,0.122810222368074
p0303,3.37418961330075,0.552789345860853,0.763435296877593,-0.109356875204314,2.76338895004364,0.214301098032699
p0304,2.64175264917861,0.725869425503423,0.889715814091494,-0.945267523111042,1.95628603852155,0.140549522171426
p0305,2.47729602014665,0.758937873730468,0.920871417053684,1.37042304369183,1.7754607247671,0.154792871356255
p0306,2.5468991234026,0.745201620913085,0.875095033337527,0.357074869125653,1.98180666460399,0.163215550256713
p0307,1.9076824228668,0.857049614987784,0.947682501645477,0.718561872367778,1.5220034722738,0.126781006866233
p0308,1.85202516816671,0.865269183564399,0.956989030970661,0.930679606684831,1.42792874830316,0.123091196233514
p0309,2.01596433361813,0.840361050357427,0.919337878084411,-0.338530322383141,1.54022490906472,0.123575575794551
p0310,2.16012980875612,0.816712489259115,0.915198938116847,0.728947027281134,1.61250436882915,0.140551371688639
p0311,2.11801349874861,0.823789971936447,0.910980296115877,0.193284020349955,1.60570643117089,0.129723543298051
p0312,1.80206334395771,0.87244036190181,0.957468866224031,0.926420090366976,1.40178810779983,0.119987474747341
p0313,2.35042123888624,0.782997579209226,0.956961476193585,1.21095155884997,1.908790450601,0.15084623364272
p0314,3.03439760972996,0.638325284764079,0.864962357186016,-1.38010027494657,2.17427891438191,0.151521139484594
p0315,2.902010804758,0.669195641346027,0.835833462422883,-0.0702811470192567,2.32952622956034,0.179363270272994
p0316,1.88841395497987,0.859922760268079,0.930194324443042,-0.322645874241778,1.48180817839578,0.122770396279385
p0317,1.81135156854277,0.871122033181474,0.935520692118428,0.145162223613213,1.37880889883429,0.112453052356732
p0318,3.59779613779608,0.491552313592324,0.715552269734947,0.0866102245117229,3.01587452025186,0.240694710373303
p0319,2.21175317830712,0.807847299197263,0.920010350375361,0.955109229238485,1.6267764984638,0.147148602963986
p0320,2.34503045658601,0.783991844649177,0.901419664892979,0.844567737981806,1.81139727010389,0.160435329641229
p0321,2.05403081315058,0.834275361021726,0.956316888561914,1.02671119623116,1.64678418856454,0.135693577312773
p0322,2.44219385453627,0.765720957099993,0.95389581723667,1.2181457410748,1.99815403279866,0.157809327693424
p0323,2.28361717358741,0.795157638550339,0.920356827804191,1.14475053345491,1.66520252391534,0.147229844348673
p0324,1.92448339921871,0.854520596601316,0.942800420203262,0.511020089563456,1.54065929716536,0.128097000103934
p0325,2.70437508848347,0.712718918864335,0.880194073597312,-0.838794830563693,1.9456379284999,0.137282162239086
p0326,3.6247522736304,0.48390478215959,0.712082169975677,0.176276851193286,3.08191474811556,0.249438869931887
p0327,2.95299250813606,0.657470592517728,0.855718720667211,-0.958892806709564,2.13984941288172,0.150411109196122
p0328,2.72120846917485,0.709131426589665,0.884765075856219,-0.958321606654353,1.99550101009049,0.141782353009675
p0329,2.35078415952096,0.782930560808349,0.906784552718139,0.041072589687432,1.85212895812033,0.145582729827189
p0330,2.75172677247427,0.702570670877099,0.854291438858913,0.697823493004322,2.21171251641685,0.184783785773305
p0331,2.61545134847314,0.731300743477571,0.945092274529337,1.05174058870919,2.10550559951203,0.16137013552168
p0332,3.09326865695004,0.624155278624588,0.80358094083544,0.0544053686432662,2.4885370681955,0.193952446327045
p0333,2.09950140938946,0.826856770402862,0.915247353733347,0.480756125433765,1.62911007860368,0.13755928498685
p0334,1.91972673486859,0.855238858450291,0.959776534588776,0.852238671634211,1.58026916108022,0.132420169152415
p0335,2.23126708960953,0.804441682283754,0.905949095574518,0.641884931838182,1.68381209207774,0.142912342953609
p0336,2.3129508891312,0.789861321874161,0.913261650454792,1.0571510722653,1.69449089716854,0.151225089987572
p0337,2.69280450485223,0.715171906213255,0.87431445970345,-0.475448952679219,2.01988298075278,0.148123756063829
p0338,2.13569928731816,0.82083491560271,0.924485680593195,0.922987970963586,1.54929866739245,0.134992417898645
p0339,2.63142713605716,0.728008162561101,0.875179689647161,-0.48149611010503,1.96762487650402,0.144365010515868
p0340,2.51479025226718,0.75158563299356,0.92301164517925,1.35813406897648,1.74348187142274,0.149334463053557
p0341,2.46450589588867,0.761420625329008,0.939470866181605,1.42913826786653,1.83922966917543,0.153263497480656
p0342,2.7414220589769,0.704794136711693,0.849763247426121,0.304653289003543,2.17213308355637,0.176015190522957
p0343,2.74369311041322,0.704304824680511,0.863153088432511,0.998226347157469,2.16837870894597,0.187224725519879
p0344,3.51737619480126,0.514028486129969,0.755893759304755,-0.619773439667638,2.786847878688,0.208642474886044
p0345,1.75955179178036,0.878387761558688,0.941336591264666,0.275154256650179,1.40639492852973,0.119371475629691
p0346,2.00387292421966,0.842270281765503,0.948113457172737,0.885401028035265,1.5863409423765,0.131901522075818
p0347,2.31319506563154,0.789816951165141,0.937616462841097,0.734200413668351,1.87054362801261,0.146996712016357
p0348,2.43846319272185,0.766436173306367,0.887925275526853,-0.188347374596754,1.84693000388757,0.14035655507999
p0349,2.02928364961044,0.838244638210504,0.917119276247517,0.0469075437560714,1.49962983399729,0.118729936327614
p0350,2.65548721935227,0.723011585673988,0.86494180558841,-0.262541895488933,2.00967541131033,0.149408869433404
p0351,3.19286424070912,0.599563110860042,0.807066436976101,-0.528216301102632,2.49806249069094,0.187631390108783
p0352,2.4767556144042,0.759043034476174,0.91451335635084,1.3131774071175,1.76948257648631,0.156799929781436
p0353,2.38907320581372,0.775801817205568,0.932296395945733,1.41037128612572,1.71292052366395,0.148032489648338
p0354,1.97699227223914,0.846473582295501,0.959869470586862,1.01208576750544,1.60616087415738,0.133211229299424
p0355,2.73338181494834,0.706523200315229,0.856966288493813,0.324107973203658,2.24334041311357,0.180800989696037
p0356,1.78051033564394,0.875473388370666,0.936229524082109,0.0871121031697749,1.38452628850031,0.113895468187318
p0357,2.90354623295396,0.668845497433087,0.848731735136547,-0.445858324878876,2.25459054393631,0.169427900431627
p0358,2.19710647261868,0.810383825685515,0.945808987807376,0.796320342632233,1.80582102602293,0.144292505111571
p0359,1.88365347033987,0.860628108835039,0.948907267095767,0.819160068089867,1.44964038325332,0.126022493165289
p0360,2.94939487209011,0.6583046924929,0.829239402157646,0.118073682346032,2.44066692635532,0.194894963255731
p0361,2.5831307109089,0.737900653212671,0.910287258908742,1.41119568967387,1.86446644907041,0.16280780548476
p0362,2.80403085112138,0.691156298933903,0.879878076559402,-1.07962833330167,2.05844410763655,0.145892615523968
p0363,3.42523711979252,0.539155448993956,0.756287510873007,-0.0934907905594702,2.83844166185603,0.221939719407014
p0364,2.59698866641683,0.735080893482363,0.88099211444677,1.00873006740957,2.03844107487833,0.180904025775163
p0365,3.67316304104936,0.470027195124911,0.705725968195597,-0.233640102840676,3.06365283713262,0.239577043247028
p0366,2.86840364946517,0.676813132048931,0.839533505024489,-0.258387857304541,2.24694322226685,0.170071382085829
p0367,2.4090406878945,0.772038532902025,0.895543589889663,-0.136300373108224,1.88404070467735,0.145951351723567
p0368,2.83383188927384,0.684556676885247,0.853518259758478,-0.495357095633612,2.1160294092013,0.153759930472156
p0369,1.93774841025874,0.852508174282781,0.928978779942968,0.497692408992624,1.47440357484643,0.122931374339407
p0370,1.74445537484686,0.880465601261729,0.945069694508163,0.56833000484931,1.30953948398181,0.111731818016837
p0371,2.17536065523456,0.814118695452372,0.916003405485304,-0.61865932618474,1.65150653110097,0.126857940849807
p0372,2.1363152745951,0.820731549619632,0.953983346890847,1.10612413261147,1.69539272688682,0.139487889046648
p0373,3.40717575088599,0.544002727109984,0.755035900891973,0.555745049913342,2.87468834372405,0.240100682714343
p0374,2.02353624767062,0.839159598083575,0.951223852317057,1.12198824354951,1.52389661450961,0.132137330278365
p0375,3.83810448413256,0.421362255015325,0.67355758200458,-0.209100558082537,3.19974350991526,0.255291369565577
p0376,2.66397571459302,0.721237920373944,0.918413423183666,1.59563733679741,1.91093164909934,0.165551362505894
p0377,2.11683398579785,0.823986178558455,0.916715313460611,0.621381501680316,1.59826639097729,0.135436529332206
p0378,2.53899039459932,0.746781583409261,0.896681400112843,1.2065568627006,1.83757328888839,0.164210531963423
p0379,2.53267465647549,0.748039778107234,0.931244370277781,0.877026087749761,2.01313319942391,0.153054861503039
p0380,2.66177635931795,0.721698017486116,0.865913964217739,-0.247915911326187,2.01256911046973,0.149931732171148
p0381,2.33197730676897,0.786389885551783,0.938384380172907,1.28909618974436,1.73007434287736,0.14637271985256
p0382,1.92517882738012,0.854415437207924,0.950548315297037,0.876939638595198,1.49662020599558,0.129111447623631
p0383,1.91242426189336,0.85633808129232,0.92911527759923,0.403495327842296,1.4500098967825,0.12478407377128
p0384,2.72062798026822,0.709255509674758,0.855484841467715,0.409083096890015,2.18554891902067,0.178290318702335
p0385,2.34786533361849,0.783469270034694,0.946372089356992,1.39684426081598,1.78944704424385,0.147720634934081
p0386,2.21145617133167,0.807898902478459,0.908383121115666,0.587146003140874,1.72136437522182,0.14599951632348
p0387,1.97231590272678,0.847199024833216,0.944945706502613,0.90108052599205,1.46152410931534,0.126196251177735
p0388,2.75470597871132,0.701926287867072,0.885883314157702,-1.21233858925829,2.03522968521089,0.147766871645515
p0389,2.21163585472779,0.807867684333295,0.950275039466822,1.19362266151341,1.68920175961389,0.139451462032876
p0390,2.91320668946825,0.666638247869449,0.828692825766958,0.015336769483161,2.33102969186515,0.180837876669776
p0391,2.3987648779993,0.773979133362223,0.902716995994664,0.0473167173569765,1.89255188978342,0.148271091794192
p0392,2.6097808521811,0.732464601054694,0.935852593397155,0.922332048558747,2.10119640889453,0.161464723997374
p0393,2.65775009494128,0.72253931273169,0.861338765758855,0.245992017888695,2.12758282809002,0.168142057201756
p0394,3.4396060157712,0.535280846160888,0.756355475331047,0.0562556692269575,2.90709065974244,0.232549625392532
p0395,1.85144741616124,0.865353230864851,0.933629798803164,0.400834308256227,1.40849555519048,0.118424255908633
p0396,2.04302271785712,0.836046925614997,0.92316182938926,-0.436213701776931,1.56854026356493,0.12187514855413
p0397,3.17035689742168,0.605188783079001,0.790309678641379,0.44471220961481,2.62848269962866,0.21394963848651
p0398,2.01224475109469,0.84094959495304,0.942209116615778,0.457989227874963,1.61717394875779,0.131152411832414
p0399,1.86915237875802,0.862765726182193,0.941869271643159,0.568578757012961,1.44070571838138,0.124875859813948
p0400,2.74041473597297,0.705011040944165,0.934967035397672,1.02191414077892,2.16563211597671,0.163405648329634
p0401,3.76865480521446,0.442113448929093,0.690400000283512,-0.115727883881302,3.18948607549195,0.255218516781376
p0402,2.96413528536116,0.654880724874262,0.834927427436495,-0.207343011243324,2.34498264468723,0.181817918056373
p0403,2.33702161306046,0.785464764858102,0.893745996377274,0.359788857433615,1.86141822655925,0.155294588196261
p0404,2.91328125622195,0.666621182124072,0.849459861007818,-0.679748268997153,2.12195931679791,0.14910741096481
p0405,2.02053071293553,0.839637031994294,0.93341391607838,0.895106566307773,1.48444700410462,0.127829544681739
p0406,2.06528468274367,0.8324544022756,0.959831406174625,1.15395143812961,1.66804134387207,0.135482861581395
p0407,1.91226459813522,0.85636206827554,0.930095028768121,0.32675128309282,1.47637863598029,0.124829111668508
p0408,2.88155265601376,0.673843308414466,0.861692998802786,1.32114994040444,2.20192555962737,0.196509008701934
p0409,1.95620548304433,0.84968507076754,0.926908007619528,0.479891204785166,1.42581532371811,0.119995220651991
p0410,3.23729497380914,0.588340901190856,0.827724845366735,-1.04950295313573,2.31870644360496,0.159325274774536
p0411,2.27738912463517,0.796273437279444,0.899731545782291,0.0883811799640465,1.74918267940689,0.137207503576534
p0412,2.29154855240534,0.793732264998014,0.944384902803782,1.13946539960002,1.7596467878129,0.146546406474056
p0413,1.89535502924242,0.858891129047384,0.928825027151523,-0.238676449243367,1.47441398913674,0.120555444706275
p0414,2.32150520166334,0.78830407646948,0.943079788891759,1.33023901836769,1.71025476718416,0.142962944778764
p0415,2.02689878687808,0.838624612350072,0.918181966245917,0.300628549106142,1.52137355355431,0.12378437563972
p0416,3.05872969283489,0.63250166895974,0.815802486115513,0.59167252747685,2.54036393025031,0.213620588569109
p0417,1.8842629525002,0.860537902833597,0.930525829733312,-0.163805380367266,1.46451280642617,0.117855507072976
p0418,2.26748407596807,0.798041719408881,0.903461167356958,0.673689872589693,1.71131720098106,0.145147777395
p0419,2.23910179473674,0.803065933332974,0.923905329459678,1.11852562873964,1.63600573687335,0.14469150460876
p0420,2.87991064671861,0.674214913444788,0.849015008197954,-0.370051142904396,2.22110872775891,0.166227092216502
p0421,2.76904320296908,0.698815487069594,0.855242556982748,0.837721074141027,2.18913902949374,0.187289040092666
p0422,2.54812165020427,0.744956952716369,0.913024073618892,0.406632892251162,2.00023008918722,0.152217858705538
p0423,1.98937602659843,0.844544198883915,0.92210808268204,-0.136868042708545,1.56316566074938,0.129268256117008
p0424,2.15080012471666,0.818292321866595,0.912736421422166,0.490879953629071,1.66190735327587,0.137763522644723
p0425,3.8339139584077,0.422625103717398,0.674997290429508,-0.23705884584271,3.24307079021361,0.257850708600936
p0426,1.82746990810241,0.868818183056695,0.953488460735712,0.850448389924645,1.40573072609925,0.120827900868215
p0427,1.8007755285078,0.872622613625268,0.944100631117241,0.381762466807141,1.42458970148661,0.12054566634965
p0428,2.87337792051042,0.675691244608749,0.917569993957618,0.771372794483221,2.24926936808353,0.169283216864707
p0429,2.79300807676216,0.693579683947224,0.84761496515168,-0.0120017352529217,2.20659758840624,0.172660541525031
p0430,2.20496077055107,0.809025708588855,0.912389395409996,-0.00856773567267174,1.73684232005504,0.138813200291412
p0431,2.93886737439989,0.660739616837517,0.829854027379036,0.426366637931685,2.40718077785783,0.19793795621535
p0432,2.43299644345451,0.767482244967432,0.90798267254805,1.19793838517852,1.76715761002862,0.157780065358651
p0433,2.59934512770823,0.734599909599442,0.930953223184911,0.911781005251773,2.07569608211868,0.160542737019613
p0434,2.40520314380615,0.772764228742202,0.895379770750641,-0.547082504237363,1.8066610876051,0.13418515414058
p0435,3.04890462681277,0.634858788874973,0.810744978124649,0.0439055105026686,2.49674723479122,0.192349598264453
p0436,1.94624339989122,0.851212146439955,0.925037221974476,0.290291512180314,1.47813881489177,0.122933113865139
p0437,2.832028378266,0.684958058827448,0.864013815771846,-0.676958751687077,2.09198270390734,0.149134388777277
p0438,2.65003473090658,0.724147893617321,0.868146760758407,-0.481114472914734,1.97291252523685,0.143875073868796
p0439,3.41270355844125,0.542521905385265,0.786204864154459,-0.815173097370547,2.59353816939545,0.185602075625822
p0440,1.88535354821905,0.860376417110938,0.940898639701282,0.688119685225437,1.43267097320167,0.12286850115306
p0441,2.66270053487847,0.721504729616522,0.882002974354321,1.17929812167241,2.07846203638436,0.183287033221087
p0442,2.21004560566297,0.808143885669005,0.920979076923882,0.403005541737298,1.77888597208571,0.143326318365974
p0443,2.28357264093922,0.795165627703667,0.959042746243804,1.06431650806726,1.85471677245112,0.147310706878954
p0444,2.21994991220438,0.806420428347681,0.909114182945367,-0.0542182967249329,1.67910436560804,0.129991409785932
p0445,2.09731748010243,0.82721679483439,0.92137006447588,0.658973685493168,1.53041967713735,0.129870943963648
p0446,2.09108133873364,0.828242770719824,0.920325813134088,0.683949177133584,1.60874369818412,0.140753082153588
p0447,2.29822030394119,0.792529436104055,0.90273707335841,-0.725657732838302,1.73448242333748,0.135007251716276
p0448,2.02756502647653,0.838518507058435,0.95378710252806,0.976546971880602,1.62506391757895,0.134402195824746
p0449,1.92038946161588,0.855138892514101,0.929731631974072,-0.114267055266665,1.46873493381573,0.117427518666924
p0450,1.91598707785472,0.855802302947506,0.928519431251761,0.376006595036413,1.41960360772663,0.120211361595483
p0451,3.22202727121938,0.592214671050708,0.789502987590698,0.0254503969173565,2.66744070060532,0.213060627247873
p0452,1.94212572498883,0.851841062542441,0.928348943956026,0.501095386020728,1.44508108696156,0.125091009831262
p0453,2.939503829635,0.660592657209745,0.926029299365316,1.0121623883445,2.29404252060704,0.171583775542625
p0454,2.33120903634999,0.786530610162231,0.911096702524336,1.05034440103958,1.7119337538004,0.150429328902698
p0455,2.49970373421217,0.754557225843399,0.894101993830487,1.05539271337504,1.90062572122839,0.165435581401776
p0456,2.22225283412117,0.806018590571009,0.938587423735025,0.724667793560253,1.8047353194165,0.144296174664741
p0457,2.41775767151743,0.770385815653883,0.956004333389519,1.21090553904039,1.97172511857834,0.152724595847223
p0458,2.97629952318759,0.652042307151831,0.837180420964372,-0.498817502614597,2.23278148772544,0.161341294261734
p0459,3.56807330868215,0.499918590006671,0.724907396786658,0.138994510308627,2.98940859001672,0.244291694598556
p0460,3.41600052026076,0.541637552934193,0.830215351199657,-1.56731326350083,2.43919752133826,0.164835926684096
p0461,1.74416560506857,0.880505309447932,0.94520226567745,0.357607690304813,1.37985626380789,0.119302452258885
p0462,2.54915990678763,0.744749070906224,0.878668560702413,-0.159568907321116,1.96769785116495,0.150135765950573
p0463,2.08887335603009,0.828605297767787,0.933030574728688,1.01147018956801,1.49494085863386,0.132858269906149
p0464,2.29211232811198,0.79363075892882,0.922874302655185,1.2158175621275,1.71552831955731,0.151737552201413
p0465,2.8342674128302,0.684459710261762,0.931018372188315,0.969723183495613,2.22649979817809,0.168515533921718
p0466,1.88864661489862,0.859888242024069,0.928644116288335,-0.167524705948806,1.48298928575665,0.12001282160318
p0467,2.17003876838387,0.815027077436192,0.952228690115212,1.13636683201031,1.67779223487227,0.139558292221632
p0468,1.96954273368286,0.847628413484768,0.926806674276663,-0.248775043510291,1.51458031048133,0.119667597954507
p0469,3.23866279761926,0.587992958802288,0.784460671872248,-0.0420976056579641,2.65491038932748,0.205737169249922
p0470,2.94042090417385,0.660380845690131,0.842798130591605,-0.484767797063914,2.25227062386381,0.165140202757556
p0471,2.27865056349968,0.796047687736894,0.894907508776905,0.00213898023434568,1.70327952815844,0.13404927650389
p0472,1.79867486863896,0.872919619544538,0.948564220519158,0.820834899068174,1.34701081694568,0.122029737401061
p0473,2.33939116140904,0.785029502023789,0.896995281966698,0.651709977088325,1.82410870257994,0.152303374090094
p0474,3.22043054173073,0.592618740580584,0.785610469387288,0.390836229839233,2.71662535699976,0.220361293857691
p0475,2.62215750516445,0.729921058512399,0.932199332641319,0.86303402457626,2.0782444980574,0.158110909810936
p0476,1.96086933092485,0.848967475747487,0.923600764972859,-0.319040441316981,1.56177338647603,0.127466548042685
p0477,2.13162447374456,0.821517940462995,0.924580173501719,0.267655815005676,1.71834754060666,0.136758352480711
p0478,1.9216090622553,0.854954837348745,0.94207572856637,0.879067697134228,1.43904533197809,0.125618260270647
p0479,3.22285135995541,0.592006048190963,0.828809423614597,-1.02094150784218,2.33467253481817,0.161248260716524
p0480,2.26734514767077,0.798066466537912,0.920324255079906,1.09252364729881,1.62771544612951,0.141886720258569
p0481,1.97580301163535,0.846658234513277,0.923888403763635,-0.174013198055117,1.54484937023205,0.127842025217998
p0482,2.52724133992213,0.749119673002615,0.884576907428008,-0.441838113955203,1.89437458042919,0.139961318840901
p0483,1.99053510336963,0.844362998651716,0.927606621602898,0.639970510020658,1.48791999139477,0.129582152999965
p0484,1.98222241160473,0.845660198556132,0.925360534896533,0.481667989195204,1.49406043581528,0.126266876395604
p0485,3.50375462408821,0.517785194022247,0.829830559235395,-1.75615566736738,2.53045226371471,0.172493656332571
p0486,3.20070746782803,0.597593359066108,0.834559516960475,-1.08336493986377,2.28731015535292,0.156366622056965
p0487,3.38895695385766,0.548866292071666,0.821162938314339,-1.33947641359519,2.38998232932315,0.160110919882574
p0488,2.30741071371584,0.790866800064442,0.940675558699797,0.778721987731433,1.84747700268942,0.145451880280502
p0489,2.26395858850068,0.798669241237427,0.90360756274787,-0.358628296025822,1.7203186863971,0.13239949160082
p0490,2.49511957583539,0.755456625912049,0.881050005531942,0.286114518433981,1.9661607568515,0.157706235817486
p0491,2.68731696555946,0.716331598843061,0.857869759145111,-0.137496826926892,2.08680591690823,0.158730877278014
p0492,2.74627967834163,0.703747039138262,0.850188374833267,0.0423386675669132,2.17328340347671,0.165480039164116
p0493,2.31114203145327,0.79018987388023,0.909324041352167,0.939949784153854,1.787282443307,0.155911211898382
p0494,2.18552432940384,0.812377696381078,0.912218000451893,-0.614328531534624,1.64960313903244,0.12808318843154
p0495,2.7708819309825,0.698415363106719,0.847444736799358,0.596263631795045,2.20042740865426,0.184311213649308
p0496,2.15860862780052,0.816970543472573,0.913408847373016,-0.464385702074425,1.66444522175,0.128633208891517
p0497,3.14280874658868,0.612020231751387,0.827211087349962,-0.891081411976067,2.30431937035144,0.160121802368737
p0498,1.83711937465013,0.867429184530152,0.944258046308346,0.602807714768662,1.4296015014894,0.123141526092583
p0499,2.72280765526524,0.708789453777675,0.913188584019754,1.75714445703294,1.98631507880854,0.178365928359459
p0500,1.98733315049202,0.844863307869554,0.921755814125674,0.296761367854835,1.48564272514553,0.122292286367186
