par_id,rmse,nse,r,bias,mae,nmae
p0034,4.81094960625461,0.560877311603879,0.813541711956189,-1.0267766210818,3.4134774790711,0.730103348246073
p0035,5.52931822916307,0.419947327161899,0.800686717429519,-3.41063559977064,3.99304189946483,0.840698754711118
p0036,4.37525965063326,0.636811637714642,0.842625454693101,-1.32222452312691,2.91217121502294,0.598472813179723
p0037,5.27468313098534,0.472142117405189,0.82504886179662,-3.31293435349771,3.75295732941514,0.742520490017501
p0038,4.03884857654334,0.690515143624189,0.898057955869783,1.19322339554664,3.38108659642584,0.865587954663697
p0039,5.22676926859624,0.481688411517809,0.797510602339053,-0.213447143539755,4.06325772457951,0.815127345366369
p0040,3.95738692295718,0.702873566703157,0.888887068385306,-2.14279283419343,2.47697866752676,0.537566948055947
p0041,4.93791328755406,0.537394087107739,0.795032294205557,-1.00541448642966,3.61264462289755,0.883129426332325
p0042,3.94823681542801,0.704245985316335,0.880146766828458,-0.3735028819763,2.80849233763379,0.423183587686945
p0043,4.57891387006653,0.602214260255322,0.831583745758767,-1.56783520527523,3.02962963570336,0.576539165184044
p0044,5.10048961743496,0.506430861370696,0.78061443713122,-1.70426201873089,3.52013116819572,0.903931406469749
p0045,4.88372579935503,0.547491433439162,0.807318838171911,-2.17870011563456,3.13699006785168,0.752170798510531
p0046,5.1842295531013,0.490090964109563,0.769313543327819,-1.57730423891437,3.66911213264526,0.993905133170976
p0047,4.903089769369,0.543895927034644,0.805993859892216,-1.49548866131498,3.35897397706422,0.661545208672697
p0048,4.85708424719379,0.552414989179943,0.814065335589892,-2.20025492947248,3.13802883046636,0.655820671946689
p0049,4.86508756436887,0.55093874709772,0.833565322051777,0.438885665997706,3.90700519122706,0.860106107041327
p0050,1.90933744357908,0.93083448101207,0.970020195000903,-0.728225006689602,1.1235823331422,0.328991368578961
p0051,5.40240090319296,0.446270221427059,0.772185031975777,-0.399753694285168,4.25112029787844,0.979796019937587
p0052,4.11831102817358,0.678217407188684,0.870132748001918,-1.96189416198394,2.53512787184633,0.509132961991455
p0053,2.89398416806361,0.841102683456593,0.931197643409962,-0.614700431670489,1.94014800410933,0.327732157250961
p0054,3.57362271222279,0.757706557546663,0.892153063590413,-0.336170200210245,2.55137640911697,0.464614542125612
p0055,3.59839591973215,0.754335641700218,0.894682003389311,-1.20027076739297,2.24333145412844,0.397385587540697
p0056,4.15890089687714,0.671843202839094,0.859099396933733,-0.934882590309633,2.82783203125,0.55326969451815
p0057,5.69154915705416,0.385410348447955,0.756330568635698,-0.017837970661315,4.66608045059251,1.16907076513659
p0058,5.1973311545327,0.48751041996725,0.783337625531935,-0.975655257740826,3.85675375506498,0.908881054386206
p0059,1.67835740331844,0.946556713376933,0.975597840906908,-0.390969097859327,1.16026328325688,0.273939076098431
p0060,3.18100213048971,0.808021682577123,0.919316925307274,0.640946788608563,2.57549824980887,0.632170440162354
p0061,2.31766268056389,0.898088142691923,0.974537115723137,-1.53278373786315,1.57625503316131,0.341984199168136
p0062,5.82558286869665,0.356122824912241,0.753289232212361,0.237058401185015,4.85082161219419,1.25667550108456
p0063,5.13991712586797,0.498770649155898,0.772652801882408,-1.62010679568043,3.60371971043578,0.994829703009039
p0064,4.13893562184914,0.674986347955001,0.893160571061275,1.23880293635321,3.49172230829511,0.961817304659892
p0065,4.36584024801254,0.638373755242245,0.833583192997614,-1.18029956622706,2.99432299703746,0.806253019981544
p0066,5.33274561256958,0.460457083478128,0.766307247720685,-0.812517424503058,4.12531905676606,1.12628682708144
p0067,5.37251512215984,0.45237968057789,0.779941678820709,-0.647714893826453,4.10801121913226,0.750363125495215
p0068,4.61173260132514,0.596491677135272,0.816646162929024,-1.77036546444954,3.00487081995413,0.884210073770558
p0069,3.35948056495137,0.785874432483667,0.913952396535422,-1.59715928440367,1.97974528784404,0.391998728495231
p0070,4.98450315688172,0.528623408361795,0.822653057629431,-0.3698085694763,3.75859742956804,0.591289437491998
p0071,5.46794952886335,0.432751631437371,0.790534393448694,-3.17851544954128,3.80297136314985,0.873887107670633
p0072,5.27476155499188,0.472126420902952,0.806437570923168,-3.0615112530581,3.60680707301223,0.815431027963647
p0073,4.04829132441894,0.689066313019824,0.871758989648051,0.367367691800459,3.21334102551606,0.739298369639229
p0074,3.28906629421682,0.794756451135499,0.976613595408422,2.43607668281728,2.79381534986621,0.663668603259119
p0075,2.47440778324497,0.883837270762534,0.950545233899625,-1.00149829099771,1.51949455781728,0.349420261219324
p0076,4.43910136111839,0.626135366214403,0.844017943136409,-1.1067366180237,3.02473225831422,0.548845999066797
p0077,4.63110171480171,0.5930951180588,0.884828988206157,-3.11207547974006,3.30986622324159,0.567767544535116
p0078,5.55492295817771,0.414562764787337,0.763545708571932,-0.237148884078746,4.4514286981078,1.04357434943911
p0079,4.24100986021915,0.658757727536173,0.922805854519728,-3.06190428449924,3.13779951385703,0.47522464433942
p0080,3.39105212263252,0.781830924403393,0.897003330801877,-0.966942157970183,2.20562457769495,0.579736032955272
p0081,2.23009794704466,0.905643431822389,0.974622772086437,-1.34264195594419,1.44500170001911,0.363283838646195
p0082,4.19192614178807,0.666610816576661,0.890722245450198,-2.58167152978784,2.75945522435971,0.458487383697503
p0083,3.77236465909564,0.730007564687878,0.891817247280695,-1.83931331766055,2.28244094189602,0.470508079132713
p0084,5.5771267003001,0.409873275255019,0.797580815996871,-3.45180252981651,4.02122350458716,0.833915439956528
p0085,5.475922675565,0.431096147279978,0.785963200349988,-0.226797682817278,4.27945648002676,0.778609524468414
p0086,5.12015001209634,0.50261849554039,0.780859246800699,-1.5407008786315,3.60205690883028,0.869813657515205
p0087,4.4182905781312,0.629632550708562,0.834018654672337,-1.10101927207569,3.04629745422401,0.753638055223777
p0088,4.35961464887622,0.639404363201653,0.871038178632442,-2.50253991838685,2.77968938321865,0.486802226621384
p0089,4.76840139185218,0.568610199008706,0.807828009530781,-1.8950920728211,3.10427618979358,0.857956079947924
p0090,1.92454418119297,0.929728369243829,0.985669847898687,1.19576077847859,1.62699919571865,0.34309182226783
p0091,3.86690546554654,0.716305202885399,0.892047309076252,-2.0227101247133,2.37743520307722,0.431170230954719
p0092,1.59449204072213,0.951764257011678,0.982979275356383,0.665359757262997,1.27854021808104,0.303560226006998
p0093,3.66830898619982,0.744696904564019,0.915861817518579,-2.22443911066514,2.3418194375,0.406109153865626
p0094,4.9056182703494,0.54342538416667,0.832587657449199,0.621207803134557,3.99338647285933,0.972027619918776
p0095,3.33828739397761,0.788567518968186,0.941753499931031,-2.24072591141055,2.28430756660933,0.378092935765317
p0096,4.80654948811615,0.561680191811853,0.809288837697448,-1.92598414363532,3.12156634929281,0.738822507769557
p0097,3.34675181460247,0.787493961106555,0.903823778777522,-1.1818851462156,2.04802834996177,0.545243363626428
p0098,2.90126060610518,0.840302637599219,0.928341339708063,0.471234228593272,2.31914177866972,0.592905771961849
p0099,4.4109981089202,0.63085413821451,0.856425990070717,-2.26989211878823,2.78698013484327,0.530748281950808
p0100,5.34419006360235,0.458138803669725,0.770348181014093,-0.29070374235474,4.2844079969419,1.12947799498644
p0101,5.21207243352298,0.484599131273217,0.766071212571153,-1.60825490682339,3.7190645245604,1.02680891134006
p0102,5.1458170272167,0.497619307265586,0.793072769732803,-0.166935988054281,4.06435919543196,0.975215528622643
p0103,3.72033703181064,0.737403561643204,0.936035990547417,-2.50081464764908,2.6487641526185,0.472771818725576
p0104,5.77413941698194,0.367444272324941,0.758708764404805,0.101817450879205,4.73112152006881,1.12079363262168
p0105,2.42702664444786,0.888243356590562,0.951699859624455,-0.941889451834862,1.38286187958716,0.323411850766026
p0106,1.79568196394601,0.938823714750386,0.970163658393514,0.159347210626911,1.34567136181193,0.339120765807009
p0107,3.52949749707668,0.763653041639999,0.898283598609236,-0.672337665997706,2.39244504596713,0.361486387298728
p0108,3.74796282364373,0.733489201841818,0.914564232941132,-2.32376482043196,2.43299817287844,0.408820343342892
p0109,5.58342002057188,0.40854070668794,0.755407545379307,-0.277517104262233,4.5543444093081,1.24268077835157
p0110,5.17144124410282,0.49260351934747,0.783083397761103,-2.27069536305428,3.4195198546445,0.847168156421256
p0111,5.29371151390118,0.468326760537656,0.764060016485786,-0.800059790711009,4.11246761563456,1.23126239395271
p0112,1.57962374442427,0.952659638751256,0.977529472766952,-0.390907645546636,1.09264729061544,0.288115428805445
p0113,5.68214598163048,0.387439434112372,0.754815617660493,-0.0642005395642201,4.67270260321101,1.17379559409424
p0114,5.01302838867723,0.523212798417434,0.792271613970149,-1.19015944438073,3.60238886429664,0.83199945132381
p0115,1.31911744794895,0.966986528797938,0.98483486002139,0.301178926605505,1.02261195298165,0.292804309955309
p0116,3.10521540040781,0.817060400551636,0.929898552233865,0.572344617737003,2.45005806345566,0.471106977286674
p0117,5.00662006124917,0.524431006393678,0.841278475387198,-3.09807472629969,3.52008493654434,0.700431813930746
p0118,5.24494993633916,0.478076375441163,0.767269844952813,-1.16091936725917,3.92506200124235,1.06125270473017
p0119,3.58048881458662,0.756774612635827,0.881838091579523,-0.290082004109327,2.71574681852064,0.73705532117893
p0120,4.55555363607313,0.606262672082638,0.841374481381245,-0.870474028000765,3.22353892880352,0.483170366210294
p0121,4.85704414098813,0.552422380800706,0.802397885404464,-1.79299965701453,3.21199142880352,0.812376707410521
p0122,3.57544200930469,0.757459796210725,0.892568848813417,-0.149354901949541,2.67773226127676,0.520931254830534
p0123,4.97182136938961,0.531018950289885,0.816882484740953,-0.490620373853211,3.70368937155963,0.621710844047539
p0124,1.40484993711921,0.962555836424392,0.982750043417392,0.0917912034594802,1.07806455839067,0.271801866460801
p0125,5.27536916663147,0.47200480001031,0.771954231141007,-0.720241385703364,4.07090467507645,1.05171354238507
p0126,2.5763474154056,0.874068866089,0.945459555957957,-1.02076271817661,1.47159345632645,0.419139646703569
p0127,3.7203527441997,0.737401343550551,0.894904926972745,-0.312903279051988,2.63562743711774,0.390952829983456
p0128,5.09881029361881,0.506755820745623,0.830188094026421,-3.10063680131881,3.50924468167049,0.701456127329656
p0129,4.8857821735508,0.547110280653431,0.840949557624235,0.768626373088685,3.98688779147554,0.957501225303881
p0130,5.25933244113361,0.475210052124573,0.767955507159828,-2.18784142937691,3.56629661286315,1.02299034577905
p0131,3.86610524132231,0.716422607337646,0.86910795169282,-0.644353167526758,2.7527807879396,0.568073789235603
p0132,4.35805507523159,0.639662310248335,0.902051621808103,-2.92189485970948,3.13213014831804,0.554281087773236
p0133,1.89588580917725,0.931805615680535,0.973620235039788,-0.880565300936544,1.11598832807722,0.345559397021501
p0134,4.54974161177215,0.607266699830363,0.824287640564843,-0.0455390214067279,3.64819573585627,1.05008314915403
p0135,5.07757161710498,0.510856399040817,0.812056912362361,-2.7542629444763,3.3546792327026,0.720304748099581
p0136,5.48488347956488,0.429232714476939,0.756568418910846,-0.449123820336391,4.42098399235474,1.22325768597864
p0137,4.63636143237766,0.592170318627929,0.859429275332904,-2.77763040663226,3.11261114248853,0.617738452048711
p0138,4.14349783019739,0.674269450017342,0.847058810419588,-1.1472195658448,2.82737662241972,0.817637504009234
p0139,3.70868327755856,0.739046123230911,0.879740789969497,-1.33927549025229,2.35965366876911,0.761437681991065
p0140,2.88563154801049,0.842018579010767,0.973575038645945,1.94761816131498,2.43584107626147,0.615981466975546
p0141,5.13978465734552,0.498796484691483,0.792358419762878,-0.89696644829893,3.77188676385703,0.724302298500942
p0142,4.23573399718439,0.659606217742244,0.863863902515851,-0.839787129682722,2.94702714497324,0.419917150419749
p0143,5.30914805466638,0.465221505646136,0.76792854626919,-0.86588873337156,4.07347626968654,1.10348619465776
p0144,4.73654968059732,0.574354099622858,0.841934429077263,0.332319821769878,3.76274781336009,0.755512042317529
p0145,2.36541447394796,0.893845414002603,0.984100114173855,-1.78928292173165,1.83323350888761,0.357323763269078
p0146,5.26208923627149,0.474659747475521,0.767031759290565,-1.09713198002676,3.96302330647936,1.05705027949851
p0147,3.81868964488275,0.723335785656962,0.925801261413187,-2.54229295355505,2.67468300898318,0.451435054709999
p0148,1.25649505757276,0.970046620402004,0.986059224738969,-0.32818997008792,0.867480196387615,0.260264149664213
p0149,2.15232296119357,0.912110065932505,0.962146628763662,-0.844913418004587,1.38176051070336,0.296650554996065
p0150,3.36940158201693,0.784607879449459,0.946668588922934,-2.36743789382645,2.3971152678708,0.378279485420561
p0151,5.58898850421081,0.407360364264786,0.754889753172459,-0.23637094514526,4.56287191609327,1.24399324687158
p0152,5.17774607569929,0.491365566794625,0.770534348007002,-1.58740865720566,3.67493563732798,0.993802499259988
p0153,3.28084517762036,0.795781193252908,0.907406926371607,-0.99008065309633,2.08405143769113,0.411259588939777
p0154,4.8080124705926,0.561413326032071,0.81617458622299,-1.54612600573394,3.24414948814985,0.595584445703577
p0155,5.47964005942612,0.430323473170469,0.772183772842329,-0.406806528574159,4.3109605002867,0.899119733483017
p0156,2.68298128032132,0.863428667701595,0.941347614676046,0.2983921632263,2.10133372897554,0.427989145911774
p0157,2.33077572241416,0.89693167158003,0.947926460798976,-0.213034499808868,1.68301304224006,0.454464543072143
p0158,4.81065704148706,0.560930718075132,0.799058490719283,-0.976284635321101,3.55041743922018,0.977072787261546
p0159,4.44959630643098,0.624365491292151,0.842199229087683,0.00843210665137635,3.47714633639144,0.780622049190548
p0160,2.38933793125846,0.891687291416168,0.973853485995244,-1.5902839754396,1.6318032745604,0.355459012700707
p0161,5.0204259592318,0.521804599986771,0.783357432645769,-1.71988936888379,3.43105744801223,0.945338084030765
p0162,4.13374877886214,0.675800440577447,0.868302151424014,-1.9823178752867,2.53629989363532,0.545601876067715
p0163,4.73308103871703,0.57497728430229,0.847595614067632,-2.72884995193043,3.2556835585818,0.786342542465746
p0164,4.99370201955084,0.526881959097373,0.830719293463531,-2.9317439587156,3.43307927981651,0.747539491030785
p0165,5.21112608398873,0.48478627567624,0.804417979093663,-2.92060310693807,3.53435515013379,0.855659577309343
p0166,4.36595934139488,0.638354025761738,0.845923770877654,-1.67463273528287,2.82237344246942,0.561973577417577
p0167,3.23424744971006,0.80154102234188,0.944852015374355,1.32678378249235,2.64548483811162,0.544474791636321
p0168,5.16716381788689,0.49344253243124,0.777346237735781,-1.90833725793196,3.52506911955275,0.876449372839913
p0169,2.41539808732048,0.889311705155095,0.960310537392246,0.801137619552752,1.95923905323012,0.422638053394006
p0170,1.62511659766719,0.949893587107032,0.976754250535191,-0.449830234231651,1.15341880628823,0.314188393185238
p0171,1.90276184931705,0.93131006089207,0.981707894336693,-1.2542268158448,1.29953280361239,0.319229160932981
p0172,5.62758955159429,0.399145815108866,0.754575929519647,-0.177970094610092,4.60140359231651,1.24786617247012
p0173,3.27020057762519,0.797104206643661,0.913055872723165,-1.03685904720948,2.04194752580275,0.360211262603363
p0174,3.0132494461151,0.827736037888784,0.930814161232963,0.178143010034404,2.31247781565367,0.398594137509798
p0175,3.83286547030627,0.721277894844981,0.903061530216518,-2.2283511696292,2.4053177636659,0.427033175845435
p0176,4.48637977329313,0.618129307330973,0.837261935885954,-1.69822269485856,2.91931530686162,0.587630561038056
p0177,4.46497165644378,0.621765034917461,0.835028638793834,-1.34860756727829,2.98176837289755,0.640383186363816
p0178,4.96030294160095,0.533189449397443,0.794355654851926,-1.48339243836009,3.44348516580658,0.822943426156897
p0179,4.93495018297242,0.537949114442476,0.797172299340948,-1.13443456966743,3.53939379730505,0.787662302142895
p0180,4.11157797227772,0.679268716373567,0.910972813471407,-2.75859252150229,2.89172524703746,0.486656415447841
p0181,5.18418889184337,0.490098962776022,0.768174105368154,-1.33354556708716,3.79864374178135,1.05674657447681
p0182,4.8294635458724,0.55749106368936,0.81372950476353,-2.18364314411315,3.1066717220948,0.716703389893882
p0183,2.25298720184522,0.903696579980284,0.962696660108677,0.463437126242355,1.7912585731078,0.348237344629521
p0184,2.89342298006967,0.841164302743566,0.951722229138225,-1.79317155724388,1.87331398289373,0.36545725045033
p0185,5.10986701510759,0.504614310742213,0.777702051183264,-1.51393869906346,3.61526973499618,0.94692307566204
p0186,3.94560234899062,0.704640538184373,0.892487357854297,-2.18925327522936,2.45000211123853,0.43477551127213
p0187,3.93903096316292,0.70562355903221,0.919486694223613,-2.6527258920107,2.75211487710245,0.437018016373617
p0188,2.66536354113147,0.865216364396015,0.978032340106097,-2.02392534699924,2.04495153239679,0.364798308973002
p0189,2.53960116077493,0.877635540875152,0.965333058724749,-1.64600912155963,2.03304340634557,0.380273650305571
p0190,2.85463081595431,0.845394777360034,0.938877193562955,0.57891059824159,2.27304106804281,0.47202066199812
p0191,4.01098414994188,0.694770747811058,0.921234603064296,-2.75335058962156,2.84771858656346,0.432389777863004
p0192,4.62932090836019,0.593407993724215,0.810466422070321,-1.40989280112768,3.18273792345183,0.948728964133598
p0193,2.70637058340422,0.861037125319514,0.981865104981767,1.94212690701453,2.27264287452217,0.425535521992851
p0194,5.05629073317542,0.51494795904804,0.789907700132156,-1.41222156068425,3.57057373767202,0.78263253817775
p0195,3.64061217821137,0.748537576913785,0.891612461317031,-0.726908717603211,2.43146961018731,0.460576246600927
p0196,4.90427946843519,0.543674559510321,0.799899918140131,-1.36821972467508,3.42395923155581,0.782758754275781
p0197,4.69542337331144,0.581713569441049,0.840597177905393,-0.0937683355313455,3.59540773289373,0.615048654608373
p0198,3.53854335675247,0.762440007123875,0.90206837621402,-1.5516938540711,2.13795053029434,0.413756683540158
p0199,5.34181779903831,0.458619756928862,0.761468974709716,-0.60447866972477,4.22495931957187,1.22260128263852
p0200,4.75418005302658,0.571179526362446,0.828176233479709,-0.527687376242355,3.50038766580658,0.587085371121723
p0201,4.90047076891198,0.544383055681672,0.795906354210722,-1.66790863962156,3.29961044581422,0.865987232117199
p0202,4.84271821982015,0.555058760218718,0.806725657990969,-0.522213463971713,3.69703800984327,0.85658005140487
p0203,5.16033497343201,0.494780564845563,0.775170483994604,-1.98116607855505,3.48659535034404,0.924389978304061
p0204,5.70222767061046,0.383101992525411,0.755420192879592,-0.013673249235474,4.68308978593272,1.19979787537109
p0205,1.90833054564676,0.930907411289651,0.97086387993726,-0.776095110187309,1.2491424620604,0.286243866759799
p0206,5.60223193235771,0.404548449637581,0.762035144814606,-0.170063087729358,4.53022216074159,1.07314162140502
p0207,3.85347571803748,0.718272322877831,0.946445821242716,-2.93906245298165,2.96046102522936,0.436262672167733
p0208,3.80538762836968,0.725259891830789,0.877718433178289,-0.879632927083333,2.57187238082951,0.420324043946277
p0209,5.23099931380834,0.480849128766836,0.772945331289101,-0.814676042622324,4.0031453507263,1.03688726609966
p0210,4.89692844560845,0.545041506378873,0.820022308043,0.613901541762232,4.0662148018922,1.15896788413967
p0211,3.50163546831607,0.767369782723174,0.912732042317133,0.875943440080275,2.94265207769495,0.784766167101694
p0212,2.25431699559974,0.903582862973579,0.983020003943281,-1.71660576691514,1.74788386190749,0.363136842347455
p0213,3.14272114442727,0.812614511133385,0.937745015575202,-1.7431521629396,2.00036521722095,0.500957609775495
p0214,4.01213197974188,0.694596026920283,0.897763511677963,-2.42285228038991,2.57785079338685,0.430644595162733
p0215,2.63339576308805,0.868430105625397,0.952856820870145,0.727348690271407,2.12457167498089,0.42135696123859
p0216,4.43452955220847,0.626905052399553,0.892508583357855,-2.91891161525229,3.14803872343272,0.563587655628856
p0217,4.87133075380785,0.549785479742552,0.815313064253988,-2.31898265424312,3.13755498795872,0.675722986426832
p0218,2.17151118640222,0.910535981241376,0.966840818214727,0.568969520460627,1.75048855505543,0.351413152685925
p0219,3.92734505635995,0.707367618871723,0.900935601381884,-2.34394382712156,2.49490505800841,0.421934167927777
p0220,3.29441246617713,0.794088687717254,0.912623742782995,-0.339032602828746,2.30334962901376,0.357870177635946
p0221,4.14093776365234,0.674671831921317,0.886939703617038,0.840989852542049,3.41603628010321,0.773704584247772
p0222,2.78899766665371,0.85242235935309,0.934271729678765,0.0381321263379205,2.03390877102446,0.377987564395962
p0223,4.11770514013503,0.678312081865291,0.908340310573424,-2.65012561630352,2.89246272639526,0.531354690019454
p0224,5.47329527373202,0.431641947693417,0.777580961250247,-2.98672812710245,3.75037374827982,0.900712375469499
p0225,3.23371304146867,0.801606601338339,0.952129911251365,-2.27665698814985,2.30677619686544,0.374504187857735
p0226,4.69742817579248,0.581356302105828,0.827338112886382,-1.19312268539755,3.23069743998471,0.592559164895499
p0227,4.26715156096195,0.654537908559983,0.861648632860689,-0.501533682243884,3.04573345938456,0.457784264317604
p0228,2.97235201924405,0.832380421060169,0.983328804813351,2.24688149149465,2.54767519256498,0.470561439082319
p0229,5.38042028990023,0.450766947892347,0.7767218575045,-0.456154573107798,4.18340845250382,0.872875979984138
p0230,2.12437919707708,0.914377413887043,0.963005567600421,-0.827079066800459,1.36573988369648,0.294105068432863
p0231,4.46685342211947,0.621446152911878,0.834577425107094,-1.75683220575306,2.85714210235092,0.66153774172685
p0232,3.96218725350482,0.702152297754868,0.859658249889845,-0.782689916284404,2.82885842603211,0.658551574541298
p0233,5.09589734931508,0.507319239394511,0.813776626474842,-2.82580034088303,3.38750032750382,0.69470287554495
p0234,5.18436247829957,0.49006481533357,0.781694127585841,-0.551316379969419,4.0339398470948,0.953142055639669
p0235,5.30116789363025,0.466827944622335,0.762783263873332,-0.953961042335627,4.076596038513,1.12678261325948
p0236,3.69514079473453,0.740948421641827,0.927187515379137,-2.41985977637615,2.53960037461774,0.433841588073087
p0237,4.92062576498348,0.540627562664983,0.802345057041947,-1.52026814870031,3.36385209365443,0.689149203219869
p0238,5.29492900355297,0.468082175579887,0.76591740540563,-0.711017228593272,4.12496541475535,1.15091949843998
p0239,2.26354604795434,0.902791793853037,0.984943651551285,1.55106978440367,1.9413420800841,0.409389706537335
p0240,4.93579695255745,0.537790537683347,0.796282424051679,-1.89111468004587,3.25622793119266,0.826781198805484
p0241,3.29525024325209,0.793983946909446,0.916033728525387,-1.54076666064602,1.95616122754205,0.492694398096074
p0242,3.78293440391051,0.7284924677407,0.885270157493214,-1.24495090519878,2.41068067584098,0.41461670248806
p0243,3.58701784770064,0.755886759285936,0.904048306871043,-1.76836171741208,2.15633405877294,0.416197290626816
p0244,2.64668210331826,0.867099130442661,0.979001232133058,-2.04983011219419,2.11360871349388,0.388942906586916
p0245,5.33340478924564,0.460323690245743,0.785188462228511,-0.0920846950496942,4.23159168874235,1.00118996003501
p0246,3.38113626396383,0.783104966035773,0.915255738606011,-1.69000217345183,2.02834951672401,0.489694167330543
p0247,4.80484667724304,0.561990702929352,0.855009175308832,-2.95653132970183,3.37911468405963,0.702003907659389
p0248,4.632590185952,0.592833511405423,0.868015805836944,-2.90521010445336,3.16992395575306,0.581173625802976
p0249,5.11722295934599,0.503187012384044,0.790534511699468,-2.3837858819763,3.33886386362768,0.828549416597578
p0250,5.17775891408557,0.491363044440948,0.772621931846119,-1.69646389115061,3.62596421798547,0.945354409487353
p0251,5.59883209492173,0.405270956027607,0.763662044635251,-0.21936658543578,4.50639288321865,0.99357337950084
p0252,3.14878311879119,0.811890920641202,0.945172461196882,1.28045638933486,2.59930586945719,0.5672810539487
p0253,2.19726157165134,0.908401622351242,0.956482897603869,-0.0104391992545872,1.65412374206804,0.358574100556365
p0254,5.53346483117016,0.41907700305993,0.793769266722687,-3.33354797735092,3.90157586152523,0.828660646018776
p0255,5.83338084015283,0.35439791724482,0.751253056038449,0.237546879778287,4.87122930332569,1.29866486681245
p0256,4.78995078938487,0.564702308184889,0.823132486020175,-2.29434500812309,3.06538048786315,0.612895069917742
p0257,4.36035326381322,0.639282167132935,0.877410870546157,-2.62066999101682,2.81984432014526,0.468781180233298
p0258,4.6632951626441,0.587418195558789,0.86318667588795,-2.88183577570719,3.16575249397936,0.595841358973996
p0259,3.92832832050321,0.707221071551554,0.880254902534028,-1.85067735875382,2.40158704147554,0.513026958110255
p0260,1.15364430402129,0.974749608661297,0.988033650328203,-0.277371925458716,0.770741211582569,0.287127118365494
p0261,1.82440849132251,0.936850715988717,0.971141332325186,-0.411141884078746,1.28668532559251,0.286218690403902
p0262,2.2927879360988,0.900263979220962,0.954809794492223,-0.0118472524847094,1.66306006957187,0.309237235528588
p0263,4.03127304304459,0.691675035652889,0.934776560165177,-3.00106139745795,3.03525249073012,0.444738616257407
p0264,5.30681782017224,0.465690841142522,0.775784105388947,-0.768011504778287,4.05434363952599,0.873847261584108
