par_id,rmse,nse,r,bias,mae,nmae
p0266,2.98203734300251,0.845573137065575,0.931755927459434,-0.0221327092906438,1.98924066777656,0.334202807988413
p0267,2.85209375860867,0.858738344921192,0.929457937012805,-0.411471603394956,1.73888034701608,0.382805822287108
p0268,2.41835750209833,0.898436490695265,0.951308772086919,-0.376084239825221,1.40840390034251,0.234225227917234
p0269,2.74971611002582,0.868697676887087,0.943812695577529,-0.566944770428867,1.62986511245397,0.239396203681556
p0270,2.84726009882845,0.859216752878821,0.933376263605983,-0.586326315478869,1.75883813076462,0.380498619626858
p0271,3.57820469683177,0.777655159195349,0.950313755431203,-2.6700527907121,2.78868297111535,0.344732628564015
p0272,4.0327155455135,0.71758232550641,0.917933610805777,1.84764531207675,3.42493235525366,0.657868093830741
p0273,2.9836362547832,0.845407491168129,0.932024671562463,-0.535735741537466,1.72518378169806,0.238814438030887
p0274,3.33714231459366,0.806604595769797,0.948653640126376,-2.31831280981324,2.42534907212656,0.319854026078339
p0275,4.438366235707,0.657907963082597,0.928432520639245,2.83522404425782,3.9110315281355,0.866015172075768
p0276,3.08371568668777,0.834862633732468,0.95056356363337,-1.95601510169721,2.27189791766077,0.300385854029276
p0277,5.61507304891361,0.45247051042838,0.899581105283749,-4.40803388124145,4.53187411316118,0.445830633392856
p0278,2.84708463417832,0.859234104101533,0.947508842718441,-1.42492132746457,1.71081603739222,0.277156830582086
p0279,2.73615353798802,0.869989741510581,0.948244555826318,-1.26330504710213,1.6899349384617,0.27591795384409
p0280,4.35250499826727,0.671015640832993,0.910459553674282,2.30665896808703,3.80281887767444,0.945501051606972
p0281,3.60887775614008,0.773826855210287,0.911896329185104,0.530095451201283,2.71704182942499,0.39201174810526
p0282,3.29814229201396,0.811098472011292,0.949385758097494,-2.27742975030507,2.42805853520384,0.31035975586723
p0283,2.96654048837336,0.847173997242408,0.938005863919586,-1.36667824185915,2.00928880093361,0.352332310813531
p0284,3.13524543818726,0.829297538713128,0.945812753232357,-1.89754518955017,2.3096798553181,0.339145431685877
p0285,5.72701970381575,0.43042089550921,0.898324154689062,-4.54134234987565,4.70981250740563,0.481216710299391
p0286,4.73790803154476,0.610174767646276,0.922161036212435,-3.62392151346606,3.7518606492166,0.397084690900265
p0287,3.46729229135348,0.79122542804471,0.917843121346349,1.24847604366327,2.75140955497004,0.76380916215734
p0288,4.6855219970329,0.618747538762878,0.8854775193847,2.01408370529596,4.02146748245257,0.865295919430973
p0289,3.66369021064133,0.766904342963463,0.922658765220304,1.27746383872562,2.92791965651785,0.447199294015912
p0290,3.12453149833332,0.830462213718867,0.947918396742685,-1.97621109133061,2.23016995865755,0.324764884870222
p0291,2.61230168491749,0.881493177149309,0.945206534918681,-0.559995348160035,1.54390451560343,0.284326651943766
p0292,3.35716509771946,0.804276896935319,0.933190449396467,1.3855183799842,2.75496427151102,0.594832740758735
p0293,4.53999498358458,0.642062302728777,0.894475795822167,1.91105711646469,3.8611241343141,0.752867281478171
p0294,5.32201349010393,0.508131924296432,0.903731374055367,-4.11363901612575,4.24143412719013,0.43950947844739
p0295,2.53605343102088,0.888310205371046,0.944865712115779,-0.209363349545295,1.6278624670799,0.378274669309503
p0296,2.66727531012332,0.876452948961028,0.949878198278308,-1.19879279527598,1.67801631498897,0.283294020473039
p0297,4.48027789488113,0.651416682484255,0.892523908129319,1.7353887737501,3.79280773415583,0.74578057256027
p0298,2.64885891711914,0.878153137976399,0.950160617077465,-0.941413288934789,1.46346103977052,0.221845319496324
p0299,2.80454744530983,0.863408939536111,0.933266995796482,-0.261617392992567,1.74426929479571,0.381340090974071
p0300,5.30013073370851,0.512168479659191,0.917567070760582,3.83683546432461,4.78311784612713,1.33794498222951
p0301,4.90550990630134,0.582107085143587,0.914398549324353,-3.70745266957074,3.91668532954548,0.438497742020221
p0302,4.42851713731932,0.659424539036982,0.896055300657775,1.79764999027293,3.750973119709,0.745906166463011
p0303,2.71033691152703,0.87243155748902,0.941975671464489,-0.909183462137043,1.6730927988141,0.358201819167596
p0304,5.31198628360308,0.509983635692986,0.898761149674635,3.48728824288447,4.76957269668696,1.35894876796288
p0305,4.18756453088246,0.695477266797927,0.926038866855195,2.48372005844219,3.68530078505283,0.898486557435541
p0306,5.38282253125299,0.496827593223493,0.902783332602212,-4.17322952447845,4.34521223291329,0.452965203190449
p0307,3.90332382991843,0.735414609785061,0.933553232250779,2.26867910333788,3.38862221059921,0.793687065177281
p0308,4.76391055295633,0.605884159126444,0.914815601718252,-3.5305241363965,3.77112743807348,0.435794155199653
p0309,4.15133164834542,0.700724231550127,0.917031283095394,1.83352045114994,3.50810480486467,0.582479086041943
p0310,2.51699247956249,0.889982814694618,0.945475381778676,-0.21320870283692,1.61767446667506,0.37479824938682
p0311,2.70919005032778,0.872539494139039,0.947122830706789,0.30815401886578,1.86864031673256,0.28433157613785
p0312,4.91902811141869,0.579800721075879,0.899173834251178,2.92279495913812,4.36499513297404,1.24264084642236
p0313,4.51833833721656,0.645469020815558,0.891528909173419,1.78887235381654,3.82089672324133,0.717236820561832
p0314,3.42231807254146,0.796606328821804,0.950376575411701,-2.47502701979951,2.56086545439037,0.331374164855507
p0315,2.75500897394046,0.868191708880725,0.940898838089631,-0.229124935790598,1.7976540302839,0.308952538885451
p0316,5.24262642857358,0.522696610098312,0.883923463142494,3.09348522712666,4.66421354093392,1.4017487866298
p0317,3.62460359478906,0.771851442356542,0.918100068138305,1.19691709572923,2.94774981793997,0.607102440874513
p0318,2.7138184978314,0.872103608736465,0.945690238049623,-0.84363392408957,1.5239901078794,0.234420650622769
p0319,3.15941731801481,0.826655254149949,0.923797111550977,0.318373745946684,2.18592300669488,0.337792154697237
p0320,3.33108820348518,0.807305659800972,0.936047776469798,1.38154312688471,2.67175637577965,0.456168419333932
p0321,2.41068381157379,0.899080010467379,0.951282395470673,-0.441675734183022,1.51337267212306,0.331373813777559
p0322,2.44248284238411,0.896400004369184,0.962412321306429,-1.30143276326566,1.61364781761829,0.251441216710331
p0323,2.92037003441723,0.851894065437624,0.940092483106529,-1.35284258676412,1.89458592647708,0.325296111303222
p0324,2.68494849567056,0.874810296093112,0.944284672968234,-0.965356808562238,1.68594599804654,0.363181005313314
p0325,3.25595949063361,0.815899622219049,0.932106744749663,1.25638435849395,2.62427575591467,0.637978681924387
p0326,3.08383236821272,0.834850136572405,0.944943102726053,-1.82242895956836,2.19922273394148,0.32914977043715
p0327,2.86347660974486,0.857608529947915,0.94462599544906,-1.40575709163298,1.94108514456395,0.338301293830585
p0328,3.10906201647495,0.832136813153952,0.939092492850943,-1.69248095777768,2.08711254452373,0.326181726277795
p0329,2.65624086111048,0.877473056421489,0.948112055682224,-1.11057304964244,1.67154235513608,0.290233934796794
p0330,5.54792613158636,0.46548729346104,0.907375592605169,-4.43116497272048,4.5439753580886,0.441214578243095
p0331,4.57608957318659,0.636348211802105,0.897696666697055,2.21410144959921,3.96905354462409,0.937229200202029
p0332,2.53308642380022,0.888571391176242,0.945468779994747,-0.0746185424465465,1.68731204517225,0.378893524992563
p0333,2.6530870671955,0.877763839784434,0.94816629927493,-1.10304733474007,1.74048714903664,0.352679661876741
p0334,4.87496624034909,0.5872948209802,0.914023321448686,-3.68370256238552,3.8570848098145,0.419472554581998
p0335,2.71962870271862,0.871555377732634,0.940867608638947,-0.236516895866389,1.74436444817968,0.308516637524302
p0336,3.25257140772585,0.816282564829906,0.939986446594264,-1.92869128486764,2.38295162159713,0.352085034054475
p0337,3.90399879619382,0.735323097185143,0.93018450128034,1.82742653627135,3.28285744929939,0.514326035548916
p0338,5.56733619794722,0.461740640818541,0.902814150777266,-4.36736076912812,4.55141963548004,0.470543685097534
p0339,4.0136225496871,0.720250222443793,0.91846932258236,2.11234937510357,3.46965416728932,0.924297560527626
p0340,2.72232006284037,0.871301032878396,0.94286384436452,-0.769457305314616,1.59171153487957,0.29328589977938
p0341,2.70011777823071,0.873391719507107,0.949067432560016,-1.24096056452251,1.63843586494395,0.263818936239163
p0342,5.11171912985651,0.546235349985861,0.897042185625546,3.19788220017984,4.58453479140749,1.3809864431799
p0343,4.04883311843088,0.715320334207895,0.915095303675058,1.56620731689679,3.37129421588276,0.545870291007164
p0344,2.60029259157236,0.882580255476017,0.949660590367305,-1.02414426675503,1.63083104026712,0.319075157290787
p0345,3.81267020143133,0.747561742281535,0.912339893353814,1.27884600128362,3.1261181675979,0.604698452511349
p0346,4.91943047062167,0.579731976617486,0.924862080433278,-3.85467611307487,3.99278354731,0.419520695362346
p0347,3.36662044432781,0.803172848820813,0.918226409704852,0.747689484774253,2.60320582484373,0.583607007354855
p0348,3.21176018345058,0.82086398309235,0.942181653830722,-1.94617091937229,2.28342543920427,0.316606287250793
p0349,2.95420792502862,0.84844201885523,0.937637771139472,-1.30850944752346,2.12043297627686,0.386127961581028
p0350,4.10236243032555,0.707743118226468,0.904809528850232,1.73996586781287,3.47371381613329,0.847927205997789
p0351,3.12664465798139,0.830232815130966,0.923944260203122,0.357763245453234,2.18341155945678,0.411261614508161
p0352,5.23532710325709,0.524024786873051,0.942433708923367,4.57785962178942,4.59136420694327,2.50456809726606
p0353,5.02678667374604,0.561188900815746,0.882393805210848,2.70015869884092,4.41385002988849,1.30882486663471
p0354,2.98524011573503,0.845241243335704,0.947742583053463,-1.72460392232703,2.13949498111933,0.323319381563239
p0355,3.00709904276614,0.842966554898253,0.925661435546142,-0.321122022353035,1.86437834240902,0.381233219823004
p0356,4.35964105814363,0.669935997451246,0.919477053305173,2.72327064152066,3.85275041511104,1.13034333616371
p0357,4.46697563123008,0.653483546901871,0.932789057342925,-3.43438675329621,3.6081258249576,0.387114459650857
p0358,4.84266138140432,0.592746431185553,0.91159072788873,-3.59470569974294,3.81392864802784,0.427306832732724
p0359,6.24526873359029,0.322672115161954,0.895458076521739,-5.03395452900246,5.19879660928832,0.504877504694897
p0360,2.76435112910592,0.867296277108819,0.949144627331079,-1.29257422957705,1.60197625579259,0.260163130921797
p0361,2.95297430598688,0.848568567683072,0.95059045325271,-1.73836145223084,1.86459219160987,0.266862403623139
p0362,2.8144926120142,0.86243849461988,0.937698439358648,-0.932866902245894,1.72899539007522,0.352963401215805
p0363,3.23830069596495,0.817891154887471,0.923866846172229,0.341058512537166,2.33553964239351,0.354380466859395
p0364,2.98922095901967,0.844828223879408,0.957969231725785,-2.04824642450358,2.15585857630309,0.302384225088773
p0365,4.12425946268814,0.704614853547915,0.904464073495804,1.50908390524137,3.44725998611397,0.670436094521895
p0366,5.53241923854684,0.468471128314497,0.921446884418649,4.26199360931416,5.04203328204758,1.57742696045839
p0367,2.64140658024199,0.878837784867696,0.944165157981525,-0.157123990396904,1.70722193189387,0.310206453137566
p0368,2.52214368058638,0.889532038175503,0.947306748539434,-0.318164695521466,1.61371661756837,0.331566482770979
p0369,5.29470278487141,0.513167160173134,0.905575011101889,3.56342685295429,4.75687806845492,1.35271796980036
p0370,3.45961045665225,0.7921494892588,0.946838283499829,-2.43096142058632,2.59472880983647,0.333421467886091
p0371,4.52703021876541,0.64410369355979,0.894827617710921,2.23792514089694,3.92549508796276,1.11005265347853
p0372,2.89679982226567,0.854275134161283,0.942685832226282,-1.40210886947942,1.87159208842978,0.320159944514366
p0373,2.47152142362949,0.893921968337124,0.948332671588393,-0.432987457257778,1.57419020263112,0.374811200985399
p0374,3.23317856420832,0.818466794938685,0.939439391636886,-1.9204800351617,2.18476073950344,0.320089488095649
p0375,5.46069492615251,0.482163662234777,0.927623246682436,4.29936202561143,4.96411879276272,1.55807633854607
p0376,3.69945318883485,0.762331422684173,0.907875097438646,0.576000322311399,2.79068570060756,0.381290066155006
p0377,2.91150807720466,0.852791566107006,0.946265824387911,-1.5662202024913,1.97317921582193,0.315580946126514
p0378,3.21483490327379,0.82052083374334,0.92481132353868,-1.41352316679727,2.04648061127693,0.38150258035467
p0379,4.76850611524611,0.605123415419821,0.891252537011437,2.57317495039639,4.17459156935674,1.22780335148827
p0380,3.11056357472676,0.831974630978849,0.940368269092813,1.48544956499479,2.27565702726974,0.575725452154252
p0381,3.41919543449344,0.796977325934449,0.920888121767126,0.653911034105886,2.57800681419396,0.396794498490866
p0382,3.59936890498788,0.775017149588686,0.912839478288794,0.935454016039218,2.82090894988791,0.499265515069527
p0383,2.80813862502973,0.863058910086138,0.936919326175155,0.233957821553751,1.95714725204377,0.424503126290701
p0384,4.45990064163732,0.654580333195873,0.92983360439666,-3.44113355853783,3.56566750046706,0.385293383119134
p0385,5.14213533290862,0.540819222957153,0.894324178968363,3.07215839436547,4.56476186694594,1.18852224275978
p0386,3.47304543831642,0.790532029754386,0.916687178107461,0.576424555894588,2.60854179026393,0.411548823659904
p0387,2.68563759437174,0.874746027349812,0.9395161352015,-0.436608314740279,1.68300247271185,0.353665338550353
p0388,3.87121972974537,0.739749040815758,0.930214212892499,-2.60644990691504,2.94418994163379,0.360102217188343
p0389,3.13329516792765,0.829509842595143,0.931807399738678,0.583401487045595,2.33183428751393,0.357502808947444
p0390,4.91001455611207,0.581339244249358,0.90575884797173,-3.57436893924686,3.84571666123511,0.428908008327238
p0391,3.40860793152386,0.798232694484521,0.923049101708828,1.04496908844881,2.70671893808221,0.594943116561314
p0392,4.01131326575308,0.720572044344513,0.914138697199412,1.74096898736714,3.4002769699319,0.695649526191424
p0393,4.91393574308779,0.580670283861618,0.92534539938483,-3.84919578663462,4.01648328904466,0.408487162882096
p0394,2.9414872472921,0.849744411590808,0.933244054432641,0.582370510868486,2.09381937181164,0.44068723224235
p0395,3.12148015684265,0.830793184990469,0.943479467045627,1.77552532752542,2.32197236266744,0.889182273400395
p0396,3.41872896814562,0.797032717202441,0.917132513120157,0.00142428164675627,2.34144496854394,0.299928575953524
p0397,2.649556210985,0.878088978838375,0.944377643203622,-0.832149512878958,1.62412866651072,0.354114983300875
p0398,4.25787449394988,0.685165435618036,0.915579415882473,-2.94498506019932,3.20519503573146,0.390714073793014
p0399,3.40304106362631,0.798891200687144,0.925167656949272,1.13659720319911,2.70510059725189,0.508908306868186
p0400,2.27963254189843,0.909754326649975,0.957455377587182,-0.0615100212231673,1.42374233566027,0.244392280430904
p0401,2.8622779824881,0.857727712744897,0.935390515374649,-0.995079248284759,1.84042408084609,0.384030232379588
p0402,2.60842174439377,0.881844942006109,0.956546160211918,-1.38076122953858,1.75444519977951,0.268472107822645
p0403,2.61854728121545,0.880925837960614,0.941268198860473,-0.113793403222178,1.49111130873619,0.28153753773389
p0404,4.60612672711033,0.631558570470031,0.899246496352427,2.13207513888854,3.94740096147319,0.755679552993518
p0405,2.40428890036539,0.899614728761614,0.950854766463998,0.0962633943911623,1.5460418950416,0.32696192783604
p0406,3.90813667536033,0.734761733565256,0.905421695676035,1.38153796459167,3.24399972586734,0.779482179268916
p0407,5.17932139674096,0.534153950596796,0.893114132824676,3.19668909567735,4.63483492734717,1.39764890494332
p0408,4.58606690980455,0.634760729020143,0.919102119686053,3.00173013744063,4.0936020760223,1.21723140408639
p0409,3.9015382002571,0.735656630932449,0.897859945513334,0.615076362729704,3.00248064628688,0.550765555589253
p0410,3.19589834467042,0.822629002905241,0.92455964084623,0.644486388876565,2.38082898994569,0.439458090200511
p0411,4.28669093145839,0.680889541301669,0.898032973302545,1.73172027875981,3.6540953763704,0.789040205354825
p0412,2.68036926455602,0.875236958820223,0.96227003638052,-1.7053303297201,1.86947412902732,0.271663160137909
p0413,3.41394556434415,0.797600293789516,0.94615199145588,2.23584708005743,2.76352427717986,1.0062759208229
p0414,4.64827166152945,0.624785427116638,0.924867840748434,-3.59249886397142,3.66662753148312,0.399959423701775
p0415,2.75211788426168,0.868468201369554,0.94650732418397,-1.10930907880463,1.53288676074519,0.227932762956906
p0416,3.2238020359678,0.81951819558923,0.922793843711366,-0.136260950789507,2.12981594305769,0.311277095876457
p0417,3.39279247810511,0.80010069367821,0.951081196033936,-2.33918073840131,2.68318832714394,0.345803591471256
p0418,3.67722861583691,0.765178446957349,0.92269259799259,1.41570255808756,3.02836051059217,0.557244824319871
p0419,2.87661194330102,0.856299178020486,0.952494155347115,-1.71225657670944,1.95004312324758,0.294643024440569
p0420,3.34360923163716,0.805854322792592,0.919592159217826,0.69731670232499,2.52950193993646,0.465837223826586
p0421,2.71949622541549,0.871567890898645,0.94566084478331,-0.995902897831802,1.5510308406964,0.255593102915436
p0422,5.44485533173471,0.485163434837808,0.908372984378269,-4.30339509063842,4.42824362653355,0.455500722830385
p0423,4.14566447889174,0.701540783424128,0.929273502085595,-3.04156596829912,3.14727090921438,0.360815958722768
p0424,5.69685726065456,0.436404690797403,0.902060601000412,-4.51814949537255,4.65960034403822,0.455349498716806
p0425,3.74392144216341,0.756583424227338,0.935594524481026,2.24167634990371,3.02719485808273,0.813488024215899
p0426,2.37149719428285,0.902334332147563,0.952029184226085,-0.226518355679582,1.55076284636712,0.367252296292679
p0427,2.55041072447633,0.887042012640535,0.947210829425854,-0.506908913163807,1.55280345227572,0.306547709075124
p0428,2.9330400084242,0.850606167742101,0.925304015081613,-0.307138191354054,1.81916297073281,0.435514198397694
p0429,2.65428723226404,0.877653223926224,0.945190919520862,0.263694238689866,2.09676513697174,1.11425375640105
p0430,4.72975991005953,0.6115144357179,0.928606735399925,-3.71058538598491,3.85087490748143,0.401284512624567
p0431,3.66780869527919,0.76637998614669,0.925073963045912,1.75049385425199,3.08814154774074,0.687395936305669
p0432,3.75116346252419,0.755640812166637,0.927115681804646,-2.4217024019058,2.76103169614551,0.37804256344124
p0433,3.94141098520575,0.730225970283587,0.924259370388889,1.8865405104778,3.35759522754814,0.605704319567952
p0434,3.09146590216443,0.834031520486209,0.93664328174496,-1.12704412216536,2.55904224744144,0.918865754136914
p0435,4.86860844121573,0.588370596890316,0.896411941823828,2.64900860491391,4.27875147423268,1.09328373457986
p0436,3.09783479301348,0.833346975360618,0.94320832219498,-1.76115284882084,2.2343186559971,0.331863687295015
p0437,3.78159638749198,0.751659790776096,0.916038795988821,1.59602794892883,3.16928949829294,0.780696015266371
p0438,4.91286325637955,0.580853304761039,0.905410144650679,3.2027433753721,4.41083395711819,1.40414876580416
p0439,2.72095370282224,0.871430191088131,0.940960900475474,-0.364496232852533,1.73280852385464,0.305181657223827
p0440,4.47409799496477,0.652377660509993,0.918150645828793,2.81645198546737,3.98031771268729,1.16457876309067
p0441,3.8953224414129,0.736498240419226,0.9045895785701,1.37214270442169,3.18390143519637,0.672377802232688
p0442,5.3792932063594,0.497487201340609,0.902676839938264,3.6526474481481,4.8668128722079,1.43547622291296
p0443,3.82668576652586,0.745702379841464,0.919141087012475,1.41745400227014,3.17392957751187,0.537694570984909
p0444,3.57422888890896,0.778148987436114,0.924973119892308,1.15533455142247,2.82788404533357,0.421626705701048
p0445,3.31128374054029,0.809590116623868,0.926856876905553,0.960140582302198,2.53419034452675,0.444724079906446
p0446,2.23403528471478,0.91332841273039,0.955749492240972,-0.0852912102962873,1.49299149930535,0.335826165339247
p0447,3.52130977556488,0.784669693499237,0.937416536665382,-2.31849740785928,2.54865490932722,0.351889728180769
p0448,5.36949200880628,0.499316713168463,0.904177833740488,-4.17222995681104,4.34121079812029,0.452672244032464
p0449,5.57805281675922,0.459666445218836,0.89403132226362,3.79669068774553,5.05918987674154,1.63610562998078
p0450,4.67747022249555,0.620056729614173,0.891783568763901,2.25453495319747,4.0750155891145,0.927235847713563
p0451,3.88770285986866,0.737528095835276,0.931238829411194,-2.72837432635879,2.86991096545192,0.35744655007807
p0452,4.96926255309002,0.571174521585842,0.915367411369227,-3.83584742579851,3.98853925550219,0.426462769357428
p0453,2.42435459406607,0.897932147630288,0.958148085973192,-1.05699221922683,1.53664477746125,0.266836732149897
p0454,3.68184826584645,0.764588070394777,0.934758495072221,1.88067585828433,3.13128924981042,0.614467932752189
p0455,2.36281252044633,0.903048346385811,0.95820661515622,-0.839744885666573,1.36446160394849,0.227695757660694
p0456,3.81143152117163,0.747725742562641,0.916845984981381,1.19077649446432,3.07415250546754,0.45791140980506
p0457,2.94964443649937,0.848909893106953,0.935605094326509,-0.920346834471643,1.70021388191529,0.28436000765243
p0458,2.65794261641952,0.877316009165426,0.941977922214597,-0.618843799942492,1.58174256113902,0.321603877583243
p0459,2.68768592007302,0.874554893020345,0.952065645324706,-1.35234722195593,1.80569337486756,0.292464192173708
p0460,3.48457896991459,0.789138488005334,0.926838520186846,1.56574200579328,2.87300699319742,0.762172665570448
p0461,4.49249028656416,0.649513747869075,0.933193678026701,-3.51101836761712,3.59694235248839,0.388311792401188
p0462,3.35051169208928,0.805051916780319,0.945949575658497,-2.26813100862286,2.42450308368971,0.315984023179562
p0463,4.40032581359188,0.66374684945956,0.915925472864598,2.60205613791489,3.89066996199364,1.04677016114469
p0464,3.18597965043624,0.823728261053627,0.94331024411062,1.4823555993523,2.57671321530325,0.473919538813309
p0465,3.4218790324516,0.796658511141435,0.94605152571133,-2.37648602609082,2.47915775853136,0.317186815668338
p0466,3.5139362894353,0.785570535970681,0.917195973150013,0.621435927042389,2.64392273518926,0.368495893581268
p0467,3.50769742704688,0.786331283010304,0.917695368741224,0.720985652950161,2.64366272742972,0.402619861716596
p0468,2.57845518566913,0.884544169631141,0.955314555495137,-1.21831409188699,1.92103876633759,0.293562087359213
p0469,3.46792298122746,0.791149470223575,0.924479562493029,1.11566947278624,2.75224017404065,0.483234157460706
p0470,2.78789547713649,0.865026139884747,0.942519639566826,-0.936556756474634,1.55865917705233,0.259365162700621
p0471,4.11620785362429,0.705767062420327,0.913671630634237,2.11864584091739,3.5644731218322,0.944531303996069
p0472,2.6514196307081,0.877917439706944,0.937970104416211,-0.202917370805142,1.67744351487806,0.422244669079639
p0473,3.71601742465039,0.760198344290419,0.935369465983716,-2.55348082094788,2.76285322267446,0.343946715991442
p0474,3.3851443451666,0.801000915711967,0.933083275181284,-1.99892920791536,2.3604629077445,0.338292787167184
p0475,5.18213396364646,0.533647869266241,0.91163454515371,-4.0011034554902,4.16414599897365,0.422231748664053
p0476,2.81733160297688,0.862160836873304,0.940397079184728,0.214129637495092,1.92132011670638,0.307237442150982
p0477,2.69340964244572,0.874020025829403,0.949800108297828,-1.07074297027458,1.49201723847932,0.227973660559358
p0478,2.59874259233995,0.882720198396632,0.949427403912233,-0.706656237203572,1.46430505837993,0.228631462541204
p0479,2.41148944828829,0.899012545431764,0.948396342477271,-0.0694803881476288,1.7118794048643,0.51698115761409
p0480,3.02561942332197,0.841026296113922,0.931741366412125,-0.502525232353411,1.77516092911463,0.246478323646331
p0481,2.78432807069679,0.865371345472581,0.947693470816772,-1.2837557468181,1.5950716842072,0.239876579628861
p0482,3.2738055548501,0.81387596616792,0.921185282869138,0.336030460177976,2.39105778361795,0.369571270470779
p0483,4.81146349003239,0.597976830512001,0.893884941013894,2.52219331933904,4.2140708848839,1.08537799636764
p0484,4.15186092221531,0.700647914380082,0.933124135159035,-3.05310779210785,3.26230478457514,0.375832294181352
p0485,4.50992493886717,0.646788104537461,0.920744023257259,2.73543503173721,3.98289961395513,0.920436366887152
p0486,3.23799417137709,0.817925628645188,0.941826393496852,-1.95857853496064,2.34999228722762,0.338771737079859
p0487,4.30746334392008,0.677789362253826,0.906150147198433,2.33738286418069,3.7705652851184,1.16916441260578
p0488,3.22917819711689,0.818915734078201,0.91798153167335,0.259925831112844,2.29616171591595,0.485416413523289
p0489,3.90465351955935,0.735234314020741,0.911762919306333,1.11696781299563,3.17156627274787,0.489796370275619
p0490,3.71761639352071,0.759991930900437,0.913510702509892,0.858733908690875,2.87352293230165,0.413556852732363
p0491,5.50624167963198,0.473489262064784,0.885828042930268,3.50012662622303,4.94734438740682,1.5466761858662
p0492,2.44260725235693,0.896389450189912,0.952333057040775,-0.712070809608498,1.51119075844277,0.270753464298917
p0493,5.13523562174056,0.542050652694853,0.880865815039782,2.81838429135085,4.51870635944828,1.33020412310073
p0494,4.73872636508866,0.610040094448193,0.913386642418505,-3.50133239550019,3.74288162005941,0.436499165497002
p0495,3.30712898163966,0.810067641902705,0.918621226684038,0.304441236802811,2.39198204684171,0.427623670320374
p0496,3.82915078248041,0.745374655211988,0.927092728618435,1.82972936848018,3.2586654787843,0.607255759843423
p0497,3.8995208213724,0.735929929734741,0.942518552218273,-2.94706269746303,3.05828070591236,0.362162408943141
p0498,3.81776245977556,0.746886971472706,0.917784640171958,1.41292442059067,3.177021054196,0.579320402310287
p0499,3.97892524294445,0.725066125114099,0.914532138648624,1.4482084616235,3.27246094636469,0.523744975836087
p0500,2.41271337998574,0.898910008708408,0.950751039403098,-0.450104817069744,1.53361916227018,0.356494005809094
