par_id,rmse,nse,r,bias,mae,nmae
p0023,2.120956299023,0.914762856975143,0.970843164813898,1.20828459896076,1.87557509627944,1.15291165989465
p0024,1.46552769194435,0.959303833420561,0.983820165628967,0.626641074201781,1.03929289531432,0.536354906801389
p0025,1.83784063296553,0.935999827811023,0.978651147762302,1.06274274561612,1.50783502027647,0.892877503649679
p0026,1.90065924306143,0.931549918728898,0.973665583545962,0.930540511650085,1.60530612874947,1.00892084577587
p0027,1.96055158548226,0.927168040963792,0.972173274382489,-0.337345931466564,1.41939167119789,0.98401680574585
p0028,1.84261021127986,0.935667209273305,0.973326095537995,0.613739442970551,1.42292932130454,1.33065119126612
p0029,1.37838915125531,0.963999449920587,0.982771644044848,0.0818410930042776,0.967253696391713,0.632051585138279
p0030,2.23351044179709,0.90547614648892,0.965499650365039,1.15582862409267,1.9867230434218,1.364046726903
p0031,1.79261329354864,0.939111024113607,0.974045806432826,0.068203907238406,1.29048247750237,1.10302141268757
p0032,1.76249959912461,0.941139560861566,0.973385571222009,0.42259790371318,1.3902287478364,0.937162444117504
p0033,1.55526515728921,0.954167417453818,0.979582651577557,0.520220927985196,1.147788102629,0.820273905638241
p0034,1.75663778610201,0.941530432021252,0.977509944285563,0.855944728086448,1.36197306061538,1.09843505687427
p0035,3.08252781778923,0.819955668285093,0.956300119129663,-1.50039035203,2.4167450860538,1.09865220745734
p0036,2.3066835175757,0.899181212774571,0.969678268036926,-0.887165034602661,1.74086385685342,0.972033726074291
p0037,3.16850908658204,0.809771598735913,0.956547934619392,-1.67176437183889,2.50377231502972,1.0107640537767
p0038,2.05631120859162,0.919879596149105,0.970516001099408,-0.252255537323214,1.51044637679063,1.23922113104897
p0039,3.71997620171435,0.737792103095364,0.94342080492846,-2.07745789450337,2.94100070669846,1.09265056951402
p0040,1.82122957111969,0.937151512468803,0.975960668996933,-0.326133278867899,1.33587358660355,0.92728494225139
p0041,2.94799583590116,0.835328221656508,0.961030902268681,-1.38246101661755,2.38246328958014,1.16603968679052
p0042,2.54728404878598,0.877052360167951,0.962083039725255,-0.887975408138807,1.91481497027552,1.14250132258467
p0043,2.38051928344488,0.892623596911237,0.965279661629466,1.43573317675094,2.13980381882356,1.3668405784908
p0044,2.53157549291518,0.878564068154583,0.969585956389269,-1.21012954513081,2.02378166261351,0.870899277076059
p0045,2.91664958591857,0.838811537029996,0.972655857962741,-2.05024725207427,2.37696323017023,0.530534053546588
p0046,3.15979575918708,0.810816407647973,0.965850396915097,-2.05352049996712,2.56909540152107,0.705110519828871
p0047,2.12515671993093,0.914424909033739,0.974307518738576,-0.857017570694441,1.66158530624722,0.806063992435549
p0048,2.09816748500153,0.916584693629269,0.96912752105442,1.06489903648333,1.83961699291373,1.28754871749648
p0049,2.67072149860097,0.864847946451116,0.965431979130601,1.87725697503694,2.41714677297362,1.5407929183719
p0050,2.16821471439917,0.910922089973782,0.978677938986955,-1.25533557533143,1.76555533836686,0.586405177133213
p0051,2.07120344153107,0.91871489665122,0.973576319297592,1.23577740863476,1.79485732458445,1.01238546258209
p0052,1.81876767633271,0.937321311804995,0.973148089015941,0.344215168983595,1.37683412878939,1.23714138228654
p0053,2.23058727378484,0.905723405947621,0.979729643250118,-1.48522403868452,1.84091320528656,0.449499005320767
p0054,3.49363537108813,0.768729310073232,0.963346828729227,-2.39948043883883,2.87516318622399,0.677371606230591
p0055,3.68412742746391,0.742821457537739,0.952956973088195,-2.32161500314764,2.99559014871271,0.880181197028006
p0056,2.7465973886582,0.857059449691735,0.972724759292327,-1.75494670099253,2.25957188897921,0.664466924705444
p0057,2.16972021782666,0.910798344242597,0.967151305524501,1.11164711861309,1.92001085488779,1.28252615343903
p0058,2.25510506871855,0.903639508532297,0.979318213096563,-1.46237697407293,1.85862319778839,0.506160244578852
p0059,1.89222637196543,0.932155971793262,0.970768082274551,0.15368043943148,1.42057112532794,1.22757966269984
p0060,2.7463841896057,0.857081639771172,0.962281209577409,1.90465462822021,2.49765297236253,1.5819617089401
p0061,2.74044196985737,0.857699421917256,0.963331024770022,1.91900745254709,2.47901812302765,1.5704024879642
p0062,2.58985316453127,0.872908727588492,0.963117536030927,1.69630628665866,2.33415273546423,1.39153034973423
p0063,2.57458935315263,0.874402388042053,0.966825042005053,1.78115451780673,2.32527451089891,1.44538580699164
p0064,3.73322503875038,0.735921050266491,0.947622220808788,-2.03598207923974,3.08366900299487,1.31559207813816
p0065,2.11885912625506,0.914931336296473,0.97959158953609,-1.25465474204796,1.7307903925307,0.553616277856045
p0066,1.90863141858526,0.930974496800399,0.971585074789455,-0.0139344321255733,1.40866494166323,1.1936904231283
p0067,2.18088251875614,0.909878173120703,0.968277459174107,-0.549815889643691,1.60063523241247,1.02300347588603
p0068,2.18286877948284,0.909713939642453,0.970090345271138,1.28428624201926,1.93227089320688,1.30512442685825
p0069,2.4148747708349,0.88950193504806,0.963267002741099,1.41180245821127,2.17750512338989,1.42821693295478
p0070,3.61046326099754,0.753003212738195,0.947792702467524,-1.96943652891798,2.90395658438508,1.18149057271818
p0071,2.22644011504779,0.906073642448875,0.966766677319169,1.20353833048932,1.98716477269462,1.36517920653219
p0072,1.62431312740683,0.950007488801373,0.978512951824011,0.590100329784767,1.22020064990415,0.97611203199735
p0073,2.01947863458769,0.922724118148715,0.968474671412222,0.802983208721784,1.730191821248,1.16737988165334
p0074,2.0055697194908,0.923784909089749,0.970985711256876,-0.340687339163956,1.45218108047592,1.08593824051677
p0075,2.67774481117177,0.864136181324494,0.961680493132848,-1.06791414440902,2.0432145159722,1.15590313976265
p0076,2.71572605371478,0.860254651302379,0.965535754473373,1.93507287596781,2.44629609314603,1.41559879558721
p0077,1.98394568447867,0.925419549858655,0.968639221820943,0.672925719045295,1.65945811653,1.28383090147759
p0078,1.80676762051692,0.938145679278579,0.977664671150186,-0.514307661284483,1.36902248728113,0.800341798562969
p0079,1.45232390861083,0.960033840435746,0.981946240459753,0.0101627573570297,1.01522655006861,0.757538271207299
p0080,1.81796774029991,0.937376434749719,0.982029900810804,-0.998951130329106,1.47531069342026,0.465919673660827
p0081,2.12810694408389,0.914187146859138,0.9750226170071,1.36800365761156,1.83961690522545,0.988010756201637
p0082,1.68274600625999,0.946345941168003,0.977322513984207,-0.0283657670806994,1.19662971873888,1.00671084343129
p0083,2.92553561669756,0.837827868952387,0.968455885326174,-1.79802371427358,2.40254266786019,0.754395788236297
p0084,2.11336727822513,0.915371741911539,0.968567401741356,-0.362607132646625,1.54615544949713,1.17676329372106
p0085,3.84984118650203,0.7191651030352,0.947454473556022,-2.24465864127167,3.18322307055302,1.20282073917045
p0086,1.72381712878374,0.943694887869063,0.977466063905648,-0.262234535150944,1.27424600994043,0.865475592376765
p0087,1.66670281559567,0.947364132827871,0.980358547724514,0.847077488287987,1.26515282579103,0.819260592141487
p0088,1.79020985072711,0.939274188213602,0.978882499145674,0.991385122686746,1.45286923261749,0.863429850087019
p0089,2.43098662685439,0.888022547344566,0.964586019666558,1.49426407805072,2.19310277219309,1.39142594329748
p0090,1.83555789577666,0.936158715191844,0.977752346580597,1.02241760580592,1.49813099014724,0.988743392973002
p0091,1.41420599968094,0.962104224849987,0.982952374454747,-0.144113073518098,0.995281346263014,0.642701875375405
p0092,2.25017966494958,0.904059973218244,0.971899484602548,1.45728948792423,1.9850339305593,1.17522996220053
p0093,2.70774588977888,0.861074728346373,0.967809331310191,-1.41202965660463,2.178039254941,0.860424474479297
p0094,3.37020676053168,0.784782027851401,0.95206367003068,-1.75415969086233,2.69390027955376,1.13857570021454
p0095,1.60054995293985,0.951459537496939,0.978736121991124,0.58103920800153,1.25205910045261,0.794268525069784
p0096,2.23338662625267,0.905486626133671,0.960739679188152,-0.0664910043276966,1.73496645342156,1.22319738166761
p0097,2.1958265689437,0.908638858873728,0.97323511645916,-0.906045283517282,1.7202807567657,0.854026007853952
p0098,1.99533718090025,0.924560633183956,0.967984352859553,0.125502714724712,1.53242395290515,1.25172096795231
p0099,1.86717605241607,0.933940393639329,0.97244282673059,0.188246098744524,1.39117844970822,1.26206036862522
p0100,2.30698998241232,0.899154421526073,0.966433676412878,-0.673630906184358,1.71104949292711,1.08695845860293
p0101,1.58131747574469,0.952619069530955,0.978069260470533,0.253600861453833,1.12149426866007,0.9119381947134
p0102,2.39000325175822,0.891766319283471,0.96869739274133,1.56767876548332,2.14552046577302,1.34448284119973
p0103,1.92009320019789,0.930142978705789,0.970057740905939,0.244238328895936,1.4732179092847,1.26974271272522
p0104,2.84879999299669,0.8462237155209,0.966035996355972,2.09881318527172,2.53749558933275,1.37919249053116
p0105,3.48534017386467,0.769826252506595,0.958871333899238,-2.16487184296292,2.88441665999406,0.891965258894124
p0106,2.09536037420312,0.916807744812562,0.965212107498998,0.0382794094809112,1.61768395348048,1.21898487848133
p0107,3.01734421243716,0.827489649726649,0.954700505841544,-1.26798674790287,2.34418816881582,1.29521596721764
p0108,1.55693791762447,0.954068774267199,0.97890916489298,0.0180446797607506,1.11595127003062,0.809796566368352
p0109,2.35784701484355,0.894659181025302,0.963954520121313,1.34138439799233,2.11625366475222,1.40483155889497
p0110,1.8361076022209,0.936120471537795,0.975316978379256,-0.267514378858089,1.31654815659487,1.00621819803514
p0111,3.30661324690514,0.792827433274239,0.964423478936078,-2.23753632734419,2.67544598864185,0.657080188960686
p0112,3.23373744063889,0.801858724610125,0.955508438376211,-1.63606177120741,2.60446448333745,1.20392914176423
p0113,2.4328212331294,0.887853470268414,0.96203907754091,-0.608689309876572,1.82136471501282,1.29738978270897
p0114,2.42630221486944,0.88845368351264,0.971561827588062,1.69552793149343,2.16163591657098,1.18772946787454
p0115,2.28351386988142,0.901196403871394,0.967675311789542,1.35360864857849,2.04942724045538,1.37550590901785
p0116,1.86685613502558,0.933963028683695,0.973691129109047,-0.152209324600883,1.33820757030577,1.07026385583659
p0117,1.80398507780376,0.938336052135876,0.97596200907237,0.84751205868124,1.46206598591603,1.10758295484941
p0118,2.62446379627598,0.869489150508078,0.956871863929092,-0.738970795482457,1.98666487831202,1.29778568364434
p0119,1.30780007662759,0.967592303643197,0.984499446301267,0.203215235825832,0.906012338320728,0.615499661213432
p0120,1.86959021970976,0.93376945952721,0.971415602147263,0.578105605087094,1.5237136076336,1.14488704167745
p0121,2.23289304898677,0.90552839632907,0.963572534142485,1.00872244333018,1.9702804389418,1.43910912085253
p0122,3.90660443527327,0.710822617927916,0.95196244740882,-2.50514408969533,3.29681989309001,1.19927351752778
p0123,2.14335162888342,0.91295330331773,0.965652312813849,-0.305376334829558,1.58063535007001,1.11375765809423
p0124,1.99161227316723,0.924842031629172,0.973447366072599,1.09056541355745,1.67297132234835,1.28760051400219
p0125,2.76003074220133,0.855657812418609,0.975593229061459,-1.95898361415568,2.26910372458924,0.537840974330494
p0126,1.75287897848615,0.941780387616918,0.975649492853835,-0.118074309196463,1.27378750494099,0.957325299324837
p0127,2.33027835158268,0.897108133570319,0.9745024336669,-1.18192785270468,1.93328957610726,0.840524913307837
p0128,2.35445919297215,0.894961676940828,0.962523011859463,-0.616300605976326,1.7405843500514,1.08365932773823
p0129,2.95966260234486,0.834022257294382,0.964521217862078,2.21644374567896,2.65292600922378,1.49739480989189
p0130,3.61755453055167,0.752032012788654,0.963268485263662,-2.59723324144751,2.97062077010543,0.60012534505107
p0131,2.98459189847887,0.83121441406567,0.959604596327836,-1.49843373958602,2.33999397333479,1.02032704023732
p0132,2.85166804372912,0.84591392880673,0.966751047748569,-1.53946215519158,2.32591470122374,0.970867525595897
p0133,1.99606371919405,0.924505685510994,0.968036018273639,0.0162853457466157,1.51608030966616,1.08336634705695
p0134,2.30624701912431,0.899219365456002,0.966054901438397,1.33151965718585,2.06908674227343,1.38006224112263
p0135,2.76574059018921,0.855059975267951,0.966684444582124,-1.37208206732857,2.28756374335796,1.03521057033675
p0136,1.84467210984703,0.935523150692462,0.975963884277048,0.933228314185494,1.48417942184063,1.22740216522645
p0137,2.66227219800449,0.865701748662991,0.960496408620384,-0.985484758014714,2.0232776005967,1.19592936861077
p0138,1.8090698409436,0.937987946756719,0.977172624076363,0.941029643660925,1.4356858970054,1.13799712780961
p0139,1.77578103731374,0.940249124625267,0.97292924844282,0.412196552477827,1.39758094732848,0.943477634665263
p0140,1.87500824833274,0.933385034198428,0.979496493663586,1.12033336954498,1.53524070954352,0.728141376027318
p0141,1.77188844347932,0.940510790860812,0.974253223411206,0.110060861348276,1.29246603052891,1.11789915713806
p0142,2.48846605592836,0.88266464643223,0.966421238450915,1.64461133490417,2.24447694216168,1.39476136614358
p0143,2.18218980420208,0.909770097364665,0.963572103445834,0.85492586302056,1.88919206649377,1.3700644668096
p0144,1.48454279266018,0.958240923484927,0.980613374271248,0.388409980801838,1.04873464745837,0.773067580917982
p0145,2.64282086530227,0.867657023508701,0.970757462890181,-1.46827427514016,2.14129683071316,0.812432184732122
p0146,2.00599521748348,0.923752566351468,0.97150743812989,1.00033551936408,1.72389612515308,1.36824915009553
p0147,1.88084054560503,0.932969971986879,0.976838707357143,1.05868605259808,1.53950686739,1.08408707500545
p0148,1.95452690586628,0.927614971341225,0.973394951451152,1.02323039841987,1.66242650057028,1.12184131317169
p0149,1.50229049496118,0.957236496059966,0.983420857119492,0.681343872430791,1.08564597399466,0.569961453947476
p0150,3.0156420551551,0.827684229399113,0.968617305020935,-1.88859156451037,2.50638477595845,0.765646740772872
p0151,1.591916340739,0.951981794535989,0.981178994746153,-0.473465660947899,1.20935376155737,0.640432729737263
p0152,2.07253761684078,0.918610142570006,0.965165446055771,0.141409953171001,1.61867217638654,1.21360558235432
p0153,2.51816232377949,0.879847478911831,0.967986925654653,-1.04718770632907,2.03569734445094,1.16438506506203
p0154,2.03014015151061,0.921906032852012,0.968620528476564,0.848442568523994,1.7460280350156,1.24382031463978
p0155,1.61276709559077,0.950715681844977,0.982831024464266,0.852845780564466,1.20241331264813,0.62923057468571
p0156,3.68873177698086,0.74217822253657,0.942342307088507,-1.88598608491044,2.93618603582114,1.31440747977953
p0157,2.33993158888873,0.896253903548412,0.965377327695727,-0.584142484260888,1.74507423839835,1.23720299654096
p0158,2.96651229824277,0.833253107019308,0.959714762518577,-1.38675073898677,2.35430229170245,1.11959128162028
p0159,2.81875137943614,0.849450614339425,0.973779717130364,-1.92833181238086,2.32476316438399,0.592694268386375
p0160,2.51931101708672,0.87973783556201,0.967258253673673,1.71548526972028,2.27944727546708,1.45643871482271
p0161,1.72564110222409,0.943575671787074,0.983291551570194,-0.962532338204105,1.40971823987991,0.431554095024314
p0162,1.42938235160412,0.961286514378258,0.982101376686555,0.390017092661321,1.00973394303044,0.69239718916351
p0163,1.79675486599933,0.938829348847549,0.977012465723362,0.90970843613096,1.44429249766572,1.05401593027177
p0164,1.87671071667617,0.933264009282966,0.97602085868085,-0.485337288244932,1.41706088739824,0.867526016913822
p0165,3.56344370433065,0.759394667426179,0.944314779455967,-1.83132747386885,2.79867626818898,1.22323789229051
p0166,1.73655489423924,0.942859705180024,0.977633034136869,0.821808892245315,1.38256811362817,0.98963486689951
p0167,1.93793344409785,0.928838816968736,0.974605019476869,1.05215766550821,1.63594826810275,1.08885737617395
p0168,2.81998839096103,0.84931844788418,0.95876888697683,-1.10845907787517,2.17405523171382,1.2739884142241
p0169,1.98275177205613,0.92550928591775,0.971050858063941,-0.1735297128448,1.43592341948911,1.18151546201406
p0170,3.10255887581596,0.817608116806691,0.96171452883538,2.30734555598897,2.74106025969451,1.33121196548181
p0171,1.66717437846917,0.947334343915439,0.983244416510641,-0.859337329375341,1.34592026918786,0.451812913318215
p0172,2.95676419733743,0.83434718295538,0.963845641572021,2.16225944792185,2.60063949351561,1.19384460053459
p0173,1.25365512092153,0.970220211969486,0.985306455016727,-0.0345442219601423,0.876927512110259,0.489406227956593
p0174,2.06682956792025,0.919057842558398,0.970778356573776,1.0923443381393,1.80309272232754,1.31888827657252
p0175,1.52673442384713,0.955833555400829,0.97969570965061,0.434200993168586,1.0860760026295,0.809876443560553
p0176,3.41310051043754,0.77926886336872,0.957867226551244,-2.08196172942922,2.75786441080989,0.874256702973023
p0177,1.88799498318885,0.932459057604138,0.971242558210875,0.676242611977126,1.57158389318153,1.04285077000941
p0178,2.44638094216435,0.886599853973437,0.958576583925113,-0.45042339959792,1.86309150364569,1.34921134314503
p0179,2.05383465137672,0.920072468975249,0.967971734552747,0.0776283757527246,1.5542563360609,1.45345505824018
p0180,2.19614525890051,0.908612337661726,0.962014662056845,-0.1196815873431,1.68657866316103,1.1266395146794
p0181,2.38625276271681,0.892105742029375,0.970987844103481,-1.03717663628224,1.9184283596212,1.03745605858293
p0182,1.72076073874826,0.943894372860318,0.977640644886254,0.791779197289577,1.3988863295616,0.78039253892218
p0183,2.67730251766059,0.864181059927088,0.967815685267742,-1.31775539589186,2.247532296727,1.05464530602969
p0184,1.5132636223177,0.956609502629154,0.981613534005423,-0.308368596839394,1.12322493412906,0.657691263582464
p0185,1.9476524966111,0.92812325723817,0.972366393427708,-0.214436330899902,1.41134183243524,1.12709593853996
p0186,1.54601417638716,0.954711035810805,0.980510402750937,-0.191765256562651,1.11661640104072,0.723799102414229
p0187,1.67045041469206,0.947127162091506,0.976903747140727,0.484506916941063,1.25380380988157,1.10966637588156
p0188,2.18774669436824,0.909309976017019,0.964097819666048,0.907109780401536,1.91025655324577,1.41237188297512
p0189,2.53213634067328,0.878510256119688,0.975535481587419,-1.52468254019478,2.11858866514224,0.705917858083127
p0190,1.98292758552615,0.925496074933144,0.971468553371846,-0.189954231862265,1.44290543351337,1.21851643612197
p0191,2.10867532925257,0.915747096160316,0.972109774279062,-0.690095868418508,1.57421596214977,0.941896078183774
p0192,1.82502996256249,0.93688894473651,0.974973806475701,-0.223029063719914,1.31980080108952,0.994550226223156
p0193,2.28208751130627,0.901319797334315,0.961974389746422,-0.444352081618064,1.69894365786107,1.12585708615283
p0194,2.73848244516183,0.857902850275633,0.962444878953024,1.88060241080202,2.44496982681166,1.44097357969047
p0195,3.42873651610147,0.77724181557674,0.949970097705994,-1.77119803633506,2.73411671795511,1.15094553878914
p0196,1.53120439552086,0.955574555852141,0.980144387252004,-0.0162787709392129,1.0730522807972,0.845209936598062
p0197,2.95055616665538,0.835042062972684,0.969722631439207,-1.8914366485482,2.47289715307914,0.733004726540336
p0198,1.84137190172857,0.935753648760099,0.97387218266204,-0.102331974070065,1.31972297618037,1.08372990183126
p0199,2.55078796979614,0.876713885853243,0.964634679173625,-0.983115126472166,1.95010736822985,1.09199144410793
p0200,1.80623780093438,0.938181950490225,0.974348550186997,0.690027490526102,1.44791168584262,1.22516911827012
p0201,1.78687575703761,0.939500169552584,0.973822561403783,0.473511137749605,1.38188496794096,1.18747565938752
p0202,2.43603343877403,0.887557126638158,0.968723036249799,1.63761539877379,2.19312960030668,1.40445407130798
p0203,3.46688238896904,0.772257721251978,0.958062710366471,-2.1155374324009,2.87297221202962,0.92252061922944
p0204,2.68123100049716,0.863782185442692,0.966358315572409,1.9170816904645,2.43023093302883,1.57305802487959
p0205,1.80314425669662,0.938393520755244,0.971969441607317,0.275696668736104,1.38767380961705,0.967341637110176
p0206,3.26442591635186,0.798080120551758,0.949059331504918,-1.41109918598654,2.57016646573949,1.39725660554009
p0207,3.58740001921141,0.756148710563941,0.943232500238707,-1.76970999600764,2.83810954622743,1.34882553209085
p0208,1.58784345729037,0.952227187293383,0.978577176908521,0.456185641871974,1.18125356999073,0.896758801346941
p0209,1.97820009301327,0.925850900687735,0.968938036928632,0.708204222531268,1.66520282727523,1.17312190499885
p0210,1.5480815657697,0.954589830549039,0.980339615164874,0.581745985428987,1.17481464536995,0.669728919293632
p0211,1.69770763355468,0.945387601951546,0.977800184382646,0.750814178268641,1.3740501882743,0.745396653357723
p0212,3.9111720077729,0.710146014582441,0.944333283515808,-2.20874756997181,3.23415014331439,1.28637433247096
p0213,1.9159661011404,0.930442961018663,0.973362862789427,-0.364644632698999,1.37390606473026,1.00032986690947
p0214,2.39077882448479,0.891696062717203,0.959847425039094,-0.534223427895152,1.78929101878767,1.10669110338944
p0215,1.82985196207715,0.936555006647477,0.974777312076938,0.793735268411227,1.46399237640964,1.26597957107644
p0216,2.52558946715583,0.879137670800091,0.95997074757808,-0.766345056794353,1.88571978355631,1.19445524726401
p0217,2.01588861744444,0.922998619844582,0.966350473227614,0.155082256427645,1.57106384725946,1.0871014578959
p0218,1.71787554667877,0.944082359253605,0.977586936169577,0.768169881592374,1.35372665856461,1.00494737244541
p0219,2.67053863463883,0.864866453505422,0.963938973588372,1.82807682182375,2.39905922732415,1.36382816940279
p0220,3.02227217645427,0.826925697485201,0.955429344186805,-1.31471707534687,2.35077689883855,1.27394306711363
p0221,3.45933391872809,0.773248371703753,0.953402641819703,-1.86770056027426,2.8212685050571,1.24484022463443
p0222,3.3695443741929,0.78486661817211,0.956020964952976,-1.83565677512702,2.77136614376431,1.15442858216518
p0223,2.68722400203939,0.863172565520924,0.976960418748099,-1.97337397688176,2.21000933194955,0.434842495163448
p0224,1.73849135798375,0.94273219777602,0.976754726576878,-0.197282421838662,1.27666771104172,0.913459070385659
p0225,3.06414753722415,0.822096378376651,0.960572936550259,2.25517626977514,2.72238392520234,1.52446167470868
p0226,3.41227798672296,0.779375238623238,0.960208969000449,-2.16816136452419,2.79063408297236,0.817129205842993
p0227,2.05816081461525,0.919735398297837,0.979271954886551,-1.14973163354846,1.67885362040725,0.642805374797944
p0228,2.304986777036,0.899329477941532,0.970181995878813,-0.889289146873992,1.77813629760973,0.955821688227596
p0229,2.36408315963208,0.894101223428908,0.975094053899896,-1.31370511355904,1.93752114101952,0.732704384536908
p0230,2.00701249089446,0.923675214069321,0.981191000343171,-1.20313349327725,1.65092669356428,0.527998494049908
p0231,2.43224016656484,0.887907035089174,0.961572966293872,-0.513476102806194,1.82971937073244,1.41816092367494
p0232,3.13366338567479,0.813932667886145,0.965726766089367,-2.0137502315228,2.53460319644802,0.690907543109818
p0233,2.85698312010942,0.845339007426362,0.963827411915124,-1.31746400154275,2.35074340850208,1.22064236498083
p0234,1.79628894852023,0.938861069123789,0.97269752605384,0.404154318835952,1.39197307660986,1.0460803815536
p0235,2.12394114170598,0.914522778019908,0.974924800394852,1.36191112352708,1.84923950270722,1.02808261468446
p0236,2.2974112708732,0.899990112482427,0.967546934508789,-0.730416812407698,1.70719397846379,1.07762434144875
p0237,3.01583174203648,0.827662551050999,0.958171991953863,-1.47709359107013,2.36442449519053,1.061237504136
p0238,2.21304119315473,0.907200755636996,0.971939591235628,-0.889429579401873,1.68238981000379,0.894733819376619
p0239,1.77168764955686,0.940524272967851,0.974003474393891,0.228731103885831,1.28973581522616,1.12680063248733
p0240,2.00989125944775,0.923456103352452,0.969313728047595,-0.233790962438446,1.47468889329354,1.03737611582451
p0241,3.72257127227182,0.737426140896721,0.956308810756685,-2.47820848217207,3.05943208529727,0.772354543906784
p0242,1.85188853793671,0.935017692117859,0.971462649694867,0.492903794753358,1.48416734291425,1.10832677483029
p0243,2.1078043667369,0.915816681046596,0.971517433872776,1.21570512656467,1.83923829510618,1.27319977785636
p0244,2.61015912949413,0.870907974725449,0.958187152588903,-0.789394219542743,1.9666898500157,1.32855467084026
p0245,2.65853968181677,0.866078058047081,0.971109807021343,-1.51439083627901,2.17663479885974,0.782811150427899
p0246,2.49965891700824,0.881606748219327,0.963972020753328,1.58368404863903,2.26592567392464,1.49593324860886
p0247,1.90136466357499,0.931499099464755,0.969494336621301,0.229975794674604,1.46861194692475,1.1324796822007
p0248,1.68192946407965,0.946397999140577,0.977533317546152,-0.167700953215782,1.1924217642831,0.906741469221477
p0249,3.25800222619135,0.798874008725355,0.969603690324964,-2.39978973485048,2.6757113780323,0.550048880624934
p0250,2.35875940330232,0.89457764024468,0.960826250080512,-0.535613269859344,1.75869862906273,1.14252365762319
p0251,1.62502096655432,0.949963908082526,0.982845282016551,-0.734023992694483,1.27755235999193,0.483819599612374
p0252,2.29387438469024,0.900297807768344,0.971035409851048,1.49666836592635,2.0295858082524,1.30014367614202
p0253,1.44807174086281,0.960267526642067,0.98187505940407,-0.099979190913477,1.03665362470812,0.666669037205712
p0254,2.86219761553636,0.844773925318815,0.969361748803505,-1.74246128071574,2.40524306072551,0.805601745589736
p0255,1.77301353446747,0.94043521948637,0.974225361976597,0.622926085739423,1.4497114129351,0.921602186397916
p0256,3.03817353912382,0.825099682435832,0.962384222258901,-1.6081151984343,2.47670274176778,1.09414836098047
p0257,2.78406037021537,0.853133501470258,0.965279903537802,-1.41035743905182,2.22757825439904,0.910161380905262
p0258,3.42135097210286,0.778200430205444,0.958598949055772,-1.9935079910329,2.90622723668971,1.24846605012002
p0259,2.25451050011568,0.90369031358862,0.972751418945346,1.48850765574312,1.98539393665073,1.14224104800052
p0260,2.2339980246534,0.905434872232729,0.967464232221786,1.25772491555076,1.99607191486969,1.33139866726316
p0261,2.65717287395406,0.866215726490271,0.95694379200265,-0.863374664468224,1.99830992180484,1.18789267036628
p0262,2.15752292222349,0.911798437021237,0.971918047919865,1.31582311481862,1.90896631326637,1.14671426805669
p0263,1.81232465738064,0.93776460610343,0.975149686463792,-0.180558477715801,1.315809471034,1.00864339980519
p0264,2.1711006132757,0.910684806351417,0.970760484378517,-0.549755361085898,1.66049008339891,1.18339437702372
p0265,2.51876471776398,0.879789986340761,0.964985555598772,1.647029715395,2.27730334053517,1.42259475566067
