par_id,rmse,nse,r,bias,mae,nmae
p0263,6.42349778871851,0.233771012129182,0.805727484088631,-4.72974339500938,5.22696539293045,0.69197001385874
p0264,7.2879585372462,0.0136587265007587,0.801087767322817,-5.74780809816413,6.14417582858698,0.709837881401786
p0265,6.40715216705748,0.237665635982394,0.766107534163707,-4.31714357620845,5.09939760805593,0.929094033571609
p0266,5.66552570993367,0.403931941903086,0.864181906721162,-4.29436191826249,4.5204959811421,0.551962362875302
p0267,12.215169281355,-1.77085883137802,0.400737752533954,3.14881030638397,9.43099145514078,3.75664942354829
p0268,7.62634106794613,-0.0800599652419032,0.713843290685104,-5.58094108475277,6.51882433127612,1.1497438363161
p0269,6.7714210035334,0.148518821085108,0.786297770108142,-5.0294621836379,5.48528850006588,0.728319145166751
p0270,6.44951017998395,0.227552653918103,0.829493938281548,-4.96753291570247,5.23586502071611,0.612722829437621
p0271,5.85989101112924,0.362332184985465,0.852642426310593,-4.39887745264569,4.75528146070342,0.654210862295711
p0272,6.67045880328604,0.173720776241769,0.723878772332087,-4.20980238707925,5.19625649591936,1.14545586867092
p0273,6.06186086365964,0.317618336867119,0.826182972785729,-4.42819326304798,4.7824762358923,0.631514845275919
p0274,7.54526227122761,-0.0572169097623463,0.693094238137104,-5.3804048395653,6.30451468510251,1.25454753532945
p0275,4.97843356419254,0.539742523325637,0.909804407982144,-3.87679329095134,4.05201801275366,0.50268469007303
p0276,5.63590399686446,0.41014862857782,0.859339206491783,-4.20469478210714,4.45587894483193,0.560182376662794
p0277,6.59457807764117,0.1924127583821,0.747434473668708,-4.36694330188353,5.1679325864293,0.933041084837496
p0278,5.99621261665998,0.332318307933592,0.837931718335008,-4.45890731983794,4.81103168265737,0.638144421115108
p0279,6.08754575984278,0.311823405423892,0.850996405457918,-4.69800730926849,4.94046502974944,0.576493569149971
p0280,6.05899685761885,0.318262984961561,0.835189953030062,-4.51832650744525,4.91113222107385,0.633288771333404
p0281,2.55023239915078,0.879225586264207,0.939997100302767,-0.365813961024327,1.78581709917484,0.285410860984982
p0282,6.80129651203232,0.140988776692399,0.785337875287657,-5.06088821181953,5.53281705681016,0.732548961866446
p0283,6.55974138358091,0.200922585544943,0.734595981460534,-4.07953498565948,5.0412485046009,0.994204055166949
p0284,7.23664541149503,0.0274991120987219,0.836649379453514,-5.88711190793192,6.09822393520484,0.607282836610347
p0285,5.51484603835358,0.435216233791735,0.855286093438484,-3.96642640298345,4.43143591751976,0.713921703186321
p0286,6.42624102468851,0.233116416822561,0.771195959100971,-4.35199897963841,5.02767885044338,0.812745648115926
p0287,5.70737217197121,0.395094118775527,0.854610589613593,-4.24655978836569,4.54814386723074,0.594929142832093
p0288,4.71627543973777,0.586939428246195,0.961571080611592,-4.03129846434768,4.08107043955612,0.432752706219118
p0289,7.48131302053019,-0.0393721423342768,0.700043125430543,-5.33741283709983,6.17658092908505,1.10708345019376
p0290,7.61951641561558,-0.0781277842388,0.791937745103293,-6.08089526152957,6.43164695793803,0.630763912122803
p0291,6.40216983077078,0.238850789474287,0.8492959823135,-5.06527583387811,5.28134413776518,0.555899281370518
p0292,7.40221694455654,-0.017510826194558,0.857738038761931,-6.12918958849195,6.26723971849861,0.587616929562632
p0293,6.35836527686733,0.249230938027617,0.748980684589494,-3.96370677405032,4.94959013079318,0.940276628855223
p0294,6.33056998447835,0.255780493861092,0.732435282116376,-3.49454083059238,4.8275512017056,1.05774288949746
p0295,7.36475516928565,-0.00723787489638927,0.700396792465503,-5.17692515932854,6.17668563799644,1.09000596979628
p0296,6.19939281277892,0.286303230161372,0.85606503924506,-4.87825196770385,5.08457247272811,0.552793121014543
p0297,7.33882463445773,-0.000157602317853778,0.68695137741832,-5.01896092536902,6.0070484347545,1.2987763410994
p0298,5.57543358161602,0.422738340731957,0.83273166344948,-3.80941778212158,4.34730589945537,0.693117320202275
p0299,5.42482063626374,0.453505007213269,0.831706591289331,-3.52805690552119,4.18137889824088,0.697604653086685
p0300,7.48754959105364,-0.0411057469725908,0.753069893886326,-5.68786996390385,6.34224004177016,0.973612932854479
p0301,4.50963089401394,0.622343108363989,0.932378104799453,-3.56774586210267,3.68807986836682,0.450724582015321
p0302,3.01639466738171,0.831036946732379,0.959479389960798,-2.14196918993203,2.60656878218113,0.340773025597901
p0303,7.21631218248126,0.0329564205458046,0.720294373936376,-5.1075749137408,5.89594124227505,1.04955081406297
p0304,5.66933446247117,0.403130237361577,0.875938233625743,-4.40296485256471,4.63381585240497,0.548141228198259
p0305,6.49699075203486,0.216137447479898,0.893678354137016,-5.41821561480743,5.48641922212934,0.510565077107452
p0306,6.93664977120771,0.106458031421281,0.796822358625473,-5.32235608496439,5.70893723066475,0.659666961792469
p0307,5.00359206329212,0.535078949788962,0.867393962231963,-3.36183723292227,3.76551008520234,0.589024669835723
p0308,5.81542703536745,0.371972526801767,0.79926764425432,-3.62386776292047,4.3754520202105,0.739746560990481
p0309,7.2958006985687,0.0115348919672643,0.758323810277516,-5.48683266502261,6.15989017159428,0.823039292989197
p0310,7.45884731698823,-0.0331392345409944,0.679041958708294,-5.14099087074013,6.13519182488073,1.29840802455159
p0311,6.9597722675376,0.100491071308864,0.810282825026402,-5.4446326682798,5.76959113672344,0.616900908434951
p0312,6.63794265144217,0.181756786015522,0.796562744103071,-4.9375103410278,5.34380946825887,0.699746764034658
p0313,2.51382291458132,0.882649543973325,0.960814303913911,-1.36898821732104,1.78278071778843,0.403977284472627
p0314,5.37866706938154,0.462764446160204,0.845703328262835,-3.63970023737548,4.09763116423736,0.605679396392853
p0315,4.03857202694735,0.697119658795065,0.926876157287598,-2.92964897850432,3.22652618527049,0.488090658031029
p0316,6.34060081446495,0.253420183924254,0.732362759501568,-3.58620829865576,4.86046096536381,1.08977126943368
p0317,5.41183584549468,0.456118044956602,0.888906905960444,-4.11244978211572,4.40827661019437,0.633450495217512
p0318,7.0231061568811,0.0840455304601604,0.806810774273747,-5.46593375550867,5.8681335002002,0.668081451193873
p0319,6.55621072452705,0.20178253123337,0.794714562749826,-4.80882719003223,5.24141532907383,0.720182384592474
p0320,6.6523092665926,0.178211077001278,0.684773715303963,-3.63524102589283,5.18421966665478,1.59448779181412
p0321,6.72010291693461,0.161376035401705,0.741605074460487,-4.50497895726186,5.29231298733503,0.942835135072005
p0322,6.76131762894908,0.151057849546245,0.841832958174117,-5.39840822824154,5.64068659304782,0.579007122036827
p0323,7.17810700992026,0.0431689126043375,0.814516136998909,-5.71968665291046,5.98921525318477,0.585758634859277
p0324,4.83170237910487,0.566473379612978,0.934927261754438,-3.93054068014174,4.0029059242514,0.448244982431924
p0325,4.67108121412602,0.594817894658381,0.882220235313299,-3.10866364480983,3.53858950079091,0.547017275117296
p0326,5.27856741669619,0.482574812753928,0.922522221878232,-4.26971504555773,4.4488265297636,0.464483436915408
p0327,7.03555900065328,0.0807944475352244,0.820875448640055,-5.60276574027722,5.8589124186066,0.594231373162522
p0328,2.23272627239273,0.907426563535896,0.953906662429268,-0.0407582142293385,1.48051237158337,0.267764853843414
p0329,7.10936485827741,0.061407614710051,0.704951695259167,-4.79927668081171,5.71648009076722,1.14728148209589
p0330,4.33752402148988,0.650619062264887,0.906270171716974,-3.01155495807997,3.7000066263401,0.432973065109053
p0331,2.31944540416652,0.900095804006379,0.970007649927629,-1.42576174598435,1.84555403140761,0.287186829396195
p0332,6.20498558981711,0.285014927415432,0.746754802525408,-3.61502470163625,4.87243686837735,1.42163520514008
p0333,5.52485452631822,0.433164404689081,0.873375664870079,-4.21025443697295,4.40924741742569,0.531382290101216
p0334,7.40499776720496,-0.0182754751261194,0.815068261987699,-5.93655843020048,6.25493355835939,0.656539053241503
p0335,4.69781962445148,0.590165895299221,0.926753432309869,-3.68608383209543,3.81164000990438,0.469911742852743
p0336,5.73543048704869,0.389131879292143,0.854387972762621,-4.28419969672033,4.5399432966888,0.566808047817331
p0337,3.31252613771012,0.796232907904894,0.961402165343665,-2.50221827194039,2.77995325836661,0.337611318684799
p0338,5.51334824586279,0.435522974543505,0.825653112878126,-3.62373922454036,4.28030817550037,0.744248559083728
p0339,4.90218841727677,0.553732336343948,0.87674755348161,-3.38140009260956,3.7555191911691,0.545574204343177
p0340,6.85223208306945,0.128074160504108,0.82600092197626,-5.42422965452476,5.68259106113096,0.584263691526849
p0341,6.67107520847094,0.173568059211196,0.738372794537331,-4.37474936858722,5.20864035699823,0.969037696083133
p0342,5.25288020333769,0.487598475605109,0.842907588507036,-3.45130245117425,4.14910001293323,0.858290600889461
p0343,2.38987293339397,0.893936722925753,0.964898423053638,-1.30927840250593,1.70941911500002,0.367426809221092
p0344,7.15861854643067,0.0483574265907009,0.772802405954289,-5.43607692522608,5.96068177835485,0.611899282846734
p0345,6.27370016292958,0.269091625812131,0.822244554559924,-4.68148005640234,5.01392517442434,0.638232822281532
p0346,6.43369015887466,0.231337482713175,0.843927199279745,-5.05930039205444,5.29767792611106,0.567436354060825
p0347,3.93312558456787,0.712729488615941,0.917388116133159,-2.61351085032737,3.05808780872763,0.51134164200456
p0348,13.8802396315155,-2.57774470876095,0.269331298682897,2.00211224906642,9.58293046068576,4.64517260246498
p0349,62.3636532848009,-71.2234977028603,0.360131288680512,51.3924020517329,51.6232474899107,21.1553921257178
p0350,5.91270694098256,0.350785623752646,0.824175258985373,-4.20577225500369,4.71545144387826,0.721875137587258
p0351,6.30515282247683,0.261744561598331,0.854488183868723,-4.98996267674937,5.20548201140536,0.55070810572894
p0352,7.32825192778006,0.00272208386651462,0.784747411331185,-5.6986397969637,6.16662679486284,0.766938350107459
p0353,6.66869821453599,0.174156891947813,0.765762392211944,-4.68677834081764,5.30100835020703,0.834464377573268
p0354,7.32255742457493,0.00427137444179848,0.746792160949506,-5.4466360331888,6.16300366743257,1.01935243674882
p0355,4.14626666883489,0.6807507532909,0.927559073240659,-3.03365281015494,3.28199583876771,0.487798926201314
p0356,6.82192308508066,0.135770558235055,0.822329952717138,-5.36377390074533,5.65075131018654,0.594189213890153
p0357,24.3445744323715,-10.0057538239538,0.379437847039319,19.824451170266,20.5474980271083,9.97057194509379
p0358,7.52421096274092,-0.0513258614127037,0.849420012253452,-6.1758990656549,6.36945097485041,0.630631126369363
p0359,7.5824948491641,-0.067676461456514,0.801809505477887,-6.08856491489566,6.39461469203625,0.667669866312358
p0360,2.47355314434897,0.886379182033414,0.970905510491863,-1.66511443348664,1.98155442934738,0.294554841871292
p0361,6.76343906513546,0.150525036495635,0.861832630577826,-5.39446876180561,5.71137544471518,0.702508712108108
p0362,7.89337248948666,-0.157019332664643,0.722039545342409,-5.98970150575112,6.74860188660402,1.02409501145996
p0363,6.49014412210741,0.217788670083803,0.76086437341248,-4.32941120085507,5.05878622261634,0.857289847661778
p0364,4.13706224997878,0.682166601515495,0.919240219981153,-2.92427094646276,3.25722927246897,0.492297447093923
p0365,6.42702560525549,0.232929147567052,0.816065810217121,-4.8220737779276,5.29011883070056,0.653556057184654
p0366,6.47990699088243,0.22025434250825,0.839305860394541,-5.07377398436921,5.3880638844291,0.586856673631807
p0367,5.86632655114575,0.360930797086768,0.859216545265524,-4.49662777799207,4.75978457398506,0.574575636701667
p0368,6.51746767578575,0.211188575335556,0.709308484302808,-3.50141284822907,4.99491737827304,1.18728019310325
p0369,7.41325053653834,-0.0205464482508235,0.717133326631246,-5.36627119725483,6.15020043632304,0.892447763849298
p0370,4.68404800133666,0.592565224558192,0.953862570212121,-3.92411291995116,3.94593912244629,0.415230434833589
p0371,6.52636249381408,0.209034020144096,0.838754850923925,-5.12861628325854,5.36931800748102,0.57955982539823
p0372,6.5082102196733,0.213427850258656,0.728243759755544,-3.86109894170799,4.97647710951908,1.04959633029472
p0373,6.7511911164533,0.153598888432365,0.747516190592174,-4.62962560818791,5.36234324597041,0.920622126684643
p0374,2.56300761073036,0.878012533476357,0.949660939643189,-1.13217834130512,2.12356242163367,0.315573851586948
p0375,5.04922296196878,0.526560469285329,0.917269421855627,-4.05194838671614,4.1567488370483,0.471791384665466
p0376,4.76895694510482,0.577659992433841,0.878138665096641,-3.19822756943947,3.61506517974406,0.546699495159828
p0377,6.77148439895547,0.148502877530164,0.851129216252037,-5.49693092617411,5.65326601951168,0.549146323099798
p0378,4.97999948130346,0.53945293890221,0.929842008739586,-3.99321002361004,4.09529045131435,0.485271351094969
p0379,7.06525568216504,0.0730182453035783,0.712458465667663,-4.81281042058039,5.70930624726673,1.14754156780561
p0380,6.2902445839443,0.26523157509131,0.787897034527694,-4.32884756851329,4.90909317499706,0.75847137441861
p0381,7.3967578647323,-0.0160105663132493,0.754901888749734,-5.60229659517664,6.18521243935203,0.855355171950537
p0382,40.8468282396836,-29.9836157887084,0.367782581906535,33.6643124957171,34.1045984655476,14.8617395250227
p0383,7.02297372780365,0.0840800729714243,0.770296144346357,-5.19810187379759,5.9099062776056,0.932178175119457
p0384,8.23885965829612,-0.260519679657666,0.634129946810749,-5.96870882465365,7.03443114916733,1.32341881089465
p0385,7.03297517258122,0.0814694850084221,0.703608375180997,-4.65532103395343,5.61928260414172,1.19160502199716
p0386,5.24872850994914,0.488408124123056,0.847402236419783,-3.44736241156339,3.9686465419555,0.616475726970297
p0387,7.18942131039804,0.0401501762124765,0.740363411725657,-5.21210889145475,5.9138930280414,0.690301154242282
p0388,6.45490142289143,0.226260713375785,0.731715127566236,-3.78438087617146,4.91555258782916,1.03327536787827
p0389,4.97773564226448,0.539871560407423,0.891721953570967,-3.70668137857257,3.93555198616662,0.510238336503121
p0390,6.48866791744317,0.218144462704525,0.737228617102763,-3.96155447988667,4.96489886391605,0.983932046563269
p0391,4.44557623681036,0.632995368580209,0.906036720394137,-3.17636295860209,3.50839702769606,0.523729678391071
p0392,7.52926932289553,-0.0527399026868949,0.652885546460654,-5.05687575705613,6.25310481501489,1.33103938618544
p0393,5.42217703243347,0.454037509331244,0.844084222110077,-3.69073662858158,4.24838101053169,0.596383583685094
p0394,6.20675828729851,0.284606342006883,0.814482695910276,-4.50743201277176,4.88680982082814,0.657163007726274
p0395,7.23747113844133,0.0272771678257879,0.832539307938977,-5.89536926805188,6.06741608536058,0.558212833251695
p0396,8.05673700600527,-0.205407237828528,0.655934312883008,-5.84264820708954,6.86195430617899,1.31890946833208
p0397,6.77823610447581,0.146804011043547,0.797303949922276,-5.10014627791174,5.63115081843773,0.761749745405061
p0398,6.96190060571577,0.0999408372359037,0.654850289362789,-3.88631012265851,5.46661544729907,1.53287721160328
p0399,6.83638575708029,0.132102291682566,0.796258785231615,-5.19348994688445,5.60215822022879,0.674942304915042
p0400,6.66865261960863,0.174168184744873,0.739174074197722,-4.3812468761847,5.22009093485318,0.930874528968901
p0401,5.09470233490087,0.517993327973082,0.860284788459058,-3.42020998666051,3.87197382440394,0.582714828067493
p0402,7.94640854752694,-0.172619736157699,0.687389889373195,-5.86893287560042,6.80976855174918,1.14328246903273
p0403,6.35861266755375,0.249172515185031,0.838373639205541,-4.92636778561218,5.19594486456855,0.589762563906986
p0404,2.24668039875543,0.90626581387857,0.957933471662156,0.65195983388167,1.47110237727733,0.322732279584478
p0405,6.18091537221464,0.290551271066358,0.798101590793488,-4.29526787001971,4.84629329566848,0.750279372283106
p0406,3.41450447282269,0.783493573392788,0.958831408310374,-2.5015843702817,2.68096507961121,0.403712532276041
p0407,5.4031445079002,0.457863576793876,0.852187259146598,-3.78797535195567,4.20937161709074,0.605662576212575
p0408,5.73324269501355,0.389597824268978,0.815007461975262,-3.7053713239639,4.29052097483497,0.681759279451767
p0409,6.82724687488329,0.13442115246796,0.707296367849498,-4.28651743767241,5.33021569485345,1.22541374279265
p0410,7.35351200859947,-0.00416488933181625,0.667442902922018,-4.84434515496226,5.94191135481575,1.30408151027708
p0411,6.99246845214622,0.0920196465552561,0.823932636723827,-5.57299653920449,5.82268986528533,0.590054958036543
p0412,3.59340477448222,0.760211858736634,0.923548403971659,-2.22911508782834,3.08859972355899,0.388395837495166
p0413,5.92678995407992,0.347689315064621,0.830701646884741,-4.28427263004379,4.64368226735674,0.62530388720099
p0414,7.36706721100555,-0.00787038513609817,0.777375949756227,-5.69979190388377,6.20497069195712,0.764238506185275
p0415,32.5197564704991,-18.6385758088276,0.371304876347286,26.7125225766262,27.310574242164,12.4103112299682
p0416,6.17450293376801,0.292022553612775,0.771429495573745,-3.8562737469193,4.68893898745726,0.818523726053933
p0417,4.77720593640271,0.576197663389443,0.893720153617796,-3.45609916613662,3.77658152953586,0.542418103588538
p0418,7.58370294181058,-0.0680167069460005,0.704482825266398,-5.50764430282652,6.39361060801677,1.16931172215164
p0419,7.73520996057851,-0.111116592777305,0.700229859384929,-5.68041757278278,6.61770611578048,1.0904063115014
p0420,6.59875491482134,0.191389424178127,0.931766395912624,-5.68887319979701,5.69528038776786,0.518821703595572
p0421,4.25991492344693,0.663009799772946,0.961133868166346,-3.56194808941033,3.58679243650753,0.390264525125595
p0422,2.7867148390904,0.855788305254507,0.93086934457333,0.190018014690562,1.79043528722168,0.294172556169811
p0423,5.33480845386319,0.471490155057278,0.839855671124169,-3.46213953426095,4.02191249855219,0.63375936270684
p0424,12.8881350630485,-2.08457672745732,0.366722187334147,0.776739722541072,9.10158782143752,2.11619991478321
p0425,6.64748348076476,0.17940294548843,0.722323967202887,-4.0741324392434,5.11493577425146,1.05781814028096
p0426,5.3749571561699,0.463505302542643,0.93660898985747,-4.51567767699311,4.54209915301097,0.453013073142944
p0427,6.19599562791771,0.287085208533094,0.749486351937143,-3.64203539497378,4.75104576885602,1.01343952508945
p0428,6.83221495729158,0.133160957328308,0.779756205232239,-5.053465817119,5.63044384806308,0.729836354509005
p0429,7.36279483583159,-0.00670173777570615,0.77920974269738,-5.70594281912138,6.21371796008484,0.762347413801116
p0430,6.39889109021528,0.23963020389572,0.753154042171122,-4.05338714972714,4.9326881106959,0.907626464783754
p0431,6.82282243225244,0.135542677173603,0.798136126245451,-5.19129296634013,5.58293713377365,0.667777056474608
p0432,6.14471474708403,0.298837188879017,0.781523917984059,-3.97319193191654,4.69617408235793,0.782298407220231
p0433,16.2869590102984,-3.92601156347835,0.326597464190172,4.67453050135236,11.7661780917581,4.82727946482823
p0434,7.87676393257925,-0.152155453585633,0.681922388176834,-5.75434563334751,6.70134456252915,1.0308977088837
p0435,7.0334831649801,0.081336789140794,0.75140095969632,-5.10047906912904,5.80621230962598,0.957611385682849
p0436,5.20260611970666,0.497359689326348,0.844606367089959,-3.38984428022527,4.01280996385248,0.68909418385933
p0437,6.39896910576678,0.239611662861105,0.788055645751066,-4.50805003039192,5.04013078244444,0.750655330526978
p0438,7.42389706434919,-0.0234798654244071,0.706785935824701,-5.30677231345358,6.19082848345211,1.05710679939522
p0439,6.60650462383114,0.189489012208002,0.804401384270861,-4.9626998570896,5.3566858446274,0.669992452201863
p0440,40.4902928710005,-29.4450895904849,0.365447218819887,33.328877139247,33.8447116101881,14.7567423688766
p0441,4.16342001388513,0.678103784059702,0.926044285125055,-3.08597164022503,3.33091186617725,0.474511225804671
p0442,6.57039231328678,0.198325584723812,0.759913959323856,-4.51413976830563,5.30280834193369,1.04612258169063
p0443,5.82783767439921,0.369289133473449,0.77424276466077,-3.43693087687112,4.52119524356366,1.02200348881958
p0444,7.23747150751945,0.0272770686169019,0.708971622226765,-5.04568730882443,5.90827024410926,1.11012334715636
p0445,6.38034504131371,0.24403141009289,0.74242806375495,-3.79732443259782,4.84403690060658,0.976300393851138
p0446,5.29119681900785,0.480095887005673,0.92048935610774,-4.30315667308812,4.38390220422648,0.478725151890959
p0447,6.19440991610706,0.287450067649801,0.827834724439068,-4.62864495551214,4.93243130824252,0.619729251273326
p0448,7.40145499913376,-0.0173013625107903,0.72932353496036,-5.4376550089275,6.15159508626445,0.948632690969192
p0449,6.10984962043276,0.306771414474392,0.864158523809676,-4.8329447101178,5.04227696719298,0.541967913763611
p0450,5.77031330211445,0.38167869869605,0.796786797091235,-3.53875124601211,4.36853958711715,0.774713986132215
p0451,5.71567091075603,0.393333727004728,0.836602392073719,-4.04189970094808,4.41849035842057,0.610031160940266
p0452,26.580659609013,-12.1203955451088,0.431477243146043,17.5953477176776,20.485640655416,9.41671746040378
p0453,5.9395975078021,0.344867034849301,0.782294275993946,-3.57714914529351,4.46618664223866,0.79980732972664
p0454,7.60334312865942,-0.073555744961346,0.737015483405084,-5.73865511825493,6.42558895388669,0.90008754944832
p0455,4.9875417534352,0.538056873837904,0.947327767229064,-4.11964488554671,4.20401334021907,0.434728507607446
p0456,3.97949609683256,0.705915871650478,0.969446215414911,-3.36603251614304,3.4059117433983,0.377458482095258
p0457,7.02544719009233,0.0834347929417741,0.710028114405503,-4.70355537866347,5.61502535223121,1.1430153328951
p0458,2.82347730775343,0.851958313636931,0.945678848675657,-1.50163333490346,2.34480997206314,0.321050290868777
p0459,7.90352455556944,-0.15999744889837,0.661714720668486,-5.67220965646236,6.69198873657619,1.33056043463956
p0460,7.2814183250178,0.0154282170146588,0.678788346113981,-4.82350434917602,5.84907669761666,1.27897986918287
p0461,5.74631565377169,0.386810968510574,0.823468571044274,-3.9076433628341,4.40216409226675,0.652043555460909
p0462,7.32220486493339,0.0043672549534407,0.740938468786438,-5.41480854498655,6.03728365214957,0.835704796434666
p0463,5.31024263149816,0.476346331717513,0.892084868573546,-4.06333545945659,4.43225668968472,0.475267144828669
p0464,6.66151989142373,0.175933843873972,0.721145045404101,-4.13175541164485,5.15589978151826,1.17372752114387
p0465,6.48197320109205,0.219756997313429,0.855796351161806,-5.10826278621578,5.40581491528721,0.640882360453937
p0466,6.56615376838308,0.199359567733034,0.74250813990472,-4.21004913694894,5.07290808610443,0.938343583782046
p0467,5.21559444494061,0.494846869851927,0.882592260152389,-3.90949237646194,4.13784411079002,0.524215535161376
p0468,6.43842048709862,0.230206759102786,0.932894906791162,-5.47280538006193,5.51125109546614,0.537060339134363
p0469,7.83102460298273,-0.138813474330251,0.678806552976235,-5.67563126303136,6.65661816985518,1.23306429541074
p0470,8.03270820965793,-0.198227831952011,0.636900485139716,-5.70167081057358,6.89341327378033,1.33254269665454
p0471,3.34282058874733,0.792488792786133,0.946656811743539,-2.31772220828718,2.88872224303288,0.364183993893431
p0472,3.2132454916028,0.808264189358024,0.925827130779238,-1.62020847988367,2.7132426822795,0.363463998707447
p0473,5.93179613698246,0.346586874858292,0.820794937050731,-4.16907814150359,4.60558176199762,0.65991770942485
p0474,6.56535649289711,0.199553986645086,0.730339626487657,-4.0386320360363,5.05625709889896,1.01443907565485
p0475,5.56743104105442,0.424394263808873,0.867021972247031,-4.1960385171531,4.4907979880095,0.567055000670974
p0476,4.93730258079951,0.547316247334464,0.882114123475685,-3.51907467079679,3.82633760436879,0.528829290570051
p0477,5.18198973511457,0.501335425221854,0.884161682229818,-3.83493993882678,4.30743079957626,0.468861658290163
p0478,7.29115973738662,0.0127920450398281,0.833693094453508,-5.95844831162834,6.12928669598647,0.558658502065297
p0479,13.9095361626394,-2.59286348584177,0.303912491653907,3.34497530792806,10.09196562753,4.44466075625648
p0480,5.64664832239157,0.407897491535841,0.826424101124787,-3.75916163767781,4.26853189305227,0.636035113664942
p0481,7.03966727176858,0.0797206314589597,0.783155447208583,-5.34535302039148,5.8755145863252,0.82030183882829
p0482,5.6543727797152,0.406276424090737,0.821062302303114,-3.65790912074501,4.21741546776743,0.664314904064155
p0483,5.80864362546889,0.373436798682119,0.778317761704216,-3.3932211211859,4.45064145428985,0.926487277431517
p0484,6.70520602399667,0.165089979864799,0.844919000520148,-5.25750489735398,5.65156905922838,0.738165650333006
p0485,6.73016942179655,0.158861688446882,0.761404651961121,-4.73722068979157,5.37054022400887,0.845669867692855
p0486,7.40905736563273,-0.0193922675329317,0.691995399067864,-5.17060145962779,6.10589512782604,1.26177465239789
p0487,4.87437868523556,0.558781257745667,0.899747208423886,-3.57319526750485,3.94074237054386,0.422702934799292
p0488,4.59003505130232,0.608756239802654,0.948049794066655,-3.76995636082247,3.81090712646256,0.419448269641845
p0489,2.27855352197058,0.903587379098534,0.958767898184254,-0.896356184336571,1.70176521153238,0.292504959175336
p0490,5.85597415216012,0.363184357886486,0.795369846982524,-3.70116839954061,4.49280114951433,0.782757512244698
p0491,6.06256829635079,0.317459056647541,0.79162183529256,-3.94915847890926,4.59954753589364,0.729503135000116
p0492,4.65261751058782,0.598014746212774,0.931991624333812,-3.67642290398218,3.93382132351267,0.430112093750038
p0493,6.15068025019003,0.297475101459701,0.796494097784514,-4.25835253751147,4.95845186644367,0.899828067828116
p0494,3.34818313773369,0.791822480280409,0.951010656711051,-2.39139327349876,2.63178518171769,0.390391802562225
p0495,24.8223942970324,-10.4420215185684,0.354387289825736,16.884832730725,18.6466092471012,8.86123082351887
p0496,25.9504377369971,-11.5056075695287,0.377209630960401,21.1866144930339,21.8871004897442,10.4548554781804
p0497,5.81200230756365,0.372712004684248,0.785662631382038,-3.52318839068175,4.46150224698325,0.873463068043389
p0498,19.9244364952557,-6.37203715160806,0.429346651718688,8.01460987890323,13.8860849695461,4.61258044200719
p0499,6.79344581019358,0.142970736687169,0.81461446466019,-5.27621903104527,5.59958819884774,0.611979971875759
p0500,6.43835704553384,0.230221929484171,0.785346637058725,-4.55724026318684,5.19598480102478,0.767529180986532
